underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF嘉实,3月,3.6,3.214,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,475707.76539200003,-66344.1477896,409363.6176024,542051.9131816,580.0,170.0,750.0,490.0,0.0,490.0,0.30165,-0.13554999999999998,0.5859000000000001,255897.9703488,-27309.836973556477,228588.13337524352,283207.8073223565,401891.04317600006,7472.574426399995,448.74950532271885,0.4747850045921349,0.3,0.4224137931034483,0.3357348703170029,0.20253139943462523,False
中证500ETF嘉实,3月,3.7,3.214,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,402996.53794392,-60170.85510408,342825.68283984,463167.393048,579.0,161.0,740.0,315.0,2.0,317.0,0.31345,-0.17445,0.5178,123944.65948245044,-26397.972935411173,97546.68654703927,150342.6324178616,218499.35712264004,124326.32571719997,303.50830608649534,0.3731372801266313,0.3793407886992349,0.2782319055128247,0.31404936974789915,0.18116350955060634,False
深证100ETF易方达,9月,3.0,3.615,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,31245.603246000006,-1651755.6852300004,-1620510.0819840005,1683001.2884760003,209.0,8610.0,8819.0,1.0,39254.0,39255.0,0.17605,0.4822,0.1306,8819.6191540447,-991053.4111380004,-982233.7919839558,999873.0302920451,-1651606.1847360004,31096.102752000006,708.2535442215388,0.4411337634387611,0.5899378579544136,2.2819509972269922,1.1226522466054834,0.5726457689360915,False
深证100ETF易方达,9月,3.1,3.615,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,25988.517693,-389543.4008190001,-363554.88312600006,415531.9185120001,83.0,1181.0,1264.0,8.0,177.0,185.0,0.1672,0.46355,0.246,8350.626601926302,-49322.37358380002,-40971.746981873715,57673.00018572633,-55877.11645500001,-307677.76667100005,507.54982992573287,0.22396785603732894,0.824315643091434,0.12312926558052702,0.04241749229780349,0.1696875115584793,False
深证100ETF易方达,9月,3.2,3.615,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,139521.59739,-594821.9541285001,-455300.35673850006,734343.5515185001,248.0,1073.0,1321.0,38.0,173.0,211.0,0.1607,0.42885,0.42735,54085.33396584506,-262455.0308990506,-208369.69693320553,316540.36486489564,-74524.95080100001,-380775.40593750007,221.2774132230567,0.4144406984258967,0.8751643719059405,0.15722800108228363,0.09230607139334487,0.21805392195714776,False
深证100ETF易方达,9月,3.3,3.615,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,166001.61102525005,-1497781.9378125004,-1331780.3267872503,1663783.5488377505,189.0,1730.0,1919.0,30.0,897.0,927.0,0.15245,0.3739,0.6673,77734.38520979276,-1077634.2676598912,-999899.8824500984,1155368.652869684,-750246.1438387502,-581534.1829485002,176.95579188990587,0.593880820199425,0.6619887408689704,0.33861363427837415,0.1290909090909091,0.3567243401759531,False
深证100ETF易方达,9月,3.4,3.615,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,549765.1972912501,-4230416.001447001,-3680650.80415575,4780181.198738251,551.0,3364.0,3915.0,136.0,1447.0,1583.0,0.22350000000000003,0.3722,0.8629,342803.32758629054,-2860813.286229199,-2518009.9586429084,3203616.613815489,-1683987.28605225,-1996663.5181035004,106.87061768162047,0.6498968345986802,0.5653414283849068,0.3384833218599412,0.26509062139409123,0.544517661356371,False
深证100ETF易方达,9月,3.5,3.615,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,4984803.465788251,-3736675.983600001,1248127.48218825,8721479.44938825,2223.0,2300.0,4523.0,810.0,1239.0,2049.0,0.2325,0.23405,1.4795500000000001,3450666.803302037,-2491256.668960501,959410.1343415361,5941923.472262538,-196605.9564705002,1444733.43865875,126.42875519129734,0.6794706202088703,0.4467716925499032,0.4515340609047703,0.24337606217566463,0.6239226176322951,True
深证100ETF易方达,9月,3.6,3.615,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,5425401.808037251,-3332252.3177025,2093149.490334751,8757654.125739751,2041.0,1866.0,3907.0,1861.0,1449.0,3310.0,0.2455,0.05965000000000001,1.7003,4337152.701022351,-2798357.680602895,1538795.020419456,7135510.381625246,2359339.4324160004,-266189.94208124955,147.58657250526707,0.8195977956908573,0.3794117647058823,0.8441676342376774,0.4141275365858623,0.6319408205859818,True
深证100ETF易方达,9月,3.7,3.615,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,7728249.5253765015,-1835837.3162250004,5892412.209151501,9564086.841601502,3166.0,1089.0,4255.0,3764.0,484.0,4248.0,0.25725,-0.10290000000000002,1.5789499999999999,5399817.557374069,-1181956.6555829996,4217860.901791069,6581774.212957068,6912321.829276501,-1019909.6201250002,272.02618295802904,0.6712679425224657,0.4586419753086421,0.8166631571558924,0.17223903915633237,0.6578612454096325,True
深证100ETF易方达,9月,3.8,3.615,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,7076650.44613725,-902755.4659627501,6173894.9801745005,7979405.9121,3837.0,647.0,4484.0,2705.0,106.0,2811.0,0.27785,-0.2279,1.2395,4040014.030598942,-588515.687817059,3451498.342781883,4628529.718416002,4840980.59282175,1332914.3873527497,87.56564478703386,0.6114019764648158,0.4750727046115496,0.4344054615053379,0.2330456610898043,0.6260617024649284,False
深证100ETF易方达,9月,3.9,3.615,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,2871722.0573190004,-374901.23880000005,2496820.8185190004,3246623.2961190003,2369.0,326.0,2695.0,456.0,0.0,456.0,0.2963,-0.31294999999999995,0.9037999999999999,795451.2511662001,-160841.1664432031,634610.084722997,956292.4176094033,552767.0992560001,1944053.7192630004,361.4062258014549,0.3530086392214553,0.3,0.09624314056563951,0.06974506974506975,0.4245982536788988,False
深证100ETF易方达,9月,4.0,3.615,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,697705.214544,-246525.79187700004,451179.422667,944231.006421,936.0,268.0,1204.0,516.0,0.0,516.0,0.3265,-0.3609,0.63715,445651.00090021273,-89791.26781651568,355859.73308369704,535442.2687167284,384632.36186400003,66547.06080299991,219.30077837813604,0.501482454220568,0.3,0.27564102564102566,0.03731343283582089,0.26017078809014293,False
深证100ETF易方达,9月,4.1,3.615,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,1064359.8806399999,-179958.344643,884401.5359969998,1244318.225283,2240.0,238.0,2478.0,613.0,0.0,613.0,0.36325,-0.386,0.47109999999999996,329381.3702052,-53479.225432197934,275902.1447730021,382860.5956373979,291273.485193,593128.0508039999,445.675518955147,0.3033199328212305,0.3,0.13683035714285716,0.046341463414634146,0.3353627513143642,False
深证100ETF易方达,9月,4.2,3.615,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,323333.89226775005,-88293.63266100001,235040.25960675004,411627.52492875006,1113.0,142.0,1255.0,77.0,1.0,78.0,0.36455000000000004,-0.42105000000000004,0.34904999999999997,73614.38301945002,-25033.068687762494,48581.31433168752,98647.45170721252,21747.225269250004,213293.03433750002,1563.196516768236,0.2555968061861489,0.4643035863219348,0.03811232172911684,0.007292616226071103,0.14928954320889803,False
深证100ETF易方达,9月,4.3,3.615,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,277911.74785950006,-74108.33578800001,203803.41207150003,352020.0836475001,1483.0,134.0,1617.0,869.0,0.0,869.0,0.42935,-0.41465,0.2833,120722.01481530003,-20683.813214322618,100038.20160097742,141405.82802962264,162849.1631085,40954.24896300002,3000.561009817672,0.3567460673987286,0.3,0.2929871881321645,0.2327075098814229,0.20882942326490714,False
深证100ETF易方达,9月,4.4,3.615,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,219390.66812250004,-21390.070680000004,198000.59744250003,240780.73880250004,1654.0,44.0,1698.0,250.0,0.0,250.0,0.46245,-0.42264999999999997,0.23675000000000002,57142.381999500016,-5982.051553814091,51160.330445685926,63124.433553314106,33160.6209375,164839.976505,3533.5427832193673,0.2700621861613055,0.3,0.07557436517533253,0.03320438426821406,0.1531227576550157,False
深证100ETF易方达,9月,4.5,3.615,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,323464.7052,-62304.3308745,261160.37432550002,385769.0360745,3640.0,143.0,3783.0,19064.0,0.0,19064.0,0.49585000000000007,-0.4276,0.2007,194078.82312000004,-17441.934727523494,176636.88839247654,211520.75784752355,323464.7052,-62304.3308745,4485.747167831894,0.4399736943059135,0.675,2.6186813186813187,1.0016501650165017,0.3753011677366516,False
深证100ETF易方达,9月,4.6,3.615,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,465196.13943750004,-10984.627206000001,454211.51223150006,476180.7666435,7250.0,28.0,7278.0,42779.0,0.0,42779.0,0.52435,-0.4331,0.17465,212661.09231428575,-3078.477636442116,209582.61467784364,215739.56995072786,465196.13943750004,-10984.627206000001,2927.1144368097266,0.3686980609418288,0.46666666666666673,2.9502758620689655,0.7019230769230769,0.45652102982748144,False
深证100ETF易方达,10月,3.2,3.615,2026-10-28,202610,rule_fourth_wednesday,medium,61.0,43.0,2888.077725,-257367.71406600002,-254479.636341,260255.79179100003,5.0,408.0,413.0,0.0,490.0,490.0,0.15225,0.32735000000000003,0.46235000000000004,1687.174044340251,-219932.41020185436,-218245.23615751413,221619.5842461946,-257367.71406600002,2888.077725,100.79295550014679,0.7193656355998826,0.3,0.6004901960784313,2.6875,0.12993189083511664,False
深证100ETF易方达,10月,3.3,3.615,2026-10-28,202610,rule_fourth_wednesday,medium,61.0,43.0,1308.1293225,-211337.63583075005,-210029.50650825005,212645.76515325005,2.0,263.0,265.0,1.0,270.0,271.0,0.15084999999999998,0.27155,0.5577,513.3012213330059,-181990.8474415235,-181477.5462201905,182504.14866285652,-210683.57116950004,654.06466125,299.8763157752836,0.6267656140464398,0.1149847094801223,0.7633079847908745,18.785714285714285,0.09378945074106365,False
深证100ETF易方达,10月,3.4,3.615,2026-10-28,202610,rule_fourth_wednesday,medium,61.0,43.0,110255.96091375001,-211888.20015000002,-101632.23923625001,322144.16106375004,95.0,220.0,315.0,76.0,325.0,401.0,0.21735,0.31500000000000006,0.81255,57591.310356446855,-185573.4948273611,-127982.18447091425,243164.80518380797,-123683.431419,22051.192182749997,284.48929674726503,0.6990752292688547,0.0,1.1386363636363637,1.519738839963559,0.12584827349343478,False
深证100ETF易方达,10月,3.5,3.615,2026-10-28,202610,rule_fourth_wednesday,medium,61.0,43.0,22039.43078025,-47454.90680700001,-25415.476026750006,69494.33758725,13.0,44.0,57.0,12.0,22.0,34.0,0.23704999999999998,0.18715,1.0613,14323.493022923929,-23089.368726041677,-8765.875703117748,37412.8617489656,-3383.3634525000016,-22032.112574250004,395.4836609621593,0.5682284558456572,0.0,0.7115384615384616,0.65,0.01688376793215503,True
深证100ETF易方达,10月,3.6,3.615,2026-10-28,202610,rule_fourth_wednesday,medium,61.0,43.0,20024.441167500005,-10187.726845500001,9836.714322000003,30212.168013000006,11.0,9.0,20.0,9.0,4.0,13.0,0.2471,0.06895000000000001,1.1296,14312.00078882105,-6752.1511893698225,7559.849599451227,21064.151978190872,11855.755084500004,-2019.0407625000012,142.2192590165972,0.6887498453119749,0.020325203252032353,0.6313131313131313,1.5833333333333333,0.006165187181316214,True
深证100ETF易方达,10月,3.7,3.615,2026-10-28,202610,rule_fourth_wednesday,medium,61.0,43.0,273341.266848,-71998.07881500002,201343.18803299998,345339.345663,156.0,65.0,221.0,140.0,65.0,205.0,0.2564,-0.040950000000000014,1.0942,181531.06042114188,-43219.01952681887,138312.04089432303,224750.07994796074,173308.18630499998,28035.001727999992,331.836917527264,0.6321994636471866,0.17246111619396143,0.9487179487179487,1.5327868852459017,0.11177982087659508,True
深证100ETF易方达,10月,3.8,3.615,2026-10-28,202610,rule_fourth_wednesday,medium,61.0,43.0,258410.03569200003,-75345.3739665,183064.66172550002,333755.40965850005,166.0,73.0,239.0,185.0,4.0,189.0,0.2653,-0.13810000000000003,0.9904999999999999,244605.15899393,-43709.94626505452,200895.2127288755,288315.1052589845,254281.52205000003,-71216.8603245,59.507734900904076,0.7633527161888658,0.2828054298642534,0.5846261759366232,1.4077922077922078,0.10684777152519088,False
深证100ETF易方达,10月,3.9,3.615,2026-10-28,202610,rule_fourth_wednesday,medium,61.0,43.0,127179.9657,-1876.5971100000004,125303.36859,129056.56281,100.0,2.0,102.0,77.0,1.0,78.0,0.2741,-0.21860000000000002,0.8455999999999999,112791.32503631327,-750.6388440000002,112040.68619231327,113541.96388031327,96990.275034,28313.093555999996,267.10259118012635,0.6434319682959047,0.3556444935136627,0.635,1.3888888888888888,0.040003711923066766,False
深证100ETF易方达,10月,4.0,3.615,2026-10-28,202610,rule_fourth_wednesday,medium,61.0,43.0,310751.93592,-821.207259,309930.72866100003,311573.143179,320.0,1.0,321.0,315.0,0.0,315.0,0.28815,-0.27915,0.68575,255831.32257554826,-397.5649627136489,255433.7576128346,256228.88753826192,305896.43692125,4034.2917397500005,116.47626176481472,0.6536939905881483,0.3,0.4921875,3.6025641025641026,0.11742831100895618,False
深证100ETF易方达,12月,3.1,3.615,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,4880.3286262500005,-186160.52422800002,-181280.19560175002,191040.85285425003,11.0,392.0,403.0,1.0,48.0,49.0,0.1558,0.32814999999999994,0.35145000000000004,1153.5322207500003,-63833.07274415999,-62679.54052340999,64986.60496490999,-22351.499993250003,-158928.6956085,486.00392087617547,0.2896281358393159,0.17587180004031433,0.10667903525046382,0.07266666666666667,0.06440113867533222,False
深证100ETF易方达,12月,3.2,3.615,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,44173.47550950001,-170661.87074250003,-126488.39523300002,214835.34625200005,89.0,303.0,392.0,1.0,41.0,42.0,0.1556,0.28485,0.4054,9033.227576100002,-72601.59511087647,-63568.367534776466,81634.82268697648,-22596.529212000005,-103891.86602100004,443.13122871617435,0.3149531539630309,0.10423607805806762,0.07327474320465754,0.05261322612405645,0.06399680325486777,False
深证100ETF易方达,12月,3.3,3.615,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,128656.41376050001,-165645.76325850002,-36989.34949800001,294302.17701900005,237.0,259.0,496.0,123.0,20.0,143.0,0.15739999999999998,0.23615000000000003,0.4524,52439.70282390001,-47558.56406129519,4881.138762604816,99998.26688519519,53979.8715495,-90969.22104750003,498.7072749824939,0.34735249543676283,0.02603282399547241,0.29810370949611453,0.4941523390643743,0.10371938654196718,False
深证100ETF易方达,12月,3.4,3.615,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,367049.8492200001,-391305.3895957501,-24255.540375749988,758355.2388157502,332.0,567.0,899.0,120.0,101.0,221.0,0.23254999999999998,0.2652,0.6870499999999999,136226.45318101012,-106142.44959405003,30084.003586960083,242368.90277506015,62965.19101275003,-87220.73138850008,523.3030398708551,0.32119551945844604,0.1438450899031813,0.26978814729818745,0.2239658422978818,0.20946862698475602,False
深证100ETF易方达,12月,3.5,3.615,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,277650.12199500005,-169080.74619975005,108569.37579525,446730.8681947501,205.0,231.0,436.0,43.0,3.0,46.0,0.24325000000000002,0.1738,0.79825,95026.48449442167,-34694.49077865001,60331.99371577166,129720.97527307169,56042.952230250005,52526.423565000005,507.72401879784627,0.27372371763668235,0.21933583288698444,0.1113715552739943,0.0382209788937409,0.12032823439275053,True
深证100ETF易方达,12月,3.6,3.615,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,555006.3396097501,-140420.95263450002,414585.3869752501,695427.2922442501,401.0,186.0,587.0,167.0,88.0,255.0,0.254,0.08484999999999998,0.8184,203456.18933325005,-60312.86063094758,143143.32870230247,263769.0499641976,164701.58400225,249883.80297300004,478.6110524401011,0.3980491109112833,0.28028049298767543,0.4447885662188614,0.5057273942634906,0.1872740086127183,True
深证100ETF易方达,12月,3.7,3.615,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,675549.8686080003,-339215.7061102501,336334.16249775025,1014765.5747182504,508.0,447.0,955.0,44.0,49.0,93.0,0.26230000000000003,0.004599999999999993,0.79915,113478.19315200008,-82717.02900675003,30761.164145250048,196195.2221587501,21327.473882250015,315006.6886155002,533.1898113650207,0.20591343867251494,0.3306951135581557,0.09811693001462066,0.05056049197394862,0.21626337481176192,True
深证100ETF易方达,12月,3.8,3.615,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,617282.0510715002,-168826.69990575002,448455.3511657502,786108.7509772502,499.0,237.0,736.0,19.0,79.0,98.0,0.27675,-0.06554999999999997,0.74585,145951.7620602953,-56275.56663525001,89676.19542504528,202227.32869554532,-32771.841243749994,481227.19240950013,557.1024983753341,0.28488795773364894,0.41299589603283177,0.18570474281897126,0.18405867630700778,0.18572558188687222,False
深证100ETF易方达,12月,3.9,3.615,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,619559.3199600001,-94067.69719500002,525491.6227650001,713627.0171550001,560.0,135.0,695.0,4.0,20.0,24.0,0.2812,-0.12955,0.6899,183461.59157900233,-24387.92149500001,159073.6700840023,207849.51307400235,-9510.531426000001,535002.154191,510.72058097819246,0.277687761973476,0.429869524697111,0.07764550264550264,0.0,0.1591876040263137,False
深证100ETF易方达,12月,4.0,3.615,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,253619.74713600002,-79852.08204000001,173767.665096,333471.829176,266.0,120.0,386.0,30.0,100.0,130.0,0.2894,-0.18225000000000002,0.6194,103571.336719092,-42587.77708800001,60983.55963109199,146159.113807092,-37939.670820000014,211707.33591600004,409.26909397782026,0.47085292954381036,0.4504594486616062,0.47305764411027573,0.005703422053231939,0.10388235449525772,False
深证100ETF易方达,12月,4.1,3.615,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,120851.93910825001,-25399.402110000003,95452.53699825,146251.34121825002,147.0,43.0,190.0,15.0,1.0,16.0,0.30765000000000003,-0.22425,0.54055,30177.35948888999,-5316.15393,24861.20555888999,35493.51341888999,11741.146751250002,83711.390247,536.5939466478071,0.22950377050044818,0.492167972004666,0.06264831514000949,0.06453634085213032,0.03554194076774722,False
深证100ETF易方达,12月,4.2,3.615,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,172983.57159600002,-46675.77923250001,126307.79236350002,219659.35082850003,253.0,85.0,338.0,47.0,3.0,50.0,0.3172,-0.262,0.4717,47450.82952080001,-9994.108023900004,37456.721496900005,57444.93754470002,30487.907560500003,95819.88480300001,553.2677003996039,0.24421297372704026,0.47549948957269955,0.11053243431760057,0.06829268292682927,0.06349887717629653,False
深证100ETF易方达,12月,4.3,3.615,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,136981.91854350004,-44260.90193475,92721.01660875004,181242.82047825004,246.0,87.0,333.0,15.0,3.0,18.0,0.32855,-0.2915,0.40769999999999995,21605.27820930001,-9462.67558605,12142.60262325001,31067.95379535001,6826.318011000001,85894.69859775003,585.2487517363219,0.18575834034202413,0.46169718854784636,0.04772918418839361,0.03145497912939774,0.051499630128662384,False
深证100ETF易方达,12月,4.4,3.615,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,188764.10669475005,-32088.765123000005,156675.34157175006,220852.87181775004,421.0,68.0,489.0,273.0,3.0,276.0,0.3409,-0.31434999999999996,0.35209999999999997,86924.06957657513,-6984.025350300001,79940.04422627513,93908.09492687513,120989.54751750005,35685.79405425,515.7696120577376,0.33906875743368897,0.4515794327876413,0.3462868520329747,0.06841371064168991,0.10889537925021796,False
深证100ETF易方达,12月,4.5,3.615,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,259878.51213525006,-170215.721541,89662.79059425005,430094.2336762501,733.0,388.0,1121.0,156.0,10.0,166.0,0.35305,-0.3329,0.3035,74099.05734825002,-35797.9455612,38301.11178705002,109897.00290945002,50921.38417050001,38741.40642375007,642.1736604941927,0.24771944135806812,0.44394758735440926,0.11929860339517025,0.0578386605783866,0.16707678793162664,False
深证100ETF易方达,12月,4.6,3.615,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,1453712.6160562504,-20081.157264000005,1433631.4587922504,1473793.7733202504,5225.0,49.0,5274.0,12232.0,9.0,12241.0,0.36515,-0.3476,0.26325,1064933.3604365746,-5491.581782400001,1059441.7786541746,1070424.9422189745,1450024.2402322504,-16392.781440000006,319.93916542568314,0.5030152601581176,0.4393222264293828,1.2623630504833512,1.1806272509003601,0.5060310824020502,False
深证100ETF易方达,3月,3.1,3.615,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,2767.19664375,-24998.991696,-22231.79505225,27766.188339750002,7.0,61.0,68.0,2.0,12.0,14.0,0.16075,0.29915,0.30805,1152.9410171427899,-14098.656271921709,-12945.71525477892,15251.597289064499,-4127.206819499999,-18104.58823275,216.05794889829872,0.4903074269859668,0.40530421840046404,0.24121779859484777,0.3224489795918367,0.008394784814139654,False
深证100ETF易方达,3月,3.2,3.615,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,7802.514418500001,-75178.362051,-67375.84763250001,82980.8764695,18.0,169.0,187.0,2.0,21.0,23.0,0.1662,0.2595,0.33604999999999996,3267.990528583248,-31479.662084310286,-28211.67155572704,34747.65261289354,-8474.7439125,-58901.10372000001,285.36090349112425,0.41878557043524,0.44847111142563595,0.11768573307034845,0.031446540880503145,0.022692650128134,False
深证100ETF易方达,3月,3.3,3.615,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,25702.584930000005,-66943.28938500001,-41240.70445500001,92645.87431500002,55.0,140.0,195.0,10.0,5.0,15.0,0.1677,0.22005000000000002,0.36175,7860.6774575297695,-18784.608105843046,-10923.930648313277,26645.285563372818,2282.3654962500004,-43523.06995125001,437.8600094655801,0.29321848593402944,0.4508558807288791,0.10876623376623376,0.12206001622060016,0.024873358695939343,False
深证100ETF易方达,3月,3.4,3.615,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,22064.783136750004,-67851.5310225,-45786.747885749995,89916.31415925,23.0,135.0,158.0,0.0,30.0,30.0,0.22535000000000002,0.27005,0.55935,4412.956627350001,-27996.57122902378,-23583.614601673777,32409.52785637378,-15078.118004999998,-30708.62988075,436.68218852356716,0.30630758663161145,0.7781054512957999,0.1111111111111111,0.007518796992481203,0.025158674803836094,False
深证100ETF易方达,3月,3.5,3.615,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,36723.67248375001,-32028.3899235,4695.282560250009,68752.06240725,35.0,62.0,97.0,1.0,2.0,3.0,0.2514,0.17350000000000002,0.5991,10042.507968209919,-6818.9475321,3223.5604361099186,16861.45550030992,16.07391675000008,4679.208643500006,490.2667850438464,0.24318232757580743,0.49378427787934176,0.0304147465437788,0.016666666666666666,0.011831840638292252,True
深证100ETF易方达,3月,3.6,3.615,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,100226.22890850001,-53962.229445749996,46263.99946275001,154188.45835425,94.0,103.0,197.0,13.0,22.0,35.0,0.26205,0.10664999999999997,0.6083999999999999,26399.41036220965,-15402.811123349999,10996.599238859653,41802.221485559654,2335.1611252500024,43928.83833750001,514.271423237446,0.2744175569531383,0.47404580152671755,0.17594505267506713,0.20121951219512196,0.042561359012971915,True
深证100ETF易方达,3月,3.7,3.615,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,70104.23164800002,-46615.92676200001,23488.304886000005,116720.15841000003,64.0,89.0,153.0,42.0,15.0,57.0,0.26675,0.045800000000000035,0.6194999999999999,41298.42789467703,-15064.288063015372,26234.139831661654,56362.7159576924,38149.285149,-14660.980263000005,386.03614787091294,0.45612894687180905,0.4578484613395397,0.4123946629213483,0.11748038360941587,0.03395643444030541,True
深证100ETF易方达,3月,3.8,3.615,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,86223.10309200002,-21713.11720200001,64509.98589000001,107936.22029400003,86.0,43.0,129.0,3.0,16.0,19.0,0.28300000000000003,-0.007800000000000001,0.5768,21330.7352742538,-7574.343210000003,13756.392064253796,28905.0784842538,-5071.516758000003,69581.50264800001,546.7993953276523,0.2981136150910788,0.424847958297133,0.20348837209302326,0.011904761904761904,0.026058466090724153,False
深证100ETF易方达,3月,3.9,3.615,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,18870.516900000002,-1479.1923877500003,17391.32451225,20349.709287750004,20.0,3.0,23.0,4.0,10.0,14.0,0.29075,-0.05745,0.54965,7071.254974828292,-887.5154326500003,6183.739542178291,7958.770407478292,2294.91099225,15096.413520000002,508.94916244450883,0.48736251402918096,0.41474915126367407,1.7666666666666668,0.125,0.004411164830519669,False
深证100ETF易方达,3月,4.0,3.615,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,21453.320889000002,-10304.034048000001,11149.286841000001,31757.354937000004,26.0,22.0,48.0,11.0,0.0,11.0,0.30984999999999996,-0.09310000000000002,0.4949,11971.675653124263,-2060.8068096,9910.868843524262,14032.482462724263,9076.404991500001,2072.8818494999996,449.3160682334094,0.3790168411470187,0.3,0.21153846153846154,0.36666666666666664,0.007896000105677524,False
深证100ETF易方达,3月,4.1,3.615,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,23091.161528250002,-902.4916185000002,22188.669909750002,23993.653146750003,29.0,2.0,31.0,12.0,0.0,12.0,0.3099,-0.1405,0.47729999999999995,8440.217662050001,-180.49832370000004,8259.719338350002,8620.715985750001,9554.963391000001,12633.706518750003,824.9860810357211,0.2827586206896552,0.3,0.20689655172413793,0.10416666666666667,0.00505106866397189,False
深证100ETF易方达,3月,4.2,3.615,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,148826.30427225,-433.2116587500001,148393.09261350002,149259.515931,209.0,1.0,210.0,104.0,0.0,104.0,0.31865,-0.17425,0.43820000000000003,65172.991048178075,-86.64233175000003,65086.348716428074,65259.63337992808,74057.10834600001,74335.98426750001,451.29069755954674,0.31895655934906586,0.3,0.24880382775119617,0.12951807228915663,0.0580739478481414,False
创业板ETF易方达,9月,2.85,3.443,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,403922.86585090007,-23175390.49210935,-22771467.62625845,23579313.35796025,1270.0,90135.0,91405.0,101.0,8672.0,8773.0,0.20704999999999998,0.4505,0.24259999999999998,147210.45200372912,-5125264.540509705,-4978054.088505976,5272474.992513435,-2197610.02697665,-20573857.599281803,323.7661249790585,0.2928015262339454,0.4686188957878838,0.0878693988763137,0.029102875746443692,0.8970880690074238,False
创业板ETF易方达,9月,2.9,3.443,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,766672.84282006,-27372740.251552083,-26606067.408732023,28139413.094372142,1973.0,83724.0,85697.0,72.0,10839.0,10911.0,0.20415,0.4353,0.30179999999999996,224287.47864721235,-12572269.088915866,-12347981.610268654,12796556.567563077,-3515726.7671255404,-23090340.641606484,175.75171727090662,0.3759227069590954,0.4576923076923077,0.08297686860621835,0.01938984550260716,0.9102003249583895,False
