trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-08-13,COMMODITY,COMMODITY,jd,jd,jd,DCE,2609,,,,,,,4169.0,,,4300.0,4000.0,,,4300.0,,,342709.0,552979.0,188875295.0,,,,,,,,0.03142240345406577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2609,4169.0,129290.0,83328.0,-12908.0,5377634700.0,0.00020299999999999997,4200.0,4200.0,0.03142240345406577,-0.04053729911249704,0.007435835931878243,0.007435835931878243,188211.0,154498.0,0.09837208827314135,300.0,0.07195970256656273,volume_wall,4200.0,0.007435835931878243,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,jd,jd,jd,DCE,2610,,,,,,,3909.0,,,4200.0,3500.0,,,4200.0,,,148513.0,134139.0,65869575.0,,,,,,,,0.07444359171143522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2610,3909.0,670171.0,291371.0,7278.0,26235246000.0,0.000177,4200.0,3850.0,0.07444359171143522,-0.10463034024047069,0.07444359171143522,-0.015093374264517734,80695.0,67818.0,0.08670621427080458,700.0,0.17907393195190585,amount_wall,3850.0,-0.015093374264517734,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,jd,jd,jd,DCE,2611,,,,,,,3862.0,,,4400.0,3200.0,,,4000.0,,,17724.0,2588.0,1453230.0,,,,,,,,0.03573278094251675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2611,3862.0,129395.0,184269.0,3406.0,5005014100.0,0.000155,4400.0,3800.0,0.13930605903676851,-0.17141377524598655,0.13930605903676851,-0.01605385810460902,9472.0,8252.0,0.06883322049198827,1200.0,0.31071983428275507,amount_wall,3800.0,-0.01605385810460902,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,jd,jd,jd,DCE,2612,,,,,,,3837.0,,,4000.0,4000.0,,,4000.0,,,5273.0,54.0,38020.0,,,,,,,,0.04248110502997138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2612,3837.0,37981.0,108937.0,3059.0,1458020200.0,0.000137,4000.0,4000.0,0.04248110502997138,0.04248110502997138,0.04248110502997138,0.04248110502997138,3622.0,1651.0,0.3737910108097857,0.0,0.0,call_oi_wall,4000.0,0.04248110502997138,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,jd,jd,jd,DCE,2701,,,,,,,3590.0,,,4400.0,3300.0,,,4400.0,,,3359.0,35.0,25415.0,,,,,,,,0.22562674094707513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2701,3590.0,17203.0,57721.0,2141.0,617748000.0,0.00011599999999999999,4400.0,3600.0,0.22562674094707513,-0.0807799442896936,0.22562674094707513,0.0027855153203342198,2524.0,835.0,0.502828222685323,1100.0,0.3064066852367688,amount_wall,3600.0,0.0027855153203342198,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,jd,jd,jd,DCE,2702,,,,,,,3213.0,,,3800.0,3100.0,,,3800.0,,,6656.0,79.0,24260.0,,,,,,,,0.18269530034235926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2702,3213.0,10009.0,45756.0,1285.0,320895320.0,0.000136,3500.0,3500.0,0.18269530034235926,-0.03516962340491747,0.08932461873638342,0.08932461873638342,6411.0,245.0,0.9263822115384616,700.0,0.2178649237472767,put_oi_wall,3100.0,-0.03516962340491747,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,jd,jd,jd,DCE,2703,,,,,,,3193.0,,,3700.0,2900.0,,,3700.0,,,1943.0,52.0,79425.0,,,,,,,,0.1587848418415283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2703,3193.0,2225.0,13684.0,97.0,70966810.0,0.00010800000000000001,3300.0,3200.0,0.1587848418415283,-0.09176323207015347,0.03351080488568736,0.0021922956467272936,1862.0,81.0,0.9166237776634071,800.0,0.2505480739116818,amount_wall,3200.0,0.0021922956467272936,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,jd,jd,jd,DCE,2704,,,,,,,3243.0,,,3700.0,3100.0,,,3500.0,,,435.0,16.0,9510.0,,,,,,,,0.07924761023743443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2704,3243.0,436.0,4073.0,64.0,14132190.0,8.099999999999999e-05,3500.0,3500.0,0.14091890225100223,-0.04409497378970084,0.07924761023743443,0.07924761023743443,273.0,162.0,0.25517241379310346,600.0,0.18501387604070305,put_oi_wall,3100.0,-0.04409497378970084,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,jd,jd,jd,DCE,2705,,,,,,,3299.0,,,3800.0,2900.0,,,2900.0,,,252.0,0.0,0.0,,,,,,,,-0.12094574113367684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2705,3299.0,1002.0,10166.0,5.0,33026390.0,8.3e-05,2900.0,2900.0,0.15186420127311306,-0.12094574113367684,-0.12094574113367684,-0.12094574113367684,114.0,138.0,-0.09523809523809523,900.0,0.27280994240678996,put_oi_wall,2900.0,-0.12094574113367684,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,jd,jd,jd,DCE,2706,,,,,,,3155.0,,,3600.0,2800.0,,,3600.0,,,1913.0,16.0,5725.0,,,,,,,,0.1410459587955626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2706,3155.0,1015.0,10583.0,60.0,32036050.0,4.1e-05,3700.0,3700.0,0.1410459587955626,-0.11251980982567356,0.1727416798732171,0.1727416798732171,1829.0,84.0,0.9121798222686879,800.0,0.25356576862123614,put_oi_wall,2800.0,-0.11251980982567356,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,jd,jd,jd,DCE,2707,,,,,,,3302.0,,,3600.0,3100.0,,,3600.0,,,111.0,0.0,0.0,,,,,,,,0.09024833434282242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2707,3302.0,644.0,7925.0,286.0,21253330.0,3.6e-05,2900.0,2900.0,0.09024833434282242,-0.06117504542701391,-0.12174439733494846,-0.12174439733494846,71.0,40.0,0.27927927927927926,500.0,0.15142337976983647,put_oi_wall,3100.0,-0.06117504542701391,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,jm,jm,jm,DCE,2609,,,,,,,1320.5,,,1400.0,1200.0,,,1400.0,,,412252.0,758624.0,385313322.0,,,,,,,,0.06020446800454371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2609,1320.5,443999.0,288226.0,-18440.0,35180233000.0,-0.00012,1300.0,1300.0,0.06020446800454371,-0.09125331313896257,-0.015524422567209428,-0.015524422567209428,201842.0,210410.0,-0.02078340432550964,200.0,0.15145778114350625,volume_wall,1300.0,-0.015524422567209428,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,jm,jm,jm,DCE,2610,,,,,,,1321.0,,,1400.0,1200.0,,,1400.0,,,55891.0,40362.0,54133362.0,,,,,,,,0.059803179409538165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2610,1321.0,28761.0,69435.0,2126.0,2277409800.0,-7.900000000000001e-05,1400.0,1300.0,0.059803179409538165,-0.09159727479182433,0.059803179409538165,-0.015897047691143085,27482.0,28409.0,-0.01658585460986563,200.0,0.1514004542013626,amount_wall,1300.0,-0.015897047691143085,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,jm,jm,jm,DCE,2611,,,,,,,1321.0,,,1300.0,1280.0,,,1600.0,,,659.0,8.0,7170.0,,,,,,,,0.2112036336109009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2611,1321.0,12302.0,63107.0,813.0,972580080.0,-3e-05,1600.0,1600.0,-0.015897047691143085,-0.031037093111279335,0.2112036336109009,0.2112036336109009,407.0,252.0,0.23520485584218512,20.0,0.01514004542013626,call_oi_wall,1300.0,-0.015897047691143085,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,jm,jm,jm,DCE,2612,,,,,,,1321.5,,,1520.0,1080.0,,,1080.0,,,825.0,0.0,0.0,,,,,,,,-0.18274687854710558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2612,1321.5,10578.0,55653.0,2637.0,834118830.0,2.3e-05,1020.0,1020.0,0.1502080968596291,-0.18274687854710558,-0.22814982973893305,-0.22814982973893305,430.0,395.0,0.04242424242424243,440.0,0.33295497540673474,call_oi_wall,1520.0,0.1502080968596291,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,jm,jm,jm,DCE,2701,,,,,,,1470.5,,,1560.0,1360.0,,,1360.0,,,30385.0,2934.0,8640084.0,,,,,,,,-0.07514450867052025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2701,1470.5,319317.0,375208.0,12729.0,28089850000.0,-1.7e-05,1560.0,1400.0,0.060863651819109243,-0.07514450867052025,0.060863651819109243,-0.04794287657259433,18635.0,11750.0,0.22659206845482968,200.0,0.13600816048962938,amount_wall,1400.0,-0.04794287657259433,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,jm,jm,jm,DCE,2702,,,,,,,1461.5,,,1840.0,1200.0,,,1800.0,,,506.0,6.0,7596.0,,,,,,,,0.23161135819363676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2702,1461.5,1637.0,13710.0,375.0,143080110.0,1e-05,1800.0,1800.0,0.25898049948682855,-0.1789257612042422,0.23161135819363676,0.23161135819363676,244.0,262.0,-0.03557312252964427,640.0,0.4379062606910708,put_oi_wall,1200.0,-0.1789257612042422,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,jm,jm,jm,DCE,2703,,,,,,,1452.5,,,1800.0,1280.0,,,1800.0,,,537.0,1.0,1590.0,,,,,,,,0.23924268502581758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2703,1452.5,709.0,3257.0,293.0,61648590.0,-1e-05,1800.0,1800.0,0.23924268502581758,-0.11876075731497415,0.23924268502581758,0.23924268502581758,289.0,248.0,0.07635009310986965,520.0,0.35800344234079173,put_oi_wall,1280.0,-0.11876075731497415,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,jm,jm,jm,DCE,2704,,,,,,,1444.5,,,1880.0,1240.0,,,1320.0,,,311.0,7.0,26406.0,,,,,,,,-0.08618899273104885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2704,1444.5,52.0,487.0,1.0,4491000.0,-3.1e-05,1320.0,1320.0,0.30148840429214263,-0.1415714780200762,-0.08618899273104885,-0.08618899273104885,173.0,138.0,0.11254019292604502,640.0,0.44305988231221877,price_wall,1320.0,-0.08618899273104885,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,jm,jm,jm,DCE,2705,,,,,,,1437.0,,,1880.0,1280.0,,,1520.0,,,450.0,23.0,113880.0,,,,,,,,0.05775922059846894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2705,1437.0,5951.0,22905.0,1205.0,511784580.0,-1.4e-05,1520.0,1520.0,0.3082811412665274,-0.10925539318023658,0.05775922059846894,0.05775922059846894,365.0,85.0,0.6222222222222222,600.0,0.4175365344467641,price_wall,1520.0,0.05775922059846894,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,jm,jm,jm,DCE,2706,,,,,,,1442.0,,,1760.0,1440.0,,,1440.0,,,312.0,0.0,0.0,,,,,,,,-0.001386962552011095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2706,1442.0,5.0,131.0,0.0,431070.0,1.4e-05,1120.0,1120.0,0.22052704576976412,-0.001386962552011095,-0.22330097087378642,-0.22330097087378642,55.0,257.0,-0.6474358974358975,320.0,0.22191400832177532,put_oi_wall,1440.0,-0.001386962552011095,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,jm,jm,jm,DCE,2707,,,,,,,1432.0,,,1600.0,1240.0,,,1240.0,,,29.0,0.0,0.0,,,,,,,,-0.13407821229050276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2707,1432.0,14.0,50.0,0.0,1200720.0,-6.6e-05,1120.0,1120.0,0.11731843575418988,-0.13407821229050276,-0.2178770949720671,-0.2178770949720671,5.0,24.0,-0.6551724137931034,360.0,0.25139664804469275,call_oi_wall,1600.0,0.11731843575418988,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,l,l,l,DCE,2609,,,,,,,7879.0,,,8000.0,7500.0,,,7500.0,,,59035.0,40146.0,5878021.0,,,,,,,,-0.04810255108516304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2609,7879.0,306640.0,249825.0,3408.0,12005098100.0,0.00014800000000000002,8000.0,7800.0,0.015357278842492716,-0.04810255108516304,0.015357278842492716,-0.010026653128569651,23196.0,35839.0,-0.21416109087829255,500.0,0.0634598299276558,amount_wall,7800.0,-0.010026653128569651,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,l,l,l,DCE,2610,,,,,,,7684.0,,,8000.0,7700.0,,,7700.0,,,11504.0,3275.0,2250750.0,,,,,,,,0.0020822488287350893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2610,7684.0,24878.0,122584.0,344.0,948618580.0,0.000153,7700.0,7700.0,0.041124414367516904,0.0020822488287350893,0.0020822488287350893,0.0020822488287350893,5715.0,5789.0,-0.006432545201668985,300.0,0.039042165538781884,put_oi_wall,7700.0,0.0020822488287350893,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,l,l,l,DCE,2611,,,,,,,7586.0,,,8000.0,7000.0,,,7500.0,,,2585.0,300.0,235693.0,,,,,,,,-0.011336672818349602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2611,7586.0,11239.0,105304.0,342.0,423286990.0,0.000138,7100.0,7500.0,0.054574215660427194,-0.07724756129712629,-0.06406538360137093,-0.011336672818349602,1541.0,1044.0,0.19226305609284333,1000.0,0.1318217769575534,price_wall,7500.0,-0.011336672818349602,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,l,l,l,DCE,2612,,,,,,,7524.0,,,6400.0,5600.0,,,5600.0,,,58.0,0.0,0.0,,,,,,,,-0.25571504518872945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2612,7524.0,4146.0,69463.0,1186.0,154813530.0,0.000144,5600.0,5600.0,-0.14938862307283363,-0.25571504518872945,-0.25571504518872945,-0.25571504518872945,27.0,31.0,-0.06896551724137931,800.0,0.1063264221158958,call_oi_wall,6400.0,-0.14938862307283363,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,l,l,l,DCE,2701,,,,,,,7470.0,,,6600.0,6000.0,,,6600.0,,,328.0,3.0,6445.0,,,,,,,,-0.11646586345381527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2701,7470.0,149931.0,219997.0,15137.0,5558817400.0,0.000151,7800.0,6600.0,-0.11646586345381527,-0.19678714859437751,0.04417670682730934,-0.11646586345381527,286.0,42.0,0.7439024390243902,600.0,0.08032128514056225,volume_wall,7800.0,0.04417670682730934,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,l,l,l,DCE,2702,,,,,,,7385.0,,,9000.0,6000.0,,,7400.0,,,53.0,1.0,2090.0,,,,,,,,0.0020311442112390665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2702,7385.0,2313.0,5435.0,958.0,84764395.0,0.00014800000000000002,7400.0,7400.0,0.21868652674339883,-0.18754231550440081,0.0020311442112390665,0.0020311442112390665,12.0,41.0,-0.5471698113207547,3000.0,0.4062288422477996,price_wall,7400.0,0.0020311442112390665,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,l,l,l,DCE,2703,,,,,,,7305.0,,,8200.0,7200.0,,,7200.0,,,20.0,0.0,0.0,,,,,,,,-0.014373716632443578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2703,7305.0,7.0,246.0,-3.0,254275.0,0.00013299999999999998,6000.0,6000.0,0.12251882272416159,-0.014373716632443578,-0.17864476386036965,-0.17864476386036965,13.0,7.0,0.3,1000.0,0.13689253935660506,put_oi_wall,7200.0,-0.014373716632443578,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,l,l,l,DCE,2704,,,,,,,7247.0,,,9200.0,7000.0,,,9200.0,,,65.0,0.0,0.0,,,,,,,,0.26949082378915423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2704,7247.0,5.0,40.0,1.0,180700.0,8.6e-05,6000.0,6000.0,0.26949082378915423,-0.03408306885607837,-0.1720712018766386,-0.1720712018766386,52.0,13.0,0.6,2200.0,0.3035738926452325,put_oi_wall,7000.0,-0.03408306885607837,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,l,l,l,DCE,2705,,,,,,,7246.0,,,8600.0,6200.0,,,8600.0,,,34.0,0.0,0.0,,,,,,,,0.1868617168092741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2705,7246.0,1482.0,5442.0,446.0,53435415.0,0.000136,6000.0,6000.0,0.1868617168092741,-0.14435550648633733,-0.17195694176097154,-0.17195694176097154,28.0,6.0,0.6470588235294118,2400.0,0.3312172232956114,put_oi_wall,6200.0,-0.14435550648633733,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,l,l,l,DCE,2706,,,,,,,7207.0,,,7800.0,6600.0,,,7800.0,,,18.0,0.0,0.0,,,,,,,,0.08228111558207307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2706,7207.0,10.0,59.0,-2.0,359405.0,0.000112,6000.0,6000.0,0.08228111558207307,-0.08422367143055365,-0.16747606493686695,-0.16747606493686695,17.0,1.0,0.8888888888888888,1200.0,0.1665047870126266,call_oi_wall,7800.0,0.08228111558207307,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,l,l,l,DCE,2707,,,,,,,7174.0,,,6200.0,6200.0,,,6200.0,,,0.0,0.0,0.0,,,,,,,,-0.13576805129634795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2707,7174.0,8.0,21.0,-2.0,285990.0,5.2e-05,6200.0,6200.0,-0.13576805129634795,-0.13576805129634795,-0.13576805129634795,-0.13576805129634795,0.0,0.0,,0.0,0.0,call_oi_wall,6200.0,-0.13576805129634795,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,lg,lg,lg,DCE,2609,,,,,,,826.5,,,875.0,800.0,,,800.0,,,12794.0,750.0,396970.0,,,,,,,,-0.03206291591046584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lg2609,826.5,2229.0,10180.0,-380.0,166072410.0,-5.999999999999999e-06,850.0,800.0,0.05868118572292791,-0.03206291591046584,0.028433151845129956,-0.03206291591046584,8152.0,4642.0,0.2743473503204627,75.0,0.09074410163339383,volume_wall,850.0,0.028433151845129956,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,lg,lg,lg,DCE,2611,,,,,,,823.5,,,850.0,800.0,,,850.0,,,5365.0,116.0,63833.0,,,,,,,,0.032179720704310855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lg2611,823.5,546.0,6973.0,161.0,40520385.0,0.0,850.0,850.0,0.032179720704310855,-0.02853673345476626,0.032179720704310855,0.032179720704310855,3448.0,1917.0,0.2853681267474371,50.0,0.06071645415907711,put_oi_wall,800.0,-0.02853673345476626,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,lg,lg,lg,DCE,2701,,,,,,,821.0,,,900.0,750.0,,,850.0,,,435.0,103.0,35461.0,,,,,,,,0.035322777101096214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lg2701,821.0,63.0,3532.0,25.0,4654395.0,0.0,900.0,850.0,0.09622411693057242,-0.08647990255785631,0.09622411693057242,0.035322777101096214,289.0,146.0,0.32873563218390806,150.0,0.18270401948842874,price_wall,850.0,0.035322777101096214,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,lg,lg,lg,DCE,2703,,,,,,,820.5,,,900.0,750.0,,,850.0,,,183.0,11.0,12308.0,,,,,,,,0.03595368677635591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lg2703,820.5,38.0,2625.0,10.0,2805975.0,0.0,850.0,850.0,0.09689213893967086,-0.08592321755027421,0.03595368677635591,0.03595368677635591,126.0,57.0,0.3770491803278688,150.0,0.18281535648994515,price_wall,850.0,0.03595368677635591,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,lg,lg,lg,DCE,2705,,,,,,,824.5,,,850.0,750.0,,,850.0,,,204.0,25.0,22884.0,,,,,,,,0.030927835051546282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lg2705,824.5,138.0,2118.0,37.0,10228995.0,0.0,850.0,850.0,0.030927835051546282,-0.09035779260157673,0.030927835051546282,0.030927835051546282,152.0,52.0,0.49019607843137253,100.0,0.1212856276531231,call_oi_wall,850.0,0.030927835051546282,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,lg,lg,lg,DCE,2707,,,,,,,821.5,,,850.0,750.0,,,750.0,,,58.0,42.0,26910.0,,,,,,,,-0.0870359099208764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lg2707,821.5,149.0,336.0,54.0,11023785.0,-1.1999999999999999e-05,750.0,750.0,0.0346926354230066,-0.0870359099208764,-0.0870359099208764,-0.0870359099208764,31.0,27.0,0.06896551724137931,100.0,0.12172854534388314,call_oi_wall,850.0,0.0346926354230066,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
