trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-08-12,COMMODITY,lg,2703,822.5,,,900.0,,,,,,0.09422492401215798,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,lg,2705,825.5,,,850.0,,,,,,0.02967898243488798,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,lg,2707,823.5,,,750.0,,,,,,-0.08925318761384338,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,lh,2609,11315.0,,,12000.0,,,,,,0.06053910737958468,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,lh,2611,12035.0,,,15200.0,,,,,,0.2629829663481513,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,lh,2701,12560.0,,,15200.0,,,,,,0.21019108280254772,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,lh,2703,12295.0,,,14400.0,,,,,,0.1712078080520536,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,lh,2705,13195.0,,,16000.0,,,,,,0.21258052292535057,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,lh,2707,13745.0,,,15600.0,,,,,,0.13495816660603865,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,m,2609,3097.0,,,3100.0,,,,,,0.0009686793671295213,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,m,2611,3134.0,,,3200.0,,,,,,0.02105934907466489,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,m,2612,3172.0,,,3050.0,,,,,,-0.038461538461538436,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,m,2701,3142.0,,,3100.0,,,,,,-0.013367281985996127,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,m,2703,3085.0,,,2900.0,,,,,,-0.05996758508914102,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,m,2705,2834.0,,,2800.0,,,,,,-0.011997177134791759,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,m,2707,2812.0,,,2600.0,,,,,,-0.07539118065433859,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,ni,2609,128710.0,,,140000.0,,,,,,0.08771657213891704,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,ni,2610,128970.0,,,134000.0,,,,,,0.03900131813600072,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,ni,2611,129260.0,,,126000.0,,,,,,-0.02522048584248804,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,ni,2612,129650.0,,,120000.0,,,,,,-0.07443116081758583,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,nr,2609,14840.0,,,15000.0,,,,,,0.010781671159029615,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,nr,2610,14905.0,,,15000.0,,,,,,0.006373700100637425,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,nr,2611,15100.0,,,16200.0,,,,,,0.07284768211920523,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,nr,2612,15095.0,,,13800.0,,,,,,-0.08578999668764486,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,nr,2701,15085.0,,,18000.0,,,,,,0.1932383162081539,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,op,2609,3876.0,,,3900.0,,,,,,0.006191950464396356,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,op,2610,3880.0,,,3850.0,,,,,,-0.0077319587628865705,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,p,2609,9378.0,,,9500.0,,,,,,0.01300917039880578,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,p,2610,9425.0,,,10000.0,,,,,,0.0610079575596818,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,p,2611,9476.0,,,10000.0,,,,,,0.05529759392148592,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,p,2612,9588.0,,,9800.0,,,,,,0.02211097204839385,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,p,2701,9691.0,,,10000.0,,,,,,0.03188525435971523,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,p,2702,9745.0,,,11600.0,,,,,,0.1903540277065161,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,p,2703,9798.0,,,11600.0,,,,,,0.18391508471116547,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,p,2704,9834.0,,,11600.0,,,,,,0.17958104535285746,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,p,2705,9878.0,,,11200.0,,,,,,0.13383275966794894,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,p,2706,9855.0,,,8400.0,,,,,,-0.14764079147640796,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,p,2707,9836.0,,,8400.0,,,,,,-0.14599430662871082,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pb,2609,15905.0,,,16000.0,,,,,,0.005972964476579801,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pb,2610,15925.0,,,16000.0,,,,,,0.0047095761381474865,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pb,2611,15940.0,,,18000.0,,,,,,0.12923462986198242,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pd,2610,326.3,,,672.0,,,,,,1.059454489733374,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pd,2612,328.6,,,392.0,,,,,,0.19293974437005468,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pd,2702,331.1,,,284.0,,,,,,-0.14225309574146794,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pd,2704,336.95,,,480.0,,,,,,0.4245437008458228,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pd,2706,339.65,,,232.0,,,,,,-0.3169439128514647,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pg,2609,5189.0,,,5500.0,,,,,,0.05993447677779917,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pg,2610,5417.0,,,5350.0,,,,,,-0.012368469632638046,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pg,2611,5310.0,,,4000.0,,,,,,-0.24670433145009418,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pg,2612,5189.0,,,4200.0,,,,,,-0.19059549046058966,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pg,2701,5062.0,,,3900.0,,,,,,-0.2295535361517187,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pg,2702,4916.0,,,6600.0,,,,,,0.3425549227013833,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pg,2703,4775.0,,,5200.0,,,,,,0.08900523560209428,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pg,2704,5050.0,,,6000.0,,,,,,0.18811881188118806,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pg,2705,4950.0,,,5700.0,,,,,,0.1515151515151516,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pg,2706,4863.0,,,4000.0,,,,,,-0.17746247172527252,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pg,2707,4793.0,,,4200.0,,,,,,-0.12372209472146878,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pp,2609,8356.0,,,8500.0,,,,,,0.017233125897558654,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pp,2610,7991.0,,,7400.0,,,,,,-0.07395820297835065,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pp,2611,7763.0,,,8000.0,,,,,,0.030529434496972874,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pp,2612,7629.0,,,7500.0,,,,,,-0.016909162406606337,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pp,2701,7561.0,,,8000.0,,,,,,0.058061103028699934,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pp,2702,7469.0,,,6800.0,,,,,,-0.0895702235908421,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pp,2703,7382.0,,,8600.0,,,,,,0.16499593606068808,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pp,2704,7359.0,,,7000.0,,,,,,-0.04878380214703082,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pp,2705,7305.0,,,7600.0,,,,,,0.040383299110198445,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pp,2706,7280.0,,,6000.0,,,,,,-0.17582417582417587,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pp,2707,7250.0,,,6200.0,,,,,,-0.1448275862068965,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,ps,2610,38240.0,,,40000.0,,,,,,0.046025104602510414,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,ps,2611,38345.0,,,40000.0,,,,,,0.04316077715477906,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,ps,2612,42050.0,,,49000.0,,,,,,0.1652794292508919,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,ps,2701,41905.0,,,52000.0,,,,,,0.24090204032931628,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,ps,2702,41380.0,,,54000.0,,,,,,0.30497825036249404,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,ps,2703,,,,51000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,ps,2704,40505.0,,,42000.0,,,,,,0.036909023577336164,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,ps,2705,40500.0,,,47000.0,,,,,,0.16049382716049387,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,ps,2706,42190.0,,,49000.0,,,,,,0.16141265702773167,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,ps,2707,,,,42000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pt,2610,435.05,,,448.0,,,,,,0.02976669348350769,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pt,2612,436.8,,,920.0,,,,,,1.1062271062271063,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pt,2702,440.6,,,728.0,,,,,,0.6522923286427598,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pt,2704,,,,296.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,pt,2706,447.55,,,440.0,,,,,,-0.016869623505753606,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,rb,2609,2989.0,,,3000.0,,,,,,0.0036801605888256983,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,rb,2610,3010.0,,,3000.0,,,,,,-0.0033222591362126463,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,rb,2611,3015.0,,,2800.0,,,,,,-0.0713101160862355,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,rb,2701,3043.0,,,3050.0,,,,,,0.0023003614853762677,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,ru,2609,17035.0,,,18000.0,,,,,,0.05664807748752576,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,ru,2610,17045.0,,,16250.0,,,,,,-0.04664124376650047,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,ru,2701,17950.0,,,20000.0,,,,,,0.11420612813370479,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,sc,2609,556.1,,,500.0,,,,,,-0.10088113648624353,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,sc,2610,552.1,,,450.0,,,,,,-0.18493026625611308,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,sc,2611,545.3,,,540.0,,,,,,-0.00971942050247565,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,sc,2612,541.4,,,850.0,,,,,,0.5700036941263391,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,si,2610,8625.0,,,9000.0,,,,,,0.04347826086956519,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,si,2611,8640.0,,,9000.0,,,,,,0.04166666666666674,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,si,2612,8975.0,,,9000.0,,,,,,0.0027855153203342198,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,si,2701,8935.0,,,10600.0,,,,,,0.18634583100167879,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,si,2702,8970.0,,,10000.0,,,,,,0.11482720178372352,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,si,2703,8995.0,,,8200.0,,,,,,-0.08838243468593665,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,si,2704,9035.0,,,7900.0,,,,,,-0.12562257885998895,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,si,2705,9060.0,,,9000.0,,,,,,-0.0066225165562914245,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,si,2706,9085.0,,,8300.0,,,,,,-0.08640616400660428,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,si,2707,9085.0,,,9600.0,,,,,,0.05668684645019262,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,sn,2609,431480.0,,,400000.0,,,,,,-0.07295819041438767,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,sn,2610,431760.0,,,415000.0,,,,,,-0.03881786177506019,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,sn,2611,431300.0,,,500000.0,,,,,,0.15928587989798282,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,sp,2609,4638.0,,,4700.0,,,,,,0.013367830961621419,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,sp,2610,4638.0,,,4550.0,,,,,,-0.018973695558430315,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,sp,2611,4646.0,,,4600.0,,,,,,-0.00990099009900991,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,sp,2701,4894.0,,,4900.0,,,,,,0.001225991009399241,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,v,2609,4528.0,,,4600.0,,,,,,0.01590106007067127,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,v,2610,4569.0,,,4700.0,,,,,,0.02867148172466627,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,v,2611,4604.0,,,5000.0,,,,,,0.08601216333622941,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,v,2612,4640.0,,,5000.0,,,,,,0.07758620689655182,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,v,2701,4672.0,,,5200.0,,,,,,0.11301369863013688,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,v,2702,4697.0,,,5600.0,,,,,,0.1922503725782414,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,v,2703,4721.0,,,4600.0,,,,,,-0.02563016310103794,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,v,2704,4949.0,,,5200.0,,,,,,0.0507173166296222,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,v,2705,4983.0,,,6000.0,,,,,,0.20409391932570742,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,v,2706,5006.0,,,4500.0,,,,,,-0.10107870555333598,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,v,2707,5015.0,,,5400.0,,,,,,0.07676969092721841,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,y,2609,8432.0,,,8500.0,,,,,,0.008064516129032251,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,y,2611,8475.0,,,8300.0,,,,,,-0.020648967551622377,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,y,2612,8480.0,,,8500.0,,,,,,0.002358490566037652,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,y,2701,8442.0,,,8200.0,,,,,,-0.028666192845297367,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,y,2703,8398.0,,,9800.0,,,,,,0.1669445105977614,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,y,2705,8239.0,,,9200.0,,,,,,0.11664036897681762,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,y,2707,8190.0,,,7200.0,,,,,,-0.1208791208791209,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,zn,2609,25830.0,,,25000.0,,,,,,-0.03213317847464192,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,zn,2610,25870.0,,,26000.0,,,,,,0.005025125628140614,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,zn,2611,25870.0,,,25500.0,,,,,,-0.014302280633938902,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-12,COMMODITY,zn,2612,25845.0,,,24400.0,,,,,,-0.055910234087831356,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
