underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
深证100ETF易方达,10月,3.7,3.557,2026-10-28,202610,rule_fourth_wednesday,medium,51.0,37.0,727123.86437257,-93013.26156848001,634110.6028040899,820137.12594105,427.0,88.0,515.0,152.0,8.0,160.0,0.2772,-0.11209999999999998,1.0906500000000001,306770.42631195526,-29276.444596017707,277493.98171593755,336046.870907973,250379.91027064,383730.69253345,401.3131915354887,0.36832564434452797,0.3714341539663932,0.2234404939322972,0.2342948717948718,0.165465372521353,True
深证100ETF易方达,10月,3.8,3.557,2026-10-28,202610,rule_fourth_wednesday,medium,51.0,37.0,532143.4711407999,-92685.44179688998,439458.02934390993,624828.9129376899,388.0,93.0,481.0,249.0,46.0,295.0,0.28300000000000003,-0.2028,0.9358500000000001,291360.41031329264,-44436.07279901574,246924.3375142769,335796.4831123084,295660.03203681996,143797.99730708997,392.24961101150836,0.5134755578375065,0.4030754892823858,0.568188116616783,0.10616987179487179,0.16088954396777083,False
深证100ETF易方达,10月,3.9,3.557,2026-10-28,202610,rule_fourth_wednesday,medium,51.0,37.0,539386.8836933,-2684.30114784,536702.58254546,542071.1848411399,515.0,3.0,518.0,552.0,0.0,552.0,0.28975,-0.2757,0.7675000000000001,417980.3309940165,-747.2878572378686,417233.04313677864,418727.61885125434,539386.8836933,-2684.30114784,300.0149261157267,0.5266547257740853,0.3,0.5359223300970873,0.3940972222222222,0.17356232545513825,False
深证100ETF易方达,10月,4.0,3.557,2026-10-28,202610,rule_fourth_wednesday,medium,51.0,37.0,207841.78390774,-5377.711914959999,202464.07199278,213219.4958227,281.0,7.0,288.0,193.0,0.0,193.0,0.30310000000000004,-0.32825,0.5959,98669.373570436,-1506.6413801728,97162.7321902632,100176.0149506088,142752.54197222,59711.53002056,526.6948740883681,0.3774485572687424,0.3,0.34341637010676157,0.08786610878661087,0.07167447099638084,False
深证100ETF易方达,12月,3.1,3.557,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,6723.91120856,-334915.1528291999,-328191.2416206399,341639.0640377599,14.0,648.0,662.0,3.0,332.0,335.0,0.1607,0.31145,0.39405,1921.11748816,-135619.96312096,-133698.8456328,137541.08060912,-170151.49327167997,-158039.74834895995,666.2713044862644,0.345326278659612,0.17844444444444446,0.36331569664903,0.15910356347438753,0.11943596475517877,False
深证100ETF易方达,12月,3.2,3.557,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,32770.08404494,-179769.22687152,-146999.14282657998,212539.31091646,61.0,312.0,373.0,14.0,11.0,25.0,0.17439999999999997,0.25675000000000003,0.44,9562.417967212,-38489.052419928004,-28926.634452716004,48051.470387140005,1182.9852815000004,-148182.12810808,668.2145171415261,0.2529529213955444,0.3902889061198702,0.13238230348886088,0.02586206896551724,0.049229267451777116,False
深证100ETF易方达,12月,3.3,3.557,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,174781.20422575998,-167817.40637616,6963.7978495999705,342598.61060192,188.0,244.0,432.0,7.0,49.0,56.0,0.23614999999999997,0.2935,0.6392,37559.365163407994,-47043.89588577601,-9484.530722368014,84603.261049184,-27193.225730720005,34157.023580319976,666.1842739990348,0.2476107429368678,0.1586746774567105,0.11902685734216951,0.10870899725091412,0.08056669708270024,False
深证100ETF易方达,12月,3.4,3.557,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,369144.80031878,-393550.7355947999,-24405.93527601991,762695.5359135799,302.0,529.0,831.0,0.0,10.0,10.0,0.24505,0.20785,0.77705,73828.960063756,-81685.95608375999,-7856.996020003979,155514.916147516,-7439.522411999998,-16966.41286401992,665.9807547394684,0.20378071833648392,0.4861074705111403,0.00945179584120983,-0.002819548872180451,0.14095080501085638,True
深证100ETF易方达,12月,3.5,3.557,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,203725.50121808005,-177644.91426442002,26080.586953660037,381370.4154825001,157.0,233.0,390.0,0.0,0.0,0.0,0.26065000000000005,0.11600000000000002,0.8141,40745.10024361601,-42306.38961144801,-1561.289367831996,83051.48985506402,0.0,26080.586953660037,558.0028081310145,0.2190757128810229,0.6,0.0,0.0,0.08157271273689178,True
深证100ETF易方达,12月,3.6,3.557,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,396338.0260495,-107995.42222183,288342.60382767,504333.44827133,310.0,143.0,453.0,0.0,0.0,0.0,0.27364999999999995,0.03334999999999996,0.8037,79267.60520990001,-21599.084444366003,57668.520765534005,100866.68965426601,0.0,288342.60382767,666.1024244357311,0.2,0.6,0.0,0.0,0.10061266759450731,True
深证100ETF易方达,12月,3.7,3.557,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,522324.3137368799,-340525.03351330996,181799.28022356995,862849.3472501899,444.0,463.0,907.0,21.0,0.0,21.0,0.28665,-0.039449999999999985,0.7555499999999999,114346.67408834399,-68105.006702662,46241.667385682,182451.680791006,24704.52835242,157094.75187115,664.1803551391956,0.20945945945945948,0.3,0.02364864864864865,0.0056947608200455585,0.15922570143404713,True
深证100ETF易方达,12月,3.8,3.557,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,631916.07021504,-75782.92279032,556133.14742472,707698.99300536,576.0,108.0,684.0,14.0,0.0,14.0,0.29410000000000003,-0.10635,0.71085,132526.842503432,-15156.584558064,117370.25794536801,147683.427061496,15359.07115106,540774.07627366,667.823681498013,0.2048611111111111,0.3,0.012152777777777778,0.005263157894736842,0.13670070240210117,False
深证100ETF易方达,12月,3.9,3.557,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,798466.9864662999,-89040.83494995,709426.1515163499,887507.8214162498,818.0,135.0,953.0,48.0,0.0,48.0,0.3033,-0.16385,0.6464,178434.92069198,-17808.16698999,160626.75370199,196243.08768196998,46853.80849679999,662572.3430195499,661.9241830444133,0.2117359413202934,0.3,0.029339853300733496,0.026383526383526385,0.1664614044194661,False
深证100ETF易方达,12月,4.0,3.557,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,184622.37654294,-68416.90994500999,116205.46659793002,253039.28648795,222.0,121.0,343.0,53.0,1.0,54.0,0.33940000000000003,-0.1961,0.5521,42246.922199916015,-13909.553592126,28337.368607790013,56156.475792042016,43511.084311,72694.38228693002,661.4425993035893,0.21606730697639792,0.4370509750256585,0.12350160077432805,0.12083333333333333,0.06449661017058678,False
深证100ETF易方达,12月,4.1,3.557,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,182095.21632767998,-24351.53060532,157743.68572235998,206446.746933,256.0,43.0,299.0,112.0,0.0,112.0,0.32685000000000003,-0.2496,0.5049,70918.40804568978,-4870.306121064,66048.10192462578,75788.71416675378,79666.65714335999,78077.02857899999,573.9324344431038,0.29472891566265047,0.3,0.21875,0.38275862068965516,0.057697970526321654,False
深证100ETF易方达,12月,4.2,3.557,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,177163.36966748003,-44383.45687955,132779.91278793002,221546.82654703004,301.0,85.0,386.0,56.0,0.0,56.0,0.3365,-0.28435,0.43895,60897.24730279022,-8876.69137591,52020.555926880224,69773.93867870023,32960.626914880006,99819.28587305002,533.9949077158492,0.271867489924946,0.3,0.09302325581395349,0.04136690647482014,0.05886244382366375,False
深证100ETF易方达,12月,4.3,3.557,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,150468.64254735998,-41401.9544027,109066.68814465997,191870.59695006,311.0,86.0,397.0,10.0,0.0,10.0,0.35075,-0.3083,0.38145,82015.20963394013,-8280.39088054,73734.81875340013,90295.60051448013,4838.220017599999,104228.46812705998,357.9186903227933,0.3725325630824571,0.3,0.01607717041800643,0.014900662251655629,0.042198632854217426,False
深证100ETF易方达,12月,4.4,3.557,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,179399.27511075998,-28948.345712,150450.92939875997,208347.62082276,452.0,65.0,517.0,64.0,0.0,64.0,0.36549999999999994,-0.3271,0.33285,46040.521931079995,-5789.6691424,40250.85278867999,51830.19107348,25401.667272319995,125049.26212644,677.99754110835,0.22831858407079647,0.3,0.07079646017699115,0.0594059405940594,0.05852826511447966,False
深证100ETF易方达,12月,4.5,3.557,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,371837.0723834899,-160575.76513852,211261.30724496994,532412.8375220099,1163.0,388.0,1551.0,268.0,0.0,268.0,0.37855,-0.34355,0.2899,83852.51033285467,-32115.153027704,51737.35730515067,115967.66336055867,85685.58503763998,125575.72220732993,716.0542735465984,0.2127543708799083,0.3,0.11521926053310404,0.1069937369519833,0.18028710717573335,False
深证100ETF易方达,12月,4.6,3.557,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,1125827.4814175998,-15455.987378400001,1110371.4940391998,1141283.468796,4416.0,40.0,4456.0,9712.0,0.0,9712.0,0.3913,-0.35695000000000005,0.25345,863620.5110045361,-3091.1974756800005,860529.313528856,866711.7084802161,1125827.4814175998,-15455.987378400001,315.0427795080188,0.483549222797927,0.3,1.0996376811594204,0.18720821661998133,0.4314282825568496,False
深证100ETF易方达,3月,3.1,3.557,2027-03-24,202703,rule_fourth_wednesday,medium,198.0,142.0,6670.2656728,-24172.37475948,-17502.10908668,30842.64043228,16.0,58.0,74.0,0.0,6.0,6.0,0.17215,0.27785000000000004,0.32945,1334.0531345600002,-5834.7111488400005,-4500.65801428,7168.764283400001,-2500.59049236,-15001.518594320001,664.5870664323342,0.2206896551724138,0.7992401215805471,0.05172413793103448,0.008771929824561403,0.008044044245859574,False
深证100ETF易方达,3月,3.2,3.557,2027-03-24,202703,rule_fourth_wednesday,medium,198.0,142.0,7738.87462334,-144862.43101546,-137123.55639212,152601.3056388,17.0,313.0,330.0,1.0,216.0,217.0,0.16829999999999998,0.2403,0.3628,3069.075601563204,-68960.07099458,-65890.9953930168,72029.14659614321,-99513.73405969999,-37609.82233242,474.20925075350345,0.43630869790646176,0.5009429858629797,0.37445968802856605,0.5944055944055944,0.06080160141734044,False
深证100ETF易方达,3月,3.3,3.557,2027-03-24,202703,rule_fourth_wednesday,medium,198.0,142.0,42648.2009292,-74964.06923503998,-32315.868305839977,117612.27016423998,53.0,152.0,205.0,0.0,40.0,40.0,0.22865000000000002,0.29125,0.5129,8529.64018584,-22883.768503327992,-14354.128317487992,31413.40868916799,-19727.386640799992,-12588.481665039988,665.7991389372305,0.25263157894736843,0.7816420193778685,0.13157894736842105,0.08015267175572519,0.02493820484957534,False
深证100ETF易方达,3月,3.4,3.557,2027-03-24,202703,rule_fourth_wednesday,medium,198.0,142.0,23221.937814599998,-45253.29899830001,-22031.36118370001,68475.23681290001,23.0,94.0,117.0,0.0,3.0,3.0,0.26034999999999997,0.2022,0.58925,4644.38756292,-9628.361489000003,-4983.9739260800025,14272.749051920004,-1444.25422335,-20587.10696035001,601.3937698939949,0.20638297872340428,0.7062146892655368,0.015957446808510637,0.016483516483516484,0.012445797052433335,True
深证100ETF易方达,3月,3.5,3.557,2027-03-24,202703,rule_fourth_wednesday,medium,198.0,142.0,28548.408121110002,-32530.83001635,-3982.421895239997,61079.23813746,27.0,61.0,88.0,0.0,0.0,0.0,0.25715,0.13224999999999998,0.6286,5709.681624222001,-6506.16600327,-796.484379047999,12215.847627492001,0.0,-3982.421895239997,665.6967278992033,0.2,0.6,0.0,0.0,0.009311874396643867,True
深证100ETF易方达,3月,3.6,3.557,2027-03-24,202703,rule_fourth_wednesday,medium,198.0,142.0,63046.156767,-52733.3086071,10312.8481599,115779.4653741,60.0,99.0,159.0,0.0,5.0,5.0,0.2678,0.06739999999999999,0.62575,12609.2313534,-11611.98108722,997.2502661800008,24221.212440620002,-2663.2984145,12976.146574400002,665.1592202863552,0.21010101010101012,0.7668587896253604,0.025252525252525252,0.0,0.019245023245474786,True
深证100ETF易方达,3月,3.7,3.557,2027-03-24,202703,rule_fourth_wednesday,medium,198.0,142.0,54746.53446798,-52332.48535878,2414.049109199994,107079.01982675999,54.0,99.0,153.0,0.0,40.0,40.0,0.27590000000000003,0.008349999999999996,0.60955,10949.306893596,-18924.272483276,-7974.9655896799995,29873.579376872,-21144.4385288,23558.48763799999,665.6819279938138,0.28080808080808084,0.7527770981159776,0.20202020202020202,-0.041666666666666664,0.022078973424319973,True
深证100ETF易方达,3月,3.8,3.557,2027-03-24,202703,rule_fourth_wednesday,medium,198.0,142.0,68550.01160449,-22436.486196679998,46113.52540781001,90986.49780117,71.0,43.0,114.0,5.0,0.0,5.0,0.28135,-0.04645000000000002,0.58775,15640.988563278004,-4487.297239336,11153.691323942005,20128.285802614002,4827.46560595,41286.05980186,665.1383326809316,0.21408450704225354,0.3,0.035211267605633804,0.0,0.015844275574732055,False
深证100ETF易方达,3月,3.9,3.557,2027-03-24,202703,rule_fourth_wednesday,medium,198.0,142.0,12385.03350112,-1516.75161012,10868.281891,13901.78511124,14.0,3.0,17.0,0.0,0.0,0.0,0.2902,-0.09389999999999998,0.5494,2477.0067002240003,-303.350322024,2173.6563782000003,2780.3570222480002,0.0,10868.281891,666.7988352934203,0.2,0.6,0.0,0.0,0.0018172126118524905,False
深证100ETF易方达,3月,4.0,3.557,2027-03-24,202703,rule_fourth_wednesday,medium,198.0,142.0,12901.245260319998,-10696.970439539999,2204.2748207799996,23598.215699859997,16.0,22.0,38.0,0.0,0.0,0.0,0.29795,-0.1368,0.5107999999999999,2580.249052064,-2139.3940879079996,440.8549641560003,4719.6431399719995,0.0,2204.2748207799996,665.8945475070043,0.2,0.6,0.0,0.0,0.004676444037107859,False
深证100ETF易方达,3月,4.1,3.557,2027-03-24,202703,rule_fourth_wednesday,medium,198.0,142.0,14813.2531292,-930.4463914600001,13882.80673774,15743.69952066,20.0,2.0,22.0,1.0,0.0,1.0,0.3001,-0.18185,0.47655000000000003,3258.9156884240006,-186.08927829200002,3072.8264101320005,3445.0049667160006,740.6626564600001,13142.14408128,592.165440224417,0.21000000000000002,0.3,0.025,0.02631578947368421,0.003634425223704981,False
深证100ETF易方达,3月,4.2,3.557,2027-03-24,202703,rule_fourth_wednesday,medium,198.0,142.0,198917.64659808,-428.27862865000003,198489.36796943,199345.92522673,309.0,1.0,310.0,89.0,30.0,119.0,0.32175000000000004,-0.20365,0.42365,118998.95912136609,-256.96717719000003,118741.99194417609,119255.92629855609,56865.153563030006,141624.2144064,406.18939270479433,0.5991161446872726,0.3934948183293795,15.14401294498382,0.19594594594594594,0.058013675434427606,False
创业板ETF易方达,9月,2.85,3.414,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,183728.66930640006,-21356765.793031685,-21173037.123725284,21540494.462338086,1465.0,106656.0,108121.0,231.0,28523.0,28754.0,0.21794999999999998,0.48260000000000003,0.1397,96708.93247305625,-2543444.7110625603,-2446735.778589504,2640153.643535617,-5682466.870573682,-15490570.253151603,418.7729915747,0.322730689242347,0.4838078291814947,0.21255452443708533,0.034238182566463334,0.9075223662729681,False
创业板ETF易方达,9月,2.9,3.414,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,409255.80319403997,-22022758.150874645,-21613502.347680606,22432013.954068683,2057.0,84277.0,86334.0,151.0,14796.0,14947.0,0.20975,0.47485000000000005,0.19745000000000001,170433.47381844008,-1684202.887732055,-1513769.413913615,1854636.361550495,-3836359.0241550007,-17777143.323525604,633.07240704501,0.24646143232041445,0.5358837697944958,0.1244858948910568,0.013858380035119924,0.8952765127627298,False
创业板ETF易方达,9月,2.95,3.414,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,572804.0867581201,-11143701.737239681,-10570897.650481561,11716505.823997801,1913.0,31617.0,33530.0,139.0,26411.0,26550.0,0.2054,0.46244999999999997,0.27965,169346.50356480893,-3814488.7025659615,-3645142.1990011525,3983835.2061307705,-9267178.90185108,-1303718.7486304804,475.93109552665635,0.31897234171470723,0.6421522921522922,0.4540012444091818,0.015947355491181557,0.8297838706940298,False
创业板ETF易方达,9月,3.0,3.414,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,1481484.7504512,-19878183.702400323,-18396698.951949123,21359668.452851523,3454.0,42383.0,45837.0,856.0,50162.0,51018.0,0.20185,0.44495,0.3852,713388.3345732777,-15548303.43056239,-14834915.095989112,16261691.765135668,-19511029.404083524,1114330.4521344,259.45390168922887,0.6318576720156855,0.7249939889396488,0.7156845875141322,0.026162801873879406,0.8937288292551044,False
创业板ETF易方达,9月,3.1,3.414,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,4512192.382502641,-45412118.00977104,-40899925.627268404,49924310.39227368,8338.0,58388.0,66726.0,6743.0,69700.0,76443.0,0.33320000000000005,0.42064999999999997,0.5658,3226111.0477394094,-33630500.24498712,-30404389.197247714,36856611.29272653,-41763075.885135,863150.2578666001,175.7984612080767,0.7277693225023162,0.8410703269586675,1.0012227817079555,0.1037154742300528,0.9393545497967236,False
创业板ETF易方达,9月,3.2,3.414,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,14133041.8047,-66822940.597019054,-52689898.79231905,80955982.40171905,11830.0,57964.0,69794.0,26526.0,90848.0,117374.0,0.34535,0.32615,1.00705,11676251.509654023,-58759062.38431189,-47082810.87465787,70435313.89396591,-52689898.79231905,0.0,110.65504209571746,0.8527458075932675,0.9437881467494647,1.9047915361579544,0.22008592379261077,0.957401365734089,False
创业板ETF易方达,9月,3.3,3.414,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,53360430.926904015,-103356974.70345603,-49996543.776552014,156717405.63036004,30726.0,67952.0,98678.0,99395.0,147851.0,247246.0,0.3375,0.20365,1.3975,49539641.86886532,-87206809.99118294,-37667168.12231762,136746451.86004826,-49996543.776552014,0.0,29.79962595232535,0.8860702091480497,0.8326614604278,2.7053488956507676,0.05798885836335903,0.9766565243435885,True
创业板ETF易方达,9月,3.4,3.414,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,126202525.37111557,-108571498.87055834,17631026.50055723,234774024.2416739,63607.0,63881.0,127488.0,192289.0,144563.0,336852.0,0.3422,0.048349999999999976,1.58025,118176481.05960478,-75854925.33250928,42321555.7270955,194031406.39211404,17631026.50055723,0.0,71.74477445115139,0.817533395368294,0.7904083255212351,2.6430419350551047,0.05736627916020963,0.9889119266690755,True
创业板ETF易方达,9月,3.5,3.414,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,150825355.97451878,-80009472.2854446,70815883.68907417,230834828.2599634,78289.0,47391.0,125680.0,141190.0,51691.0,192881.0,0.33745,-0.10950000000000001,1.5507,129313717.51448102,-73163219.22429574,56150498.29018529,202476936.73877674,70815883.68907417,0.0,15.101196535535664,0.8859029137393135,0.6491317722604178,1.447090366688936,-0.04066456790770295,0.9859319233595485,True
创业板ETF易方达,9月,3.6,3.414,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,133690461.68509059,-41355937.401178315,92334524.28391227,175046399.0862689,86712.0,29329.0,116041.0,83570.0,14220.0,97790.0,0.34815,-0.24029999999999999,1.2663,106298414.91366804,-31177343.09440716,75121071.81926088,137475758.0080752,108795009.50438404,-16460485.220471762,26.652147986829938,0.7744933634724511,0.5536734496258076,0.7243047297443932,-0.02891987306337118,0.9766043165317431,False
创业板ETF易方达,9月,3.7,3.414,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,79470653.46855913,-14014290.802554002,65456362.66600513,93484944.27111313,73363.0,12915.0,86278.0,65681.0,3751.0,69432.0,0.36439999999999995,-0.33190000000000003,0.9302,59075674.824663326,-8517226.13855704,50558448.68610629,67592900.96322036,67078832.48511984,-1622469.8191147195,97.43738527695784,0.6755587863794914,0.48543217869860794,0.5928626455935531,-0.00407276054473496,0.9605218251071608,False
创业板ETF易方达,9月,3.8,3.414,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,50145202.2917261,-5392623.047032801,44752579.244693294,55537825.3387589,71897.0,6620.0,78517.0,38176.0,1453.0,39629.0,0.38415,-0.39035,0.64865,27231346.079051495,-2665066.3299445165,24566279.749106977,29896412.408996012,25442583.39291133,19309995.851781968,177.4900652497618,0.5186279087997241,0.48073073073073075,0.37523411302514964,0.05799009486435414,0.9420463985929988,False
创业板ETF易方达,9月,3.9,3.414,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,20184967.012271762,-4302308.538356401,15882658.47391536,24487275.550628163,46194.0,6842.0,53036.0,22431.0,164.0,22595.0,0.4161,-0.42075,0.4572,6529105.860282862,-1779836.697248447,4749269.163034415,8308942.557531308,9698343.003244441,6184315.470670919,220.16129032258118,0.3685785990830834,0.5688574966370342,0.25477607135986374,0.0019967808889159535,0.8955555906822055,False
创业板ETF易方达,9月,4.0,3.414,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,9783514.926068401,-1851588.79638768,7931926.129680721,11635103.72245608,33765.0,3668.0,37433.0,15331.0,499.0,15830.0,0.45425000000000004,-0.43715000000000004,0.34085,3081350.8405088643,-958586.5168665517,2122764.3236423125,4039937.357375416,4190312.6540701203,3741613.4756106003,408.02209263993,0.4163318069448293,0.9776169639851902,0.2950457456526854,0.013182717819814595,0.823892428147402,False
创业板ETF易方达,9月,4.1,3.414,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,4424503.94312832,-1454229.7724448005,2970274.17068352,5878733.715573121,23696.0,3440.0,27136.0,7741.0,33.0,7774.0,0.4917,-0.4475,0.26145,688770.684732096,-641668.1471793724,47102.53755272366,1330438.8319114684,1431444.75535836,1538829.4153251594,358.03187803187814,0.2984572290284097,0.6788062283737023,0.16813631581426755,-0.013327097741140489,0.7323269647557256,False
创业板ETF易方达,9月,4.2,3.414,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,3476685.27554496,-808462.5570647999,2668222.71848016,4285147.83260976,27019.0,2255.0,29274.0,13341.0,36.0,13377.0,0.5276,-0.455,0.209,1242933.96565417,-274964.53181249223,967969.4338416776,1517898.4974666622,1703754.0846028798,964468.6338772803,730.8176100628933,0.34880669768183603,0.48145110410094644,0.254864085542497,0.16276781157210674,0.7095240609018565,False
创业板ETF易方达,9月,4.3,3.414,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,1683300.96259416,-795008.0341382399,888292.9284559202,2478308.9967324,17634.0,2572.0,20206.0,2938.0,54.0,2992.0,0.5641999999999999,-0.46035,0.17354999999999998,280511.97735506407,-377460.52475824027,-96948.5474031762,657972.5021133043,263763.24323544,624529.6852204802,518.2887455560444,0.3207161489928363,0.4839596186203029,0.0938026462028765,0.01277023313876834,0.5827647687389783,False
创业板ETF易方达,9月,4.4,3.414,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,1457111.3359978802,-535041.41959584,922069.9164020402,1992152.7555937204,18687.0,1854.0,20541.0,2941.0,84.0,3025.0,0.6193,-0.45925,0.15725,297439.15421622497,-265992.1177849158,31447.036431309185,563431.2720011408,205081.93754820002,716987.9788538403,601.9282504072459,0.3506361826833499,0.48299456631112897,0.10134479034020327,0.010284430284829747,0.5654313899729685,False
创业板ETF易方达,9月,4.5,3.414,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,936852.8048107203,-206353.65780576,730499.1470049602,1143206.4626164802,15638.0,852.0,16490.0,4134.0,29.0,4163.0,0.6387499999999999,-0.4668,0.1296,103387.35853286072,-103175.64825563967,211.71027722104918,206563.00678850038,240638.9375714401,489860.2094335202,737.6796322597401,0.3051751554899232,0.7874346510134824,0.14919680722352618,0.031369516412553394,0.5086030078320666,False
创业板ETF易方达,9月,4.6,3.414,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,443232.5646276001,-584481.74456448,-141249.17993687995,1027714.30919208,9955.0,1952.0,11907.0,10394.0,11.0,10405.0,0.79855,-0.436,0.14755000000000001,265719.025062815,-290376.2468404631,-24657.221777648083,556095.2719032781,439938.8662719601,-581188.0462088401,835.1334683030948,0.5481561337035622,0.7641832636669125,0.5248668444475549,0.2613675744741122,0.4994071781342172,False
创业板ETF易方达,9月,4.7,3.414,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,486982.9583769601,-407071.6985376001,79911.25983935996,894054.6569145601,13744.0,1465.0,15209.0,11314.0,4.0,11318.0,0.8364,-0.4388,0.1344,254923.98010038267,-204574.87058493707,50349.1095154456,459498.85068531975,399770.7584832001,-319859.49864384014,970.6782352713325,0.5130143055004912,0.7669646916199424,0.4129629758390382,0.11324676352017989,0.5128182430985204,False
创业板ETF易方达,9月,4.8,3.414,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,1213243.15441068,-686115.8652528002,527127.2891578799,1899359.01966348,33687.0,3670.0,37357.0,34636.0,15.0,34651.0,0.7515000000000001,-0.47114999999999996,0.09565,694087.9441512263,-350042.60013108386,344045.34402014245,1044130.5442823102,1210438.86613308,-683311.5769752002,966.2502001719024,0.5411365174552101,0.7899280575539569,0.5161291490204462,0.13175393526182624,0.65275664255305,False
创业板ETF易方达,10月,2.95,3.414,2026-10-28,202610,rule_fourth_wednesday,medium,51.0,37.0,23482.359429120006,-3357408.6150393607,-3333926.2556102406,3380890.974468481,64.0,6724.0,6788.0,47.0,9429.0,9476.0,0.31825,0.40995000000000004,0.37160000000000004,14515.911894909772,-2757313.653281497,-2742797.7413865873,2771829.5651764064,-3340163.757333601,6237.501723360002,188.71511202777168,0.7197124341873065,0.3131890567578603,1.0683326516954192,1.0738619676945669,0.5589745094352088,False
创业板ETF易方达,10月,3.0,3.414,2026-10-28,202610,rule_fourth_wednesday,medium,51.0,37.0,354532.90309632005,-6204021.598350001,-5849488.69525368,6558554.501446321,832.0,10975.0,11807.0,820.0,10352.0,11172.0,0.30525,0.39580000000000004,0.4253,228630.86984322855,-4931174.666195947,-4702543.796352718,5159805.5360391755,-5502428.532748801,-347060.1625048802,181.74041361021415,0.71985715804355,0.25858149579449874,0.9644057736113545,0.11288041124115006,0.6862625156709182,False
创业板ETF易方达,10月,3.1,3.414,2026-10-28,202610,rule_fourth_wednesday,medium,51.0,37.0,354072.86461620004,-6477962.1002647225,-6123889.235648522,6832034.964880923,465.0,9274.0,9739.0,305.0,6469.0,6774.0,0.32245,0.3218,0.6263000000000001,182173.00927721235,-4422125.810809944,-4239952.801532731,4604298.820087156,-4286406.149161922,-1837483.0864866006,173.47931552139326,0.5985743127304479,0.16888703857896192,0.6767277462022396,0.40172482414727007,0.6567797184754761,False
创业板ETF易方达,10月,3.2,3.414,2026-10-28,202610,rule_fourth_wednesday,medium,51.0,37.0,1130663.8578729602,-4649633.045242562,-3518969.187369602,5780296.903115522,1164.0,5673.0,6837.0,1035.0,6483.0,7518.0,0.33140000000000003,0.23865000000000003,0.7683,717774.6304512447,-3906716.4705206123,-3188941.8400693676,4624491.100971857,-3644274.718010162,125305.53064056007,133.72325831180643,0.7375231115636134,0.05804340337581804,1.0159784273852814,0.3309530195941687,0.6195343384293984,False
