trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-09-21,COMMODITY,ps,ps,GFEX,2702,40645.0,,,,54000.0,32000.0,54000.0,,,,,,,0.32857670070119327,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ps,ps,GFEX,2703,41165.0,,,,50000.0,32500.0,50000.0,,,,,,,0.21462407384914362,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ps,ps,GFEX,2704,38845.0,,,,44000.0,42000.0,42000.0,,,,,,,0.08122023426438418,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ps,ps,GFEX,2705,39270.0,,,,47000.0,32000.0,47000.0,,,,,,,0.19684237331296162,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ps,ps,GFEX,2706,41100.0,,,,49000.0,35500.0,49000.0,,,,,,,0.19221411192214122,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ps,ps,GFEX,2707,41000.0,,,,42000.0,35000.0,35000.0,,,,,,,-0.14634146341463417,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,ps,ps,GFEX,2708,,,,,35000.0,35000.0,35000.0,,,,,,,,unknown,balanced_or_unknown
2026-09-21,COMMODITY,pt,pt,GFEX,2612,443.35,,,,920.0,392.0,592.0,,,,,,,0.3352881470621405,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,pt,pt,GFEX,2702,443.9,,,,728.0,288.0,608.0,,,,,,,0.3696778553728317,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,pt,pt,GFEX,2704,444.55,,,,664.0,296.0,664.0,,,,,,,0.49364525925092795,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,pt,pt,GFEX,2706,444.8,,,,440.0,300.0,300.0,,,,,,,-0.3255395683453237,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pt,pt,GFEX,2708,,,,,344.0,344.0,344.0,,,,,,,,unknown,balanced_or_unknown
2026-09-21,COMMODITY,si,si,GFEX,2611,8455.0,,,,9000.0,8500.0,9000.0,,,,,,,0.06445890005913668,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,si,si,GFEX,2612,8775.0,,,,9000.0,8600.0,9000.0,,,,,,,0.02564102564102555,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,si,si,GFEX,2701,8745.0,,,,10200.0,7400.0,10200.0,,,,,,,0.16638078902229836,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,si,si,GFEX,2702,8720.0,,,,10000.0,8300.0,9700.0,,,,,,,0.11238532110091737,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,si,si,GFEX,2703,8750.0,,,,10200.0,8200.0,9100.0,,,,,,,0.040000000000000036,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,si,si,GFEX,2704,8810.0,,,,10400.0,8200.0,9500.0,,,,,,,0.0783200908059023,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,si,si,GFEX,2705,8810.0,,,,9000.0,7800.0,9300.0,,,,,,,0.055618615209988675,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,si,si,GFEX,2706,8855.0,,,,10600.0,8500.0,9700.0,,,,,,,0.09542631281761715,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,si,si,GFEX,2707,8925.0,,,,10400.0,8400.0,10400.0,,,,,,,0.1652661064425771,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,si,si,GFEX,2708,8970.0,,,,9800.0,8100.0,10600.0,,,,,,,0.1817168338907469,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,si,si,GFEX,2709,8965.0,,,,10000.0,7800.0,10000.0,,,,,,,0.1154489682097044,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,bc,bc,INE,2610,98550.0,,,,100000.0,93000.0,104000.0,,,,,,,0.05530187721968538,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,bc,bc,INE,2611,98040.0,,,,106000.0,84000.0,95000.0,,,,,,,-0.03100775193798455,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,lu,lu,INE,2701,4932.0,,,,6200.0,5000.0,5000.0,,,,,,,0.013787510137875048,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,lu,lu,INE,2702,4750.0,,,,6000.0,4350.0,5000.0,,,,,,,0.05263157894736836,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,nr,nr,INE,2610,15900.0,,,,18000.0,15600.0,15600.0,,,,,,,-0.018867924528301883,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,nr,nr,INE,2611,15985.0,,,,17000.0,14400.0,17000.0,,,,,,,0.06349702846418515,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,nr,nr,INE,2612,15920.0,,,,17800.0,14600.0,16400.0,,,,,,,0.03015075376884413,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,nr,nr,INE,2701,15845.0,,,,18200.0,12400.0,18200.0,,,,,,,0.14862732723256555,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,sc,sc,INE,2611,722.5,,,,970.0,500.0,500.0,,,,,,,-0.3079584775086506,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,sc,sc,INE,2612,675.9,,,,850.0,500.0,500.0,,,,,,,-0.2602455984613108,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,sc,sc,INE,2701,646.4,,,,870.0,500.0,500.0,,,,,,,-0.22648514851485146,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,ad,ad,SHFE,2610,23610.0,,,,24000.0,23200.0,23800.0,,,,,,,0.008047437526471857,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ad,ad,SHFE,2611,23655.0,,,,23600.0,23400.0,23600.0,,,,,,,-0.0023250898330162695,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,ag,ag,SHFE,2610,16097.0,,,,17000.0,15000.0,17000.0,,,,,,,0.05609740945517805,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ag,ag,SHFE,2611,16119.0,,,,18000.0,15000.0,18000.0,,,,,,,0.11669458403126742,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ag,ag,SHFE,2612,16140.0,,,,35900.0,13000.0,20000.0,,,,,,,0.2391573729863692,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ag,ag,SHFE,2702,16174.0,,,,18000.0,10000.0,18000.0,,,,,,,0.11289724248794353,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ag,ag,SHFE,2704,16208.0,,,,21500.0,11500.0,21500.0,,,,,,,0.32650542941757155,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,al,al,SHFE,2610,24190.0,,,,25000.0,23800.0,24000.0,,,,,,,-0.007854485324514271,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,al,al,SHFE,2611,24220.0,,,,25000.0,23600.0,25000.0,,,,,,,0.03220478943022287,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,al,al,SHFE,2612,24200.0,,,,27800.0,23200.0,23200.0,,,,,,,-0.04132231404958675,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,al,al,SHFE,2701,24150.0,,,,26800.0,24200.0,23000.0,,,,,,,-0.04761904761904767,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,al,al,SHFE,2702,24130.0,,,,27200.0,22200.0,26000.0,,,,,,,0.07749689183588893,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,al,al,SHFE,2703,24125.0,,,,27000.0,22200.0,27000.0,,,,,,,0.11917098445595853,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ao,ao,SHFE,2610,2680.0,,,,2800.0,2600.0,2700.0,,,,,,,0.00746268656716409,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ao,ao,SHFE,2611,2695.0,,,,2800.0,2600.0,2800.0,,,,,,,0.03896103896103886,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ao,ao,SHFE,2612,2711.0,,,,2750.0,2600.0,2750.0,,,,,,,0.014385835485060783,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ao,ao,SHFE,2701,2718.0,,,,3000.0,2650.0,3000.0,,,,,,,0.10375275938189854,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ao,ao,SHFE,2702,2737.0,,,,3200.0,2550.0,2550.0,,,,,,,-0.06832298136645965,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,au,au,SHFE,2610,940.18,,,,1000.0,952.0,960.0,,,,,,,0.021081069582420398,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,au,au,SHFE,2611,941.5,,,,1000.0,880.0,1000.0,,,,,,,0.06213489113117365,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,au,au,SHFE,2612,942.9,,,,1200.0,840.0,1200.0,,,,,,,0.2726694241170857,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,au,au,SHFE,2702,945.1,,,,840.0,960.0,840.0,,,,,,,-0.11120516347476461,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,au,au,SHFE,2704,947.58,,,,1200.0,744.0,744.0,,,,,,,-0.2148420186158425,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,br,br,SHFE,2610,14835.0,,,,16000.0,14000.0,16000.0,,,,,,,0.07853050219076518,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,br,br,SHFE,2611,14705.0,,,,16600.0,12000.0,14000.0,,,,,,,-0.04794287657259433,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,br,br,SHFE,2612,14535.0,,,,17400.0,14000.0,16800.0,,,,,,,0.15583075335397312,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,br,br,SHFE,2701,14375.0,,,,15400.0,12600.0,14000.0,,,,,,,-0.02608695652173909,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,bu,bu,SHFE,2610,5897.0,,,,6300.0,5000.0,5500.0,,,,,,,-0.06732236730540953,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,bu,bu,SHFE,2611,5305.0,,,,6000.0,4000.0,4000.0,,,,,,,-0.2459943449575872,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,bu,bu,SHFE,2612,4606.0,,,,5600.0,2800.0,4600.0,,,,,,,-0.0013026487190620495,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,bu,bu,SHFE,2701,4180.0,,,,4200.0,3700.0,4700.0,,,,,,,0.12440191387559807,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,cu,cu,SHFE,2610,110180.0,,,,110000.0,106000.0,110000.0,,,,,,,-0.0016336903249228873,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,cu,cu,SHFE,2611,109710.0,,,,110000.0,100000.0,108000.0,,,,,,,-0.015586546349466768,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,cu,cu,SHFE,2612,109360.0,,,,110000.0,102000.0,110000.0,,,,,,,0.00585223116313105,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,cu,cu,SHFE,2701,109120.0,,,,110000.0,102000.0,110000.0,,,,,,,0.008064516129032251,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,cu,cu,SHFE,2702,109030.0,,,,114000.0,102000.0,114000.0,,,,,,,0.04558378427955612,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,cu,cu,SHFE,2703,109030.0,,,,112000.0,84000.0,114000.0,,,,,,,0.04558378427955612,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,cu,cu,SHFE,2704,108920.0,,,,112000.0,112000.0,110000.0,,,,,,,0.009915534337128218,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,cu,cu,SHFE,2705,109030.0,,,,114000.0,94000.0,114000.0,,,,,,,0.04558378427955612,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,cu,cu,SHFE,2706,109020.0,,,,118000.0,94000.0,118000.0,,,,,,,0.08237020730141253,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,cu,cu,SHFE,2708,108750.0,,,,118000.0,98000.0,118000.0,,,,,,,0.08505747126436791,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,fu,fu,SHFE,2611,4213.0,,,,4600.0,3000.0,3500.0,,,,,,,-0.16923807263232848,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,fu,fu,SHFE,2612,3965.0,,,,5200.0,2600.0,2600.0,,,,,,,-0.34426229508196726,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,fu,fu,SHFE,2701,3822.0,,,,4300.0,2200.0,4300.0,,,,,,,0.12506541077969646,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,fu,fu,SHFE,2702,3697.0,,,,4600.0,2900.0,4700.0,,,,,,,0.27130105490938594,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,hc,hc,SHFE,2612,3310.0,,,,3550.0,3300.0,3350.0,,,,,,,0.012084592145015005,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,hc,hc,SHFE,2701,3308.0,,,,3650.0,3200.0,3650.0,,,,,,,0.10338573155985498,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,hc,hc,SHFE,2703,3320.0,,,,3050.0,3150.0,3150.0,,,,,,,-0.051204819277108404,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,ni,ni,SHFE,2610,123720.0,,,,130000.0,120000.0,130000.0,,,,,,,0.050759780148722955,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ni,ni,SHFE,2611,123890.0,,,,130000.0,120000.0,124000.0,,,,,,,0.0008878844135926656,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ni,ni,SHFE,2612,124190.0,,,,126000.0,110000.0,126000.0,,,,,,,0.01457444238666561,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ni,ni,SHFE,2701,124510.0,,,,150000.0,116000.0,116000.0,,,,,,,-0.06834792386153721,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,op,op,SHFE,2610,3872.0,,,,4000.0,3850.0,4000.0,,,,,,,0.03305785123966931,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,op,op,SHFE,2611,3882.0,,,,3850.0,3800.0,3800.0,,,,,,,-0.021123132405976297,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pb,pb,SHFE,2610,16410.0,,,,16600.0,16200.0,16200.0,,,,,,,-0.012797074954296161,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pb,pb,SHFE,2611,16415.0,,,,16000.0,16000.0,16000.0,,,,,,,-0.025281754492841868,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,pb,pb,SHFE,2612,16430.0,,,,18400.0,16200.0,18400.0,,,,,,,0.11990261716372497,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,rb,rb,SHFE,2610,3059.0,,,,3100.0,3000.0,3050.0,,,,,,,-0.00294213795357956,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,rb,rb,SHFE,2611,3097.0,,,,3450.0,3000.0,3450.0,,,,,,,0.1139812721989022,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,rb,rb,SHFE,2701,3117.0,,,,3300.0,2750.0,3300.0,,,,,,,0.05871029836381125,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,rb,rb,SHFE,2703,3123.0,,,,3300.0,3100.0,3150.0,,,,,,,0.008645533141210304,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ru,ru,SHFE,2610,17975.0,,,,19000.0,17500.0,19000.0,,,,,,,0.057023643949930536,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ru,ru,SHFE,2611,18005.0,,,,20000.0,18500.0,20000.0,,,,,,,0.1108025548458762,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ru,ru,SHFE,2701,18800.0,,,,20000.0,17000.0,20000.0,,,,,,,0.06382978723404253,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ru,ru,SHFE,2705,18840.0,,,,21000.0,16000.0,21000.0,,,,,,,0.1146496815286624,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,sn,sn,SHFE,2610,409000.0,,,,450000.0,400000.0,400000.0,,,,,,,-0.022004889975550168,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,sn,sn,SHFE,2611,409340.0,,,,500000.0,360000.0,400000.0,,,,,,,-0.02281721796061953,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,sn,sn,SHFE,2612,409550.0,,,,500000.0,350000.0,390000.0,,,,,,,-0.04773531925283847,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,sp,sp,SHFE,2610,4962.0,,,,5300.0,4800.0,5300.0,,,,,,,0.06811769447803306,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,sp,sp,SHFE,2611,4978.0,,,,5000.0,4600.0,5000.0,,,,,,,0.004419445560466029,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,sp,sp,SHFE,2701,5094.0,,,,5700.0,5000.0,5000.0,,,,,,,-0.018453082057322323,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,sp,sp,SHFE,2703,5126.0,,,,5500.0,4800.0,4800.0,,,,,,,-0.06359734685914942,below_spot,balanced_or_unknown
2026-09-21,COMMODITY,ss,ss,SHFE,2612,13730.0,,,,14000.0,13400.0,14000.0,,,,,,,0.01966496722505462,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,ss,ss,SHFE,2701,13755.0,,,,14600.0,12600.0,15000.0,,,,,,,0.09051254089422023,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,zn,zn,SHFE,2610,26665.0,,,,27000.0,26000.0,27000.0,,,,,,,0.012563285205325236,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,zn,zn,SHFE,2611,26710.0,,,,28000.0,25000.0,27000.0,,,,,,,0.010857356795207718,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,zn,zn,SHFE,2612,26740.0,,,,29500.0,24000.0,27000.0,,,,,,,0.00972326103216159,above_spot,balanced_or_unknown
2026-09-21,COMMODITY,zn,zn,SHFE,2701,26710.0,,,,30000.0,23800.0,28500.0,,,,,,,0.06701609883938597,above_spot,balanced_or_unknown
2026-09-21,INDEX_OPTION,IH,IH,CFFEX,2610,2878.4,,,,2900.0,2850.0,2850.0,,,,,,,-0.00986659255141753,below_spot,balanced_or_unknown
2026-09-21,INDEX_OPTION,IH,IH,CFFEX,2611,2863.4,,,,3000.0,2700.0,3000.0,,,,,,,0.047705524900467866,above_spot,balanced_or_unknown
2026-09-21,INDEX_OPTION,IH,IH,CFFEX,2612,2847.4,,,,3000.0,2500.0,3000.0,,,,,,,0.05359275128187124,above_spot,balanced_or_unknown
2026-09-21,INDEX_OPTION,IH,IH,CFFEX,2703,2812.0,,,,3000.0,2500.0,3000.0,,,,,,,0.06685633001422464,above_spot,balanced_or_unknown
2026-09-21,INDEX_OPTION,IH,IH,CFFEX,2706,,,,,3400.0,2500.0,2500.0,,,,,,,,unknown,balanced_or_unknown
2026-09-21,INDEX_OPTION,IF,IF,CFFEX,2610,4520.0,,,,4500.0,4400.0,4500.0,,,,,,,-0.004424778761061954,below_spot,balanced_or_unknown
2026-09-21,INDEX_OPTION,IF,IF,CFFEX,2611,4490.4,,,,4800.0,4100.0,4450.0,,,,,,,-0.008996971316586388,below_spot,balanced_or_unknown
2026-09-21,INDEX_OPTION,IF,IF,CFFEX,2612,4464.8,,,,5600.0,3900.0,4500.0,,,,,,,0.007883891775667395,above_spot,balanced_or_unknown
2026-09-21,INDEX_OPTION,IF,IF,CFFEX,2703,4388.0,,,,4700.0,4100.0,4100.0,,,,,,,-0.06563354603463989,below_spot,balanced_or_unknown
2026-09-21,INDEX_OPTION,IF,IF,CFFEX,2706,,,,,4500.0,4500.0,4500.0,,,,,,,,unknown,balanced_or_unknown
2026-09-21,INDEX_OPTION,IM,IM,CFFEX,2610,7702.8,,,,8000.0,7000.0,8000.0,,,,,,,0.038583372280209804,above_spot,balanced_or_unknown
2026-09-21,INDEX_OPTION,IM,IM,CFFEX,2611,7631.4,,,,8000.0,6700.0,8000.0,,,,,,,0.048300442906937135,above_spot,balanced_or_unknown
2026-09-21,INDEX_OPTION,IM,IM,CFFEX,2612,7560.6,,,,8000.0,6200.0,8000.0,,,,,,,0.05811708065497445,above_spot,balanced_or_unknown
2026-09-21,INDEX_OPTION,IM,IM,CFFEX,2703,7357.8,,,,8800.0,6600.0,7400.0,,,,,,,0.0057354100410449416,above_spot,balanced_or_unknown
2026-09-21,INDEX_OPTION,IM,IM,CFFEX,2706,,,,,9800.0,6200.0,6200.0,,,,,,,,unknown,balanced_or_unknown
