underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
沪深300ETF华泰柏瑞,8月,4.6,4.838,4522774.4843736,-48522524.78039601,-43999750.29602241,53045299.26476961,2730.0,26050.0,28780.0,2153.0,15723.0,17876.0,0.0011365,0.25539999999999996,0.7518,1519515.9923428409,0.0,1519515.9923428409,1519515.9923428409,-25719881.000668004,-18279869.295354404,141.99611579459355,0.7148460566095776,0.2022900763358778,0.6961073731131313,0.05052643487519361,0.8566850566313482,True
沪深300ETF华泰柏瑞,8月,4.7,4.838,26145006.73794048,-46911621.6355254,-20766614.89758492,73056628.37346588,8391.0,21333.0,29724.0,7112.0,15695.0,22807.0,0.0018165,0.23,1.1353499999999999,3272061.83538564,-8058952.056482038,-4786890.221096398,11331013.891867679,-12353717.51103764,-8412897.386547279,138.19850093412293,0.7394324131952372,0.20743642553583913,0.7916447015230055,0.0374222405540699,0.8823975155279503,True
沪深300ETF华泰柏瑞,8月,4.8,4.838,58156157.03401784,-50936930.342732795,7219226.691285044,109093087.37675063,16327.0,21568.0,37895.0,29512.0,23384.0,52896.0,0.0019249999999999998,0.0955,1.2654,0.0,-19860163.997346636,-19860163.997346636,19860163.997346636,7219226.691285044,0.0,86.84798430807285,0.7835519155838448,0.2649434571890144,1.4458784228814698,0.12464491866946092,0.9254377664109122,True
沪深300ETF华泰柏瑞,8月,4.9,4.838,79441095.01279737,-29695821.96021792,49745273.05257945,109136916.9730153,23161.0,12774.0,35935.0,19577.0,8666.0,28243.0,0.002023,-0.030450000000000005,1.2293,0.0,-15737199.397889802,-15737199.397889802,15737199.397889802,47002229.78073625,2743043.2718432043,71.89840292101478,0.7544217612860012,0.36558839933073056,0.7618331910390144,0.16499606594894217,0.908672268907563,True
沪深300ETF华泰柏瑞,8月,5.0,4.838,114409337.74584816,-20152304.21412096,94257033.5317272,134561641.95996913,38482.0,9541.0,48023.0,21102.0,5757.0,26859.0,0.0021420000000000002,-0.13799999999999998,1.0863,0.0,-12201937.401402853,-12201937.401402853,12201937.401402853,50577718.46106385,43679315.070663355,109.29674342866426,0.6524376433386678,0.4452936444086886,0.5758780713944742,0.12096879175084707,0.9230442698818658,True
沪深300ETF华泰柏瑞,8月,5.25,4.838,53346274.3048046,-3147927.5233669207,50198346.78143768,56494201.82817152,34165.0,2109.0,36274.0,14399.0,379.0,14778.0,0.0024410000000000005,-0.3134,0.6524000000000001,0.0,-1358679.65808982,-1358679.65808982,1358679.65808982,21917336.77354424,28281010.00789344,146.26080906114015,0.5098901648015248,0.48352626892252903,0.3005803634594256,0.07635436749103072,0.8675834246742175,False
沪深300ETF华泰柏瑞,8月,5.5,4.838,10887352.604115842,-454701.399066,10432651.205049843,11342054.003181841,15112.0,450.0,15562.0,4174.0,97.0,4271.0,0.002856,-0.38775000000000004,0.36975,0.0,-224676.14222553876,-224676.14222553876,224676.14222553876,2909120.6377081205,7523530.567341721,214.12837634936744,0.4640863152528787,0.4605976270689909,0.24587994823833892,0.06245400176368013,0.665545609548167,False
沪深300ETF华泰柏瑞,8月,5.75,4.838,3770804.42401,-130567.0509052,3640237.3731048,3901371.4749152004,9914.0,182.0,10096.0,1159.0,0.0,1159.0,0.004393,-0.3597,0.2345,0.0,-46150.960194685504,-46150.960194685504,46150.960194685504,440827.347935,3199410.0251698,477.2385873328717,0.3615902073981773,0.3709614254944193,0.0584526931611862,0.0016013543008870958,0.47987321885275847,False
沪深300ETF华泰柏瑞,8月,6.0,4.838,1500136.13795232,-54005.928968520006,1446130.2089838001,1554142.06692084,6621.0,93.0,6714.0,1487.0,10.0,1497.0,0.0038735,-0.4303,0.17245,273131.0744398819,-27059.816116829836,246071.25832305205,300190.8905567117,331106.13199863996,1115024.0769851601,218.33508956796547,0.4317549908398421,0.7453351063829787,0.166057656235536,0.13023063327690929,0.360394166362197,False
沪深300ETF华泰柏瑞,9月,4.0,4.838,355946.00844364,-12386208.6545838,-12030262.64614016,12742154.663027441,1189.0,33387.0,34576.0,94.0,21577.0,21671.0,0.001368,0.46345000000000003,0.1432,154111.87828330332,-556029.1410074297,-401917.26272412634,710141.019290733,-7976688.55867836,-4053574.0874618003,291.2918741372684,0.4302138264829668,0.4740377255018452,0.3626637690274083,0.003961808988575755,0.788065034709536,False
沪深300ETF华泰柏瑞,9月,4.1,4.838,159121.498273,-14528488.542927802,-14369367.044654801,14687610.041200802,355.0,29155.0,29510.0,7.0,23820.0,23827.0,0.0013280000000000002,0.44535,0.2022,66660.39535042088,-3690162.7770647146,-3623502.3817142937,3756823.1724151354,-11866819.418975001,-2502547.6256798003,258.56086400208216,0.5604974746288516,0.6224847172694856,0.4183654145762933,0.009638450403253602,0.7940992570941419,False
沪深300ETF华泰柏瑞,9月,4.2,4.838,1436364.42179968,-12803921.40031904,-11367556.97851936,14240285.82211872,2272.0,19412.0,21684.0,98.0,9748.0,9846.0,0.0012955000000000002,0.41985,0.27595000000000003,547150.9220385352,-4800935.318230295,-4253784.396191759,5348086.24026883,-6367707.534565039,-4999849.443954321,206.5411083512809,0.5438265959099674,0.7001396622116611,0.27264870647748013,0.0080074186720821,0.7397488734624285,False
沪深300ETF华泰柏瑞,9月,4.3,4.838,1014241.7056324001,-13428171.077172723,-12413929.371540323,14442412.782805122,1202.0,15774.0,16976.0,48.0,2095.0,2143.0,0.0012655000000000001,0.38605,0.3621,357909.49426467693,-5332320.559761934,-4974411.065497257,5690230.054026611,-1742940.1078990004,-10670989.263641322,183.64000718278265,0.4876373812165027,0.7694149889862201,0.08637346740682185,-0.006082591637841936,0.6757310924369747,False
沪深300ETF华泰柏瑞,9月,4.4,4.838,2009210.7099552,-10288135.43709528,-8278924.72714008,12297346.147050481,1880.0,9654.0,11534.0,162.0,4019.0,4181.0,0.001261,0.34105,0.45594999999999997,655457.5101297642,-5356740.758412719,-4701283.248282954,6012198.268542483,-4109859.0824086,-4169065.6447314806,189.76762879201834,0.5486807640482696,0.761837299648731,0.25123716770471066,-0.034453078716167054,0.6531529046401169,False
沪深300ETF华泰柏瑞,9月,4.5,4.838,3446074.15287696,-12572231.417210879,-9126157.264333919,16018305.570087839,2673.0,9816.0,12489.0,425.0,3230.0,3655.0,0.0012485,0.2874,0.5489999999999999,1006304.3021252202,-6697663.094359397,-5691358.792234177,7703967.396484617,-3589033.873730399,-5537123.39060352,192.13352927823038,0.5439035737667317,0.7494766182722385,0.2440259929732899,-0.02694684918980649,0.673152600170503,False
沪深300ETF华泰柏瑞,9月,4.6,4.838,7586812.85893232,-12329748.580931881,-4742935.721999561,19916561.439864203,3964.0,8427.0,12391.0,1419.0,2996.0,4415.0,0.001895,0.2911,0.7214,2343364.1232140525,-5785736.509193347,-3442372.3859792943,8129100.632407399,-1667655.7965725209,-3075279.92542704,143.7871839899616,0.5610027175311822,0.7123899768951478,0.3567478284745455,-0.012267605674926785,0.6976441968091585,True
沪深300ETF华泰柏瑞,9月,4.7,4.838,13416379.479570398,-14784754.145986201,-1368374.6664158031,28201133.6255566,5342.0,9285.0,14627.0,2628.0,2348.0,4976.0,0.001987,0.19395,0.8766499999999999,2829695.461257406,-7747843.756098798,-4918148.294841392,10577539.217356203,2861412.392750239,-4229787.05916604,165.7566258451596,0.6163610135543625,0.6123544863532933,0.37241578557622534,0.05638723946200602,0.7325791012056997,True
沪深300ETF华泰柏瑞,9月,4.8,4.838,22474736.81315928,-8678555.447198,13796181.36596128,31153292.26035728,8451.0,5278.0,13729.0,3738.0,2743.0,6481.0,0.0020965,0.09380000000000002,0.9193500000000001,2615617.1897001467,-4876250.211791159,-2260633.022091012,7491867.401491305,5430618.660717639,8365562.705243641,127.25848856072105,0.6405969996492977,0.5246784655300221,0.4810094762446861,0.012204433248629768,0.741270125441481,True
沪深300ETF华泰柏瑞,9月,4.9,4.838,28288326.799767844,-9136385.090774601,19151941.70899324,37424711.89054245,11094.0,5653.0,16747.0,4115.0,2335.0,6450.0,0.0022115,0.0022999999999999965,0.88995,1426036.8258117125,-4634796.619399482,-3208759.79358777,6060833.445211194,6718910.969849402,12433030.739143845,101.42183857330616,0.6423244425506269,0.4503006124627747,0.391988116856513,0.025422946663147684,0.7690735598587262,True
沪深300ETF华泰柏瑞,9月,5.0,4.838,55539065.80395037,-11918721.5947328,43620344.20921757,67457787.39868318,23547.0,7720.0,31267.0,5466.0,1622.0,7088.0,0.0022995,-0.07910000000000003,0.83365,0.0,-5222169.998914379,-5222169.998914379,5222169.998914379,10388199.002694802,33232145.206522763,186.21828994720417,0.539472389774321,0.40382728164867504,0.2211175543302107,0.03284722089394997,0.8442488125685057,True
沪深300ETF华泰柏瑞,9月,5.25,4.838,52637018.533179045,-9428676.4142856,43208342.118893445,62065694.947464645,32644.0,7717.0,40361.0,5530.0,321.0,5851.0,0.0026235,-0.22654999999999997,0.60545,0.0,-3041399.1574658426,-3041399.1574658426,3041399.1574658426,8524682.799142001,34683659.31975144,90.65926604020376,0.5363392007782488,0.38318863456985,0.10549986735936302,0.010440418561715003,0.8506139934234563,False
沪深300ETF华泰柏瑞,9月,5.5,4.838,20865959.657431204,-4672278.59104944,16193681.066381764,25538238.248480644,21060.0,4907.0,25967.0,7109.0,4.0,7113.0,0.0029765,-0.30985,0.41505000000000003,1690246.8229875492,-1822568.30686202,-132321.4838744707,3512815.129849569,7039691.203245002,9153989.863136763,178.14143201140146,0.525161757638773,0.46645836539941515,0.16918725811973553,-0.013772667027113784,0.7839663865546218,False
沪深300ETF华泰柏瑞,9月,5.75,4.838,10607049.724719202,-804926.92147604,9802122.803243162,11411976.646195242,17470.0,1067.0,18537.0,5972.0,69.0,6041.0,0.003392,-0.3528,0.29085,3072529.486291376,-349807.8985876092,2722721.5877037668,3422337.384878985,3573894.9491736405,6228227.854069523,251.05768448458247,0.4304559426470864,0.8523500406753773,0.20325522558688103,0.006155757272703088,0.6947223846060163,False
沪深300ETF华泰柏瑞,9月,6.0,4.838,13189222.81780016,-659084.2535491202,12530138.564251041,13848307.07134928,34234.0,1057.0,35291.0,15916.0,6.0,15922.0,0.0037845,-0.37834999999999996,0.21550000000000002,1343014.821693373,-290523.74510468694,1052491.076588686,1633538.5667980597,6128164.75659488,6401973.80765616,247.22843649018137,0.42966945626558295,0.57151086240948,0.23529718031098673,-0.006785765739806944,0.7854990865911582,False
沪深300ETF嘉实,12月,4.5,5.047,221606.94468954997,-768964.9794535099,-547358.0347639599,990571.9241430599,265.0,971.0,1236.0,13.0,179.0,192.0,0.0013329999999999998,0.3182,0.3196,32485.033475941098,-133662.77068011824,-101177.73720417713,166147.80415605934,-130884.36094887998,-416473.67381507996,148.37478042539516,0.44616252159930864,0.3717612809315866,0.11670131939451645,0.08479992695564838,0.16471860918280357,False
沪深300ETF嘉实,12月,4.6,5.047,317744.92006361997,-1317377.8183921599,-999632.8983285399,1635122.7384557799,333.0,1514.0,1847.0,22.0,62.0,84.0,0.0013399999999999998,0.28015,0.3581,85348.40926338643,-238498.82982836058,-153150.42056497413,323847.23909174703,-32955.944004200006,-966676.95432434,160.22376234080772,0.49322442791124077,0.454921060509057,0.05350859445971731,0.03332381315054582,0.22049074412373645,False
沪深300ETF嘉实,12月,4.7,5.047,901818.0874359997,-897297.7892268598,4520.298209139844,1799115.8766628595,848.0,963.0,1811.0,21.0,0.0,21.0,0.0013600000000000003,0.2383,0.39165,81020.06632066872,-255199.96966042637,-174179.90333975764,336220.0359810951,22332.759240749994,-17812.461031610146,159.0763334783378,0.47769176340600905,0.3933182617432805,0.012382075471698114,0.012696493349455865,0.22139842893679212,False
沪深300ETF嘉实,12月,4.8,5.047,522817.3444470899,-994097.5325907499,-471280.18814366,1516914.8770378397,451.0,1015.0,1466.0,21.0,0.0,21.0,0.0013795,0.19425,0.4198,26676.460110551503,-281203.695230397,-254527.23511984549,307880.1553409485,24344.044863389994,-495624.23300705,159.96962616758458,0.4813369376468636,0.3519366197183098,0.02328159645232816,0.02441860465116279,0.1948438070880526,True
沪深300ETF嘉实,12月,4.9,5.047,680802.8621615198,-723148.8812914799,-42346.0191299601,1403951.7434529997,316.0,718.0,1034.0,31.0,0.0,31.0,0.0019459999999999998,0.20285,0.6206,25583.13938669513,-205311.095877667,-179727.95649097185,230894.23526436213,66787.62255381998,-109133.64168378,159.17606535681392,0.4922794008791058,0.3367422959701999,0.0490506329113924,-0.010835913312693499,0.17194239434904396,True
沪深300ETF嘉实,12月,5.0,5.047,1278315.67644648,-493913.7741726999,784401.9022737801,1772229.4506191798,564.0,485.0,1049.0,5.0,86.0,91.0,0.0020545,0.12655000000000002,0.6448,0.0,-127833.51967893858,-127833.51967893858,127833.51967893858,-76248.00097642,860649.9032502001,158.71768249410826,0.5102628211758767,0.2385159010600706,0.09309241792790818,0.015550545871282948,0.20518268176835952,True
沪深300ETF嘉实,12月,5.25,5.047,4335711.299400599,-770282.1473809,3565429.1520196986,5105993.446781498,2212.0,814.0,3026.0,279.0,74.0,353.0,0.0023605,-0.02495,0.5705,0.0,-186052.7713341377,-186052.7713341377,186052.7713341377,476838.4788695499,3088590.673150149,161.17192425621522,0.5144703185598478,0.23799668874172175,0.10851964491204998,0.033625730994152045,0.3844018389964681,True
沪深300ETF嘉实,12月,5.5,5.047,1610116.1614363,-296410.16197148996,1313705.9994648101,1906526.32340779,1022.0,337.0,1359.0,11.0,38.0,49.0,0.0025180000000000003,-0.13905,0.4819,0.0,-85287.16455307955,-85287.16455307955,85287.16455307955,-16093.086924109997,1329799.08638892,160.47497115925063,0.49632459373465154,0.2782997423852097,0.06176142665513016,0.01578023584241629,0.22378425283156742,False
沪深300ETF嘉实,12月,5.75,5.047,1516606.6633089397,-286529.49210039,1230077.1712085498,1803136.1554093296,1319.0,383.0,1702.0,155.0,10.0,165.0,0.0028695,-0.20604999999999998,0.37255000000000005,0.0,-77932.93132400214,-77932.93132400214,77932.93132400214,170740.21692699997,1059336.95428155,165.14156682882668,0.4966113321772192,0.28203256597417187,0.07181146410070134,0.06807261379445632,0.23258031908415538,False
沪深300ETF嘉实,12月,6.0,5.047,911238.2197683798,-254288.04355863997,656950.1762097399,1165526.2633270198,1073.0,377.0,1450.0,196.0,1.0,197.0,0.0030784999999999996,-0.2581,0.2991,203405.61150503234,-76442.37707369888,126963.23443133346,279847.9885787312,165777.21172543996,491172.9644842999,141.1798764140912,0.5241196876564538,0.5118181818181818,0.09265897196931679,0.09611914421852148,0.1883064182194617,False
沪深300ETF嘉实,12月,6.25,5.047,1021090.17774596,-152108.31493185996,868981.8628141,1173198.49267782,1619.0,254.0,1873.0,239.0,0.0,239.0,0.0033204999999999997,-0.29395000000000004,0.24135,391335.8019597758,-43072.685565112064,348263.11639466375,434408.48752488784,150735.36286676,718246.49994734,207.68963270592113,0.46337269161166833,0.7213483146067416,0.07381099444101297,-0.00519559902200489,0.2033439288758982,False
沪深300ETF嘉实,7月,4.5,5.047,335457.78475804004,-518436.37922117993,-182978.5944631399,853894.16397922,362.0,2671.0,3033.0,29.0,1099.0,1128.0,0.004643499999999999,0.45035000000000003,0.22,157320.5068409381,-52439.597135431664,104880.90970550643,209760.10397636975,-186440.26766623996,3461.673203100101,2387.6923076923085,0.33631337612291595,0.7652097902097905,0.2457834403072907,0.06325993668011004,0.2465654609669955,False
沪深300ETF嘉实,7月,4.6,5.047,337408.44652326,-1090534.0422542999,-753125.5957310399,1427942.4887775597,554.0,2590.0,3144.0,203.0,1043.0,1246.0,0.0014579999999999999,0.48045,0.2022,202570.00350557902,0.0,202570.00350557902,202570.00350557902,-315525.78121553996,-437599.8145155,1384.13207150779,0.39197854077963223,0.4850178890876564,0.38456434774124304,0.14891294219107148,0.2911921203263914,False
沪深300ETF嘉实,7月,4.7,5.047,1177140.8264647496,-5772552.504392309,-4595411.677927559,6949693.330857059,893.0,6529.0,7422.0,1165.0,3597.0,4762.0,0.0013105,0.45265,0.4323,937928.784583565,0.0,937928.784583565,937928.784583565,-2003112.1002160802,-2592299.5777114793,1144.661196010024,0.578853533315152,0.45757047369950593,0.9277589502052777,0.11769157994323558,0.5680971867007673,False
沪深300ETF嘉实,7月,4.8,5.047,5381193.155040779,-12237372.657494947,-6856179.502454168,17618565.812535726,2321.0,6187.0,8508.0,3014.0,2916.0,5930.0,0.0012120000000000002,0.39294999999999997,0.84335,3872917.2811935837,0.0,3872917.2811935837,3872917.2811935837,-386412.90108582005,-6469766.601368349,419.90566718490675,0.5372993774849525,0.42199999999999993,0.8849445060235611,0.3068501851680029,0.6721873097064912,True
沪深300ETF嘉实,7月,4.9,5.047,14232873.152217645,-27741953.23097821,-13509080.078760564,41974826.383195855,3709.0,7091.0,10800.0,5841.0,4415.0,10256.0,0.0020055,0.35319999999999996,1.5211999999999999,8232129.496184415,0.0,8232129.496184415,8232129.496184415,-3039827.9498510025,-10469252.12890956,327.10119825950244,0.6068543399752218,0.30776455854727613,1.0987191165315027,0.15264983868466203,0.7568614663256608,True
沪深300ETF嘉实,7月,5.0,5.047,80374695.22515137,-48710818.32414861,31663876.901002765,129085513.54929999,11707.0,8133.0,19840.0,20321.0,14937.0,35258.0,0.001987,0.14364999999999997,2.5233,2225703.2683280357,0.0,2225703.2683280357,2225703.2683280357,31663876.901002765,0.0,30.014166512683694,0.9259886667898531,0.014251781472684188,1.7861953790757905,0.14180076582247345,0.8748349774692485,True
沪深300ETF嘉实,7月,5.25,5.047,85698906.53921497,-15284925.309447289,70413981.22976768,100983831.84866226,27293.0,4729.0,32022.0,11497.0,3914.0,15411.0,0.002452,-0.35215,1.2508,0.0,-10453216.185612496,-10453216.185612496,10453216.185612496,23449403.06139556,46964578.168372124,203.14566275569058,0.6872640031656212,0.44544613962089685,0.6244513334254342,0.17335327296663045,0.8827469248568993,True
沪深300ETF嘉实,7月,5.5,5.047,18012305.285096217,-2948375.0778782987,15063930.207217919,20960680.362974517,25686.0,2186.0,27872.0,8167.0,304.0,8471.0,0.0035985,-0.43944999999999995,0.4024,0.0,-1490082.4951401355,-1490082.4951401355,1490082.4951401355,5317086.991928389,9746843.21528953,988.828757261307,0.32915260201167584,0.47854821235102923,0.22851104752383258,0.016392323347217373,0.7862636097917427,False
沪深300ETF嘉实,7月,5.75,5.047,1416866.1534159998,-381997.54837775993,1034868.6050382399,1798863.7017937598,6800.0,597.0,7397.0,1423.0,50.0,1473.0,0.0043165,-0.47354999999999997,0.16649999999999998,0.0,-189541.61302510038,-189541.61302510038,189541.61302510038,264506.98436526,770361.62067298,2807.261401442756,0.30150897232505447,0.4907683567675047,0.146508399842349,0.07211382921541803,0.3839118255998051,False
沪深300ETF嘉实,7月,6.0,5.047,637505.7107475,-257059.67461992998,380446.03612756997,894565.3853674299,5875.0,521.0,6396.0,1323.0,0.0,1323.0,0.005575,-0.47435,0.11815,0.0,-72801.36417850116,-72801.36417850116,72801.36417850116,143560.86047982,236885.17564774991,1191.1027459728248,0.2972612061991857,0.3,0.11259574468085107,0.01698345652939106,0.3050180854950676,False
沪深300ETF嘉实,7月,6.25,5.047,651831.2810890999,-352534.8631158199,299296.41797328,1004366.1442049199,9730.0,946.0,10676.0,1477.0,1.0,1478.0,0.006605,-0.47805000000000003,0.0863,0.0,-165037.65734444748,-165037.65734444748,165037.65734444748,98574.39216492,200722.02580835996,2578.040680780407,0.27295786120481064,0.4922069308572377,0.07642782180175522,0.022468806569224977,0.3581719035440263,False
沪深300ETF嘉实,8月,4.5,5.047,20563.7143257,-1399884.3411198796,-1379320.6267941797,1420448.0554455796,23.0,1711.0,1734.0,12.0,1259.0,1271.0,0.001232,0.41725,0.33609999999999995,11063.557124703088,0.0,11063.557124703088,11063.557124703088,-1019343.8030969197,-359976.82369725994,186.02212879647385,0.7026955234004496,0.3952079060227484,0.6287830660940716,0.8430282661151327,0.2586291560102302,False
沪深300ETF嘉实,8月,4.6,5.047,507476.7065768399,-2721193.2855270095,-2213716.5789501695,3228669.9921038495,429.0,2383.0,2812.0,158.0,533.0,691.0,0.001192,0.37679999999999997,0.45635,256002.10441223826,0.0,256002.10441223826,256002.10441223826,-421740.05302582996,-1791976.5259243397,214.0204039439064,0.5471768796694667,0.4067357512953369,0.29598300706147956,0.2029725278140344,0.35287851662404096,False
沪深300ETF嘉实,8月,4.7,5.047,1006883.8173424798,-4905653.249386049,-3898769.432043569,5912537.066728529,682.0,3205.0,3887.0,200.0,1918.0,2118.0,0.0011740000000000001,0.3218,0.5902499999999999,336733.16485369555,0.0,336733.16485369555,336733.16485369555,-2640464.9777095797,-1258304.4543339894,148.74894999931144,0.6593398539130135,0.28314285714285703,0.4458475347811567,0.3693360490186888,0.4725610766045549,False
沪深300ETF嘉实,8月,4.8,5.047,2162346.0108935996,-3037926.9588933294,-875580.9479997298,5200272.969786929,1240.0,1567.0,2807.0,116.0,287.0,403.0,0.001148,0.25439999999999996,0.72285,426986.3419336497,-134535.20407166795,292451.13786198176,561521.5460053176,-354119.99868188985,-521460.9493178399,197.72647848133033,0.4971589987823442,0.23961153587905315,0.1383504539185211,0.11243512110726643,0.3851279381317745,True
沪深300ETF嘉实,8月,4.9,5.047,5481327.97472904,-3178072.760312519,2303255.2144165207,8659400.735041559,1692.0,1422.0,3114.0,764.0,712.0,1476.0,0.0018375000000000002,0.23324999999999999,1.0746,598060.9462475615,-936169.0451850399,-338108.0989374784,1534229.9914326014,883749.1212597601,1419506.0931567606,145.0337108280629,0.6744210069188407,0.2949334980608315,0.4761199389532274,0.17912113816628766,0.4829011082693947,True
沪深300ETF嘉实,8月,5.0,5.047,18534894.65327276,-11079661.267889125,7455233.385383634,29614555.921161883,5036.0,4507.0,9543.0,2969.0,3541.0,6510.0,0.0019245000000000002,0.10450000000000001,1.205,0.0,-3582210.553101114,-3582210.553101114,3582210.553101114,2222422.215820104,5232811.16956353,135.32194017916447,0.6501201698234804,0.2730891719745223,0.6876109715836967,0.678793439420371,0.7123952624528073,True
沪深300ETF嘉实,8月,5.25,5.047,14959349.977614978,-2976237.34424877,11983112.633366209,17935587.321863748,5167.0,1423.0,6590.0,2219.0,604.0,2823.0,0.002206,-0.16655,0.97885,0.0,-1827200.050909443,-1827200.050909443,1827200.050909443,5161105.118173899,6822007.5151923075,205.39147151345657,0.6064691308061771,0.4787678384963453,0.4269557700423562,0.3548045967521736,0.6274075021312873,True
沪深300ETF嘉实,8月,5.5,5.047,8737832.468495546,-796569.4670688999,7941263.0014266465,9534401.935564445,5745.0,545.0,6290.0,2477.0,78.0,2555.0,0.0025695,-0.3154,0.58545,0.0,-384408.8476414181,-384408.8476414181,384408.8476414181,3653377.8122002683,4287885.189226379,227.84730247252048,0.5325775168900859,0.45599999999999996,0.28713839717025574,0.17396868841690388,0.5629372183656072,False
沪深300ETF嘉实,8月,5.75,5.047,1034121.7598703598,-412837.77070242,621283.9891679399,1446959.5305727797,1428.0,399.0,1827.0,1599.0,0.0,1599.0,0.0030175,-0.37945,0.34525,0.0,-116885.5342978968,-116885.5342978968,116885.5342978968,1034121.7598703598,-412837.77070242,441.5217874756356,0.5026058631921823,0.3,0.5598739495798319,0.1312997347480106,0.2704503105590062,False
沪深300ETF嘉实,8月,6.0,5.047,381330.43122404994,-216323.2443766799,165007.18684737003,597653.6756007299,1055.0,276.0,1331.0,1119.0,0.0,1119.0,0.003475,-0.40895,0.2248,0.0,-61250.88258860101,-61250.88258860101,61250.88258860101,381330.43122404994,-216323.2443766799,441.5028939376901,0.43987587998332295,0.3,0.5303317535545023,0.7210648148148148,0.17853556205090731,False
沪深300ETF嘉实,8月,6.25,5.047,583262.6416819999,-106242.54596227997,477020.09571971995,689505.1876442799,2675.0,169.0,2844.0,516.0,0.0,516.0,0.0039765,-0.42255000000000004,0.1662,115905.99368687757,-31188.700888936666,84717.2927979409,147094.69457581424,112509.72826463998,364510.36745508,251.02515136711455,0.3710926514919782,0.6928571428571428,0.09644859813084113,0.10302073940486925,0.20052039946413347,False
沪深300ETF嘉实,9月,4.2,5.047,105388.7175166,-6603590.709957919,-6498201.992441319,6708979.427474519,302.0,15731.0,16033.0,12.0,26463.0,26475.0,0.0013595,0.45914999999999995,0.1509,44237.50751162275,-555745.6980929418,-511508.19058131904,599983.2056045645,-6599403.078798319,101201.086357,366.8746548286652,0.466430880135944,0.5029276895943564,0.8609774600369372,0.3001644508566813,0.6746082085007916,False
沪深300ETF嘉实,9月,4.3,5.047,56743.93054511999,-2812854.2654472394,-2756110.3349021194,2869598.1959923594,112.0,5047.0,5159.0,0.0,1096.0,1096.0,0.0013280000000000002,0.43985,0.20884999999999998,17001.766359556703,-343269.0512766924,-326267.2849171357,360270.8176362491,-610835.7984803199,-2145274.536421799,423.0038850851068,0.39311727621988524,0.5127071823204419,0.10857935407172578,0.04140742329972109,0.40194349043965416,False
沪深300ETF嘉实,9月,4.4,5.047,294207.58005925996,-1662740.2168977598,-1368532.6368385,1956947.7969570197,422.0,2288.0,2710.0,5.0,638.0,643.0,0.0013055,0.41335,0.27949999999999997,108090.2574242592,-613389.7972206186,-505299.5397963594,721480.0546448778,-460162.84252561,-908369.7943128899,128.1966569333554,0.555581573468992,0.6709451688571003,0.14534724753919068,0.1094832179009057,0.2942228717573986,False
沪深300ETF嘉实,9月,4.5,5.047,445797.02609378996,-1756334.2827589998,-1310537.2566652098,2202131.30885279,489.0,1910.0,2399.0,53.0,278.0,331.0,0.001274,0.3797,0.35945,139848.81066650894,-700226.2768057474,-560377.4661392384,840075.0874722564,-207316.52599636995,-1103220.73066884,140.393210464575,0.478472270887861,0.7417865008815975,0.12696709814880244,0.08671515813451958,0.28620143709657775,False
沪深300ETF嘉实,9月,4.6,5.047,508274.49616271997,-1082991.7211693998,-574717.2250066798,1591266.2173321198,447.0,955.0,1402.0,10.0,189.0,199.0,0.001255,0.3367,0.4458,132889.22018305556,-526702.2242074929,-393813.00402443734,659591.4443905484,-202959.50464691993,-371757.7203597599,159.20761480117437,0.51668933292217,0.7143564250473569,0.11013856190777375,0.03954802259887006,0.2158041042503958,False
沪深300ETF嘉实,9月,4.7,5.047,1115166.1778014798,-1555212.8527135197,-440046.6749120399,2670379.0305149993,822.0,1144.0,1966.0,83.0,7.0,90.0,0.001225,0.28609999999999997,0.53315,327998.4046657255,-723067.3082368978,-395068.9035711723,1051065.7129026232,103085.77510090999,-543132.45001295,160.3212851405628,0.4931613953132725,0.7772729340064586,0.05354605856430674,0.048731642189586116,0.28204073803434415,False
沪深300ETF嘉实,9月,4.8,5.047,2525804.37611698,-2522491.4606144396,3312.9155025403015,5048295.836731419,1294.0,1668.0,2962.0,366.0,629.0,995.0,0.0018425,0.3023,0.6799999999999999,662600.1171381327,-1361944.0942332128,-699343.9770950801,2024544.2113713454,-236818.9479043499,240131.8634068903,160.71655182693448,0.6034152017869447,0.6588528709636889,0.329971108121231,0.3073900753022781,0.4105776397515528,True
沪深300ETF嘉实,9月,4.9,5.047,3454866.2646889295,-2360972.18334544,1093894.0813434897,5815838.448034369,1319.0,1424.0,2743.0,224.0,625.0,849.0,0.00198,0.19750000000000004,0.8396,599315.8743555781,-1373984.3810529555,-774668.5066973774,1973300.2554085336,-449516.4780519699,1543410.5593954597,161.80018207226567,0.5923058783133608,0.6115264171256773,0.30436505992793317,0.1392034663605838,0.41582243332115454,True
