underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
深证100ETF易方达,10月,3.4,3.502,2026-10-28,202610,rule_fourth_wednesday,medium,55.0,39.0,261986.10624879997,-647916.1614028799,-385930.0551540799,909902.2676516798,170.0,576.0,746.0,67.0,138.0,205.0,0.2503,0.16745,1.0869,114206.33712033056,-246044.07977764378,-131837.74265731324,360250.4168979743,-51976.56591255998,-333953.48924151994,398.63027457650367,0.40783597641722846,0.0,0.3168504901960784,0.03195012663159945,0.19130916247980978,True
深证100ETF易方达,10月,3.5,3.502,2026-10-28,202610,rule_fourth_wednesday,medium,55.0,39.0,115486.81438691998,-122153.15904119998,-6666.344654279994,237639.97342811996,71.0,105.0,176.0,31.0,15.0,46.0,0.26085,0.050299999999999984,1.13745,67109.33012306706,-41144.57898559642,25964.751137470645,108253.90910866347,32973.36907451999,-39639.71372879999,321.16465693384373,0.4589636466863254,0.11463096015676033,0.289738430583501,0.18116883116883115,0.052963691886748133,True
深证100ETF易方达,10月,3.6,3.502,2026-10-28,202610,rule_fourth_wednesday,medium,55.0,39.0,286775.33753399993,-69029.17291439998,217746.16461959993,355804.51044839993,170.0,59.0,229.0,48.0,2.0,50.0,0.25470000000000004,-0.06549999999999997,1.16475,128774.68823793103,-20327.089780607203,108447.59845732382,149101.77801853823,78631.88804639998,139114.27657319998,364.36605770753545,0.3717574030862149,0.208958837772397,0.15812562313060818,0.1886206896551724,0.0794745373945443,True
深证100ETF易方达,10月,3.7,3.502,2026-10-28,202610,rule_fourth_wednesday,medium,55.0,39.0,511163.1961598399,-155341.88402595997,355821.31213388,666505.0801857999,354.0,149.0,503.0,145.0,166.0,311.0,0.27025,-0.16240000000000002,1.01375,280138.9991403277,-105650.22815760583,174488.77098272185,385789.22729793354,54032.87146324001,301788.44067064,334.8033560818834,0.6140782190892956,0.33629261363636376,0.7618492397527774,0.5842572062084257,0.1705321239711835,False
深证100ETF易方达,10月,3.8,3.502,2026-10-28,202610,rule_fourth_wednesday,medium,55.0,39.0,340226.03672736,-105160.76829899999,235065.26842836,445386.80502636,294.0,111.0,405.0,293.0,18.0,311.0,0.2737,-0.24725000000000003,0.85805,296764.59291521995,-36219.45102493764,260545.1418902823,332984.0439401576,322015.70774792,-86950.43931956,279.26710566501254,0.6083384757915788,0.3835500282645562,0.5793804008089722,0.6776565464895636,0.13911227674118548,False
深证100ETF易方达,10月,3.9,3.502,2026-10-28,202610,rule_fourth_wednesday,medium,55.0,39.0,379177.24927160004,-2396.2637415599997,376780.98553004005,381573.51301316003,442.0,3.0,445.0,307.0,0.0,307.0,0.29215,-0.3039,0.6754,188020.79859340668,-672.8446452988229,187347.95394810787,188693.6432387055,263365.19349860004,113415.79203144003,438.2336274829848,0.38832712516293344,0.3,0.34728506787330315,0.06091370558375635,0.12658659152042834,False
深证100ETF易方达,10月,4.0,3.502,2026-10-28,202610,rule_fourth_wednesday,medium,55.0,39.0,399051.6809537999,-4816.93285108,394234.7481027199,403868.61380487995,665.0,7.0,672.0,547.0,0.0,547.0,0.30879999999999996,-0.34455,0.5252,281637.4049309676,-1349.7442595263888,280287.66067144123,282987.149190494,328242.51049883995,65992.23760388,339.404735910202,0.4929874894673272,0.3,0.4112781954887218,1.2408376963350785,0.1596558482065291,False
深证100ETF易方达,12月,3.1,3.502,2026-12-23,202612,rule_fourth_wednesday,medium,111.0,79.0,7890.169613439998,-267710.45275584,-259820.28314239997,275600.62236927997,16.0,489.0,505.0,3.0,80.0,83.0,0.1598,0.2865,0.42425,2169.7966436959996,-53213.611468032,-51043.814824336005,55383.408111728,-42317.80428228,-217502.47886012,604.5938232025644,0.23688650306748468,0.17142857142857126,0.17554959100204498,0.18932827735644636,0.08434514199920204,False
深证100ETF易方达,12月,3.2,3.502,2026-12-23,202612,rule_fourth_wednesday,medium,111.0,79.0,39117.26715839999,-207785.09529072,-168667.82813232002,246902.36244911997,72.0,342.0,414.0,16.0,92.0,108.0,0.2249,0.34795,0.4692,11300.543845759998,-63915.181358432,-52614.637512672,75215.725204192,-47202.679715520004,-121465.1484168,662.4154792407709,0.29824561403508776,0.2828324756386416,0.24561403508771928,0.06589861751152074,0.075157497309311,False
深证100ETF易方达,12月,3.3,3.502,2026-12-23,202612,rule_fourth_wednesday,medium,111.0,79.0,350550.85641487996,-216319.37039424,134231.48602063998,566870.2268091199,334.0,324.0,658.0,227.0,112.0,339.0,0.25405,0.23945000000000002,0.7001,165409.625661632,-73174.70060249598,92234.925059136,238584.32626412797,163471.56963751995,-29240.08361688,665.2022542626885,0.40506394618171065,0.24697268750666795,0.5126598654542767,0.4134767420481706,0.1678017985788014,False
深证100ETF易方达,12月,3.4,3.502,2026-12-23,202612,rule_fourth_wednesday,medium,111.0,79.0,344090.54702779994,-390879.8071684799,-46789.26014067995,734970.3541962798,305.0,532.0,837.0,4.0,31.0,35.0,0.26385000000000003,0.15025000000000002,0.7595000000000001,70623.17457029599,-87286.69378123198,-16663.519210935992,157909.86835152796,-18264.16795699999,-28525.092183679924,667.1876668332594,0.214277086158018,0.23236282194848834,0.03569271539504499,0.005703422053231939,0.15021132365811438,True
深证100ETF易方达,12月,3.5,3.502,2026-12-23,202612,rule_fourth_wednesday,medium,111.0,79.0,218829.0761728,-173993.96242947996,44835.11374332005,392823.03860227996,170.0,233.0,403.0,0.0,0.0,0.0,0.2627,0.0711,0.82925,43765.81523456,-34798.792485895996,8967.022748664007,78564.607720456,0.0,44835.11374332005,665.995614157056,0.2,0.6,0.0,0.0,0.08128118273277476,True
深证100ETF易方达,12月,3.6,3.502,2026-12-23,202612,rule_fourth_wednesday,medium,111.0,79.0,375864.25123103993,-105470.67968008001,270393.57155095995,481334.9309111199,312.0,143.0,455.0,43.0,0.0,43.0,0.2754,-0.007849999999999996,0.7918499999999999,95893.571788432,-21094.135936016002,74799.435852416,116987.707724448,51801.80385555999,218591.76769539996,667.409057164068,0.2275641025641026,0.3,0.06891025641025642,-0.007886435331230283,0.1082755453572141,True
深证100ETF易方达,12月,3.7,3.502,2026-12-23,202612,rule_fourth_wednesday,medium,111.0,79.0,482327.9473149999,-338990.56096439995,143337.38635059993,821318.5082793998,431.0,463.0,894.0,39.0,20.0,59.0,0.2792,-0.08025000000000002,0.75475,113923.39915699998,-73655.40050327999,40267.99865371999,187578.79966027997,29001.303458999995,114336.08289159992,664.6272892883082,0.22673675665111526,0.3939090649127825,0.0668418916277881,0.01346174611907835,0.16815070080583921,False
深证100ETF易方达,12月,3.8,3.502,2026-12-23,202612,rule_fourth_wednesday,medium,111.0,79.0,524453.9425747199,-205160.72107475996,319293.22149995994,729614.6636494799,521.0,311.0,832.0,24.0,129.0,153.0,0.2975,-0.13849999999999998,0.67935,79590.83504716799,-75071.672213208,4519.162833959985,154662.507260376,-60939.71323595999,380232.93473592,666.2813102119466,0.2588379178469964,0.470244907301442,0.23042812795082424,0.18017724983947822,0.16987229181547905,False
深证100ETF易方达,12月,3.9,3.502,2026-12-23,202612,rule_fourth_wednesday,medium,111.0,79.0,531718.6479841599,-84106.539432,447612.10855215986,615825.1874161599,602.0,135.0,737.0,27.0,0.0,27.0,0.30369999999999997,-0.19355,0.6141,178335.1612509323,-16821.3078864,161513.8533645323,195156.4691373323,23847.846338159994,423764.2622139999,407.2940402202865,0.26769692197841155,0.3,0.022425249169435217,0.023478260869565216,0.133731522125588,False
深证100ETF易方达,12月,4.0,3.502,2026-12-23,202612,rule_fourth_wednesday,medium,111.0,79.0,198211.81376832,-69110.1153408,129101.69842752,267321.92910912,264.0,120.0,384.0,139.0,0.0,139.0,0.31405,-0.23785,0.5408999999999999,70060.58265880222,-13822.02306816,56238.55959064222,83882.60572696221,104361.52315832,24740.1752692,548.7176414189835,0.2767316017316016,0.3,0.26325757575757575,0.084070796460177,0.0847399171557366,False
深证100ETF易方达,12月,4.1,3.502,2026-12-23,202612,rule_fourth_wednesday,medium,111.0,79.0,101791.72376015999,-22813.254960719994,78978.46879944,124604.97872087998,164.0,43.0,207.0,30.0,0.0,30.0,0.3236,-0.27564999999999995,0.46935,32437.51684271954,-4562.650992143999,27874.865850575537,37000.16783486354,18620.437273199997,60358.03152624001,526.5463499045718,0.2593327809201281,0.3,0.09146341463414634,0.09854014598540146,0.028290335097363527,False
深证100ETF易方达,12月,4.2,3.502,2026-12-23,202612,rule_fourth_wednesday,medium,111.0,79.0,131244.4652064,-41593.369565999994,89651.0956404,172837.83477239998,260.0,85.0,345.0,7.0,0.0,7.0,0.33575,-0.30365,0.4053,18912.663960512004,-8318.673913199998,10593.990047312005,27231.337873712,3533.50483248,86117.59080792,626.775393010352,0.17205128205128206,0.3,0.013461538461538462,0.003875968992248062,0.03882901033321106,False
深证100ETF易方达,12月,4.3,3.502,2026-12-23,202612,rule_fourth_wednesday,medium,111.0,79.0,124861.78696463999,-38908.04325015999,85953.74371447999,163769.8302148,297.0,86.0,383.0,17.0,0.0,17.0,0.35205000000000003,-0.32204999999999995,0.35585,19507.026650368003,-7781.608650031999,11725.418000336005,27288.6353004,7146.97097104,78806.77274344,620.77315133949,0.17811447811447814,0.3,0.02861952861952862,0.030357142857142857,0.04004176098155048,False
深证100ETF易方达,12月,4.4,3.502,2026-12-23,202612,rule_fourth_wednesday,medium,111.0,79.0,132562.60035631998,-27294.767302399996,105267.83305391998,159857.36765871997,379.0,65.0,444.0,149.0,0.0,149.0,0.36645,-0.33835,0.31379999999999997,47358.775958431994,-5458.953460479999,41899.822497951995,52817.72941891199,52115.63971791999,53152.193336,592.1710804531808,0.27862796833773085,0.3,0.19656992084432717,0.03531073446327684,0.06568620161183936,False
深证100ETF易方达,12月,4.5,3.502,2026-12-23,202612,rule_fourth_wednesday,medium,111.0,79.0,285298.75145239994,-151556.10863119998,133742.64282119996,436854.8600835999,995.0,388.0,1383.0,220.0,0.0,220.0,0.38039999999999996,-0.35224999999999995,0.27615,82292.20268023999,-30311.221726239997,51980.980954,112603.42440647999,63081.13097439999,70661.51184679996,624.0986075547881,0.2442211055276382,0.3,0.11055276381909548,0.07781649245063879,0.16152166155475978,False
深证100ETF易方达,12月,4.6,3.502,2026-12-23,202612,rule_fourth_wednesday,medium,111.0,79.0,889743.6789968001,-14589.2591584,875154.4198384001,904332.9381552001,3995.0,40.0,4035.0,10889.0,0.0,10889.0,0.39105,-0.36560000000000004,0.2395,578615.5510769897,-2917.85183168,575697.6992453097,581533.4029086698,889743.6789968001,-14589.2591584,370.68220088290104,0.4251585623678652,0.3,1.362828535669587,0.2772373540856031,0.4148622786516149,False
深证100ETF易方达,3月,3.1,3.502,2027-03-24,202703,rule_fourth_wednesday,medium,202.0,144.0,6801.126058239999,-22522.230145799997,-15721.104087559997,29323.356204039996,16.0,53.0,69.0,0.0,4.0,4.0,0.17259999999999998,0.25795,0.34655,1360.225211648,-5184.362410919999,-3824.137199271999,6544.587622567999,-1699.7909543999997,-14021.313133159998,666.3211779649436,0.21509433962264152,0.7993215739484395,0.03773584905660377,0.04081632653061224,0.007293627370541258,False
深证100ETF易方达,3月,3.2,3.502,2027-03-24,202703,rule_fourth_wednesday,medium,202.0,144.0,7818.302549999999,-66756.65297319999,-58938.35042319999,74574.95552319998,17.0,145.0,162.0,0.0,1.0,1.0,0.1723,0.2179,0.3752,1563.66051,-13535.486878704,-11971.826368704,15099.147388704,-460.3907101599999,-58477.959713039985,663.6294842887431,0.2013793103448276,0.7977924944812361,0.0034482758620689655,0.003472222222222222,0.013134770338230468,False
深证100ETF易方达,3月,3.3,3.502,2027-03-24,202703,rule_fourth_wednesday,medium,202.0,144.0,49717.904295880006,-62945.98165032,-13228.077354439993,112663.8859462,53.0,131.0,184.0,22.0,0.0,22.0,0.24259999999999998,0.2452,0.57835,18198.629119624,-12589.196330064,5609.432789560002,30787.825449688004,20637.620651120003,-33865.69800556,666.7765964794398,0.28301886792452835,0.3,0.20754716981132076,-0.01818181818181818,0.02362253765758026,False
深证100ETF易方达,3月,3.4,3.502,2027-03-24,202703,rule_fourth_wednesday,medium,202.0,144.0,23866.119704119996,-45221.30722928,-21355.187525160003,69087.4269334,23.0,91.0,114.0,0.0,0.0,0.0,0.25670000000000004,0.1661,0.62565,4773.223940823999,-9044.261445856,-4271.037505032001,13817.48538668,0.0,-21355.187525160003,667.2243904598147,0.2,0.6,0.0,0.0,0.009878581652959838,True
深证100ETF易方达,3月,3.5,3.502,2027-03-24,202703,rule_fourth_wednesday,medium,202.0,144.0,30049.385240839994,-38868.553157279996,-8819.167916440001,68917.93839812,29.0,77.0,106.0,4.0,0.0,4.0,0.26805,0.09704999999999997,0.62825,7667.774164903999,-7773.710631456,-105.93646655200064,15441.484796359999,4144.742791839999,-12963.910708280004,665.4010388691087,0.22758620689655173,0.3,0.06896551724137931,0.0,0.009617674810324522,True
深证100ETF易方达,3月,3.6,3.502,2027-03-24,202703,rule_fourth_wednesday,medium,202.0,144.0,61192.474358399995,-51400.648284719995,9791.82607368,112593.12264311999,60.0,102.0,162.0,0.0,0.0,0.0,0.2761,0.035400000000000015,0.62125,12238.494871679999,-10280.129656944,1958.365214735999,22518.624528624,0.0,9791.82607368,664.3800083887058,0.2,0.6,0.0,0.0,0.017200473323970216,True
深证100ETF易方达,3月,3.7,3.502,2027-03-24,202703,rule_fourth_wednesday,medium,202.0,144.0,75845.99689776,-50091.58849775999,25754.4084,125937.58539551999,82.0,101.0,183.0,28.0,0.0,28.0,0.2892,-0.01805000000000001,0.5792999999999999,25528.652614368,-10018.317699551999,15510.334914816,35546.97031392,25898.633087039998,-144.22468704000494,664.1346525580259,0.2682926829268293,0.3,0.17073170731707318,0.21929824561403508,0.02731731820353675,False
深证100ETF易方达,3月,3.8,3.502,2027-03-24,202703,rule_fourth_wednesday,medium,202.0,144.0,74620.332338,-20740.760924759998,53879.571413239995,95361.09326276,86.0,43.0,129.0,16.0,0.0,16.0,0.2975,-0.06714999999999999,0.5504,20477.2074788,-4148.1521849519995,16329.055293848,24625.359663752,13882.852527999998,39996.71888524,665.8619746497811,0.2372093023255814,0.3,0.09302325581395349,0.0,0.016218894689891055,False
深证100ETF易方达,3月,3.9,3.502,2027-03-24,202703,rule_fourth_wednesday,medium,202.0,144.0,18946.78241964,-1392.5776541999999,17554.20476544,20339.36007384,23.0,3.0,26.0,6.0,0.0,6.0,0.3021,-0.11529999999999999,0.5251,5766.41204076,-278.51553084,5487.89650992,6044.9275716,4942.63889208,12611.56587336,661.8204490544919,0.25217391304347825,0.3,0.13043478260869565,0.10526315789473684,0.004818688685270629,False
深证100ETF易方达,3月,4.0,3.502,2027-03-24,202703,rule_fourth_wednesday,medium,202.0,144.0,14895.859258399998,-9794.033594399998,5101.825664,24689.892852799996,20.0,22.0,42.0,2.0,0.0,2.0,0.31020000000000003,-0.15514999999999998,0.48514999999999997,3788.6799233122833,-1958.8067188799996,1829.8732044322837,5747.486642192283,1489.5859258399998,3612.2397381600003,566.937723807681,0.22717225161669644,0.3,0.05,0.05555555555555555,0.005470220527905944,False
深证100ETF易方达,3月,4.1,3.502,2027-03-24,202703,rule_fourth_wednesday,medium,202.0,144.0,12489.661673600001,-850.8765975199999,11638.785076080001,13340.538271120002,19.0,2.0,21.0,0.0,0.0,0.0,0.3214,-0.18605,0.44145,4358.018894953732,-170.175319504,4187.843575449732,4528.194214457732,0.0,11638.785076080001,474.58736703258137,0.2744650499286737,0.6,0.0,0.0,0.0018234068426353145,False
深证100ETF易方达,3月,4.2,3.502,2027-03-24,202703,rule_fourth_wednesday,medium,202.0,144.0,141960.26134143997,-421.39117744,141538.87016399996,142381.65251887997,244.0,1.0,245.0,202.0,12.0,214.0,0.31895,-0.22249999999999998,0.40900000000000003,88861.01623792844,-252.83470646400002,88608.18153146445,89113.85094439244,117103.08747407998,24435.78268991999,400.75295902931884,0.6129784891850887,0.41441714078198766,6.413934426229508,0.2922077922077922,0.06184467997693005,False
创业板ETF易方达,9月,2.85,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,20.0,14.0,615761.1834389999,-35164953.790056,-34549192.606616996,35780714.973495,1627.0,98088.0,99715.0,575.0,22737.0,23312.0,0.21175000000000002,0.44275000000000003,0.3323,294822.0700019042,-5018771.1146904,-4723949.044688496,5313593.184692304,-7933691.6726939995,-26615500.933923,378.85083671687266,0.3107568507272965,0.7731404958677688,0.29260662076480676,0.13357167691571703,0.9256095702659961,False
创业板ETF易方达,9月,2.9,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,20.0,14.0,981276.9427980002,-40018234.981725015,-39036958.03892701,40999511.92452302,2138.0,89661.0,91799.0,366.0,25399.0,25765.0,0.41169999999999995,0.43,0.4082,547755.099399954,-18658204.862263557,-18110449.762863602,19205959.96166351,-11168307.723789003,-27868650.315138012,119.16924387616902,0.5122245018809498,0.5937597503900156,0.227233075788046,0.07653165948975738,0.929812082621447,False
创业板ETF易方达,9月,2.95,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,20.0,14.0,1050995.185767,-18051205.696029,-17000210.510262,19102200.881796,1941.0,31287.0,33228.0,158.0,27357.0,27515.0,0.39525,0.41200000000000003,0.5043,356077.9597232841,-10451138.881446345,-10095060.92172306,10807216.84116963,-15698218.294773,-1301992.2154890008,257.0063431979215,0.4588862714283546,0.723658235854059,0.4778950316333961,0.1341747552508175,0.872706758234554,False
创业板ETF易方达,9月,3.0,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,20.0,14.0,2391963.4431990003,-30384348.029208004,-27992384.586009003,32776311.472407006,3793.0,42894.0,46687.0,1254.0,46601.0,47855.0,0.36824999999999997,0.3961,0.60375,1231355.0565333513,-24097116.006338343,-22865760.94980499,25328471.062871695,-29593543.347486004,1601158.7614770003,127.33523516933681,0.6539325142690082,0.7129743026116083,0.7085156800304212,0.09594852847346731,0.9142010036189567,False
创业板ETF易方达,9月,3.1,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,20.0,14.0,7931989.526544,-57694925.167155,-49762935.640611,65626914.693698995,7652.0,57907.0,65559.0,5420.0,65809.0,71229.0,0.3667,0.3132,0.91665,5823130.794685245,-56449150.80457132,-50626020.00988608,62272281.59925657,-52076605.350915,2313669.710304,75.4903921895229,0.8562699967554388,0.6074541789043872,0.9223858693479263,0.1687853043526982,0.9478812784754531,False
创业板ETF易方达,9月,3.2,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,20.0,14.0,16379613.7902,-65317235.981400006,-48937622.1912,81696849.77160001,11608.0,51025.0,62633.0,22668.0,91568.0,114236.0,0.3567,0.20550000000000002,1.21345,14766043.731559211,-51954615.81159743,-37188572.08003822,66720659.54315664,-48937622.1912,0.0,16.068892255581545,0.8484544100050586,0.5583681206246635,1.8736812335408075,0.26200364468143456,0.9536871664792436,True
创业板ETF易方达,9月,3.3,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,20.0,14.0,53071197.95572201,-86940240.57215999,-33869042.61643798,140011438.527882,32509.0,58720.0,91229.0,89827.0,144525.0,234352.0,0.3509,0.07169999999999999,1.4037,50080544.30355265,-79068028.72308935,-28987484.419536702,129148573.026642,-33869042.61643798,0.0,29.311947898454854,0.9265504416812362,0.5000387146728611,2.612199663184867,0.41177782136570995,0.975479206081842,True
创业板ETF易方达,9月,3.4,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,20.0,14.0,123259048.29927,-84471100.935408,38787947.36386201,207730149.234678,74451.0,56624.0,131075.0,143527.0,100476.0,244003.0,0.34735000000000005,-0.07049999999999998,1.4191500000000001,116909569.75032692,-69497526.08968334,47412043.66064358,186407095.84001026,38787947.36386201,0.0,13.045124134968706,0.8856120106576608,0.3892548735010673,1.8511233988470464,0.2622825641870625,0.9866663715555963,True
创业板ETF易方达,9月,3.5,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,20.0,14.0,126682069.64048101,-67728190.16385001,58953879.476631,194410259.804331,88787.0,51218.0,140005.0,110365.0,40955.0,151320.0,0.3532,-0.19715,1.2395999999999998,104329405.42337039,-60813863.116953276,43515542.306417115,165143268.54032367,72525171.125106,-13571291.648475006,45.86549257275868,0.8607318513242759,0.40942360475754797,1.0213261506407045,0.07827166839857717,0.9839728722039358,False
创业板ETF易方达,9月,3.6,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,20.0,14.0,103378040.03844,-34557600.986820005,68820439.05162,137935641.02526,93601.0,32412.0,126013.0,85754.0,13261.0,99015.0,0.3622,-0.2958,0.97875,81013078.69421956,-24266862.329658553,56746216.36456101,105279941.02387811,80572537.883925,-11752098.832305005,107.91829342047397,0.7429366948251104,0.45649263721552874,0.66265200811425,0.041674344259864,0.9774816679215171,False
创业板ETF易方达,9月,3.7,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,20.0,14.0,57605076.13512601,-11698723.853712002,45906352.28141401,69303799.98883802,74414.0,14224.0,88638.0,44557.0,2649.0,47206.0,0.3742,-0.36505,0.7199,16744362.385045366,-4972778.461087134,11771583.923958233,21717140.846132502,32313585.092976,13592767.188438004,344.53288541698,0.3578726414558602,0.4831824062095731,0.39250313484227406,0.038844346526015844,0.9514124558791353,False
创业板ETF易方达,9月,3.8,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,20.0,14.0,39500161.01928001,-4290862.939902,35209298.07937801,43791023.95918201,76114.0,6791.0,82905.0,45605.0,1087.0,46692.0,0.396,-0.40585,0.5189,23577477.495257545,-2439263.3691235995,21138214.126133945,26016740.864381146,22980378.432186004,12228919.647192005,180.1990570979567,0.5826871204318946,0.49958333333333327,0.37961591527565,0.02839800706595394,0.9406763930650205,False
创业板ETF易方达,9月,3.9,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,20.0,14.0,17561409.537474,-3390172.581852,14171236.955621999,20951582.119326,49786.0,7231.0,57017.0,18791.0,331.0,19122.0,0.41000000000000003,-0.43665000000000004,0.37045,2790419.4927717503,-1014735.8326731741,1775683.6600985762,3805155.3254449246,6473112.440966999,7698124.514655,391.2667668733293,0.22910591380264314,0.4986031080845119,0.2116052792245931,0.015600202918587082,0.8855128517603299,False
创业板ETF易方达,9月,4.0,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,20.0,14.0,8246837.551356001,-1573418.8801260001,6673418.67123,9820256.431482,34623.0,4061.0,38684.0,12754.0,722.0,13476.0,0.44375,-0.44865,0.2821,3277541.125729938,-793185.1772510542,2484355.948478884,4070726.302980992,2758133.6694360003,3915285.001794,253.62859254692535,0.4507728843973031,0.49181669394435346,0.27307828497599745,0.07950580163969528,0.8184862978974821,False
创业板ETF易方达,9月,4.1,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,20.0,14.0,4528236.59064,-719803.563912,3808433.026728,5248040.154552,24976.0,3524.0,28500.0,7744.0,265.0,8009.0,0.42755,-0.4745,0.17385,1337874.8978880001,-345648.9313815418,992225.9665064584,1683523.829269542,1349886.17259,2458546.854138,1522.246730593523,0.3878253027487303,0.6067496723460027,0.1926281466302997,0.06410726502932175,0.7294900194139848,False
创业板ETF易方达,9月,4.2,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,20.0,14.0,2356839.9068940002,-632478.0328560001,1724361.8740380001,2989317.9397500004,21934.0,2312.0,24246.0,5085.0,335.0,5420.0,0.4985,-0.46535000000000004,0.1718,219428.3271667638,-328056.63174562465,-108628.30457886084,547484.9589123884,454746.91787999996,1269614.956158,1121.5289159909798,0.3058936985769353,0.4901126695792136,0.18836402649281597,0.10559622432981286,0.6342618724138818,False
创业板ETF易方达,9月,4.3,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,20.0,14.0,1772377.919928,-565038.891504,1207339.028424,2337416.8114320002,19096.0,2558.0,21654.0,5032.0,37.0,5069.0,0.52575,-0.4716,0.14145,375488.69464080007,-231643.79146327253,143844.90317752754,607132.4861040725,458867.55312000006,748471.475304,1619.1854831373569,0.3109083390171873,0.7781675060182245,0.13898755409890623,0.046218875584946084,0.6053734924700928,False
创业板ETF易方达,9月,4.4,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,20.0,14.0,1404619.541433,-254034.72298800002,1150584.8184449999,1658654.2644210001,19823.0,1702.0,21525.0,3350.0,249.0,3599.0,0.52515,-0.4821,0.09925,146026.88937392723,-120024.29611232904,26002.593261598187,266051.18548625626,200209.645944,950375.172501,509.395554041669,0.28821694528050756,0.5417860288521561,0.15764704177209193,0.09438585314273831,0.5602464147272792,False
创业板ETF易方达,9月,4.5,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,20.0,14.0,1001206.5792120001,-106540.37697600001,894666.2022360001,1107746.956188,15924.0,848.0,16772.0,3973.0,36.0,4009.0,0.5549,-0.4843,0.08499999999999999,188398.18187321865,-54169.82378894806,134228.35808427059,242568.00566216672,245275.711767,649390.4904690001,901.1689918511877,0.3483076084680615,0.49690269293641914,0.14597522192679377,0.041676818234122254,0.5128318541582205,False
创业板ETF易方达,9月,4.6,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,20.0,14.0,323843.56227000005,-207208.51606800003,116635.04620200003,531052.0783380001,6970.0,1748.0,8718.0,665.0,71.0,736.0,0.5839000000000001,-0.4852,0.0744,75688.43033880003,-106966.73042341141,-31278.300084611386,182655.16076221142,22481.192304000004,94153.853898,650.7475803374226,0.37497329764909193,0.4966730038022814,0.06801337211783748,0.05104559727258279,0.33847518875042637,False
创业板ETF易方达,9月,4.7,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,20.0,14.0,461732.81399100006,-120864.57444,340868.23955100006,582597.388431,11931.0,1465.0,13396.0,845.0,20.0,865.0,0.5889,-0.4899,0.05465,53867.08678720501,-61969.55919365649,-8102.472406451481,115836.6459808615,31051.692225000003,309816.54732600006,724.6302844713406,0.31469092867261483,0.4981623052043517,0.0422378906242178,0.009489918173523435,0.3878971682207507,False
创业板ETF易方达,9月,4.8,3.33,2026-09-23,202609,rule_fourth_wednesday,medium,20.0,14.0,1391184.1193040002,-250147.398204,1141036.7211000002,1641331.5175080001,39452.0,3674.0,43126.0,53165.0,63.0,53228.0,0.61185,-0.49135,0.0466,756780.4559536563,-130180.12459604707,626600.3313576092,886960.5805497034,1386894.7110060002,-245857.98990599997,720.6950060597827,0.5321983134108064,0.7985613482222375,0.6823672321142604,0.2054535439762602,0.6440037276499868,False
创业板ETF易方达,10月,2.95,3.33,2026-10-28,202610,rule_fourth_wednesday,medium,55.0,39.0,39443.54996700001,-2545818.271362,-2506374.7213950003,2585261.821329,67.0,4451.0,4518.0,77.0,7679.0,7756.0,0.3559,0.33985,0.52335,25939.677436730166,-1977965.9715815652,-1952026.294144835,2003905.6490182953,-2506374.7213950003,0.0,186.7160965214114,0.7172937894495375,0.2799907364520611,1.4372420083362116,2259.0,0.5028057219975289,False
创业板ETF易方达,10月,3.0,3.33,2026-10-28,202610,rule_fourth_wednesday,medium,55.0,39.0,285604.93217700004,-6550418.818206,-6264813.886029,6836023.750383,419.0,10389.0,10808.0,199.0,5980.0,6179.0,0.34440000000000004,0.31629999999999997,0.59165,132613.5266871132,-4091407.977537445,-3958794.4508503317,4224021.504224558,-3634833.525003,-2629980.3610259998,227.89089666539337,0.5444637795637277,0.2165497531826449,0.525274575573439,0.3359210910326152,0.6776080478548492,False
