trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,primary_month,expiring_month,primary_selection_reason,primary_selection_confidence,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,put_skew,risk_reversal_25d,iv_surface_state,primary_iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-09-10,COMMODITY,m,2612,3419.0,,3250.0,,,-0.049429657794676785,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,m,2701,3402.0,,3300.0,,,-0.029982363315696703,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,m,2703,3348.0,,2900.0,,,-0.1338112305854241,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,m,2705,3021.0,,2800.0,,,-0.07315458457464419,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,m,2707,2974.0,,3300.0,,,0.10961667787491591,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,m,2708,3117.0,,3300.0,,,0.05871029836381125,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,p,2610,9736.0,,10000.0,,,0.027115858668857795,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,p,2611,9834.0,,11600.0,,,0.17958104535285746,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,p,2612,10006.0,,10200.0,,,0.019388366979812055,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,p,2701,10165.0,,10000.0,,,-0.016232169208066916,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,p,2702,10290.0,,11600.0,,,0.12730806608357637,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,p,2703,10425.0,,10800.0,,,0.03597122302158273,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,p,2704,10550.0,,11600.0,,,0.09952606635071093,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,p,2705,10619.0,,11200.0,,,0.05471324983520098,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,p,2706,10622.0,,12000.0,,,0.12973074750517788,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,p,2707,10586.0,,12000.0,,,0.13357264311354622,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,p,2708,10579.0,,10000.0,,,-0.05473107098969654,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pg,2610,6865.0,,7000.0,,,0.01966496722505462,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pg,2611,6687.0,,6500.0,,,-0.027964707641692788,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pg,2612,6439.0,,6400.0,,,-0.0060568411243981934,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pg,2701,6143.0,,3900.0,,,-0.3651310434641055,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pg,2702,5831.0,,6600.0,,,0.13188132395815466,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pg,2703,5528.0,,5200.0,,,-0.05933429811866864,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pg,2704,5656.0,,6000.0,,,0.06082036775106081,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pg,2705,5493.0,,4900.0,,,-0.10795557982887316,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pg,2706,5366.0,,4700.0,,,-0.12411479686917626,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pg,2707,5301.0,,4100.0,,,-0.22656102622146768,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pg,2708,5199.0,,4200.0,,,-0.19215233698788226,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pp,2610,9560.0,,10000.0,,,0.046025104602510414,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pp,2611,9354.0,,9200.0,,,-0.016463545007483482,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pp,2612,9114.0,,5600.0,,,-0.3855606758832565,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pp,2701,8939.0,,8000.0,,,-0.10504530708132898,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pp,2702,8709.0,,9400.0,,,0.0793432081754506,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pp,2703,8520.0,,8600.0,,,0.009389671361502261,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pp,2704,8457.0,,7000.0,,,-0.1722833155965472,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pp,2705,8276.0,,7600.0,,,-0.08168197196713389,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pp,2706,8139.0,,6000.0,,,-0.2628086988573535,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pp,2707,8034.0,,6200.0,,,-0.22827981080408266,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pp,2708,7950.0,,6400.0,,,-0.19496855345911945,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,v,2610,4974.0,,4800.0,,,-0.0349819059107358,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,v,2611,5009.0,,6800.0,,,0.357556398482731,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,v,2612,5048.0,,5200.0,,,0.030110935023771823,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,v,2701,5084.0,,5200.0,,,0.02281667977970092,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,v,2702,5116.0,,6600.0,,,0.2900703674745895,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,v,2703,5126.0,,6000.0,,,0.1705033164260632,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,v,2704,5316.0,,5600.0,,,0.05342362678705803,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,v,2705,5330.0,,5800.0,,,0.08818011257035652,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,v,2706,5341.0,,5400.0,,,0.011046620483055714,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,v,2707,5356.0,,5400.0,,,0.00821508588498876,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,v,2708,5382.0,,5400.0,,,0.0033444816053511683,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,y,2611,8956.0,,9500.0,,,0.060741402411790935,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,y,2612,9050.0,,8600.0,,,-0.04972375690607733,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,y,2701,9064.0,,8900.0,,,-0.018093556928508336,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,y,2703,9050.0,,9800.0,,,0.08287292817679548,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,y,2705,8929.0,,9200.0,,,0.030350543173927713,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,y,2707,8836.0,,9000.0,,,0.01856043458578549,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,y,2708,8846.0,,8800.0,,,-0.005200090436355387,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,lc,2611,141120.0,,150000.0,,,0.06292517006802711,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,lc,2612,141800.0,,87000.0,,,-0.386459802538787,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,lc,2701,141300.0,,110000.0,,,-0.22151450813871199,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,lc,2702,140600.0,,108000.0,,,-0.2318634423897582,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,lc,2703,138800.0,,108000.0,,,-0.2219020172910663,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,lc,2704,138700.0,,106000.0,,,-0.23576063446286954,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,lc,2705,138500.0,,108000.0,,,-0.22021660649819497,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,lc,2706,140060.0,,106000.0,,,-0.2431814936455805,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,lc,2707,,,112000.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-10,COMMODITY,lc,2708,,,114000.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-10,COMMODITY,pd,2612,319.45,,212.0,,,-0.3363593676631711,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pd,2702,321.5,,212.0,,,-0.3405909797822706,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pd,2704,323.5,,216.0,,,-0.33230293663060273,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pd,2706,326.65,,424.0,,,0.2980254094596664,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pd,2708,,,252.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-10,COMMODITY,ps,2611,36715.0,,40000.0,,,0.08947296745199518,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,ps,2612,41230.0,,43000.0,,,0.04292990540868291,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,ps,2701,40910.0,,40000.0,,,-0.02224395013444147,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,ps,2702,,,54000.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-10,COMMODITY,ps,2703,41205.0,,32000.0,,,-0.22339521902681714,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,ps,2704,38895.0,,38000.0,,,-0.02301066975189614,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,ps,2705,39190.0,,31000.0,,,-0.20898188313345245,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,ps,2706,40910.0,,49000.0,,,0.19775116108530932,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,ps,2707,,,34500.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-10,COMMODITY,ps,2708,,,35000.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-10,COMMODITY,pt,2612,458.9,,488.0,,,0.06341250817171495,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pt,2702,460.65,,288.0,,,-0.3747964832302182,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pt,2704,465.1,,296.0,,,-0.3635777252203828,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pt,2706,467.35,,384.0,,,-0.17834599336685575,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,pt,2708,470.45,,344.0,,,-0.26878520565416086,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,si,2611,8745.0,,8500.0,,,-0.028016009148084664,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,si,2612,9075.0,,9500.0,,,0.04683195592286493,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,si,2701,9050.0,,7400.0,,,-0.18232044198895025,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,si,2702,9010.0,,8300.0,,,-0.07880133185349614,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,si,2703,9065.0,,7600.0,,,-0.16161059018201873,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,si,2704,9125.0,,7700.0,,,-0.15616438356164386,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,si,2705,9115.0,,9500.0,,,0.04223806911684047,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,si,2706,9150.0,,10600.0,,,0.1584699453551912,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,si,2707,9185.0,,8400.0,,,-0.08546543277082197,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,si,2708,9200.0,,10200.0,,,0.10869565217391308,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,bc,2610,100430.0,,99000.0,,,-0.014238773274917849,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,bc,2611,99950.0,,102000.0,,,0.02051025512756377,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,lu,2701,4839.0,,5000.0,,,0.03327133705311014,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,lu,2702,4624.0,,3600.0,,,-0.22145328719723179,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,nr,2610,16370.0,,16000.0,,,-0.022602321319486918,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,nr,2611,16580.0,,17000.0,,,0.02533172496984326,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,nr,2612,16485.0,,17800.0,,,0.07976948741279943,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,nr,2701,16440.0,,14600.0,,,-0.11192214111922139,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,sc,2610,769.0,,700.0,,,-0.08972691807542266,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,sc,2611,723.5,,500.0,,,-0.308914996544575,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,sc,2612,681.4,,850.0,,,0.24743175814499563,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,sc,2701,649.8,,500.0,,,-0.23053247152970135,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,ad,2610,23640.0,,23600.0,,,-0.0016920473773265332,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,ad,2611,23720.0,,23400.0,,,-0.013490725126475533,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,ag,2610,16418.0,,17000.0,,,0.03544889755146796,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,ag,2611,16436.0,,17000.0,,,0.03431491847164758,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,ag,2612,16453.0,,17000.0,,,0.03324621649547188,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,ag,2702,16486.0,,18000.0,,,0.09183549678515113,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,al,2610,24490.0,,25000.0,,,0.020824826459779455,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,al,2611,24480.0,,25000.0,,,0.0212418300653594,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,al,2612,24470.0,,24400.0,,,-0.002860645688598229,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,al,2701,24440.0,,27000.0,,,0.10474631751227492,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,al,2702,24430.0,,28000.0,,,0.14613180515759305,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,ao,2610,2715.0,,2800.0,,,0.03130755064456725,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,ao,2611,2730.0,,2800.0,,,0.02564102564102555,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,ao,2612,2742.0,,3150.0,,,0.14879649890590807,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,ao,2701,2758.0,,3000.0,,,0.08774474256707765,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,ao,2702,2771.0,,2800.0,,,0.010465535907614676,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,au,2610,957.18,,1000.0,,,0.04473557742535372,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,au,2611,958.38,,1000.0,,,0.04342745048936747,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,au,2612,959.68,,1000.0,,,0.04201400466822269,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,au,2702,961.98,,1000.0,,,0.03952265119856957,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,au,2704,964.0,,776.0,,,-0.19502074688796678,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,br,2610,15645.0,,15000.0,,,-0.04122722914669219,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,br,2611,15525.0,,14000.0,,,-0.09822866344605474,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,br,2612,15365.0,,14800.0,,,-0.036771884152294154,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,br,2701,15220.0,,15000.0,,,-0.014454664914586024,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,bu,2610,5305.0,,4500.0,,,-0.15174363807728553,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,bu,2611,5084.0,,4000.0,,,-0.21321793863099925,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,bu,2612,4740.0,,5300.0,,,0.1181434599156117,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,bu,2701,4487.0,,4150.0,,,-0.07510586137731223,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,cu,2610,112200.0,,120000.0,,,0.06951871657754016,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,cu,2611,111870.0,,112000.0,,,0.0011620631089657163,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,cu,2612,111490.0,,110000.0,,,-0.013364427302897108,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,cu,2701,111180.0,,114000.0,,,0.025364274150027066,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,cu,2702,111010.0,,116000.0,,,0.0449509053238446,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,cu,2703,110900.0,,110000.0,,,-0.008115419296663706,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,cu,2704,110900.0,,112000.0,,,0.009918845807033394,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,cu,2705,110720.0,,122000.0,,,0.10187861271676302,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,cu,2706,110880.0,,120000.0,,,0.08225108225108224,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,fu,2610,4347.0,,4000.0,,,-0.0798251667816885,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,fu,2611,4044.0,,4600.0,,,0.13748763600395653,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,fu,2612,3930.0,,2600.0,,,-0.33842239185750633,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,fu,2701,3837.0,,3500.0,,,-0.0878290330987751,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,fu,2702,3758.0,,4500.0,,,0.19744544970729105,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,hc,2612,3362.0,,3650.0,,,0.08566329565734687,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,hc,2701,3365.0,,3100.0,,,-0.07875185735512635,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,ni,2610,128270.0,,140000.0,,,0.09144772744991037,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,ni,2611,128500.0,,130000.0,,,0.011673151750972721,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-10,COMMODITY,ni,2612,128760.0,,126000.0,,,-0.02143522833178002,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
