underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF嘉实,3月,3.5,3.196,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,843550.1909804802,-350662.94416320004,492887.24681728013,1194213.1351436803,934.0,870.0,1804.0,13.0,0.0,13.0,0.2959,-0.09680000000000002,0.6394,173406.46324224005,-139203.86111277953,34202.602129460516,312610.3243550196,11741.062615360002,481146.1842019201,461.46411585905935,0.30127042578787266,0.3,0.006959314775160599,0.001072961373390558,0.22650003692889464,False
中证500ETF嘉实,3月,3.6,3.196,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,271497.54297344,-65360.005100800015,206137.53787264,336857.54807424004,349.0,170.0,519.0,72.0,0.0,72.0,0.30925,-0.14184999999999998,0.5690000000000001,58604.05416618669,-27444.80475195091,31159.24941423578,86048.8589181376,56010.95442432001,150126.58344832,442.74985379666964,0.31787847201123054,0.3,0.10315186246418338,0.08952702702702703,0.09640501970361688,False
中证500ETF嘉实,3月,3.7,3.196,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,459032.79071520007,-58061.29414799999,400971.49656720005,517094.0848632001,690.0,159.0,849.0,328.0,0.0,328.0,0.3217,-0.18055,0.5044,179089.31487033603,-25519.016144085846,153570.29872625018,204608.33101442188,218206.89181824005,182764.60474896003,430.63123303845447,0.4148317416016164,0.3,0.23768115942028986,0.20408163265306123,0.17367381117681718,False
深证100ETF易方达,9月,3.0,3.579,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,24281.581516830003,-874463.8264362002,-850182.2449193702,898745.4079530302,209.0,4433.0,4642.0,3.0,14740.0,14743.0,0.17875,0.48505000000000004,0.12235,6933.463510518464,-434198.32829984534,-427264.86478932685,441131.7918103638,-874115.2869885901,23933.042069220002,396.2018555107842,0.391037534116707,0.4624404866866514,1.66970805086255,0.40580302411115654,0.4279627494136512,False
深证100ETF易方达,9月,3.1,3.579,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,23261.83784082,-481535.2350648002,-458273.39722398017,504797.0729056202,81.0,1372.0,1453.0,0.0,258.0,258.0,0.16884999999999997,0.4674,0.24910000000000002,6510.145677545778,-132527.48160384005,-126017.33592629427,139037.62728138582,-90551.08647720004,-367722.31074678013,515.8746162980891,0.27754121535496123,0.4041666666666667,0.09402332361516035,0.05367231638418079,0.18761202667415092,False
深证100ETF易方达,9月,3.2,3.579,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,137182.87215288,-691712.84798028,-554529.9758274001,828895.72013316,236.0,1134.0,1370.0,0.0,295.0,295.0,0.16154999999999997,0.4314,0.46499999999999997,38352.59469801475,-210319.74425361602,-171967.14955560127,248672.33895163078,-179942.93664390003,-374587.03918350005,509.54537321239326,0.2918146005373419,0.6247422680412371,0.1300705467372134,0.06530408773678963,0.22037894626271382,False
深证100ETF易方达,9月,3.3,3.579,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,187431.34702491004,-1108597.5380547002,-921166.1910297902,1296028.8850796102,191.0,1130.0,1321.0,24.0,393.0,417.0,0.15435,0.36915,0.766,92556.84840705637,-586604.7324490439,-494047.88404198753,679161.5808561003,-362004.9060264301,-559161.2850033601,229.0113735783019,0.5114793133136084,0.9129907102187593,0.23672103044062454,0.06028623471246422,0.2741091716602739,False
深证100ETF易方达,9月,3.4,3.579,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,1171735.5678678001,-3808689.471547201,-2636953.9036794007,4980425.039415001,755.0,2656.0,3411.0,472.0,1580.0,2052.0,0.2502,0.319,1.16555,617640.3476515498,-2759306.5127733564,-2141666.165121807,3376946.860424906,-1533182.63144868,-1103771.2722307201,272.7659927929255,0.625796221962899,0.7727451502810236,0.6100225404930981,0.15331693119711282,0.5222382356851295,False
深证100ETF易方达,9月,3.5,3.579,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,5421475.51546761,-3871236.098703331,1550239.4167642794,9292711.61417094,2371.0,2103.0,4474.0,1780.0,1435.0,3215.0,0.25429999999999997,0.16715000000000002,1.6111,3568161.5051317704,-1830875.6175798064,1737285.887551964,5399037.1227115765,1428537.1528219497,121702.26394232991,403.70469660635354,0.5655483113187529,0.6634924321604151,0.7165483103108511,0.08601925932230639,0.6189239740742747,True
深证100ETF易方达,9月,3.6,3.579,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,5313742.369297831,-3891066.2127878405,1422676.1565099908,9204808.582085673,2119.0,1952.0,4071.0,1841.0,852.0,2693.0,0.25605,-0.006149999999999961,1.75695,3733853.953179686,-1457555.1305279043,2276298.8226517816,5191409.08370759,2918256.748633531,-1495580.5921235401,461.6408209222586,0.5386344670636235,0.5335755231580319,0.6526407252106237,0.14870454148610251,0.6033622888693029,True
深证100ETF易方达,9月,3.7,3.579,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,8587538.0471934,-1888037.0348716802,6699501.01232172,10475575.082065081,3908.0,1056.0,4964.0,1398.0,179.0,1577.0,0.26255,-0.1684,1.55565,5156094.694143508,-653192.7500345655,4502901.9441089425,5809287.444178073,2751963.9796612803,3947537.0326604405,290.3213998096495,0.47318994289847316,0.4767711962833914,0.26361765686548183,0.15898791162930762,0.6143478209490234,True
深证100ETF易方达,9月,3.8,3.579,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,6574478.080742551,-927966.7451691,5646511.335573451,7502444.825911651,4215.0,665.0,4880.0,1119.0,205.0,1324.0,0.2816,-0.28485,1.15355,2964254.7995635695,-372852.64736041194,2591402.1522031575,3337107.4469239814,1459330.3120011303,4187181.0235723206,360.52009456264796,0.42633414509748013,0.47528442526480963,0.2868755518689963,0.1018067364538042,0.5738661992289247,False
深证100ETF易方达,9月,3.9,3.579,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,2603789.2416214803,-468861.25964976015,2134927.9819717202,3072650.5012712404,2629.0,432.0,3061.0,760.0,120.0,880.0,0.287,-0.36915000000000003,0.81025,821842.6446167763,-183704.67546494075,638137.9691518355,1005547.320081717,622472.7519396001,1512455.23003212,582.0766619305182,0.35372181530000996,0.49101796407185627,0.28343053970669035,0.2751116358584097,0.42299858028916143,False
深证100ETF易方达,9月,4.0,3.579,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,551524.2874267502,-231706.87281864003,319817.41460811015,783231.1602453901,921.0,276.0,1197.0,80.0,15.0,95.0,0.33585,-0.39435000000000003,0.56145,92699.19619290005,-70025.0269640082,22674.169228891857,162724.22315690824,35313.796512900015,284503.6180952102,1167.4452334411926,0.2351460147994175,0.4593885466575404,0.07060496624651844,0.04448192398805232,0.1816980726399564,False
深证100ETF易方达,9月,4.1,3.579,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,840214.09357317,-161118.47607029998,679095.61750287,1001332.56964347,2157.0,238.0,2395.0,22.0,0.0,22.0,0.3721,-0.4149,0.4163,171470.67408016202,-45190.15413184905,126280.51994831297,216660.82821201108,8569.638413820001,670525.9790890501,1520.4560980934875,0.24227876530019476,0.35555555555555557,0.005099675475197033,0.0049157303370786515,0.2317096141504959,False
深证100ETF易方达,9月,4.2,3.579,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,230232.01680990003,-79757.50764096002,150474.50916894,309989.52445086004,1134.0,141.0,1275.0,140.0,0.0,140.0,0.39844999999999997,-0.43110000000000004,0.30005,42067.08455292001,-22332.10213946872,19734.98241345129,64399.18669238873,28423.705779000004,122050.80338994,3103.2258064516136,0.2313580246913575,0.3,0.06172839506172839,0.018281535648994516,0.13291577750094785,False
深证100ETF易方达,9月,4.3,3.579,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,175553.20975320003,-64606.73738616002,110946.47236704001,240159.94713936007,1410.0,134.0,1544.0,371.0,0.0,371.0,0.4292,-0.44025,0.2368,53587.306012608016,-18122.29330974971,35465.01270285831,71709.59932235772,46191.660154920006,64754.81221212,1449.6864990117904,0.2928749142657451,0.6888888888888889,0.13156028368794326,0.05643251775848461,0.15066513698978629,False
深证100ETF易方达,9月,4.4,3.579,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,135723.64341816003,-18627.198262200007,117096.44515596003,154350.84168036003,1666.0,44.0,1710.0,90.0,0.0,90.0,0.4644,-0.44484999999999997,0.19705,30077.53250299201,-5207.7527315617135,24869.779771430294,35285.285234553725,7332.009548400002,109764.43560756002,5200.263820601991,0.2505932652470991,0.46666666666666673,0.02701080432172869,0.026216045483259634,0.10570287503754437,False
深证100ETF易方达,9月,4.5,3.579,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,234058.39328142002,-53431.315075710016,180627.07820571002,287489.70835713006,3791.0,143.0,3934.0,8212.0,0.0,8212.0,0.49784999999999996,-0.4494,0.16995000000000002,105326.27697663901,-14922.279804722366,90403.99717191665,120248.55678136137,234058.39328142002,-53431.315075710016,4046.604055179465,0.36463983277950485,0.3,1.0830915325771564,0.43190757128810225,0.3235599257483025,False
深证100ETF易方达,9月,4.6,3.579,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,179880.17136300003,-9357.406735320003,170522.76462768004,189237.57809832002,4681.0,28.0,4709.0,3749.0,0.0,3749.0,0.52415,-0.45345,0.14545000000000002,59037.03828423531,-2619.0585009607175,56417.97978327459,61656.09678519602,144065.53352700002,26457.23110068001,6563.704183236227,0.30404676178327883,0.3,0.40044862208929716,0.09645769622833843,0.28220883700242416,False
深证100ETF易方达,10月,3.2,3.579,2026-10-28,202610,rule_fourth_wednesday,medium,57.0,41.0,4393.569663000001,-504117.92694780015,-499724.35728480015,508511.49661080015,7.0,737.0,744.0,0.0,721.0,721.0,0.14875,0.3232,0.512,1228.322413127102,-298093.0699645201,-296864.747551393,299321.3923776472,-493173.71143740014,-6550.645847400009,469.7281005412402,0.4354444551124701,0.3,0.4891451831750339,0.2597938144329897,0.19070951074959092,False
深证100ETF易方达,10月,3.3,3.579,2026-10-28,202610,rule_fourth_wednesday,medium,57.0,41.0,12076.296229980002,-264257.2036782,-252180.90744822,276333.49990818003,19.0,305.0,324.0,6.0,94.0,100.0,0.21675,0.3712,0.5863,5131.71674551172,-151763.67764947694,-146631.96090396523,156895.39439498866,-77629.63652604,-174551.27092218003,281.468939729332,0.4996220872156716,0.16928104575163394,0.311993097497843,0.3195723195723196,0.07826657081566901,False
深证100ETF易方达,10月,3.4,3.579,2026-10-28,202610,rule_fourth_wednesday,medium,57.0,41.0,233052.09930846005,-601416.9215838001,-368364.8222753401,834469.0208922601,163.0,588.0,751.0,200.0,334.0,534.0,0.23015000000000002,0.2691,0.95735,166465.78522032854,-245484.9467599603,-79019.16153963175,411950.73198028887,-108569.07723744001,-259795.74503790008,377.9671989641778,0.5612316830055286,0.0,0.8975105379575143,0.9503955696202531,0.21557206796886158,False
深证100ETF易方达,10月,3.5,3.579,2026-10-28,202610,rule_fourth_wednesday,medium,57.0,41.0,107512.31485494004,-122376.67048098001,-14864.355626039978,229888.98533592006,59.0,106.0,165.0,26.0,80.0,106.0,0.23665,0.14780000000000001,1.16195,53003.45330058054,-77346.82760114266,-24343.37430056212,130350.2809017232,-44981.44306524001,30117.087439200026,345.7000515824048,0.5625189481808303,0.0,0.5976974736168852,1.2485380116959064,0.06699723115354378,True
深证100ETF易方达,10月,3.6,3.579,2026-10-28,202610,rule_fourth_wednesday,medium,57.0,41.0,243685.56263220005,-91825.60595670002,151859.95667550003,335511.16858890007,135.0,77.0,212.0,80.0,82.0,162.0,0.24885000000000002,0.0252,1.1701000000000001,141224.01396409376,-63718.98569864914,77505.02826544462,204942.9996627429,52580.65338090001,99279.30329460003,352.24388675605695,0.6367234091136731,0.12023809523809531,0.8287638287638287,2.076388888888889,0.10455676955877358,True
深证100ETF易方达,10月,3.7,3.579,2026-10-28,202610,rule_fourth_wednesday,medium,57.0,41.0,441743.5840831201,-93922.99107804002,347820.59300508007,535666.5751611601,264.0,82.0,346.0,103.0,45.0,148.0,0.25760000000000005,-0.08434999999999998,1.10025,224546.5113969339,-40641.35174893332,183905.15964800058,265187.86314586725,120803.82377859001,227016.76922649005,354.923852291298,0.470513985424907,0.24684095860566446,0.4694660014781966,0.4949433656957929,0.13752245851243847,True
深证100ETF易方达,10月,3.8,3.579,2026-10-28,202610,rule_fourth_wednesday,medium,57.0,41.0,277947.20808936004,-138413.58402816002,139533.6240612,416360.79211752006,199.0,134.0,333.0,239.0,147.0,386.0,0.2733,-0.17250000000000001,0.9484,216181.1618472801,-94171.59387590757,122009.56797137254,310352.7557231877,139533.6240612,0.0,338.66150542291473,0.7290707956616682,0.3478260869565217,1.1490099752493812,0.41908053543998247,0.13670077583504436,False
深证100ETF易方达,10月,3.9,3.579,2026-10-28,202610,rule_fourth_wednesday,medium,57.0,41.0,450262.24171776004,-2684.1764515500004,447578.06526621006,452946.41816931,398.0,3.0,401.0,535.0,0.0,535.0,0.28769999999999996,-0.24505,0.79085,327017.83340932225,-749.3613435432648,326268.472065779,327767.19475286553,450262.24171776004,-2684.1764515500004,371.5872336852874,0.5027302130517701,0.3,0.6721105527638191,0.7283950617283951,0.1598041554033538,False
深证100ETF易方达,10月,4.0,3.579,2026-10-28,202610,rule_fourth_wednesday,medium,57.0,41.0,327356.8057683,-5636.322224820002,321720.48354348005,332993.12799312,385.0,7.0,392.0,346.0,3.0,349.0,0.2902,-0.30779999999999996,0.6462,287505.12327083957,-2540.4220673781297,284964.70120346145,290045.5453382177,291780.41981490003,29940.06372858001,251.20218110571426,0.6644928005699742,0.44547015886646624,0.6636363636363636,1.1414473684210527,0.12446456877719403,False
深证100ETF易方达,12月,3.1,3.579,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,5082.322551570001,-198536.06232504008,-193453.7397734701,203618.38487661007,11.0,396.0,407.0,0.0,27.0,27.0,0.15495,0.3187,0.37605,1016.4645103140003,-43645.66613549497,-42629.20162518097,44662.13064580897,-13536.549703980005,-179917.1900694901,518.5501366976272,0.20991873623452595,0.3,0.03409090909090909,0.03225806451612903,0.053584728835229835,False
深证100ETF易方达,12月,3.2,3.579,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,46401.475522500004,-202535.10736524005,-156133.63184274005,248936.58288774005,90.0,338.0,428.0,0.0,92.0,92.0,0.15095,0.27515,0.43515000000000004,9280.2951045,-64908.49968497499,-55628.20458047499,74188.79478947498,-55127.89904616001,-101005.73279658004,571.9389386777192,0.26024011967446903,0.3,0.13609467455621302,0.11454545454545455,0.07666714920422335,False
深证100ETF易方达,12月,3.3,3.579,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,124779.42790776002,-174783.11818428006,-50003.690276520036,299562.5460920401,222.0,261.0,483.0,0.0,33.0,33.0,0.1562,0.22169999999999998,0.4808,24955.885581552007,-43796.22961399202,-18840.344032440014,68752.11519554403,-22099.01494284001,-27904.675333680032,664.1507359293762,0.2252873563218391,0.3100548446069469,0.06321839080459771,0.03483606557377049,0.07714421800193344,False
深证100ETF易方达,12月,3.4,3.579,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,372073.7380068901,-373093.22549808,-1019.4874911899096,745166.9635049701,321.0,537.0,858.0,2.0,42.0,44.0,0.24985,0.2223,0.72365,25732.202441598012,-86290.83539452801,-60558.63295293,112023.03783612602,-26862.2593011,25842.771809910133,643.29352265956,0.15022189735289512,0.2310344827586207,0.04222141004890444,-0.002134357670979667,0.1592110904856396,False
深证100ETF易方达,12月,3.5,3.579,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,223070.3701668,-166025.6962974,57044.67386940002,389096.06646420003,170.0,229.0,399.0,0.0,5.0,5.0,0.25845,0.13674999999999998,0.7951999999999999,44614.074033360004,-34655.14534068,9958.928692680005,79269.21937404,-3625.0152029999995,60669.68907240004,666.9162545133017,0.20436681222707426,0.599124513618677,0.010917030567685589,0.0,0.08341873263316148,True
深证100ETF易方达,12月,3.6,3.579,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,401853.81431538,-115474.53906054002,286379.27525484,517328.35337592004,331.0,157.0,488.0,18.0,20.0,38.0,0.27635,0.053200000000000025,0.761,89111.993869332,-28978.960757868004,60133.033111464,118090.9546272,7142.9451512399955,279236.3301036,666.8239909685153,0.23635383993688303,0.35344160866202634,0.09088459984220755,0.08778434940855323,0.11853171699664686,True
深证100ETF易方达,12月,3.7,3.579,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,624377.3579838901,-311926.92215211,312450.4358317801,936304.2801360001,511.0,443.0,954.0,32.0,13.0,45.0,0.28535,-0.020000000000000018,0.7518,140515.45238385003,-66046.829114826,74468.62326902403,206562.28149867605,29946.340256670002,282504.09557511006,660.7358527414117,0.21839353633162967,0.42892007321537506,0.04598384082907414,0.026719758852315652,0.18234899282594674,True
深证100ETF易方达,12月,3.8,3.579,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,557014.4562117602,-160598.67707052006,396415.7791412401,717613.1332822803,498.0,234.0,732.0,1.0,0.0,1.0,0.2934,-0.08585000000000001,0.7045,111850.29241200004,-21413.156942736012,90437.13546926403,133263.44935473605,1118.5029241200002,395297.27621712006,663.685068025445,0.1670682730923695,0.3,0.001004016064257028,0.0,0.13924058764539726,False
深证100ETF易方达,12月,3.9,3.579,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,568410.5817446401,-87569.09517239999,480841.48657224013,655979.6769170401,576.0,135.0,711.0,1.0,0.0,1.0,0.3062,-0.14049999999999999,0.6384,114076.84591958403,-17513.81903448,96563.02688510403,131590.66495406404,986.8239266400002,479854.66264560015,660.3440329933995,0.20034722222222223,0.3,0.0008680555555555555,0.0008695652173913044,0.13200881041362003,False
深证100ETF易方达,12月,4.0,3.579,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,197141.90453460003,-72951.1893432,124190.71519140003,270093.09387780004,226.0,120.0,346.0,1.0,0.0,1.0,0.315,-0.1906,0.5778000000000001,69630.68216226512,-14590.237868640002,55040.444293625114,84220.92003090512,872.3093121000002,123318.40587930003,465.97143279302213,0.27660040955433796,0.3,0.0022123893805309734,0.0022222222222222222,0.05350758191239153,False
深证100ETF易方达,12月,4.1,3.579,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,103409.002593,-24378.29128638,79030.71130662,127787.29387938,138.0,43.0,181.0,1.0,0.0,1.0,0.3251,-0.23199999999999998,0.5138,49904.95703213234,-4875.658257276001,45029.29877485634,54780.61528940834,749.3405984999999,78281.37070812,388.50596786246547,0.34129889942246927,0.3,0.0036231884057971015,0.0,0.01941421581902544,False
深证100ETF易方达,12月,4.2,3.579,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,165451.84230060002,-44705.53201410001,120746.31028650001,210157.37431470002,262.0,85.0,347.0,34.0,0.0,34.0,0.33540000000000003,-0.26675,0.4518,41678.70836580001,-8941.106402820003,32737.601962980007,50619.81476862002,21470.8497642,99275.4605223,702.1517968588104,0.22595419847328246,0.3,0.0648854961832061,0.0019157088122605363,0.05336156342168367,False
深证100ETF易方达,12月,4.3,3.579,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,152641.57656132002,-41970.75906060001,110670.81750072,194612.33562192004,292.0,86.0,378.0,23.0,0.0,23.0,0.34640000000000004,-0.29495,0.39455,35337.57046419601,-8394.151812120002,26943.41865207601,43731.72227631601,12023.137879830001,98647.67962089,738.0903330697879,0.21575342465753428,0.3,0.039383561643835614,0.001718213058419244,0.047497803141089714,False
深证100ETF易方达,12月,4.4,3.579,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,166703.30514630003,-29524.019580900007,137179.28556540003,196227.32472720003,390.0,65.0,455.0,83.0,0.0,83.0,0.35724999999999996,-0.31784999999999997,0.34415,30861.483670674006,-5904.803916180002,24956.679754494005,36766.28758685401,35477.882890110006,101701.40267529001,850.183901855381,0.19256410256410256,0.3,0.1064102564102564,0.017241379310344827,0.06409628101411668,False
深证100ETF易方达,12月,4.5,3.579,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,288652.14697788004,-164158.62132924,124493.52564864003,452810.7683071201,834.0,388.0,1222.0,28.0,0.0,28.0,0.36905,-0.33594999999999997,0.30025,61606.81314396001,-32831.724265848,28775.08887811201,94438.53740980802,9690.959370960001,114802.56627768002,763.9869495295889,0.20671462829736212,0.3,0.016786570743405275,0.004232164449818622,0.13391509636800217,False
深证100ETF易方达,12月,4.6,3.579,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,854684.0526688201,-15816.850786800002,838867.2018820201,870500.9034556202,3102.0,40.0,3142.0,7212.0,0.0,7212.0,0.38025,-0.351,0.2619,512810.43160129216,-3163.3701573600006,509647.0614439322,515973.80175865215,854684.0526688201,-15816.850786800002,735.2455207311402,0.4,0.3,1.1624758220502902,0.27627627627627627,0.38437243692955114,False
深证100ETF易方达,3月,3.1,3.579,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,6525.539735040002,-22861.29287475,-16335.75313971,29386.832609790003,16.0,55.0,71.0,0.0,0.0,0.0,0.16595,0.2866,0.32145,870.0719646720004,-4572.25857495,-3702.186610278,5442.330539622,0.0,-16335.75313971,592.9637698978387,0.16666666666666669,0.6,0.0,0.0,0.005285322487727298,False
深证100ETF易方达,3月,3.2,3.579,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,7582.302117540002,-68305.27763250002,-60722.97551496002,75887.57975004002,17.0,150.0,167.0,0.0,11.0,11.0,0.16675,0.248,0.35185,1516.4604235080005,-15664.677003720004,-14148.216580212003,17181.137427228005,-5009.053693050001,-55713.921821910015,631.038948391458,0.21466666666666667,0.7461235216819975,0.03666666666666667,-0.016129032258064516,0.015768867792915888,False
深证100ETF易方达,3月,3.3,3.579,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,31164.24289095001,-65727.80215848002,-34563.55926753001,96892.04504943002,65.0,136.0,201.0,0.0,0.0,0.0,0.1699,0.20675000000000002,0.3758,6232.848578190002,-13145.560431696003,-6912.711853506002,19378.409009886003,0.0,-34563.55926753001,664.5664862231843,0.2,0.6,0.0,0.0,0.015599818802223612,False
深证100ETF易方达,3月,3.4,3.579,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,23916.64624074,-52527.11075352001,-28610.464512780014,76443.75699426001,23.0,104.0,127.0,0.0,0.0,0.0,0.23635,0.23290000000000002,0.60305,4783.329248148,-10505.422150704004,-5722.0929025560035,15288.751398852004,0.0,-28610.464512780014,665.087141817678,0.2,0.6,0.0,0.0,0.010880736083140894,False
深证100ETF易方达,3月,3.5,3.579,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,39757.83458544,-30029.472230760002,9728.36235468,69787.3068162,38.0,58.0,96.0,12.0,0.0,12.0,0.25765,0.14764999999999998,0.6105,12973.609180512001,-6005.8944461520005,6967.714734360001,18979.503626664,12555.10565856,-2826.743303880001,635.1833820188252,0.26315789473684215,0.3,0.15789473684210525,0.027777777777777776,0.012541495767948675,True
深证100ETF易方达,3月,3.6,3.579,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,104236.22337678002,-52642.00964529001,51594.21373149001,156878.23302207002,94.0,101.0,195.0,0.0,0.0,0.0,0.26280000000000003,0.08389999999999997,0.6363,20847.244675356007,-10528.401929058004,10318.842746298003,31375.64660441401,0.0,51594.21373149001,667.442542416385,0.2,0.6,0.0,0.0,0.029468778671183478,True
深证100ETF易方达,3月,3.7,3.579,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,64219.64212314,-46113.90806205001,18105.734061089992,110333.55018519002,63.0,89.0,152.0,13.0,0.0,13.0,0.27625,0.024099999999999983,0.60015,18144.597298284,-9222.781612410003,8921.815685873997,27367.378910694002,13251.67218414,4854.061876949992,664.5325741341883,0.24126984126984127,0.3,0.10317460317460317,0.0,0.01908316551202323,True
深证100ETF易方达,3月,3.8,3.579,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,85458.77271765003,-21844.623416580005,63614.14930107003,107303.39613423005,85.0,43.0,128.0,0.0,0.0,0.0,0.28075,-0.03184999999999999,0.59075,17091.75454353001,-4368.924683316001,12722.829860214008,21460.679226846012,0.0,63614.14930107003,664.9534649500506,0.2,0.6,0.0,0.0,0.01322799243039724,False
深证100ETF易方达,3月,3.9,3.579,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,17632.560698550005,-1479.8516127300004,16152.709085820004,19112.412311280004,19.0,3.0,22.0,0.0,0.0,0.0,0.2894,-0.0807,0.5548,3526.512139710001,-295.9703225460001,3230.541817164001,3822.4824622560013,0.0,16152.709085820004,667.2879623426131,0.2,0.6,0.0,0.0,0.0032935124959173057,False
深证100ETF易方达,3月,4.0,3.579,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,20262.169783440004,-10452.084471180002,9810.085312260002,30714.254254620006,24.0,22.0,46.0,4.0,0.0,4.0,0.29805,-0.12389999999999998,0.515,5403.245275584001,-2090.4168942360006,3312.8283813480007,7493.6621698200015,3377.0282972400005,6433.057015020004,651.2283830590061,0.23333333333333334,0.3,0.08333333333333333,0.045454545454545456,0.007243975255999305,False
深证100ETF易方达,3月,4.1,3.579,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,14300.749022040001,-911.7617743800001,13388.987247660001,15212.510796420001,19.0,2.0,21.0,6.0,0.0,6.0,0.30785,-0.16010000000000002,0.47175,5804.8926700227075,-182.35235487600005,5622.540315146707,5987.245024898708,4516.02600696,8872.9612407,533.7026513416683,0.30295764442395057,0.3,0.15789473684210525,0.23076923076923078,0.0042519666688003365,False
深证100ETF易方达,3月,4.2,3.579,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,139297.16547234004,-428.2129266300001,138868.95254571005,139725.37839897003,206.0,1.0,207.0,42.0,10.0,52.0,0.31684999999999997,-0.19589999999999996,0.43110000000000004,72633.75252741213,-256.9277559780001,72376.82477143413,72890.68028339013,27972.180033750006,110896.77251196004,433.32519475576885,0.5607151131938678,0.38770999115826704,5.101941747572815,0.028205128205128206,0.036979735063903396,False
创业板ETF易方达,9月,2.85,3.412,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,374338.64847583993,-22885403.453452483,-22511064.804976642,23259742.101928324,1277.0,93122.0,94399.0,113.0,11905.0,12018.0,0.20384999999999998,0.46044999999999997,0.23145000000000002,136543.593334588,-8696761.407261416,-8560217.813926829,8833305.000596004,-2892614.9347022404,-19618449.870274402,172.13787925006346,0.37238650140451246,0.4698591046905653,0.108165844935241,0.044499919957836816,0.9023108001424635,False
创业板ETF易方达,9月,2.9,3.412,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,734610.69409392,-27319277.374787837,-26584666.680693917,28053888.068881758,1953.0,82804.0,84757.0,102.0,11723.0,11825.0,0.2034,0.44485,0.30325,215778.58797052846,-9872968.814901566,-9657190.226931037,10088747.402872095,-3829367.7492447994,-22755298.93144912,263.9982135878971,0.32756195488327844,0.4729311678267594,0.09690131438399015,0.016951376963666696,0.9060344866637452,False
