trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-08-05,COMMODITY,lg,2707,823.0,,,700.0,,,,,,-0.14945321992709604,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,lh,2609,10970.0,,,12000.0,,,,,,0.09389243391066548,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,lh,2611,11910.0,,,15200.0,,,,,,0.27623845507976497,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,lh,2701,12580.0,,,15200.0,,,,,,0.2082670906200319,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,lh,2703,12365.0,,,14400.0,,,,,,0.16457743631217148,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,lh,2705,13310.0,,,15200.0,,,,,,0.14199849737039827,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,lh,2707,13895.0,,,15600.0,,,,,,0.12270600935588338,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,m,2609,3070.0,,,3100.0,,,,,,0.009771986970684043,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,m,2611,3108.0,,,3100.0,,,,,,-0.002574002574002532,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,m,2612,3142.0,,,3500.0,,,,,,0.11394016549968167,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,m,2701,3123.0,,,3000.0,,,,,,-0.03938520653218058,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,m,2703,3061.0,,,2900.0,,,,,,-0.052597190460633825,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,m,2705,2823.0,,,2700.0,,,,,,-0.043570669500531345,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,m,2707,2794.0,,,2700.0,,,,,,-0.03364352183249819,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,ni,2609,130800.0,,,140000.0,,,,,,0.07033639143730896,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,ni,2610,131000.0,,,132000.0,,,,,,0.007633587786259444,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,ni,2611,131300.0,,,120000.0,,,,,,-0.08606245239908605,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,ni,2612,131640.0,,,122000.0,,,,,,-0.07323002127013067,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,nr,2609,14585.0,,,15000.0,,,,,,0.02845389098388762,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,nr,2610,14635.0,,,16000.0,,,,,,0.0932695592757089,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,nr,2611,14810.0,,,16200.0,,,,,,0.09385550303848755,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,nr,2612,14795.0,,,13400.0,,,,,,-0.09428861101723551,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,nr,2701,14795.0,,,17400.0,,,,,,0.17607299763433581,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,op,2609,3884.0,,,3900.0,,,,,,0.004119464469618972,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,op,2610,3888.0,,,3700.0,,,,,,-0.048353909465020606,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,p,2609,9395.0,,,9500.0,,,,,,0.011176157530601305,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,p,2610,9447.0,,,10000.0,,,,,,0.058537101725415486,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,p,2611,9506.0,,,10000.0,,,,,,0.051967178624027,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,p,2612,9601.0,,,10000.0,,,,,,0.04155817102385173,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,p,2701,9690.0,,,10000.0,,,,,,0.031991744066047545,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,p,2702,9747.0,,,11600.0,,,,,,0.1901097773673952,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,p,2703,9767.0,,,11600.0,,,,,,0.1876727756731853,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,p,2704,9796.0,,,11600.0,,,,,,0.18415679869334411,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,p,2705,9781.0,,,10000.0,,,,,,0.022390348635108914,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,p,2706,9778.0,,,10000.0,,,,,,0.022704029453876062,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,p,2707,9740.0,,,9000.0,,,,,,-0.07597535934291577,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pb,2609,15755.0,,,16000.0,,,,,,0.015550618851158271,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pb,2610,15775.0,,,16000.0,,,,,,0.014263074484944571,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pd,2610,329.65,,,672.0,,,,,,1.0385257090853939,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pd,2612,331.25,,,504.0,,,,,,0.5215094339622641,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pd,2702,333.5,,,336.0,,,,,,0.007496251874062887,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pd,2704,334.15,,,324.0,,,,,,-0.030375579829417854,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pd,2706,329.5,,,272.0,,,,,,-0.17450682852807287,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pg,2609,4934.0,,,4500.0,,,,,,-0.0879610863396838,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pg,2610,5160.0,,,5050.0,,,,,,-0.02131782945736438,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pg,2611,5038.0,,,5900.0,,,,,,0.17109964271536326,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pg,2612,4920.0,,,3600.0,,,,,,-0.2682926829268293,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pg,2701,4813.0,,,3900.0,,,,,,-0.18969457718678584,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pg,2702,4681.0,,,6600.0,,,,,,0.4099551377910702,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pg,2703,4553.0,,,5000.0,,,,,,0.09817702613661328,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pg,2704,4836.0,,,4900.0,,,,,,0.013234077750206685,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pg,2705,4708.0,,,5700.0,,,,,,0.21070518266779947,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pg,2706,,,,5200.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pg,2707,,,,4300.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pp,2609,8080.0,,,8000.0,,,,,,-0.00990099009900991,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pp,2610,7690.0,,,7200.0,,,,,,-0.06371911573472044,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pp,2611,7493.0,,,7000.0,,,,,,-0.06579474175897504,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pp,2612,7380.0,,,7600.0,,,,,,0.02981029810298108,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pp,2701,7323.0,,,7000.0,,,,,,-0.04410760617233378,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pp,2702,7240.0,,,6800.0,,,,,,-0.06077348066298338,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pp,2703,7203.0,,,8600.0,,,,,,0.19394696654171883,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pp,2704,7183.0,,,7000.0,,,,,,-0.025476820270082134,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pp,2705,7062.0,,,7600.0,,,,,,0.0761823845935996,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pp,2706,7038.0,,,8200.0,,,,,,0.16510372264847972,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pp,2707,7012.0,,,6400.0,,,,,,-0.08727895037079292,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,ps,2609,35480.0,,,40000.0,,,,,,0.12739571589627952,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,ps,2610,35530.0,,,40000.0,,,,,,0.12580917534477898,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,ps,2611,35625.0,,,50000.0,,,,,,0.4035087719298245,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,ps,2612,39870.0,,,40000.0,,,,,,0.003260596940055205,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,ps,2701,39730.0,,,45000.0,,,,,,0.13264535615403972,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,ps,2702,,,,54000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,ps,2703,39890.0,,,52000.0,,,,,,0.3035848583604914,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,ps,2704,38675.0,,,48000.0,,,,,,0.2411118293471235,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,ps,2705,38300.0,,,47000.0,,,,,,0.22715404699738895,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,ps,2706,40405.0,,,49000.0,,,,,,0.21272119787155064,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,ps,2707,,,,35500.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pt,2610,441.15,,,448.0,,,,,,0.015527598322566005,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pt,2612,442.3,,,432.0,,,,,,-0.02328736151933075,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pt,2702,444.0,,,448.0,,,,,,0.009009009009008917,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pt,2704,435.5,,,672.0,,,,,,0.5430539609644087,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,pt,2706,446.2,,,440.0,,,,,,-0.013895114298520861,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,rb,2609,2980.0,,,3000.0,,,,,,0.006711409395973256,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,rb,2610,2990.0,,,3000.0,,,,,,0.0033444816053511683,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,rb,2611,2992.0,,,2850.0,,,,,,-0.047459893048128365,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,rb,2701,3022.0,,,3500.0,,,,,,0.158173395102581,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,ru,2609,16745.0,,,16000.0,,,,,,-0.04449089280382201,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,ru,2610,16740.0,,,17250.0,,,,,,0.03046594982078843,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,ru,2701,17660.0,,,21500.0,,,,,,0.2174405436013589,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,sc,2609,505.7,,,600.0,,,,,,0.18647419418627642,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,sc,2610,500.0,,,650.0,,,,,,0.30000000000000004,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,sc,2611,496.7,,,485.0,,,,,,-0.02355546607610226,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,sc,2612,495.5,,,850.0,,,,,,0.715438950554995,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,si,2609,8370.0,,,8500.0,,,,,,0.015531660692950977,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,si,2610,8390.0,,,9000.0,,,,,,0.07270560190703224,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,si,2611,8420.0,,,9000.0,,,,,,0.06888361045130642,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,si,2612,8790.0,,,8600.0,,,,,,-0.021615472127417545,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,si,2701,8810.0,,,10600.0,,,,,,0.203178206583428,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,si,2702,8835.0,,,10000.0,,,,,,0.13186191284663273,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,si,2703,8860.0,,,8200.0,,,,,,-0.0744920993227991,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,si,2704,8940.0,,,7900.0,,,,,,-0.11633109619686799,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,si,2705,8950.0,,,8600.0,,,,,,-0.03910614525139666,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,si,2706,,,,8300.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,si,2707,9020.0,,,9600.0,,,,,,0.06430155210643007,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,sn,2609,434030.0,,,400000.0,,,,,,-0.07840471856784093,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,sn,2610,433640.0,,,420000.0,,,,,,-0.03145466285398024,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,sn,2611,432430.0,,,480000.0,,,,,,0.11000624378512125,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,sp,2609,4678.0,,,4700.0,,,,,,0.004702864471996637,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,sp,2610,4688.0,,,4700.0,,,,,,0.0025597269624573205,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,sp,2611,4690.0,,,4750.0,,,,,,0.01279317697228155,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,sp,2701,4904.0,,,4900.0,,,,,,-0.0008156606851549286,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,v,2609,4461.0,,,4500.0,,,,,,0.008742434431741719,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,v,2610,4502.0,,,4700.0,,,,,,0.04398045313194143,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,v,2611,4538.0,,,5800.0,,,,,,0.27809607756721033,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,v,2612,4571.0,,,5200.0,,,,,,0.13760665062349586,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,v,2701,4602.0,,,5200.0,,,,,,0.12994350282485878,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,v,2702,4630.0,,,6200.0,,,,,,0.3390928725701945,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,v,2703,4655.0,,,4600.0,,,,,,-0.011815252416756183,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,v,2704,4875.0,,,5600.0,,,,,,0.14871794871794863,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,v,2705,4912.0,,,5200.0,,,,,,0.05863192182410426,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,v,2706,4929.0,,,4500.0,,,,,,-0.0870359099208764,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,v,2707,4944.0,,,5600.0,,,,,,0.1326860841423949,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,y,2609,8405.0,,,8500.0,,,,,,0.011302795954788891,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,y,2611,8437.0,,,8500.0,,,,,,0.007467109162024421,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,y,2612,8455.0,,,8100.0,,,,,,-0.041986989946777076,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,y,2701,8424.0,,,8200.0,,,,,,-0.026590693257359965,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,y,2703,8367.0,,,9800.0,,,,,,0.1712680769690451,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,y,2705,8191.0,,,9200.0,,,,,,0.12318398241972894,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,y,2707,8151.0,,,9200.0,,,,,,0.12869586553797085,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,zn,2609,25425.0,,,25000.0,,,,,,-0.01671583087512296,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,zn,2610,25475.0,,,26000.0,,,,,,0.02060843964671255,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,COMMODITY,zn,2611,25480.0,,,25000.0,,,,,,-0.01883830455259028,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,ETF,上证50ETF华夏,12月,3.029,3.0,2.7,3.0,3.1,Positive Gamma,34033985.06976845,101691953.58463375,0.33467726668701925,-0.009574116870254223,0.5511271760833869,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-05,ETF,上证50ETF华夏,3月,3.029,3.1,2.85,3.1,3.2,Positive Gamma,2090973.9719198202,8401911.107375499,0.2488688520025269,0.023440079234070765,0.4997932565672836,medium,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
