underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
深证100ETF易方达,9月,3.0,3.669,2026-09-23,202609,rule_fourth_wednesday,medium,33.0,23.0,65413.494136079986,-635737.96825137,-570324.47411529,701151.46238745,204.0,3347.0,3551.0,0.0,597.0,597.0,0.17369999999999997,0.4573,0.18964999999999999,18261.460004868408,-172505.89266982203,-154244.43266495364,190767.35267469042,-113395.74754887,-456928.72656642005,486.23327604219315,0.27525854541320455,0.3,0.08918434418882581,0.026423403586033345,0.26815976842037154,False
深证100ETF易方达,9月,3.1,3.669,2026-09-23,202609,rule_fourth_wednesday,medium,33.0,23.0,34433.86534434,-369802.00376855995,-335368.13842422,404235.86911289993,77.0,1178.0,1255.0,0.0,144.0,144.0,0.1673,0.4315,0.2827,9669.088178996191,-146045.23255522485,-136376.14437622865,155714.32073422105,-45204.99876287999,-290163.13966134,358.2290916428432,0.3378649440032127,0.3,0.06112054329371817,0.01894273127753304,0.13740763734807093,False
深证100ETF易方达,9月,3.2,3.669,2026-09-23,202609,rule_fourth_wednesday,medium,33.0,23.0,136993.72936626,-379230.75032418,-242237.02095792,516224.47969044,234.0,778.0,1012.0,10.0,63.0,73.0,0.1586,0.39644999999999997,0.39849999999999997,40843.198116146705,-88129.716784848,-47286.5186687013,128972.91490099471,-24854.48392113,-217382.53703679002,614.0933170640816,0.2652649626694274,0.33604728976132037,0.06185595324412805,0.03349094236906326,0.13825882991940058,False
深证100ETF易方达,9月,3.3,3.669,2026-09-23,202609,rule_fourth_wednesday,medium,33.0,23.0,142620.66186425998,-615139.491456,-472518.82959174004,757760.15332026,197.0,816.0,1013.0,14.0,189.0,203.0,0.16385,0.3398,0.5488999999999999,44007.38915050518,-301301.5846604942,-257294.195509989,345308.97381099936,-132341.68311588,-340177.14647586,285.021312795822,0.39918634381131696,0.25813692480359146,0.15134181845326963,0.06903765690376569,0.19139238985424384,False
深证100ETF易方达,9月,3.4,3.669,2026-09-23,202609,rule_fourth_wednesday,medium,33.0,23.0,239537.7087462,-757932.9997635,-518395.2910173,997470.7085096999,282.0,725.0,1007.0,131.0,271.0,402.0,0.14909999999999998,0.28175,0.7038,112239.95982855192,-299392.6843040734,-187152.72447552148,411632.6441326253,-172035.51880536,-346359.77221193997,419.84481833488906,0.4317905674401836,0.11215303825956491,0.4191660552702372,0.0973678327273583,0.23032498374273766,False
深证100ETF易方达,9月,3.5,3.669,2026-09-23,202609,rule_fourth_wednesday,medium,33.0,23.0,663866.97688575,-1500994.6092434698,-837127.6323577198,2164861.5861292197,395.0,1103.0,1498.0,23.0,734.0,757.0,0.2333,0.28505,1.1297,202457.20959086387,-823547.766815715,-621090.5572248511,1026004.9764065789,-960193.0884041098,123065.45604639006,397.3998165958192,0.4268172847932805,0.0,0.3618428451748396,0.19076159983541316,0.32763308273319613,True
深证100ETF易方达,9月,3.6,3.669,2026-09-23,202609,rule_fourth_wednesday,medium,33.0,23.0,2641708.57681368,-1821527.56898325,820181.00783043,4463236.14579693,1076.0,1159.0,2235.0,569.0,182.0,751.0,0.23354999999999998,0.14834999999999998,1.49565,1301436.682120461,-623213.1876253884,678223.4944950726,1924649.8697458494,1110925.0138489201,-290744.00601849006,399.7185411627363,0.41739363366869286,0.0,0.34292116649720467,0.20420234958278435,0.4294431727335904,True
深证100ETF易方达,9月,3.7,3.669,2026-09-23,202609,rule_fourth_wednesday,medium,33.0,23.0,3229266.9451679997,-1373346.9724482903,1855919.9727197094,4602613.91761629,1363.0,867.0,2230.0,737.0,136.0,873.0,0.25255,-0.007400000000000018,1.46835,1602645.1448198373,-476096.5520878334,1126548.592732004,2078741.6969076707,1530699.02436168,325220.94835802936,397.54768392370624,0.4214782023208483,0.01324965132496514,0.3487908736495332,0.17124937658752712,0.4362614324008492,True
深证100ETF易方达,9月,3.8,3.669,2026-09-23,202609,rule_fourth_wednesday,medium,33.0,23.0,3488765.456565,-695927.43441018,2792838.02215482,4184692.89097518,1700.0,498.0,2198.0,1116.0,39.0,1155.0,0.27195,-0.1362,1.2812999999999999,1894137.0198207994,-215828.08413253704,1678308.9356882623,2109965.1039533364,2235771.57023721,557066.4519176101,400.5366605106815,0.42652743984092334,0.24210037174721194,0.36739192062367115,0.31052424896917336,0.43427034197700876,True
深证100ETF易方达,9月,3.9,3.669,2026-09-23,202609,rule_fourth_wednesday,medium,33.0,23.0,2405199.71929248,-511026.43252589996,1894173.28676658,2916226.1518183798,1544.0,410.0,1954.0,1024.0,40.0,1064.0,0.28215,-0.23869999999999997,1.04155,1588710.8393917135,-163503.72998650454,1425207.1094052088,1752214.5693782181,1545302.12573448,348871.16103210003,327.3912370152649,0.49024169255637146,0.3300767620376833,0.38038670542145836,0.18746326177943365,0.38256213662623845,False
深证100ETF易方达,9月,4.0,3.669,2026-09-23,202609,rule_fourth_wednesday,medium,33.0,23.0,721787.3623224,-287248.98093606,434538.38138633996,1009036.34325846,660.0,286.0,946.0,529.0,0.0,529.0,0.3111,-0.30335,0.77925,481170.74407749245,-80719.07355160223,400451.6705258902,561889.8176290947,578523.50707356,-143985.12568722002,358.10056796415665,0.473822575931705,0.3,0.40075757575757576,0.0641025641025641,0.23536679476666308,False
深证100ETF易方达,9月,4.1,3.669,2026-09-23,202609,rule_fourth_wednesday,medium,33.0,23.0,871994.6907350402,-224460.08734814997,647534.6033868903,1096454.7780831903,1184.0,267.0,1451.0,568.0,0.0,568.0,0.33799999999999997,-0.34555,0.5858000000000001,402857.1737831618,-62742.817585110046,340114.35619805177,465599.9913682718,418321.7773120801,229212.82607481017,406.48073884248373,0.370761354871959,0.3,0.23986486486486486,0.2580025608194622,0.2602227040420349,False
深证100ETF易方达,9月,4.2,3.669,2026-09-23,202609,rule_fourth_wednesday,medium,33.0,23.0,194560.61421105,-95802.42963114,98758.18457991001,290363.04384219,395.0,134.0,529.0,136.0,0.0,136.0,0.36575,-0.3729,0.4485,65707.306166466,-26824.680296719147,38882.62586974686,92531.98646318515,66987.95831064001,31770.226269270002,819.469026548673,0.30886075949367064,0.3,0.17215189873417722,0.1095679012345679,0.09615419754042306,False
深证100ETF易方达,9月,4.3,3.669,2026-09-23,202609,rule_fourth_wednesday,medium,33.0,23.0,351310.79973213,-82868.83105356,268441.96867857,434179.63078569004,1057.0,134.0,1191.0,214.0,0.0,214.0,0.39470000000000005,-0.39065,0.35314999999999996,28662.47677433696,-23209.23046312462,5453.2463112123405,51871.70723746158,71126.31139326,197315.65728530998,1033.2883996105745,0.18082956447614845,0.3,0.10122989593188268,0.004293893129770993,0.1477524140207085,False
深证100ETF易方达,9月,4.4,3.669,2026-09-23,202609,rule_fourth_wednesday,medium,33.0,23.0,328672.76182965,-23929.2708336,304743.49099604995,352602.03266325,1449.0,44.0,1493.0,10.0,0.0,10.0,0.42264999999999997,-0.40325,0.28625,66641.86157733,-6683.698275139211,59958.163302190784,73325.5598524692,2268.2730285,302475.21796755,1572.9799133859979,0.2410355472273032,0.3,0.003450655624568668,0.0017313019390581717,0.10863768364003494,False
深证100ETF易方达,9月,4.5,3.669,2026-09-23,202609,rule_fourth_wednesday,medium,33.0,23.0,66667.97700566999,-68369.65293168,-1701.675926010008,135037.62993735,449.0,144.0,593.0,37.0,1.0,38.0,0.42510000000000003,-0.42410000000000003,0.2315,6007.117749922285,-19338.475918034965,-13331.35816811268,25345.593667957248,5019.008403239999,-6720.684329250005,2199.9537679149325,0.1864783721706875,0.47537234666353934,0.044674894828012866,0.03422936401659806,0.04967993605503207,False
深证100ETF易方达,9月,4.6,3.669,2026-09-23,202609,rule_fourth_wednesday,medium,33.0,23.0,126521.98106435999,-12555.5979447,113966.38311966,139077.57900906,1169.0,30.0,1199.0,197.0,4.0,201.0,0.4433,-0.4343,0.19565,12745.998263483998,-4182.699652098902,8563.298611385097,16928.6979155829,19647.41751072,94318.96560894,2051.9762815490726,0.21693781010592444,0.4767834529337273,0.15092671799258625,0.06969884622905939,0.0949086861994487,False
深证100ETF易方达,12月,3.1,3.669,2026-12-23,202612,rule_fourth_wednesday,medium,124.0,88.0,2976.75498393,-192476.49533703,-189499.7403531,195453.25032096,7.0,439.0,446.0,1.0,51.0,52.0,0.15745,0.34504999999999997,0.3208,567.00094932,-47439.537119514,-46872.536170194006,48006.538068834,-21935.34441828,-167564.39593482,612.6789300298199,0.21847271938388113,0.12713528372275656,0.12951513179303611,0.12132352941176469,0.06161460991252561,False
深证100ETF易方达,12月,3.2,3.669,2026-12-23,202612,rule_fourth_wednesday,medium,124.0,88.0,41491.76177664,-147484.72770039,-105992.96592375002,188976.48947703,86.0,289.0,375.0,0.0,23.0,23.0,0.16685,0.29919999999999997,0.36875,5532.234903552001,-34191.96109317,-28659.726189618,39724.195996722,-11737.538882730001,-94255.42704102001,629.3000569361975,0.18258362168396772,0.48969696969696974,0.039792387543252594,0.0,0.0513988278409622,False
深证100ETF易方达,12月,3.3,3.669,2026-12-23,202612,rule_fourth_wednesday,medium,124.0,88.0,59321.060858699995,-136851.5752821,-77530.51442340002,196172.6361408,111.0,235.0,346.0,0.0,0.0,0.0,0.1652,0.2558,0.4148,11864.21217174,-27370.315056420004,-15506.102884680004,39234.527228160005,0.0,-77530.51442340002,664.4695869284053,0.2,0.6,0.0,0.0,0.04950071956297692,False
深证100ETF易方达,12月,3.4,3.669,2026-12-23,202612,rule_fourth_wednesday,medium,124.0,88.0,178409.29870764,-344021.36445063003,-165612.06574299003,522430.66315827006,308.0,537.0,845.0,67.0,8.0,75.0,0.1662,0.2078,0.4531,51205.78573297201,-70854.307091694,-19648.521358722,122060.092824666,33684.72947468999,-199296.79521768005,664.4349344483651,0.24648600933517137,0.27043354655294954,0.11621502333792837,0.018983050847457626,0.1359894950191633,False
深证100ETF易方达,12月,3.5,3.669,2026-12-23,202612,rule_fourth_wednesday,medium,124.0,88.0,274725.28689093,-225953.37830988,48771.90858104997,500678.66520080995,207.0,338.0,545.0,0.0,81.0,81.0,0.23715000000000003,0.2321,0.74125,54945.057378186,-66850.111926,-11905.054547813997,121795.169304186,-54148.59066006,102920.49924110997,666.6634147500151,0.24792899408284025,0.6639274279615794,0.11982248520710059,0.1079136690647482,0.1227797205740649,True
深证100ETF易方达,12月,3.6,3.669,2026-12-23,202612,rule_fourth_wednesday,medium,124.0,88.0,468599.09225976,-94318.96560894,374280.12665082,562918.0578687,308.0,146.0,454.0,117.0,20.0,137.0,0.26155,0.13705000000000003,0.80505,164922.537665448,-24031.955620908,140890.58204454,188954.493286356,165086.39178593998,209193.73486487998,665.5273823359455,0.3033712862479986,0.4925752246971475,0.2584282156199964,0.10392156862745099,0.13977704393807183,True
深证100ETF易方达,12月,3.7,3.669,2026-12-23,202612,rule_fourth_wednesday,medium,124.0,88.0,664958.4402516299,-185031.8482572,479926.59199442994,849990.2885088299,497.0,280.0,777.0,29.0,24.0,53.0,0.28015,0.05180000000000001,0.7424,148511.84480469,-43350.318734544,105161.52607014598,191862.163539234,22940.519178149993,456986.07281627983,665.8412931690762,0.22881287726358152,0.49641226353555123,0.07203219315895372,0.0700328947368421,0.16622164043891677,True
深证100ETF易方达,12月,3.8,3.669,2026-12-23,202612,rule_fourth_wednesday,medium,124.0,88.0,656080.54077213,-112503.6499014,543576.89087073,768584.19067353,499.0,180.0,679.0,0.0,3.0,3.0,0.2944,-0.017850000000000005,0.7205,131216.108154426,-23250.754312956,107965.35384147,154466.86246738202,-1875.06083169,545451.95170242,665.7757983579656,0.20333333333333334,0.7464612170279445,0.008333333333333333,0.00847457627118644,0.1480813765110176,True
深证100ETF易方达,12月,3.9,3.669,2026-12-23,202612,rule_fourth_wednesday,medium,124.0,88.0,566785.564344,-87485.3387829,479300.22556109994,654270.9031269,475.0,135.0,610.0,0.0,0.0,0.0,0.29125,-0.08375000000000002,0.6839,113357.1128688,-17497.06775658,95860.04511222,130854.18062538,0.0,479300.22556109994,664.6801060195809,0.2,0.6,0.0,0.0,0.13113169282369264,False
深证100ETF易方达,12月,4.0,3.669,2026-12-23,202612,rule_fourth_wednesday,medium,124.0,88.0,233130.67878825,-73807.0466508,159323.63213744998,306937.72543905,225.0,120.0,345.0,46.0,0.0,46.0,0.30575,-0.13449999999999998,0.6133,65691.044600778,-14761.40933016,50929.635270618,80452.453930938,47662.272107820005,111661.36002963,665.9407378076955,0.2408888888888889,0.3,0.10222222222222223,0.11141304347826086,0.07648209336643001,False
深证100ETF易方达,12月,4.1,3.669,2026-12-23,202612,rule_fourth_wednesday,medium,124.0,88.0,157446.417456,-24356.810010960005,133089.60744504,181803.22746696,170.0,42.0,212.0,5.0,0.0,5.0,0.3114,-0.18695,0.5594,33341.594284800005,-4871.3620021920015,28470.232282608005,38212.956286992005,4630.776984,128458.83046104,667.4968368801219,0.2058823529411765,0.3,0.014705882352941176,0.015151515151515152,0.043993489811561426,False
深证100ETF易方达,12月,4.2,3.669,2026-12-23,202612,rule_fourth_wednesday,medium,124.0,88.0,173749.44475188002,-44573.38232075999,129176.06243112002,218322.82707264,222.0,82.0,304.0,24.0,0.0,24.0,0.3255,-0.2224,0.49260000000000004,55820.67703615781,-8914.676464151999,46906.00057200581,64735.35350030981,18783.723756960004,110392.33867416001,450.685401052745,0.26063555516931747,0.3,0.05405405405405406,0.02358490566037736,0.05808438386044547,False
深证100ETF易方达,12月,4.3,3.669,2026-12-23,202612,rule_fourth_wednesday,medium,124.0,88.0,124866.7475238,-44513.3437587,80353.4037651,169380.0912825,190.0,86.0,276.0,0.0,10.0,10.0,0.33145,-0.2578,0.43635,24973.34950476,-10973.05683354,14000.29267122,35946.4063383,-5175.9702045,85529.37396960001,592.4574789668703,0.22325581395348837,0.733520224269123,0.05813953488372093,0.0,0.04232102774293042,False
深证100ETF易方达,12月,4.4,3.669,2026-12-23,202612,rule_fourth_wednesday,medium,124.0,88.0,130172.48717634,-30852.5516559,99319.93552044,161025.03883224,238.0,65.0,303.0,1.0,0.0,1.0,0.3508,-0.27935,0.37945,38574.94526652253,-6170.51033118,32404.43493534253,44745.45559770253,546.94322343,98772.99229701,524.0552839653319,0.24816858040926282,0.3,0.0021008403361344537,0.0,0.03994962214696987,False
深证100ETF易方达,12月,4.5,3.669,2026-12-23,202612,rule_fourth_wednesday,medium,124.0,88.0,327956.47216884,-172622.9813274,155333.49084144,500579.45349623996,751.0,388.0,1139.0,271.0,0.0,271.0,0.3596,-0.30425,0.32745,217609.87560700698,-34524.59626548,183085.27934152697,252134.471872487,118343.81352564001,36989.677315800014,384.05083338161774,0.43176639901007363,0.3,0.1804260985352863,0.1353637901861252,0.16296845286227835,False
深证100ETF易方达,12月,4.6,3.669,2026-12-23,202612,rule_fourth_wednesday,medium,124.0,88.0,792185.26864995,-16724.6433864,775460.6252635501,808909.91203635,2195.0,40.0,2235.0,4595.0,0.0,4595.0,0.37379999999999997,-0.31930000000000003,0.28935,677629.3306543927,-3344.92867728,674284.4019771127,680974.2593316727,792185.26864995,-16724.6433864,367.4952353972631,0.5276962457337886,0.3,1.0466970387243735,0.48873873873873874,0.3332577273653545,False
深证100ETF易方达,3月,3.1,3.669,2027-03-24,202703,rule_fourth_wednesday,medium,215.0,153.0,389.03911289999996,-28608.509437200002,-28219.470324300004,28997.5485501,1.0,77.0,78.0,6.0,17.0,23.0,0.179,0.3096,0.2825,207.48752688000002,-9633.78784184517,-9426.300314965169,9841.27536872517,-5927.1253083,-22292.345016000003,493.713673456487,0.43503943461867745,0.4634849955849259,3.1103896103896105,0.057971014492753624,0.01037295012164776,False
深证100ETF易方达,3月,3.2,3.669,2027-03-24,202703,rule_fourth_wednesday,medium,215.0,153.0,5198.31639576,-61976.89222839001,-56778.57583263001,67175.20862415001,12.0,151.0,163.0,0.0,20.0,20.0,0.1767,0.27595,0.31335,1039.663279152,-15678.922404798002,-14639.259125646002,16718.58568395,-8208.859897800003,-48569.71593483001,667.3337438423648,0.22649006622516557,0.6395061728395062,0.06622516556291391,0.07633587786259542,0.017985594965133377,False
深证100ETF易方达,3月,3.3,3.669,2027-03-24,202703,rule_fourth_wednesday,medium,215.0,153.0,21298.8818142,-31961.649666690002,-10662.767852490004,53260.53148089,45.0,69.0,114.0,0.0,0.0,0.0,0.1668,0.24244999999999997,0.34785,4259.77636284,-6392.329933338001,-2132.553570498001,10652.106296178,0.0,-10662.767852490004,587.2579574690558,0.2,0.6,0.0,0.0,0.009127938862032278,False
深证100ETF易方达,3月,3.4,3.669,2027-03-24,202703,rule_fourth_wednesday,medium,215.0,153.0,13332.06078318,-47453.61791232001,-34121.55712914001,60785.67869550001,23.0,96.0,119.0,0.0,0.0,0.0,0.20825000000000002,0.3268,0.39890000000000003,2666.4121566360004,-9490.723582464003,-6824.311425828002,12157.135739100004,0.0,-34121.55712914001,667.6356589147281,0.2,0.6,0.0,0.0,0.01120338733736998,False
深证100ETF易方达,3月,3.5,3.669,2027-03-24,202703,rule_fourth_wednesday,medium,215.0,153.0,36459.830274839995,-61411.10281956,-24951.272544720006,97870.9330944,34.0,124.0,158.0,0.0,84.0,84.0,0.24189999999999998,0.2212,0.5822499999999999,7291.966054967999,-28922.648424696,-21630.682369727998,36214.614479664,-41601.069651959995,16649.797107239992,667.1403948590245,0.3354838709677419,0.6850488354620586,0.3387096774193548,0.275,0.038280163205443925,True
深证100ETF易方达,3月,3.6,3.669,2027-03-24,202703,rule_fourth_wednesday,medium,215.0,153.0,71275.33087353,-38216.96783217,33058.36304136,109492.2987057,57.0,73.0,130.0,5.0,5.0,10.0,0.2409,0.15405,0.6589,16755.954977286,-8690.433781014,8065.521196272,25446.388758300003,3634.621469999999,29423.74157136,658.6182158240783,0.23124248978610912,0.4189100459619173,0.07810622446527277,0.08484162895927602,0.0277928884155665,True
深证100ETF易方达,3月,3.7,3.669,2027-03-24,202703,rule_fourth_wednesday,medium,215.0,153.0,70909.04179872,-33753.5180514,37155.52374732,104662.55985012001,62.0,63.0,125.0,0.0,0.0,0.0,0.25539999999999996,0.08120000000000002,0.6238,14181.808359744002,-6750.703610280001,7431.104749464001,20932.511970024003,0.0,37155.52374732,664.897997094886,0.2,0.6,0.0,0.0,0.02044444090824908,True
深证100ETF易方达,3月,3.8,3.669,2027-03-24,202703,rule_fourth_wednesday,medium,215.0,153.0,115668.19366127999,-22229.344910519998,93438.84875076,137897.5385718,104.0,44.0,148.0,0.0,40.0,40.0,0.27265,0.02310000000000001,0.60075,23133.638732256,-12529.267131384,10604.371600872,35662.90586364,-20208.495373199996,113647.34412395999,621.6123545543389,0.38181818181818183,0.6715134887974394,0.45454545454545453,0.14705882352941177,0.03843182904110468,True
深证100ETF易方达,3月,3.9,3.669,2027-03-24,202703,rule_fourth_wednesday,medium,215.0,153.0,24280.07911326,-1051.07868288,23229.000430379998,25331.15779614,23.0,2.0,25.0,0.0,0.0,0.0,0.2696,-0.03345000000000001,0.5873,4856.015822652,-210.21573657600004,4645.800086075999,5066.231559228,0.0,23229.000430379998,598.2044174336586,0.2,0.6,0.0,0.0,0.004493950123917258,False
深证100ETF易方达,3月,4.0,3.669,2027-03-24,202703,rule_fourth_wednesday,medium,215.0,153.0,9502.11206307,-10664.51785542,-1162.4057923499986,20166.629918489998,9.0,22.0,31.0,1.0,8.0,9.0,0.2791,-0.08775000000000002,0.5722,2322.7385043060003,-3684.1061682359996,-1361.3676639299993,6006.844672542,-2822.2162636499997,1659.8104713000012,626.8635573189977,0.29494949494949496,0.3671535385150409,0.23737373737373738,0.0625,0.006239182606858941,False
深证100ETF易方达,3月,4.1,3.669,2027-03-24,202703,rule_fourth_wednesday,medium,215.0,153.0,6251.279697180001,-952.0015939200002,5299.2781032600005,7203.281291100001,7.0,2.0,9.0,0.0,10.0,10.0,0.29155,-0.12345,0.5085,1250.2559394360003,-571.2009563520003,679.054983084,1821.4568957880006,-952.0015939200002,6251.279697180001,651.5565373514742,0.4,0.6746310393040235,2.5,0.0,0.004819873861272523,False
深证100ETF易方达,3月,4.2,3.669,2027-03-24,202703,rule_fourth_wednesday,medium,215.0,153.0,139959.58048578,0.0,139959.58048578,139959.58048578,178.0,0.0,178.0,14.0,0.0,14.0,0.29415,-0.16105000000000003,0.46885,32432.9402261892,0.0,32432.9402261892,32432.9402261892,11008.056892139999,128951.52359364,583.0934704173221,0.255865380967916,0.3,0.07865168539325842,-0.036458333333333336,0.035641557146210125,False
创业板ETF易方达,8月,2.95,3.56,2026-08-26,202608,rule_fourth_wednesday,medium,5.0,3.0,37622.342016,-2201264.9104000004,-2163642.5683840006,2238887.2524160002,532.0,28900.0,29432.0,52.0,20047.0,20099.0,0.2951,0.4946,0.05795,12204.472473335025,-882821.7690020832,-870617.2965287482,895026.2414754182,-1523269.2600160004,-640373.3083680001,2113.3563331690484,0.3627231558225747,0.7973813420621931,0.3957060904857299,0.0903568016087698,0.6372083331552041,False
创业板ETF易方达,8月,3.0,3.56,2026-08-26,202608,rule_fourth_wednesday,medium,5.0,3.0,282870.94992000004,-3348239.144416,-3065368.194496,3631110.0943360003,2301.0,33914.0,36215.0,210.0,8773.0,8983.0,0.2774,0.49165,0.08745,89315.14143298652,-1016101.824448,-926786.6830150136,1105416.9658809865,-840318.865712,-2225049.3287839997,1545.713519244773,0.30960934018848385,0.489048473967684,0.1749741984845632,0.003911365863812589,0.6885643967828644,False
创业板ETF易方达,8月,3.1,3.56,2026-08-26,202608,rule_fourth_wednesday,medium,5.0,3.0,1053820.9927679999,-7946003.491968,-6892182.4992,8999824.484736,3376.0,37724.0,41100.0,1193.0,13565.0,14758.0,0.255,0.47800000000000004,0.20625,428375.37844828144,-1393833.1948941478,-965457.8164458664,1822208.5733424292,-2484871.0558560006,-4407311.443344001,525.9500542888168,0.2909552010004643,0.4880382775119617,0.35648109353493396,0.007441735329594806,0.7898943149959436,False
创业板ETF易方达,8月,3.2,3.56,2026-08-26,202608,rule_fourth_wednesday,medium,5.0,3.0,1354439.67192,-17199488.686608,-15845049.014688002,18553928.358528003,2115.0,38369.0,40484.0,1164.0,33045.0,34209.0,0.23305,0.44805,0.4295,853627.4349840704,-7286412.791451928,-6432785.356467858,8140040.226435998,-14067502.474128,-1777546.5405599996,1718.6861716809274,0.5269426068763536,0.4691409507923269,0.7057983792693163,-0.02920182959895891,0.8571634055292479,False
创业板ETF易方达,8月,3.3,3.56,2026-08-26,202608,rule_fourth_wednesday,medium,5.0,3.0,3815673.449888,-39652908.74272,-35837235.292832,43468582.192608,8089.0,44317.0,52406.0,5821.0,61006.0,66827.0,0.35214999999999996,0.4555,0.5390999999999999,3007824.451618335,-19826454.37136,-16818629.919741664,22834278.822978336,-36907076.729888,1069841.4370559999,617.7844825779949,0.6441407055819495,0.427134724857685,1.048100792943905,0.14997786410216157,0.9165967872240111,False
创业板ETF易方达,8月,3.4,3.56,2026-08-26,202608,rule_fourth_wednesday,medium,5.0,3.0,32080071.798591997,-115145200.19305602,-83065128.39446402,147225271.99164802,18092.0,64009.0,82101.0,39434.0,116135.0,155569.0,0.33865,0.3641,1.4092500000000001,31144505.470872916,-88111025.05747385,-56966519.58660094,119255530.52834678,-83065128.39446402,0.0,51.808866216175105,0.8680265912375863,0.3109365910413031,1.9969958201178368,0.1632216079256065,0.9648677922112605,True
创业板ETF易方达,8月,3.5,3.56,2026-08-26,202608,rule_fourth_wednesday,medium,5.0,3.0,127915277.719584,-227076247.16928005,-99160969.44969605,354991524.88886404,39134.0,71928.0,111062.0,170973.0,195487.0,366460.0,0.30920000000000003,0.1799,2.53505,118269818.40200675,-188215161.12227416,-69945342.72026742,306484979.5242809,-99160969.44969605,0.0,21.512860815998476,0.8767291052865951,0.0,3.5433634904189777,0.06612093957698051,0.9900159495605538,True
创业板ETF易方达,8月,3.6,3.56,2026-08-26,202608,rule_fourth_wednesday,medium,5.0,3.0,254609815.783712,-158379960.29552,96229855.48819199,412989776.079232,68498.0,44210.0,112708.0,229193.0,142305.0,371498.0,0.29364999999999997,-0.10195000000000001,2.8798000000000004,236081777.0976361,-148781651.89987695,87300125.19775915,384863428.99751306,96229855.48819199,0.0,34.251214627520355,0.9333133140122695,0.0,3.282411397763425,-0.03583072600947436,0.9932306295530824,True
创业板ETF易方达,8月,3.7,3.56,2026-08-26,202608,rule_fourth_wednesday,medium,5.0,3.0,170763332.067328,-62556141.984336,108207190.082992,233319474.051664,73612.0,27027.0,100639.0,133136.0,40401.0,173537.0,0.30095000000000005,-0.3319,1.82835,145593125.9945079,-54634030.49694241,90959095.49756551,200227156.4914503,108207190.082992,0.0,61.89888542829772,0.8629808916573618,0.2353723404255319,1.651728327460545,-0.02696421862315384,0.979345792774624,True
创业板ETF易方达,8月,3.8,3.56,2026-08-26,202608,rule_fourth_wednesday,medium,5.0,3.0,70903313.963136,-14289835.05872,56613478.904416,85193149.02185601,72619.0,11642.0,84261.0,62551.0,7632.0,70183.0,0.33895000000000003,-0.42795,0.8694500000000001,40344450.60241421,-10852458.951224543,29491991.65118967,51196909.55363876,51705371.044224,4908107.860192002,166.92688004163477,0.6642298084273853,0.4082719082719083,0.7584580309826996,-0.06266849293313996,0.9520231589656512,False
创业板ETF易方达,8月,3.9,3.56,2026-08-26,202608,rule_fourth_wednesday,medium,5.0,3.0,23182764.571200006,-5239918.6769280005,17942845.894272007,28422683.248128004,52700.0,7332.0,60032.0,28925.0,930.0,29855.0,0.39339999999999997,-0.46045,0.4555,7131655.75940394,-2559676.0186982104,4571979.74070573,9691331.77810215,12059488.67208,5883357.222192003,396.77107438914385,0.3980614323498678,0.46897863623061165,0.3378513619692109,-0.008587645000414298,0.8910916126882278,False
创业板ETF易方达,8月,4.0,3.56,2026-08-26,202608,rule_fourth_wednesday,medium,5.0,3.0,9557757.799408002,-2490529.6915200003,7067228.107888002,12048287.490928002,44863.0,5746.0,50609.0,14388.0,280.0,14668.0,0.44045,-0.47705000000000003,0.25505,1332303.6256055115,-1215021.1539934576,117282.47161205392,2547324.779598969,2943903.398208,4123324.709680001,1332.2720613095905,0.3136257599557303,0.49,0.18471963361961802,-0.02681060332547619,0.8251738963653031,False
创业板ETF易方达,8月,4.1,3.56,2026-08-26,202608,rule_fourth_wednesday,medium,5.0,3.0,2440250.9856000002,-1142329.739824,1297921.2457760002,3582580.725424,21394.0,3367.0,24761.0,3013.0,100.0,3113.0,0.5059,-0.4812,0.17885,271793.74680660554,-315428.368778639,-43634.62197203346,587222.1155852445,309742.78400000004,988178.4617760002,1555.0835718902958,0.19375333612957613,0.49962969820403635,0.08526695417879862,-0.007151902511939577,0.6310535442256913,False
创业板ETF易方达,8月,4.2,3.56,2026-08-26,202608,rule_fourth_wednesday,medium,5.0,3.0,1020354.5776640001,-573588.1256,446766.45206400007,1593942.7032640001,17812.0,2345.0,20157.0,2741.0,20.0,2761.0,0.5497,-0.48655,0.1191,117579.19474025283,-165228.74870846773,-47649.553968214896,282807.94344872056,152125.27635200002,294641.175712,2113.7603241390057,0.20164766205837917,0.49827963715983736,0.0812069029910599,-0.027495232666334968,0.5281323961571162,False
