trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-08-03,COMMODITY,ps,ps,GFEX,2703,41085.0,,,,50000.0,32500.0,50000.0,,,,,,,0.21698916879639762,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,ps,ps,GFEX,2704,39170.0,,,,44000.0,42000.0,44000.0,,,,,,,0.12330865458258877,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,ps,ps,GFEX,2705,39590.0,,,,47000.0,32000.0,47000.0,,,,,,,0.187168476888103,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,ps,ps,GFEX,2706,40500.0,,,,49000.0,35500.0,49000.0,,,,,,,0.2098765432098766,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,pt,pt,GFEX,2610,403.5,,,,912.0,396.0,416.0,,,,,,,0.030978934324659146,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,pt,pt,GFEX,2612,406.0,,,,920.0,440.0,480.0,,,,,,,0.18226600985221686,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,pt,pt,GFEX,2702,410.9,,,,648.0,300.0,672.0,,,,,,,0.6354344122657583,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,pt,pt,GFEX,2704,412.2,,,,664.0,360.0,340.0,,,,,,,-0.17515769044153318,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,pt,pt,GFEX,2706,416.55,,,,512.0,300.0,536.0,,,,,,,0.286760292882007,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,si,si,GFEX,2609,8335.0,,,,10800.0,8000.0,8500.0,,,,,,,0.019796040791841607,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,si,si,GFEX,2610,8375.0,,,,9000.0,8000.0,9000.0,,,,,,,0.07462686567164178,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,si,si,GFEX,2611,8405.0,,,,9000.0,8000.0,9000.0,,,,,,,0.07079119571683523,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,si,si,GFEX,2612,8770.0,,,,9000.0,7300.0,8800.0,,,,,,,0.003420752565564511,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,si,si,GFEX,2701,8795.0,,,,10600.0,7400.0,10600.0,,,,,,,0.20523024445707794,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,si,si,GFEX,2702,8815.0,,,,10000.0,8300.0,10000.0,,,,,,,0.1344299489506522,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,si,si,GFEX,2703,8835.0,,,,10200.0,8200.0,8200.0,,,,,,,-0.07187323146576119,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,si,si,GFEX,2704,8890.0,,,,7900.0,8200.0,7900.0,,,,,,,-0.11136107986501687,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,si,si,GFEX,2705,8920.0,,,,9000.0,7800.0,9900.0,,,,,,,0.10986547085201792,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,si,si,GFEX,2706,8925.0,,,,8300.0,8500.0,9100.0,,,,,,,0.019607843137254832,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,si,si,GFEX,2707,9005.0,,,,9600.0,7900.0,9300.0,,,,,,,0.03275957801221541,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,bc,bc,INE,2609,94580.0,,,,108000.0,78000.0,94000.0,,,,,,,-0.006132374709240884,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,bc,bc,INE,2610,94400.0,,,,106000.0,80000.0,97000.0,,,,,,,0.02754237288135597,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,nr,nr,INE,2609,14095.0,,,,15000.0,13000.0,13000.0,,,,,,,-0.07768712309329551,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,nr,nr,INE,2610,14180.0,,,,15000.0,12200.0,15000.0,,,,,,,0.05782792665726366,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,nr,nr,INE,2611,14385.0,,,,18000.0,13400.0,16200.0,,,,,,,0.12617309697601664,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,nr,nr,INE,2612,14360.0,,,,16200.0,12800.0,16200.0,,,,,,,0.1281337047353761,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,nr,nr,INE,2701,14320.0,,,,17600.0,12400.0,12600.0,,,,,,,-0.12011173184357538,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,sc,sc,INE,2609,530.2,,,,700.0,450.0,500.0,,,,,,,-0.05695963787250102,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,sc,sc,INE,2610,519.7,,,,650.0,450.0,650.0,,,,,,,0.2507215701366172,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,sc,sc,INE,2611,515.7,,,,710.0,425.0,710.0,,,,,,,0.37676943959666453,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,sc,sc,INE,2612,513.8,,,,850.0,405.0,850.0,,,,,,,0.654340210198521,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,ad,ad,SHFE,2609,23285.0,,,,26000.0,23200.0,26000.0,,,,,,,0.11659866867081803,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,ad,ad,SHFE,2610,23345.0,,,,25800.0,20000.0,20000.0,,,,,,,-0.1432855001070893,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,ag,ag,SHFE,2609,14201.0,,,,15000.0,13000.0,15000.0,,,,,,,0.056263643405394026,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,ag,ag,SHFE,2610,14218.0,,,,15000.0,14000.0,15000.0,,,,,,,0.05500070333380225,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,ag,ag,SHFE,2612,14249.0,,,,35900.0,14000.0,35900.0,,,,,,,1.5194750508807635,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,ag,ag,SHFE,2702,14270.0,,,,18000.0,9900.0,18000.0,,,,,,,0.2613875262789067,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,al,al,SHFE,2609,23640.0,,,,24000.0,22000.0,24000.0,,,,,,,0.015228426395939021,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,al,al,SHFE,2610,23645.0,,,,24000.0,22600.0,24000.0,,,,,,,0.015013744977796506,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,al,al,SHFE,2611,23605.0,,,,24200.0,23600.0,23600.0,,,,,,,-0.00021181952976068175,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,al,al,SHFE,2612,23570.0,,,,27800.0,21000.0,26600.0,,,,,,,0.1285532456512517,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,al,al,SHFE,2701,23540.0,,,,26200.0,21200.0,21200.0,,,,,,,-0.0994052676295667,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,ao,ao,SHFE,2609,2633.0,,,,3000.0,2650.0,2800.0,,,,,,,0.06342575009494866,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,ao,ao,SHFE,2610,2638.0,,,,2800.0,2300.0,2800.0,,,,,,,0.06141015921152393,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,ao,ao,SHFE,2611,2660.0,,,,2850.0,2600.0,2950.0,,,,,,,0.10902255639097747,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,ao,ao,SHFE,2612,2678.0,,,,2550.0,2400.0,2500.0,,,,,,,-0.06646751306945486,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,ao,ao,SHFE,2701,2696.0,,,,3000.0,2750.0,2800.0,,,,,,,0.03857566765578646,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,au,au,SHFE,2609,885.94,,,,1000.0,800.0,928.0,,,,,,,0.047474998306882954,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,au,au,SHFE,2610,886.64,,,,1000.0,800.0,1000.0,,,,,,,0.12785346927727148,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,au,au,SHFE,2612,888.72,,,,960.0,880.0,920.0,,,,,,,0.035196687370600444,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,au,au,SHFE,2702,890.84,,,,1000.0,840.0,888.0,,,,,,,-0.0031880023348750397,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,br,br,SHFE,2609,12570.0,,,,14000.0,12000.0,14000.0,,,,,,,0.11376292760540974,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,br,br,SHFE,2610,12555.0,,,,14200.0,11000.0,12800.0,,,,,,,0.019514137793707587,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,br,br,SHFE,2611,12535.0,,,,15800.0,11400.0,12800.0,,,,,,,0.02114080574391708,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,bu,bu,SHFE,2609,4102.0,,,,4300.0,3500.0,4000.0,,,,,,,-0.024865919063871256,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,bu,bu,SHFE,2610,3955.0,,,,4050.0,3600.0,3600.0,,,,,,,-0.08975979772439946,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,bu,bu,SHFE,2611,3818.0,,,,4450.0,3250.0,4200.0,,,,,,,0.10005238344683076,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,bu,bu,SHFE,2612,3689.0,,,,4100.0,3250.0,3600.0,,,,,,,-0.024125779343995624,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,cu,cu,SHFE,2609,106120.0,,,,106000.0,100000.0,106000.0,,,,,,,-0.0011307953260459858,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,cu,cu,SHFE,2610,105950.0,,,,110000.0,84000.0,104000.0,,,,,,,-0.018404907975460127,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,cu,cu,SHFE,2611,105740.0,,,,110000.0,98000.0,98000.0,,,,,,,-0.07319841119727633,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,cu,cu,SHFE,2612,105570.0,,,,110000.0,78000.0,110000.0,,,,,,,0.041962678791323205,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,cu,cu,SHFE,2701,105330.0,,,,110000.0,84000.0,104000.0,,,,,,,-0.012626981866514786,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,cu,cu,SHFE,2702,105240.0,,,,120000.0,86000.0,120000.0,,,,,,,0.1402508551881414,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,cu,cu,SHFE,2703,105120.0,,,,114000.0,84000.0,114000.0,,,,,,,0.08447488584474883,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,cu,cu,SHFE,2704,105100.0,,,,112000.0,104000.0,112000.0,,,,,,,0.06565176022835395,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,fu,fu,SHFE,2609,3397.0,,,,4500.0,3000.0,3000.0,,,,,,,-0.11686782455107447,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,fu,fu,SHFE,2610,3327.0,,,,4650.0,2600.0,4650.0,,,,,,,0.3976555455365194,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,fu,fu,SHFE,2611,3269.0,,,,4600.0,2700.0,4600.0,,,,,,,0.4071581523401653,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,fu,fu,SHFE,2612,3197.0,,,,2600.0,2600.0,2600.0,,,,,,,-0.18673756646856432,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,fu,fu,SHFE,2701,3129.0,,,,3500.0,3500.0,3500.0,,,,,,,0.11856823266219241,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,ni,ni,SHFE,2609,129430.0,,,,140000.0,120000.0,140000.0,,,,,,,0.08166576527852887,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,ni,ni,SHFE,2610,129770.0,,,,136000.0,132000.0,136000.0,,,,,,,0.04800801417893186,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,ni,ni,SHFE,2611,130060.0,,,,148000.0,116000.0,148000.0,,,,,,,0.13793633707519604,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,ni,ni,SHFE,2612,130280.0,,,,148000.0,110000.0,120000.0,,,,,,,-0.07890696960392996,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,op,op,SHFE,2609,3882.0,,,,3900.0,3900.0,3900.0,,,,,,,0.004636785162287493,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,op,op,SHFE,2610,3896.0,,,,4150.0,3650.0,3900.0,,,,,,,0.0010266940451746365,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,pb,pb,SHFE,2609,15430.0,,,,16000.0,14600.0,16000.0,,,,,,,0.036941023979261134,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,pb,pb,SHFE,2610,15450.0,,,,18000.0,13400.0,15800.0,,,,,,,0.02265372168284796,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,rb,rb,SHFE,2609,2954.0,,,,3100.0,2900.0,2900.0,,,,,,,-0.018280297901150933,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,rb,rb,SHFE,2610,2976.0,,,,3200.0,3000.0,3000.0,,,,,,,0.008064516129032251,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,rb,rb,SHFE,2611,2983.0,,,,3350.0,2800.0,2900.0,,,,,,,-0.02782433791485084,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,rb,rb,SHFE,2701,3012.0,,,,3500.0,3000.0,3500.0,,,,,,,0.16201859229747684,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,ru,ru,SHFE,2609,16295.0,,,,18000.0,16000.0,16000.0,,,,,,,-0.018103712795335958,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,ru,ru,SHFE,2610,16320.0,,,,17250.0,15500.0,17250.0,,,,,,,0.05698529411764697,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,ru,ru,SHFE,2701,17170.0,,,,21500.0,16000.0,21500.0,,,,,,,0.2521840419336052,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,sn,sn,SHFE,2609,426750.0,,,,450000.0,350000.0,450000.0,,,,,,,0.054481546572934914,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,sn,sn,SHFE,2610,426230.0,,,,490000.0,315000.0,420000.0,,,,,,,-0.014616521596321208,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,sn,sn,SHFE,2611,424880.0,,,,495000.0,340000.0,495000.0,,,,,,,0.1650348333647147,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,sp,sp,SHFE,2609,4654.0,,,,5000.0,5000.0,5000.0,,,,,,,0.07434464976364419,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,sp,sp,SHFE,2610,4680.0,,,,4800.0,4350.0,4750.0,,,,,,,0.014957264957264904,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,sp,sp,SHFE,2611,4680.0,,,,5800.0,4250.0,5800.0,,,,,,,0.23931623931623935,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,sp,sp,SHFE,2701,4892.0,,,,5700.0,4900.0,5700.0,,,,,,,0.1651676206050694,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,zn,zn,SHFE,2609,25380.0,,,,26000.0,24000.0,25000.0,,,,,,,-0.014972419227738398,below_spot,balanced_or_unknown
2026-08-03,COMMODITY,zn,zn,SHFE,2610,25425.0,,,,26000.0,26000.0,26000.0,,,,,,,0.022615535889872085,above_spot,balanced_or_unknown
2026-08-03,COMMODITY,zn,zn,SHFE,2611,25450.0,,,,27500.0,23800.0,25500.0,,,,,,,0.0019646365422396617,above_spot,balanced_or_unknown
2026-08-03,INDEX_OPTION,IH,IH,CFFEX,2608,2876.6,,,,3000.0,2800.0,2900.0,,,,,,,0.008134603351178438,above_spot,balanced_or_unknown
2026-08-03,INDEX_OPTION,IH,IH,CFFEX,2609,2860.0,,,,3000.0,2500.0,2900.0,,,,,,,0.013986013986013957,above_spot,balanced_or_unknown
2026-08-03,INDEX_OPTION,IH,IH,CFFEX,2610,,,,,3100.0,2650.0,2900.0,,,,,,,,unknown,balanced_or_unknown
2026-08-03,INDEX_OPTION,IH,IH,CFFEX,2612,2824.6,,,,3000.0,2500.0,2500.0,,,,,,,-0.11491892657367409,below_spot,balanced_or_unknown
2026-08-03,INDEX_OPTION,IH,IH,CFFEX,2703,2804.8,,,,3000.0,2500.0,2500.0,,,,,,,-0.10867084997147758,below_spot,balanced_or_unknown
2026-08-03,INDEX_OPTION,IH,IH,CFFEX,2706,,,,,3400.0,2700.0,2900.0,,,,,,,,unknown,balanced_or_unknown
2026-08-03,INDEX_OPTION,IF,IF,CFFEX,2608,4535.2,,,,4800.0,4600.0,4600.0,,,,,,,0.014288234256482735,above_spot,balanced_or_unknown
2026-08-03,INDEX_OPTION,IF,IF,CFFEX,2609,4512.2,,,,5000.0,4600.0,4700.0,,,,,,,0.04162049554541025,above_spot,balanced_or_unknown
2026-08-03,INDEX_OPTION,IF,IF,CFFEX,2610,,,,,4700.0,4050.0,4050.0,,,,,,,,unknown,balanced_or_unknown
2026-08-03,INDEX_OPTION,IF,IF,CFFEX,2612,4446.2,,,,5600.0,4500.0,5600.0,,,,,,,0.259502496513877,above_spot,balanced_or_unknown
2026-08-03,INDEX_OPTION,IF,IF,CFFEX,2703,4377.2,,,,5600.0,4100.0,4100.0,,,,,,,-0.06332815498492184,below_spot,balanced_or_unknown
2026-08-03,INDEX_OPTION,IF,IF,CFFEX,2706,,,,,4500.0,4300.0,4500.0,,,,,,,,unknown,balanced_or_unknown
2026-08-03,INDEX_OPTION,IM,IM,CFFEX,2608,7067.8,,,,8000.0,6200.0,7500.0,,,,,,,0.061150570191573106,above_spot,balanced_or_unknown
2026-08-03,INDEX_OPTION,IM,IM,CFFEX,2609,7023.4,,,,8000.0,6200.0,7000.0,,,,,,,-0.00333171967992707,below_spot,balanced_or_unknown
2026-08-03,INDEX_OPTION,IM,IM,CFFEX,2610,,,,,8000.0,6200.0,6200.0,,,,,,,,unknown,balanced_or_unknown
2026-08-03,INDEX_OPTION,IM,IM,CFFEX,2612,6866.2,,,,8000.0,6400.0,8000.0,,,,,,,0.16512772712708634,above_spot,balanced_or_unknown
2026-08-03,INDEX_OPTION,IM,IM,CFFEX,2703,6701.0,,,,8800.0,6600.0,6600.0,,,,,,,-0.015072377257125846,below_spot,balanced_or_unknown
2026-08-03,INDEX_OPTION,IM,IM,CFFEX,2706,,,,,9800.0,6200.0,6200.0,,,,,,,,unknown,balanced_or_unknown
