trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-07-10,沪深300ETF华泰柏瑞,8月,4.829,5.25,0.08718161109960665,above_spot,"call_oi_wall,gamma_flip",44603521.904747516,-3348043.7031062995,41255478.20164122,47951565.607853815,0.12088572496917357,28737.0,2381.0,31118.0,0.1482713272852024,24829.0,561.0,25390.0,0.17887839932365787,0.002526,-0.2959,0.6343
2026-07-10,沪深300ETF华泰柏瑞,8月,4.829,5.5,0.1389521640091116,above_spot,,13552319.6999927,-427049.69108879,13125270.00890391,13979369.39108149,0.03524194011250337,17018.0,431.0,17449.0,0.08314115270259968,8443.0,48.0,8491.0,0.05982105114837255,0.0030125,-0.3648,0.3832
2026-07-10,沪深300ETF华泰柏瑞,9月,4.829,4.0,-0.17167115344791883,below_spot,put_oi_wall,371661.1302883599,-14583239.55897688,-14211578.428688519,14954900.68926524,0.03840101435375421,1252.0,38296.0,39548.0,0.11167051156434156,103.0,68388.0,68491.0,0.2835819659574116,0.0013305,0.4628,0.14529999999999998
2026-07-10,沪深300ETF华泰柏瑞,9月,4.829,4.1,-0.15096293228411684,below_spot,put_wall,158943.946656,-15409485.040549599,-15250541.093893599,15568428.987205599,0.039976424947590766,355.0,30160.0,30515.0,0.08616429807792765,2.0,27943.0,27945.0,0.11570422447737463,0.0012950000000000001,0.44425000000000003,0.20555
2026-07-10,沪深300ETF华泰柏瑞,9月,4.829,4.5,-0.06813004762890862,below_spot,,3291529.2893503895,-14721536.64965148,-11430007.360301092,18013065.93900187,0.0462537343477817,2521.0,11556.0,14077.0,0.039748806293396284,135.0,5200.0,5335.0,0.022089176510531175,0.001238,0.28280000000000005,0.5530999999999999
2026-07-10,沪深300ETF华泰柏瑞,9月,4.829,4.6,-0.04742182646510662,below_spot,,7248440.9400832,-12317790.22014112,-5069349.28005792,19566231.16022432,0.05024193334643687,3736.0,8528.0,12264.0,0.03462949210642978,378.0,3261.0,3639.0,0.01506701280633982,0.0018235,0.29205,0.7257
2026-07-10,沪深300ETF华泰柏瑞,9月,4.829,4.7,-0.02671360530130451,below_spot,,13497727.724464826,-13719320.21122179,-221592.48675696366,27217047.935686618,0.0698876087619455,5487.0,8859.0,14346.0,0.04050837359416517,1220.0,2371.0,3591.0,0.014868272324145726,0.0019950000000000002,0.183,0.8594999999999999
2026-07-10,沪深300ETF华泰柏瑞,9月,4.829,4.8,-0.006005384137502623,below_spot,,19488976.846715417,-9997660.99223892,9491315.854476497,29486637.838954337,0.07571543445356507,7534.0,6279.0,13813.0,0.03900335734394281,1999.0,3838.0,5837.0,0.02416767072014442,0.0020935,0.08665000000000003,0.89605
2026-07-10,沪深300ETF华泰柏瑞,9月,4.829,4.9,0.014702837026299598,above_spot,,26128605.10577328,-9562172.06783223,16566433.037941052,35690777.17360551,0.09164634891384266,10512.0,6083.0,16595.0,0.04685880801583514,3724.0,3280.0,7004.0,0.02899954869348835,0.0021915000000000003,-0.0020499999999999963,0.8700000000000001
2026-07-10,沪深300ETF华泰柏瑞,9月,4.829,5.0,0.035411058190101485,above_spot,"price_wall,max_gamma",53284697.01187072,-11903070.111346258,41381626.90052446,65187767.12321698,0.16738836539280505,23489.0,8022.0,31511.0,0.08897667365995668,7623.0,1619.0,9242.0,0.03826582367578803,0.0023074999999999997,-0.07960000000000003,0.80455
2026-07-10,沪深300ETF华泰柏瑞,9月,4.829,5.25,0.08718161109960665,above_spot,"call_wall,gamma_flip",54042083.57307937,-9684434.84839523,44357648.72468414,63726518.4214746,0.16363618852878262,34323.0,7921.0,42244.0,0.1192831265936089,12336.0,1469.0,13805.0,0.05715859076436418,0.002556,-0.22669999999999998,0.59975
2026-07-10,沪深300ETF华泰柏瑞,9月,4.829,5.5,0.1389521640091116,above_spot,,24345057.909476146,-4702233.53622528,19642824.373250864,29047291.445701428,0.07458728606233668,24605.0,4923.0,29528.0,0.08337733552826636,9634.0,127.0,9761.0,0.040414705139511675,0.0028735,-0.31105000000000005,0.41695000000000004
2026-07-10,沪深300ETF华泰柏瑞,9月,4.829,6.0,0.24249326982812192,above_spot,call_oi_wall,14201161.956926228,-282671.1755538,13918490.781372428,14483833.132480029,0.03719141273983767,35971.0,1068.0,37039.0,0.10458592287427043,44998.0,10.0,45008.0,0.186352325470663,0.002431,-0.4647,0.1414
2026-07-10,沪深300ETF嘉实,12月,5.038,4.6,-0.0869392616117508,below_spot,"put_wall,put_oi_wall",267917.89317304,-1274518.29643908,-1006600.40326604,1542436.18961212,0.08423891907889242,278.0,1461.0,1739.0,0.10842321840513748,8.0,177.0,185.0,0.06647502694933526,0.0013205,0.2791,0.3617
2026-07-10,沪深300ETF嘉实,12月,5.038,4.7,-0.06709011512504959,below_spot,,852801.5433480402,-799677.6734271601,53123.86992088007,1652479.2167752003,0.09024883101094985,793.0,849.0,1642.0,0.1023754598166968,166.0,39.0,205.0,0.07366151634926338,0.001324,0.23775,0.3974
2026-07-10,沪深300ETF嘉实,12月,5.038,4.8,-0.04724096863834859,below_spot,,631076.3553683601,-977037.6201814802,-345961.2648131201,1608113.9755498404,0.0878258588383127,391.0,997.0,1388.0,0.08653906103871813,1.0,19.0,20.0,0.007186489399928135,0.0017690000000000002,0.2891,0.511
2026-07-10,沪深300ETF嘉实,12月,5.038,4.9,-0.027391822151647482,below_spot,,517301.7483084001,-663355.71440424,-146053.96609583992,1180657.4627126402,0.06448066320743634,246.0,657.0,903.0,0.05630026809651475,5.0,3.0,8.0,0.002874595759971254,0.0019465,0.19349999999999998,0.61315
2026-07-10,沪深300ETF嘉实,12月,5.038,5.0,-0.0075426756649464854,below_spot,,1151370.8297388002,-380414.03689871996,770956.7928400802,1531784.86663752,0.08365720559201806,530.0,372.0,902.0,0.05623792006982979,156.0,32.0,188.0,0.06755300035932447,0.0020495,0.12,0.6294
2026-07-10,沪深300ETF嘉实,12月,5.038,5.25,0.04208019055180623,above_spot,"call_wall,call_oi_wall,price_wall,max_gamma,gamma_flip",3797609.7234460004,-784047.52639752,3013562.1970484806,4581657.24984352,0.25022354695518767,1970.0,798.0,2768.0,0.1725793378639566,656.0,105.0,761.0,0.27344592166726556,0.002274,-0.029200000000000004,0.5732999999999999
2026-07-10,沪深300ETF嘉实,12月,5.038,5.5,0.09170305676855883,above_spot,,1573442.9230458403,-287795.1172272,1285647.8058186404,1861238.0402730403,0.10165002722125248,1037.0,330.0,1367.0,0.08522975247833406,101.0,120.0,221.0,0.0794107078692059,0.0025289999999999996,-0.1362,0.4707
2026-07-10,沪深300ETF嘉实,12月,5.038,5.75,0.14132592298531166,above_spot,,1331804.9769904,-306356.05959552,1025448.9173948801,1638161.03658592,0.08946685504951633,1165.0,396.0,1561.0,0.09732526965521542,235.0,83.0,318.0,0.11426518145885735,0.0027254999999999996,-0.21575000000000003,0.37760000000000005
2026-07-10,沪深300ETF嘉实,12月,5.038,6.0,0.19094878920206426,above_spot,,598393.17755844,-259931.36800400005,338461.80955443997,858324.5455624401,0.046876708692399155,719.0,380.0,1099.0,0.06852048132676601,67.0,24.0,91.0,0.03269852676967301,0.0029495000000000003,-0.26749999999999996,0.2987
2026-07-10,沪深300ETF嘉实,7月,5.038,4.7,-0.06709011512504959,below_spot,,1226003.6967485999,-6886916.240937041,-5660912.544188442,8112919.9376856405,0.025643013732969167,771.0,5882.0,6653.0,0.04627176052468685,338.0,2934.0,3272.0,0.030602033276905378,0.0011510000000000001,0.42160000000000003,0.5438999999999999
2026-07-10,沪深300ETF嘉实,7月,5.038,4.8,-0.04724096863834859,below_spot,,3163012.45416596,-8608852.794476,-5445840.340310041,11771865.24864196,0.03720807114481413,1363.0,3811.0,5174.0,0.03598528317371558,2216.0,4145.0,6361.0,0.05949252251662442,0.0010735000000000002,0.3527,0.90215
2026-07-10,沪深300ETF嘉实,7月,5.038,4.9,-0.027391822151647482,below_spot,,10621496.985941159,-26874714.302068602,-16253217.316127444,37496211.28800976,0.11851662143568965,2601.0,6995.0,9596.0,0.06674038989852624,2989.0,6349.0,9338.0,0.0873355093947868,0.0018280000000000002,0.30955,1.5613000000000001
2026-07-10,沪深300ETF嘉实,7月,5.038,5.0,-0.0075426756649464854,below_spot,"put_wall,put_oi_wall",53280927.75820761,-47908424.81600561,5372502.942202002,101189352.57421322,0.3198355188540198,8929.0,9380.0,18309.0,0.12733949548271328,11751.0,16636.0,28387.0,0.26549508515633036,0.0018609999999999998,0.11044999999999999,2.1816500000000003
2026-07-10,沪深300ETF嘉实,7月,5.038,5.25,0.04208019055180623,above_spot,"call_wall,call_oi_wall,price_wall,max_gamma,gamma_flip",105640232.4414756,-16024999.554772561,89615232.88670304,121665231.99624816,0.3845549122717794,33830.0,5202.0,39032.0,0.2714684137681613,29180.0,8007.0,37187.0,0.3477988421357825,0.00219,-0.3273,1.222
2026-07-10,沪深300ETF嘉实,7月,5.038,5.5,0.09170305676855883,above_spot,,24477888.452157363,-3827237.4830272,20650650.969130162,28305125.935184564,0.08946578280623531,28857.0,2920.0,31777.0,0.2210097300756011,7463.0,3074.0,10537.0,0.09854939628323715,0.0029295,-0.43605,0.4253
2026-07-10,沪深300ETF嘉实,7月,5.038,5.75,0.14132592298531166,above_spot,,1952788.4011521603,-423878.2368620801,1528910.16429008,2376666.63801424,0.007512078968534044,7748.0,592.0,8340.0,0.05800488242535523,2938.0,242.0,3180.0,0.029741584908483835,0.003619,-0.46614999999999995,0.1907
2026-07-10,沪深300ETF嘉实,7月,5.038,6.0,0.19094878920206426,above_spot,,930406.3236358,-189480.60152208002,740925.72211372,1119886.92515788,0.0035396966840262277,6059.0,466.0,6525.0,0.04538151772487325,2041.0,33.0,2074.0,0.019397499088111784,0.004312,-0.4794,0.11035
2026-07-10,沪深300ETF嘉实,8月,5.038,4.6,-0.0869392616117508,below_spot,put_oi_wall,307756.60767544,-3302289.5747138006,-2994532.9670383604,3610046.1823892407,0.06680977618712226,257.0,2801.0,3058.0,0.10606270810210877,108.0,923.0,1031.0,0.08531237070748862,0.0011840000000000002,0.3669,0.46815
2026-07-10,沪深300ETF嘉实,8月,5.038,4.7,-0.06709011512504959,below_spot,,767720.6587300801,-4101895.6724688797,-3334175.0137388,4869616.33119896,0.09012017042652877,519.0,2662.0,3181.0,0.1103288013318535,438.0,1231.0,1669.0,0.13810508895324783,0.0011530000000000002,0.3123,0.59495
2026-07-10,沪深300ETF嘉实,8月,5.038,4.8,-0.04724096863834859,below_spot,,1774443.4005562002,-2453231.2867268804,-678787.8861706802,4227674.68728308,0.0782399962158962,869.0,1292.0,2161.0,0.07495144284128746,688.0,225.0,913.0,0.07554820024824162,0.0017365,0.32904999999999995,0.7763
2026-07-10,沪深300ETF嘉实,8月,5.038,4.9,-0.027391822151647482,below_spot,,3727431.5536726397,-2635298.9837143198,1092132.56995832,6362730.537386959,0.11775267729690135,1208.0,1197.0,2405.0,0.08341426193118757,165.0,597.0,762.0,0.06305337194869673,0.0018525,0.21199999999999997,1.04155
2026-07-10,沪深300ETF嘉实,8月,5.038,5.0,-0.0075426756649464854,below_spot,"call_wall,put_wall,price_wall,max_gamma",10618765.688752322,-5590525.231316521,5028240.457435801,16209290.920068841,0.2999792921776501,3111.0,2397.0,5508.0,0.19103773584905662,1292.0,894.0,2186.0,0.18088539511791477,0.0019475,0.09240000000000001,1.13185
2026-07-10,沪深300ETF嘉实,8月,5.038,5.25,0.04208019055180623,above_spot,"call_oi_wall,gamma_flip",8993387.25499368,-2357271.1537672,6636116.101226481,11350658.408760881,0.2100623952029063,3318.0,1165.0,4483.0,0.1554869589345172,1717.0,316.0,2033.0,0.16822507240380638,0.002196,-0.16164999999999996,0.93255
2026-07-10,沪深300ETF嘉实,8月,5.038,5.5,0.09170305676855883,above_spot,,3995883.2186130006,-778138.72623432,3217744.4923786805,4774021.94484732,0.08835104082700895,2613.0,543.0,3156.0,0.10946170921198668,1328.0,218.0,1546.0,0.12792718245759205,0.002542,-0.30615,0.58355
2026-07-10,沪深300ETF嘉实,8月,5.038,5.75,0.14132592298531166,above_spot,,1133632.7537849601,-359071.28826800006,774561.46551696,1492704.0420529603,0.02762491611593967,1417.0,350.0,1767.0,0.06128607103218646,425.0,44.0,469.0,0.03880844021514274,0.0028995,-0.3771,0.3597
2026-07-10,沪深300ETF嘉实,8月,5.038,6.0,0.19094878920206426,above_spot,,355340.216,-206991.76736656003,148348.44863343998,562331.9833665601,0.010406867960541138,800.0,268.0,1068.0,0.03704217536071032,483.0,1.0,484.0,0.04004964832436905,0.0033485,-0.40745,0.23965
2026-07-10,沪深300ETF嘉实,9月,5.038,4.2,-0.16633584755855502,below_spot,put_oi_wall,89039.3746242,-4242962.438633161,-4153923.0640089605,4332001.813257361,0.0646754432284985,257.0,10113.0,10370.0,0.15632301732065063,3.0,8721.0,8724.0,0.4609775429326288,0.0013020000000000002,0.45975,0.1509
2026-07-10,沪深300ETF嘉实,9月,5.038,4.7,-0.06709011512504959,below_spot,,968239.9040622001,-1167925.36895892,-199685.4648967199,2136165.27302112,0.03189228485989085,705.0,871.0,1576.0,0.023757480742270527,19.0,78.0,97.0,0.0051254953764861295,0.0012345,0.28,0.5347
2026-07-10,沪深300ETF嘉实,9月,5.038,4.8,-0.04724096863834859,below_spot,,2336800.76536676,-1529999.7896810002,806800.9756857599,3866800.5550477603,0.057730132754923766,1141.0,1025.0,2166.0,0.03265146147700378,206.0,46.0,252.0,0.013315719947159842,0.0019115,0.27705,0.6975
2026-07-10,沪深300ETF嘉实,9月,5.038,4.9,-0.027391822151647482,below_spot,,2811301.53084352,-2369608.56606672,441692.9647768,5180910.09691024,0.07734938056102014,1133.0,1467.0,2600.0,0.03919381340729909,302.0,257.0,559.0,0.02953764861294584,0.002021,0.18250000000000002,0.8069999999999999
2026-07-10,沪深300ETF嘉实,9月,5.038,5.0,-0.0075426756649464854,below_spot,,3673200.2913500406,-1631500.94568032,2041699.3456697206,5304701.237030361,0.07919754388138815,1389.0,988.0,2377.0,0.035832190180442286,419.0,570.0,989.0,0.05225891677675033,0.0021105,0.09270000000000003,0.84625
2026-07-10,沪深300ETF嘉实,9月,5.038,5.25,0.04208019055180623,above_spot,"call_wall,put_wall,price_wall,max_gamma",10130375.181861002,-4365251.758711799,5765123.423149203,14495626.940572802,0.21641521349031181,4475.0,2865.0,7340.0,0.11064715015752898,973.0,902.0,1875.0,0.09907529722589167,0.0023409999999999998,-0.10194999999999999,0.7461
2026-07-10,沪深300ETF嘉实,9月,5.038,5.5,0.09170305676855883,above_spot,gamma_flip,6131768.02667792,-2517449.38582016,3614318.6408577594,8649217.41249808,0.12913013286860486,3889.0,2048.0,5937.0,0.08949756546120566,518.0,272.0,790.0,0.04174372523117569,0.002626,-0.23269999999999996,0.55275
2026-07-10,沪深300ETF嘉实,9月,5.038,5.75,0.14132592298531166,above_spot,,3768532.2335707205,-1587417.6922978002,2181114.5412729206,5355949.9258685205,0.07996267090773053,3724.0,1655.0,5379.0,0.08108597012225455,1298.0,200.0,1498.0,0.07915455746367239,0.002999,-0.30569999999999997,0.3883
2026-07-10,沪深300ETF嘉实,9月,5.038,6.0,0.19094878920206426,above_spot,,5252652.27126288,-777357.485388,4475294.785874881,6030009.75665088,0.09002617507916469,8154.0,996.0,9150.0,0.13793207410645641,794.0,0.0,794.0,0.0419550858652576,0.0033205000000000005,-0.3512,0.28065
2026-07-10,沪深300ETF嘉实,9月,5.038,6.25,0.24057165541881687,above_spot,call_oi_wall,3847087.29512184,-174341.07780496,3672746.2173168804,4021428.3729268,0.06003867810829301,8974.0,268.0,9242.0,0.13931893211933008,2061.0,0.0,2061.0,0.10890356671070013,0.0036815,-0.37635,0.21259999999999998
2026-07-10,深证100ETF易方达,12月,3.841,3.5,-0.08877896381150752,below_spot,,15381.7707706,-124212.59378892001,-108830.82301832002,139594.36455952,0.04382359312316697,20.0,234.0,254.0,0.05371114400507507,0.0,168.0,168.0,0.07151979565772669,0.002687,0.28185000000000004,0.44055
2026-07-10,深证100ETF易方达,12月,3.841,3.6,-0.06274407706326479,below_spot,,61904.914608809995,-125689.69228264001,-63784.777673830016,187594.60689145,0.05889256167648569,87.0,218.0,305.0,0.06449566504546415,25.0,470.0,495.0,0.210727969348659,0.0031164999999999995,0.19725,0.43655
2026-07-10,深证100ETF易方达,12月,3.841,3.7,-0.03670919031502218,below_spot,,64331.68180050002,-118755.35514702003,-54423.673346520016,183087.03694752004,0.05747747653447211,75.0,197.0,272.0,0.05751744554874181,1.0,193.0,194.0,0.08258833546189868,0.002959,0.15555,0.495
2026-07-10,深证100ETF易方达,12月,3.841,3.8,-0.010674303566779564,below_spot,,120503.91401114,-71946.44025584,48557.4737553,192450.35426698002,0.06041695199099141,137.0,116.0,253.0,0.0534996828082047,64.0,55.0,119.0,0.05065985525755641,0.003011,0.10275000000000001,0.5083
2026-07-10,深证100ETF易方达,12月,3.841,3.9,0.015360583181463161,above_spot,,159268.15983864001,-95424.22150799999,63843.93833064003,254692.38134664,0.07995691894099777,186.0,154.0,340.0,0.07189680693592726,63.0,60.0,123.0,0.05236270753512133,0.0031225000000000003,0.05230000000000001,0.5002
2026-07-10,深证100ETF易方达,12月,3.841,4.0,0.041395469929705664,above_spot,price_wall,282048.80017370003,-77971.68021623998,204077.11995746003,360020.48038994,0.11302312309239897,310.0,122.0,432.0,0.09135123704800169,157.0,39.0,196.0,0.08343976160068114,0.0030155,0.00035000000000001696,0.52495
2026-07-10,深证100ETF易方达,12月,3.841,4.1,0.06743035667794839,above_spot,gamma_flip,194219.27265888,-81841.76088816002,112377.51177072,276061.03354704,0.08666529232394701,224.0,127.0,351.0,0.07422288010150137,426.0,29.0,455.0,0.1936994465730098,0.0030415,-0.047500000000000014,0.51225
2026-07-10,深证100ETF易方达,12月,3.841,4.2,0.09346524342619111,above_spot,,152690.26197198,-105017.09987982002,47673.16209216,257707.36185180003,0.08090342762957793,181.0,186.0,367.0,0.07760625925142736,116.0,0.0,116.0,0.04938271604938271,0.0032709999999999996,-0.08500000000000002,0.47724999999999995
2026-07-10,深证100ETF易方达,12月,3.841,4.5,0.17156990367091907,above_spot,"call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma",303640.96458125004,-205599.80608947002,98041.15849178002,509240.77067072,0.1598686337089649,445.0,387.0,832.0,0.17593571579615142,22.0,36.0,58.0,0.024691358024691357,0.003293,-0.2012,0.4113
2026-07-10,深证100ETF易方达,7月,3.841,3.4,-0.11481385055975013,below_spot,put_oi_wall,8497.889856,-3607619.8029300007,-3599121.9130740007,3616117.6927860007,0.052445158871765485,15.0,9900.0,9915.0,0.18249585864163445,0.0,31779.0,31779.0,0.579137280629818,0.001724,0.45594999999999997,0.3155
2026-07-10,深证100ETF易方达,7月,3.841,3.5,-0.08877896381150752,below_spot,,25688.707942820005,-1058856.2553229004,-1033167.5473800803,1084544.9632657203,0.015729336745735678,37.0,1565.0,1602.0,0.029486471562672558,1.0,1039.0,1040.0,0.018952854773750295,0.0031270000000000004,0.44865,0.4646
2026-07-10,深证100ETF易方达,7月,3.841,3.6,-0.06274407706326479,below_spot,,103081.46941262002,-1481182.2019008002,-1378100.7324881803,1584263.6713134202,0.02297684063285708,94.0,1120.0,1214.0,0.022344929136756855,1.0,559.0,560.0,0.010205383339711698,0.0045379999999999995,0.31045,0.81985
2026-07-10,深证100ETF易方达,7月,3.841,3.7,-0.03670919031502218,below_spot,,363879.0535026801,-4683069.8110576505,-4319190.757554971,5046948.86456033,0.07319674233711591,166.0,2199.0,2365.0,0.04353027793116142,41.0,1270.0,1311.0,0.023891531354217923,0.0028105,0.2771,1.46465
2026-07-10,深证100ETF易方达,7月,3.841,3.8,-0.010674303566779564,below_spot,put_wall,2207071.9534003204,-7914456.015442762,-5707384.062042441,10121527.968843082,0.1467942106557999,774.0,2891.0,3665.0,0.06745812626541506,925.0,2148.0,3073.0,0.056002041076667945,0.0028105000000000005,0.10224999999999998,1.8942
2026-07-10,深证100ETF易方达,7月,3.841,3.9,0.015360583181463161,above_spot,,4405680.539622181,-7308822.912964822,-2903142.3733426407,11714503.452587003,0.16989740015940588,1534.0,2678.0,4212.0,0.07752622860298178,1388.0,1630.0,3018.0,0.054999726641517685,0.002826,-0.0907,1.8983
2026-07-10,深证100ETF易方达,7月,3.841,4.0,0.041395469929705664,above_spot,"call_wall,price_wall,max_gamma",11656838.778470403,-5177468.3384439405,6479370.440026462,16834307.116914343,0.24415076782593903,5144.0,2387.0,7531.0,0.13861586600404932,3588.0,1522.0,5110.0,0.09312412297486924,0.0028915,-0.25415,1.5030999999999999
2026-07-10,深证100ETF易方达,7月,3.841,4.1,0.06743035667794839,above_spot,,7935151.32789832,-1944748.7325220502,5990402.59537627,9879900.06042037,0.14328984074262974,5398.0,1295.0,6693.0,0.12319160684704583,2158.0,572.0,2730.0,0.04975124378109453,0.0030464999999999997,-0.35975,1.00715
2026-07-10,深证100ETF易方达,7月,3.841,4.2,0.09346524342619111,above_spot,call_oi_wall,4924285.51280922,-1046050.11234928,3878235.4004599396,5970335.6251585,0.08658877475250604,5562.0,1006.0,6568.0,0.12089085219952145,2520.0,479.0,2999.0,0.05465347256392032,0.003394,-0.40954999999999997,0.65245
2026-07-10,深证100ETF易方达,7月,3.841,4.6,0.19760479041916157,above_spot,gamma_flip,226100.52276864005,-8140.860455800001,217959.66231284005,234241.38322444004,0.003397241904503153,2456.0,20.0,2476.0,0.04557334805816308,572.0,0.0,572.0,0.010424070125562663,0.0047725,-0.46785,0.16915
2026-07-10,深证100ETF易方达,8月,3.841,3.5,-0.08877896381150752,below_spot,,474.46551696000006,-512509.2125434601,-512034.74702650006,512983.6780604201,0.05967382681354513,1.0,587.0,588.0,0.07327102803738318,0.0,31.0,31.0,0.01647183846971307,0.002323,0.3953,0.4567
2026-07-10,深证100ETF易方达,8月,3.841,3.6,-0.06274407706326479,below_spot,put_oi_wall,20180.12788304,-1102716.2844078,-1082536.15652476,1122896.4122908402,0.13062311512512198,16.0,1041.0,1057.0,0.13171339563862927,0.0,235.0,235.0,0.12486716259298619,0.0026435,0.29090000000000005,0.78645
2026-07-10,深证100ETF易方达,8月,3.841,3.7,-0.03670919031502218,below_spot,,91069.05295680002,-1120174.8745447702,-1029105.8215879702,1211243.9275015702,0.1409003121346362,80.0,929.0,1009.0,0.12573208722741433,9.0,111.0,120.0,0.06376195536663125,0.003301,0.16355000000000003,0.79445
2026-07-10,深证100ETF易方达,8月,3.841,3.8,-0.010674303566779564,below_spot,"put_wall,price_wall,max_gamma",192117.37271481002,-1222350.1974383702,-1030232.8247235601,1414467.5701531803,0.16454069870962895,123.0,979.0,1102.0,0.1373208722741433,10.0,96.0,106.0,0.0563230605738576,0.002979,0.08324999999999999,0.9525
2026-07-10,深证100ETF易方达,8月,3.841,3.9,0.015360583181463161,above_spot,,326800.96016067005,-447953.87100300007,-121152.91084233002,774754.8311636702,0.09012486672601872,207.0,349.0,556.0,0.06928348909657321,102.0,95.0,197.0,0.10467587672688629,0.0029829999999999995,-0.01319999999999999,0.9700500000000001
2026-07-10,深证100ETF易方达,8月,3.841,4.0,0.041395469929705664,above_spot,,564528.9862838401,-215781.34037318997,348747.64591065014,780310.3266570301,0.09077112057407029,368.0,163.0,531.0,0.06616822429906542,86.0,56.0,142.0,0.07545164718384698,0.002855,-0.1122,0.96855
2026-07-10,深证100ETF易方达,8月,3.841,4.1,0.06743035667794839,above_spot,,577620.1626463801,-124331.80029940001,453288.36234698014,701951.9629457801,0.08165593109440195,441.0,116.0,557.0,0.06940809968847352,55.0,0.0,55.0,0.02922422954303932,0.0032329999999999998,-0.17560000000000003,0.80715
2026-07-10,深证100ETF易方达,8月,3.841,4.2,0.09346524342619111,above_spot,"call_wall,call_oi_wall",781652.1375639801,-96378.46372308001,685273.6738409001,878030.6012870601,0.10213862210256462,701.0,101.0,802.0,0.09993769470404984,223.0,0.0,223.0,0.11849096705632306,0.0033499999999999997,-0.23819999999999997,0.7013
2026-07-10,深证100ETF易方达,9月,3.841,3.0,-0.2189533975527207,below_spot,"put_wall,put_oi_wall,max_gamma",42854.15038632001,-1240522.2562445002,-1197668.1058581802,1283376.4066308201,0.14307664587110636,196.0,6346.0,6542.0,0.4070686329413229,2.0,44547.0,44549.0,0.9843777620646986,0.0015955000000000001,0.46295,0.14035
2026-07-10,深证100ETF易方达,9月,3.841,3.5,-0.08877896381150752,below_spot,,71808.34954568,-382620.4414226,-310812.09187692,454428.79096828,0.05066179093138567,88.0,470.0,558.0,0.034720925891357106,0.0,3.0,3.0,6.628955276648401e-05,0.0023515000000000003,0.35,0.55245
2026-07-10,深证100ETF易方达,9月,3.841,3.6,-0.06274407706326479,below_spot,,272888.93059923,-498153.38493359997,-225264.45433436998,771042.31553283,0.08595930840020732,253.0,528.0,781.0,0.0485968514715948,5.0,7.0,12.0,0.00026515821106593603,0.0026509999999999997,0.25159999999999993,0.6853
2026-07-10,深证100ETF易方达,9月,3.841,3.7,-0.03670919031502218,below_spot,,234330.93564011,-323935.57792485005,-89604.64228474005,558266.5135649601,0.06223809308815511,271.0,295.0,566.0,0.03521871694356294,14.0,1.0,15.0,0.00033144776383242,0.0032094999999999997,0.15464999999999998,0.6652
2026-07-10,深证100ETF易方达,9月,3.841,3.8,-0.010674303566779564,below_spot,,409239.78633090004,-194546.79549708,214692.99083382005,603786.58182798,0.06731287758103396,333.0,214.0,547.0,0.034036463194574075,4.0,0.0,4.0,8.838607035531201e-05,0.003141,0.08520000000000003,0.7245999999999999
2026-07-10,深证100ETF易方达,9月,3.841,3.9,0.015360583181463161,above_spot,call_oi_wall,574219.2363102601,-185524.72156715003,388694.5147431101,759743.9578774101,0.08469971603990097,614.0,155.0,769.0,0.04785016489328604,15.0,5.0,20.0,0.00044193035177656,0.003196,0.012749999999999984,0.7226
2026-07-10,深证100ETF易方达,9月,3.841,4.0,0.041395469929705664,above_spot,price_wall,391267.19188389,-393729.07188435993,-2461.880000469915,784996.2637682499,0.0875149580910289,329.0,436.0,765.0,0.047601269367183126,40.0,164.0,204.0,0.004507689588120912,0.0032385,-0.05625000000000002,0.7091000000000001
2026-07-10,深证100ETF易方达,9月,3.841,4.1,0.06743035667794839,above_spot,call_wall,614296.52414676,-318067.01780866995,296229.50633809005,932363.54195543,0.10394413332382658,558.0,383.0,941.0,0.05855267251571153,69.0,33.0,102.0,0.002253844794060456,0.0034010000000000004,-0.11460000000000004,0.65455
2026-07-10,深证100ETF易方达,9月,3.841,4.2,0.09346524342619111,above_spot,,491073.58044732007,-148115.5645995,342958.0158478201,639189.14504682,0.0712597165399089,494.0,150.0,644.0,0.04007217970256985,72.0,1.0,73.0,0.001613045783984444,0.0029505,-0.2008,0.67155
2026-07-10,科创50ETF华夏,12月,2.209,1.3,-0.4114984155726573,below_spot,"put_wall,put_oi_wall",107355.66582455001,-1507224.1560456005,-1399868.4902210506,1614579.8218701505,0.04106222886264965,1991.0,23944.0,25935.0,0.12737649121600714,119.0,14515.0,14634.0,0.1743554305866654,0.0029245,0.4525,0.11975
2026-07-10,科创50ETF华夏,12月,2.209,2.05,-0.07197827071072893,below_spot,,650703.11910312,-367039.45508352,283663.6640196001,1017742.5741866401,0.025883377172463484,1884.0,1888.0,3772.0,0.018525703677145903,332.0,321.0,653.0,0.007780107706238383,0.004673,0.1877,0.5530999999999999
2026-07-10,科创50ETF华夏,12月,2.209,2.1,-0.0493435943866003,below_spot,,914824.6366539202,-600064.91268096,314759.72397296014,1514889.5493348802,0.038526891352063324,2642.0,3072.0,5714.0,0.028063592473810097,833.0,470.0,1303.0,0.015524472191774294,0.004824500000000001,0.15569999999999998,0.55495
