trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-08-13,COMMODITY,pt,pt,GFEX,2704,440.15,,,,664.0,296.0,316.0,,,,,,,-0.2820629330909916,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,pt,pt,GFEX,2706,,,,,440.0,300.0,292.0,,,,,,,,unknown,balanced_or_unknown
2026-08-13,COMMODITY,si,si,GFEX,2610,8590.0,,,,9000.0,8000.0,9000.0,,,,,,,0.047729918509895164,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,si,si,GFEX,2611,8610.0,,,,9000.0,8300.0,9000.0,,,,,,,0.04529616724738683,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,si,si,GFEX,2612,8940.0,,,,9000.0,7300.0,9000.0,,,,,,,0.006711409395973256,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,si,si,GFEX,2701,8930.0,,,,10600.0,7400.0,10600.0,,,,,,,0.18701007838745798,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,si,si,GFEX,2702,8955.0,,,,10000.0,8300.0,10000.0,,,,,,,0.11669458403126742,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,si,si,GFEX,2703,8970.0,,,,10200.0,8200.0,8200.0,,,,,,,-0.08584169453734669,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,si,si,GFEX,2704,9010.0,,,,7900.0,8200.0,7900.0,,,,,,,-0.123196448390677,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,si,si,GFEX,2705,9045.0,,,,9000.0,7800.0,9000.0,,,,,,,-0.00497512437810943,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,si,si,GFEX,2706,,,,,8300.0,8500.0,8300.0,,,,,,,,unknown,balanced_or_unknown
2026-08-13,COMMODITY,si,si,GFEX,2707,9085.0,,,,9100.0,8700.0,9100.0,,,,,,,0.001651073197578512,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,bc,bc,INE,2609,95620.0,,,,110000.0,80000.0,100000.0,,,,,,,0.04580631667015278,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,bc,bc,INE,2610,95460.0,,,,110000.0,85000.0,99000.0,,,,,,,0.037083595223130095,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,nr,nr,INE,2609,14800.0,,,,15000.0,13000.0,15000.0,,,,,,,0.013513513513513598,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,nr,nr,INE,2610,14870.0,,,,15000.0,13000.0,15000.0,,,,,,,0.008742434431741719,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,nr,nr,INE,2611,15070.0,,,,18000.0,13400.0,16200.0,,,,,,,0.07498341074983417,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,nr,nr,INE,2612,15055.0,,,,16400.0,13200.0,16600.0,,,,,,,0.10262371305214213,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,nr,nr,INE,2701,15035.0,,,,17600.0,12400.0,17600.0,,,,,,,0.17060192883272363,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,sc,sc,INE,2609,557.5,,,,600.0,500.0,550.0,,,,,,,-0.013452914798206317,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,sc,sc,INE,2610,553.5,,,,650.0,450.0,500.0,,,,,,,-0.09665763324299914,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,sc,sc,INE,2611,544.6,,,,540.0,450.0,450.0,,,,,,,-0.17370547190598606,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,sc,sc,INE,2612,540.0,,,,850.0,400.0,850.0,,,,,,,0.5740740740740742,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,ad,ad,SHFE,2609,23310.0,,,,26000.0,23400.0,23400.0,,,,,,,0.0038610038610038533,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,ad,ad,SHFE,2610,23395.0,,,,25400.0,23200.0,23200.0,,,,,,,-0.008335114340671135,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,ag,ag,SHFE,2609,15802.0,,,,17000.0,13000.0,15000.0,,,,,,,-0.05075306923174283,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,ag,ag,SHFE,2610,15823.0,,,,20000.0,14000.0,16000.0,,,,,,,0.011186247867029042,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,ag,ag,SHFE,2612,15861.0,,,,35900.0,14000.0,35900.0,,,,,,,1.263413403946788,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,ag,ag,SHFE,2702,15881.0,,,,20400.0,14000.0,18000.0,,,,,,,0.1334298847679618,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,al,al,SHFE,2609,24090.0,,,,24000.0,23000.0,24000.0,,,,,,,-0.0037359900373599153,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,al,al,SHFE,2610,24085.0,,,,25000.0,23000.0,25000.0,,,,,,,0.03799045048785543,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,al,al,SHFE,2611,24070.0,,,,24800.0,23600.0,23600.0,,,,,,,-0.019526381387619418,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,al,al,SHFE,2612,24035.0,,,,27800.0,22400.0,23600.0,,,,,,,-0.01809860619929271,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,al,al,SHFE,2701,24005.0,,,,26200.0,21200.0,21200.0,,,,,,,-0.11685065611330969,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,ao,ao,SHFE,2609,2687.0,,,,3000.0,2600.0,2800.0,,,,,,,0.0420543356903611,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,ao,ao,SHFE,2610,2680.0,,,,2800.0,2600.0,2800.0,,,,,,,0.04477611940298498,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,ao,ao,SHFE,2611,2703.0,,,,2850.0,2600.0,2650.0,,,,,,,-0.019607843137254943,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,ao,ao,SHFE,2612,2724.0,,,,2550.0,2400.0,2550.0,,,,,,,-0.06387665198237891,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,ao,ao,SHFE,2701,2739.0,,,,3000.0,2500.0,2900.0,,,,,,,0.05878057685286597,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,au,au,SHFE,2609,951.24,,,,1000.0,904.0,1000.0,,,,,,,0.051259408771708426,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,au,au,SHFE,2610,952.96,,,,1000.0,800.0,1000.0,,,,,,,0.049361987911349825,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,au,au,SHFE,2612,955.28,,,,960.0,800.0,960.0,,,,,,,0.004940959718616522,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,au,au,SHFE,2702,957.64,,,,1000.0,792.0,1072.0,,,,,,,0.119418570652855,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,br,br,SHFE,2609,13540.0,,,,14000.0,12000.0,14000.0,,,,,,,0.033973412112259904,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,br,br,SHFE,2610,13525.0,,,,14200.0,11000.0,14200.0,,,,,,,0.049907578558225474,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,br,br,SHFE,2611,13450.0,,,,15800.0,11400.0,15800.0,,,,,,,0.17472118959107807,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,br,br,SHFE,2701,13395.0,,,,10600.0,12000.0,12000.0,,,,,,,-0.10414333706606937,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,bu,bu,SHFE,2609,4329.0,,,,4500.0,4000.0,4000.0,,,,,,,-0.07599907599907596,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,bu,bu,SHFE,2610,4173.0,,,,4500.0,3500.0,4000.0,,,,,,,-0.04145698538221898,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,bu,bu,SHFE,2611,3988.0,,,,4500.0,3250.0,3950.0,,,,,,,-0.00952858575727178,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,bu,bu,SHFE,2612,3819.0,,,,3800.0,3250.0,3950.0,,,,,,,0.03430217334380736,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,cu,cu,SHFE,2609,107410.0,,,,110000.0,100000.0,106000.0,,,,,,,-0.01312726934177455,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,cu,cu,SHFE,2610,107200.0,,,,110000.0,100000.0,104000.0,,,,,,,-0.02985074626865669,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,cu,cu,SHFE,2611,107030.0,,,,112000.0,98000.0,100000.0,,,,,,,-0.06568251891992904,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,cu,cu,SHFE,2612,106870.0,,,,110000.0,102000.0,110000.0,,,,,,,0.029287919902685422,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,cu,cu,SHFE,2701,106720.0,,,,110000.0,104000.0,116000.0,,,,,,,0.08695652173913038,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,cu,cu,SHFE,2702,106670.0,,,,120000.0,86000.0,102000.0,,,,,,,-0.04377988187869131,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,cu,cu,SHFE,2703,106530.0,,,,112000.0,84000.0,112000.0,,,,,,,0.05134703839294086,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,cu,cu,SHFE,2704,106530.0,,,,112000.0,108000.0,112000.0,,,,,,,0.05134703839294086,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,fu,fu,SHFE,2609,3788.0,,,,4000.0,3000.0,4000.0,,,,,,,0.05596620908130934,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,fu,fu,SHFE,2610,3627.0,,,,4650.0,3000.0,3000.0,,,,,,,-0.17287014061207606,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,fu,fu,SHFE,2611,3503.0,,,,4600.0,3000.0,4600.0,,,,,,,0.3131601484441906,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,fu,fu,SHFE,2612,3392.0,,,,3800.0,2750.0,4050.0,,,,,,,0.19398584905660377,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,fu,fu,SHFE,2701,3317.0,,,,3500.0,2200.0,3500.0,,,,,,,0.05517033463973475,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,ni,ni,SHFE,2609,128000.0,,,,140000.0,120000.0,140000.0,,,,,,,0.09375,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,ni,ni,SHFE,2610,128260.0,,,,134000.0,102000.0,132000.0,,,,,,,0.029159519725557415,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,ni,ni,SHFE,2611,128540.0,,,,154000.0,116000.0,124000.0,,,,,,,-0.03531974482651312,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,ni,ni,SHFE,2612,128870.0,,,,152000.0,110000.0,124000.0,,,,,,,-0.037790020951346315,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,op,op,SHFE,2609,3910.0,,,,3900.0,3900.0,3900.0,,,,,,,-0.002557544757033292,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,op,op,SHFE,2610,3926.0,,,,3900.0,3850.0,3850.0,,,,,,,-0.019358125318390207,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,pb,pb,SHFE,2609,15925.0,,,,16000.0,15600.0,15600.0,,,,,,,-0.020408163265306145,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,pb,pb,SHFE,2610,15940.0,,,,16200.0,13400.0,16200.0,,,,,,,0.016311166875784266,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,pb,pb,SHFE,2611,15960.0,,,,18000.0,15800.0,18000.0,,,,,,,0.1278195488721805,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,rb,rb,SHFE,2609,2979.0,,,,3050.0,2900.0,3000.0,,,,,,,0.007049345417925457,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,rb,rb,SHFE,2610,3002.0,,,,3200.0,3000.0,3000.0,,,,,,,-0.0006662225183211579,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,rb,rb,SHFE,2611,3012.0,,,,3350.0,2800.0,2800.0,,,,,,,-0.07038512616201864,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,rb,rb,SHFE,2701,3037.0,,,,3500.0,3000.0,3200.0,,,,,,,0.05367138623641754,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,ru,ru,SHFE,2609,16950.0,,,,18000.0,16000.0,17000.0,,,,,,,0.002949852507374562,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,ru,ru,SHFE,2610,16985.0,,,,17250.0,16250.0,16500.0,,,,,,,-0.028554607006181953,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,ru,ru,SHFE,2701,17875.0,,,,21500.0,16500.0,20000.0,,,,,,,0.11888111888111896,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,sn,sn,SHFE,2609,425650.0,,,,450000.0,400000.0,400000.0,,,,,,,-0.06026077763420645,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,sn,sn,SHFE,2610,426090.0,,,,450000.0,350000.0,450000.0,,,,,,,0.056114905301696716,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,sn,sn,SHFE,2611,425990.0,,,,495000.0,335000.0,335000.0,,,,,,,-0.21359656329960797,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,sp,sp,SHFE,2609,4698.0,,,,5000.0,4600.0,4700.0,,,,,,,0.00042571306939120923,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,sp,sp,SHFE,2610,4688.0,,,,4700.0,4450.0,4650.0,,,,,,,-0.008105802047781552,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,sp,sp,SHFE,2611,4690.0,,,,5000.0,4250.0,5000.0,,,,,,,0.06609808102345416,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,sp,sp,SHFE,2701,4912.0,,,,5700.0,4800.0,5700.0,,,,,,,0.1604234527687296,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,zn,zn,SHFE,2609,25550.0,,,,26000.0,25000.0,25000.0,,,,,,,-0.021526418786692814,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,zn,zn,SHFE,2610,25590.0,,,,26000.0,24200.0,26000.0,,,,,,,0.016021883548261062,above_spot,balanced_or_unknown
2026-08-13,COMMODITY,zn,zn,SHFE,2611,25615.0,,,,27500.0,24600.0,24400.0,,,,,,,-0.047433144641811475,below_spot,balanced_or_unknown
2026-08-13,COMMODITY,zn,zn,SHFE,2612,25610.0,,,,28500.0,25000.0,25500.0,,,,,,,-0.0042951971885981655,below_spot,balanced_or_unknown
2026-08-13,INDEX_OPTION,IH,IH,CFFEX,2608,2922.2,,,,3000.0,2850.0,2950.0,,,,,,,0.009513380329888577,above_spot,balanced_or_unknown
2026-08-13,INDEX_OPTION,IH,IH,CFFEX,2609,2902.6,,,,3000.0,2800.0,3000.0,,,,,,,0.033556122097429864,above_spot,balanced_or_unknown
2026-08-13,INDEX_OPTION,IH,IH,CFFEX,2610,,,,,3100.0,2750.0,3100.0,,,,,,,,unknown,balanced_or_unknown
2026-08-13,INDEX_OPTION,IH,IH,CFFEX,2612,2862.8,,,,3000.0,2500.0,2800.0,,,,,,,-0.021936565600111813,below_spot,balanced_or_unknown
2026-08-13,INDEX_OPTION,IH,IH,CFFEX,2703,2837.0,,,,3000.0,2500.0,2500.0,,,,,,,-0.11878745153330983,below_spot,balanced_or_unknown
2026-08-13,INDEX_OPTION,IH,IH,CFFEX,2706,,,,,3400.0,2700.0,2900.0,,,,,,,,unknown,balanced_or_unknown
2026-08-13,INDEX_OPTION,IF,IF,CFFEX,2608,4655.0,,,,4700.0,4700.0,4700.0,,,,,,,0.009667024704618665,above_spot,balanced_or_unknown
2026-08-13,INDEX_OPTION,IF,IF,CFFEX,2609,4624.0,,,,5000.0,4600.0,4700.0,,,,,,,0.016435986159169635,above_spot,balanced_or_unknown
2026-08-13,INDEX_OPTION,IF,IF,CFFEX,2610,,,,,4700.0,4050.0,4050.0,,,,,,,,unknown,balanced_or_unknown
2026-08-13,INDEX_OPTION,IF,IF,CFFEX,2612,4546.0,,,,5600.0,4500.0,4500.0,,,,,,,-0.010118785745710568,below_spot,balanced_or_unknown
2026-08-13,INDEX_OPTION,IF,IF,CFFEX,2703,4474.0,,,,4500.0,4100.0,4100.0,,,,,,,-0.08359409924005368,below_spot,balanced_or_unknown
2026-08-13,INDEX_OPTION,IF,IF,CFFEX,2706,,,,,4500.0,4300.0,4500.0,,,,,,,,unknown,balanced_or_unknown
2026-08-13,INDEX_OPTION,IM,IM,CFFEX,2608,7709.4,,,,8000.0,7500.0,7500.0,,,,,,,-0.027161646820764163,below_spot,balanced_or_unknown
2026-08-13,INDEX_OPTION,IM,IM,CFFEX,2609,7634.2,,,,8000.0,6200.0,8000.0,,,,,,,0.04791595714023744,above_spot,balanced_or_unknown
2026-08-13,INDEX_OPTION,IM,IM,CFFEX,2610,,,,,8000.0,6200.0,6200.0,,,,,,,,unknown,balanced_or_unknown
2026-08-13,INDEX_OPTION,IM,IM,CFFEX,2612,7433.6,,,,8000.0,6400.0,8000.0,,,,,,,0.07619457597933699,above_spot,balanced_or_unknown
2026-08-13,INDEX_OPTION,IM,IM,CFFEX,2703,7238.2,,,,8800.0,6600.0,6600.0,,,,,,,-0.08817109226050668,below_spot,balanced_or_unknown
2026-08-13,INDEX_OPTION,IM,IM,CFFEX,2706,,,,,9800.0,6200.0,6200.0,,,,,,,,unknown,balanced_or_unknown
