underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF嘉实,12月,2.9,3.19,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,1407854.4800320002,-1961026.258422,-553171.7783899999,3368880.738454,2912.0,3813.0,6725.0,13.0,626.0,639.0,0.17,0.2378,0.49024999999999996,559412.4202096637,-520985.99522200006,38426.42498766363,1080398.4154316639,-315666.794201,-237504.98418899975,411.5056942925555,0.331510550356655,0.3311926605504586,0.08431973792664195,0.06307096716866827,0.45413384422750525,False
中证500ETF嘉实,12月,2.95,3.19,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,1409592.5579120002,-1592873.887968,-183281.3300559998,3002466.4458800005,2786.0,2928.0,5714.0,42.0,62.0,104.0,0.16915,0.21070000000000003,0.5159,379717.92741849204,-332066.3323824,47651.59503609204,711784.2598008921,-12478.747907999998,-170802.5821479999,535.6765680147888,0.23892564101545924,0.3364073777064956,0.018125120136200126,0.014334215550156196,0.38812090352348955,False
中证500ETF嘉实,12月,3.0,3.19,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,1887297.361092,-1776436.892472,110860.46861999994,3663734.253564,3588.0,3142.0,6730.0,22.0,354.0,376.0,0.1704,0.1821,0.53625,438401.1677896414,-435345.76932,3055.3984696413972,873746.9371096415,-188573.91966600003,299434.3882859999,540.9265853326331,0.23867864704584574,0.36445366528354073,0.05939932031731772,0.057944732194523806,0.45517077018515695,False
中证500ETF嘉实,12月,3.1,3.19,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,4153997.9923200007,-740273.4199079999,3413724.572412001,4894271.412228,2984.0,1191.0,4175.0,39.0,1.0,40.0,0.2293,0.18055,0.9894000000000001,852516.2099520002,-148303.3064568,704212.9034952002,1000819.5164088001,53669.97253200001,3360054.599880001,528.2130859087005,0.20278186713127727,0.3434004474272929,0.006954667828193128,0.0009233549172772094,0.40750477950157304,True
中证500ETF嘉实,12月,3.2,3.19,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,3907406.5649190005,-938687.831796,2968718.7331230007,4846094.396715,2691.0,1508.0,4199.0,96.0,12.0,108.0,0.24500000000000002,0.06935000000000002,1.0193,837239.1770094002,-239973.21479075827,597265.962218642,1077212.3918001584,131924.99562000003,2836793.7375030005,498.21381228768144,0.23495865331263388,0.4168081494057726,0.02181601506938838,0.0027467149927946893,0.41621733549147993,True
中证500ETF嘉实,12月,3.3,3.19,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,2328132.1187520004,-622258.3389,1705873.7798520005,2950390.4576520002,1808.0,1020.0,2828.0,90.0,13.0,103.0,0.2608,-0.02435000000000001,0.93245,511983.03673440014,-262658.0472904502,249324.98944394995,774641.0840248503,107960.78892500002,1597912.9909270005,445.4967875361008,0.3210080040430078,0.46241610738255035,0.0312619295505813,0.02350251745749572,0.3401788061472502,True
中证500ETF嘉实,12月,3.4,3.19,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,1693472.5738259999,-483739.23048,1209733.3433459997,2177211.804306,1494.0,870.0,2364.0,71.0,1.0,72.0,0.28145000000000003,-0.10030000000000003,0.8301499999999999,370886.3628888,-166176.7433858336,204709.61950296638,537063.1062746336,79923.59820499999,1129809.7451409996,489.9462401342204,0.2812674171810996,0.46542692509167105,0.024336426164427827,0.01788839338367723,0.29407531744587495,False
中证500ETF嘉实,12月,3.5,3.19,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,1901217.350043,-510781.19862,1390436.151423,2411998.548663,2007.0,969.0,2976.0,243.0,0.0,243.0,0.29295,-0.16419999999999998,0.72445,472320.3640914,-190984.8333190394,281335.5307723606,663305.1974104394,230192.235207,1160243.916216,468.23099673904767,0.3111689107839948,0.3,0.06053811659192825,0.004524886877828055,0.33909532559601224,False
中证500ETF嘉实,12月,3.6,3.19,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,1479782.614706,-776417.7059760002,703364.9087299999,2256200.3206820004,1934.0,1542.0,3476.0,182.0,14.0,196.0,0.30245,-0.2147,0.6233500000000001,142137.66722680218,-312756.22272077505,-170618.55549397288,454893.88994757726,132206.466546,571158.4421839999,361.72803980897726,0.24943630611407647,0.44825306893295563,0.05159229944860017,0.03378937690117608,0.33380036519155576,False
中证500ETF嘉实,12月,3.7,3.19,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,1169169.577048,-675381.8548620001,493787.72218599985,1844551.43191,1906.0,1506.0,3412.0,376.0,0.0,376.0,0.32785000000000003,-0.24789999999999998,0.5217499999999999,326091.57773280045,-281887.3410717622,44204.236661038245,607978.9188045627,230644.15580799998,263143.56637799984,364.1407736207985,0.3481417357728261,0.3,0.09863588667366212,0.030623608017817373,0.3205451154924638,False
中证500ETF嘉实,12月,3.8,3.19,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,828382.7747139999,-338125.24337900005,490257.5313349999,1166508.018093,1691.0,817.0,2508.0,150.0,0.0,150.0,0.34585,-0.2757,0.44405,139843.68386853335,-147472.39372173478,-7628.709853201435,287316.0775902681,73481.6181,416775.9132349999,560.2392965162614,0.3024812713622734,0.3,0.044352454169130695,0.023205445544554455,0.25904530627784694,False
中证500ETF嘉实,12月,3.9,3.19,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,858861.82239,-310335.43364999996,548526.3887400001,1169197.25604,2210.0,810.0,3020.0,2259.0,0.0,2259.0,0.36315,-0.29805,0.3792,515317.0934340001,-139079.9796259883,376237.1138080118,654397.0730599884,858861.82239,-310335.43364999996,604.4540360436324,0.5240800832670052,0.3,0.5110859728506787,0.12253521126760564,0.3438496064267399,False
中证500ETF嘉实,12月,4.0,3.19,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,849580.20158,-255871.52179600002,593708.6797839999,1105451.723376,2740.0,718.0,3458.0,2387.0,0.0,2387.0,0.38070000000000004,-0.315,0.32745,326944.6198436,-117833.61259791226,209111.00724568777,444778.2324415123,740126.985829,-146418.306045,532.5199615629899,0.42267472921748683,0.3,0.4355839416058394,0.11379928315412187,0.34731278047812353,False
中证500ETF嘉实,12月,4.1,3.19,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,2448262.200384,-75868.93116000001,2372393.2692239997,2524131.131544,9828.0,228.0,10056.0,27282.0,0.0,27282.0,0.39875,-0.32799999999999996,0.2859,1036911.0495744001,-35535.834357002874,1001375.2152173972,1072446.883931403,2448262.200384,-75868.93116000001,597.7235805584802,0.4459569754561878,0.3,1.387973137973138,0.4358217482384308,0.5641658006029862,False
中证500ETF嘉实,3月,2.75,3.19,2027-03-24,202703,rule_fourth_wednesday,medium,216.0,154.0,185191.994592,-337020.22067999997,-151828.22608799997,522212.21527199994,534.0,965.0,1499.0,13.0,120.0,133.0,0.17295,0.2844,0.34199999999999997,64945.73310848234,-85473.4117835011,-20527.67867501876,150419.14489198342,-37400.83089599999,-114427.39519199994,286.95625518776166,0.3021545740485141,0.4748110831234257,0.07434845044730357,0.01915343915343915,0.15609681227014308,False
中证500ETF嘉实,3月,2.8,3.19,2027-03-24,202703,rule_fourth_wednesday,medium,216.0,154.0,351483.715132,-418869.64581,-67385.93067800003,770353.360942,964.0,1153.0,2117.0,6.0,44.0,50.0,0.176,0.26305,0.35765,114630.09394733832,-62243.13326000002,52386.9606873383,176873.22720733832,-13796.959902000002,-53588.97077600006,504.19464015486227,0.23736494023313004,0.4899208063354933,0.022192692345064113,0.01688406255347325,0.19423983548055573,False
中证500ETF嘉实,3月,2.85,3.19,2027-03-24,202703,rule_fourth_wednesday,medium,216.0,154.0,193369.91559600004,-484652.331933,-291282.416337,678022.247529,507.0,1267.0,1774.0,1.0,221.0,222.0,0.1743,0.24295000000000003,0.37535,57533.140048951595,-229551.73886776654,-172018.59881881496,287084.8789167181,-84155.431151,-207126.985186,312.1181735919197,0.38558549487653626,0.4921465968586387,0.08820008437518,0.10662867766533907,0.1953230305937436,False
中证500ETF嘉实,3月,2.9,3.19,2027-03-24,202703,rule_fourth_wednesday,medium,216.0,154.0,135331.95390000002,-231252.68658799998,-95920.73268799996,366584.640488,341.0,586.0,927.0,37.0,273.0,310.0,0.17629999999999998,0.22110000000000002,0.3889,58328.137419704406,-89344.0413712,-31015.903951495595,147672.1787909044,-93049.64783399999,-2871.084853999986,441.24905196864745,0.40867430265070037,0.4884858952216465,0.28718735299710746,0.43757282465701935,0.1370464547959865,False
中证500ETF嘉实,3月,2.95,3.19,2027-03-24,202703,rule_fourth_wednesday,medium,216.0,154.0,90034.06236,-251988.72908,-161954.66671999998,342022.79144,219.0,620.0,839.0,30.0,61.0,91.0,0.17735,0.19924999999999998,0.4017,26906.385667693325,-60314.7216056,-33408.33593790668,87221.10727329332,-12459.006274,-149495.660446,504.77764763479104,0.2691007873692048,0.47943444730077117,0.11768669907202828,0.07848516232849158,0.10245264935140722,False
中证500ETF嘉实,3月,3.0,3.19,2027-03-24,202703,rule_fourth_wednesday,medium,216.0,154.0,544334.242584,-486535.62276,57798.619823999994,1030869.865344,1284.0,1165.0,2449.0,22.0,45.0,67.0,0.17795,0.17725,0.4135,119635.43448125773,-104824.413144,14811.021337257727,224459.84762525774,-9466.622308000002,67265.24213200004,498.32934565603847,0.2176168417690449,0.47635605006954107,0.027880282914176463,0.0012857527735667725,0.2308385507415117,False
中证500ETF嘉实,3月,3.1,3.19,2027-03-24,202703,rule_fourth_wednesday,medium,216.0,154.0,2227844.618032,-540704.529475,1687140.088557,2768549.147507,1682.0,1285.0,2967.0,96.0,115.0,211.0,0.22740000000000002,0.22184999999999996,0.85755,496430.5367648,-153321.559650075,343108.97711472504,649752.096414875,78764.133371,1608375.955186,507.44764082811685,0.253194411863841,0.43011342846688616,0.07328453712228818,0.052089019245992935,0.3524707200467301,True
中证500ETF嘉实,3月,3.2,3.19,2027-03-24,202703,rule_fourth_wednesday,medium,216.0,154.0,1094183.1172800001,-384869.56577300007,709313.5515070001,1479052.6830530001,855.0,899.0,1754.0,21.0,0.0,21.0,0.2496,0.10294999999999999,0.8391500000000001,229586.49267840004,-114201.89560968356,115384.59706871648,343788.3882880836,26874.673056000003,682438.8784510002,453.28772934718074,0.2532766952538795,0.3,0.012280701754385965,0.012589928057553957,0.2304998203502247,True
中证500ETF嘉实,3月,3.3,3.19,2027-03-24,202703,rule_fourth_wednesday,medium,216.0,154.0,1104235.679426,-346685.48046,757550.198966,1450921.159886,958.0,810.0,1768.0,28.0,20.0,48.0,0.26295,0.022649999999999976,0.7766500000000001,233756.7805716,-120362.56250461879,113394.2180669812,354119.3430762188,23713.976396,733836.2225700001,496.583682014446,0.27943594039914443,0.4175923533970551,0.026959457717982423,0.023319208658335807,0.23512500213197554,True
中证500ETF嘉实,3月,3.4,3.19,2027-03-24,202703,rule_fourth_wednesday,medium,216.0,154.0,1112938.483668,-327915.66401,785022.819658,1440854.147678,1061.0,790.0,1851.0,30.0,20.0,50.0,0.27480000000000004,-0.044149999999999995,0.7193499999999999,235175.1253896,-124996.9559870179,110178.1694025821,360172.0813766179,23166.90926,761855.9103979999,473.87648562046684,0.2962481883126828,0.3986265533028123,0.026795833880146506,0.021128775439120267,0.23757920553498912,False
中证500ETF嘉实,3月,3.5,3.19,2027-03-24,202703,rule_fourth_wednesday,medium,216.0,154.0,780210.2366850001,-302857.01776,477353.2189250001,1083067.254445,843.0,760.0,1603.0,89.0,20.0,109.0,0.28645,-0.10095000000000001,0.65055,195030.76475527117,-124084.8231689689,70945.94158630227,319115.58792424004,74401.028735,402952.19019000005,370.66885769061247,0.329843136985426,0.3835168937838343,0.0659455578447899,0.04571048321048321,0.21799729545685523,False
中证500ETF嘉实,3月,3.6,3.19,2027-03-24,202703,rule_fourth_wednesday,medium,216.0,154.0,315563.710308,-31892.304444,283671.405864,347456.014752,399.0,84.0,483.0,181.0,20.0,201.0,0.2995,-0.1468,0.57515,120372.9240824,-16564.407141110933,103808.51694128907,136937.33122351093,135557.04923199996,148114.356632,444.3559022118125,0.45041967132029803,0.37174089068825905,0.3458646616541353,0.1721130221130221,0.10982100356071633,False
中证500ETF嘉实,3月,3.7,3.19,2027-03-24,202703,rule_fourth_wednesday,medium,216.0,154.0,218519.841463,-21595.719419999998,196924.12204299998,240115.560883,329.0,60.0,389.0,78.0,20.0,98.0,0.3147,-0.18135,0.5032,88129.08189024929,-12448.102000917512,75680.97988933178,100577.1838911668,44608.562526,152315.559517,280.28173370422127,0.4898576930771499,0.362544420753376,0.28520770010131713,0.2755591054313099,0.07432867084961446,False
深证100ETF易方达,8月,3.1,3.623,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,3697.6305393000007,-175188.53700495005,-171490.90646565004,178886.16754425006,45.0,4683.0,4728.0,0.0,22827.0,22827.0,0.1956,0.49674999999999997,0.04555,1034.0653663669934,-77617.77843037318,-76583.71306400618,78651.84379674017,-175188.53700495005,3697.6305393000007,3533.5481980662166,0.36135452700038584,0.3,2.437219730941704,1.4463840399002494,0.31585810641948064,False
深证100ETF易方达,8月,3.2,3.623,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,31944.797624720002,-181482.38459916002,-149537.58697444003,213427.18222388002,116.0,1644.0,1760.0,0.0,228.0,228.0,0.17800000000000002,0.48785,0.14695,11564.312741687234,-46364.11285380001,-34799.800112112775,57928.42559548725,-25169.089834920003,-124368.49713952004,1815.4108753962444,0.3087418592937099,0.3,0.06934306569343066,0.06572608396421198,0.12895585422164285,False
深证100ETF易方达,8月,3.3,3.623,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,68820.29434700002,-426507.7033808701,-357687.4090338701,495327.9977278701,100.0,1203.0,1303.0,10.0,384.0,394.0,0.1643,0.46185,0.3972,31640.94434142342,-139758.38459911803,-108117.4402576946,171399.32894054145,-129260.08037266004,-228427.32866121005,881.879626649501,0.3937213130675082,0.47748303516347923,0.2096009975062344,0.04394753991528185,0.17485820776760802,False
深证100ETF易方达,8月,3.4,3.623,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,316719.3165506801,-1374791.3730730007,-1058072.0565223205,1691510.689623681,241.0,1220.0,1461.0,60.0,548.0,608.0,0.16390000000000002,0.3929,0.9298500000000001,120058.56636964457,-439290.2095997844,-319231.64323013986,559348.7759694289,-538677.9575794003,-519394.09894292045,382.1405396353589,0.3493007803704308,0.40600994125621326,0.3490714917352561,0.07951169226186278,0.27774987845977345,False
深证100ETF易方达,8月,3.5,3.623,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,1108360.4881632503,-5280014.792778961,-4171654.304615711,6388375.280942212,565.0,2252.0,2817.0,130.0,510.0,640.0,0.1569,0.26365,1.64035,339538.84256362554,-1534299.1475997125,-1194760.305036087,1873837.990163338,-940719.4753333002,-3230934.829282411,536.9155309339538,0.29846473772458126,0.19347133757961776,0.22827692984800138,0.04116736530563966,0.462885445323531,True
深证100ETF易方达,8月,3.6,3.623,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,4206632.419391041,-6618930.617636902,-2412298.1982458616,10825563.037027944,892.0,2045.0,2937.0,520.0,1007.0,1527.0,0.26545,0.08809999999999998,3.0293,2989361.9936565943,-3207558.8630289566,-218196.86937236227,6196920.856685551,-807000.4489393407,-1605297.7493065207,271.8235104075329,0.5976172275045568,0.015686274509803755,0.5376900895764579,0.043388443315574725,0.5360333400099995,True
深证100ETF易方达,8月,3.7,3.623,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,10836915.957261331,-4894325.544010681,5942590.41325065,15731241.501272012,2861.0,1539.0,4400.0,1530.0,412.0,1942.0,0.25955,-0.20915,2.65425,6308059.219813092,-2047705.3730542224,4260353.8467588695,8355764.592867314,4485102.983603461,1457487.4296471896,208.1376781284452,0.5002367279826474,0.23088092933204268,0.40124217621350877,0.02028671061941423,0.5957554939072015,True
深证100ETF易方达,8月,3.8,3.623,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,7863618.950332861,-1438064.8278271803,6425554.122505682,9301683.778160041,5109.0,798.0,5907.0,817.0,121.0,938.0,0.33405,-0.34975,1.27275,788950.4989333759,-486871.4090244966,302079.0899088793,1275821.9079578726,1039449.3610035701,5386104.761502111,623.8424008100893,0.2194446565783983,0.49950690335305714,0.1557714750764168,0.02668380721919742,0.5544063952782767,True
深证100ETF易方达,8月,3.9,3.623,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,1284231.9776600702,-607536.0551779201,676695.92248215,1891768.0328379902,3541.0,487.0,4028.0,273.0,100.0,373.0,0.38315,-0.40805,0.6133500000000001,296450.49944629805,-220448.93508584442,76001.56436045363,516899.4345321425,-25740.47023029001,702436.3927124401,4045.7026922409536,0.29684805799575353,0.4643577673167451,0.14121783716359895,0.012645832293160058,0.336438256789655,False
深证100ETF易方达,8月,4.0,3.623,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,287041.2701429701,-180804.68255889002,106236.58758408006,467845.9527018601,2163.0,193.0,2356.0,385.0,11.0,396.0,0.49670000000000003,-0.4097,0.4074,75348.83826913254,-54799.494381242046,20549.343887890493,130148.33265037459,40786.55811912001,65450.02946496004,6199.819517854842,0.28279422886135874,0.4323326771653544,0.11749417308047018,0.01291362416832919,0.20306845903907597,False
深证100ETF易方达,8月,4.1,3.623,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,93186.98391615001,-36206.064143280004,56980.91977287001,129393.04805943002,1007.0,108.0,1115.0,185.0,8.0,193.0,0.16555,-0.486,0.16295,11036.080551711237,-11216.40869362693,-180.32814191569378,22252.48924533817,14437.823070970004,42543.0967019,5199.897488467453,0.2141115345504316,0.46562228024369023,0.1288940380300857,-0.021300744338277992,0.08518608235078039,False
深证100ETF易方达,8月,4.2,3.623,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,81737.71789590003,-44325.49375881001,37412.22413709002,126063.21165471003,1870.0,81.0,1951.0,1561.0,0.0,1561.0,0.5549499999999999,-0.45635,0.2251,28683.810280119076,-12409.930987337639,16273.879292781437,41093.74126745672,68231.32493877002,-30819.100801679997,8200.017022725337,0.31544889177535596,0.3,0.417379679144385,0.084375,0.16521348158445323,False
深证100ETF易方达,8月,4.3,3.623,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,64030.438613610015,-34536.42053448001,29494.018079130008,98566.85914809002,1869.0,76.0,1945.0,3074.0,0.0,3074.0,0.6223000000000001,-0.4608,0.18615,26069.535721255506,-9702.371416527872,16367.164304727634,35771.907137783375,64030.438613610015,-34536.42053448001,7977.195536147499,0.34403722187565,0.3,0.8223649010165864,0.42159763313609466,0.1901999919936389,False
深证100ETF易方达,8月,4.4,3.623,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,17659.368911440004,-28340.756385190005,-10681.387473750001,46000.12529663001,1004.0,71.0,1075.0,137.0,0.0,137.0,0.6858,-0.46194999999999997,0.15875,4495.751687016002,-7942.891172904429,-3447.1394858884278,12438.64285992043,2409.69476182,-13091.082235570002,399.6701135570637,0.267422791230561,0.8,0.06822709163346613,0.025654450261780103,0.06092830233147209,False
深证100ETF易方达,8月,4.5,3.623,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,44840.956844640015,-12503.425440240004,32337.53140440001,57344.38228488002,1941.0,36.0,1977.0,4945.0,0.0,4945.0,0.7609999999999999,-0.4645,0.1411,26904.574106784014,-3502.536398312884,23402.03770847113,30407.110505096898,44840.956844640015,-12503.425440240004,399.8423157064817,0.4400630737174074,0.6,1.273827923750644,0.28140096618357485,0.20196282356164946,False
深证100ETF易方达,8月,4.6,3.623,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,76768.16545650002,-4640.742907950001,72127.42254855002,81408.90836445002,3899.0,15.0,3914.0,1906.0,0.0,1906.0,0.82465,-0.4663,0.12535,25246.79651860001,-1300.084432039393,23946.71208656062,26546.880950639403,37527.60281100001,34599.81973755001,5199.908902272383,0.3045082034791786,0.6,0.24442164657604515,0.09183363691560413,0.20153051530095953,False
深证100ETF易方达,9月,3.0,3.623,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,75404.88569856001,-926102.4806014802,-850697.5949029202,1001507.3663000403,204.0,3549.0,3753.0,1.0,941.0,942.0,0.17945,0.4425,0.24020000000000002,21277.56865535173,-283441.1142376241,-262163.54558227235,304718.68289297586,-245181.91350068006,-605515.6814022402,465.3512243087028,0.2941178155006654,0.38671875,0.13502353604163558,0.0987332154775147,0.3038127405167965,False
深证100ETF易方达,9月,3.1,3.623,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,38295.87514137001,-583781.4370040401,-545485.5618626701,622077.3121454101,77.0,1452.0,1529.0,0.0,3073.0,3073.0,0.17154999999999998,0.41159999999999997,0.3426,10727.794425708507,-293886.55247468373,-283158.7580489752,304614.34690039227,-583781.4370040401,38295.87514137001,392.2269168634269,0.39177402206481404,0.3,1.0581955922865014,0.11369399830938293,0.25891667238717414,False
深证100ETF易方达,9月,3.2,3.623,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,141337.95671072003,-521075.8185904001,-379737.8618796801,662413.7753011201,224.0,860.0,1084.0,0.0,288.0,288.0,0.1674,0.36734999999999995,0.47115,39658.747183677544,-314293.8090595717,-274635.06187589414,353952.5562432493,-174499.80901632004,-205238.05286336003,281.37189152846963,0.44187923096327075,0.3,0.16744186046511628,0.06430446194225722,0.17885471400587427,False
深证100ETF易方达,9月,3.3,3.623,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,166825.22391260005,-626754.2831694001,-459929.0592568,793579.5070820001,220.0,738.0,958.0,132.0,152.0,284.0,0.16945000000000002,0.3056,0.61235,86555.05390128247,-299533.3806922662,-212978.32679098373,386088.4345935487,-28992.468690039983,-430936.59056676005,328.5225699888551,0.49837435593303514,0.17953667953667968,0.4029810298102981,0.054462832338578404,0.18958928847553388,False
深证100ETF易方达,9月,3.4,3.623,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,280969.91043531004,-763667.1592716402,-482697.2488363302,1044637.0697069503,267.0,689.0,956.0,5.0,140.0,145.0,0.2377,0.34745000000000004,0.8230500000000001,80643.52340054853,-319187.2652508974,-238543.74185034886,399830.7886514459,-149910.23777675006,-332787.01105958014,364.86438770826294,0.35249241486179206,0.09621710526315796,0.11095981257100612,0.07224393765871633,0.19951384966562868,False
深证100ETF易方达,9月,3.5,3.623,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,803612.06999928,-1077005.4475145002,-273393.3775152202,1880617.5175137804,414.0,850.0,1264.0,100.0,72.0,172.0,0.26289999999999997,0.2101,1.2220499999999999,323818.2697454824,-338261.7512665796,-14443.481521097186,662080.021012062,102880.49892135998,-376273.8764365802,383.4194178385162,0.35851482094373666,0.0,0.16312588803637396,0.12948864128395346,0.2528632502245799,True
深证100ETF易方达,9月,3.6,3.623,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,1935746.9967912005,-1628054.5191538204,307692.4776373801,3563801.515945021,860.0,1146.0,2006.0,223.0,147.0,370.0,0.2639,0.07094999999999999,1.3985500000000002,657971.7004281087,-770704.5940249542,-112732.89359684556,1428676.294453063,293109.4795796701,14582.998057710007,236.3110714562032,0.40664787639491484,0.01031746031746028,0.19378728844514795,0.05571283555154523,0.3735873600419714,True
深证100ETF易方达,9月,3.7,3.623,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,2386114.9836844006,-1058283.6497218003,1327831.3339626002,3444398.633406201,1160.0,782.0,1942.0,229.0,52.0,281.0,0.2825,-0.06209999999999999,1.2990499999999998,871504.7011740892,-254646.5378437082,616858.163330381,1126151.2390177974,400680.2069153101,927151.12704729,395.6469319119228,0.302931112494391,0.21153846153846156,0.13195497839315637,0.04311123462794414,0.35800344682303226,True
深证100ETF易方达,9月,3.8,3.623,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,2157959.2346322006,-574536.1793041801,1583423.0553280204,2732495.4139363808,1230.0,482.0,1712.0,725.0,24.0,749.0,0.29764999999999997,-0.17435,1.12235,1520882.6373077494,-171991.31795391112,1348891.3193538382,1692873.9552616605,1243360.2309637403,340062.8243642801,282.221471463785,0.502067507914827,0.3490853658536587,0.31961171271463756,0.18364717449755125,0.34931379635566795,True
深证100ETF易方达,9月,3.9,3.623,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,1731285.2231969002,-382813.0513818001,1348472.1718151001,2114098.2745787003,1330.0,390.0,1720.0,816.0,11.0,827.0,0.3342,-0.24544999999999997,0.86975,805084.6384220258,-111217.65535355518,693866.9830684706,916302.293775581,1051404.7705580601,297067.40125704004,396.5501294857561,0.37777435563638073,0.45916643199098855,0.3208694813957972,0.09082435413590038,0.3213981876304822,False
深证100ETF易方达,9月,4.0,3.623,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,682304.1923586901,-248855.65448520007,433448.53787349,931159.8468438901,737.0,296.0,1033.0,383.0,10.0,393.0,0.35985,-0.3002,0.6729,219808.0185501343,-73126.23442409477,146681.78412603954,292934.25297422905,346168.70579121,87279.83208227999,528.7370634788863,0.308002728952397,0.4950606196677143,0.2767290696395174,0.19266917293233082,0.21231659195707464,False
深证100ETF易方达,9月,4.1,3.623,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,495258.0354603,-201624.0357657901,293633.9996945099,696882.0712260901,791.0,267.0,1058.0,218.0,0.0,218.0,0.35965,-0.35245,0.52615,153648.95309982,-56640.309184445236,97008.64391537476,210289.26228426525,136493.3650194,157140.63467510993,581.9383975396738,0.29558031206780955,0.3,0.13780025284450062,0.007702182284980745,0.1760134425111557,False
深证100ETF易方达,9月,4.2,3.623,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,159433.24436625003,-87188.73674702003,72244.50761923,246621.98111327004,375.0,134.0,509.0,124.0,0.0,124.0,0.38564999999999994,-0.3772,0.4098,37031.02822480101,-24498.777156311367,12532.251068489644,61529.80538111238,52719.25947044001,19525.248148789993,818.8530434071583,0.2566261198465448,0.3,0.16533333333333333,0.029661016949152543,0.08673165891379334,False
深证100ETF易方达,9月,4.3,3.623,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,301177.32350823004,-76178.01469666002,224999.30881157002,377355.33820489,1053.0,134.0,1187.0,43.0,0.0,43.0,0.41425,-0.39285,0.3255,65154.98033729801,-21350.283157577083,43804.697179720926,86505.2634948751,12298.789089130001,212700.51972244002,1158.7364181413047,0.24830129465866402,0.3,0.020417853751187084,0.008695652173913044,0.11311598412203272,False
深证100ETF易方达,9月,4.4,3.623,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,299203.2849679201,-22195.234048680002,277008.0509192401,321398.5190166001,1464.0,44.0,1508.0,33.0,0.0,33.0,0.44335,-0.40349999999999997,0.27,32618.06303338801,-6205.940134495769,26412.12289889224,38824.00316788378,6744.336341490002,270263.71457775007,1572.794719853543,0.19431163652475092,0.3,0.011270491803278689,0.009040333796940195,0.11219655997109816,False
