underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF南方,8月,9.578,7.815,2026-08-26,202608,rule_fourth_wednesday,medium,21.0,15.0,2289901.1128515005,-1217446.88298525,1072454.2298662504,3507347.9958367506,8098.0,1321.0,9419.0,852.0,56.0,908.0,0.4779,-0.4446,0.09860000000000001,198142.64671780006,-577798.4367121198,-379655.7899943198,775941.0834299199,189312.99671700003,883141.2331492505,1644.5295391122622,0.2805636934621699,0.48601398601398593,0.07380164521328338,-0.008225286625820212,0.4966273635790642,False
中证500ETF南方,8月,9.823,7.815,2026-08-26,202608,rule_fourth_wednesday,medium,21.0,15.0,2820868.2101565003,-1418605.2256410003,1402262.9845155,4239473.4357975,13349.0,2412.0,15761.0,2099.0,48.0,2147.0,0.45635000000000003,-0.47195000000000004,0.06545,459508.4218282501,-677821.1251857557,-218312.70335750555,1137329.5470140057,415323.0522675,986939.932248,1081.34503646928,0.3203521188700259,0.49860000000000004,0.08857037011362395,-0.04051356188902657,0.5866912490610533,False
中证500ETF南方,8月,10.314,7.815,2026-08-26,202608,rule_fourth_wednesday,medium,21.0,15.0,1468675.7075227501,-3023174.1375,-1554498.42997725,4491849.84502275,14753.0,5625.0,20378.0,594.0,107.0,701.0,0.54505,-0.46965,0.052149999999999995,317388.45595635,-1494302.7297440257,-1176914.2737876757,1811691.1857003758,1625.7958695000052,-1556124.2258467497,2070.8288567904183,0.35519395848340374,0.49071999999999993,0.029642609789346047,0.001219825151348732,0.5713999754738555,False
中证500ETF南方,9月,6.25,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,40421.97581625001,-1778566.9359150003,-1738144.9600987502,1818988.9117312504,61.0,2684.0,2745.0,22.0,2278.0,2300.0,0.0001,0.4215,0.1085,24920.697990569384,-840953.8050690002,-816033.1070784308,865874.5030595696,-1494950.4498600003,-243194.5102387501,412.1692159250881,0.5446701154537393,0.43431644020864185,0.6046944858420268,0.16705775608535134,0.37135657232641617,False
中证500ETF南方,9月,6.385,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,1017089.8341615001,-45636645.83231251,-44619555.99815101,46653735.66647401,1298.0,75250.0,76548.0,24.0,3672.0,3696.0,0.1773,0.42624999999999996,0.1138,478597.49207903835,-14996651.157451743,-14518053.665372705,15475248.649530781,-2208141.0478440006,-42411414.950307004,267.34332048341696,0.39958280897014054,0.3984229390681004,0.03364366339218527,-0.006207130318593808,0.8680845717298724,False
中证500ETF南方,9月,6.5,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,157611.80948850003,-6224330.781495,-6066718.9720065,6381942.590983501,177.0,6990.0,7167.0,48.0,4664.0,4712.0,0.0001,0.38260000000000005,0.1458,88968.05503070884,-2773912.4700671253,-2684944.4150364166,2862880.525097834,-4110373.5175079997,-1956345.4544985,251.00101305338492,0.5050660784211984,0.4069290381401003,0.4692126767052205,-0.0014270286948472703,0.6003209196526689,False
中证500ETF南方,9月,6.631,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,481135.41564300004,-67912168.52007002,-67431033.10442701,68393303.93571302,474.0,74930.0,75404.0,225.0,2275.0,2500.0,0.1699,0.39015,0.1573,305539.8148442733,-34180271.22088628,-33874731.40604201,34485811.035730556,-1833539.8458375004,-65597493.25858952,164.7986419025946,0.5691701295172504,0.33668473509354774,0.25252260759831535,-0.12014559306529063,0.8629635189504224,False
中证500ETF南方,9月,6.75,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,554695.655202,-6565026.016750501,-6010330.3615485,7119721.671952501,492.0,5823.0,6315.0,203.0,4154.0,4357.0,0.0001,0.3339,0.1846,365472.0208968904,-3600731.3798844474,-3235259.3589875572,3966203.4007813376,-4454476.6945185,-1555853.6670299997,172.73997938697443,0.6036706051317628,0.3208015267175573,0.5629898049366893,-0.07943078434894706,0.5988932639156272,False
中证500ETF南方,9月,6.876,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,1748320.536726,-17941063.563528754,-16192743.026802754,19689384.100254755,1406.0,13785.0,15191.0,152.0,2781.0,2933.0,0.16415,0.3419,0.20835,814471.9954695617,-5555705.17360977,-4741233.178140208,6370177.169079332,-3430440.888747751,-12762302.138055004,267.75987300448037,0.3877619277882223,0.28718194400085173,0.1549245654795165,-0.05932634764026283,0.7359193248878344,False
中证500ETF南方,9月,7.0,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,2861219.950614,-15986282.219932502,-13125062.269318502,18847502.170546502,2116.0,10445.0,12561.0,659.0,4375.0,5034.0,0.16154999999999997,0.31265,0.236,1522526.6226613952,-10872679.050303336,-9350152.427641941,12395205.672964731,-5804936.521389001,-7320125.747929502,159.2927562679905,0.6061252693589794,0.24692169754931265,0.3651486859334293,-0.028925612110653854,0.7374103156822253,False
中证500ETF南方,9月,7.122,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,1761664.033404,-14926718.926737001,-13165054.893333001,16688382.960141001,1214.0,8451.0,9665.0,300.0,2404.0,2704.0,0.15914999999999999,0.28054999999999997,0.2634,867299.6836878966,-7948909.42236741,-7081609.738679513,8816209.106055306,-3810767.7993480004,-9354287.093984999,242.3654918778242,0.512423675660471,0.19260013577732532,0.26579017290682583,-0.13050077884201106,0.6902955780315719,False
中证500ETF南方,9月,7.25,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,5768640.72021375,-18720599.092130248,-12951958.371916497,24489239.812344,2645.0,9297.0,11942.0,2507.0,5329.0,7836.0,0.25170000000000003,0.32965,0.3434,4340951.944884215,-13559396.090083933,-9218444.145199718,17900348.034968145,-5262897.888575998,-7689060.4833405,165.5811637795869,0.7384060839367432,0.13148869836321114,0.760510870734365,-0.14307889404620117,0.7631771155169036,False
中证500ETF南方,9月,7.367,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,10896423.49008,-27542458.193348255,-16646034.703268254,38438881.68342826,3904.0,12379.0,16283.0,968.0,2851.0,3819.0,0.25075000000000003,0.28285000000000005,0.41065,4954316.000279481,-9602515.659332488,-4648199.659053007,14556831.659611968,-3641509.745894251,-13004524.957374007,367.49149409480833,0.40165884764718934,0.020779698418536108,0.23913010730758993,-0.03357759601474126,0.7906412597249786,False
中证500ETF南方,9月,7.5,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,30192746.093079753,-26854425.290126253,3338320.8029535003,57047171.38320601,9447.0,11045.0,20492.0,5467.0,10933.0,16400.0,0.26305,0.20844999999999997,0.4607,24277492.97273566,-23089177.280915786,1188315.6918198727,47366670.25365144,-9109502.8216695,12447823.624623002,27.219198827215482,0.8319370206422427,0.0,0.7842809492600376,0.0452008691883463,0.8671294524538249,True
中证500ETF南方,9月,7.613,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,18959090.887044,-22113960.597396,-3154869.710352,41073051.48444,5448.0,8654.0,14102.0,1479.0,3742.0,5221.0,0.26559999999999995,0.15095,0.4941,7853072.004527042,-8661135.294320488,-808063.2897934467,16514207.29884753,-4415169.3233085,1260299.6129564997,380.6334607119442,0.402935292633416,0.0,0.35193848634076164,0.02189049729711562,0.7905168231150783,True
中证500ETF南方,9月,7.75,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,32185792.881607503,-18702784.35144,13483008.530167501,50888577.2330475,8917.0,7056.0,15973.0,9848.0,7621.0,17469.0,0.2703,0.07874999999999999,0.5125,24902545.24044216,-16409535.723968484,8493009.516473677,41312080.96441065,13483008.530167501,0.0,143.064384968362,0.8255484920253104,0.0,1.092240504010658,0.15874218316785937,0.8488667233760132,True
中证500ETF南方,9月,7.859,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,18662457.040672503,-15400659.187932752,3261797.8527397513,34063116.228605255,5115.0,5769.0,10884.0,3936.0,1907.0,5843.0,0.27275,0.02234999999999998,0.51725,9206336.239082301,-6791559.760180623,2414776.4789016778,15997895.999262925,9269947.864455752,-6008150.011715999,399.4115905781998,0.46714966527168467,0.015101136048766839,0.5500306776689445,0.07452278384130123,0.7643087594206105,True
中证500ETF南方,9月,8.0,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,34207603.7978835,-7420716.828731251,26786886.969152253,41628320.62661476,9627.0,2825.0,12452.0,12294.0,2204.0,14498.0,0.27685000000000004,-0.04815,0.50595,27800260.60457591,-5512730.007529996,22287530.597045913,33312990.612105906,28418131.270264503,-1631244.3011122502,181.14246431038103,0.7777880934484503,0.11668545659526486,1.0286051674356138,0.21314152114940177,0.8124164666554874,True
中证500ETF南方,9月,8.104,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,24100143.253776,-19126741.46689575,4973401.786880247,43226884.72067175,7087.0,7437.0,14524.0,4753.0,1466.0,6219.0,0.2791,-0.09744999999999998,0.48895,19820453.471202925,-8186554.337022191,11633899.134180734,28007007.808225118,12392801.855320498,-7419400.068440251,185.4238222698375,0.6252183607400639,0.17263779527559053,0.4338935463898345,-0.006443655673069642,0.8040353635903732,True
中证500ETF南方,9月,8.25,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,39978898.803915754,-3218172.5338222506,36760726.2700935,43197071.33773801,12929.0,1369.0,14298.0,8147.0,210.0,8357.0,0.291,-0.15680000000000002,0.4456,26172587.4652749,-1909692.5862546847,24262894.879020214,28082280.051529586,24698398.878474753,12062327.391618751,15.839454300895712,0.6240345260797249,0.27353648757016846,0.39176522380110373,-0.05572920713584258,0.81404565025824,False
中证500ETF南方,9月,8.35,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,35511339.399660006,-16259522.195160002,19251817.204500005,51770861.59482001,12464.0,7264.0,19728.0,5342.0,1306.0,6648.0,0.2954,-0.19454999999999997,0.4165,25716186.91245499,-7497520.349354306,18218666.56310068,33213707.261809297,12296647.816965004,6955169.387535,136.29378751527656,0.5926419901141127,0.3120257695060845,0.3041925503158347,-0.009705780105990281,0.8297945034224397,False
中证500ETF南方,9月,8.5,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,34225605.42570225,-1652048.6251162502,32573556.800586,35877654.0508185,13909.0,815.0,14724.0,14727.0,58.0,14785.0,0.3067,-0.2415,0.36739999999999995,23236543.891891528,-723619.5036014362,22512924.388290092,23960163.395492963,34108036.321092755,-1534479.52050675,244.70625973646509,0.5584681210451838,0.37018181818181806,0.5649882430363533,0.1480674446520835,0.8234593578991767,False
中证500ETF南方,9月,8.595,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,17857145.746152002,-9950400.23487075,7906745.511281252,27807545.981022753,8068.0,5237.0,13305.0,2432.0,162.0,2594.0,0.31579999999999997,-0.26515,0.33675,8578636.395816645,-4296931.17454758,4281705.221269065,12875567.570364226,5075015.250208501,2831730.261072751,262.9437740173661,0.4561192847002591,0.3993613741466637,0.16618575978537975,-0.029734074695343005,0.7408111182950018,False
中证500ETF南方,9月,8.75,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,20550978.346824,-908287.93455075,19642690.41227325,21459266.281374753,11168.0,513.0,11681.0,8291.0,35.0,8326.0,0.31329999999999997,-0.31025,0.2956,11318771.080690108,-420808.8530378125,10897962.227652296,11739579.93372792,15194850.653785503,4447839.75848775,318.8634495184718,0.5070322582530377,0.4077450980392156,0.40530754466953756,-0.006610120900152126,0.7580203584669181,False
中证500ETF南方,9月,8.841,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,16621220.856393002,-5135439.645454501,11485781.210938502,21756660.5018475,10102.0,3134.0,13236.0,4050.0,565.0,4615.0,0.32835,-0.3218,0.26885,8562026.157312278,-2644624.187811156,5917401.969501122,11206650.345123433,5737804.344011251,5747976.866927249,209.81782495050953,0.5150507071205275,0.4382848941514173,0.290595751035671,-0.04690946154057696,0.7491488756406086,False
中证500ETF南方,9月,9.0,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,7736947.5616785,-207772.68122325002,7529174.88045525,7944720.24290175,5753.0,143.0,5896.0,6199.0,29.0,6228.0,0.3533,-0.33890000000000003,0.22905,6700290.632656965,-111679.9942124276,6588610.638444538,6811970.626869393,7694811.84310875,-165636.96265350003,131.83098522815743,0.7017613190435814,0.47774133083411435,0.6401609862412921,0.02009408923166993,0.6203946456316692,False
中证500ETF南方,9月,9.086,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,9120189.58956,-2593159.68040875,6527029.9091512505,11713349.26996875,7504.0,1985.0,9489.0,3843.0,38.0,3881.0,0.39964999999999995,-0.32735,0.20645000000000002,5190952.2795985555,-1218208.408417992,3972743.8711805632,6409160.688016548,4621051.757268,1905978.15188325,233.47438456808771,0.5194745808450976,0.4659449232709691,0.26563522124891914,0.016715556766002327,0.6809393981588074,False
中证500ETF南方,9月,9.25,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,4231674.257265001,-171948.37306500002,4059725.8842000007,4403622.630330001,4277.0,140.0,4417.0,2442.0,14.0,2456.0,0.4014,-0.35245,0.18155,2940935.14856562,-87986.30574085005,2852948.84282477,3028921.45430647,2398925.9333835007,1660799.9508165,101.06315179304183,0.603341669353502,0.4740192926045016,0.3354804769698387,-0.058638549759526454,0.5002667872005332,False
中证500ETF南方,9月,9.332,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,7190122.541852251,-1821649.3049722502,5368473.236880001,9011771.8468245,8047.0,1521.0,9568.0,3668.0,55.0,3723.0,0.3832,-0.37485,0.17120000000000002,5355620.95919246,-895539.049927235,4460081.909265226,6251160.009119695,3211544.7589252503,2156928.47795475,100.20373308634629,0.6182335067826418,0.4962893081761006,0.245991233129297,-0.06802070609391965,0.6507056523397818,False
中证500ETF南方,9月,9.578,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,12006212.393688751,-1622878.964514,10383333.429174751,13629091.358202752,18085.0,1544.0,19629.0,3339.0,7.0,3346.0,0.40755,-0.39180000000000004,0.1404,7491960.83154159,-794920.0961256207,6697040.73541597,8286880.927667211,2209327.1092935,8174006.319881251,101.14798161950162,0.5569139794299821,0.48375095743516794,0.09458091181395854,-0.008273920460708616,0.7336781229795307,False
中证500ETF南方,9月,9.823,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,10066094.971515002,-818961.383808,9247133.587707002,10885056.355323002,19715.0,873.0,20588.0,2571.0,20.0,2591.0,0.48419999999999996,-0.37795,0.11859999999999998,2789952.3763872767,-415015.91913452477,2374936.457252752,3204968.2955218013,1293940.5175710001,7953193.070136001,298.3781031807607,0.3919610826523461,0.4407075933435882,0.07665891299238664,0.005464261817026744,0.7171035321358754,False
中证500ETF南方,9月,10.314,7.815,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,5697433.670544001,-510428.44617974997,5187005.224364251,6207862.116723752,17668.0,667.0,18335.0,2578.0,30.0,2608.0,0.48455000000000004,-0.41855,0.08904999999999999,1472019.7656384006,-270390.3011718385,1201629.464466562,1742410.066810239,808374.7776465,4378630.446717752,408.1030303800132,0.3940487223135475,0.4700070571630204,0.09544551360271868,0.022136886221836155,0.6439549662526967,False
中证500ETF南方,12月,6.25,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,1698740.4808710003,-2328540.9427822502,-629800.4619112499,4027281.4236532506,2468.0,3383.0,5851.0,53.0,1907.0,1960.0,0.0001,0.35829999999999995,0.1127,857567.9443494667,-714620.0746116695,142947.86973779718,1572188.0189611362,-1276120.2802005,646319.8182892501,275.87255293147723,0.4058609143129072,0.2448700410396717,0.2925878678356986,0.08819510484808316,0.4991611784706394,False
中证500ETF南方,12月,6.5,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,414900.4186305,-2594532.0182445003,-2179631.5996140004,3009432.436875,517.0,3233.0,3750.0,91.0,1789.0,1880.0,0.0001,0.32089999999999996,0.1314,199865.581397842,-1093186.3641363003,-893320.7827384582,1293051.9455341422,-1362671.0074170001,-816960.592197,492.0360100039177,0.4515309040307673,0.18336000000000008,0.3646857449859734,-0.007204905257011545,0.4265676853557183,False
中证500ETF南方,12月,6.75,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,331019.85653100006,-2543578.4030692503,-2212558.54653825,2874598.2596002505,364.0,2797.0,3161.0,34.0,723.0,757.0,0.0001,0.27949999999999997,0.1489,149632.37945951358,-602140.8818802002,-452508.50242068665,751773.2613397138,-626573.2998622501,-1585985.246676,384.7935488914634,0.3443821408068817,0.11615304872302323,0.175948917010769,0.07549262143928376,0.3860425298894715,False
中证500ETF南方,12月,6.876,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,1468981.6893900002,-5789680.790726251,-4320699.101336251,7258662.480116251,1532.0,5223.0,6755.0,28.0,865.0,893.0,0.16065,0.2768,0.16925,664704.9727136925,-2794521.2326604836,-2129816.259946791,3459226.205374176,-932001.8346337501,-3388697.2667025006,169.82688617602525,0.4675832366087149,0.020106951871657897,0.09194519720717113,-0.009679342369477912,0.5439357676533021,False
中证500ETF南方,12月,7.0,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,1179483.7554675003,-4745635.236618751,-3566151.48115125,5925118.992086251,1174.0,3995.0,5169.0,235.0,815.0,1050.0,0.16094999999999998,0.25225,0.1795,516919.5960343777,-1824526.5665547051,-1307606.9705203273,2341446.162589083,-732035.6608500001,-2834115.8203012506,336.8417598112754,0.41136166495279974,0.0,0.20208768200454996,0.012591599509720781,0.5137991024279293,False
中证500ETF南方,12月,7.122,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,1726232.4325125006,-5809007.7292275,-4082775.2967149997,7535240.16174,1650.0,4606.0,6256.0,0.0,417.0,417.0,0.16094999999999998,0.22740000000000002,0.1889,591737.8540028817,-1837346.829283299,-1245608.9752804171,2429084.6832861807,-525913.20518625,-3556862.091528749,298.20586899783643,0.3295421219966939,0.0,0.04526704298740773,-0.023385761589403975,0.5232868284885657,False
中证500ETF南方,12月,7.25,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,2122753.7846137504,-3255757.0011450006,-1133003.2165312502,5378510.7857587505,1667.0,2460.0,4127.0,570.0,747.0,1317.0,0.20555,0.33555,0.2126,976021.7784103055,-1697655.1164464126,-721633.3380361071,2673676.8948567184,-262801.77943274996,-870201.4370984999,298.1336948403371,0.49061107418025646,0.04079696394686905,0.3227950751313152,-0.013994169096209912,0.4919529870211107,False
中证500ETF南方,12月,7.367,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,2838877.7776245004,-4825735.914933001,-1986858.1373085002,7664613.692557501,1194.0,3518.0,4712.0,310.0,910.0,1220.0,0.22649999999999998,0.26370000000000005,0.30695,1157268.7096369718,-1464455.8450206004,-307187.13538362854,2621724.554657572,-511209.5855175002,-1475648.5517910006,435.57628478297875,0.35555897207315634,0.09575640672361518,0.25915059473985425,-0.06823328203202687,0.5338320422061726,False
中证500ETF南方,12月,7.5,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,8245270.7793225,-3679638.9953040006,4565631.7840185,11924909.7746265,3115.0,2588.0,5703.0,476.0,1214.0,1690.0,0.2393,0.1998,0.3331,3880615.2960530883,-1808126.926383866,2072488.3696692223,5688742.222436954,-466123.37113800016,5031755.155156501,241.70274170274246,0.4810172241742317,0.14032567049808442,0.3109485438410642,-0.05368694494064358,0.6034354484423512,True
中证500ETF南方,12月,7.613,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,8267528.6698815,-5146707.839967,3120820.8299145,13414236.509848502,2983.0,3589.0,6572.0,289.0,624.0,913.0,0.24684999999999996,0.1549,0.3443,2837384.9874519985,-1729665.1706600059,1107719.8167919926,4567050.158112004,-93852.76155750011,3214673.591472,393.1439682581391,0.3396342092849506,0.2013612565445026,0.13537345972865464,-0.029249492425686772,0.6028279483897827,True
中证500ETF南方,12月,7.75,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,5727727.707628501,-1514249.9049600002,4213477.802668501,7241977.612588501,2058.0,1040.0,3098.0,1451.0,642.0,2093.0,0.25425,0.10269999999999999,0.34704999999999997,4039717.8554255613,-927203.944173804,3112513.9112517573,4966921.799599365,3103596.0662377505,1109881.73643075,194.5837203555492,0.6588052521673811,0.2435991221653253,0.6611805711295508,0.18256837928930564,0.514852797190873,True
中证500ETF南方,12月,7.859,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,6644291.810409,-3867732.95049,2776558.859919,10512024.760899,2409.0,2680.0,5089.0,809.0,316.0,1125.0,0.26125,0.06420000000000003,0.34395,2221383.4056054,-1389677.455610294,831705.9499951061,3611060.861215694,1775266.484796,1001292.3751230002,432.9346568618579,0.34681492878653053,0.2918022121014964,0.22686722055971698,0.11459395098279765,0.5745380161423732,True
中证500ETF南方,12月,8.0,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,8511470.117891999,-929732.9271750001,7581737.190716999,9441203.045067,3192.0,650.0,3842.0,1878.0,184.0,2062.0,0.26885000000000003,0.01755000000000001,0.3354,4817837.732068827,-417119.93662397633,4400717.795444851,5234957.668692804,4744502.309745,2837234.8809719994,333.67725325961186,0.507342754940026,0.33387947000997287,0.4357113938692886,0.15124191988598767,0.5590365589748637,True
中证500ETF南方,12月,8.104,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,6412402.749960001,-4085686.0942785,2326716.6556815007,10498088.844238501,2488.0,2901.0,5389.0,1583.0,43.0,1626.0,0.27485000000000004,-0.014350000000000002,0.3263,2096023.3806751203,-1448821.7543233796,647201.6263517407,3544845.1349985,4019357.0429595,-1692640.387278,364.12762131400416,0.340739685827306,0.3645428645428645,0.3255382471506111,0.13183515573830143,0.5872883149001452,True
中证500ETF南方,12月,8.25,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,8744003.511414751,-1108462.3714417499,7635541.139973002,9852465.882856501,3573.0,807.0,4380.0,647.0,32.0,679.0,0.2821,-0.05614999999999998,0.31279999999999997,4785288.629286691,-426423.16315140994,4358865.46613528,5211711.792438101,1539413.0964022502,6096128.043570751,222.70640765261186,0.4659815459964535,0.3999313815187557,0.11036668029635734,0.0030517355797512555,0.5392887471115959,False
中证500ETF南方,12月,8.35,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,7252024.322601002,-2958201.54471825,4293822.777882751,10210225.867319252,3089.0,2173.0,5262.0,369.0,43.0,412.0,0.2847,-0.08365000000000003,0.30365,1886684.8197936262,-1227292.3095561587,659392.5102374675,3113977.129349785,807760.9816852502,3486061.7961975015,321.24594335596146,0.3375188011343121,0.4108436301661696,0.06962222288103638,-0.0023459615714235722,0.5463829971266596,False
中证500ETF南方,12月,8.5,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,4831338.8643345,-326129.03259300004,4505209.831741501,5157467.8969275,2198.0,252.0,2450.0,1213.0,7.0,1220.0,0.29400000000000004,-0.12030000000000002,0.2859,2032767.1436472004,-133124.59942964275,1899642.5442175576,2165891.743076843,2657189.2871565004,1848020.544585,430.1511046879782,0.4144711167742011,0.45046526929222674,0.2898215549489435,0.0008462485692432046,0.45782488527224463,False
中证500ETF南方,12月,8.595,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,7139306.954425501,-3014816.740551001,4124490.2138745,10154123.694976501,3478.0,2387.0,5865.0,378.0,29.0,407.0,0.30135,-0.13885,0.27145,2225259.2387562953,-1235751.5819788466,989507.6567774487,3461010.8207351416,739294.9432335001,3385195.270640999,219.09903721274782,0.36079199061811207,0.4652204461619534,0.06041614620887099,-0.005618811250295078,0.5516926290984328,False
中证500ETF南方,12月,8.75,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,2132818.2061515,-235013.61779999998,1897804.5883515,2367831.8239515,1139.0,185.0,1324.0,524.0,4.0,528.0,0.2989,-0.1753,0.2573,877047.805867365,-100489.11885631453,776558.6870110504,977536.9247236795,976127.351454,921677.2368974999,346.1661077956095,0.4194019736453433,0.45217462393721386,0.24083714970457729,-0.007352941176470588,0.3201286588881564,False
中证500ETF南方,12月,8.841,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,5890769.015719501,-988893.0859635,4901875.929756002,6879662.101683001,3334.0,842.0,4176.0,351.0,17.0,368.0,0.3163,-0.18515000000000004,0.24080000000000001,1736437.5468247328,-428400.96617626166,1308036.5806484711,2164838.5130009945,600208.1676720001,4301667.762084001,326.3764522202332,0.3639926318166389,0.4996279208215509,0.06273448398206345,-0.007512789742941957,0.48001508322544245,False
中证500ETF南方,12月,9.0,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,2957624.3932919996,-113744.63664000001,2843879.7566519994,3071369.0299319997,1864.0,97.0,1961.0,877.0,24.0,901.0,0.3153,-0.2153,0.2259,753792.2541701999,-60959.92173147584,692832.332438724,814752.1759016757,1363400.2336634998,1480479.5229884996,510.2219130103349,0.3954003805171421,0.48551330268839676,0.3589581213220654,-0.03189352084379709,0.3797281997827634,False
中证500ETF南方,12月,9.086,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,2616967.024056,-558015.650073,2058951.3739830002,3174982.674129,1739.0,511.0,2250.0,714.0,20.0,734.0,0.33025,-0.22360000000000002,0.2126,1054665.2879668195,-255626.40891716955,799038.8790496499,1310291.696883989,1052636.254596,1006315.1193870001,324.2364756795204,0.43055476681799354,0.4771601363958051,0.22485986840402464,-0.01477442069925489,0.3844639394112347,False
中证500ETF南方,12月,9.25,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,4550264.89826625,-309311.02325475006,4240953.8750115,4859575.921521001,3385.0,309.0,3694.0,748.0,272.0,1020.0,0.35235,-0.23764999999999997,0.192,961656.5116883592,-248364.07521011442,713292.4364782448,1210020.5868984736,733220.5008150002,3507733.3741965005,328.87107693795696,0.5071498962283365,0.44188583898013095,0.5506168944467549,1.4556962025316456,0.46379139029842553,False
中证500ETF南方,12月,9.332,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,3151723.1662800005,-1247886.8874675,1903836.2788125004,4399610.0537475,2481.0,1190.0,3671.0,736.0,21.0,757.0,0.3348,-0.25995,0.18985,1087070.9869053187,-577431.1772255084,509639.8096798103,1664502.164130827,912951.56237175,990884.7164407508,323.8001597730852,0.40382019889988546,0.4811527377521613,0.157150816795884,-0.010017576324667455,0.4431476019774292,False
中证500ETF南方,12月,9.578,7.815,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,9305926.079661002,-1498597.1918347501,7807328.887826253,10804523.271495752,8692.0,2099.0,10791.0,3137.0,0.0,3137.0,0.46725,-0.229,0.1461,2274020.5928670005,-699605.8162783739,1574414.7765886267,2973626.4091453743,3358569.962252251,4448758.925574001,378.35167994078193,0.3556015507862944,0.29360355451230247,0.18045329038196042,0.033251533742331287,0.6718443890348343,False
