underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
深证100ETF易方达,9月,3.3,3.692,2026-09-23,202609,rule_fourth_wednesday,medium,43.0,31.0,108803.73738624001,-521308.30442080006,-412504.56703456,630112.0418070401,158.0,730.0,888.0,6.0,44.0,50.0,0.3062,0.3775,0.5145500000000001,32180.141904541848,-152960.46839166977,-120780.32648712792,185140.6102962116,-27289.534962560003,-385215.0320720001,364.65817044975563,0.29458986153627087,0.3666666666666666,0.04912432807352177,0.019736842105263157,0.15786192632989787,False
深证100ETF易方达,9月,3.4,3.692,2026-09-23,202609,rule_fourth_wednesday,medium,43.0,31.0,158387.50458128002,-470941.98932352,-312554.48474223993,629329.4939048,211.0,506.0,717.0,0.0,24.0,24.0,0.1583,0.2687,0.6167499999999999,44174.84097426019,-153910.13538648788,-109735.2944122277,198084.97636074806,-22337.169454079998,-290217.31528816,383.28462229624796,0.3028584681709068,0.3,0.023715415019762844,0.0205761316872428,0.1414965753108102,False
深证100ETF易方达,9月,3.5,3.692,2026-09-23,202609,rule_fourth_wednesday,medium,43.0,31.0,414292.1185395201,-794032.72301184,-379740.60447231994,1208324.8415513602,284.0,692.0,976.0,99.0,9.0,108.0,0.24815,0.27575,0.956,174514.40259981336,-256405.7050854199,-81891.30248560655,430920.10768523323,134091.71627904003,-513832.32075136,375.30499423192083,0.3720754705429825,0.0012798634812286602,0.18079866482129772,0.02262135302504735,0.21235623700143275,False
深证100ETF易方达,9月,3.6,3.692,2026-09-23,202609,rule_fourth_wednesday,medium,43.0,31.0,1203562.89921296,-986577.1281475201,216985.7710654398,2190140.0273604803,671.0,763.0,1434.0,105.0,0.0,105.0,0.26175000000000004,0.15319999999999998,1.13225,411294.9062044899,-280688.14068422443,130606.76552026544,691983.0468887143,188336.9663448,28648.804720639833,397.72185944159344,0.3131190847269041,0.3,0.07824143070044709,0.013782542113323124,0.2799938438785414,True
深证100ETF易方达,9月,3.7,3.692,2026-09-23,202609,rule_fourth_wednesday,medium,43.0,31.0,1011078.7424961601,-874537.69626496,136541.0462312001,1885616.4387611202,557.0,637.0,1194.0,61.0,53.0,114.0,0.2704,0.03284999999999999,1.16945,323914.48795625556,-274336.68224383815,49577.80571241741,598251.1702000936,37964.81872144001,98576.22750976007,401.892805675645,0.3170293098789041,0.0,0.09635888604855006,0.05080808080808081,0.26135502149096457,True
深证100ETF易方达,9月,3.8,3.692,2026-09-23,202609,rule_fourth_wednesday,medium,43.0,31.0,902730.2759675198,-312439.71286736004,590290.5631001599,1215169.9888348798,539.0,269.0,808.0,76.0,6.0,82.0,0.30455,-0.07010000000000002,1.0404,306813.05480427295,-90201.68601575383,216611.36878851912,397014.7408200268,120317.72820703997,469972.83489311975,397.96827510819975,0.31428671751370507,0.2773037542662115,0.0816533440006621,0.01826923076923077,0.20219873365069096,True
深证100ETF易方达,9月,3.9,3.692,2026-09-23,202609,rule_fourth_wednesday,medium,43.0,31.0,1443864.9446936,-307877.46268656,1135987.4820070402,1751742.40738016,935.0,249.0,1184.0,99.0,96.0,195.0,0.2757,-0.18379999999999996,1.02,553796.9976375253,-133126.67628873434,420670.321348791,686923.6739262596,34180.07302319999,1101807.4089838401,362.8853190728256,0.40797664906491454,0.2394136807817589,0.24571226080793765,0.05040122728345528,0.2634530618847345,False
深证100ETF易方达,9月,4.0,3.692,2026-09-23,202609,rule_fourth_wednesday,medium,43.0,31.0,432554.34120080003,-274026.43872032006,158527.90248047997,706580.77992112,355.0,274.0,629.0,10.0,0.0,10.0,0.30945,-0.24625,0.8138000000000001,118396.5522495182,-76739.17152514009,41657.380724378105,195135.72377465828,12184.6293296,146343.27315088,410.9436221003954,0.2768789051365851,0.3,0.014084507042253521,0.011527377521613832,0.14052752229976428,False
深证100ETF易方达,9月,4.1,3.692,2026-09-23,202609,rule_fourth_wednesday,medium,43.0,31.0,754771.47281536,-236529.56756000002,518241.90525535995,991301.0403753599,808.0,275.0,1083.0,433.0,0.0,433.0,0.33015,-0.29765,0.65815,493273.90040748194,-66376.07782210968,426897.82258537225,559649.9782295916,404475.30659536,113766.59865999993,220.57382033966013,0.46708279791369045,0.3,0.26794554455445546,0.574468085106383,0.23179095068632433,False
深证100ETF易方达,9月,4.2,3.692,2026-09-23,202609,rule_fourth_wednesday,medium,43.0,31.0,263774.12067136005,-97916.49369216,165857.62697920005,361690.61436352006,373.0,132.0,505.0,101.0,0.0,101.0,0.35305,-0.33375,0.5315000000000001,161861.41125030376,-27326.026898838438,134535.38435146533,189187.4381491422,71424.09165632002,94433.53532288005,259.74984121824696,0.4463556230039547,0.3,0.1353887399463807,0.10355987055016182,0.10585222997642928,False
深证100ETF易方达,9月,4.3,3.692,2026-09-23,202609,rule_fourth_wednesday,medium,43.0,31.0,209770.81844160001,-85931.6928288,123839.12561280001,295702.5112704,390.0,133.0,523.0,5.0,0.0,5.0,0.37739999999999996,-0.3589,0.4343,20209.96350517271,-24096.924613563828,-3886.9611083911186,44306.88811873653,2689.3694672,121149.75614560003,400.54100879495434,0.1883812955281391,0.3,0.00641025641025641,0.0051813471502590676,0.07503390488515042,False
深证100ETF易方达,9月,4.4,3.692,2026-09-23,202609,rule_fourth_wednesday,medium,43.0,31.0,309227.87238304,-25063.88748864,284163.9848944,334291.75987168006,746.0,44.0,790.0,214.0,0.0,214.0,0.402,-0.3772,0.361,76712.83053934935,-7012.502033423405,69700.32850592595,83725.33257277275,88706.11888736002,195457.86600704002,464.68458288471703,0.2639318661546009,0.3,0.14343163538873996,0.18315018315018314,0.12506491657808383,False
深证100ETF易方达,9月,4.5,3.692,2026-09-23,202609,rule_fourth_wednesday,medium,43.0,31.0,112012.9880064,-73194.46827264,38818.51973376,185207.45627904002,384.0,144.0,528.0,13.0,0.0,13.0,0.4206,-0.39385000000000003,0.29345,44173.84345794624,-20433.310981474504,23740.532476471737,64607.154439420745,3792.1063648,35026.41336896,337.5083706626971,0.3367641368031757,0.3,0.016927083333333332,0.016129032258064516,0.0605002773027684,False
深证100ETF易方达,9月,4.6,3.692,2026-09-23,202609,rule_fourth_wednesday,medium,43.0,31.0,301323.60696672,-12373.280487360002,288950.32647936,313696.88745408005,1206.0,27.0,1233.0,386.0,0.0,386.0,0.4506,-0.40115,0.25975,98842.138404672,-3467.044232669142,95375.09417200286,102309.18263734115,96443.54252832,192506.78395104,460.7419870757799,0.30411532951163067,0.3,0.16003316749585406,0.1036036036036036,0.15106356703794424,False
深证100ETF易方达,12月,3.1,3.692,2026-12-23,202612,rule_fourth_wednesday,medium,134.0,96.0,410.69793232000006,-80869.1899392,-80458.49200688,81279.88787152001,1.0,192.0,193.0,0.0,118.0,118.0,0.1648,0.3426,0.30515000000000003,54.75972430933335,-33382.33590370617,-33327.576179396834,33437.0956280155,-49700.856316800004,-30757.63569008,421.757838984474,0.2730637873055902,0.41348684210526315,0.3072916666666667,0.7467532467532467,0.043723880390072564,False
深证100ETF易方达,12月,3.2,3.692,2026-12-23,202612,rule_fourth_wednesday,medium,134.0,96.0,47424.774646080004,-90351.36417216001,-42926.58952608001,137776.13881824003,102.0,182.0,284.0,0.0,10.0,10.0,0.16029999999999997,0.30670000000000003,0.35265,9484.954929216,-50014.917818292,-40529.962889076,59499.872747508,-4964.360668800001,-37962.22885728001,375.51783919224715,0.3767800922351935,0.37922077922077924,0.027472527472527472,0.029069767441860465,0.04031713268937468,False
深证100ETF易方达,12月,3.3,3.692,2026-12-23,202612,rule_fourth_wednesday,medium,134.0,96.0,57131.858135040005,-144725.42590272002,-87593.56776768001,201857.28403776002,111.0,261.0,372.0,0.0,0.0,0.0,0.16635,0.2611,0.3922,11426.371627008002,-30408.013673423473,-18981.642046415473,41834.38530043147,0.0,-87593.56776768001,577.0950277829605,0.2050541516245487,0.6,0.0,0.0,0.05514028747053658,False
深证100ETF易方达,12月,3.4,3.692,2026-12-23,202612,rule_fourth_wednesday,medium,134.0,96.0,179735.2096176,-400255.87264416,-220520.66302656,579991.08226176,322.0,666.0,988.0,10.0,328.0,338.0,0.17009999999999997,0.2143,0.4252,38179.77744672,-158900.37947014402,-120720.60202342403,197080.156916864,-191541.17354528,-28979.489481280005,664.4080557124037,0.30470967862272214,0.33063427800269896,0.2617741965568052,0.2690531177829099,0.18641780745944447,False
深证100ETF易方达,12月,3.5,3.692,2026-12-23,202612,rule_fourth_wednesday,medium,134.0,96.0,270974.62457936,-205374.59218432003,65600.03239503998,476349.21676368004,229.0,316.0,545.0,22.0,8.0,30.0,0.24000000000000005,0.23725000000000002,0.67245,64607.923589664,-62860.667178611024,1747.2564110529784,127468.59076827503,20833.139920319998,44766.89247471999,522.4590599492459,0.2722530291906395,0.34313725490196084,0.06069316234591786,0.05048076923076923,0.11752003512501732,False
深证100ETF易方达,12月,3.6,3.692,2026-12-23,202612,rule_fourth_wednesday,medium,134.0,96.0,357476.49644928,-133326.20695680002,224150.28949248,490802.70340608,276.0,198.0,474.0,21.0,0.0,21.0,0.25575000000000003,0.14865,0.7221,82375.018747008,-26665.241391360003,55709.777355647995,109040.260138368,27199.298642880003,196950.9908496,667.2162682055507,0.21521739130434783,0.3,0.03804347826086957,0.018796992481203006,0.11508745667144243,True
深证100ETF易方达,12月,3.7,3.692,2026-12-23,202612,rule_fourth_wednesday,medium,134.0,96.0,376202.85002976,-137862.83111327997,238340.01891648,514065.68114303995,282.0,207.0,489.0,26.0,48.0,74.0,0.26825,0.07200000000000001,0.73365,126551.11138710537,-40359.843311423996,86191.26807568138,166910.95469852936,2717.176429760002,235622.84248671998,521.6073326570481,0.3145721234812532,0.45513698630136984,0.1620413197656491,0.06984126984126984,0.1271388824698433,True
深证100ETF易方达,12月,3.8,3.692,2026-12-23,202612,rule_fourth_wednesday,medium,134.0,96.0,411996.9536592,-114058.43545823998,297938.51820096,526055.38911744,370.0,174.0,544.0,4.0,41.0,45.0,0.29315,0.0063499999999999945,0.6489,84180.99918009601,-33562.02238771199,50618.97679238402,117743.021567808,-22421.817119519998,320360.33532048005,668.2194002690089,0.24928859894377137,0.48957452803606655,0.12322149735942839,0.032737208147044214,0.1273476128853353,True
深证100ETF易方达,12月,3.9,3.692,2026-12-23,202612,rule_fourth_wednesday,medium,134.0,96.0,360154.00706480007,-78443.44138175999,281710.56568304007,438597.44844656007,317.0,119.0,436.0,3.0,0.0,3.0,0.28690000000000004,-0.05930000000000002,0.65855,73394.16043024002,-15688.688276351997,57705.472153888026,89082.84870659202,3408.3975432000007,278302.16813984007,667.0125497972151,0.2018927444794953,0.3,0.00473186119873817,0.0015822784810126582,0.10055595507695153,False
深证100ETF易方达,12月,4.0,3.692,2026-12-23,202612,rule_fourth_wednesday,medium,134.0,96.0,201095.04612288,-70128.7506504,130966.29547248001,271223.79677328,196.0,111.0,307.0,16.0,0.0,16.0,0.2974,-0.11269999999999997,0.6081000000000001,46785.378077568006,-14025.750130080001,32759.627947488007,60811.128207648006,16415.92213248,114550.37334000002,666.7278834243285,0.2163265306122449,0.3,0.04081632653061224,0.02972972972972973,0.06347176133475066,False
深证100ETF易方达,12月,4.1,3.692,2026-12-23,202612,rule_fourth_wednesday,medium,134.0,96.0,150756.67429680002,-25207.01156064,125549.66273616001,175963.68585744002,165.0,42.0,207.0,63.0,0.0,63.0,0.3076,-0.15900000000000003,0.5553,53175.990570144015,-5041.402312128001,48134.58825801601,58217.39288227202,57561.639276960006,67988.02345920002,662.9247843537453,0.27636363636363637,0.3,0.19090909090909092,0.061224489795918366,0.05655822433793964,False
深证100ETF易方达,12月,4.2,3.692,2026-12-23,202612,rule_fourth_wednesday,medium,134.0,96.0,145687.35597520001,-46598.19905312,99089.15692208002,192285.55502832,181.0,82.0,263.0,17.0,1.0,18.0,0.31655,-0.1997,0.5037,34610.8083256,-9546.948098688,25063.860226912002,44157.756424288,13115.07210624,85974.08481584,665.1693834068369,0.22122355477698424,0.4607689903094717,0.05305888694246058,0.014090846143193463,0.05134844017192772,False
深证100ETF易方达,12月,4.3,3.692,2026-12-23,202612,rule_fourth_wednesday,medium,134.0,96.0,129641.10287440002,-45706.19531296001,83934.90756144002,175347.29818736002,185.0,86.0,271.0,2.0,0.0,2.0,0.32699999999999996,-0.23415000000000002,0.452,26488.830749472007,-9141.239062592002,17347.591686880005,35630.06981206401,1401.5254364800003,82533.38212496002,645.4051480508562,0.20216216216216218,0.3,0.005405405405405406,0.00546448087431694,0.044407875398622725,False
深证100ETF易方达,12月,4.4,3.692,2026-12-23,202612,rule_fourth_wednesday,medium,134.0,96.0,123698.45509632002,-32339.22484,91359.23025632002,156037.67993632003,207.0,65.0,272.0,0.0,0.0,0.0,0.33390000000000003,-0.2673,0.4017,46806.67303644683,-6467.844968,40338.828068446834,53274.51800444683,0.0,91359.23025632002,471.8579521656018,0.2891966759002769,0.6,0.0,0.0,0.04018314461339372,False
深证100ETF易方达,12月,4.5,3.692,2026-12-23,202612,rule_fourth_wednesday,medium,134.0,96.0,245415.39149295999,-180453.01091584002,64962.38057711997,425868.4024088,487.0,388.0,875.0,42.0,0.0,42.0,0.34575,-0.2903,0.35545,57549.153405535995,-36090.602183168005,21458.55122236799,93639.75558870399,21165.18776736,43797.19280975996,699.5969119355057,0.21724845995893224,0.3,0.043121149897330596,0.035164835164835165,0.1262202846975089,False
深证100ETF易方达,12月,4.6,3.692,2026-12-23,202612,rule_fourth_wednesday,medium,134.0,96.0,972687.5503488001,-17463.8629568,955223.6873920001,990151.4133056002,2332.0,40.0,2372.0,2496.0,0.0,2496.0,0.35525,-0.31125,0.31315,421497.9384844801,-3492.77259136,418005.1658931201,424990.71107584005,972687.5503488001,-17463.8629568,624.4785512152091,0.31666666666666665,0.3,0.5351629502572899,0.5201224846894138,0.33073097934094375,False
深证100ETF易方达,3月,3.1,3.692,2027-03-24,202703,rule_fourth_wednesday,medium,225.0,161.0,0.0,-15743.647920000001,-15743.647920000001,15743.647920000001,0.0,42.0,42.0,14.0,3.0,17.0,0.1651,0.3213,0.27665,0.0,-6369.870896965871,-6369.870896965871,6369.870896965871,-1124.54628,-14619.10164,195.99510502286464,0.46415629693408933,0.5678598787545452,0.07142857142857142,0.038461538461538464,0.009774386467624902,False
深证100ETF易方达,3月,3.2,3.692,2027-03-24,202703,rule_fourth_wednesday,medium,225.0,161.0,5078.8599264,-56348.08345504,-51269.22352864,61426.94338144,12.0,139.0,151.0,11.0,23.0,34.0,0.1722,0.28385,0.30395,3849.1158106745056,-14999.130128320001,-11150.014317645495,18848.245938994507,-4668.161994080001,-46601.06153456,351.5401937274484,0.5120285486352911,0.542745007159612,0.5410671462829736,5.588983050847458,0.024646120072098723,False
深证100ETF易方达,3月,3.3,3.692,2027-03-24,202703,rule_fourth_wednesday,medium,225.0,161.0,26416.614432000006,-32045.888646719995,-5629.27421471999,58462.50307872,57.0,74.0,131.0,32.0,1.0,33.0,0.17555,0.24659999999999999,0.32885,11215.474899200002,-6582.398749055999,4633.076150144003,17797.873648256,14397.327482720002,-20026.60169743999,664.8220718652094,0.31498340445708867,0.5113387203184825,0.28745851114272164,0.3974743150684932,0.020429209224938762,False
深证100ETF易方达,3月,3.4,3.692,2027-03-24,202703,rule_fourth_wednesday,medium,225.0,161.0,16206.552061440003,-24538.826607360006,-8332.274545920003,40745.37866880001,24.0,52.0,76.0,13.0,2.0,15.0,0.22205,0.31405,0.4208,6752.730025600002,-5285.285730816002,1467.4442947839998,12038.015756416004,7834.748009920002,-16167.022555840005,665.9662663455667,0.316025641025641,0.44261890754642635,0.29006410256410253,0.06545454545454546,0.011149655682395895,False
深证100ETF易方达,3月,3.5,3.692,2027-03-24,202703,rule_fourth_wednesday,medium,225.0,161.0,53839.186627200004,-35957.673997440004,17881.51262976,89796.86062464002,60.0,76.0,136.0,32.0,0.0,32.0,0.26245,0.21105,0.5027,22253.530472576003,-7191.534799488001,15061.995673088002,29445.065272064006,28714.23286784,-10832.72023808,667.4310667441356,0.30666666666666664,0.3676348547717841,0.26666666666666666,0.3108108108108108,0.02856035032583075,False
深证100ETF易方达,3月,3.6,3.692,2027-03-24,202703,rule_fourth_wednesday,medium,225.0,161.0,48630.969801440006,-20690.2884656,27940.681335840007,69321.25826704,43.0,43.0,86.0,0.0,0.0,0.0,0.25639999999999996,0.16434999999999997,0.59135,9726.193960288001,-4138.05769312,5588.136267168001,13864.251653408002,0.0,27940.681335840007,666.3650637505929,0.2,0.6,0.0,0.0,0.013364962795211904,True
深证100ETF易方达,3月,3.7,3.692,2027-03-24,202703,rule_fourth_wednesday,medium,225.0,161.0,73592.48950144001,-31125.3964008,42467.093100640006,104717.88590224001,62.0,65.0,127.0,17.0,10.0,27.0,0.26605,0.10069999999999998,0.61105,22789.932232704003,-8140.488289440001,14649.443943264003,30930.420522144002,15390.063307839999,27077.02979280001,665.0019323791098,0.28560794044665017,0.3250901597114889,0.2140198511166253,-0.016685845799769852,0.03096283680732079,True
深证100ETF易方达,3月,3.8,3.692,2027-03-24,202703,rule_fourth_wednesday,medium,225.0,161.0,69055.3201104,-15793.127956320004,53262.192154079996,84848.44806672001,65.0,33.0,98.0,0.0,0.0,0.0,0.2813,0.04200000000000001,0.56525,13811.064022080001,-3158.625591264001,10652.438430816,16969.689613344002,0.0,53262.192154079996,652.6821631992987,0.2,0.6,0.0,0.0,0.01785197578222489,True
深证100ETF易方达,3月,3.9,3.692,2027-03-24,202703,rule_fourth_wednesday,medium,225.0,161.0,4978.673076,0.0,4978.673076,4978.673076,5.0,0.0,5.0,0.0,0.0,0.0,0.29200000000000004,-0.007900000000000018,0.5377000000000001,995.7346152,0.0,995.7346152,995.7346152,0.0,4978.673076,631.2815507328163,0.24000000000000002,0.6,0.0,0.0,0.0016428848731339836,False
深证100ETF易方达,3月,4.0,3.692,2027-03-24,202703,rule_fourth_wednesday,medium,225.0,161.0,5531.13199392,-9566.140355200001,-4035.008361280001,15097.272349120001,6.0,20.0,26.0,0.0,44.0,44.0,0.29375,-0.0547,0.5136000000000001,1106.2263987840001,-5739.684213120002,-4633.457814336001,6845.9106119040025,-9566.140355200001,5531.13199392,600.5983344192421,0.4,0.65513608428446,1.1,10.0,0.014537195544668854,False
深证100ETF易方达,3月,4.1,3.692,2027-03-24,202703,rule_fourth_wednesday,medium,225.0,161.0,4226.9309264,-912.99527072,3313.9356556800003,5139.92619712,5.0,2.0,7.0,0.0,10.0,10.0,0.30670000000000003,-0.09290000000000001,0.47755,1089.221820336992,-547.797162432,541.424657904992,1637.0189827689921,-912.99527072,4226.9309264,547.2294080713451,0.428843106180666,0.643582272657568,2.5,0.0,0.005776872949114943,False
深证100ETF易方达,3月,4.2,3.692,2027-03-24,202703,rule_fourth_wednesday,medium,225.0,161.0,91614.67264768,0.0,91614.67264768,91614.67264768,119.0,0.0,119.0,0.0,10.0,10.0,0.3123,-0.1292,0.44704999999999995,36688.18530509859,0.0,36688.18530509859,36688.18530509859,0.0,91614.67264768,457.641911107929,0.3402309468822168,0.6548454179952863,0.0,0.0,0.023585963858205855,False
创业板ETF易方达,8月,2.95,3.565,2026-08-26,202608,rule_fourth_wednesday,medium,15.0,11.0,227875.387512,-4914021.84625,-4686146.458738,5141897.233762001,608.0,26125.0,26733.0,402.0,19671.0,20073.0,0.23079999999999998,0.4475,0.22144999999999998,120722.07107042988,-2262813.7956686695,-2142091.7245982396,2383535.8667390994,-3549379.2334395,-1136767.2252985002,275.25195362828833,0.49512666676244116,0.4543973941368078,0.7070705741626795,0.457586715393374,0.7279710911863937,False
创业板ETF易方达,8月,3.0,3.565,2026-08-26,202608,rule_fourth_wednesday,medium,15.0,11.0,1390543.759176,-8966072.534122,-7575528.7749459995,10356616.293297999,3188.0,34114.0,37302.0,445.0,27223.0,27668.0,0.2305,0.43275,0.275,747798.200594439,-4399014.302401085,-3651216.101806646,5146812.502995525,-6960832.873488999,-614695.901457,426.72894878260564,0.5142014214806272,0.44477769936485534,0.4687933840398887,0.0026554787778291043,0.813183112261404,False
创业板ETF易方达,8月,3.1,3.565,2026-08-26,202608,rule_fourth_wednesday,medium,15.0,11.0,1085084.9076515,-18270339.8331545,-17185254.925503,19355424.740806,6902.0,42874.0,49776.0,672.0,37558.0,38230.0,0.36335,0.46845000000000003,0.22949999999999998,327374.08657455415,-11598887.832693443,-11271513.746118888,11926261.919267997,-15899330.710497499,-1285924.2150054998,260.77598414047003,0.4682758055194754,0.4107861835134562,0.48668592652407294,0.017535868981010387,0.8783484632804917,False
创业板ETF易方达,8月,3.2,3.565,2026-08-26,202608,rule_fourth_wednesday,medium,15.0,11.0,1873928.4563020002,-28393319.647248007,-26519391.190946005,30267248.10355001,3934.0,41696.0,45630.0,1850.0,44647.0,46497.0,0.35345000000000004,0.4358,0.45530000000000004,1233402.6591395654,-19425071.868704297,-18191669.20956473,20658474.527843863,-27512087.404198006,992696.2132520002,139.1023305185446,0.6711666156754301,0.33786666666666665,0.7705167265346365,0.10922454025172672,0.9035121551046817,False
创业板ETF易方达,8月,3.3,3.565,2026-08-26,202608,rule_fourth_wednesday,medium,15.0,11.0,11634183.4303125,-53839915.11565626,-42205731.68534376,65474098.545968756,11250.0,51505.0,62755.0,8387.0,71130.0,79517.0,0.36375,0.35995,0.8181,8311865.63943693,-43664212.28936643,-35352346.6499295,51976077.92880336,-45166502.099653505,2960770.41430975,136.3896343877868,0.7627177874392655,0.23506944444444433,1.0632710394891542,0.09643797425562267,0.9409072098719786,False
创业板ETF易方达,8月,3.4,3.565,2026-08-26,202608,rule_fourth_wednesday,medium,15.0,11.0,35687940.99734,-91505446.98173401,-55817505.98439401,127193387.979074,23510.0,63124.0,86634.0,27249.0,106379.0,133628.0,0.36040000000000005,0.25579999999999997,1.1675,28003415.211053148,-74521501.94695021,-46518086.735897064,102524917.15800336,-55817505.98439401,0.0,64.54533188835381,0.7995343030511899,0.0622605363984674,1.42213864248505,0.08964789894895395,0.9699970975643574,True
创业板ETF易方达,8月,3.5,3.565,2026-08-26,202608,rule_fourth_wednesday,medium,15.0,11.0,89701907.297172,-115971497.65400502,-26269590.356833026,205673404.951177,46779.0,65506.0,112285.0,107140.0,159645.0,266785.0,0.3512,0.12334999999999999,1.4508999999999999,89186193.85241649,-92577085.80203652,-3390891.9496200383,181763279.654453,-26269590.356833026,0.0,16.76847526649805,0.8962626391416404,0.0,2.3637244778871365,0.07694102407939431,0.9857492674585202,True
创业板ETF易方达,8月,3.6,3.565,2026-08-26,202608,rule_fourth_wednesday,medium,15.0,11.0,164466094.603671,-112393826.41479301,52072268.188878,276859921.018464,81511.0,60291.0,141802.0,157397.0,133885.0,291282.0,0.34965,-0.027949999999999975,1.5272000000000001,156913019.71780592,-105052298.50181124,51860721.215994686,261965318.21961716,52072268.188878,0.0,9.803914709673577,0.9443777565876033,0.0,2.075818720096899,0.11224274541872502,0.9935571151268661,True
创业板ETF易方达,8月,3.7,3.565,2026-08-26,202608,rule_fourth_wednesday,medium,15.0,11.0,127892341.46696001,-48888827.45015501,79003514.016805,176781168.91711503,70816.0,29045.0,99861.0,116748.0,27416.0,144164.0,0.35415,-0.16945000000000002,1.3727,99655651.47122651,-41281697.39436338,58373954.07686313,140937348.8655899,81745462.714216,-2741948.697411,49.227061271071506,0.8118072890711758,0.0,1.2962625493793736,0.08131674319401283,0.9782490733465822,True
创业板ETF易方达,8月,3.8,3.565,2026-08-26,202608,rule_fourth_wednesday,medium,15.0,11.0,124770368.132396,-21034101.75470975,103736266.37768625,145804469.88710576,88508.0,15443.0,103951.0,89760.0,8247.0,98007.0,0.3608,-0.2831,1.0904500000000001,99206195.95523289,-10177693.041471826,89028502.91376106,109383888.99670471,113537561.21851325,-9801294.840827,140.51930756754672,0.6394882656346141,0.18484848484848487,0.774086988160313,0.09168656156146356,0.9744202523455193,False
创业板ETF易方达,8月,3.9,3.565,2026-08-26,202608,rule_fourth_wednesday,medium,15.0,11.0,65027263.038097754,-12601369.432959998,52425893.60513776,77628632.47105776,66371.0,12320.0,78691.0,50503.0,1797.0,52300.0,0.37195,-0.3624,0.7878499999999999,42360021.836031385,-5918543.500050203,36441478.33598118,48278565.33608159,47642483.447474755,4783410.157662999,146.01123844077696,0.5605470229245302,0.305982905982906,0.4533900341928792,0.03518052108949627,0.9495043906271665,False
创业板ETF易方达,8月,4.0,3.565,2026-08-26,202608,rule_fourth_wednesday,medium,15.0,11.0,39387832.91351726,-7566655.066958751,31821177.846558508,46954487.98047601,60923.0,10045.0,70968.0,34251.0,519.0,34770.0,0.39275,-0.40915,0.5507,27269674.158100873,-2309715.0890578306,24959959.069043044,29579389.247158702,21752947.340289008,10068230.506269503,173.68305642236615,0.49879333399524384,0.3800180423996392,0.30693448184644734,-0.007227212657710418,0.9309782224892544,False
创业板ETF易方达,8月,4.1,3.565,2026-08-26,202608,rule_fourth_wednesday,medium,15.0,11.0,13884189.292667001,-2160474.201735,11723715.090932,16044663.494402003,34858.0,4555.0,39413.0,24195.0,331.0,24526.0,0.3852,-0.45225,0.3433,9016467.773900256,-735907.8404845361,8280559.933415719,9752375.61438479,9480044.523055501,2243670.5678765,214.59101598353297,0.4950143571156227,0.415698763581866,0.38338459142278924,0.013793153105573832,0.857525830752877,False
创业板ETF易方达,8月,4.2,3.565,2026-08-26,202608,rule_fourth_wednesday,medium,15.0,11.0,7901224.271253499,-982807.6736485,6918416.597604999,8884031.944902,31574.0,2386.0,33960.0,12604.0,67.0,12671.0,0.42925,-0.45935,0.2605,1536458.5703279998,-298585.65422177216,1237872.9161062276,1835044.224549772,3126485.74490025,3791930.8527047504,747.1041345713453,0.24913356303919348,0.45292079987403555,0.21363483785692505,0.010278463696890467,0.7839028377316634,False
创业板ETF易方达,8月,4.3,3.565,2026-08-26,202608,rule_fourth_wednesday,medium,15.0,11.0,6501185.9584490005,-615107.680347,5886078.278102,7116293.638796001,41054.0,1812.0,42866.0,13227.0,28.0,13255.0,0.46110000000000007,-0.46735000000000004,0.19585,849124.9646439519,-188223.22381648494,660901.740827467,1037348.1884604368,2085082.3164815002,3800995.9616205003,1072.0214587774783,0.21830561209292176,0.4729067392784208,0.16881897648184468,0.0007684613695689297,0.774213393723714,False
创业板ETF易方达,8月,4.4,3.565,2026-08-26,202608,rule_fourth_wednesday,medium,15.0,11.0,3703738.2360312496,-500819.21198100003,3202919.0240502497,4204557.44801225,31505.0,1284.0,32789.0,9555.0,5.0,9560.0,0.21405,-0.4502,0.1997,453010.0880185786,-225247.74715466506,227762.34086391353,678257.8351732437,1121338.7345175,2081580.28953275,864.1051650777772,0.2860350912042849,0.44490152081775114,0.1535896369117101,-0.012218580465801841,0.7012398345426815,False
创业板ETF易方达,8月,4.5,3.565,2026-08-26,202608,rule_fourth_wednesday,medium,15.0,11.0,2101546.6091000005,-293075.99942249997,1808470.6096775006,2394622.6085225004,24680.0,1106.0,25786.0,5180.0,111.0,5291.0,0.5432,-0.47215,0.13774999999999998,206855.00269030157,-163020.75683153674,43834.24585876483,369875.7595218383,411672.7679712501,1396797.8417062503,1163.551179604262,0.32733522320410813,0.4942245989304813,0.1551241057323982,0.019586302119924515,0.6029710819429681,False
