trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,primary_month,expiring_month,primary_selection_reason,primary_selection_confidence,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,put_skew,risk_reversal_25d,iv_surface_state,primary_iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-09-16,COMMODITY,m,2707,3016.0,,2600.0,,,-0.13793103448275867,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,m,2708,3157.0,,3300.0,,,0.04529616724738683,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,m,2709,3157.0,,3200.0,,,0.013620525815647877,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,p,2610,9631.0,,9600.0,,,-0.003218772713113882,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,p,2611,9762.0,,11600.0,,,0.188281089940586,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,p,2612,9949.0,,11600.0,,,0.16594632626394623,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,p,2701,10095.0,,10000.0,,,-0.009410599306587386,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,p,2702,10245.0,,11600.0,,,0.13225963884821867,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,p,2703,10377.0,,10800.0,,,0.040763226366001826,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,p,2704,10510.0,,11600.0,,,0.10371075166508081,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,p,2705,10545.0,,11200.0,,,0.062114746325272696,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,p,2706,10547.0,,12000.0,,,0.1377642931639329,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,p,2707,10502.0,,8400.0,,,-0.2001523519329651,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,p,2708,10460.0,,10800.0,,,0.03250478011472269,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,p,2709,10364.0,,9200.0,,,-0.1123118487070629,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pg,2610,7138.0,,7200.0,,,0.008685906416363132,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pg,2611,6981.0,,7700.0,,,0.10299384042400805,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pg,2612,6720.0,,6800.0,,,0.011904761904761862,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pg,2701,6395.0,,5500.0,,,-0.13995308835027365,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pg,2702,6048.0,,5400.0,,,-0.1071428571428571,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pg,2703,5682.0,,4900.0,,,-0.13762759591693063,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pg,2704,5770.0,,4800.0,,,-0.16811091854419413,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pg,2705,5591.0,,5100.0,,,-0.08781971024861379,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pg,2706,5439.0,,4600.0,,,-0.15425629711344002,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pg,2707,5322.0,,4500.0,,,-0.15445321307779025,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pg,2708,5222.0,,5700.0,,,0.09153581003446964,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pp,2610,9791.0,,9800.0,,,0.0009192115207843354,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pp,2611,9576.0,,10400.0,,,0.08604845446950704,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pp,2612,9253.0,,5600.0,,,-0.39479087863395657,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pp,2701,8989.0,,8600.0,,,-0.04327511402825679,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pp,2702,8688.0,,9400.0,,,0.08195211786372014,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pp,2703,8499.0,,8600.0,,,0.011883751029532874,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pp,2704,8360.0,,7000.0,,,-0.16267942583732053,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pp,2705,8273.0,,7600.0,,,-0.08134896651758738,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pp,2706,8088.0,,6000.0,,,-0.25816023738872407,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pp,2707,7993.0,,6200.0,,,-0.22432128112098082,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pp,2708,7931.0,,6400.0,,,-0.19303996973899884,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pp,2709,7920.0,,7000.0,,,-0.11616161616161613,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,v,2610,4774.0,,4800.0,,,0.005446166736489344,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,v,2611,4810.0,,5000.0,,,0.03950103950103956,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,v,2612,4848.0,,4550.0,,,-0.06146864686468645,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,v,2701,4887.0,,5200.0,,,0.06404747288725199,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,v,2702,4920.0,,6600.0,,,0.3414634146341464,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,v,2703,4959.0,,4600.0,,,-0.07239362774752978,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,v,2704,5127.0,,6200.0,,,0.2092841817827189,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,v,2705,5150.0,,5800.0,,,0.12621359223300965,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,v,2706,5175.0,,4500.0,,,-0.13043478260869568,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,v,2707,5200.0,,5600.0,,,0.07692307692307687,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,v,2708,5221.0,,5400.0,,,0.03428461980463515,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,v,2709,5223.0,,4800.0,,,-0.0809879379666858,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,y,2611,8950.0,,9500.0,,,0.06145251396648055,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,y,2612,9035.0,,8600.0,,,-0.04814609850581075,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,y,2701,9036.0,,8900.0,,,-0.015050907481186315,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,y,2703,9011.0,,9800.0,,,0.08755964931750082,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,y,2705,8875.0,,9200.0,,,0.036619718309859106,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,y,2707,8798.0,,9000.0,,,0.02295976358263241,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,y,2708,8791.0,,8800.0,,,0.001023774314639958,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,y,2709,8782.0,,7800.0,,,-0.1118196310635391,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,lc,2611,127120.0,,150000.0,,,0.17998741346758962,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,lc,2612,126560.0,,110000.0,,,-0.13084702907711754,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,lc,2701,125820.0,,130000.0,,,0.03322206326498178,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,lc,2702,125060.0,,106000.0,,,-0.15240684471453703,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,lc,2703,123900.0,,112000.0,,,-0.096045197740113,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,lc,2704,124000.0,,216000.0,,,0.7419354838709677,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,lc,2705,123140.0,,150000.0,,,0.2181257105733312,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,lc,2706,123760.0,,102000.0,,,-0.17582417582417587,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,lc,2707,123240.0,,140000.0,,,0.13599480688088272,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,lc,2708,,,140000.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-16,COMMODITY,pd,2612,310.55,,308.0,,,-0.00821123812590574,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pd,2702,312.65,,568.0,,,0.8167279705741246,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pd,2704,314.9,,488.0,,,0.5496983169260083,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pd,2706,,,424.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-16,COMMODITY,pd,2708,,,252.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-16,COMMODITY,ps,2611,36835.0,,40000.0,,,0.08592371385910136,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,ps,2612,41665.0,,43000.0,,,0.032041281651266074,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,ps,2701,41220.0,,51000.0,,,0.23726346433770007,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,ps,2702,41125.0,,54000.0,,,0.3130699088145896,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,ps,2703,41030.0,,50000.0,,,0.21862052156958334,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,ps,2704,39600.0,,42000.0,,,0.06060606060606055,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,ps,2705,39660.0,,47000.0,,,0.1850731215330308,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,ps,2706,41740.0,,49000.0,,,0.1739338763775755,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,ps,2707,,,49000.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-16,COMMODITY,ps,2708,,,35500.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-16,COMMODITY,pt,2612,440.95,,440.0,,,-0.002154439278829745,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pt,2702,441.5,,568.0,,,0.2865232163080407,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pt,2704,441.45,,664.0,,,0.5041341035224827,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pt,2706,442.0,,576.0,,,0.30316742081447967,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,pt,2708,445.0,,344.0,,,-0.22696629213483144,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,si,2611,8440.0,,9000.0,,,0.06635071090047395,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,si,2612,8765.0,,9000.0,,,0.02681118083285794,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,si,2701,8740.0,,10200.0,,,0.16704805491990848,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,si,2702,8740.0,,10000.0,,,0.14416475972540055,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,si,2703,8795.0,,10600.0,,,0.20523024445707794,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,si,2704,8810.0,,9000.0,,,0.02156640181611813,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,si,2705,8840.0,,9000.0,,,0.018099547511312153,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,si,2706,8900.0,,10400.0,,,0.1685393258426966,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,si,2707,8970.0,,10400.0,,,0.1594202898550725,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,si,2708,8965.0,,10600.0,,,0.18237590630228673,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,si,2709,9015.0,,10000.0,,,0.10926234054353845,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,bc,2610,95730.0,,91000.0,,,-0.04940979839130888,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,bc,2611,95600.0,,95000.0,,,-0.006276150627615107,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,lu,2701,5147.0,,5300.0,,,0.029726054012045866,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,lu,2702,4909.0,,5100.0,,,0.03890812792829501,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,nr,2610,15900.0,,15600.0,,,-0.018867924528301883,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,nr,2611,16010.0,,18000.0,,,0.12429731417863832,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,nr,2612,15925.0,,17400.0,,,0.09262166405023553,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,nr,2701,15900.0,,18400.0,,,0.1572327044025157,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,sc,2611,827.0,,500.0,,,-0.39540507859733975,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,sc,2612,773.3,,500.0,,,-0.353420406051985,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,sc,2701,725.0,,500.0,,,-0.31034482758620685,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,ad,2610,23355.0,,23600.0,,,0.010490259045172312,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,ad,2611,23390.0,,23400.0,,,0.00042753313381793667,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,ag,2610,15794.0,,17000.0,,,0.0763581106749398,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,ag,2611,15808.0,,17000.0,,,0.0754048582995952,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,ag,2612,15832.0,,17000.0,,,0.07377463365336023,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,ag,2702,15877.0,,18000.0,,,0.1337154374252063,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,ag,2704,15908.0,,21500.0,,,0.35152124717123456,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,al,2610,24180.0,,24000.0,,,-0.007444168734491274,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,al,2611,24185.0,,25000.0,,,0.0336985734959685,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,al,2612,24165.0,,23000.0,,,-0.04821022139457898,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,al,2701,24110.0,,24200.0,,,0.0037328909166320923,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,al,2702,24105.0,,27200.0,,,0.1283965982161377,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,al,2703,24115.0,,22000.0,,,-0.0877047480821066,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,ao,2610,2662.0,,2700.0,,,0.01427498121712989,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,ao,2611,2674.0,,2700.0,,,0.00972326103216159,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,ao,2612,2684.0,,3150.0,,,0.17362146050670635,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,ao,2701,2688.0,,3000.0,,,0.1160714285714286,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,ao,2702,2709.0,,3200.0,,,0.18124769287559994,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,au,2610,937.74,,1000.0,,,0.06639366988717543,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,au,2611,938.88,,1000.0,,,0.0650988411724609,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,au,2612,940.52,,1200.0,,,0.2758899332284268,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,au,2702,942.74,,840.0,,,-0.10898020663173302,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,au,2704,945.02,,1200.0,,,0.26981439546252983,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,br,2610,15260.0,,16000.0,,,0.04849279161205766,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,br,2611,15195.0,,16600.0,,,0.09246462652188225,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,br,2612,15035.0,,16600.0,,,0.10409045560359154,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,br,2701,14850.0,,15000.0,,,0.010101010101010166,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,bu,2610,5781.0,,5000.0,,,-0.13509773395606295,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,bu,2611,5450.0,,4000.0,,,-0.2660550458715596,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,bu,2612,4917.0,,5600.0,,,0.1389058368924141,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,bu,2701,4505.0,,4250.0,,,-0.05660377358490565,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,cu,2610,107740.0,,110000.0,,,0.020976424726192766,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,cu,2611,107390.0,,100000.0,,,-0.0688146009870565,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,cu,2612,107120.0,,110000.0,,,0.026885735623599638,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,cu,2701,106870.0,,110000.0,,,0.029287919902685422,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,cu,2702,106780.0,,108000.0,,,0.011425360554411013,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,cu,2703,106780.0,,116000.0,,,0.08634575763251551,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,cu,2704,106750.0,,112000.0,,,0.049180327868852514,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,cu,2705,106770.0,,118000.0,,,0.10517935749742446,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,cu,2706,106780.0,,118000.0,,,0.10507585690204158,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,cu,2708,106590.0,,104000.0,,,-0.024298714701191493,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,fu,2610,5279.0,,4500.0,,,-0.14756582686114794,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,fu,2611,4488.0,,4000.0,,,-0.10873440285204994,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,fu,2612,4266.0,,2600.0,,,-0.39052977027660574,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,fu,2701,4064.0,,2200.0,,,-0.4586614173228346,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,fu,2702,3890.0,,4450.0,,,0.14395886889460163,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-16,COMMODITY,hc,2612,3321.0,,3250.0,,,-0.021379102679915718,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
