trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-08-06,COMMODITY,pd,pd,GFEX,2704,339.05,,,,480.0,272.0,272.0,,,,,,,-0.19775844270756526,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,pd,pd,GFEX,2706,338.35,,,,424.0,220.0,260.0,,,,,,,-0.23156494753953016,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,ps,ps,GFEX,2609,35895.0,,,,40000.0,33000.0,38000.0,,,,,,,0.05864326507870188,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ps,ps,GFEX,2610,35950.0,,,,40000.0,33000.0,40000.0,,,,,,,0.11265646731571621,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ps,ps,GFEX,2611,36025.0,,,,50000.0,31000.0,40000.0,,,,,,,0.11034004163775157,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ps,ps,GFEX,2612,39975.0,,,,32000.0,32000.0,40000.0,,,,,,,0.0006253908692932519,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ps,ps,GFEX,2701,39810.0,,,,40000.0,32000.0,45000.0,,,,,,,0.1303692539562924,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ps,ps,GFEX,2702,,,,,54000.0,32000.0,54000.0,,,,,,,,unknown,balanced_or_unknown
2026-08-06,COMMODITY,ps,ps,GFEX,2703,39625.0,,,,50000.0,32500.0,52000.0,,,,,,,0.3123028391167193,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ps,ps,GFEX,2704,38615.0,,,,44000.0,42000.0,42000.0,,,,,,,0.08766023565971781,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ps,ps,GFEX,2705,38445.0,,,,47000.0,32000.0,47000.0,,,,,,,0.22252568604499934,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ps,ps,GFEX,2706,40710.0,,,,49000.0,35500.0,49000.0,,,,,,,0.2036354704003931,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ps,ps,GFEX,2707,39955.0,,,,47000.0,35500.0,38000.0,,,,,,,-0.04893004630208986,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,pt,pt,GFEX,2610,433.5,,,,600.0,396.0,448.0,,,,,,,0.03344867358708181,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,pt,pt,GFEX,2612,435.5,,,,920.0,440.0,432.0,,,,,,,-0.008036739380022917,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,pt,pt,GFEX,2702,438.5,,,,648.0,300.0,504.0,,,,,,,0.1493728620296466,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,pt,pt,GFEX,2704,445.85,,,,664.0,360.0,664.0,,,,,,,0.4892901199955142,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,pt,pt,GFEX,2706,441.85,,,,512.0,300.0,300.0,,,,,,,-0.3210365508656784,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,si,si,GFEX,2609,8425.0,,,,8500.0,8300.0,8500.0,,,,,,,0.008902077151335286,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,si,si,GFEX,2610,8455.0,,,,9000.0,8200.0,9000.0,,,,,,,0.06445890005913668,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,si,si,GFEX,2611,8485.0,,,,9000.0,7600.0,9000.0,,,,,,,0.06069534472598703,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,si,si,GFEX,2612,8860.0,,,,9000.0,7300.0,8800.0,,,,,,,-0.006772009029345383,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,si,si,GFEX,2701,8840.0,,,,10600.0,7400.0,10600.0,,,,,,,0.19909502262443435,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,si,si,GFEX,2702,8850.0,,,,10000.0,8300.0,10000.0,,,,,,,0.12994350282485878,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,si,si,GFEX,2703,8895.0,,,,10200.0,8200.0,10000.0,,,,,,,0.12422709387296238,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,si,si,GFEX,2704,8910.0,,,,7900.0,8200.0,10000.0,,,,,,,0.122334455667789,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,si,si,GFEX,2705,8945.0,,,,9000.0,7800.0,8900.0,,,,,,,-0.005030743432084983,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,si,si,GFEX,2706,8970.0,,,,8300.0,8500.0,8300.0,,,,,,,-0.0746934225195095,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,si,si,GFEX,2707,9005.0,,,,9600.0,7900.0,9600.0,,,,,,,0.06607440310938362,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,bc,bc,INE,2609,95880.0,,,,102000.0,78000.0,100000.0,,,,,,,0.04297037964121819,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,bc,bc,INE,2610,95680.0,,,,102000.0,80000.0,99000.0,,,,,,,0.034698996655518455,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,nr,nr,INE,2609,14690.0,,,,15000.0,13000.0,14000.0,,,,,,,-0.04697072838665761,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,nr,nr,INE,2610,14760.0,,,,15000.0,12200.0,15000.0,,,,,,,0.016260162601626105,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,nr,nr,INE,2611,14935.0,,,,18000.0,13400.0,13800.0,,,,,,,-0.07599598259122864,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,nr,nr,INE,2612,14920.0,,,,16400.0,13200.0,16400.0,,,,,,,0.09919571045576414,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,nr,nr,INE,2701,14915.0,,,,17400.0,12400.0,12800.0,,,,,,,-0.14180355346966145,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,sc,sc,INE,2609,515.2,,,,600.0,450.0,450.0,,,,,,,-0.126552795031056,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,sc,sc,INE,2610,507.4,,,,650.0,450.0,650.0,,,,,,,0.2810405991328342,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,sc,sc,INE,2611,502.9,,,,610.0,500.0,500.0,,,,,,,-0.0057665539868760884,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,sc,sc,INE,2612,500.8,,,,850.0,405.0,850.0,,,,,,,0.6972843450479234,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ad,ad,SHFE,2609,23330.0,,,,26000.0,23200.0,23400.0,,,,,,,0.0030004286326617002,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ad,ad,SHFE,2610,23395.0,,,,23600.0,20000.0,23600.0,,,,,,,0.008762556101731045,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ag,ag,SHFE,2609,15073.0,,,,16000.0,13000.0,16000.0,,,,,,,0.06150069660983215,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ag,ag,SHFE,2610,15091.0,,,,15000.0,14000.0,15000.0,,,,,,,-0.006030084156119497,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,ag,ag,SHFE,2612,15126.0,,,,35900.0,14000.0,35900.0,,,,,,,1.3733968002115562,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ag,ag,SHFE,2702,15152.0,,,,18000.0,9900.0,15200.0,,,,,,,0.0031678986272438703,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,al,al,SHFE,2609,23810.0,,,,24000.0,23000.0,24000.0,,,,,,,0.007979840403191885,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,al,al,SHFE,2610,23810.0,,,,24000.0,22600.0,24600.0,,,,,,,0.033179336413271754,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,al,al,SHFE,2611,23775.0,,,,24800.0,23600.0,23600.0,,,,,,,-0.007360672975814886,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,al,al,SHFE,2612,23750.0,,,,27800.0,21000.0,25200.0,,,,,,,0.06105263157894747,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,al,al,SHFE,2701,23730.0,,,,26200.0,21200.0,27000.0,,,,,,,0.1378002528445006,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ao,ao,SHFE,2609,2696.0,,,,3000.0,2650.0,2800.0,,,,,,,0.03857566765578646,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ao,ao,SHFE,2610,2699.0,,,,2800.0,2600.0,2800.0,,,,,,,0.03742126713597638,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ao,ao,SHFE,2611,2721.0,,,,2850.0,2600.0,2750.0,,,,,,,0.01065784638000733,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ao,ao,SHFE,2612,2739.0,,,,2550.0,2400.0,2700.0,,,,,,,-0.014238773274917849,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,ao,ao,SHFE,2701,2756.0,,,,3000.0,2750.0,2450.0,,,,,,,-0.11103047895500728,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,au,au,SHFE,2609,926.0,,,,928.0,800.0,928.0,,,,,,,0.002159827213822796,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,au,au,SHFE,2610,926.9,,,,1000.0,800.0,1000.0,,,,,,,0.07886503398424849,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,au,au,SHFE,2612,928.94,,,,960.0,800.0,960.0,,,,,,,0.03343595926539922,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,au,au,SHFE,2702,931.36,,,,1000.0,792.0,792.0,,,,,,,-0.14963064765504208,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,br,br,SHFE,2609,12955.0,,,,14000.0,12000.0,14000.0,,,,,,,0.080663836356619,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,br,br,SHFE,2610,12955.0,,,,14200.0,11000.0,14200.0,,,,,,,0.09610189116171353,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,br,br,SHFE,2611,12905.0,,,,15800.0,11400.0,15800.0,,,,,,,0.22433165439752023,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,br,br,SHFE,2701,12850.0,,,,10600.0,10600.0,10600.0,,,,,,,-0.17509727626459148,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,bu,bu,SHFE,2609,4128.0,,,,4500.0,3500.0,4000.0,,,,,,,-0.03100775193798455,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,bu,bu,SHFE,2610,3943.0,,,,4000.0,3600.0,3300.0,,,,,,,-0.16307380167385244,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,bu,bu,SHFE,2611,3799.0,,,,4450.0,3250.0,4050.0,,,,,,,0.06607001842590154,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,bu,bu,SHFE,2612,3666.0,,,,3800.0,3250.0,3800.0,,,,,,,0.03655210038188761,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,cu,cu,SHFE,2609,107330.0,,,,106000.0,100000.0,106000.0,,,,,,,-0.012391689182893906,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,cu,cu,SHFE,2610,107200.0,,,,110000.0,100000.0,100000.0,,,,,,,-0.06716417910447758,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,cu,cu,SHFE,2611,106990.0,,,,100000.0,98000.0,100000.0,,,,,,,-0.06533320871109449,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,cu,cu,SHFE,2612,106860.0,,,,110000.0,78000.0,110000.0,,,,,,,0.029384241063073135,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,cu,cu,SHFE,2701,106740.0,,,,110000.0,104000.0,110000.0,,,,,,,0.030541502716882052,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,cu,cu,SHFE,2702,106660.0,,,,120000.0,102000.0,110000.0,,,,,,,0.03131445715357217,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,cu,cu,SHFE,2703,106530.0,,,,112000.0,84000.0,112000.0,,,,,,,0.05134703839294086,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,cu,cu,SHFE,2704,106570.0,,,,112000.0,104000.0,112000.0,,,,,,,0.050952425635732324,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,fu,fu,SHFE,2609,3410.0,,,,4500.0,3000.0,3000.0,,,,,,,-0.12023460410557185,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,fu,fu,SHFE,2610,3315.0,,,,4650.0,2200.0,3800.0,,,,,,,0.14630467571644035,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,fu,fu,SHFE,2611,3242.0,,,,4600.0,2500.0,4600.0,,,,,,,0.41887723627390505,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,fu,fu,SHFE,2612,3161.0,,,,4050.0,2450.0,4050.0,,,,,,,0.28124011388801007,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,fu,fu,SHFE,2701,3092.0,,,,3500.0,2200.0,3400.0,,,,,,,0.09961190168175937,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ni,ni,SHFE,2609,127460.0,,,,140000.0,120000.0,140000.0,,,,,,,0.09838380668445001,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ni,ni,SHFE,2610,127700.0,,,,136000.0,132000.0,132000.0,,,,,,,0.033672670321065024,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ni,ni,SHFE,2611,128070.0,,,,148000.0,116000.0,148000.0,,,,,,,0.15561802139454994,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ni,ni,SHFE,2612,128360.0,,,,148000.0,110000.0,124000.0,,,,,,,-0.033966967902773426,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,op,op,SHFE,2609,3894.0,,,,3900.0,3900.0,3900.0,,,,,,,0.0015408320493066618,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,op,op,SHFE,2610,3898.0,,,,4350.0,3650.0,3900.0,,,,,,,0.0005130836326321386,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,pb,pb,SHFE,2609,15650.0,,,,16000.0,15000.0,16000.0,,,,,,,0.022364217252396124,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,pb,pb,SHFE,2610,15655.0,,,,18000.0,14200.0,15800.0,,,,,,,0.009262216544235091,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,rb,rb,SHFE,2609,3000.0,,,,3100.0,2900.0,3050.0,,,,,,,0.016666666666666607,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,rb,rb,SHFE,2610,3014.0,,,,3200.0,3000.0,3000.0,,,,,,,-0.004644990046449915,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,rb,rb,SHFE,2611,3018.0,,,,3350.0,2800.0,3000.0,,,,,,,-0.005964214711729587,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,rb,rb,SHFE,2701,3047.0,,,,3500.0,3000.0,3500.0,,,,,,,0.14867082376107654,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ru,ru,SHFE,2609,16895.0,,,,18000.0,16000.0,18000.0,,,,,,,0.0654039656703167,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ru,ru,SHFE,2610,16915.0,,,,17250.0,16250.0,17250.0,,,,,,,0.019804906887378015,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,ru,ru,SHFE,2701,17815.0,,,,21500.0,16250.0,20000.0,,,,,,,0.12264945270839189,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,sn,sn,SHFE,2609,430980.0,,,,450000.0,400000.0,400000.0,,,,,,,-0.07188268597150682,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,sn,sn,SHFE,2610,430760.0,,,,490000.0,315000.0,430000.0,,,,,,,-0.0017643235212183583,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,sn,sn,SHFE,2611,430000.0,,,,495000.0,335000.0,495000.0,,,,,,,0.15116279069767447,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,sp,sp,SHFE,2609,4674.0,,,,5000.0,4600.0,4700.0,,,,,,,0.005562687205819428,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,sp,sp,SHFE,2610,4684.0,,,,4800.0,4300.0,4700.0,,,,,,,0.0034158838599487318,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,sp,sp,SHFE,2611,4682.0,,,,5800.0,4250.0,5000.0,,,,,,,0.06791969243912854,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,sp,sp,SHFE,2701,4896.0,,,,5700.0,4800.0,4800.0,,,,,,,-0.019607843137254943,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,zn,zn,SHFE,2609,25585.0,,,,25000.0,24000.0,25000.0,,,,,,,-0.022864959937463403,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,zn,zn,SHFE,2610,25640.0,,,,26000.0,26000.0,26000.0,,,,,,,0.014040561622464809,above_spot,balanced_or_unknown
2026-08-06,COMMODITY,zn,zn,SHFE,2611,25630.0,,,,27500.0,23800.0,25000.0,,,,,,,-0.02458056964494737,below_spot,balanced_or_unknown
2026-08-06,COMMODITY,zn,zn,SHFE,2612,25605.0,,,,27500.0,24000.0,24000.0,,,,,,,-0.06268306971294668,below_spot,balanced_or_unknown
2026-08-06,INDEX_OPTION,IH,IH,CFFEX,2608,2916.0,,,,3000.0,2800.0,2900.0,,,,,,,-0.005486968449931462,below_spot,balanced_or_unknown
2026-08-06,INDEX_OPTION,IH,IH,CFFEX,2609,2897.2,,,,3000.0,2500.0,2900.0,,,,,,,0.0009664503658706192,above_spot,balanced_or_unknown
2026-08-06,INDEX_OPTION,IH,IH,CFFEX,2610,,,,,3100.0,2650.0,2900.0,,,,,,,,unknown,balanced_or_unknown
2026-08-06,INDEX_OPTION,IH,IH,CFFEX,2612,2857.6,,,,3000.0,2500.0,2500.0,,,,,,,-0.12513997760358342,below_spot,balanced_or_unknown
2026-08-06,INDEX_OPTION,IH,IH,CFFEX,2703,2831.8,,,,3000.0,2500.0,2500.0,,,,,,,-0.11716929161663969,below_spot,balanced_or_unknown
2026-08-06,INDEX_OPTION,IH,IH,CFFEX,2706,,,,,3400.0,2700.0,2600.0,,,,,,,,unknown,balanced_or_unknown
2026-08-06,INDEX_OPTION,IF,IF,CFFEX,2608,4638.2,,,,4800.0,4600.0,4600.0,,,,,,,-0.008235953602690693,below_spot,balanced_or_unknown
2026-08-06,INDEX_OPTION,IF,IF,CFFEX,2609,4612.0,,,,5000.0,4600.0,4600.0,,,,,,,-0.002601908065914982,below_spot,balanced_or_unknown
2026-08-06,INDEX_OPTION,IF,IF,CFFEX,2610,,,,,4700.0,4050.0,4200.0,,,,,,,,unknown,balanced_or_unknown
2026-08-06,INDEX_OPTION,IF,IF,CFFEX,2612,4535.0,,,,5600.0,4500.0,5600.0,,,,,,,0.2348401323042999,above_spot,balanced_or_unknown
2026-08-06,INDEX_OPTION,IF,IF,CFFEX,2703,4463.8,,,,4500.0,4100.0,4100.0,,,,,,,-0.08150006720731218,below_spot,balanced_or_unknown
2026-08-06,INDEX_OPTION,IF,IF,CFFEX,2706,,,,,4500.0,4300.0,4500.0,,,,,,,,unknown,balanced_or_unknown
2026-08-06,INDEX_OPTION,IM,IM,CFFEX,2608,7508.6,,,,8000.0,7200.0,7500.0,,,,,,,-0.0011453533281837736,below_spot,balanced_or_unknown
2026-08-06,INDEX_OPTION,IM,IM,CFFEX,2609,7451.8,,,,8000.0,6200.0,8000.0,,,,,,,0.07356611825330783,above_spot,balanced_or_unknown
2026-08-06,INDEX_OPTION,IM,IM,CFFEX,2610,,,,,8000.0,6200.0,6200.0,,,,,,,,unknown,balanced_or_unknown
2026-08-06,INDEX_OPTION,IM,IM,CFFEX,2612,7269.0,,,,8600.0,6400.0,8000.0,,,,,,,0.10056403907002331,above_spot,balanced_or_unknown
2026-08-06,INDEX_OPTION,IM,IM,CFFEX,2703,7087.8,,,,8800.0,6600.0,6600.0,,,,,,,-0.06882248370439348,below_spot,balanced_or_unknown
2026-08-06,INDEX_OPTION,IM,IM,CFFEX,2706,,,,,9800.0,6200.0,6200.0,,,,,,,,unknown,balanced_or_unknown
