underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF嘉实,12月,3.0,3.079,2026-12-23,202612,rule_fourth_wednesday,medium,99.0,71.0,5574853.53959457,-1978952.6231377702,3595900.9164568,7553806.16273234,4053.0,3031.0,7084.0,159.0,233.0,392.0,0.24565,0.16109999999999997,1.0698,1258166.3184217678,-510513.3580008074,747652.9604209603,1768679.6764225753,66575.94044659997,3529324.9760101996,476.73970687521,0.2418287383435334,0.3958971218616045,0.0580512596092536,0.03902351576505325,0.5265220870678617,True
中证500ETF嘉实,12月,3.1,3.079,2026-12-23,202612,rule_fourth_wednesday,medium,99.0,71.0,7043355.289610282,-1308614.8310832302,5734740.458527051,8351970.120693512,5228.0,1991.0,7219.0,194.0,173.0,367.0,0.2638,0.04555000000000001,1.0572,1513216.6528864324,-412759.5026443038,1100457.1502421286,1925976.155530736,147657.12363525006,5587083.334891802,505.92361181909337,0.2651301290350629,0.45148741418764304,0.061999445092818226,0.012304754985780226,0.5264122614474728,True
中证500ETF嘉实,12月,3.2,3.079,2026-12-23,202612,rule_fourth_wednesday,medium,99.0,71.0,5933502.432913771,-1196804.5843220002,4736697.848591771,7130307.017235771,4719.0,1880.0,6599.0,116.0,44.0,160.0,0.27515,-0.052950000000000025,0.9989,849475.3642035483,-393936.00977424637,455539.3544293019,1243411.3739777948,117843.94614568002,4618853.902446091,504.54001519235055,0.23616121316670907,0.49398655818889287,0.023992867223041302,0.015224991757841552,0.4904124748490946,True
中证500ETF嘉实,12月,3.3,3.079,2026-12-23,202612,rule_fourth_wednesday,medium,99.0,71.0,2514869.0352268005,-775706.4994635001,1739162.5357633005,3290575.5346903005,2380.0,1305.0,3685.0,268.0,0.0,268.0,0.29195,-0.13224999999999998,0.8708,616248.5803967522,-275925.0714018223,340323.5089949299,892173.6517985745,283186.9333784801,1455975.60238482,487.1306090573197,0.3003750495855996,0.3,0.05630252100840336,0.057638238050609185,0.3768923388817755,False
中证500ETF嘉实,12月,3.4,3.079,2026-12-23,202612,rule_fourth_wednesday,medium,99.0,71.0,1782065.3664088002,-710928.2023153201,1071137.16409348,2492993.5687241205,2084.0,1306.0,3390.0,19.0,0.0,19.0,0.31074999999999997,-0.19305000000000003,0.7381,362911.9680920801,-276137.0919891426,86774.8761029375,639049.0600812227,16247.237025800001,1054889.9270676803,463.2082092279436,0.29603226283594725,0.3,0.004558541266794626,0.004112239961296565,0.3116672001707213,False
中证500ETF嘉实,12月,3.5,3.079,2026-12-23,202612,rule_fourth_wednesday,medium,99.0,71.0,2750078.0805452503,-661994.3267528501,2088083.7537924002,3412072.4072981,4043.0,1339.0,5382.0,380.0,0.0,380.0,0.32895,-0.24114999999999998,0.6194999999999999,921963.5764013666,-272301.50815919746,649662.0682421692,1194265.084560564,258478.77086500003,1829604.9829274004,265.2150662477388,0.37329253600337553,0.3,0.04699480583724957,0.034788359788359785,0.4200708036095361,False
中证500ETF嘉实,12月,3.6,3.079,2026-12-23,202612,rule_fourth_wednesday,medium,99.0,71.0,3678119.2545534004,-893625.9083275401,2784493.3462258605,4571745.16288094,6953.0,2006.0,8959.0,374.0,1.0,375.0,0.34965,-0.277,0.51395,1062801.3199859909,-383433.7940743747,679367.5259116162,1446235.1140603656,197399.56895261002,2587093.77727325,314.80406565313535,0.3590143945850688,0.4070667957405615,0.02714411776894256,0.012985096650435296,0.4789736906286202,False
中证500ETF嘉实,12月,3.7,3.079,2026-12-23,202612,rule_fourth_wednesday,medium,99.0,71.0,1669984.6483718401,-668466.9612956,1001517.6870762401,2338451.60966744,3989.0,1636.0,5625.0,712.0,0.0,712.0,0.3704,-0.30155000000000004,0.4363,252829.56351083523,-295765.365038568,-42935.80152773275,548594.9285494032,298076.97910272,703440.70797352,439.0240078529507,0.29692478411848644,0.3,0.08924542491852594,0.024592319831667542,0.4105899030546918,False
中证500ETF嘉实,12月,3.8,3.079,2026-12-23,202612,rule_fourth_wednesday,medium,99.0,71.0,1159984.0866972802,-305370.60251607,854613.4841812102,1465354.6892133502,3512.0,819.0,4331.0,641.0,15.0,656.0,0.39369999999999994,-0.3197,0.37085,239351.31022018674,-141534.91346572,97816.39675446675,380886.22368590673,206124.04514009002,648489.4390411201,573.7711475422947,0.33491294334587485,0.39899864012856967,0.10041605129873922,0.030994859389174477,0.3479036339247607,False
中证500ETF嘉实,12月,3.9,3.079,2026-12-23,202612,rule_fourth_wednesday,medium,99.0,71.0,994516.1498881003,-280667.27492550004,713848.8749626003,1275183.4248136003,3794.0,810.0,4604.0,1296.0,5.0,1301.0,0.41025,-0.3369,0.321,334790.72921378014,-132050.2003668756,202740.52884690455,466840.92958065576,337986.2340476501,375862.64091495017,804.1385505826968,0.40356171253363227,0.40367328820330706,0.17388241342730887,0.05257792018642587,0.3685741723065667,False
中证500ETF嘉实,12月,4.0,3.079,2026-12-23,202612,rule_fourth_wednesday,medium,99.0,71.0,1243687.03053448,-231041.34177003003,1012645.6887644499,1474728.37230451,5912.0,717.0,6629.0,1406.0,20.0,1426.0,0.42885,-0.34950000000000003,0.2809,367047.55258399196,-112575.0165569827,254472.53602700925,479622.56914097467,289330.69836094,723314.99040351,718.4675595867201,0.39118954175773135,0.4068834035721453,0.13285769151648633,0.04832127620107587,0.41062915371013964,False
中证500ETF嘉实,12月,4.1,3.079,2026-12-23,202612,rule_fourth_wednesday,medium,99.0,71.0,5687500.702031281,-70954.48455486001,5616546.217476421,5758455.186586141,31592.0,237.0,31829.0,46968.0,0.0,46968.0,0.45635000000000003,-0.35465,0.25285,2280535.5613011075,-34307.90410717928,2246227.657193928,2314843.465408287,5687500.702031281,-70954.48455486001,636.1803544902133,0.4422465597648079,0.3,0.7433527475310205,0.0609375,0.7574366654472289,False
中证500ETF嘉实,3月,2.75,3.079,2027-03-24,202703,rule_fourth_wednesday,medium,190.0,136.0,327665.56968300004,-546757.35207976,-219091.78239676,874422.92176276,843.0,1444.0,2287.0,50.0,251.0,301.0,0.1814,0.245,0.40469999999999995,103344.22671976849,-147367.00930016802,-44022.78258039954,250711.2360199365,-75604.35316054,-143487.42923622008,525.096226775091,0.292462263236515,0.4367616400277971,0.11656734785080326,0.031403557823367,0.22818418084263153,False
中证500ETF嘉实,3月,2.8,3.079,2027-03-24,202703,rule_fourth_wednesday,medium,190.0,136.0,414642.98876160005,-848540.3469942,-433897.3582326,1263183.3357558001,1020.0,2121.0,3141.0,2.0,10.0,12.0,0.17855000000000001,0.2229,0.4254,109848.30268534519,-171308.33407964002,-61460.03139429483,281156.6367649852,-3187.6362338400004,-430709.72199876,518.4208881562756,0.23340425629862976,0.4669421487603307,0.0033377707518651026,-0.002346316283435007,0.245280318273276,False
中证500ETF嘉实,3月,2.85,3.079,2027-03-24,202703,rule_fourth_wednesday,medium,190.0,136.0,494164.2930961101,-770687.8494829201,-276523.55638681,1264852.1425790302,1169.0,1874.0,3043.0,26.0,151.0,177.0,0.1807,0.19870000000000002,0.43985,131611.35998356206,-178977.24231321603,-47365.88232965398,310588.6022967781,-51108.35844064001,-225415.19794617,498.39810291231254,0.24928085217033608,0.45094760312151616,0.05140876959299879,0.0014363398089883121,0.26826016706298395,False
中证500ETF嘉实,3月,2.9,3.079,2027-03-24,202703,rule_fourth_wednesday,medium,190.0,136.0,429358.59805144,-331123.58239016007,98235.01566127996,760482.1804416,982.0,776.0,1758.0,40.0,32.0,72.0,0.17975,0.17494999999999997,0.45565,94411.2249179059,-71686.54876488002,22724.67615302588,166097.77368278592,3834.5678796799984,94400.44778159994,504.79062951096444,0.21819191354000245,0.46161616161616165,0.040985155479035,0.021623316862599017,0.1714009054325956,False
中证500ETF嘉实,3月,2.95,3.079,2027-03-24,202703,rule_fourth_wednesday,medium,190.0,136.0,578398.5096389501,-270444.44664797006,307954.06299098005,848842.9562869202,583.0,623.0,1206.0,31.0,14.0,45.0,0.21660000000000001,0.27965000000000007,0.7522,127981.83146385005,-62705.48530703342,65276.346156816624,190687.31677088345,24677.920544690005,283276.14244629006,505.7098415241212,0.22656508451780608,0.45058400718778086,0.03782257598242334,0.035774828413131565,0.16842738247667827,True
中证500ETF嘉实,3月,3.0,3.079,2027-03-24,202703,rule_fourth_wednesday,medium,190.0,136.0,3049343.4078573203,-727193.2621942002,2322150.14566312,3776536.6700515207,2348.0,1684.0,4032.0,696.0,673.0,1369.0,0.23765000000000003,0.19319999999999998,0.9127,971426.2645133202,-298045.5995050104,673380.6650083098,1269471.8640183306,613275.7474634901,1708874.39819963,516.5988692774405,0.36421323853727056,0.4208972845336483,0.3480330963431758,0.269247422521886,0.4513373422352296,True
中证500ETF嘉实,3月,3.1,3.079,2027-03-24,202703,rule_fourth_wednesday,medium,190.0,136.0,3277691.6975664794,-973939.2867976001,2303752.4107688796,4251630.984364079,2558.0,2248.0,4806.0,34.0,21.0,55.0,0.25670000000000004,0.08420000000000002,0.9043,454451.9111559467,-291559.69058092707,162892.22057501966,746011.6017368739,34467.69141333999,2269284.7193555394,520.9876135528455,0.21900562272556293,0.40464,0.011316635549904145,0.011048988143425129,0.3920180171940736,True
中证500ETF嘉实,3月,3.2,3.079,2027-03-24,202703,rule_fourth_wednesday,medium,190.0,136.0,1334952.9314318402,-478100.78314089007,856852.1482909501,1813053.7145727302,1176.0,1131.0,2307.0,14.0,90.0,104.0,0.2745,0.0015499999999999958,0.82165,273347.50500747206,-177264.33454732486,96083.1704601472,450611.8395547969,-22152.858354340002,879005.0066452902,433.19108049690135,0.28776480950704225,0.3836048344718865,0.045740179360869014,0.0012942666324946104,0.27579095786842267,True
中证500ETF嘉实,3月,3.3,3.079,2027-03-24,202703,rule_fourth_wednesday,medium,190.0,136.0,1858544.9354184605,-695722.6541706,1162822.2812478605,2554267.5895890603,1842.0,1730.0,3572.0,85.0,1.0,86.0,0.2905,-0.06620000000000001,0.7442500000000001,406014.37677111215,-260571.86622146532,145442.51054964683,666586.2429925775,85361.32239533002,1077460.9588525305,433.1167636673945,0.296496154621231,0.3602877070619006,0.023361764355155554,0.008269956913285236,0.3298582403511981,False
中证500ETF嘉实,3月,3.4,3.079,2027-03-24,202703,rule_fourth_wednesday,medium,190.0,136.0,1615938.9320597602,-662187.2496572002,953751.68240256,2278126.1817169604,1876.0,1720.0,3596.0,162.0,0.0,162.0,0.30415,-0.12164999999999998,0.65735,271275.60465708276,-265997.9832608638,5277.62139621895,537273.5879179465,139542.70095612,814208.9814464401,453.4419026624975,0.2847854660162984,0.3,0.04317697228144989,0.012848551120831055,0.32729429607950733,False
中证500ETF嘉实,3月,3.5,3.079,2027-03-24,202703,rule_fourth_wednesday,medium,190.0,136.0,1099291.9630249199,-525448.0455696002,573843.9174553197,1624740.00859452,1533.0,1440.0,2973.0,135.0,0.0,135.0,0.3206,-0.16365,0.57065,258581.00578394398,-222405.63973484508,36175.3660490989,480986.64551878907,96806.53294739999,477037.3845079198,405.1526288002766,0.32924680649038074,0.3,0.04403131115459882,-0.007390745501285347,0.28313166880068286,False
中证500ETF嘉实,3月,3.6,3.079,2027-03-24,202703,rule_fourth_wednesday,medium,190.0,136.0,526418.8222480001,-246184.60473138004,280234.21751662006,772603.4269793801,880.0,714.0,1594.0,396.0,0.0,396.0,0.3338,-0.2019,0.49735,294939.12490444165,-109014.41956915596,185924.7053352857,403953.5444735976,236888.47001160003,43345.74750502003,235.5684978906056,0.5015452016875155,0.3,0.225,0.05345911949685535,0.20740945674044264,False
中证500ETF嘉实,3月,3.7,3.079,2027-03-24,202703,rule_fourth_wednesday,medium,190.0,136.0,593460.71653975,-234654.26161513006,358806.45492461993,828114.97815488,1205.0,721.0,1926.0,1264.0,0.0,1264.0,0.349,-0.23009999999999997,0.4314,563601.0578459263,-107138.13770151604,456462.9201444102,670739.1955474423,593460.71653975,-234654.26161513006,121.08485342359816,0.7031321172611216,0.3,0.5244813278008299,0.09594460929772503,0.2648125114322297,False
深证100ETF易方达,9月,3.0,3.42,2026-09-23,202609,rule_fourth_wednesday,medium,8.0,6.0,3587.5198079999996,-864303.1387199999,-860715.618912,867890.6585279999,216.0,6482.0,6698.0,62.0,19152.0,19214.0,0.17625000000000002,0.49574999999999997,0.0641,1415.8524458152358,-403341.464736,-401925.61229018477,404757.3171818152,-863273.3876639999,2557.768752,1109.187341106338,0.4306635951283974,0.767560975609756,1.6208403327733782,0.7808155599689146,0.4410593104079019,False
深证100ETF易方达,9月,3.1,3.42,2026-09-23,202609,rule_fourth_wednesday,medium,8.0,6.0,74861.05373999999,-1046323.5681959998,-971462.5144559998,1121184.6219359997,99.0,2839.0,2938.0,2.0,867.0,869.0,0.41919999999999996,0.4369,0.4808,21619.149345658534,-232446.73281479997,-210827.58346914142,254065.8821604585,-318023.595468,-653438.9189879998,1714.7080561714708,0.25547301553581675,0.45912322274881506,0.16279562087945323,0.14119816723940434,0.2941303121760868,False
深证100ETF易方达,9月,3.2,3.42,2026-09-23,202609,rule_fourth_wednesday,medium,8.0,6.0,391263.52816799993,-1484155.6111799998,-1092892.0830119997,1875419.1393479998,359.0,1451.0,1810.0,78.0,823.0,901.0,0.31910000000000005,0.4153,0.90315,163810.55629471983,-738985.2208654432,-575174.6645707234,902795.777160163,-756795.795084,-336096.28792799986,331.58281771115696,0.4582934590759342,0.47796024200518583,0.3922326164454828,0.08837230450944061,0.3290162185232608,False
深证100ETF易方达,9月,3.3,3.42,2026-09-23,202609,rule_fourth_wednesday,medium,8.0,6.0,914349.1102199999,-4581792.290844,-3667443.180624,5496141.401064,415.0,2173.0,2588.0,287.0,1656.0,1943.0,0.2686,0.31579999999999997,1.8432,520098.3527118141,-3543215.34866864,-3023116.995956826,4063313.701380454,-2859359.607252,-808083.5733720001,274.57201469592684,0.6710716559814918,0.7109456264775414,0.726823169345583,0.17457327535202935,0.47108179379306137,True
深证100ETF易方达,9月,3.4,3.42,2026-09-23,202609,rule_fourth_wednesday,medium,8.0,6.0,4608878.697,-10242831.527496,-5633952.830496001,14851710.224496,1245.0,3414.0,4659.0,748.0,1091.0,1839.0,0.25725,0.07724999999999999,2.86505,2579218.533720004,-4284510.630015372,-1705292.0962953684,6863729.163735377,-504236.5995240011,-5129716.230972001,266.6240068255739,0.48895655347558875,0.789800290415633,0.4601848518855739,0.034514103149936366,0.6048910889579904,True
深证100ETF易方达,9月,3.5,3.42,2026-09-23,202609,rule_fourth_wednesday,medium,8.0,6.0,10092704.022791998,-6016224.634200001,4076479.3885919973,16108928.656992,3161.0,2255.0,5416.0,2139.0,760.0,2899.0,0.26065,-0.20010000000000003,2.5054,5651855.97489408,-2894286.469948657,2757569.5049454235,8546142.444842737,4801936.200407999,-725456.8118160008,352.75684683379274,0.5205372061963214,0.645609968125181,0.5068567091583889,0.043280212192288295,0.6419893604048534,True
深证100ETF易方达,9月,3.6,3.42,2026-09-23,202609,rule_fourth_wednesday,medium,8.0,6.0,5820906.099707999,-2605147.476444,3215758.6232639994,8426053.576151999,3997.0,1549.0,5546.0,1312.0,214.0,1526.0,0.26245,-0.38534999999999997,1.3415,1928457.3072888,-975400.1047581366,953057.2025306633,2903857.4120469363,1550779.592184,1664979.0310799996,619.9749657962919,0.35285554934912305,0.4771154869611496,0.2331999160765022,0.04795800886552403,0.5600306383757088,False
深证100ETF易方达,9月,3.7,3.42,2026-09-23,202609,rule_fourth_wednesday,medium,8.0,6.0,2473315.246692,-497356.894008,1975958.352684,2970672.1407,5393.0,871.0,6264.0,530.0,45.0,575.0,0.12059999999999998,-0.4744,0.44015000000000004,295091.77866336005,-150316.2472237941,144775.53143956594,445408.02588715416,217370.57616,1758587.7765239999,725.3381358424,0.21077018201043346,0.48574561403508765,0.07497014776351452,-0.006912818984996717,0.4335241753551613,False
深证100ETF易方达,9月,3.8,3.42,2026-09-23,202609,rule_fourth_wednesday,medium,8.0,6.0,670206.05928,-49174.00488,621032.0544,719380.0641600001,4435.0,364.0,4799.0,407.0,42.0,449.0,0.13274999999999998,-0.49384999999999996,0.12235000000000001,29858.445158399998,-16050.542845417052,13807.902312982946,45908.98800381705,55830.89397600001,565201.1604240001,5199.844277186608,0.18547707220987897,0.580275450255225,0.10357731332928627,-0.0005809723212164409,0.266530318273276,False
深证100ETF易方达,9月,3.9,3.42,2026-09-23,202609,rule_fourth_wednesday,medium,8.0,6.0,113876.73521999999,-93772.37807999998,20104.357140000007,207649.11329999997,1381.0,262.0,1643.0,51.0,40.0,91.0,0.37505,-0.48185,0.18825,1816.1488776705876,-44042.75069575382,-42226.60181808323,45858.89957342441,-10110.952979999998,30215.31012000001,6119.619670790308,0.24281280201545427,0.793940660259089,0.09480075838395675,-0.029595550010397167,0.09887689775013718,False
深证100ETF易方达,9月,4.0,3.42,2026-09-23,202609,rule_fourth_wednesday,medium,8.0,6.0,36565.753536,-91398.5937,-54832.840164,127964.347236,936.0,207.0,1143.0,11.0,0.0,11.0,0.48924999999999996,-0.4656,0.20545,5879.715236604879,-25479.1637114994,-19599.44847489452,31358.87894810428,429.7257359999999,-55262.5659,6867.4355688452215,0.21978408609538752,0.6,0.005876068376068376,0.0,0.05993674166209378,False
深证100ETF易方达,9月,4.1,3.42,2026-09-23,202609,rule_fourth_wednesday,medium,8.0,6.0,33617.091096,-62720.42446800001,-29103.333372000016,96337.515564,1097.0,169.0,1266.0,11.0,0.0,11.0,0.5545,-0.46795,0.17175,5513.57067456,-17576.35819154304,-12062.78751698304,23089.92886610304,337.090248,-29440.423620000016,3533.1874544128377,0.22212217259856581,0.6,0.005013673655423883,-0.00406871609403255,0.05806048411682214,False
深证100ETF易方达,9月,4.2,3.42,2026-09-23,202609,rule_fourth_wednesday,medium,8.0,6.0,18361.125684,0.0,18361.125684,18361.125684,737.0,141.0,878.0,36.0,13.0,49.0,0.2172,-0.49925,0.01065,3296.5320902400003,0.0,3296.5320902400003,3296.5320902400003,896.8799519999999,17464.245732,3532.8616051507615,0.24858643400058353,0.7515889114266396,0.07052262863631552,-0.05477392977392977,0.034388680568258036,False
深证100ETF易方达,9月,4.3,3.42,2026-09-23,202609,rule_fourth_wednesday,medium,8.0,6.0,31770.697392,-34733.395511999996,-2962.6981199999973,66504.09290399999,1526.0,129.0,1655.0,221.0,0.0,221.0,0.6673,-0.47350000000000003,0.124,2445.6080736,-9721.581775383114,-7275.973701783114,12167.189848983115,4601.129832,-7563.827951999996,3533.4011529331974,0.17843416721220118,0.6,0.07241153342070773,0.034688156972669935,0.0847679257362356,False
深证100ETF易方达,9月,4.4,3.42,2026-09-23,202609,rule_fourth_wednesday,medium,8.0,6.0,67758.648768,-11302.465247999999,56456.18352,79061.11401599999,2384.0,47.0,2431.0,830.0,0.0,830.0,0.74185,-0.47405,0.11495,9874.754969941745,-3164.3230454701197,6710.431924471625,13039.078015411866,23590.469159999997,32865.71436,3533.3536399634477,0.21285087313382228,0.6,0.17407718120805368,0.026501766784452298,0.1473747027620267,False
深证100ETF易方达,9月,4.5,3.42,2026-09-23,202609,rule_fourth_wednesday,medium,8.0,6.0,41109.68797199999,-33583.639392,7526.048579999995,74693.327364,2683.0,152.0,2835.0,2476.0,0.0,2476.0,0.7856000000000001,-0.47475,0.101,23397.127667999994,-9408.369174672716,13988.758493327277,32805.496842672714,37937.975183999995,-30411.926603999997,399.81575310916514,0.42464321049692283,0.6,0.4614237793514722,0.32553846153846155,0.19519381440156086,False
深证100ETF易方达,9月,4.6,3.42,2026-09-23,202609,rule_fourth_wednesday,medium,8.0,6.0,81350.80127999999,0.0,81350.80127999999,81350.80127999999,6048.0,14.0,6062.0,9052.0,2.0,9054.0,0.3032,-0.49945,0.00575,33845.00317403773,0.0,33845.00317403773,33845.00317403773,81350.80127999999,0.0,3533.3333333333335,0.37659029649595654,0.7747818499127399,0.8197751322751322,0.36796153846153845,0.30012552588256813,False
深证100ETF易方达,10月,3.1,3.42,2026-10-28,202610,rule_fourth_wednesday,medium,43.0,31.0,47235.326579999986,-1096866.5197319998,-1049631.193152,1144101.8463119997,65.0,1451.0,1516.0,24.0,268.0,292.0,0.1547,0.32705,0.6337999999999999,32053.732685671475,-579271.8675897601,-547218.1349040887,611325.6002754315,-185150.73700799997,-864480.4561439998,17.621201375764628,0.6033559007630014,0.3272092317036137,0.27696548799236603,0.37447923797602045,0.2294587982440095,False
深证100ETF易方达,10月,3.2,3.42,2026-10-28,202610,rule_fourth_wednesday,medium,43.0,31.0,39256.276428,-773579.3103359999,-734323.033908,812835.5867639999,37.0,777.0,814.0,13.0,135.0,148.0,0.27945,0.28595000000000004,0.87915,16526.96031213982,-233517.0614633618,-216990.10115122198,250044.02177550163,-120612.925908,-613710.1079999999,429.48198599835473,0.36143371622062126,0.35248901903367497,0.2625482625482626,0.21778178075141535,0.1643721419425645,False
深证100ETF易方达,10月,3.3,3.42,2026-10-28,202610,rule_fourth_wednesday,medium,43.0,31.0,335125.2528,-985985.9343360001,-650860.6815360001,1321111.187136,200.0,832.0,1032.0,70.0,89.0,159.0,0.24425000000000002,0.20925,1.2229,141093.44434122872,-593942.5663016731,-452849.1219604444,735036.0106429018,11821.785407999982,-662682.4669440001,224.61687081739046,0.5117007341153184,0.1844833857543275,0.22848557692307692,0.12716903288435868,0.22321527650753,True
深证100ETF易方达,10月,3.4,3.42,2026-10-28,202610,rule_fourth_wednesday,medium,43.0,31.0,754659.213696,-617079.723876,137579.48982000002,1371738.937572,387.0,483.0,870.0,241.0,274.0,515.0,0.25065000000000004,0.07114999999999999,1.37975,302135.34396751394,-258152.84741696337,43982.49655055057,560288.1913844773,119893.94819999998,17685.541620000033,319.14878619561944,0.40935299826356003,0.25120385232744796,0.5950134013834721,0.6953909942546628,0.2558524632644351,True
深证100ETF易方达,10月,3.5,3.42,2026-10-28,202610,rule_fourth_wednesday,medium,43.0,31.0,1549452.050784,-894484.763208,654967.287576,2443936.813992,834.0,717.0,1551.0,142.0,203.0,345.0,0.26005,-0.06325,1.3275000000000001,553814.2998585792,-350317.4537886146,203496.84606996458,904131.7536471938,10565.35811999996,644401.929456,395.17978240718173,0.3745337575305022,0.35282811641954975,0.2266939586406189,0.08534757464888469,0.3034473507712945,True
深证100ETF易方达,10月,3.6,3.42,2026-10-28,202610,rule_fourth_wednesday,medium,43.0,31.0,1037099.6701919999,-165408.85130399998,871690.8188879999,1202508.5214959998,662.0,139.0,801.0,607.0,81.0,688.0,0.2592,-0.18449999999999997,1.1784,668798.488758078,-84593.53155183991,584204.9572062381,753392.0203099179,854546.4696959999,17144.349192000038,402.22886822125906,0.5781473538135251,0.3851379168382051,0.7498261209763307,1.5783759251501186,0.25010494786903237,False
深证100ETF易方达,10月,3.7,3.42,2026-10-28,202610,rule_fourth_wednesday,medium,43.0,31.0,501675.204888,-100295.46035999998,401379.744528,601970.665248,429.0,101.0,530.0,193.0,47.0,240.0,0.27755,-0.2692,0.9244,221941.4303787948,-46741.85830035029,175199.5720784445,268683.2886791451,179023.22697599998,222356.517552,411.03108856666796,0.45422112605404874,0.4583970633221168,0.4576149922684576,0.29600617403048424,0.1412916133162612,False
深证100ETF易方达,10月,3.8,3.42,2026-10-28,202610,rule_fourth_wednesday,medium,43.0,31.0,390709.820592,-78337.80863999999,312372.011952,469047.629232,483.0,92.0,575.0,318.0,2.0,320.0,0.2377,-0.37915000000000004,0.7098,181036.9727712,-22654.752264938434,158382.22050626157,203691.72503613844,255534.525792,56837.48616,587.2860060046701,0.3762735592966061,0.39918184217471625,0.34006211180124224,0.1652892561983471,0.13453028778733003,False
深证100ETF易方达,10月,3.9,3.42,2026-10-28,202610,rule_fourth_wednesday,medium,43.0,31.0,220312.10379599995,-15847.803252,204464.30054399994,236159.90704799996,417.0,23.0,440.0,52.0,0.0,52.0,0.31985,-0.3649,0.5204,40364.1360432,-4456.207853277757,35907.92818992224,44820.34389647776,27472.972175999996,176991.32836799996,846.7396819016757,0.23220058061774868,0.3,0.06235011990407674,0.022556390977443608,0.06557633680873118,False
深证100ETF易方达,10月,4.0,3.42,2026-10-28,202610,rule_fourth_wednesday,medium,43.0,31.0,237413.176308,-15872.248728000002,221540.92758,253285.425036,707.0,27.0,734.0,213.0,0.0,213.0,0.34404999999999997,-0.38815,0.39485000000000003,60265.560643200006,-4436.724788096017,55828.835855103986,64702.285431296026,71526.176172,150014.75140799998,1339.5360243064574,0.26668484917305224,0.3,0.15063649222065065,0.10324232081911262,0.0994816627034937,False
深证100ETF易方达,12月,3.1,3.42,2026-12-23,202612,rule_fourth_wednesday,medium,99.0,71.0,7717.518647999998,-315676.47887999995,-307958.9602319999,323393.997528,21.0,510.0,531.0,3.0,14.0,17.0,0.21514999999999998,0.3725,0.42169999999999996,1984.5047951999998,-66601.5473088,-64617.0425136,68586.052104,-7563.126167999999,-300395.83406399994,611.8278984521019,0.23406162464985997,0.22265122831733725,0.08515406162464986,0.09435537742150968,0.07795088714102799,False
深证100ETF易方达,12月,3.2,3.42,2026-12-23,202612,rule_fourth_wednesday,medium,99.0,71.0,90100.52722799999,-464412.57983999996,-374312.05261199997,554513.1070679999,101.0,660.0,761.0,5.0,224.0,229.0,0.27025,0.2398,0.68215,19804.274301600002,-155930.04195840002,-136125.76765680002,175734.31626000002,-153158.39283599998,-221153.659776,665.1266974660502,0.27777977797779785,0.31594113798393647,0.19444944494449445,0.20967741935483872,0.14064371074934456,False
深证100ETF易方达,12月,3.3,3.42,2026-12-23,202612,rule_fourth_wednesday,medium,99.0,71.0,435328.3115999999,-444782.27779199986,-9453.966191999963,880110.5893919998,350.0,552.0,902.0,31.0,40.0,71.0,0.2399,0.18075,0.87615,102488.72250239998,-101848.69549439999,640.02700799999,204337.41799679998,6327.050615999997,-15781.016807999928,666.9383996141656,0.23220703933747414,0.09221902017291078,0.0805175983436853,0.05040752351097178,0.17125602097433085,True
深证100ETF易方达,12月,3.4,3.42,2026-12-23,202612,rule_fourth_wednesday,medium,99.0,71.0,434298.32661600003,-401964.33059999987,32333.996016000165,836262.6572159999,342.0,525.0,867.0,0.0,0.0,0.0,0.2672,0.08265000000000003,0.87015,86859.66532320001,-80392.86611999998,6466.799203200033,167252.5314432,0.0,32333.996016000165,666.1953497656586,0.2,0.6,0.0,0.0,0.14944820437778183,True
深证100ETF易方达,12月,3.5,3.42,2026-12-23,202612,rule_fourth_wednesday,medium,99.0,71.0,249829.02187199998,-190560.67289999995,59268.348972000036,440389.69477199996,202.0,225.0,427.0,25.0,1.0,26.0,0.2592,-0.005849999999999994,0.8907499999999999,62333.577734399994,-38450.90910959999,23882.668624800004,100784.48684399998,30072.497076,29195.851896000037,665.5334025036282,0.22564136413641364,0.2702251876563804,0.0641034103410341,0.06424581005586592,0.09193989695750258,True
深证100ETF易方达,12月,3.6,3.42,2026-12-23,202612,rule_fourth_wednesday,medium,99.0,71.0,368959.779972,-165836.471688,203123.308284,534796.25166,311.0,227.0,538.0,18.0,63.0,81.0,0.2822,-0.0822,0.81945,133042.10860700323,-51577.3343664,81464.77424060323,184619.44297340323,-24670.514735999994,227793.82301999995,445.4713853953398,0.335800119348429,0.4341986115303349,0.1677054265762001,0.11512641673931998,0.11310567953173586,False
