trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-08-17,COMMODITY,ps,2701,42135.0,,62000.0,,,0.47146078082354337,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ps,2702,,,54000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-17,COMMODITY,ps,2703,42045.0,,51000.0,,,0.21298608633606841,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ps,2704,40770.0,,50000.0,,,0.22639195486877606,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ps,2705,40665.0,,47000.0,,,0.15578507315873602,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ps,2706,42310.0,,35500.0,,,-0.16095485700779955,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ps,2707,,,35000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-17,COMMODITY,pt,2610,436.0,,416.0,,,-0.04587155963302747,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pt,2612,437.6,,380.0,,,-0.13162705667276053,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pt,2702,440.65,,704.0,,,0.5976398502212641,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pt,2704,443.6,,300.0,,,-0.32371505861136163,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pt,2706,444.2,,440.0,,,-0.00945520036019809,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,si,2610,8670.0,,9000.0,,,0.03806228373702414,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,si,2611,8710.0,,9000.0,,,0.03329506314580932,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,si,2612,9025.0,,9000.0,,,-0.0027700831024930483,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,si,2701,9010.0,,10600.0,,,0.17647058823529416,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,si,2702,9020.0,,10000.0,,,0.10864745011086474,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,si,2703,9065.0,,8200.0,,,-0.09542195256480968,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,si,2704,9110.0,,7900.0,,,-0.13282107574094404,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,si,2705,9140.0,,9000.0,,,-0.015317286652078765,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,si,2706,9150.0,,8300.0,,,-0.09289617486338797,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,si,2707,9150.0,,10400.0,,,0.13661202185792343,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,bc,2609,97880.0,,100000.0,,,0.021659174499387035,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,bc,2610,97680.0,,99000.0,,,0.013513513513513598,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,nr,2609,14920.0,,15000.0,,,0.00536193029490617,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,nr,2610,15000.0,,15000.0,,,0.0,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,nr,2611,15180.0,,16400.0,,,0.08036890645586303,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,nr,2612,15150.0,,16600.0,,,0.09570957095709565,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,nr,2701,15145.0,,17600.0,,,0.16209970287223507,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,sc,2610,561.6,,650.0,,,0.15740740740740744,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,sc,2611,551.5,,450.0,,,-0.18404351767905713,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,sc,2612,545.1,,850.0,,,0.559346908824069,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ad,2609,23155.0,,23200.0,,,0.0019434247462750687,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ad,2610,23230.0,,23200.0,,,-0.00129143349117522,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ag,2609,16112.0,,16000.0,,,-0.006951340615690138,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ag,2610,16143.0,,16000.0,,,-0.008858328687356698,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ag,2612,16177.0,,35900.0,,,1.219200098905854,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ag,2702,16200.0,,18000.0,,,0.11111111111111116,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,al,2609,24015.0,,24000.0,,,-0.0006246096189881367,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,al,2610,24035.0,,25000.0,,,0.04014978156854587,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,al,2611,24020.0,,21000.0,,,-0.12572855953372186,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,al,2612,23980.0,,22000.0,,,-0.08256880733944949,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,al,2701,23945.0,,21200.0,,,-0.11463771142200874,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ao,2609,2700.0,,2700.0,,,0.0,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ao,2610,2697.0,,2800.0,,,0.03819058212829063,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ao,2611,2717.0,,2950.0,,,0.08575634891424366,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ao,2612,2737.0,,2550.0,,,-0.06832298136645965,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ao,2701,2756.0,,3500.0,,,0.26995645863570394,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,au,2609,954.06,,1000.0,,,0.0481521078338889,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,au,2610,955.72,,1000.0,,,0.046331561545222444,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,au,2612,957.96,,960.0,,,0.002129525241137298,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,au,2702,960.2,,1000.0,,,0.04144969797958753,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,br,2609,14120.0,,15000.0,,,0.062322946175637384,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,br,2610,14120.0,,16600.0,,,0.17563739376770537,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,br,2611,14045.0,,15000.0,,,0.06799572801708798,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,br,2701,13950.0,,15400.0,,,0.10394265232974909,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,bu,2609,4372.0,,4000.0,,,-0.08508691674290947,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,bu,2610,4232.0,,4000.0,,,-0.05482041587901698,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,bu,2611,4033.0,,3800.0,,,-0.05777336969997515,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,bu,2612,3839.0,,3650.0,,,-0.04923157072154205,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,cu,2609,109540.0,,106000.0,,,-0.03231696184042354,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,cu,2610,109340.0,,110000.0,,,0.006036217303822866,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,cu,2611,109120.0,,100000.0,,,-0.08357771260997071,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,cu,2612,108970.0,,110000.0,,,0.00945214279159412,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,cu,2701,108820.0,,118000.0,,,0.08435949274030508,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,cu,2702,108650.0,,116000.0,,,0.06764841233317997,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,cu,2703,108600.0,,112000.0,,,0.03130755064456725,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,cu,2704,108590.0,,112000.0,,,0.03140252325260162,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,fu,2609,3928.0,,4000.0,,,0.018329938900203624,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,fu,2610,3731.0,,4300.0,,,0.15250603055481093,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,fu,2611,3604.0,,4600.0,,,0.27635960044395125,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,fu,2612,3473.0,,3800.0,,,0.09415490930031667,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,fu,2701,3366.0,,3500.0,,,0.039809863339275164,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ni,2609,128710.0,,140000.0,,,0.08771657213891704,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ni,2610,129020.0,,150000.0,,,0.1626104479925592,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ni,2611,129290.0,,124000.0,,,-0.04091577074793096,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ni,2612,129610.0,,122000.0,,,-0.05871460535452511,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,op,2609,3894.0,,3900.0,,,0.0015408320493066618,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,op,2610,3898.0,,3850.0,,,-0.012314007183170883,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pb,2609,15920.0,,15600.0,,,-0.02010050251256279,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pb,2610,15950.0,,16400.0,,,0.028213166144200663,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,pb,2611,15975.0,,15200.0,,,-0.04851330203442883,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,rb,2609,2989.0,,3000.0,,,0.0036801605888256983,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,rb,2610,3016.0,,3000.0,,,-0.0053050397877983935,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,rb,2611,3027.0,,2800.0,,,-0.07499174099768746,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,rb,2701,3062.0,,3050.0,,,-0.003919007184846501,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ru,2609,17080.0,,17000.0,,,-0.004683840749414525,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ru,2610,17120.0,,16500.0,,,-0.03621495327102808,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,ru,2701,18030.0,,20000.0,,,0.10926234054353845,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,sn,2609,432090.0,,400000.0,,,-0.07426693512925553,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,sn,2610,432270.0,,450000.0,,,0.041016031646887274,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,sn,2611,431490.0,,335000.0,,,-0.22362047787897754,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,sp,2609,4710.0,,4700.0,,,-0.002123142250530785,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,sp,2610,4720.0,,4700.0,,,-0.004237288135593209,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,sp,2611,4724.0,,5000.0,,,0.058425063505503916,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,sp,2701,4914.0,,4800.0,,,-0.023199023199023228,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,zn,2609,25810.0,,25000.0,,,-0.03138318481208835,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,zn,2610,25865.0,,26000.0,,,0.005219408467040498,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,zn,2611,25890.0,,28000.0,,,0.08149864812668994,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,COMMODITY,zn,2612,25865.0,,27500.0,,,0.06321283587860038,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,INDEX_OPTION,IH,2608,2937.2,,2900.0,,,-0.012665123246629384,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,INDEX_OPTION,IH,2609,2919.2,,2900.0,,,-0.006577144423129511,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,INDEX_OPTION,IH,2610,,,2750.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-17,INDEX_OPTION,IH,2612,2873.6,,2900.0,,,0.00918708240534527,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,INDEX_OPTION,IH,2703,2841.8,,3000.0,,,0.05566894221971985,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,INDEX_OPTION,IH,2706,,,2900.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-17,INDEX_OPTION,IF,2608,4729.4,,4700.0,,,-0.0062164333742122935,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,INDEX_OPTION,IF,2609,4699.0,,4700.0,,,0.0002128112364332413,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,INDEX_OPTION,IF,2610,,,4250.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-17,INDEX_OPTION,IF,2612,4616.0,,5600.0,,,0.21317157712305024,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,INDEX_OPTION,IF,2703,4543.8,,4100.0,,,-0.09767155244509007,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,INDEX_OPTION,IF,2706,,,4500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-17,INDEX_OPTION,IM,2608,7955.6,,7800.0,,,-0.019558549952234938,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,INDEX_OPTION,IM,2609,7875.0,,8000.0,,,0.015873015873015817,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,INDEX_OPTION,IM,2610,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-17,INDEX_OPTION,IM,2612,7657.8,,8000.0,,,0.044686463475149596,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,INDEX_OPTION,IM,2703,7452.0,,6600.0,,,-0.11433172302737515,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-17,INDEX_OPTION,IM,2706,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
