trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,primary_month,expiring_month,primary_selection_reason,primary_selection_confidence,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,put_skew,risk_reversal_25d,iv_surface_state,primary_iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-09-11,COMMODITY,m,2612,3418.0,,3250.0,,,-0.04915155061439436,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,m,2701,3402.0,,3350.0,,,-0.01528512639623747,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,m,2703,3347.0,,2900.0,,,-0.13355243501643266,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,m,2705,3029.0,,2800.0,,,-0.07560250907890398,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,m,2707,2975.0,,2600.0,,,-0.12605042016806722,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,m,2708,3122.0,,3300.0,,,0.05701473414477909,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,p,2610,9627.0,,10000.0,,,0.03874519580346947,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,p,2611,9711.0,,11600.0,,,0.19452167644938734,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,p,2612,9888.0,,10000.0,,,0.01132686084142387,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,p,2701,10035.0,,10000.0,,,-0.0034877927254608476,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,p,2702,10170.0,,11600.0,,,0.14060963618485744,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,p,2703,10331.0,,10800.0,,,0.04539734778821014,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,p,2704,10459.0,,11600.0,,,0.10909264748063863,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,p,2705,10511.0,,10000.0,,,-0.04861573589572832,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,p,2706,10517.0,,12000.0,,,0.14100979366739574,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,p,2707,10519.0,,12000.0,,,0.14079285103146688,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,p,2708,10479.0,,10000.0,,,-0.0457104685561599,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pg,2610,6893.0,,6500.0,,,-0.057014362396634266,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pg,2611,6702.0,,6800.0,,,0.014622500746045874,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pg,2612,6432.0,,6400.0,,,-0.00497512437810943,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pg,2701,6115.0,,5250.0,,,-0.1414554374488961,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pg,2702,5800.0,,6600.0,,,0.13793103448275867,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pg,2703,5477.0,,5200.0,,,-0.05057513237173639,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pg,2704,5615.0,,6000.0,,,0.06856634016028496,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pg,2705,5410.0,,5400.0,,,-0.001848428835489857,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pg,2706,5264.0,,4600.0,,,-0.12613981762917936,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pg,2707,5225.0,,4100.0,,,-0.215311004784689,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pg,2708,5078.0,,4200.0,,,-0.17290271760535647,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pp,2610,9569.0,,10000.0,,,0.04504127913052569,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pp,2611,9315.0,,8000.0,,,-0.14117015566290925,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pp,2612,9053.0,,7500.0,,,-0.1715453440848338,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pp,2701,8882.0,,8000.0,,,-0.09930195901823913,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pp,2702,8666.0,,9400.0,,,0.08469882298638365,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pp,2703,8493.0,,8600.0,,,0.01259861062051093,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pp,2704,8530.0,,7000.0,,,-0.17936694021101995,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pp,2705,8242.0,,7600.0,,,-0.07789371511768983,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pp,2706,7997.0,,6000.0,,,-0.24971864449168435,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pp,2707,7912.0,,6200.0,,,-0.21638018200202225,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pp,2708,7811.0,,6400.0,,,-0.18064268339521183,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,v,2610,4915.0,,5000.0,,,0.01729399796541209,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,v,2611,4953.0,,6800.0,,,0.3729053099131838,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,v,2612,4991.0,,5200.0,,,0.04187537567621713,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,v,2701,5028.0,,5200.0,,,0.0342084327764518,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,v,2702,5055.0,,4750.0,,,-0.060336300692383826,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,v,2703,5080.0,,4600.0,,,-0.09448818897637801,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,v,2704,5259.0,,4700.0,,,-0.10629397223806802,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,v,2705,5288.0,,5200.0,,,-0.016641452344931973,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,v,2706,5305.0,,4500.0,,,-0.15174363807728553,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,v,2707,5310.0,,5600.0,,,0.05461393596986808,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,v,2708,5342.0,,5400.0,,,0.010857356795207718,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,y,2611,8926.0,,9500.0,,,0.06430652027784012,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,y,2612,9018.0,,8600.0,,,-0.04635174096251937,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,y,2701,9026.0,,8900.0,,,-0.013959672058497685,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,y,2703,8998.0,,9800.0,,,0.08913091798177364,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,y,2705,8860.0,,9200.0,,,0.038374717832957206,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,y,2707,8790.0,,9000.0,,,0.023890784982935065,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,y,2708,8783.0,,8800.0,,,0.0019355573266537363,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,lc,2611,134500.0,,150000.0,,,0.11524163568773238,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,lc,2612,135080.0,,126000.0,,,-0.06721942552561444,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,lc,2701,134820.0,,130000.0,,,-0.03575137219997038,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,lc,2702,132660.0,,200000.0,,,0.5076134479119554,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,lc,2703,132600.0,,116000.0,,,-0.12518853695324283,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,lc,2704,131920.0,,120000.0,,,-0.09035779260157673,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,lc,2705,132980.0,,140000.0,,,0.05278989321702521,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,lc,2706,132160.0,,202000.0,,,0.5284503631961259,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,lc,2707,131880.0,,140000.0,,,0.06157112526539277,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,lc,2708,,,140000.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-11,COMMODITY,pd,2612,310.75,,308.0,,,-0.008849557522123908,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pd,2702,312.0,,568.0,,,0.8205128205128205,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pd,2704,315.05,,488.0,,,0.5489604824631011,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pd,2706,313.55,,424.0,,,0.3522564184340615,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pd,2708,316.95,,252.0,,,-0.2049219119734974,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,ps,2611,36480.0,,40000.0,,,0.09649122807017552,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,ps,2612,41150.0,,43000.0,,,0.044957472660996256,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,ps,2701,40940.0,,40000.0,,,-0.022960429897410872,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,ps,2702,40360.0,,54000.0,,,0.337958374628345,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,ps,2703,40320.0,,50000.0,,,0.24007936507936511,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,ps,2704,39005.0,,42000.0,,,0.07678502756056926,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,ps,2705,39495.0,,32000.0,,,-0.18977085707051522,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,ps,2706,41295.0,,49000.0,,,0.18658433224361293,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,ps,2707,,,34500.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-11,COMMODITY,ps,2708,,,35500.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-11,COMMODITY,pt,2612,442.55,,920.0,,,1.0788611456332617,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pt,2702,445.2,,696.0,,,0.5633423180592991,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pt,2704,437.4,,664.0,,,0.5180612711476911,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pt,2706,446.2,,300.0,,,-0.3276557597489914,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,pt,2708,454.25,,344.0,,,-0.2427077600440286,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,si,2611,8605.0,,9000.0,,,0.04590354445090061,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,si,2612,8930.0,,9000.0,,,0.007838745800671898,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,si,2701,8920.0,,10200.0,,,0.1434977578475336,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,si,2702,8905.0,,10000.0,,,0.12296462661426166,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,si,2703,8950.0,,8200.0,,,-0.08379888268156421,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,si,2704,8975.0,,10200.0,,,0.13649025069637877,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,si,2705,8980.0,,10600.0,,,0.18040089086859679,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,si,2706,9030.0,,10400.0,,,0.15171650055370978,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,si,2707,9075.0,,10400.0,,,0.1460055096418733,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,si,2708,9100.0,,10400.0,,,0.1428571428571428,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,bc,2610,97160.0,,99000.0,,,0.018937834499794137,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,bc,2611,96840.0,,108000.0,,,0.11524163568773238,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,lu,2701,5016.0,,5900.0,,,0.1762360446570972,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,lu,2702,4818.0,,5700.0,,,0.18306351183063518,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,nr,2610,16195.0,,16000.0,,,-0.012040753318925623,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,nr,2611,16430.0,,17000.0,,,0.0346926354230066,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,nr,2612,16340.0,,17800.0,,,0.08935128518971847,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,nr,2701,16310.0,,18400.0,,,0.1281422440220723,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,sc,2610,812.9,,750.0,,,-0.07737729117972691,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,sc,2611,750.8,,500.0,,,-0.3340436867341502,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,sc,2612,706.9,,850.0,,,0.2024331588626398,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,sc,2701,669.7,,500.0,,,-0.2533970434522921,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,ad,2610,23340.0,,23800.0,,,0.019708654670094194,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,ad,2611,23415.0,,23400.0,,,-0.0006406149903908087,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,ag,2610,15586.0,,17000.0,,,0.09072244321827272,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,ag,2611,15610.0,,15000.0,,,-0.03907751441383733,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,ag,2612,15623.0,,17000.0,,,0.08813928182807396,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,ag,2702,15657.0,,15800.0,,,0.0091332950118157,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,ag,2704,15706.0,,17100.0,,,0.08875588946899282,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,al,2610,24235.0,,25000.0,,,0.031565917062100324,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,al,2611,24240.0,,25000.0,,,0.031353135313531455,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,al,2612,24225.0,,23000.0,,,-0.05056759545923628,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,al,2701,24195.0,,25000.0,,,0.03327133705311014,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,al,2702,24200.0,,27600.0,,,0.14049586776859502,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,ao,2610,2667.0,,2800.0,,,0.04986876640419946,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,ao,2611,2684.0,,2800.0,,,0.0432190760059612,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,ao,2612,2694.0,,2900.0,,,0.07646622123236813,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,ao,2701,2697.0,,3000.0,,,0.11234705228031139,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,ao,2702,2710.0,,2800.0,,,0.03321033210332103,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,au,2610,942.08,,1000.0,,,0.06148097826086962,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,au,2611,943.18,,1000.0,,,0.06024300769736435,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,au,2612,944.94,,1200.0,,,0.26992189980316206,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,au,2702,947.34,,840.0,,,-0.11330673253530943,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,au,2704,949.74,,1200.0,,,0.2635036957483101,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,br,2610,15295.0,,15000.0,,,-0.01928734880679961,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,br,2611,15130.0,,16000.0,,,0.057501652346331866,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,br,2612,14975.0,,14800.0,,,-0.011686143572620988,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,br,2701,14855.0,,15400.0,,,0.03668798384382366,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,bu,2610,5364.0,,5000.0,,,-0.06785980611483966,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,bu,2611,5106.0,,4000.0,,,-0.21660791226008613,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,bu,2612,4738.0,,2800.0,,,-0.4090333474039679,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,bu,2701,4487.0,,4000.0,,,-0.1085357700022287,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,cu,2610,108990.0,,110000.0,,,0.009266905220662425,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,cu,2611,108610.0,,110000.0,,,0.012798084890893957,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,cu,2612,108280.0,,110000.0,,,0.015884743258219425,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,cu,2701,108040.0,,110000.0,,,0.01814142910033323,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,cu,2702,107910.0,,116000.0,,,0.07496988230933188,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,cu,2703,107770.0,,112000.0,,,0.039250255173053805,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,cu,2704,107790.0,,112000.0,,,0.03905742647740973,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,cu,2705,107640.0,,120000.0,,,0.11482720178372352,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,cu,2706,107700.0,,118000.0,,,0.09563602599814303,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,fu,2610,4693.0,,4000.0,,,-0.1476667376944385,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,fu,2611,4289.0,,4600.0,,,0.07251107484262076,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,fu,2612,4106.0,,2600.0,,,-0.3667803214807599,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,fu,2701,3973.0,,4300.0,,,0.08230556254719357,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,fu,2702,3860.0,,4600.0,,,0.1917098445595855,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,hc,2612,3320.0,,3350.0,,,0.009036144578313143,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,hc,2701,3325.0,,3350.0,,,0.007518796992481258,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,hc,2703,3341.0,,3100.0,,,-0.07213409158934447,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-11,COMMODITY,ni,2610,126080.0,,130000.0,,,0.03109137055837574,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
