underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF嘉实,12月,3.4,3.255,2026-12-23,202612,rule_fourth_wednesday,medium,135.0,97.0,1854693.77198175,-480882.12098849996,1373811.6509932498,2335575.89297025,1533.0,849.0,2382.0,96.0,13.0,109.0,0.27395,-0.04055,0.8382499999999999,826438.0617752066,-160312.3042301282,666125.7575450784,986750.3660053348,108781.87638149998,1265029.77461175,240.96441632892282,0.38948202182703995,0.4962579159470352,0.038967220558778715,0.026578202119912617,0.31225945216769035,True
中证500ETF嘉实,12月,3.5,3.255,2026-12-23,202612,rule_fourth_wednesday,medium,135.0,97.0,2190061.06491375,-502479.12589875,1687581.9390150001,2692540.1908125,2089.0,1005.0,3094.0,62.0,1.0,63.0,0.30405000000000004,-0.10224999999999998,0.7307,464011.9805317501,-178849.97867790857,285162.0018538415,642861.9592096587,64499.43964275,1623082.49937225,484.35427964276494,0.2839034251266581,0.4118834080717489,0.01533714862737533,0.010258915486077186,0.33027946835654826,False
中证500ETF嘉实,12月,3.6,3.255,2026-12-23,202612,rule_fourth_wednesday,medium,135.0,97.0,1636787.27016,-753725.84049,883061.4296700001,2390513.11065,1840.0,1512.0,3352.0,123.0,2.0,125.0,0.3057,-0.16144999999999998,0.65505,371123.7223428,-287401.3129688843,83722.4093739157,658525.0353116842,108418.67892450001,774642.7507455001,465.165488963058,0.30402331325795445,0.43260869565217386,0.034085288704853924,0.023984208424684884,0.32702222378609,False
中证500ETF嘉实,12月,3.7,3.255,2026-12-23,202612,rule_fourth_wednesday,medium,135.0,97.0,1315252.73591775,-688236.5076615,627016.22825625,2003489.24357925,1789.0,1477.0,3266.0,212.0,0.0,212.0,0.323,-0.2021,0.56685,325394.55613035004,-274828.00204245636,50566.55408789369,600222.5581728064,155860.022367,471156.20588925015,416.2514693057294,0.32336140822919707,0.3,0.05925097820011179,0.03402985074626866,0.3235928072632803,False
中证500ETF嘉实,12月,3.8,3.255,2026-12-23,202612,rule_fourth_wednesday,medium,135.0,97.0,1050954.6457304999,-349446.06810225005,701508.5776282498,1400400.71383275,1726.0,807.0,2533.0,453.0,0.0,453.0,0.33955,-0.23595,0.4917,250459.2570165,-145837.1739766496,104622.0830398504,396296.4309931496,275829.92729774996,425678.6503304999,439.48190523973454,0.32782704874900215,0.3,0.13122827346465818,0.07190192180251823,0.2898547044346392,False
中证500ETF嘉实,12月,3.9,3.255,2026-12-23,202612,rule_fourth_wednesday,medium,135.0,97.0,673374.442293,-322321.6386495,351052.80364349997,995696.0809424999,1356.0,801.0,2157.0,186.0,0.0,186.0,0.35375,-0.26605,0.42425,308890.42268630135,-138874.86699553079,170015.55569077056,447765.28968183213,92365.52084549998,258687.28279800003,228.30567377183422,0.4447890893011167,0.3,0.06858407079646017,0.060794044665012405,0.2386665262011918,False
中证500ETF嘉实,12月,4.0,3.255,2026-12-23,202612,rule_fourth_wednesday,medium,135.0,97.0,816895.922346,-255115.48797,561780.434376,1072011.410316,1948.0,680.0,2628.0,558.0,0.0,558.0,0.37545,-0.28180000000000005,0.37495,256978.3476456,-113416.78719258393,143561.56045301608,370395.13483818393,233997.90794099998,327782.526435,448.020710965572,0.37957471333424664,0.3,0.14322381930184805,0.03961218836565097,0.27586287912960017,False
中证500ETF嘉实,12月,4.1,3.255,2026-12-23,202612,rule_fourth_wednesday,medium,135.0,97.0,1804727.740032,-29169.269277749998,1775558.47075425,1833897.00930975,5168.0,83.0,5251.0,7771.0,0.0,7771.0,0.3922,-0.29895,0.33065,1082836.6440192002,-13219.833966246342,1069616.810052954,1096056.4779854466,1804727.740032,-29169.269277749998,491.74311926605515,0.5266055045871563,0.3,0.7518382352941176,0.2894897647418271,0.46977858316969245,False
中证500ETF嘉实,3月,2.75,3.255,2027-03-24,202703,rule_fourth_wednesday,medium,226.0,162.0,154505.978172,-198658.413954,-44152.435781999986,353164.392126,468.0,596.0,1064.0,8.0,94.0,102.0,0.1692,0.3063,0.3131,55435.142239573186,-82063.25757630008,-26628.115336726893,137498.39981587327,-28690.903898999997,-15461.531882999989,311.27998755233637,0.3859384375380081,0.4552806850618459,0.0874060689496931,0.014637927216357864,0.12654834640764495,False
中证500ETF嘉实,3月,2.8,3.255,2027-03-24,202703,rule_fourth_wednesday,medium,226.0,162.0,350425.68411375,-406595.95080299996,-56170.266689249955,757021.63491675,1005.0,1158.0,2163.0,36.0,131.0,167.0,0.17055,0.28680000000000005,0.33025,121599.98696101956,-139925.26783431374,-18325.280873294178,261525.2547953333,-33444.044014499996,-22726.222674749966,355.2712055706068,0.3455724305374568,0.47518610421836227,0.07447348748485552,0.07077119450987097,0.21864483460119674,False
中证500ETF嘉实,3月,2.85,3.255,2027-03-24,202703,rule_fourth_wednesday,medium,226.0,162.0,182455.23032100004,-233156.66295600001,-50701.432634999976,415611.89327700005,498.0,632.0,1130.0,20.0,47.0,67.0,0.17074999999999999,0.2672,0.347,60078.83641044262,-74186.30220059988,-14107.465790157257,134265.1386110425,-10011.6629235,-40689.769711500005,332.30145990980725,0.3237310449743961,0.479457079970653,0.05726386558893803,0.06016964884972939,0.13021511566780733,False
中证500ETF嘉实,3月,2.9,3.255,2027-03-24,202703,rule_fourth_wednesday,medium,226.0,162.0,64345.70583,-54168.76051649999,10176.945313500008,118514.46634649999,168.0,141.0,309.0,18.0,4.0,22.0,0.17185,0.24669999999999997,0.36205,21361.055406133706,-11448.433073699998,9912.622332433708,32809.4884798337,5357.4803415,4819.464972000016,525.90189036258,0.27166040187891854,0.4922229423201555,0.06775582573454914,0.033117058664503915,0.03659662470225276,False
中证500ETF嘉实,3月,2.95,3.255,2027-03-24,202703,rule_fourth_wednesday,medium,226.0,162.0,71745.27128999999,-114984.839718,-43239.56842800001,186730.11100799998,180.0,293.0,473.0,22.0,20.0,42.0,0.17584999999999998,0.2249,0.37329999999999997,22107.32149127744,-18470.829770400007,3636.4917208774314,40578.15126167744,920.0719709999985,-44159.64039900002,527.9082555266984,0.23438668720338385,0.4680851063829787,0.09524080394387562,0.08208458208458208,0.06358320360767343,False
中证500ETF嘉实,3月,3.0,3.255,2027-03-24,202703,rule_fourth_wednesday,medium,226.0,162.0,517628.846196,-362504.96616599994,155123.88003000006,880133.8123619999,1254.0,888.0,2142.0,79.0,59.0,138.0,0.17485,0.20439999999999997,0.38744999999999996,134798.35523191004,-93784.73840855285,41013.616823357195,228583.0936404629,8524.439264250002,146599.44076575007,457.90492959501336,0.2595640256330113,0.47955010224948874,0.06471992327255485,0.04867833190857599,0.2239576218205908,False
中证500ETF嘉实,3月,3.1,3.255,2027-03-24,202703,rule_fourth_wednesday,medium,226.0,162.0,694094.496984,-549839.4174,144255.07958399993,1243933.914384,1587.0,1300.0,2887.0,76.0,147.0,223.0,0.17875,0.1612,0.406,152114.7234096,-134837.54328240003,17277.180127199972,286952.26669200003,-28934.589474000008,173189.66905799997,521.2699914088493,0.23219320440114394,0.4520295202952029,0.08048301100285978,0.05933066106763377,0.2706383081852087,True
中证500ETF嘉实,3月,3.2,3.255,2027-03-24,202703,rule_fourth_wednesday,medium,226.0,162.0,1153050.637536,-392002.36336799996,761048.2741680001,1545053.000904,864.0,914.0,1778.0,71.0,202.0,273.0,0.23525000000000001,0.17059999999999997,0.8322,268511.32901880005,-133597.9502868705,134913.37873192955,402109.2793056705,8117.908155000012,752930.3660130001,516.4585877300104,0.2868397066516193,0.42809364548494994,0.15159124523867412,0.049181719738662526,0.27384301103713826,True
中证500ETF嘉实,3月,3.3,3.255,2027-03-24,202703,rule_fourth_wednesday,medium,226.0,162.0,1103800.299525,-313060.42134675,790739.8781782499,1416860.7208717498,861.0,759.0,1620.0,82.0,51.0,133.0,0.25870000000000004,0.07805000000000001,0.79965,262809.595125,-102709.16241983781,160100.43270516218,365518.7575448378,84088.15756425,706651.720614,518.779071275419,0.28308809720514977,0.3755686379448756,0.08121588556371165,0.08095365801330187,0.24603775440643305,True
中证500ETF嘉实,3月,3.4,3.255,2027-03-24,202703,rule_fourth_wednesday,medium,226.0,162.0,986708.321235,-299108.150775,687600.17046,1285816.4720100001,860.0,740.0,1600.0,85.0,50.0,135.0,0.27395,0.005749999999999977,0.7322,236351.0629935,-110171.14331008245,126179.91968341755,346522.20630358247,77313.48667875,610286.6837812501,473.29903935788997,0.3039335085902166,0.3618272274988693,0.08320238843494657,0.0771123872026251,0.2361158229694119,True
中证500ETF嘉实,3月,3.5,3.255,2027-03-24,202703,rule_fourth_wednesday,medium,226.0,162.0,797923.0932277499,-273891.991275,524031.10195274994,1071815.0845027498,791.0,700.0,1491.0,377.0,50.0,427.0,0.2883,-0.05285000000000001,0.6607,311704.47004725,-109923.62828470241,201780.84176254756,421628.0983319524,360735.91484174994,163295.18711099998,475.69043569039957,0.3959920417639147,0.35000967679504535,0.27402022756005057,0.08853107949074569,0.23789892053554368,False
中证500ETF嘉实,3月,3.6,3.255,2027-03-24,202703,rule_fourth_wednesday,medium,226.0,162.0,128034.73201050001,0.0,128034.73201050001,128034.73201050001,146.0,0.0,146.0,171.0,0.0,171.0,0.29565,-0.10350000000000001,0.5966,76820.83920630002,0.0,76820.83920630002,76820.83920630002,128034.73201050001,0.0,454.0052557588285,0.5404206369645467,0.3,1.1712328767123288,1.1590909090909092,0.059277918431670476,False
深证100ETF易方达,8月,3.1,3.695,2026-08-26,202608,rule_fourth_wednesday,medium,16.0,12.0,8853.713652,-130797.071742,-121943.35809,139650.785394,28.0,716.0,744.0,5.0,159.0,164.0,0.19834999999999997,0.46995,0.1827,3119.5197022940165,-37777.7017266,-34658.18202430598,40897.221428894016,-27464.6981505,-94478.65993950001,1628.001628001628,0.3205835339913552,0.40521582733812955,0.20031923383878691,0.20635842345938882,0.08267199672379118,False
深证100ETF易方达,8月,3.2,3.695,2026-08-26,202608,rule_fourth_wednesday,medium,16.0,12.0,40818.58537275,-426027.899858,-385209.31448525,466846.48523075,81.0,1298.0,1379.0,0.0,489.0,489.0,0.1864,0.44515,0.30474999999999997,11461.777339081427,-149405.1617992,-137943.38446011857,160866.93913828142,-160498.954569,-224710.35991625,712.321759703306,0.31574568970485967,0.3,0.18836671802773497,0.022965350523771154,0.18645072572886603,False
深证100ETF易方达,8月,3.3,3.695,2026-08-26,202608,rule_fourth_wednesday,medium,16.0,12.0,38561.19421925,-290573.09863725,-252011.90441800002,329134.2928565,53.0,533.0,586.0,0.0,95.0,95.0,0.1684,0.40925,0.4661,10787.511624319413,-162087.30624793505,-151299.79462361563,172874.81787225447,-51790.70238375,-200221.20203425002,271.07795150315206,0.41878491834719694,0.3,0.08911819887429644,0.07188841201716738,0.09591566390709946,False
深证100ETF易方达,8月,3.4,3.695,2026-08-26,202608,rule_fourth_wednesday,medium,16.0,12.0,242865.87950075002,-1522709.5905275,-1279843.71102675,1765575.47002825,253.0,1591.0,1844.0,0.0,622.0,622.0,0.16125,0.34959999999999997,0.70205,68950.3783650471,-705531.260355058,-636580.8819900109,774481.6387201052,-595301.9266550001,-684541.7843717501,380.7107397555771,0.37362122592023983,0.3,0.19547454431175362,0.19053819444444445,0.30971521967443666,False
深证100ETF易方达,8月,3.5,3.695,2026-08-26,202608,rule_fourth_wednesday,medium,16.0,12.0,2412961.5025742496,-2992868.68783,-579907.1852557505,5405830.190404249,1739.0,1982.0,3721.0,259.0,1404.0,1663.0,0.24935000000000002,0.36345,1.06115,961701.9581386477,-1980312.816384934,-1018610.8582462862,2942014.7745235814,-1760697.2441957502,1180790.05894,239.18173645848003,0.5301169205568994,0.1816874400767018,0.4286557743092084,0.20166862565410257,0.49109165838570407,False
深证100ETF易方达,8月,3.6,3.695,2026-08-26,202608,rule_fourth_wednesday,medium,16.0,12.0,3770497.8888937505,-3778341.415226,-7843.526332249399,7548839.304119751,1435.0,1816.0,3251.0,2090.0,1253.0,3343.0,0.25255,0.21064999999999998,1.7242000000000002,2617903.540076094,-2088167.0000635735,529736.5400125207,4706070.540139668,1163525.5357670006,-1171369.06209925,255.63195700295563,0.6234900291112919,0.0,1.0732119832998204,0.0708431196337532,0.5452439167426932,True
深证100ETF易方达,8月,3.7,3.695,2026-08-26,202608,rule_fourth_wednesday,medium,16.0,12.0,6905560.784145,-3833839.3234880003,3071721.460657,10739400.107633,2298.0,1724.0,4022.0,1438.0,944.0,2382.0,0.267,0.016750000000000015,1.9149,5572402.078203376,-1691089.1085613626,3881312.969642014,7263491.186764739,2221962.6458670003,849758.81479,179.97322830371144,0.6240198180645966,0.0,0.5866626684355811,0.19945089355813506,0.5745778235256213,True
深证100ETF易方达,8月,3.8,3.695,2026-08-26,202608,rule_fourth_wednesday,medium,16.0,12.0,12089904.6399565,-1977534.8603062502,10112369.77965025,14067439.50026275,4634.0,987.0,5621.0,1869.0,133.0,2002.0,0.27685,-0.16074999999999998,1.6892,4439909.675966619,-665283.0573655965,3774626.6186010223,5105192.733332215,4609663.4581165,5502706.321533751,403.06366888313596,0.3518307387380628,0.16562107904642398,0.26903751794476227,0.1129632750761749,0.6247254592401412,True
深证100ETF易方达,8月,3.9,3.695,2026-08-26,202608,rule_fourth_wednesday,medium,16.0,12.0,6729571.9265925,-941379.6235364999,5788192.303056,7670951.550129,3810.0,618.0,4428.0,1029.0,125.0,1154.0,0.31020000000000003,-0.2777,1.2046999999999999,1399962.91575255,-372307.797796963,1027655.1179555869,1772270.713549513,1627105.8078269998,4161086.495229,467.4013914077236,0.3017615821713443,0.36198448346263784,0.23617205616288256,0.12887837742368483,0.517671400381433,False
深证100ETF易方达,8月,4.0,3.695,2026-08-26,202608,rule_fourth_wednesday,medium,16.0,12.0,2770130.507375,-240103.736013,2530026.771362,3010234.243388,2618.0,202.0,2820.0,842.0,37.0,879.0,0.3298,-0.35705,0.8228,937423.0235115872,-84844.08069311004,852578.9428184772,1022267.1042046972,846948.7491845,1683078.0221774997,443.84185132369294,0.3458840936901172,0.4309509388249546,0.25239393687267886,0.09799785452218046,0.3859571238323277,False
深证100ETF易方达,8月,4.1,3.695,2026-08-26,202608,rule_fourth_wednesday,medium,16.0,12.0,650143.943596,-85529.102052,564614.841544,735673.045648,1037.0,93.0,1130.0,98.0,0.0,98.0,0.36545,-0.39604999999999996,0.5664,111262.17793973334,-23935.262834137833,87326.91510559552,135197.44077387117,61440.796984,503174.04455999995,1211.3301170147483,0.22549201212391956,0.3,0.04725168756027001,0.0185,0.17604498399767568,False
深证100ETF易方达,8月,4.2,3.695,2026-08-26,202608,rule_fourth_wednesday,medium,16.0,12.0,590702.495593,-73029.62113425,517672.87445874995,663732.1167272499,1618.0,99.0,1717.0,52.0,0.0,52.0,0.403,-0.41814999999999997,0.40385000000000004,125734.2023994,-20455.000933402545,105279.20146599747,146189.20333280254,18984.258201999997,498688.6162567499,1572.4916198183087,0.2464736083359534,0.3,0.016069221260815822,0.008485229415461974,0.18207859933594028,False
深证100ETF易方达,8月,4.3,3.695,2026-08-26,202608,rule_fourth_wednesday,medium,16.0,12.0,176615.53139999998,-27555.217706249998,149060.31369374998,204170.74910624998,825.0,45.0,870.0,210.0,0.0,210.0,0.4406,-0.43145,0.30265,21193.863767999996,-7701.983705424835,13491.880062575161,28895.84747342483,44956.68071999999,104103.63297374998,2866.972354061084,0.19975545008446607,0.3,0.12727272727272726,0.06740027510316368,0.1103846351684851,False
深证100ETF易方达,8月,4.4,3.695,2026-08-26,202608,rule_fourth_wednesday,medium,16.0,12.0,78047.5174125,-37291.46289425,40756.05451825001,115338.98030675,515.0,71.0,586.0,91.0,0.0,91.0,0.4868,-0.4374,0.24785,15922.703876000003,-10471.36838377197,5451.335492228034,26394.072259771972,13790.920552500002,26965.133965750007,4199.501246882793,0.24240547498567533,0.3,0.0883495145631068,0.050213675213675216,0.06198201872345428,False
深证100ETF易方达,8月,4.5,3.695,2026-08-26,202608,rule_fourth_wednesday,medium,16.0,12.0,48853.52711550001,-14461.284080000001,34392.24303550001,63314.811195500006,618.0,32.0,650.0,186.0,0.0,186.0,0.51125,-0.44655,0.19445,12395.199112800005,-4048.0305814569347,8347.16853134307,16443.229694256937,14703.488743500002,19688.75429200001,4046.202638542234,0.2668218075132381,0.3,0.15048543689320387,0.07649253731343283,0.06726510611502455,False
深证100ETF易方达,8月,4.6,3.695,2026-08-26,202608,rule_fourth_wednesday,medium,16.0,12.0,370724.0010812501,-4353.81314225,366370.1879390001,375077.8142235001,6389.0,11.0,6400.0,13752.0,2.0,13754.0,0.547,-0.4516,0.1662,216052.81624681907,-1532.9090295036617,214519.9072173154,217585.72527632274,369932.3986917501,-3562.2107527499998,1311.513001080155,0.46743520335912003,0.47855198693522055,1.1671338522175898,0.9878900791802515,0.3807157083360183,False
深证100ETF易方达,9月,3.0,3.695,2026-09-23,202609,rule_fourth_wednesday,medium,44.0,32.0,63842.09102100001,-1040352.313185,-976510.2221639999,1104194.404206,186.0,4110.0,4296.0,0.0,3218.0,3218.0,0.18134999999999998,0.4385,0.2184,17919.73938488398,-533895.6445182,-515975.905133316,551815.383903084,-814562.9547029999,-161947.26746100004,518.0410385960138,0.3969379131528199,0.3,0.3914841849148418,0.15886502084001283,0.3717966989765522,False
深证100ETF易方达,9月,3.1,3.695,2026-09-23,202609,rule_fourth_wednesday,medium,44.0,32.0,31108.417462499998,-309627.123797,-278518.7063345,340735.54125949997,70.0,844.0,914.0,0.0,195.0,195.0,0.17415,0.4106,0.29710000000000003,8737.003595417276,-175687.7127800749,-166950.7091846576,184424.71637549216,-71537.07244125,-206981.63389325,277.5896403592093,0.42413681851831975,0.3,0.11552132701421801,0.021631644004944377,0.12932492773235024,False
深证100ETF易方达,9月,3.2,3.695,2026-09-23,202609,rule_fourth_wednesday,medium,44.0,32.0,169172.44829099998,-314048.2463525,-144875.7980615,483220.69464349997,308.0,605.0,913.0,0.0,20.0,20.0,0.1679,0.37384999999999996,0.39125,47296.00890805805,-66962.3533545,-19666.344446441944,114258.36226255805,-10381.76021,-134494.03785150003,531.0558267681754,0.24639795209039084,0.3,0.01652892561983471,0.004166666666666667,0.13081578080150674,False
深证100ETF易方达,9月,3.3,3.695,2026-09-23,202609,rule_fourth_wednesday,medium,44.0,32.0,101509.69475400001,-528304.0754355001,-426794.38068150013,629813.7701895002,156.0,746.0,902.0,12.0,84.0,96.0,0.1626,0.3268,0.49765000000000004,24130.40227648161,-238788.81485761327,-214658.41258113165,262919.21713409486,-51678.88410900002,-375115.49657250015,241.31434736169746,0.34485324473386336,0.1945773524720893,0.09476180655805322,0.02633100806014385,0.15774416121479742,False
深证100ETF易方达,9月,3.4,3.695,2026-09-23,202609,rule_fourth_wednesday,medium,44.0,32.0,120359.3341295,-575518.82996025,-455159.49583075,695878.1640897499,211.0,627.0,838.0,0.0,348.0,348.0,0.23009999999999997,0.3836,0.54505,33560.603330372076,-285921.39047552546,-252360.7871451534,319481.99380589754,-319426.71902099997,-135732.77680974998,403.9790753526312,0.38782152440689033,0.3,0.27751196172248804,0.36126373626373626,0.18590539325245686,False
深证100ETF易方达,9月,3.5,3.695,2026-09-23,202609,rule_fourth_wednesday,medium,44.0,32.0,492333.54271,-940568.9069119999,-448235.3642019999,1432902.4496219999,340.0,856.0,1196.0,62.0,424.0,486.0,0.25025000000000003,0.27925,0.9327,173210.61167068046,-446879.3708967363,-273668.7592260558,620089.9825674167,-376110.80209499993,-72124.56210700003,402.58774982114596,0.4134658089391251,0.0,0.33884002199010443,0.34637720652799225,0.260345813563595,False
深证100ETF易方达,9月,3.6,3.695,2026-09-23,202609,rule_fourth_wednesday,medium,44.0,32.0,1378021.6580899998,-932448.7702932501,445572.8877967497,2310470.42838325,770.0,763.0,1533.0,318.0,55.0,373.0,0.26775,0.15475,1.1029499999999999,608031.7998970292,-288783.02569906646,319248.7741979627,896814.8255960956,501890.5236797499,-56317.635883000214,401.9307196754535,0.3754696027417057,0.0,0.24253544620517098,-0.0703125,0.31069157201498143,True
深证100ETF易方达,9月,3.7,3.695,2026-09-23,202609,rule_fourth_wednesday,medium,44.0,32.0,1144855.843261,-742782.448826,402073.394435,1887638.2920869999,611.0,586.0,1197.0,62.0,71.0,133.0,0.2764,0.03720000000000001,1.1504,364278.2295669966,-245402.50818946413,118875.72137753249,609680.7377564608,26176.125650999995,375897.26878399996,400.3022664121097,0.3242848677995783,0.06826568265682648,0.11131670232316518,0.012773529319136386,0.26309525848473647,True
深证100ETF易方达,9月,3.8,3.695,2026-09-23,202609,rule_fourth_wednesday,medium,44.0,32.0,1063520.26783775,-369611.9621949999,693908.3056427501,1433132.23003275,607.0,305.0,912.0,123.0,55.0,178.0,0.28845,-0.07120000000000001,1.08545,391429.6060919148,-130881.48168603475,260548.12440588005,522311.0877779496,148856.06443975001,545052.2412030001,394.39343592526404,0.36107800789683747,0.219875500222321,0.1914818915926216,0.0859073359073359,0.23159284315687254,True
深证100ETF易方达,9月,3.9,3.695,2026-09-23,202609,rule_fourth_wednesday,medium,44.0,32.0,1421816.1933219999,-231633.945424,1190182.2478979998,1653450.138746,952.0,224.0,1176.0,123.0,28.0,151.0,0.31779999999999997,-0.15515000000000004,0.9256500000000001,540338.229597358,-76515.8015722855,463822.42802507256,616854.0311696435,154746.79860625,1035435.4492917499,369.572604185004,0.3551822527864506,0.37720990035358404,0.12710084033613445,0.028921495973519097,0.24869390848999334,False
深证100ETF易方达,9月,4.0,3.695,2026-09-23,202609,rule_fourth_wednesday,medium,44.0,32.0,493968.35592349997,-269870.607239,224097.7486845,763838.9631625,409.0,274.0,683.0,204.0,1.0,205.0,0.31904999999999994,-0.2324,0.803,307007.9892487029,-75573.51175643798,231434.4774922649,382581.50100514083,245395.3754425,-21297.626758,312.13830252986793,0.45077478620589884,0.38933333333333336,0.2512135705744829,0.08428571428571428,0.1754224845374927,False
深证100ETF易方达,9月,4.1,3.695,2026-09-23,202609,rule_fourth_wednesday,medium,44.0,32.0,415617.4682955,-238153.12833125,177464.33996425,653770.59662675,437.0,275.0,712.0,114.0,0.0,114.0,0.33185,-0.28974999999999995,0.66545,163272.57988830525,-66724.49745162828,96548.08243667697,229997.07733993354,108421.948251,69042.39171324996,394.581035557725,0.3365090845972983,0.3,0.13043478260869565,0.05456852791878172,0.15373235844075972,False
深证100ETF易方达,9月,4.2,3.695,2026-09-23,202609,rule_fourth_wednesday,medium,44.0,32.0,286632.4260315,-98814.587619,187817.8384125,385447.0136505,393.0,132.0,525.0,172.0,0.0,172.0,0.3506,-0.32985,0.54125,88396.56497460001,-27740.11338989873,60656.45158470128,116136.67836449874,125447.270426,62370.567986499984,632.114393689104,0.2945629379749255,0.3,0.21882951653944022,-0.002531645569620253,0.11999324804789732,False
深证100ETF易方达,9月,4.3,3.695,2026-09-23,202609,rule_fourth_wednesday,medium,44.0,32.0,232615.87098200002,-86779.58261175,145836.28837025003,319395.45359375,418.0,133.0,551.0,83.0,0.0,83.0,0.37035,-0.35869999999999996,0.44275,49491.15979106668,-24363.21563269868,25127.944158368,73854.37542376536,46189.27581700001,99647.01255325004,662.1657980212074,0.24675370847582387,0.3,0.09928229665071771,0.004830917874396135,0.09161306651110893,False
深证100ETF易方达,9月,4.4,3.695,2026-09-23,202609,rule_fourth_wednesday,medium,44.0,32.0,397130.72632449993,-25230.7902,371899.93612449995,422361.5165244999,938.0,44.0,982.0,895.0,0.0,895.0,0.39180000000000004,-0.3792,0.36505,230996.29454439998,-7061.883428647007,223934.41111575297,238058.177973047,378925.37319874996,-7025.437074250007,680.8370503690945,0.430777300823307,0.3,0.47707889125799574,2.0489130434782608,0.18242423201844082,False
深证100ETF易方达,9月,4.5,3.695,2026-09-23,202609,rule_fourth_wednesday,medium,44.0,32.0,121916.32510049999,-73392.108948,48524.2161525,195308.43404849997,373.0,144.0,517.0,88.0,0.0,88.0,0.4145,-0.39370000000000005,0.30635,35888.505351299995,-20530.08556428653,15358.419787013463,56418.59091558652,28763.100827999995,19761.115324500002,825.1678053457994,0.2870507423185353,0.3,0.11796246648793565,0.032857142857142856,0.07502280656236611,False
深证100ETF易方达,9月,4.6,3.695,2026-09-23,202609,rule_fourth_wednesday,medium,44.0,32.0,362348.5528950001,-12367.59269625,349980.9601987501,374716.1455912501,1420.0,27.0,1447.0,952.0,0.0,952.0,0.43705000000000005,-0.4047,0.2612,214621.56443352433,-3471.418722466737,211150.1457110576,218092.98315599107,242926.63546200006,107054.32473675003,371.98460855409184,0.43649682019898006,0.3,0.3352112676056338,0.3392434988179669,0.18886229748383093,False
深证100ETF易方达,12月,3.1,3.695,2026-12-23,202612,rule_fourth_wednesday,medium,135.0,97.0,408.90809875,-32274.385797500003,-31865.477698750004,32683.29389625,1.0,77.0,78.0,0.0,41.0,41.0,0.1652,0.34264999999999995,0.30325,91.18314833247068,-13328.902186500001,-13237.71903816753,13420.085334832473,-17185.0625675,-14680.415131250003,493.0966614468638,0.3179894008169626,0.42153344208809124,0.2662337662337662,0.33695652173913043,0.01711344014361959,False
深证100ETF易方达,12月,3.2,3.695,2026-12-23,202612,rule_fourth_wednesday,medium,135.0,97.0,53226.3179625,-86136.388604,-32910.07064150001,139362.7065665,115.0,172.0,287.0,23.0,0.0,23.0,0.1533,0.3116,0.3529,16253.327860542264,-17227.2777208,-973.9498602577369,33480.605581342264,10645.2635925,-43555.33423400001,553.451701204831,0.2526813095731454,0.41478517270429666,0.1,0.047619047619047616,0.0383820383942733,False
深证100ETF易方达,12月,3.3,3.695,2026-12-23,202612,rule_fourth_wednesday,medium,135.0,97.0,57388.579163999995,-163049.47616925,-105660.89700525001,220438.05533325,112.0,297.0,409.0,21.0,86.0,107.0,0.1677,0.26115,0.38870000000000005,17850.947564007027,-51495.08708645,-33644.13952244297,69346.03465045703,-36452.62103825001,-69208.27596700001,561.1471626048851,0.31343946192656824,0.33984178785736835,0.2385311447811448,0.07782101167315175,0.07693757426016806,False
深证100ETF易方达,12月,3.4,3.695,2026-12-23,202612,rule_fourth_wednesday,medium,135.0,97.0,179484.03195249996,-272003.20974399993,-92519.17779149997,451487.24169649987,323.0,448.0,771.0,114.0,40.0,154.0,0.1669,0.21655,0.42584999999999995,69950.56015775412,-64115.04229679999,5835.517860954133,134065.60245455411,39061.30452499999,-131580.48231649998,552.9865125240854,0.3127228347986588,0.290648988136776,0.22111344537815128,0.0479252608590148,0.1379066447235289,False
深证100ETF易方达,12月,3.5,3.695,2026-12-23,202612,rule_fourth_wednesday,medium,135.0,97.0,252602.80733999997,-213862.621963,38740.18537699996,466465.429303,208.0,316.0,524.0,80.0,0.0,80.0,0.21745,0.26575,0.6926,101295.52409637028,-42772.524392600004,58522.99970377028,144068.0484889703,97154.92589999999,-58414.740523000015,523.7331101674282,0.300503559645772,0.3,0.19230769230769232,0.0,0.11782938871234142,False
深证100ETF易方达,12月,3.6,3.695,2026-12-23,202612,rule_fourth_wednesday,medium,135.0,97.0,344539.8201455,-138408.90624,206130.9139055,482948.72638550005,266.0,198.0,464.0,0.0,0.0,0.0,0.2479,0.1522,0.73035,100957.50411937933,-27681.781248000003,73275.72287137933,128639.28536737933,0.0,206130.9139055,491.8387918975819,0.24651064726966063,0.6,0.0,0.0,0.10500648910926234,True
