trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-07-30,COMMODITY,ps,2609,32560.0,,35000.0,,,0.07493857493857492,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ps,2610,32675.0,,36000.0,,,0.10175975516449887,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ps,2611,32785.0,,40000.0,,,0.220070154033857,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ps,2612,36905.0,,42000.0,,,0.13805717382468496,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ps,2701,36975.0,,62000.0,,,0.6768086544962812,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ps,2702,37140.0,,54000.0,,,0.4539579967689822,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ps,2703,37700.0,,50000.0,,,0.32625994694960214,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ps,2704,35850.0,,44000.0,,,0.22733612273361237,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ps,2705,36075.0,,34000.0,,,-0.057519057519057504,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ps,2706,37930.0,,35500.0,,,-0.06406538360137093,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pt,2610,391.65,,416.0,,,0.06217285841950737,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pt,2612,394.8,,920.0,,,1.3302938196555218,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pt,2702,396.7,,696.0,,,0.7544744139147972,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pt,2704,404.7,,664.0,,,0.640721522115147,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pt,2706,,,300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-30,COMMODITY,si,2609,8175.0,,8000.0,,,-0.021406727828746197,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,si,2610,8215.0,,8200.0,,,-0.0018259281801582539,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,si,2611,8240.0,,7600.0,,,-0.07766990291262132,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,si,2612,8635.0,,8600.0,,,-0.004053271569195105,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,si,2701,8665.0,,10200.0,,,0.1771494518176573,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,si,2702,8680.0,,10000.0,,,0.1520737327188939,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,si,2703,8720.0,,8200.0,,,-0.059633027522935755,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,si,2704,8730.0,,7900.0,,,-0.09507445589919816,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,si,2705,8775.0,,9600.0,,,0.09401709401709413,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,si,2706,8785.0,,10200.0,,,0.16107000569151975,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,si,2707,8805.0,,8700.0,,,-0.011925042589437829,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,bc,2609,93090.0,,80000.0,,,-0.14061660758405847,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,bc,2610,92960.0,,106000.0,,,0.1402753872633391,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,nr,2609,14115.0,,14000.0,,,-0.008147360963513983,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,nr,2610,14195.0,,15400.0,,,0.0848890454385347,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,nr,2611,14380.0,,16000.0,,,0.11265646731571621,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,nr,2701,14360.0,,17000.0,,,0.1838440111420614,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,sc,2609,568.2,,700.0,,,0.23196057726152763,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,sc,2610,552.8,,450.0,,,-0.18596237337192467,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,sc,2611,546.0,,710.0,,,0.3003663003663004,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,sc,2612,541.7,,850.0,,,0.5691342071257153,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ad,2609,23195.0,,23200.0,,,0.0002155636990730514,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ad,2610,23280.0,,23800.0,,,0.022336769759450092,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ag,2609,14011.0,,15000.0,,,0.07058739561772898,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ag,2610,14032.0,,15000.0,,,0.06898517673888249,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ag,2612,14067.0,,14000.0,,,-0.0047629203099452955,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,al,2609,23625.0,,24000.0,,,0.015873015873015817,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,al,2610,23605.0,,24600.0,,,0.04215208642236812,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,al,2611,23540.0,,22400.0,,,-0.048428207306711935,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,al,2612,23495.0,,22800.0,,,-0.029580761864226424,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,al,2701,23475.0,,21200.0,,,-0.09691160809371668,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ao,2609,2648.0,,2800.0,,,0.05740181268882183,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ao,2610,2672.0,,2800.0,,,0.0479041916167664,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ao,2611,2694.0,,2650.0,,,-0.0163325909428359,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ao,2701,2729.0,,3000.0,,,0.09930377427629167,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,au,2609,880.02,,1000.0,,,0.1363378105043067,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,au,2610,881.4,,1000.0,,,0.13455865668255051,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,au,2612,883.5,,960.0,,,0.08658743633276744,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,au,2702,885.9,,888.0,,,0.002370470707754757,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,br,2609,12970.0,,14000.0,,,0.07941403238242106,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,br,2610,12920.0,,14200.0,,,0.09907120743034059,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,br,2611,12855.0,,12800.0,,,-0.004278490859587758,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,bu,2609,4165.0,,4000.0,,,-0.03961584633853543,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,bu,2610,4043.0,,4050.0,,,0.0017313875834776837,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,bu,2611,3921.0,,3550.0,,,-0.09461871971435853,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,bu,2612,3800.0,,3350.0,,,-0.11842105263157898,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,cu,2609,104690.0,,106000.0,,,0.012513134014709992,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,cu,2610,104530.0,,100000.0,,,-0.04333684109824931,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,cu,2611,104310.0,,98000.0,,,-0.06049276195954367,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,cu,2612,104420.0,,110000.0,,,0.05343803868990604,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,cu,2701,103880.0,,110000.0,,,0.05891413169041204,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,cu,2702,103860.0,,120000.0,,,0.15540150202195258,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,cu,2703,103790.0,,116000.0,,,0.1176413912708354,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,cu,2704,103800.0,,112000.0,,,0.07899807321772645,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,fu,2609,3711.0,,4000.0,,,0.07787658313123158,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,fu,2610,3629.0,,4650.0,,,0.281344723064205,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,fu,2611,3558.0,,4600.0,,,0.29286115795390666,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,fu,2701,3400.0,,4200.0,,,0.23529411764705888,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ni,2609,131280.0,,140000.0,,,0.06642291285801338,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ni,2610,131500.0,,134000.0,,,0.019011406844106515,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ni,2611,131800.0,,148000.0,,,0.12291350531107748,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ni,2612,132130.0,,110000.0,,,-0.16748656626050107,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,op,2609,3944.0,,3950.0,,,0.0015212981744421317,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,op,2610,3930.0,,3950.0,,,0.0050890585241729624,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pb,2609,15740.0,,16000.0,,,0.016518424396442244,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,pb,2610,15750.0,,16000.0,,,0.015873015873015817,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,rb,2609,3000.0,,3000.0,,,0.0,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,rb,2610,3014.0,,3000.0,,,-0.004644990046449915,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,rb,2611,3017.0,,2850.0,,,-0.0553529996685449,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,rb,2701,3049.0,,3000.0,,,-0.016070842899311266,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ru,2609,16385.0,,16000.0,,,-0.023497101007018628,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ru,2610,16400.0,,15500.0,,,-0.054878048780487854,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,ru,2701,17230.0,,20000.0,,,0.1607661056297156,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,sn,2609,416770.0,,350000.0,,,-0.16020826834944935,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,sn,2610,416240.0,,370000.0,,,-0.11108975591005188,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,sn,2611,415050.0,,495000.0,,,0.19262739428984466,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,sp,2609,4740.0,,5000.0,,,0.05485232067510548,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,sp,2610,4750.0,,4850.0,,,0.021052631578947434,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,sp,2611,4748.0,,5800.0,,,0.22156697556866045,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,sp,2701,4946.0,,5500.0,,,0.11200970481196926,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,zn,2609,24700.0,,24000.0,,,-0.028340080971659964,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,zn,2610,24745.0,,23000.0,,,-0.07051929682764191,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,COMMODITY,zn,2611,24770.0,,27500.0,,,0.11021396851029475,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,INDEX_OPTION,IH,2608,2905.0,,3000.0,,,0.03270223752151469,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,INDEX_OPTION,IH,2609,2885.8,,2900.0,,,0.004920645921408173,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,INDEX_OPTION,IH,2610,,,2900.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-30,INDEX_OPTION,IH,2612,2848.2,,2500.0,,,-0.12225265079699454,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,INDEX_OPTION,IH,2703,2826.6,,2500.0,,,-0.11554517795231012,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,INDEX_OPTION,IH,2706,,,3400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-30,INDEX_OPTION,IF,2608,4529.6,,4600.0,,,0.015542211232779879,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,INDEX_OPTION,IF,2609,4508.2,,4600.0,,,0.020362894281531485,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,INDEX_OPTION,IF,2610,,,4200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-30,INDEX_OPTION,IF,2612,4433.6,,5600.0,,,0.263081919884518,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,INDEX_OPTION,IF,2703,4353.2,,4100.0,,,-0.05816410916107684,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,INDEX_OPTION,IF,2706,,,4500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-30,INDEX_OPTION,IM,2608,6885.2,,7500.0,,,0.08929297623888921,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,INDEX_OPTION,IM,2609,6845.2,,8000.0,,,0.16870215625547824,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,INDEX_OPTION,IM,2610,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-30,INDEX_OPTION,IM,2612,6690.0,,6400.0,,,-0.0433482810164425,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,INDEX_OPTION,IM,2703,6527.8,,6600.0,,,0.011060387879530564,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-30,INDEX_OPTION,IM,2706,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
