trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-07-29,COMMODITY,ps,2704,36300.0,,44000.0,,,0.21212121212121215,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,ps,2705,36220.0,,34000.0,,,-0.06129210381004968,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,ps,2706,38615.0,,35500.0,,,-0.08066813414476237,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,pt,2610,397.05,,416.0,,,0.04772698652562646,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,pt,2612,399.75,,920.0,,,1.3014383989993745,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,pt,2702,401.5,,648.0,,,0.613947696139477,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,pt,2704,,,624.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-29,COMMODITY,pt,2706,,,300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-29,COMMODITY,si,2609,8165.0,,8000.0,,,-0.020208205756276798,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,si,2610,8200.0,,8000.0,,,-0.024390243902439046,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,si,2611,8230.0,,9000.0,,,0.09356014580801952,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,si,2612,8665.0,,9000.0,,,0.038661281015579974,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,si,2701,8645.0,,10200.0,,,0.1798727588201272,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,si,2702,8685.0,,10000.0,,,0.15141047783534822,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,si,2703,8740.0,,8200.0,,,-0.06178489702517165,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,si,2704,8740.0,,7900.0,,,-0.09610983981693366,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,si,2705,8800.0,,9000.0,,,0.022727272727272707,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,si,2706,8800.0,,8300.0,,,-0.05681818181818177,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,si,2707,8820.0,,9800.0,,,0.11111111111111116,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,bc,2609,93310.0,,80000.0,,,-0.14264280355803238,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,bc,2610,93090.0,,93000.0,,,-0.0009668063164679497,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,nr,2609,14110.0,,13000.0,,,-0.07866761162296243,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,nr,2610,14180.0,,15000.0,,,0.05782792665726366,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,nr,2611,14360.0,,16000.0,,,0.11420612813370479,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,nr,2701,14370.0,,12400.0,,,-0.13709116214335426,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,sc,2609,544.2,,450.0,,,-0.173098125689085,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,sc,2610,534.9,,710.0,,,0.327350906711535,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,sc,2611,529.9,,600.0,,,0.13228911115304776,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,sc,2612,527.2,,850.0,,,0.6122913505311076,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,ad,2609,23100.0,,23200.0,,,0.0043290043290042934,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,ad,2610,23145.0,,20200.0,,,-0.12724130481745521,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,ag,2609,14248.0,,13000.0,,,-0.08759124087591241,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,ag,2610,14268.0,,15000.0,,,0.051303616484440706,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,ag,2612,14306.0,,14000.0,,,-0.0213896267300433,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,al,2609,23455.0,,24000.0,,,0.023235983798763682,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,al,2610,23420.0,,24000.0,,,0.024765157984628416,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,al,2611,23390.0,,24000.0,,,0.02607952116289014,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,al,2612,23350.0,,22200.0,,,-0.04925053533190582,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,al,2701,23330.0,,21800.0,,,-0.06558079725675092,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,ao,2609,2683.0,,2800.0,,,0.043607901602683574,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,ao,2610,2686.0,,2800.0,,,0.0424422933730455,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,ao,2611,2709.0,,2850.0,,,0.05204872646733105,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,ao,2701,2750.0,,3000.0,,,0.09090909090909083,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,au,2609,882.86,,1000.0,,,0.13268241850350004,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,au,2610,884.2,,1000.0,,,0.1309658448314861,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,au,2612,886.46,,920.0,,,0.037835886560025234,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,au,2702,888.64,,872.0,,,-0.018725243068059005,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,br,2609,12845.0,,12000.0,,,-0.06578435188789411,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,br,2610,12805.0,,12800.0,,,-0.0003904724716907726,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,br,2611,12735.0,,12800.0,,,0.005104043973301886,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,bu,2609,4119.0,,4000.0,,,-0.028890507404709886,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,bu,2610,4001.0,,4000.0,,,-0.00024993751562107924,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,bu,2611,3889.0,,4450.0,,,0.14425302134224727,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,bu,2612,3763.0,,3300.0,,,-0.12304012755779958,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,cu,2609,104890.0,,106000.0,,,0.01058251501573082,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,cu,2610,104730.0,,96000.0,,,-0.0833572042394729,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,cu,2611,104500.0,,100000.0,,,-0.0430622009569378,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,cu,2612,104370.0,,110000.0,,,0.053942703842100315,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,cu,2701,104200.0,,110000.0,,,0.05566218809980805,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,cu,2702,104180.0,,102000.0,,,-0.020925321558840415,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,cu,2703,104140.0,,114000.0,,,0.09468023814096416,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,cu,2704,104030.0,,112000.0,,,0.07661251562049398,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,fu,2609,3586.0,,3000.0,,,-0.16341327384272164,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,fu,2610,3499.0,,3800.0,,,0.0860245784509861,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,fu,2611,3426.0,,4600.0,,,0.34267367192060716,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,fu,2701,3297.0,,3500.0,,,0.06157112526539277,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,ni,2609,131660.0,,140000.0,,,0.06334497949263262,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,ni,2610,131990.0,,132000.0,,,7.576331540271042e-05,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,ni,2611,132250.0,,146000.0,,,0.10396975425330823,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,ni,2612,132480.0,,120000.0,,,-0.09420289855072461,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,op,2609,3964.0,,3950.0,,,-0.003531786074672083,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,op,2610,3950.0,,3900.0,,,-0.012658227848101222,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,pb,2609,15810.0,,16000.0,,,0.012017710309930374,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,pb,2610,15815.0,,17000.0,,,0.07492886500158069,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,rb,2609,3059.0,,3000.0,,,-0.01928734880679961,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,rb,2610,3062.0,,3100.0,,,0.01241018941868055,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,rb,2611,3072.0,,3200.0,,,0.04166666666666674,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,rb,2701,3099.0,,3500.0,,,0.12939657954178774,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,ru,2609,16370.0,,16000.0,,,-0.022602321319486918,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,ru,2610,16410.0,,15500.0,,,-0.05545399146861674,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,ru,2701,17215.0,,21500.0,,,0.24891083357537025,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,sn,2609,417990.0,,350000.0,,,-0.16265939376540106,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,sn,2610,417220.0,,420000.0,,,0.00666315133502704,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,sn,2611,416290.0,,430000.0,,,0.03293377213000559,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,sp,2609,4790.0,,5000.0,,,0.04384133611691032,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,sp,2610,4796.0,,4800.0,,,0.0008340283569641116,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,sp,2611,4802.0,,5000.0,,,0.041232819658475695,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,sp,2701,4998.0,,4900.0,,,-0.019607843137254943,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,zn,2609,24765.0,,24000.0,,,-0.030890369473046686,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,zn,2610,24825.0,,24200.0,,,-0.025176233635448186,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,COMMODITY,zn,2611,24825.0,,27500.0,,,0.10775427995971798,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,INDEX_OPTION,IH,2608,2896.6,,3000.0,,,0.03569702409721742,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,INDEX_OPTION,IH,2609,2878.6,,2900.0,,,0.007434169387896983,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,INDEX_OPTION,IH,2610,,,2500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-29,INDEX_OPTION,IH,2612,2842.8,,2500.0,,,-0.12058533839876184,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,INDEX_OPTION,IH,2703,2823.8,,2500.0,,,-0.11466817763297688,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,INDEX_OPTION,IH,2706,,,3400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-29,INDEX_OPTION,IF,2608,4570.2,,4600.0,,,0.006520502385016114,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,INDEX_OPTION,IF,2609,4544.8,,4700.0,,,0.03414891744411186,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,INDEX_OPTION,IF,2610,,,4200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-29,INDEX_OPTION,IF,2612,4470.8,,5600.0,,,0.25257224657779354,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,INDEX_OPTION,IF,2703,4399.6,,4100.0,,,-0.0680970997363397,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,INDEX_OPTION,IF,2706,,,4300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-29,INDEX_OPTION,IM,2608,7090.2,,7500.0,,,0.05779808750105775,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,INDEX_OPTION,IM,2609,7047.2,,8000.0,,,0.1352026336701102,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,INDEX_OPTION,IM,2610,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-29,INDEX_OPTION,IM,2612,6883.0,,8000.0,,,0.1622838878396049,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,INDEX_OPTION,IM,2703,6715.6,,6600.0,,,-0.017213651795818796,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-07-29,INDEX_OPTION,IM,2706,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
