underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
深证100ETF易方达,12月,3.2,3.603,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,46363.03764696,-156327.78098025,-109964.74333329001,202690.81862721,92.0,275.0,367.0,17.0,18.0,35.0,0.1594,0.27915,0.41305000000000003,12699.440746776001,-35358.501734442005,-22659.060987666002,48057.94248121801,-1665.280802520003,-108299.46253077002,648.7078405606653,0.25004743083003955,0.0,0.12511857707509882,0.05361530361530362,0.05110489406602002,False
深证100ETF易方达,12月,3.3,3.603,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,122830.55638101,-165151.77006582002,-42321.21368481002,287982.32644683,223.0,258.0,481.0,1.0,14.0,15.0,0.16165,0.22954999999999998,0.4587,24786.43514415,-36615.043595988005,-11828.608451838005,61401.478740138,-8410.914287190002,-33910.29939762002,664.7959130781602,0.21174957416484166,0.06705670567056704,0.029373935412104146,0.0,0.07191347358824574,False
深证100ETF易方达,12月,3.4,3.603,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,358624.7375904,-359006.26707891,-381.52948851004476,717631.0046693101,320.0,543.0,863.0,6.0,1.0,7.0,0.25275000000000003,0.24205000000000002,0.6862999999999999,143029.8983175689,-72065.71475433001,70964.1835632389,215095.61307189893,6063.06048345,-6444.589971960115,462.39777695626736,0.29978275838677465,0.28549477566072534,0.010295810313075505,0.004067163313142565,0.14782507393863636,False
深证100ETF易方达,12月,3.5,3.603,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,240454.70865647998,-157797.9481995,82656.76045697997,398252.65685598,171.0,230.0,401.0,1.0,1.0,2.0,0.2566,0.16315000000000002,0.80585,48653.408886048,-31834.020854160004,16819.388031887993,80487.429740208,720.0898512299997,81936.67060574997,663.7338894568007,0.20203915586066618,0.35401806942463143,0.005097889651665395,0.002183406113537118,0.08636560809577654,True
深证100ETF易方达,12月,3.6,3.603,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,436226.71913496,-101146.72578785999,335079.9933471,537373.44492282,316.0,142.0,458.0,8.0,2.0,10.0,0.26795,0.07395000000000002,0.8060499999999999,91662.829590384,-20799.185866236,70863.643724148,112462.01545662,9619.112636819998,325460.8807102799,666.5748645919393,0.20788019254769122,0.37315175097276254,0.019700481369228025,0.008338431559150749,0.11233859064385007,True
深证100ETF易方达,12月,3.7,3.603,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,636416.8904205,-313170.1529412601,323246.7374792399,949587.04336176,483.0,446.0,929.0,2.0,4.0,6.0,0.2792,-0.003500000000000003,0.7779499999999999,128337.4847349,-63757.510957548024,64579.97377735198,192094.99569244802,-173.43429624000055,323420.1717754799,666.6301406011257,0.20262187932299067,0.42240025133521836,0.006554698307476627,0.005465006593674765,0.17683696128090473,True
深证100ETF易方达,12月,3.8,3.603,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,607684.5654047102,-162547.14003606,445137.42536865023,770231.7054407703,499.0,234.0,733.0,15.0,0.0,15.0,0.2845,-0.07394999999999999,0.7366,128843.74152268206,-32509.428007212002,96334.31351547006,161353.16952989408,18267.071104350005,426870.3542643002,664.3409878818422,0.2060120240480962,0.3,0.01503006012024048,0.006085192697768763,0.15188688962723554,False
深证100ETF易方达,12月,3.9,3.603,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,637448.928336,-88870.14797265001,548578.78036335,726319.07630865,576.0,135.0,711.0,28.0,0.0,28.0,0.29214999999999997,-0.13724999999999998,0.6798,139884.6259404,-17774.029594530002,122110.59634587,157658.65553493,30987.100682999997,517591.6796803499,663.1801301061151,0.20972222222222223,0.3,0.024305555555555556,0.014285714285714285,0.14590587560087384,False
深证100ETF易方达,12月,4.0,3.603,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,233897.95758276002,-74213.2623312,159684.69525156,308111.21991396,249.0,120.0,369.0,20.0,0.0,20.0,0.3059,-0.185,0.6,41386.109529684,-14842.652466240002,26543.457063443995,56228.761995924004,18786.9845448,140897.71070676,575.7200964377242,0.18847043804356517,0.3,0.040160642570281124,0.02092050209205021,0.07142337351683868,False
深证100ETF易方达,12月,4.1,3.603,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,112428.26327322001,-24829.144637760004,87599.11863546,137257.40791098002,142.0,43.0,185.0,5.0,0.0,5.0,0.32085,-0.22254999999999997,0.52735,25589.91809903905,-4965.828927552001,20624.08917148705,30555.74702659105,3958.7416645500007,83640.37697091002,572.8442250181382,0.21380553854528175,0.3,0.017605633802816902,0.01824817518248175,0.02654003160943803,False
深证100ETF易方达,12月,4.2,3.603,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,188468.03799072,-45549.869659200005,142918.16833152,234017.90764992003,284.0,85.0,369.0,83.0,0.0,83.0,0.32805,-0.26280000000000003,0.46199999999999997,70140.49702483675,-9109.97393184,61030.523092996744,79250.47095667674,55080.447722640005,87837.72060888,529.1210083906063,0.2860806155054535,0.3,0.14612676056338028,0.06349206349206349,0.06435953167893005,False
深证100ETF易方达,12月,4.3,3.603,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,167813.25954300002,-42714.16698924,125099.09255376001,210527.42653224003,300.0,86.0,386.0,63.0,0.0,63.0,0.3469,-0.28359999999999996,0.40675,47658.96571021201,-8542.833397848,39116.13231236401,56201.79910806001,35240.78450403,89858.30804973003,692.9283959957189,0.24200000000000002,0.3,0.105,0.13025210084033614,0.05714301051026872,False
深证100ETF易方达,12月,4.4,3.603,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,182341.23780708003,-29938.186675800003,152403.05113128002,212279.42448288004,396.0,65.0,461.0,142.0,0.0,142.0,0.3597,-0.30674999999999997,0.35475,62622.24328728001,-5987.637335160001,56634.60595212001,68609.88062244002,65384.98931466001,87018.06181662003,778.8569716944917,0.2717171717171717,0.3,0.17929292929292928,0.19230769230769232,0.07099226186797444,False
深证100ETF易方达,12月,4.5,3.603,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,331941.68937135,-160424.1277002,171517.56167114998,492365.81707155,895.0,388.0,1283.0,302.0,1.0,303.0,0.3902,-0.3157,0.30210000000000004,89061.747867084,-32250.211238700005,56811.536628384,121311.95910578402,111593.67563061,59923.886040539976,601.4229198570702,0.23466816410374552,0.41127909289834885,0.1700037435926971,0.15423976608187134,0.18201398603021846,False
深证100ETF易方达,12月,4.6,3.603,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,1004066.18295552,-15930.121852170001,988136.06110335,1019996.30480769,3357.0,41.0,3398.0,7363.0,2.0,7365.0,0.40365,-0.3302,0.26485000000000003,602439.7097733121,-3496.856016330001,598942.8537569821,605936.565789642,1003289.10384078,-15153.04273743,694.6028710851533,0.40975609756097564,0.4095367847411445,1.1210539317189419,0.4393360022087245,0.3993232434985793,False
深证100ETF易方达,3月,3.1,3.603,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,8004.460109400002,-24096.85207407,-16092.391964669998,32101.312183470003,20.0,61.0,81.0,15.0,16.0,31.0,0.1765,0.28859999999999997,0.3063,4002.230054700001,-7347.564730782001,-3345.334676082,11349.794785482001,-317.14070786999946,-15775.251256799997,637.2286222437901,0.4024590163934426,0.4531722054380666,0.5061475409836066,1.6777777777777778,0.013293489308819914,False
深证100ETF易方达,3月,3.2,3.603,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,7454.81878434,-67950.28506915,-60495.466284810005,75405.10385349,17.0,155.0,172.0,0.0,4.0,4.0,0.17265,0.25334999999999996,0.33775,1490.963756868,-14291.479311318002,-12800.515554450001,15782.443068186003,-1753.5557437200002,-58741.91054109,665.8004909309425,0.20516129032258065,0.798725302740599,0.012903225806451613,-0.012578616352201259,0.01478984540274759,False
深证100ETF易方达,3月,3.3,3.603,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,36374.85786627,-63438.39704511001,-27063.53917884001,99813.25491138,77.0,137.0,214.0,34.0,1.0,35.0,0.17675000000000002,0.21325000000000002,0.3603,13699.621793790002,-12872.901006234002,826.7207875559998,26572.522800024002,15598.571558310001,-42662.11073715001,665.3821787293716,0.2897715423262869,0.4613647767185147,0.22442885581571712,0.2,0.026751032007239935,False
深证100ETF易方达,3月,3.4,3.603,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,23029.244549910003,-51354.20667528,-28324.96212537,74383.45122519,23.0,106.0,129.0,0.0,4.0,4.0,0.2357,0.25885,0.5722499999999999,4605.848909982001,-11045.999171664002,-6440.150261682001,15651.848081646003,-1937.89459152,-26387.067533849997,665.8888535771882,0.20754716981132076,0.7486019736842104,0.018867924528301886,0.014563106796116505,0.0127960483269833,False
深证100ETF易方达,3月,3.5,3.603,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,40462.11745992,-28927.698231240003,11534.419228679999,69389.81569116001,36.0,58.0,94.0,7.0,1.0,8.0,0.2545,0.1701,0.625,11239.477072200001,-5985.041013360002,5254.4360588399995,17224.518085560005,7368.88053276,4165.5386959200005,666.7975983236363,0.24233716475095787,0.43871961656966785,0.10584291187739464,0.014285714285714285,0.011827512397579067,True
深证100ETF易方达,3月,3.6,3.603,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,109787.80400262002,-53363.500116300005,56424.30388632001,163151.30411892003,94.0,101.0,195.0,16.0,0.0,16.0,0.25505,0.10105000000000003,0.65335,29432.475115596004,-10672.700023260002,18759.775092336,40105.17513885601,18687.28578768,37737.01809864,666.4716742303624,0.23404255319148937,0.3,0.0851063829787234,0.005376344086021506,0.03653620447075953,True
深证100ETF易方达,3月,3.7,3.603,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,70661.4941088,-46630.458792360005,24031.03531644,117291.95290116001,64.0,89.0,153.0,2.0,0.0,2.0,0.2675,0.037349999999999994,0.62705,15015.567498120003,-9326.091758472001,5689.475739648002,24341.659256592004,2208.1716909,21822.863625540005,666.1990392381924,0.20625000000000002,0.3,0.015625,0.016129032258064516,0.020156776313174266,True
深证100ETF易方达,3月,3.8,3.603,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,86255.65192004999,-22060.427070240003,64195.22484980999,108316.07899029,85.0,43.0,128.0,0.0,0.0,0.0,0.2798,-0.017350000000000004,0.5884499999999999,17251.130384009997,-4412.0854140480005,12839.044969961997,21663.215798057998,0.0,64195.22484980999,665.7032436391327,0.2,0.6,0.0,0.0,0.016476223719613204,False
深证100ETF易方达,3月,3.9,3.603,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,17825.43676617,-1494.7024602600002,16330.734305910002,19320.13922643,19.0,3.0,22.0,0.0,0.0,0.0,0.2895,-0.06620000000000001,0.55325,3565.0873532340006,-298.940492052,3266.1468611820005,3864.0278452860007,0.0,16330.734305910002,664.384077994506,0.2,0.6,0.0,0.0,0.0018402762967805319,False
深证100ETF易方达,3月,4.0,3.603,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,22503.87883368,-10578.453541920002,11925.425291759997,33082.3323756,24.0,22.0,46.0,1.0,0.0,1.0,0.28645000000000004,-0.12380000000000002,0.54635,4875.840413964,-2115.6907083840006,2760.149705579999,6991.531122348,937.6616180699999,10987.763673689997,660.9476758604834,0.20833333333333334,0.3,0.020833333333333332,0.021739130434782608,0.00602880248279456,False
深证100ETF易方达,3月,4.1,3.603,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,24886.263717359998,-919.6171815600001,23966.6465358,25805.880898919997,31.0,2.0,33.0,18.0,0.0,18.0,0.30185,-0.15554999999999997,0.48629999999999995,10757.288187504,-183.92343631200004,10573.364751192,10941.211623816,14450.08861008,9516.557925719997,596.693194098828,0.31612903225806455,0.3,0.2903225806451613,0.275,0.00839568029493631,False
深证100ETF易方达,3月,4.2,3.603,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,243182.40433956,-422.68118904000005,242759.72315051997,243605.0855286,348.0,1.0,349.0,438.0,4.0,442.0,0.3251,-0.1784,0.43195,145909.442603736,-253.60871342400006,145655.833890312,146163.05131716002,242759.72315051997,0.0,552.9331784628192,0.6000000000000001,0.37303797468354427,2.6293103448275863,0.4720670391061452,0.1049935019885743,False
创业板ETF易方达,9月,2.85,3.456,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,326227.82939135993,-20136533.838888958,-19810306.009497598,20462761.66828032,1261.0,91477.0,92738.0,129.0,15217.0,15346.0,0.2092,0.4648,0.20045,148178.26252248365,-6506667.546434694,-6358489.283912211,6654845.808957177,-3316295.5805491195,-16494010.42894848,166.54879608076288,0.3886722987631978,0.46707682075157975,0.13432379361497482,0.03178517018249384,0.8943056006504104,False
创业板ETF易方达,9月,2.9,3.456,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,645187.89316608,-24746361.03254016,-24101173.13937408,25391548.92570624,1941.0,84774.0,86715.0,102.0,13081.0,13183.0,0.20809999999999998,0.45125,0.26134999999999997,196486.29413850122,-8475876.702951211,-8279390.40881271,8672362.997089712,-3784567.2660172796,-20316605.8733568,191.985355509675,0.32352561100339355,0.4728724369442933,0.10342730880895833,0.019568093448603382,0.9015415911902112,False
创业板ETF易方达,9月,2.95,3.456,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,749860.3678924799,-9156302.43692544,-8406442.06903296,9906162.804817919,1802.0,24329.0,26131.0,99.0,19551.0,19650.0,0.20665,0.4344,0.33175,220864.0729031897,-5380192.17533456,-5159328.10243137,5601056.24823775,-7316889.2338176,-1089552.83521536,227.69671775092183,0.44106734102778844,0.4791260489955075,0.429273909283436,0.056917222642367524,0.8114502824509588,False
创业板ETF易方达,9月,3.0,3.456,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,1756992.63946752,-13549919.903907841,-11792927.26444032,15306912.543375362,3458.0,29171.0,32629.0,470.0,31541.0,32011.0,0.2006,0.4156,0.40715,968271.104405115,-11758194.957936551,-10789923.853531437,12726466.062341666,-13311115.23631104,1518187.97187072,147.1889886724154,0.7094321520348843,0.4478033927794693,0.6085808935123955,0.11094255254997411,0.8689675923467672,False
创业板ETF易方达,9月,3.1,3.456,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,2763049.1207270394,-32105104.684646398,-29342055.563919358,34868153.80537344,6207.0,46035.0,52242.0,2062.0,47749.0,49811.0,0.3191,0.42064999999999997,0.47829999999999995,1107405.5860617834,-23673746.50015154,-22566340.914089758,24781152.086213324,-31187204.36453376,1845148.8006143994,171.1719592919833,0.5690868807700544,0.4177970699945741,0.6847190574049428,0.1035293257780748,0.923858394127968,False
创业板ETF易方达,9月,3.2,3.456,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,6709021.721395199,-50849696.52191232,-44140674.80051712,57558718.24330752,6691.0,52379.0,59070.0,9763.0,71291.0,81054.0,0.33885,0.33425000000000005,0.8261499999999999,5473107.708172345,-43909907.40262983,-38436799.694457486,49383015.11080217,-44140674.80051712,0.0,45.22493893328889,0.8396533821867023,0.37322535445859834,1.4100924635637588,0.14490831354643183,0.9403528685695584,False
创业板ETF易方达,9月,3.3,3.456,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,18990160.95301632,-59611454.323752955,-40621293.370736636,78601615.27676928,13834.0,48073.0,61907.0,29712.0,108960.0,138672.0,0.34404999999999997,0.22705,1.09375,15743215.786147645,-56477019.39103601,-40733803.604888365,72220235.17718366,-40621293.370736636,0.0,48.05925640902329,0.888219261539448,0.393536860094772,2.2071524331455565,0.308481399274952,0.9545760421118725,True
创业板ETF易方达,9月,3.4,3.456,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,75704410.31417856,-95293986.77274624,-19589576.45856768,170998397.0869248,47083.0,66922.0,114005.0,120211.0,165252.0,285463.0,0.34385,0.10399999999999998,1.2692,69904663.33762994,-82181125.47429241,-12276462.136662468,152085788.81192237,-19589576.45856768,0.0,15.211145057177973,0.8928926434617817,0.39730054698935735,2.511247276350011,0.32478869956523904,0.9841852706518235,True
创业板ETF易方达,9月,3.5,3.456,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,123977657.46917376,-87652705.1341824,36324952.334991366,211630362.60335615,74254.0,60035.0,134289.0,117780.0,88013.0,205793.0,0.34440000000000004,-0.026350000000000012,1.31015,99088932.57878633,-76902542.69080777,22186389.887978554,175991475.2695941,36324952.334991366,0.0,8.476676481494536,0.8383016728633357,0.32735603356805265,1.5261026629430297,0.08832065832481847,0.9868020876040459,True
创业板ETF易方达,9月,3.6,3.456,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,122228466.3698227,-53178387.56904959,69050078.80077311,175406853.93887228,80156.0,38919.0,119075.0,90591.0,33718.0,124309.0,0.3467,-0.14919999999999997,1.21035,95065851.24600254,-39393764.49475245,55672086.75125009,134459615.740755,76156653.8347315,-7106575.033958396,82.30754985820373,0.7592785065360641,0.3683460076045627,0.9982735573760871,0.060287663095475716,0.9817033465556767,True
创业板ETF易方达,9月,3.7,3.456,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,84620838.02628095,-17979694.05394944,66641143.97233151,102600532.0802304,67934.0,15679.0,83613.0,56148.0,3893.0,60041.0,0.36205,-0.2454,1.0015,72304753.70100476,-8632760.887564644,63671992.813440114,80937514.5885694,65475558.19044863,1165585.7818828803,149.85631423987567,0.6672975663638225,0.436634349030471,0.537400988833752,0.04320728306639372,0.9633860921374207,False
创业板ETF易方达,9月,3.8,3.456,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,62533647.314288646,-7021209.573457919,55512437.74083073,69554856.88774657,66031.0,7523.0,73554.0,42104.0,1324.0,43428.0,0.37455,-0.31984999999999997,0.78715,47092163.981051326,-4103025.961630686,42989138.01942064,51195189.94268201,38638260.30919681,16874177.43163392,75.8384960478537,0.6687225730241745,0.47351524879614776,0.40681675798947675,0.04539179502858979,0.9463451696083987,False
创业板ETF易方达,9月,3.9,3.456,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,38129094.4978944,-5777927.77125888,32351166.72663552,43907022.26915328,57057.0,7708.0,64765.0,31738.0,298.0,32036.0,0.38889999999999997,-0.3724,0.59355,22920714.8815243,-1589769.9557499345,21330944.925774366,24510484.83727423,20985956.82680832,11365209.8998272,168.58179235471732,0.43813993423582254,0.4941810344827587,0.29745594903462325,0.06507625278361859,0.9302525592357793,False
创业板ETF易方达,9月,4.0,3.456,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,18253584.750182398,-2494313.3078323198,15759271.442350078,20747898.058014717,39747.0,4082.0,43829.0,19853.0,271.0,20124.0,0.41535,-0.402,0.44805000000000006,11473324.738690102,-907362.4343084736,10565962.30438163,12380687.172998575,8951782.83761664,6807488.604733438,146.26562599149713,0.49616215176517475,0.49018032494197455,0.28293663139593106,0.01668524168327994,0.8836140723802163,False
创业板ETF易方达,9月,4.1,3.456,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,7782909.965107199,-1720076.5609574395,6062833.40414976,9502986.526064638,24497.0,3329.0,27826.0,6122.0,66.0,6188.0,0.45055,-0.41755,0.3493,1061019.9665049599,-709864.6963628376,351155.2701421223,1770884.6628677975,1910910.7983974398,4151922.60575232,377.72982602504715,0.2745102800218431,0.4793876932403758,0.13486696276208587,0.0182560590784768,0.7799982242540778,False
创业板ETF易方达,9月,4.2,3.456,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,4843135.38134016,-915918.9405695999,3927216.44077056,5759054.32190976,23013.0,2081.0,25094.0,5834.0,76.0,5910.0,0.47420000000000007,-0.43255,0.27235,529096.5181938749,-466844.5724031515,62251.945790723374,995941.0905970263,1194327.6694732802,2732888.77129728,557.3705347982014,0.30947372167840764,0.4780742306168274,0.14501489484674407,0.08343954763314235,0.7206713073987383,False
创业板ETF易方达,9月,4.3,3.456,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,2863378.8997632004,-1050746.2705152,1812632.6292480004,3914125.1702784,17563.0,2520.0,20083.0,5673.0,1.0,5674.0,0.5549999999999999,-0.42125,0.24280000000000002,751742.2544486402,-483461.9239861887,268280.33046245144,1235204.1784348288,924479.0400614401,888153.5891865604,856.7594069561999,0.36132484108968677,0.4596330275229358,0.16170271150841098,0.03298737557659626,0.6581041765137872,False
创业板ETF易方达,9月,4.4,3.456,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,2368541.0340864,-479762.82685440005,1888778.207232,2848303.8609408,17995.0,1458.0,19453.0,4740.0,41.0,4781.0,0.53425,-0.4487,0.19285000000000002,655591.249112503,-232671.71635421112,422919.5327582919,888262.9654667141,610397.835264,1278380.3719680002,745.5891122101792,0.38088177230186676,0.48140756302521026,0.14576360755597786,0.11262847169942762,0.6138730150163692,False
创业板ETF易方达,9月,4.5,3.456,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,1518199.4380492799,-238585.01861375998,1279614.41943552,1756784.4566630397,15654.0,813.0,16467.0,1529.0,4.0,1533.0,0.5614,-0.454,0.16344999999999998,202854.73537273487,-115615.90722714874,87238.82814558613,318470.6425998836,147115.84849919996,1132498.57093632,982.4521895787132,0.30910265586810426,0.794899391114071,0.05129738246405078,0.013286770827283113,0.5201888964232357,False
创业板ETF易方达,9月,4.6,3.456,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,696376.8557567999,-472707.54385919997,223669.31189759995,1169084.3996159998,9558.0,1677.0,11235.0,6436.0,13.0,6449.0,0.6073,-0.4518,0.1485,188944.6239850455,-234082.37991636837,-45137.75593132287,423027.0039014139,465249.7502207999,-241580.43832319995,502.22376085159306,0.3832600905150245,0.8959811897755467,0.3405572830746921,0.27682054616384916,0.4962354186451581,False
创业板ETF易方达,9月,4.7,3.456,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,747693.9767807998,-451598.78688768,296095.1898931198,1199292.7636684799,12085.0,1436.0,13521.0,1834.0,13.0,1847.0,0.788,-0.4097,0.15755,81276.84099440638,-226881.37700438936,-145604.53600998298,308158.21799879574,109380.53541887997,186714.65447423985,498.048405123937,0.3055496234465363,0.48527890589746236,0.08040565147291182,0.017944141197419227,0.4656870758484337,False
创业板ETF易方达,9月,4.8,3.456,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,1416286.60973568,-831365.3093990397,584921.3003366403,2247651.9191347198,28642.0,3614.0,32256.0,7817.0,46.0,7863.0,0.65745,-0.46005,0.11699999999999999,169539.0353812533,-368708.2896771448,-199169.25429589147,538247.3250583981,375952.3459891201,208968.95434752025,585.6453652672176,0.2816020256099977,0.48409410372124,0.14282458216417956,0.040401944483693504,0.6433410543462397,False
创业板ETF易方达,10月,3.0,3.456,2026-10-28,202610,rule_fourth_wednesday,medium,58.0,42.0,82921.9700736,-4026661.7713459195,-3943739.8012723196,4109583.7414195193,190.0,7743.0,7933.0,64.0,10697.0,10761.0,0.18935,0.31195,0.4004,32675.041533924647,-3470963.3178656404,-3438288.2763317158,3503638.359399565,-3998730.1603737595,54990.35910144,153.35163132849752,0.6280204493231669,0.23659966499162477,0.8591739907692516,0.8152196507760532,0.6132288428723096,False
创业板ETF易方达,10月,3.1,3.456,2026-10-28,202610,rule_fourth_wednesday,medium,58.0,42.0,40050.04787712,-3637814.2742937594,-3597764.2264166395,3677864.322170879,61.0,5676.0,5737.0,46.0,11081.0,11127.0,0.308,0.34695,0.54315,22166.641578875784,-2778463.506818577,-2756296.8652397012,2800630.148397453,-3607612.5988454395,9848.372428800001,198.57897907446016,0.6586231555382461,0.14523449319213316,1.3531767349437955,1.3271094534070313,0.5815468952156124,False
创业板ETF易方达,10月,3.2,3.456,2026-10-28,202610,rule_fourth_wednesday,medium,58.0,42.0,200029.63488768,-2055811.28564736,-1855781.65075968,2255840.92053504,221.0,2736.0,2957.0,137.0,3486.0,3623.0,0.31925000000000003,0.26894999999999997,0.69345,125789.26969301404,-1595867.0658076114,-1470077.7961145975,1721656.3355006254,-1931811.0142464,76029.36348672,193.44132039435914,0.7025621774703348,0.02463588472265249,0.9470161546399937,0.343557670855953,0.43908666307455324,False
创业板ETF易方达,10月,3.3,3.456,2026-10-28,202610,rule_fourth_wednesday,medium,58.0,42.0,1032924.9624883198,-3250223.040430079,-2217298.0779417595,4283148.002918399,968.0,3861.0,4829.0,1090.0,3250.0,4340.0,0.32484999999999997,0.18524999999999997,0.7990999999999999,728781.5007734534,-2721543.6342637856,-1992762.1334903322,3450325.1350372387,-1702953.0176716796,-514345.0602700797,121.13031749463498,0.7714459143544604,0.0,0.9838919498010408,0.6488852390271177,0.5454212884661531,True
创业板ETF易方达,10月,3.4,3.456,2026-10-28,202610,rule_fourth_wednesday,medium,58.0,42.0,2980143.89305344,-3524232.459386879,-544088.5663334392,6504376.352440319,2584.0,3918.0,6502.0,3160.0,4208.0,7368.0,0.32915,0.09775000000000003,0.8593500000000001,2330199.2521892474,-3147629.5979101984,-817430.345720951,5477828.850099446,-544088.5663334392,0.0,203.0954106034851,0.8375236715172119,0.0,1.1484637862560194,0.7169065385417147,0.6536225361888024,True
创业板ETF易方达,10月,3.5,3.456,2026-10-28,202610,rule_fourth_wednesday,medium,58.0,42.0,5962363.8810624,-3408889.5111168,2553474.3699455997,9371253.392179199,5110.0,3709.0,8819.0,4390.0,3224.0,7614.0,0.33340000000000003,0.010499999999999982,0.8732,4321207.801615583,-2495957.948932286,1825249.852683297,6817165.750547869,2159132.7817728,394341.58817279997,229.8310734035295,0.7284691670254445,0.0,0.8641683977040034,0.6036602163315463,0.7071363514630609,True
创业板ETF易方达,10月,3.6,3.456,2026-10-28,202610,rule_fourth_wednesday,medium,58.0,42.0,3989950.17302016,-1397440.5119999999,2592509.6610201597,5387390.68502016,3532.0,1560.0,5092.0,2945.0,831.0,3776.0,0.33755,-0.0726,0.8479,2777273.745986309,-758589.5124349956,2018684.2335513132,3535863.2584213046,2582435.4287616,10074.232258559787,150.6393662926556,0.6194546770736085,0.06396396396396403,0.6832487586026658,0.2246092076432497,0.5742517131450753,True
创业板ETF易方达,10月,3.7,3.456,2026-10-28,202610,rule_fourth_wednesday,medium,58.0,42.0,7463466.530242559,-879413.61401856,6584052.916223998,8342880.144261119,7204.0,1062.0,8266.0,7412.0,187.0,7599.0,0.34754999999999997,-0.14569999999999997,0.78035,6666332.974793574,-397901.3574041953,6268431.617389378,7064234.33219777,7308616.863743998,-724563.94752,171.73484263785315,0.6728286983944256,0.18728620296465215,0.6024778554705431,0.5839135169847693,0.6875734344928199,False
创业板ETF易方达,10月,3.8,3.456,2026-10-28,202610,rule_fourth_wednesday,medium,58.0,42.0,11568292.046438398,-1329476.4107366402,10238815.635701757,12897768.457175039,12636.0,1726.0,14362.0,9216.0,76.0,9292.0,0.34985,-0.21315,0.7057,8594819.778780548,-347824.90820371977,8246994.870576828,8942644.686984267,8378732.734709759,1860082.9009919988,226.1904091663297,0.5022945360991995,0.2553769794374853,0.3866885871520866,0.2489287236667938,0.7832060860499779,False
