trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-08-18,COMMODITY,ps,ps,GFEX,2701,40900.0,,,,40000.0,32500.0,51000.0,,,,,,,0.24694376528117368,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,ps,ps,GFEX,2702,,,,,54000.0,32000.0,54000.0,,,,,,,,unknown,balanced_or_unknown
2026-08-18,COMMODITY,ps,ps,GFEX,2703,41915.0,,,,50000.0,32500.0,50000.0,,,,,,,0.19289037337468695,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,ps,ps,GFEX,2704,39600.0,,,,44000.0,42000.0,42000.0,,,,,,,0.06060606060606055,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,ps,ps,GFEX,2705,39820.0,,,,47000.0,32000.0,47000.0,,,,,,,0.18031140130587642,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,ps,ps,GFEX,2706,40970.0,,,,49000.0,35500.0,49000.0,,,,,,,0.19599707102758113,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,ps,ps,GFEX,2707,42300.0,,,,42000.0,35000.0,35000.0,,,,,,,-0.17257683215130026,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,pt,pt,GFEX,2610,435.3,,,,600.0,416.0,416.0,,,,,,,-0.04433723868596373,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,pt,pt,GFEX,2612,437.25,,,,920.0,320.0,592.0,,,,,,,0.35391652372784455,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,pt,pt,GFEX,2702,438.5,,,,648.0,288.0,728.0,,,,,,,0.660205245153934,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,pt,pt,GFEX,2704,440.95,,,,664.0,296.0,300.0,,,,,,,-0.31965075405374754,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,pt,pt,GFEX,2706,442.35,,,,440.0,300.0,292.0,,,,,,,-0.33988922798688825,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,pt,pt,GFEX,2708,,,,,352.0,352.0,352.0,,,,,,,,unknown,balanced_or_unknown
2026-08-18,COMMODITY,si,si,GFEX,2610,8680.0,,,,9000.0,8300.0,9000.0,,,,,,,0.03686635944700467,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,si,si,GFEX,2611,8725.0,,,,9000.0,8300.0,9000.0,,,,,,,0.03151862464183375,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,si,si,GFEX,2612,9040.0,,,,9000.0,7300.0,9000.0,,,,,,,-0.004424778761061954,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,si,si,GFEX,2701,9020.0,,,,10600.0,7400.0,10600.0,,,,,,,0.17516629711751652,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,si,si,GFEX,2702,9025.0,,,,10000.0,8300.0,10000.0,,,,,,,0.10803324099723,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,si,si,GFEX,2703,9060.0,,,,10200.0,8200.0,9100.0,,,,,,,0.004415011037527616,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,si,si,GFEX,2704,9120.0,,,,7900.0,8200.0,7900.0,,,,,,,-0.13377192982456143,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,si,si,GFEX,2705,9140.0,,,,9000.0,7800.0,9000.0,,,,,,,-0.015317286652078765,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,si,si,GFEX,2706,9120.0,,,,9500.0,8500.0,8300.0,,,,,,,-0.08991228070175439,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,si,si,GFEX,2707,9145.0,,,,9100.0,8700.0,10400.0,,,,,,,0.1372334609075998,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,si,si,GFEX,2708,9175.0,,,,9100.0,8100.0,9100.0,,,,,,,-0.008174386920980936,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,bc,bc,INE,2609,96140.0,,,,110000.0,80000.0,96000.0,,,,,,,-0.001456209694195909,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,bc,bc,INE,2610,95980.0,,,,102000.0,85000.0,102000.0,,,,,,,0.06272140029172735,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,nr,nr,INE,2609,14895.0,,,,15000.0,13000.0,15000.0,,,,,,,0.007049345417925457,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,nr,nr,INE,2610,14980.0,,,,15000.0,14200.0,15000.0,,,,,,,0.001335113484646211,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,nr,nr,INE,2611,15195.0,,,,18000.0,13400.0,16200.0,,,,,,,0.06614017769002967,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,nr,nr,INE,2612,15160.0,,,,16400.0,12800.0,16600.0,,,,,,,0.0949868073878628,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,nr,nr,INE,2701,15140.0,,,,17600.0,12400.0,13400.0,,,,,,,-0.11492734478203437,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,sc,sc,INE,2610,584.8,,,,650.0,500.0,650.0,,,,,,,0.1114911080711356,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,sc,sc,INE,2611,574.3,,,,710.0,450.0,450.0,,,,,,,-0.2164374020546752,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,sc,sc,INE,2612,567.3,,,,850.0,400.0,850.0,,,,,,,0.49832540102238676,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,ad,ad,SHFE,2609,23065.0,,,,26000.0,23200.0,23400.0,,,,,,,0.014524170821591076,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,ad,ad,SHFE,2610,23085.0,,,,25800.0,23200.0,23200.0,,,,,,,0.0049815897769114326,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,ag,ag,SHFE,2609,15937.0,,,,16000.0,15000.0,16000.0,,,,,,,0.003953065194202132,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,ag,ag,SHFE,2610,15961.0,,,,20000.0,14000.0,16000.0,,,,,,,0.0024434559238142306,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,ag,ag,SHFE,2612,15994.0,,,,35900.0,14000.0,35900.0,,,,,,,1.244591721895711,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,ag,ag,SHFE,2702,16017.0,,,,18000.0,9900.0,18000.0,,,,,,,0.12380595617156764,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,al,al,SHFE,2609,23935.0,,,,24000.0,23000.0,24000.0,,,,,,,0.0027156883225403217,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,al,al,SHFE,2610,23955.0,,,,25000.0,23000.0,24000.0,,,,,,,0.0018785222291797243,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,al,al,SHFE,2611,23950.0,,,,25200.0,23600.0,23000.0,,,,,,,-0.039665970772442605,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,al,al,SHFE,2612,23925.0,,,,27800.0,22400.0,27800.0,,,,,,,0.1619644723092999,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,al,al,SHFE,2701,23890.0,,,,26600.0,21200.0,26600.0,,,,,,,0.1134365843449141,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,ao,ao,SHFE,2609,2683.0,,,,3000.0,2600.0,2700.0,,,,,,,0.006336190831159216,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,ao,ao,SHFE,2610,2681.0,,,,2800.0,2600.0,2800.0,,,,,,,0.044386422976501416,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,ao,ao,SHFE,2611,2703.0,,,,2800.0,2600.0,2800.0,,,,,,,0.03588605253422128,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,ao,ao,SHFE,2612,2721.0,,,,2550.0,2300.0,2550.0,,,,,,,-0.0628445424476296,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,ao,ao,SHFE,2701,2740.0,,,,3000.0,2500.0,3000.0,,,,,,,0.0948905109489051,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,au,au,SHFE,2609,954.58,,,,928.0,920.0,1000.0,,,,,,,0.04758113515891793,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,au,au,SHFE,2610,956.4,,,,1000.0,800.0,1000.0,,,,,,,0.045587620242576454,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,au,au,SHFE,2612,958.2,,,,960.0,800.0,960.0,,,,,,,0.0018785222291797243,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,au,au,SHFE,2702,960.42,,,,1000.0,696.0,1000.0,,,,,,,0.04121113679431909,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,br,br,SHFE,2609,14440.0,,,,15000.0,13000.0,15000.0,,,,,,,0.03878116343490312,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,br,br,SHFE,2610,14455.0,,,,16600.0,12200.0,16600.0,,,,,,,0.14839156001383613,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,br,br,SHFE,2611,14335.0,,,,15000.0,11400.0,14400.0,,,,,,,0.004534356470177858,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,br,br,SHFE,2701,14175.0,,,,15400.0,12000.0,15400.0,,,,,,,0.08641975308641969,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,bu,bu,SHFE,2609,4443.0,,,,4500.0,4000.0,4350.0,,,,,,,-0.020931802835921665,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,bu,bu,SHFE,2610,4313.0,,,,4500.0,3500.0,4300.0,,,,,,,-0.0030141432877347496,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,bu,bu,SHFE,2611,4104.0,,,,4500.0,4200.0,4200.0,,,,,,,0.023391812865497075,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,bu,bu,SHFE,2612,3889.0,,,,4200.0,3250.0,4050.0,,,,,,,0.04139881717665217,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,cu,cu,SHFE,2609,107930.0,,,,110000.0,100000.0,106000.0,,,,,,,-0.01788196052997315,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,cu,cu,SHFE,2610,107690.0,,,,110000.0,100000.0,110000.0,,,,,,,0.021450459652706755,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,cu,cu,SHFE,2611,107480.0,,,,112000.0,102000.0,100000.0,,,,,,,-0.06959434313360624,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,cu,cu,SHFE,2612,107360.0,,,,110000.0,102000.0,110000.0,,,,,,,0.024590163934426146,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,cu,cu,SHFE,2701,107140.0,,,,110000.0,104000.0,122000.0,,,,,,,0.13869703192085114,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,cu,cu,SHFE,2702,107070.0,,,,118000.0,86000.0,110000.0,,,,,,,0.02736527505370323,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,cu,cu,SHFE,2703,107040.0,,,,112000.0,84000.0,118000.0,,,,,,,0.10239162929745893,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,cu,cu,SHFE,2704,106960.0,,,,112000.0,108000.0,112000.0,,,,,,,0.04712041884816753,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,fu,fu,SHFE,2609,4098.0,,,,4500.0,3000.0,4000.0,,,,,,,-0.023914104441190798,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,fu,fu,SHFE,2610,3877.0,,,,4650.0,3000.0,3000.0,,,,,,,-0.22620582924941968,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,fu,fu,SHFE,2611,3749.0,,,,4600.0,3000.0,4600.0,,,,,,,0.22699386503067487,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,fu,fu,SHFE,2612,3614.0,,,,3800.0,2750.0,3600.0,,,,,,,-0.00387382401770886,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,fu,fu,SHFE,2701,3498.0,,,,3500.0,2200.0,4300.0,,,,,,,0.22927387078330486,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,ni,ni,SHFE,2609,128740.0,,,,140000.0,120000.0,130000.0,,,,,,,0.009787167935373597,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,ni,ni,SHFE,2610,129000.0,,,,150000.0,132000.0,132000.0,,,,,,,0.023255813953488413,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,ni,ni,SHFE,2611,129290.0,,,,154000.0,116000.0,124000.0,,,,,,,-0.04091577074793096,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,ni,ni,SHFE,2612,129580.0,,,,152000.0,116000.0,116000.0,,,,,,,-0.104800123475845,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,op,op,SHFE,2609,3892.0,,,,3900.0,3900.0,3900.0,,,,,,,0.0020554984583760483,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,op,op,SHFE,2610,3902.0,,,,3900.0,3850.0,3900.0,,,,,,,-0.0005125576627370565,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,pb,pb,SHFE,2609,15890.0,,,,16000.0,15600.0,15600.0,,,,,,,-0.018250471994965434,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,pb,pb,SHFE,2610,15905.0,,,,16200.0,15200.0,16200.0,,,,,,,0.01854762653253683,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,pb,pb,SHFE,2611,15945.0,,,,18000.0,15200.0,18000.0,,,,,,,0.12888052681091255,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,rb,rb,SHFE,2609,2995.0,,,,3000.0,2950.0,3000.0,,,,,,,0.0016694490818029983,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,rb,rb,SHFE,2610,3023.0,,,,3200.0,2600.0,3000.0,,,,,,,-0.007608336089976797,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,rb,rb,SHFE,2611,3033.0,,,,3250.0,2800.0,2800.0,,,,,,,-0.0768216287504121,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,rb,rb,SHFE,2701,3070.0,,,,3500.0,3000.0,3000.0,,,,,,,-0.0228013029315961,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,ru,ru,SHFE,2609,17090.0,,,,18000.0,16000.0,17000.0,,,,,,,-0.0052662375658280025,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,ru,ru,SHFE,2610,17105.0,,,,17250.0,16500.0,16500.0,,,,,,,-0.03536977491961413,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,ru,ru,SHFE,2701,18035.0,,,,21500.0,16500.0,20000.0,,,,,,,0.10895481009148877,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,sn,sn,SHFE,2609,425940.0,,,,450000.0,400000.0,400000.0,,,,,,,-0.06090059632812128,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,sn,sn,SHFE,2610,426250.0,,,,450000.0,400000.0,450000.0,,,,,,,0.055718475073313734,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,sn,sn,SHFE,2611,426040.0,,,,495000.0,335000.0,480000.0,,,,,,,0.12665477419960558,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,sp,sp,SHFE,2609,4714.0,,,,5000.0,4600.0,4700.0,,,,,,,-0.002969876962240159,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,sp,sp,SHFE,2610,4730.0,,,,4800.0,4450.0,4700.0,,,,,,,-0.006342494714587699,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,sp,sp,SHFE,2611,4730.0,,,,5000.0,4150.0,5000.0,,,,,,,0.05708245243128962,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,sp,sp,SHFE,2701,4914.0,,,,5700.0,4800.0,4850.0,,,,,,,-0.013024013024013015,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,zn,zn,SHFE,2609,25640.0,,,,26000.0,25000.0,25000.0,,,,,,,-0.0249609984399376,below_spot,balanced_or_unknown
2026-08-18,COMMODITY,zn,zn,SHFE,2610,25705.0,,,,26000.0,25000.0,26000.0,,,,,,,0.011476366465668075,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,zn,zn,SHFE,2611,25715.0,,,,27500.0,24600.0,27500.0,,,,,,,0.06941473847948676,above_spot,balanced_or_unknown
2026-08-18,COMMODITY,zn,zn,SHFE,2612,25725.0,,,,28500.0,25000.0,29000.0,,,,,,,0.12730806608357637,above_spot,balanced_or_unknown
2026-08-18,INDEX_OPTION,IH,IH,CFFEX,2608,2932.2,,,,3000.0,2850.0,2950.0,,,,,,,0.00607052724916457,above_spot,balanced_or_unknown
2026-08-18,INDEX_OPTION,IH,IH,CFFEX,2609,2911.6,,,,3000.0,2800.0,3000.0,,,,,,,0.0303613133672207,above_spot,balanced_or_unknown
2026-08-18,INDEX_OPTION,IH,IH,CFFEX,2610,,,,,3100.0,2750.0,2750.0,,,,,,,,unknown,balanced_or_unknown
2026-08-18,INDEX_OPTION,IH,IH,CFFEX,2612,2868.6,,,,3000.0,2500.0,2500.0,,,,,,,-0.12849473610820605,below_spot,balanced_or_unknown
2026-08-18,INDEX_OPTION,IH,IH,CFFEX,2703,2836.2,,,,3000.0,2500.0,2500.0,,,,,,,-0.11853889006417029,below_spot,balanced_or_unknown
2026-08-18,INDEX_OPTION,IH,IH,CFFEX,2706,,,,,3400.0,2700.0,2900.0,,,,,,,,unknown,balanced_or_unknown
2026-08-18,INDEX_OPTION,IF,IF,CFFEX,2608,4706.4,,,,4700.0,4700.0,4700.0,,,,,,,-0.0013598504164541447,below_spot,balanced_or_unknown
2026-08-18,INDEX_OPTION,IF,IF,CFFEX,2609,4670.2,,,,4700.0,4600.0,4700.0,,,,,,,0.0063808830456939525,above_spot,balanced_or_unknown
2026-08-18,INDEX_OPTION,IF,IF,CFFEX,2610,,,,,5300.0,4050.0,4050.0,,,,,,,,unknown,balanced_or_unknown
2026-08-18,INDEX_OPTION,IF,IF,CFFEX,2612,4587.2,,,,5600.0,4500.0,5600.0,,,,,,,0.22078828043250787,above_spot,balanced_or_unknown
2026-08-18,INDEX_OPTION,IF,IF,CFFEX,2703,4515.4,,,,4500.0,4100.0,4100.0,,,,,,,-0.0919962793993887,below_spot,balanced_or_unknown
2026-08-18,INDEX_OPTION,IF,IF,CFFEX,2706,,,,,4500.0,4300.0,4500.0,,,,,,,,unknown,balanced_or_unknown
2026-08-18,INDEX_OPTION,IM,IM,CFFEX,2608,7900.8,,,,8000.0,7500.0,8000.0,,,,,,,0.012555690562980892,above_spot,balanced_or_unknown
2026-08-18,INDEX_OPTION,IM,IM,CFFEX,2609,7807.0,,,,8000.0,6200.0,8000.0,,,,,,,0.024721403868323222,above_spot,balanced_or_unknown
2026-08-18,INDEX_OPTION,IM,IM,CFFEX,2610,,,,,8000.0,6200.0,6200.0,,,,,,,,unknown,balanced_or_unknown
2026-08-18,INDEX_OPTION,IM,IM,CFFEX,2612,7586.8,,,,8000.0,6400.0,8000.0,,,,,,,0.05446301470975912,above_spot,balanced_or_unknown
2026-08-18,INDEX_OPTION,IM,IM,CFFEX,2703,7386.2,,,,8800.0,6600.0,6600.0,,,,,,,-0.1064417427093769,below_spot,balanced_or_unknown
2026-08-18,INDEX_OPTION,IM,IM,CFFEX,2706,,,,,9800.0,6200.0,6200.0,,,,,,,,unknown,balanced_or_unknown
