trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-08-14,COMMODITY,ps,2703,,,32000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-14,COMMODITY,ps,2704,41000.0,,42000.0,,,0.024390243902439046,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,ps,2705,40515.0,,47000.0,,,0.1600641737628039,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,ps,2706,42395.0,,49000.0,,,0.155796674136101,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,ps,2707,41650.0,,35000.0,,,-0.15966386554621848,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,pt,2610,425.15,,448.0,,,0.05374573679877703,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,pt,2612,427.6,,448.0,,,0.04770813844714672,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,pt,2702,429.95,,680.0,,,0.5815792534015585,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,pt,2704,433.8,,296.0,,,-0.3176579068695251,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,pt,2706,432.5,,372.0,,,-0.1398843930635838,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,si,2610,8765.0,,9000.0,,,0.02681118083285794,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,si,2611,8795.0,,9000.0,,,0.023308698123934102,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,si,2612,9095.0,,9000.0,,,-0.010445299615173154,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,si,2701,9055.0,,10600.0,,,0.17062396466040863,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,si,2702,9075.0,,10000.0,,,0.10192837465564741,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,si,2703,9100.0,,8200.0,,,-0.09890109890109888,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,si,2704,9065.0,,7900.0,,,-0.12851627137341426,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,si,2705,9150.0,,9100.0,,,-0.005464480874316946,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,si,2706,9145.0,,9500.0,,,0.0388190267905959,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,si,2707,9170.0,,9100.0,,,-0.007633587786259555,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,bc,2609,96010.0,,100000.0,,,0.04155817102385173,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,bc,2610,95740.0,,92000.0,,,-0.03906413202423231,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,nr,2609,14680.0,,15000.0,,,0.021798365122615904,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,nr,2610,14745.0,,15000.0,,,0.01729399796541209,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,nr,2611,14960.0,,16200.0,,,0.08288770053475947,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,nr,2612,14950.0,,16400.0,,,0.09698996655518388,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,nr,2701,14930.0,,17400.0,,,0.1654387139986604,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,sc,2610,556.2,,650.0,,,0.16864437252786768,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,sc,2611,547.1,,450.0,,,-0.17748126485103277,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,sc,2612,541.8,,850.0,,,0.5688445921004062,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,ad,2609,23110.0,,23400.0,,,0.012548680225010767,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,ad,2610,23135.0,,22800.0,,,-0.014480224767668082,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,ag,2609,15698.0,,15000.0,,,-0.044464262963434864,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,ag,2610,15722.0,,16000.0,,,0.017682228724080984,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,ag,2612,15754.0,,35900.0,,,1.2787863399771489,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,ag,2702,15779.0,,18000.0,,,0.14075670194562395,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,al,2609,23885.0,,24000.0,,,0.004814737282813564,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,al,2610,23885.0,,25000.0,,,0.046682018002930814,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,al,2611,23845.0,,22600.0,,,-0.05221220381631364,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,al,2612,23805.0,,22000.0,,,-0.07582440663726109,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,al,2701,23775.0,,23800.0,,,0.001051524710830698,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,ao,2609,2696.0,,2800.0,,,0.03857566765578646,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,ao,2610,2696.0,,2800.0,,,0.03857566765578646,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,ao,2611,2714.0,,2850.0,,,0.05011053795136333,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,ao,2612,2735.0,,2300.0,,,-0.15904936014625226,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,ao,2701,2753.0,,3000.0,,,0.0897203051216855,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,au,2609,941.4,,1000.0,,,0.062247716167410205,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,au,2610,943.16,,1000.0,,,0.06026549047881602,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,au,2612,945.18,,960.0,,,0.01567955310099678,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,au,2702,947.58,,1000.0,,,0.05531986745182471,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,br,2609,13650.0,,14000.0,,,0.02564102564102555,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,br,2610,13610.0,,14200.0,,,0.04335047759000732,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,br,2611,13515.0,,15000.0,,,0.10987791342952269,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,br,2701,13455.0,,14200.0,,,0.05536975102192487,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,bu,2609,4344.0,,4000.0,,,-0.07918968692449357,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,bu,2610,4212.0,,3500.0,,,-0.1690408357075024,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,bu,2611,4028.0,,3750.0,,,-0.06901688182720955,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,bu,2612,3852.0,,4200.0,,,0.09034267912772576,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,cu,2609,107690.0,,106000.0,,,-0.015693193425573404,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,cu,2610,107460.0,,100000.0,,,-0.06942117997394381,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,cu,2611,107260.0,,100000.0,,,-0.06768599664366959,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,cu,2612,107110.0,,110000.0,,,0.026981607693025822,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,cu,2701,106920.0,,110000.0,,,0.028806584362139898,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,cu,2702,106800.0,,110000.0,,,0.029962546816479474,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,cu,2703,106770.0,,104000.0,,,-0.025943617120914086,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,cu,2704,106700.0,,112000.0,,,0.04967197750702912,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,fu,2609,3862.0,,4000.0,,,0.03573278094251675,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,fu,2610,3710.0,,3000.0,,,-0.19137466307277629,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,fu,2611,3585.0,,4600.0,,,0.28312412831241285,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,fu,2612,3456.0,,3800.0,,,0.09953703703703698,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,fu,2701,3361.0,,4300.0,,,0.279381136566498,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,ni,2609,127040.0,,140000.0,,,0.10201511335012592,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,ni,2610,127260.0,,134000.0,,,0.05296243910105303,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,ni,2611,127550.0,,126000.0,,,-0.01215209721677768,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,ni,2612,127880.0,,116000.0,,,-0.09289959336878328,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,op,2609,3882.0,,3900.0,,,0.004636785162287493,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,op,2610,3892.0,,3900.0,,,0.0020554984583760483,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,pb,2609,15825.0,,15600.0,,,-0.014218009478673022,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,pb,2610,15830.0,,16400.0,,,0.036007580543272244,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,pb,2611,15865.0,,18000.0,,,0.1345729593444689,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,rb,2609,2980.0,,3000.0,,,0.006711409395973256,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,rb,2610,3015.0,,3000.0,,,-0.00497512437810943,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,rb,2611,3025.0,,3250.0,,,0.07438016528925617,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,rb,2701,3051.0,,3000.0,,,-0.01671583087512296,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,ru,2609,16880.0,,17000.0,,,0.007109004739336511,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,ru,2610,16890.0,,16500.0,,,-0.023090586145648295,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,ru,2701,17790.0,,21500.0,,,0.2085441259134344,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,sn,2609,427380.0,,400000.0,,,-0.0640647667181431,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,sn,2610,427520.0,,450000.0,,,0.05258233532934131,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,sn,2611,426900.0,,480000.0,,,0.12438510189739982,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,sp,2609,4674.0,,4700.0,,,0.005562687205819428,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,sp,2610,4682.0,,4700.0,,,0.003844510892780928,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,sp,2611,4680.0,,5000.0,,,0.06837606837606836,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,sp,2701,4872.0,,5000.0,,,0.026272577996715896,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,zn,2609,25655.0,,25000.0,,,-0.025531085558370692,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,zn,2610,25695.0,,25500.0,,,-0.007589025102159974,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,zn,2611,25675.0,,25000.0,,,-0.026290165530671872,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,COMMODITY,zn,2612,25700.0,,26000.0,,,0.011673151750972721,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,INDEX_OPTION,IH,2608,2908.6,,2950.0,,,0.014233651928762914,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,INDEX_OPTION,IH,2609,2890.0,,2900.0,,,0.0034602076124568004,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,INDEX_OPTION,IH,2610,,,3100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-14,INDEX_OPTION,IH,2612,2848.2,,2800.0,,,-0.016922968892633894,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,INDEX_OPTION,IH,2703,2823.0,,3000.0,,,0.06269925611052063,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,INDEX_OPTION,IH,2706,,,2500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-14,INDEX_OPTION,IF,2608,4648.4,,4700.0,,,0.011100593752689125,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,INDEX_OPTION,IF,2609,4620.4,,4700.0,,,0.017227945632412922,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,INDEX_OPTION,IF,2610,,,4250.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-14,INDEX_OPTION,IF,2612,4539.0,,4500.0,,,-0.008592200925313986,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,INDEX_OPTION,IF,2703,4466.0,,4100.0,,,-0.08195253022839233,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,INDEX_OPTION,IF,2706,,,4500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-14,INDEX_OPTION,IM,2608,7730.8,,7500.0,,,-0.02985460754385061,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,INDEX_OPTION,IM,2609,7650.2,,8000.0,,,0.045724294789678765,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,INDEX_OPTION,IM,2610,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-14,INDEX_OPTION,IM,2612,7442.4,,8000.0,,,0.07492206815005908,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,INDEX_OPTION,IM,2703,7245.6,,6600.0,,,-0.08910235177211001,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-14,INDEX_OPTION,IM,2706,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
