underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
深证100ETF易方达,9月,3.2,3.495,2026-09-23,202609,rule_fourth_wednesday,medium,12.0,8.0,204050.7711225,-1003677.3337860001,-799626.5626635002,1207728.1049085,345.0,1324.0,1669.0,138.0,725.0,863.0,0.16529999999999997,0.44380000000000003,0.5524,89759.81557994377,-420574.1576922001,-330814.34211225633,510333.97327214386,-467976.4188885001,-331650.14377500006,726.3847787803417,0.4294614248688735,0.4774106540795683,0.4737915407854985,0.19745717269212315,0.24965406288606895,False
深证100ETF易方达,9月,3.3,3.495,2026-09-23,202609,rule_fourth_wednesday,medium,12.0,8.0,636377.395248,-2510178.4762312504,-1873801.0809832504,3146555.8714792505,464.0,1805.0,2269.0,672.0,1780.0,2452.0,0.15485,0.3625,1.1306500000000002,434119.1534593468,-1412537.05481032,-978417.9013509732,1846656.2082696669,-1839034.0660770005,-34767.014906249955,355.38200451971943,0.622448122805541,0.6641380336159453,1.2172127232782501,0.40901018448044657,0.3941062470399367,False
深证100ETF易方达,9月,3.4,3.495,2026-09-23,202609,rule_fourth_wednesday,medium,12.0,8.0,3772976.9220000007,-7610064.402712501,-3837087.4807125,11383041.324712502,1430.0,3525.0,4955.0,1469.0,2555.0,4024.0,0.25225000000000003,0.24215,1.9637000000000002,3067731.3820039267,-4378240.032636189,-1310508.6506322622,7445971.414640116,-1742970.4677674999,-2094117.0129449998,250.9543284016586,0.6942010762857653,0.7878313756441803,0.8760477111540942,0.17309622687955542,0.5981497766822012,True
深证100ETF易方达,9月,3.5,3.495,2026-09-23,202609,rule_fourth_wednesday,medium,12.0,8.0,6179584.567707,-6256957.10121225,-77372.53350524977,12436541.66891925,1819.0,2451.0,4270.0,2348.0,1300.0,3648.0,0.25334999999999996,0.011050000000000004,2.43555,4956102.513750664,-2928708.1839114185,2027394.3298392454,7884810.6976620825,2860921.070532,-2938293.60403725,276.2961081477714,0.6350422648485721,0.6826408167947687,0.9106074441124097,0.18904186282843047,0.590919861603695,True
深证100ETF易方达,9月,3.6,3.495,2026-09-23,202609,rule_fourth_wednesday,medium,12.0,8.0,9898186.183769252,-4038705.0188550004,5859481.164914252,13936891.202624252,3609.0,1794.0,5403.0,3081.0,809.0,3890.0,0.254,-0.21610000000000001,2.04415,6417962.870503638,-1865415.858501302,4552547.012002336,8283378.72900494,6628828.146405751,-769346.9814914993,340.5684278095318,0.5551412621672016,0.47672727272727267,0.6523233443704006,0.09658506960665235,0.6192042148082673,True
深证100ETF易方达,9月,3.7,3.495,2026-09-23,202609,rule_fourth_wednesday,medium,12.0,8.0,8225573.40495,-1528804.6787430001,6696768.726207,9754378.083693001,5907.0,993.0,6900.0,3821.0,260.0,4081.0,0.27705,-0.3542,1.2002,3132896.473149574,-588291.7239689785,2544604.7491805954,3721188.1971185524,4920500.34459,1776268.3816169999,378.52649484867055,0.3828388703168152,0.4539355992844365,0.4543462439207515,0.07947758147542777,0.6071065983311842,False
深证100ETF易方达,9月,3.8,3.495,2026-09-23,202609,rule_fourth_wednesday,medium,12.0,8.0,2843357.6968357502,-441628.8542640001,2401728.8425717503,3284986.55109975,4649.0,416.0,5065.0,628.0,115.0,743.0,0.316,-0.41064999999999996,0.6849000000000001,722307.0423667502,-171690.61031617122,550616.432050579,893997.6526829214,262003.85788275005,2139724.984689,1110.2222730129702,0.32139993310246884,0.4574535140245824,0.20576256060029452,0.037015124555160143,0.40766831024618067,False
深证100ETF易方达,9月,3.9,3.495,2026-09-23,202609,rule_fourth_wednesday,medium,12.0,8.0,439814.19015000004,-276524.224551,163289.96559900005,716338.4147010001,2040.0,356.0,2396.0,3261.0,124.0,3385.0,0.35145,-0.43825,0.4062,234567.56808000006,-115794.50738175948,118773.06069824057,350362.0754617595,343496.76362100005,-180206.798022,4046.5137741682433,0.47604164560346374,0.4652677279305354,0.9734220092531395,-0.1047868540128602,0.26555992756147007,False
深证100ETF易方达,9月,4.0,3.495,2026-09-23,202609,rule_fourth_wednesday,medium,12.0,8.0,122419.46915100001,-141677.188965,-19257.719813999996,264096.658116,873.0,260.0,1133.0,6.0,30.0,36.0,0.38105,-0.45944999999999997,0.28045,1916.154422361292,-46186.647719846434,-44270.49329748514,48102.80214220773,-15505.997035500002,-3751.7227784999995,4485.810950769868,0.17082577438241883,0.7815106215578286,0.061128733809146185,0.06464530892448513,0.07666898214165771,False
深证100ETF易方达,9月,4.1,3.495,2026-09-23,202609,rule_fourth_wednesday,medium,12.0,8.0,87081.890427,-91117.12393575,-4035.233508749996,178199.01436275,1107.0,187.0,1294.0,33.0,40.0,73.0,0.45015000000000005,-0.45609999999999995,0.23165,1881.102817074193,-33282.91888121667,-31401.816064142477,35164.02169829086,-16894.356777,12859.123268249998,6866.84496312505,0.19343888079441035,0.4773024167210973,0.12185702070924452,0.01981164263278843,0.06931554645102492,False
深证100ETF易方达,9月,4.2,3.495,2026-09-23,202609,rule_fourth_wednesday,medium,12.0,8.0,24507.248957999996,-56137.323294,-31630.074336000005,80644.572252,809.0,156.0,965.0,194.0,30.0,224.0,0.4578,-0.47059999999999996,0.15969999999999998,3984.5737283999997,-20032.949846779695,-16048.376118379696,24017.523575179694,-4918.746267000001,-26711.328069000007,6200.041820589671,0.25972186031695477,0.7871359909527849,0.21605495863839497,0.10289929368876737,0.0518735282838811,False
深证100ETF易方达,9月,4.3,3.495,2026-09-23,202609,rule_fourth_wednesday,medium,12.0,8.0,53857.999629000005,-40669.803587250004,13188.196041750001,94527.80321625,2172.0,129.0,2301.0,318.0,30.0,348.0,0.5105500000000001,-0.47150000000000003,0.1392,13332.004589069293,-15186.73149001321,-1854.726900943917,28518.736079082504,-1572.806619,14761.00266075,3533.0882352941176,0.310477663270528,0.7878697858645873,0.18948348965694461,0.22703184467890353,0.0960867936164994,False
深证100ETF易方达,9月,4.4,3.495,2026-09-23,202609,rule_fourth_wednesday,medium,12.0,8.0,77598.51146775001,-18602.38372275,58996.127745000005,96200.89519050001,2327.0,67.0,2394.0,89.0,40.0,129.0,0.5718,-0.47235000000000005,0.1273,9499.274257825695,-9656.877157355197,-157.60289952950188,19156.15141518089,-8138.016105749999,67134.14385075001,3533.1368053280926,0.32076804560709044,0.7889867841409691,0.31763079745236,0.7426820694724059,0.08473011840682444,False
深证100ETF易方达,9月,4.5,3.495,2026-09-23,202609,rule_fourth_wednesday,medium,12.0,8.0,126623.39215500002,-37714.378288500004,88909.01386650003,164337.77044350002,4430.0,153.0,4583.0,13278.0,20.0,13298.0,0.6182,-0.47385,0.1126,67665.93920694073,-12512.417064545602,55153.52214239513,80178.35627148634,121693.40806500003,-32784.394198500006,3533.6581844432408,0.4330775858510751,0.7899791645996627,1.564005075318314,0.6314996884303815,0.28106448973390497,False
深证100ETF易方达,9月,4.6,3.495,2026-09-23,202609,rule_fourth_wednesday,medium,12.0,8.0,162034.13887875,-7780.9709250000005,154253.16795375,169815.10980375,10445.0,35.0,10480.0,13461.0,20.0,13481.0,0.6494,-0.47545,0.09734999999999999,69361.98225686842,-3960.301923735222,65401.6803331332,73322.28418060364,157587.86977875,-3334.7018250000006,3533.082527170667,0.4685214469351452,0.790703132051629,0.9300895849004992,1.1937069813176007,0.3407421022238217,False
深证100ETF易方达,10月,3.1,3.495,2026-10-28,202610,rule_fourth_wednesday,medium,47.0,33.0,28082.95322625,-834603.79815,-806520.84492375,862686.7513762501,45.0,1345.0,1390.0,36.0,947.0,983.0,0.15419999999999998,0.3586,0.50945,16827.686260466675,-454632.45105525834,-437804.76479479164,471460.13731572503,-565169.174109,-241351.67081475005,386.05853792536846,0.5719710135258763,0.3440968718466195,0.7520446096654275,2.3073229291716686,0.22227390373847278,False
深证100ETF易方达,10月,3.2,3.495,2026-10-28,202610,rule_fourth_wednesday,medium,47.0,33.0,22058.258595750005,-676077.4480005001,-654019.1894047501,698135.7065962501,29.0,806.0,835.0,23.0,641.0,664.0,0.1508,0.29645,0.6547000000000001,13161.247516140169,-484478.9982765113,-471317.75076037116,497640.2457926515,-520180.0155315001,-133839.17387325002,326.3088831078261,0.6566306551292094,0.2788430808565037,0.7941944040386755,1.7162285714285714,0.1660370570420161,False
深证100ETF易方达,10月,3.3,3.495,2026-10-28,202610,rule_fourth_wednesday,medium,47.0,33.0,237927.18855600004,-942306.8494815001,-704379.6609255001,1180234.0380375,184.0,894.0,1078.0,99.0,711.0,810.0,0.23515000000000003,0.29494999999999993,0.96075,118229.58986168455,-591889.9627870552,-473660.37292537064,710119.5526487398,-621403.3625512501,-82976.29837424996,380.1840669045363,0.5625218448131087,0.1487068965517242,0.6666727458418442,1.0764790764790764,0.22985191260594798,False
深证100ETF易方达,10月,3.4,3.495,2026-10-28,202610,rule_fourth_wednesday,medium,47.0,33.0,450945.8645827501,-520218.6150105,-69272.75042774994,971164.4795932501,263.0,434.0,697.0,141.0,360.0,501.0,0.24905,0.16685,1.1925,226150.42399193623,-403334.41622318624,-177183.99223125,629484.8402151224,-189755.89381574997,120483.14338800001,230.89148166118022,0.638409766783337,0.10526315789473678,0.682807380280703,0.21276157097206475,0.18555857132403325,True
深证100ETF易方达,10月,3.5,3.495,2026-10-28,202610,rule_fourth_wednesday,medium,47.0,33.0,695259.67896,-266537.58656175004,428722.09239825,961797.2655217501,385.0,203.0,588.0,297.0,138.0,435.0,0.2517,0.03829999999999997,1.27665,411362.05296766263,-146989.93322539647,264372.11974226614,558351.9861930591,355150.1417715,73571.95062674995,398.3416507401692,0.5715729848265839,0.1733668341708544,0.725615763546798,0.9443529411764706,0.17711338595620427,True
深证100ETF易方达,10月,3.6,3.495,2026-10-28,202610,rule_fourth_wednesday,medium,47.0,33.0,312115.50934425,-114681.98371500001,197433.52562925,426797.49305925006,181.0,92.0,273.0,107.0,29.0,136.0,0.25995,-0.08370000000000002,1.2161,160477.91270620216,-46677.9537506207,113799.95895558146,207155.86645682284,148360.51774350004,49073.00788574999,400.855191333315,0.46059136939311257,0.3071570576540755,0.4531888061494115,0.1907181571815718,0.08626414741270885,True
深证100ETF易方达,10月,3.7,3.495,2026-10-28,202610,rule_fourth_wednesday,medium,47.0,33.0,677910.434652,-145016.77680000002,532893.657852,822927.211452,457.0,128.0,585.0,216.0,38.0,254.0,0.26415,-0.1922,1.0709499999999998,377356.7439447281,-57950.52160500002,319406.2223397281,435307.2655497281,277360.95376350003,255532.7040885,269.71852768326585,0.4781297183347878,0.3810491318803103,0.3847613512035011,0.2114863508631072,0.1486773358775661,False
深证100ETF易方达,10月,3.8,3.495,2026-10-28,202610,rule_fourth_wednesday,medium,47.0,33.0,442390.0946220001,-112816.99369800002,329573.1009240001,555207.0883200001,392.0,116.0,508.0,450.0,47.0,497.0,0.27790000000000004,-0.27115,0.86005,317060.49592637963,-49982.86561481751,267077.6303115621,367043.36154119717,396679.7609685001,-67106.66004450001,334.78726885987294,0.579871334337389,0.4400056866647711,0.7765657987332865,0.2302732167785681,0.12472146166343809,False
深证100ETF易方达,10月,3.9,3.495,2026-10-28,202610,rule_fourth_wednesday,medium,47.0,33.0,425353.3106535,-18890.780463,406462.5301905,444244.0911165,534.0,23.0,557.0,261.0,20.0,281.0,0.2898,-0.3313,0.66225,224564.04238973165,-11864.152125906608,212699.89026382504,236428.19451563826,191470.63902525,214991.89116525,367.090835763894,0.5779931838559097,0.47744874715261953,0.6791646311675623,3.492592592592593,0.10345665651849129,False
深证100ETF易方达,10月,4.0,3.495,2026-10-28,202610,rule_fourth_wednesday,medium,47.0,33.0,281861.45757450006,-18667.001204999997,263194.4563695001,300528.45877950004,529.0,27.0,556.0,111.0,20.0,131.0,0.30974999999999997,-0.3673,0.5011,116337.05003896783,-10770.359464340949,105566.69057462689,127107.40950330878,45315.54404550002,217878.91232400006,369.06845911268255,0.4948593543929737,0.4940018744142456,0.47528530420779946,1.4807634953772741,0.07616826872213892,False
深证100ETF易方达,12月,3.1,3.495,2026-12-23,202612,rule_fourth_wednesday,medium,103.0,73.0,7700.962511250001,-383521.36958775,-375820.4070765,391222.332099,15.0,683.0,698.0,3.0,300.0,303.0,0.16090000000000002,0.28909999999999997,0.44,2156.26950315,-201935.96544778856,-199779.69594463857,204092.23495093855,-166917.21727275001,-208903.18980375,376.0642280508111,0.40326559803545114,0.24497733106453645,0.3196193265007321,0.3488095238095238,0.10203609437094939,False
深证100ETF易方达,12月,3.2,3.495,2026-12-23,202612,rule_fourth_wednesday,medium,103.0,73.0,79206.49735875003,-330757.10329725,-251550.60593849997,409963.600656,139.0,511.0,650.0,43.0,455.0,498.0,0.1608,0.23709999999999998,0.49820000000000003,25642.39123125001,-183955.32046395002,-158312.9292327,209597.71169520004,-270007.0201125,18456.414174000012,642.124729991278,0.43995269537794424,0.18621447200735008,0.5998817384448606,0.2990618691366821,0.11429937782607585,False
深证100ETF易方达,12月,3.3,3.495,2026-12-23,202612,rule_fourth_wednesday,medium,103.0,73.0,373466.5717590001,-425089.71041400003,-51623.13865499996,798556.282173,334.0,584.0,918.0,113.0,146.0,259.0,0.23940000000000003,0.2476,0.7556499999999999,125234.29951200001,-127526.91312420003,-2292.613612200017,252761.21263620004,20080.035297000024,-71703.17395199995,663.4132169591472,0.31766467065868265,0.14976599063962565,0.29416167664670656,0.15389845258491747,0.156602623074792,False
深证100ETF易方达,12月,3.4,3.495,2026-12-23,202612,rule_fourth_wednesday,medium,103.0,73.0,422178.50350575004,-415084.627737,7093.875768750033,837263.13124275,353.0,548.0,901.0,39.0,31.0,70.0,0.2633,0.14629999999999999,0.7996,103092.88102605002,-64737.04291470001,38355.83811135001,167829.92394075,23161.886104500005,-16068.010335749947,666.4003785863815,0.20007685256025864,0.27329545454545445,0.08352546473397986,0.05616655156537753,0.15160187306690565,True
深证100ETF易方达,12月,3.5,3.495,2026-12-23,202612,rule_fourth_wednesday,medium,103.0,73.0,241744.628169,-202277.14949249997,39467.47867650003,444021.7776615,188.0,255.0,443.0,63.0,25.0,88.0,0.26305,0.062049999999999994,0.85105,80752.9928139,-48387.867133499996,32365.1256804,129140.8599474,61179.07486275001,-21711.596186249983,663.9144166231691,0.2866291197329996,0.3056936285585179,0.21657279933249896,0.1459364150788661,0.08623413636752833,True
深证100ETF易方达,12月,3.6,3.495,2026-12-23,202612,rule_fourth_wednesday,medium,103.0,73.0,396376.21759725007,-136366.584696,260009.63290125006,532742.8022932501,321.0,174.0,495.0,39.0,2.0,41.0,0.27194999999999997,-0.019600000000000006,0.8262499999999999,98538.38680455003,-27900.289742400004,70638.09706215002,126438.67654695004,46590.42620475,213419.20669650007,662.5461788147675,0.2265979159952734,0.3655971479500893,0.06649478998818348,0.039036544850498345,0.08968432286090561,True
深证100ETF易方达,12月,3.7,3.495,2026-12-23,202612,rule_fourth_wednesday,medium,103.0,73.0,580745.773989,-369396.03682800004,211349.73716099997,950141.810817,503.0,496.0,999.0,96.0,3.0,99.0,0.28065,-0.09345000000000003,0.77745,160484.41865700003,-74772.9074547,85711.51120230003,235257.32611170004,108603.90942525,102745.82773575,664.521665450541,0.23938065157442445,0.4220222793487575,0.09845162893606105,0.04912663755458515,0.16525512821915936,False
深证100ETF易方达,12月,3.8,3.495,2026-12-23,202612,rule_fourth_wednesday,medium,103.0,73.0,660544.70006025,-80181.867105,580362.83295525,740726.56716525,661.0,115.0,776.0,50.0,3.0,53.0,0.29469999999999996,-0.1528,0.69445,152095.16391705003,-16873.0537734,135222.11014365003,168968.21769045002,47873.858881500004,532488.97407375,662.3305003293087,0.22034598434519503,0.46117647058823524,0.05086496086298757,0.04277524411340015,0.13124261392448117,False
深证100ETF易方达,12月,3.9,3.495,2026-12-23,202612,rule_fourth_wednesday,medium,103.0,73.0,784561.2837300001,-92191.67968500001,692369.6040450002,876752.9634150001,904.0,140.0,1044.0,70.0,2.0,72.0,0.29964999999999997,-0.2089,0.6248,128908.74189900004,-18965.145535200005,109943.59636380004,147873.88743420003,59434.40284200001,632935.2012030001,656.899231960133,0.18501053518752636,0.47590845211804855,0.04585967130214918,0.02738446656993713,0.159105074280824,False
深证100ETF易方达,12月,4.0,3.495,2026-12-23,202612,rule_fourth_wednesday,medium,103.0,73.0,226034.640216,-75533.80579200001,150500.834424,301568.446008,308.0,128.0,436.0,190.0,9.0,199.0,0.3159,-0.24969999999999998,0.5419499999999999,138981.7358662957,-17231.149446300005,121750.5864199957,156212.8853125957,134125.98266025,16374.851763749975,465.0938563982048,0.4214970943911162,0.48663056354713147,0.34359780844155846,0.16467666768717895,0.07832494376013825,False
深证100ETF易方达,12月,4.1,3.495,2026-12-23,202612,rule_fourth_wednesday,medium,103.0,73.0,186030.1890405,-28081.365273000003,157948.8237675,214111.5543135,306.0,52.0,358.0,21.0,9.0,30.0,0.32905,-0.28335000000000005,0.4699,42312.748879800005,-7560.367573500002,34752.381306300005,49873.116453300005,7906.541382,150042.2823855,828.6290322580642,0.24834087481146308,0.4708566382101854,0.12085218702865762,0.12329523058730785,0.04679617875810282,False
深证100ETF易方达,12月,4.2,3.495,2026-12-23,202612,rule_fourth_wednesday,medium,103.0,73.0,174114.31000275002,-45985.171716000004,128129.13828675,220099.48171875003,351.0,93.0,444.0,113.0,10.0,123.0,0.3419,-0.31095,0.40545,57244.419869850004,-11174.891191200002,46069.52867865,68419.31106105,51109.25255325,77019.8857335,622.5141973528071,0.2858928407315504,0.45926838759891037,0.21473210182887603,0.05872063110958669,0.060460743042147866,False
深证100ETF易方达,12月,4.3,3.495,2026-12-23,202612,rule_fourth_wednesday,medium,103.0,73.0,140850.96467400002,-39582.544212,101268.42046200001,180433.50888600003,349.0,86.0,435.0,43.0,2.0,45.0,0.3482,-0.33699999999999997,0.3536,35111.84506200001,-8284.718556,26827.126506000008,43396.56361800001,16433.606034000004,84834.81442800001,671.0335656190766,0.22929299660158592,0.4619838577611417,0.07323249150396482,0.0352760736196319,0.04210167660561238,False
深证100ETF易方达,12月,4.4,3.495,2026-12-23,202612,rule_fourth_wednesday,medium,103.0,73.0,167682.36643875,-28382.343488999995,139300.02294975,196064.70992775,519.0,67.0,586.0,219.0,2.0,221.0,0.3609,-0.35464999999999997,0.30565,34399.99782327273,-6015.3623514,28384.63547187273,40415.36017467273,69908.90892975,69391.11402,588.2664458480974,0.20854503101936456,0.45618746708794106,0.22590803209386592,0.017318851361404555,0.06437452883088256,False
深证100ETF易方达,12月,4.5,3.495,2026-12-23,202612,rule_fourth_wednesday,medium,103.0,73.0,276434.93271825,-152040.90477599998,124394.02794225005,428475.83749425004,1069.0,388.0,1457.0,531.0,2.0,533.0,0.374,-0.36835,0.26625,91782.94866180002,-30721.667356799997,61061.281305000026,122504.61601860002,136528.67807775002,-12134.650135499978,723.008936816536,0.26704277691518874,0.45281845152646194,0.2509402756213052,0.07411385606874328,0.14181577231176895,False
深证100ETF易方达,12月,4.6,3.495,2026-12-23,202612,rule_fourth_wednesday,medium,103.0,73.0,886275.5526045002,-15298.585911000002,870976.9666935002,901574.1385155002,4253.0,42.0,4295.0,8363.0,2.0,8365.0,0.38825,-0.37865000000000004,0.2344,542105.2130097529,-3351.1188186000004,538754.094191153,545456.3318283529,885547.0485135003,-14570.081820000001,384.25394650452427,0.41535714285714304,0.4504291469609389,1.0069978614535398,0.1456946876824285,0.3669766699263576,False
深证100ETF易方达,3月,3.1,3.495,2027-03-24,202703,rule_fourth_wednesday,medium,194.0,138.0,6951.815028,-29087.394732000004,-22135.579704000003,36039.209760000005,16.0,66.0,82.0,0.0,24.0,24.0,0.16855,0.25894999999999996,0.35825,1390.3630056000002,-6019.934923663547,-4629.571918063547,7410.297929263547,-10577.234448000001,-11558.345256,556.2577708115725,0.2034801325304122,0.7594202898550725,0.18181818181818182,0.007692307692307693,0.008185622552683493,False
深证100ETF易方达,3月,3.2,3.495,2027-03-24,202703,rule_fourth_wednesday,medium,194.0,138.0,8005.116633750002,-63917.56131750001,-55912.44468375001,71922.67795125,17.0,142.0,159.0,0.0,5.0,5.0,0.18165,0.21355000000000002,0.377,1601.0233267500005,-13683.759606000003,-12082.736279250003,15284.782932750004,-2250.6183562500005,-53661.826327500006,666.5843144800396,0.20704225352112676,0.7141388174807198,0.017605633802816902,0.0,0.013441632755365881,False
深证100ETF易方达,3月,3.3,3.495,2027-03-24,202703,rule_fourth_wednesday,medium,194.0,138.0,50995.40852025001,-59151.258562500014,-8155.850042250007,110146.66708275002,53.0,125.0,178.0,0.0,2.0,2.0,0.25095,0.23875000000000002,0.58755,10199.081704050002,-12208.819767300003,-2009.7380632500008,22407.901471350007,-946.4201370000003,-7209.429905250006,666.2380018430424,0.2032,0.7135750421585161,0.008,0.0,0.021247165474486747,False
深证100ETF易方达,3月,3.4,3.495,2027-03-24,202703,rule_fourth_wednesday,medium,194.0,138.0,24006.79938375,-65503.43801325001,-41496.63862950001,89510.237397,23.0,129.0,152.0,0.0,54.0,54.0,0.25875000000000004,0.15934999999999996,0.6351,3470.686866109354,-24068.705130450002,-20598.018264340648,27539.391996559356,-27420.043819500006,-14076.594809999999,576.4982253635865,0.2560064275750034,0.7576583210603829,0.20930232558139536,0.2087912087912088,0.0220743737434149,True
深证100ETF易方达,3月,3.5,3.495,2027-03-24,202703,rule_fourth_wednesday,medium,194.0,138.0,29128.437216000002,-30356.0472285,-1227.6100124999975,59484.484444500005,27.0,61.0,88.0,0.0,6.0,6.0,0.27295,0.09139999999999998,0.6453,5825.6874432,-7265.545730100001,-1439.8582869000002,13091.233173300001,-2985.840711,1758.2306985000032,623.8461355707325,0.219672131147541,0.7112688553682341,0.04918032786885246,0.0,0.010777527489022953,True
深证100ETF易方达,3月,3.6,3.495,2027-03-24,202703,rule_fourth_wednesday,medium,194.0,138.0,63193.33248525,-54830.193468749996,8363.139016500005,118023.525954,61.0,105.0,166.0,2.0,61.0,63.0,0.27355,0.027449999999999974,0.6377999999999999,13467.431513250001,-23707.53127125,-10240.099758,37174.96278450001,-29781.818903249998,38144.95791975,626.2065824020283,0.32274785323965655,0.44943376349749803,0.30686963309914134,0.046875,0.02885277119866711,True
深证100ETF易方达,3月,3.7,3.495,2027-03-24,202703,rule_fourth_wednesday,medium,194.0,138.0,53540.65327950001,-49555.867824,3984.7854555000085,103096.52110350001,54.0,96.0,150.0,0.0,0.0,0.0,0.2796,-0.030850000000000016,0.61715,10708.130655900002,-9911.173564800001,796.957091100001,20619.304220700003,0.0,3984.7854555000085,664.2763540157296,0.2,0.6,0.0,0.0,0.01745946470252584,False
深证100ETF易方达,3月,3.8,3.495,2027-03-24,202703,rule_fourth_wednesday,medium,194.0,138.0,60480.2532825,-21577.108761,38903.1445215,82057.3620435,67.0,43.0,110.0,1.0,0.0,1.0,0.28945,-0.08094999999999997,0.5749,8466.748638593805,-4315.4217522,4151.326886393805,12782.170390793804,902.6903475,38000.454174,582.6433342027464,0.1699959753727062,0.3,0.007462686567164179,0.007575757575757576,0.013743964260568406,False
深证100ETF易方达,3月,3.9,3.495,2027-03-24,202703,rule_fourth_wednesday,medium,194.0,138.0,10794.906193499999,-5989.759659000001,4805.146534499998,16784.665852500002,13.0,13.0,26.0,0.0,10.0,10.0,0.30625,-0.12364999999999998,0.5285,4085.7397882533496,-3040.9549038000005,1044.7848844533492,7126.69469205335,-4607.5074300000015,9412.6539645,471.38213420556383,0.44309003031047733,0.6907687253613666,0.38461538461538464,1.6666666666666667,0.0036729248869784258,False
深证100ETF易方达,3月,4.0,3.495,2027-03-24,202703,rule_fourth_wednesday,medium,194.0,138.0,15588.448454250001,-10141.890957000001,5446.55749725,25730.339411250003,21.0,22.0,43.0,1.0,0.0,1.0,0.30505,-0.16755,0.49255000000000004,5109.054791527151,-2028.3781914000003,3080.676600127151,7137.432982927151,742.30706925,4704.250427999999,515.6959403864175,0.2638731014995347,0.3,0.023809523809523808,0.025,0.0036005314218969255,False
深证100ETF易方达,3月,4.1,3.495,2027-03-24,202703,rule_fourth_wednesday,medium,194.0,138.0,43932.070314000004,-878.504598,43053.565716000005,44810.574912000004,67.0,2.0,69.0,53.0,0.0,53.0,0.31320000000000003,-0.20255,0.44820000000000004,32535.81602359124,-175.70091960000002,32360.11510399124,32711.51694319124,34752.234726,8301.330990000004,442.9569897195788,0.470296867311793,0.3,0.39552238805970147,0.4852941176470588,0.011906874128075597,False
深证100ETF易方达,3月,4.2,3.495,2027-03-24,202703,rule_fourth_wednesday,medium,194.0,138.0,316062.18392175,-398.9427165,315663.24120525,316461.12663825,553.0,1.0,554.0,570.0,10.0,580.0,0.3345,-0.2253,0.39725,294543.0565058012,-239.36562990000004,294303.6908759012,294782.4221357012,315663.24120525,0.0,375.6875198475702,0.7659574468085109,0.37867518884369544,5.515370705244123,0.751131221719457,0.10601028852020117,False
创业板ETF易方达,9月,2.85,3.341,2026-09-23,202609,rule_fourth_wednesday,medium,12.0,8.0,157878.07461309002,-27558071.117904607,-27400193.043291517,27715949.192517698,1011.0,103516.0,104527.0,372.0,34111.0,34483.0,0.2339,0.47765,0.18919999999999998,63191.24622335875,-9617632.598651642,-9554441.352428284,9680823.844875,-9022952.491742672,-18377240.551548846,270.48268371980737,0.3746242966560191,0.4649999999999999,0.34873823029178364,0.02764540823974384,0.9023666128678177,False
创业板ETF易方达,9月,2.9,3.341,2026-09-23,202609,rule_fourth_wednesday,medium,12.0,8.0,343747.8012898801,-27861045.897271737,-27517298.09598186,28204793.698561616,1959.0,82841.0,84800.0,282.0,18477.0,18759.0,0.39349999999999996,0.47405,0.22925,151381.66010336045,-6571957.08827778,-6420575.42817442,6723338.748381141,-6164693.053530571,-21352605.042451285,969.0799396681745,0.3381345934554347,0.5200409060382196,0.18349636297493677,0.019916673976787466,0.8840873326779616,False
创业板ETF易方达,9月,2.95,3.341,2026-09-23,202609,rule_fourth_wednesday,medium,12.0,8.0,531289.9725289,-15575726.131519582,-15044436.158990681,16107016.104048483,1927.0,32771.0,34698.0,364.0,22466.0,22830.0,0.38839999999999997,0.45935,0.33640000000000003,317010.2865671691,-9080677.031910853,-8763666.745343685,9397687.318478022,-10577505.618585883,-4466930.540404799,184.43358033801715,0.5898410960350933,0.555606099767382,0.4372199007637675,0.058347049365103765,0.8331895228082871,False
创业板ETF易方达,9月,3.0,3.341,2026-09-23,202609,rule_fourth_wednesday,medium,12.0,8.0,903025.9655753702,-28515603.282962646,-27612577.317387275,29418629.248538017,3689.0,45586.0,49275.0,1424.0,64301.0,65725.0,0.34855,0.4517,0.38985000000000003,672883.520938482,-22237841.0695292,-21564957.54859072,22910724.590467684,-28167023.999964725,554446.6825774501,54.09789075553865,0.7624956098677838,0.6648094118169112,0.8982775899926094,0.07316699305858924,0.8991051408051287,False
创业板ETF易方达,9月,3.1,3.341,2026-09-23,202609,rule_fourth_wednesday,medium,12.0,8.0,8251453.469155261,-73727280.12562512,-65475826.65646986,81978733.59478039,8491.0,72535.0,81026.0,8094.0,87888.0,95982.0,0.3649,0.37465000000000004,0.8906000000000001,6126716.082372918,-55833151.69160416,-49706435.60923124,61959867.77397708,-65861626.56546228,385799.90899241966,125.52980431057715,0.7498972100874906,0.9188585926710984,1.0824539734419043,0.13073992333253753,0.949967091928649,False
