trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-08-26,COMMODITY,COMMODITY,eb,eb,eb,DCE,2701,,,,,,,8102.0,,,8500.0,7200.0,,,8300.0,,,325.0,20.0,49028.0,,,,,,,,0.024438410269069344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eb2701,8102.0,11965.0,13166.0,675.0,490375400.0,-0.000501,8300.0,8300.0,0.049123673167119186,-0.1113305356702049,0.024438410269069344,0.024438410269069344,131.0,194.0,-0.19384615384615383,1300.0,0.1604542088373241,price_wall,8300.0,0.024438410269069344,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,eb,eb,eb,DCE,2702,,,,,,,8024.0,,,8800.0,7000.0,,,7000.0,,,244.0,0.0,0.0,,,,,,,,-0.12761714855433703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eb2702,8024.0,3053.0,8996.0,281.0,123416495.0,-0.000476,6400.0,6400.0,0.09670987038883361,-0.12761714855433703,-0.20239282153539384,-0.20239282153539384,81.0,163.0,-0.3360655737704918,1800.0,0.22432701894317048,call_oi_wall,8800.0,0.09670987038883361,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,eb,eb,eb,DCE,2703,,,,,,,7975.0,,,10400.0,7400.0,,,8000.0,,,127.0,0.0,0.0,,,,,,,,0.0031347962382444194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eb2703,7975.0,163.0,716.0,-20.0,6543995.0,-0.000476,6400.0,6400.0,0.3040752351097178,-0.07210031347962387,-0.19749216300940442,-0.19749216300940442,91.0,36.0,0.4330708661417323,3000.0,0.3761755485893417,price_wall,8000.0,0.0031347962382444194,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,eb,eb,eb,DCE,2704,,,,,,,7979.0,,,9000.0,7600.0,,,8400.0,,,136.0,1.0,2653.0,,,,,,,,0.05276350419852105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eb2704,7979.0,85.0,202.0,9.0,3406590.0,-0.000442,8400.0,8400.0,0.12796089735555838,-0.04749968667752846,0.05276350419852105,0.05276350419852105,102.0,34.0,0.5,1400.0,0.17546058403308684,put_oi_wall,7600.0,-0.04749968667752846,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,eb,eb,eb,DCE,2705,,,,,,,7915.0,,,9600.0,6600.0,,,9600.0,,,305.0,0.0,0.0,,,,,,,,0.21288692356285543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eb2705,7915.0,207.0,716.0,35.0,8262765.0,-0.000521,6400.0,6400.0,0.21288692356285543,-0.16614024005053696,-0.19140871762476308,-0.19140871762476308,168.0,137.0,0.10163934426229508,3000.0,0.3790271636133923,put_oi_wall,6600.0,-0.16614024005053696,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,eb,eb,eb,DCE,2706,,,,,,,7953.0,,,8000.0,6400.0,,,8000.0,,,7.0,0.0,0.0,,,,,,,,0.00590971960266562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eb2706,7953.0,24.0,136.0,6.0,958770.0,-0.000383,6400.0,6400.0,0.00590971960266562,-0.1952722243178675,-0.1952722243178675,-0.1952722243178675,7.0,0.0,1.0,1600.0,0.20118194392053312,call_oi_wall,8000.0,0.00590971960266562,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,eb,eb,eb,DCE,2707,,,,,,,7839.0,,,8600.0,6600.0,,,8600.0,,,201.0,53.0,147576.0,,,,,,,,0.0970787090190075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eb2707,7839.0,10.0,35.0,0.0,402160.0,-0.000509,8600.0,8600.0,0.0970787090190075,-0.15805587447378489,0.0970787090190075,0.0970787090190075,168.0,33.0,0.6716417910447762,2000.0,0.25513458349279244,call_oi_wall,8600.0,0.0970787090190075,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,eg,eg,eg,DCE,2610,,,,,,,5168.0,,,6000.0,4000.0,,,6000.0,,,242835.0,487096.0,412982535.0,,,,,,,,0.1609907120743035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eg2610,5168.0,941964.0,376074.0,14612.0,49430325000.0,-0.000599,6000.0,5000.0,0.1609907120743035,-0.22600619195046434,0.1609907120743035,-0.03250773993808054,84174.0,158661.0,-0.30673914386311696,2000.0,0.38699690402476783,amount_wall,5000.0,-0.03250773993808054,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,eg,eg,eg,DCE,2611,,,,,,,4863.0,,,5000.0,3200.0,,,5000.0,,,16970.0,7621.0,10042550.0,,,,,,,,0.02817191034340949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eg2611,4863.0,81247.0,115959.0,9273.0,3997999400.0,-0.000599,3200.0,5000.0,0.02817191034340949,-0.34196997738021795,-0.34196997738021795,0.02817191034340949,8243.0,8727.0,-0.028520919269298763,1800.0,0.3701418877236274,call_oi_wall,5000.0,0.02817191034340949,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,eg,eg,eg,DCE,2612,,,,,,,4671.0,,,5600.0,3600.0,,,5400.0,,,210.0,25.0,28730.0,,,,,,,,0.1560693641618498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eg2612,4671.0,16718.0,67396.0,1499.0,789174160.0,-0.0006,5400.0,5400.0,0.19888674801969608,-0.22928709055876684,0.1560693641618498,0.1560693641618498,136.0,74.0,0.29523809523809524,2000.0,0.42817383857846286,price_wall,5400.0,0.1560693641618498,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,eg,eg,eg,DCE,2701,,,,,,,4561.0,,,5600.0,3600.0,,,5600.0,,,590.0,146.0,130410.0,,,,,,,,0.2278009208506906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eg2701,4561.0,320720.0,215280.0,18091.0,14838719000.0,-0.0006,5600.0,5600.0,0.2278009208506906,-0.210699408024556,0.2278009208506906,0.2278009208506906,294.0,296.0,-0.003389830508474576,2000.0,0.43850032887524665,put_oi_wall,3600.0,-0.210699408024556,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,eg,eg,eg,DCE,2702,,,,,,,4471.0,,,4600.0,4200.0,,,4200.0,,,105.0,3.0,5490.0,,,,,,,,-0.06061283829121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eg2702,4471.0,2549.0,14338.0,767.0,116349640.0,-0.000599,4200.0,4200.0,0.028852605681055632,-0.06061283829121,-0.06061283829121,-0.06061283829121,71.0,34.0,0.3523809523809524,400.0,0.08946544397226572,call_oi_wall,4600.0,0.028852605681055632,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,eg,eg,eg,DCE,2703,,,,,,,4392.0,,,5600.0,3700.0,,,5000.0,,,61.0,5.0,6975.0,,,,,,,,0.1384335154826959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eg2703,4392.0,426.0,510.0,68.0,19047500.0,-0.000593,3700.0,5000.0,0.2750455373406193,-0.1575591985428051,-0.1575591985428051,0.1384335154826959,50.0,11.0,0.639344262295082,1900.0,0.4326047358834244,price_wall,5000.0,0.1384335154826959,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,eg,eg,eg,DCE,2704,,,,,,,4415.0,,,5400.0,3700.0,,,5400.0,,,69.0,8.0,13840.0,,,,,,,,0.2231030577576445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eg2704,4415.0,78.0,165.0,6.0,3500910.0,-0.000538,5400.0,5400.0,0.2231030577576445,-0.16194790486976218,0.2231030577576445,0.2231030577576445,64.0,5.0,0.855072463768116,1700.0,0.38505096262740657,put_oi_wall,3700.0,-0.16194790486976218,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,eg,eg,eg,DCE,2705,,,,,,,4386.0,,,3800.0,3700.0,,,5000.0,,,81.0,11.0,32400.0,,,,,,,,0.13999088007295946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eg2705,4386.0,2423.0,4606.0,203.0,108613950.0,-0.000558,5000.0,5000.0,-0.1336069311445508,-0.15640674874601002,0.13999088007295946,0.13999088007295946,45.0,36.0,0.1111111111111111,100.0,0.022799817601459188,call_oi_wall,3800.0,-0.1336069311445508,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,eg,eg,eg,DCE,2706,,,,,,,4390.0,,,4900.0,3600.0,,,4200.0,,,8.0,6.0,13800.0,,,,,,,,-0.0432801822323462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eg2706,4390.0,31.0,77.0,1.0,1390080.0,-0.000498,4200.0,4200.0,0.11617312072892938,-0.17995444191343968,-0.0432801822323462,-0.0432801822323462,3.0,5.0,-0.25,1300.0,0.296127562642369,price_wall,4200.0,-0.0432801822323462,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,eg,eg,eg,DCE,2707,,,,,,,4390.0,,,5200.0,3700.0,,,4400.0,,,46.0,25.0,63655.0,,,,,,,,0.002277904328018332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eg2707,4390.0,37.0,47.0,10.0,1651030.0,-0.000479,3900.0,4400.0,0.184510250569476,-0.15717539863325736,-0.11161731207289294,0.002277904328018332,23.0,23.0,0.0,1500.0,0.3416856492027335,price_wall,4400.0,0.002277904328018332,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,i,i,i,DCE,2610,,,,,,,730.5,,,750.0,700.0,,,700.0,,,119251.0,105340.0,57831080.0,,,,,,,,-0.04175222450376459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2610,730.5,25515.0,110690.0,4855.0,1859027600.0,6.9e-05,750.0,730.0,0.026694045174537884,-0.04175222450376459,0.026694045174537884,-0.000684462696783017,52872.0,66379.0,-0.11326529756563886,50.0,0.06844626967830253,amount_wall,730.0,-0.000684462696783017,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,i,i,i,DCE,2611,,,,,,,727.0,,,920.0,660.0,,,660.0,,,14296.0,3899.0,2004350.0,,,,,,,,-0.09215955983493807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2611,727.0,10650.0,90630.0,606.0,772817000.0,6.2e-05,680.0,730.0,0.265474552957359,-0.09215955983493807,-0.06464924346629985,0.004126547455295837,7499.0,6797.0,0.04910464465584779,260.0,0.3576341127922971,amount_wall,730.0,0.004126547455295837,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,i,i,i,DCE,2612,,,,,,,724.0,,,900.0,740.0,,,740.0,,,703.0,1.0,100.0,,,,,,,,0.022099447513812098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2612,724.0,5327.0,83319.0,498.0,385174850.0,7.000000000000001e-05,920.0,920.0,0.24309392265193375,0.022099447513812098,0.270718232044199,0.270718232044199,234.0,469.0,-0.33428165007112376,160.0,0.22099447513812154,put_oi_wall,740.0,0.022099447513812098,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,i,i,i,DCE,2701,,,,,,,720.0,,,800.0,700.0,,,800.0,,,45056.0,9194.0,11247040.0,,,,,,,,0.11111111111111116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2701,720.0,238458.0,560745.0,7268.0,17137003000.0,4.9e-05,800.0,720.0,0.11111111111111116,-0.02777777777777779,0.11111111111111116,0.0,18738.0,26318.0,-0.16823508522727273,100.0,0.1388888888888889,amount_wall,720.0,0.0,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,i,i,i,DCE,2702,,,,,,,717.5,,,820.0,720.0,,,720.0,,,364.0,0.0,0.0,,,,,,,,0.0034843205574912606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2702,717.5,1572.0,55973.0,446.0,112835850.0,6.3e-05,580.0,580.0,0.1428571428571428,0.0034843205574912606,-0.19163763066202089,-0.19163763066202089,30.0,334.0,-0.8351648351648352,100.0,0.13937282229965156,put_oi_wall,720.0,0.0034843205574912606,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,i,i,i,DCE,2703,,,,,,,715.0,,,700.0,740.0,,,720.0,,,307.0,1.0,3710.0,,,,,,,,0.006993006993007089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2703,715.0,2485.0,54068.0,410.0,177283800.0,6.3e-05,720.0,720.0,-0.020979020979020935,0.034965034965035,0.006993006993007089,0.006993006993007089,11.0,296.0,-0.9283387622149837,-40.0,-0.055944055944055944,price_wall,720.0,0.006993006993007089,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,i,i,i,DCE,2704,,,,,,,711.5,,,760.0,740.0,,,740.0,,,197.0,0.0,0.0,,,,,,,,0.04005621925509484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2704,711.5,1559.0,39549.0,121.0,110539150.0,4.9e-05,580.0,580.0,0.0681658468025299,0.04005621925509484,-0.18482080112438515,-0.18482080112438515,28.0,169.0,-0.7157360406091371,20.0,0.028109627547434995,put_oi_wall,740.0,0.04005621925509484,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,i,i,i,DCE,2705,,,,,,,708.0,,,800.0,740.0,,,800.0,,,1479.0,29.0,39670.0,,,,,,,,0.12994350282485878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2705,708.0,12894.0,88838.0,-244.0,909930100.0,7.1e-05,800.0,800.0,0.12994350282485878,0.04519774011299438,0.12994350282485878,0.12994350282485878,392.0,1087.0,-0.46991210277214335,60.0,0.0847457627118644,put_oi_wall,740.0,0.04519774011299438,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,i,i,i,DCE,2706,,,,,,,705.5,,,740.0,720.0,,,720.0,,,364.0,0.0,0.0,,,,,,,,0.020552799433026125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2706,705.5,776.0,28290.0,46.0,54563400.0,6.4e-05,580.0,580.0,0.04890148830616581,0.020552799433026125,-0.1778880226789511,-0.1778880226789511,37.0,327.0,-0.7967032967032966,20.0,0.028348688873139617,put_oi_wall,720.0,0.020552799433026125,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,i,i,i,DCE,2707,,,,,,,704.0,,,720.0,720.0,,,720.0,,,99.0,0.0,0.0,,,,,,,,0.022727272727272707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2707,704.0,984.0,20065.0,146.0,69057750.0,7.2e-05,580.0,580.0,0.022727272727272707,0.022727272727272707,-0.17613636363636365,-0.17613636363636365,51.0,48.0,0.030303030303030304,0.0,0.0,call_oi_wall,720.0,0.022727272727272707,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,i,i,i,DCE,2708,,,,,,,701.5,,,720.0,700.0,,,700.0,,,8.0,0.0,0.0,,,,,,,,-0.002138275124732747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2708,701.5,619.0,2522.0,260.0,43349200.0,7.2e-05,580.0,580.0,0.026372059871703435,-0.002138275124732747,-0.17320028510334995,-0.17320028510334995,4.0,4.0,0.0,20.0,0.02851033499643621,put_oi_wall,700.0,-0.002138275124732747,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,jd,jd,jd,DCE,2610,,,,,,,3775.0,,,4000.0,3500.0,,,4000.0,,,251020.0,344390.0,146986130.0,,,,,,,,0.0596026490066226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2610,3775.0,464529.0,258416.0,-11168.0,17488571000.0,7.7e-05,4000.0,3900.0,0.0596026490066226,-0.07284768211920534,0.0596026490066226,0.0331125827814569,148122.0,102898.0,0.1801609433511274,500.0,0.13245033112582782,amount_wall,3900.0,0.0331125827814569,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,jd,jd,jd,DCE,2611,,,,,,,3728.0,,,4000.0,3200.0,,,3500.0,,,49736.0,29423.0,16399555.0,,,,,,,,-0.06115879828326176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2611,3728.0,139892.0,191779.0,6289.0,5188372000.0,0.00015800000000000002,3500.0,4100.0,0.07296137339055786,-0.14163090128755362,-0.06115879828326176,0.09978540772532196,22827.0,26909.0,-0.08207334727360463,800.0,0.2145922746781116,price_wall,3500.0,-0.06115879828326176,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,jd,jd,jd,DCE,2612,,,,,,,3744.0,,,4000.0,3300.0,,,4000.0,,,5983.0,1049.0,754885.0,,,,,,,,0.06837606837606836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2612,3744.0,69730.0,130217.0,9720.0,2604600900.0,0.000171,4000.0,3800.0,0.06837606837606836,-0.11858974358974361,0.06837606837606836,0.014957264957264904,3482.0,2501.0,0.16396456627110145,700.0,0.18696581196581197,amount_wall,3800.0,0.014957264957264904,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,jd,jd,jd,DCE,2701,,,,,,,3540.0,,,4400.0,3300.0,,,4400.0,,,3655.0,37.0,5745.0,,,,,,,,0.24293785310734473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2701,3540.0,26367.0,55122.0,1813.0,929765450.0,0.000172,4400.0,4400.0,0.24293785310734473,-0.06779661016949157,0.24293785310734473,0.24293785310734473,3004.0,651.0,0.6437756497948016,1100.0,0.3107344632768362,put_oi_wall,3300.0,-0.06779661016949157,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,jd,jd,jd,DCE,2702,,,,,,,3170.0,,,3800.0,3100.0,,,3800.0,,,7118.0,281.0,58670.0,,,,,,,,0.19873817034700325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2702,3170.0,13020.0,52799.0,476.0,411556350.0,0.000167,3800.0,3400.0,0.19873817034700325,-0.02208201892744477,0.19873817034700325,0.0725552050473186,6873.0,245.0,0.9311604383253723,700.0,0.22082018927444794,put_oi_wall,3100.0,-0.02208201892744477,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,jd,jd,jd,DCE,2703,,,,,,,3159.0,,,3700.0,2900.0,,,3700.0,,,2083.0,2.0,2220.0,,,,,,,,0.17125672681228243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2703,3159.0,2286.0,14143.0,-51.0,72024200.0,0.000135,3200.0,3200.0,0.17125672681228243,-0.08198797087685972,0.012978790756568603,0.012978790756568603,2000.0,83.0,0.9203072491598656,800.0,0.25324469768914215,volume_wall,3200.0,0.012978790756568603,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,jd,jd,jd,DCE,2704,,,,,,,3200.0,,,3700.0,3100.0,,,3700.0,,,441.0,1.0,200.0,,,,,,,,0.15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2704,3200.0,617.0,4109.0,138.0,19710900.0,8.5e-05,3800.0,3800.0,0.15625,-0.03125,0.1875,0.1875,277.0,164.0,0.2562358276643991,600.0,0.1875,put_oi_wall,3100.0,-0.03125,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,jd,jd,jd,DCE,2705,,,,,,,3247.0,,,3600.0,2900.0,,,3600.0,,,297.0,1.0,750.0,,,,,,,,0.10871573760394204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2705,3247.0,1425.0,10022.0,392.0,46245500.0,3.4e-05,3600.0,3600.0,0.10871573760394204,-0.10686787804126885,0.10871573760394204,0.10871573760394204,159.0,138.0,0.0707070707070707,700.0,0.21558361564521097,put_oi_wall,2900.0,-0.10686787804126885,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,jd,jd,jd,DCE,2706,,,,,,,3106.0,,,3600.0,2800.0,,,3600.0,,,2433.0,18.0,5775.0,,,,,,,,0.15904700579523512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2706,3106.0,1562.0,14058.0,749.0,48509040.0,5.999999999999999e-06,3600.0,3600.0,0.15904700579523512,-0.09851899549259502,0.15904700579523512,0.15904700579523512,2342.0,91.0,0.9251952322235922,800.0,0.25756600128783,put_oi_wall,2800.0,-0.09851899549259502,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,jd,jd,jd,DCE,2707,,,,,,,3248.0,,,3600.0,2900.0,,,2900.0,,,147.0,13.0,6575.0,,,,,,,,-0.1071428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2707,3248.0,1119.0,8861.0,636.0,36374390.0,-5.999999999999999e-06,2900.0,2900.0,0.10837438423645329,-0.1071428571428571,-0.1071428571428571,-0.1071428571428571,78.0,69.0,0.061224489795918366,700.0,0.21551724137931033,put_oi_wall,2900.0,-0.1071428571428571,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-26,COMMODITY,COMMODITY,jm,jm,jm,DCE,2610,,,,,,,1590.5,,,1800.0,1300.0,,,1400.0,,,317981.0,639085.0,1358306582.0,,,,,,,,-0.11977365608299273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2610,1590.5,323152.0,167701.0,5967.0,30917716000.0,-0.000221,1400.0,1600.0,0.1317195850361521,-0.182646966362779,-0.11977365608299273,0.005972964476579801,90842.0,227139.0,-0.4286325283586126,500.0,0.31436655139893116,amount_wall,1600.0,0.005972964476579801,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
