trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-08-24,COMMODITY,pt,2612,471.0,,920.0,,,0.9532908704883227,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,pt,2702,472.75,,728.0,,,0.5399259650978319,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,pt,2704,471.4,,664.0,,,0.4085702163767502,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,pt,2706,471.3,,296.0,,,-0.37194992573732233,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,pt,2708,475.45,,344.0,,,-0.2764749184982648,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,si,2610,8690.0,,9000.0,,,0.03567318757192184,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,si,2611,8730.0,,9000.0,,,0.030927835051546282,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,si,2612,9075.0,,9000.0,,,-0.008264462809917328,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,si,2701,9075.0,,10600.0,,,0.16804407713498626,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,si,2702,9050.0,,10000.0,,,0.1049723756906078,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,si,2703,9065.0,,8200.0,,,-0.09542195256480968,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,si,2704,9125.0,,7900.0,,,-0.13424657534246576,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,si,2705,9210.0,,9000.0,,,-0.0228013029315961,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,si,2706,9165.0,,8300.0,,,-0.0943807965084561,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,si,2707,9200.0,,10400.0,,,0.13043478260869557,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,si,2708,9250.0,,8100.0,,,-0.12432432432432428,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,bc,2609,96570.0,,95000.0,,,-0.016257636947292098,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,bc,2610,96260.0,,97000.0,,,0.007687512985663725,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,nr,2609,15570.0,,15600.0,,,0.0019267822736031004,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,nr,2610,15655.0,,15000.0,,,-0.041839667837751504,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,nr,2611,15850.0,,15600.0,,,-0.01577287066246058,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,nr,2612,15775.0,,14400.0,,,-0.08716323296354989,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,nr,2701,15755.0,,18400.0,,,0.16788321167883202,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,sc,2610,587.8,,500.0,,,-0.14937053419530444,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,sc,2611,576.6,,710.0,,,0.23135622615331242,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,sc,2612,569.9,,850.0,,,0.4914897350412353,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,ad,2609,22950.0,,23800.0,,,0.03703703703703698,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,ad,2610,22995.0,,23000.0,,,0.00021743857360290164,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,ag,2609,16798.0,,16000.0,,,-0.047505655435170824,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,ag,2610,16843.0,,17000.0,,,0.009321379801698004,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,ag,2612,16882.0,,35900.0,,,1.1265252932117047,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,ag,2702,16911.0,,19000.0,,,0.12352906392289054,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,al,2609,23760.0,,24000.0,,,0.010101010101010166,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,al,2610,23765.0,,24000.0,,,0.009888491479065786,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,al,2611,23780.0,,22600.0,,,-0.04962153069806563,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,al,2612,23750.0,,24400.0,,,0.027368421052631486,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,al,2701,23715.0,,25000.0,,,0.05418511490617761,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,ao,2609,2682.0,,2700.0,,,0.006711409395973256,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,ao,2610,2690.0,,2800.0,,,0.040892193308550207,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,ao,2611,2705.0,,2800.0,,,0.03512014787430684,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,ao,2612,2722.0,,2300.0,,,-0.15503306392358562,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,ao,2701,2740.0,,2650.0,,,-0.03284671532846717,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,au,2609,1004.54,,1000.0,,,-0.00451948155374593,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,au,2610,1006.82,,1000.0,,,-0.006773802665819173,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,au,2612,1009.06,,1200.0,,,0.18922561591976694,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,au,2702,1010.96,,1000.0,,,-0.010841180659966754,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,br,2609,14750.0,,14000.0,,,-0.05084745762711862,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,br,2610,14720.0,,16600.0,,,0.1277173913043479,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,br,2611,14600.0,,15800.0,,,0.08219178082191791,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,br,2701,14375.0,,15400.0,,,0.07130434782608686,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,bu,2609,4673.0,,4500.0,,,-0.0370211855339182,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,bu,2610,4544.0,,4000.0,,,-0.11971830985915488,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,bu,2611,4322.0,,4100.0,,,-0.051365108745950905,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,bu,2612,4046.0,,3800.0,,,-0.06080079090459711,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,cu,2609,108110.0,,106000.0,,,-0.019517158449727123,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,cu,2610,107910.0,,110000.0,,,0.019367991845056,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,cu,2611,107720.0,,100000.0,,,-0.07166728555514301,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,cu,2612,107550.0,,112000.0,,,0.04137610413761039,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,cu,2701,107400.0,,110000.0,,,0.024208566108007368,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,cu,2702,107250.0,,110000.0,,,0.02564102564102555,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,cu,2703,107170.0,,112000.0,,,0.045068582625734877,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,cu,2704,107110.0,,112000.0,,,0.04565400056017177,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,cu,2705,107050.0,,108000.0,,,0.008874357776739838,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,fu,2610,4041.0,,3500.0,,,-0.1338777530314279,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,fu,2611,3829.0,,4600.0,,,0.20135805693392528,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,fu,2612,3644.0,,3100.0,,,-0.14928649835345775,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,fu,2701,3539.0,,4300.0,,,0.21503249505510036,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,ni,2609,129590.0,,130000.0,,,0.003163824369164292,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,ni,2610,129860.0,,140000.0,,,0.07808409055906362,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,ni,2611,130130.0,,132000.0,,,0.014370245139475823,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,ni,2612,130450.0,,120000.0,,,-0.08010732081257188,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,ni,2701,130690.0,,124000.0,,,-0.05118983854923864,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,op,2609,3888.0,,3900.0,,,0.0030864197530864335,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,op,2610,3904.0,,3900.0,,,-0.0010245901639344135,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,pb,2609,16120.0,,16200.0,,,0.00496277915632759,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,pb,2610,16165.0,,16000.0,,,-0.010207237859573115,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,pb,2611,16175.0,,16400.0,,,0.01391035548686248,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,rb,2609,3034.0,,3000.0,,,-0.011206328279498967,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,rb,2610,3066.0,,3100.0,,,0.01108936725375087,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,rb,2611,3081.0,,3400.0,,,0.10353781239857196,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,rb,2701,3115.0,,3000.0,,,-0.036918138041733495,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,rb,2703,3134.0,,3250.0,,,0.0370134014039567,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,ru,2609,17620.0,,18000.0,,,0.02156640181611813,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,ru,2610,17680.0,,17000.0,,,-0.038461538461538436,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,ru,2701,18610.0,,21500.0,,,0.1552928533046749,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,ru,2705,18660.0,,19500.0,,,0.045016077170418,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,sn,2609,427110.0,,450000.0,,,0.05359275128187124,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,sn,2610,427590.0,,450000.0,,,0.052410018943380265,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,sn,2611,427470.0,,440000.0,,,0.02931199850281896,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,sp,2609,4820.0,,5000.0,,,0.03734439834024905,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,sp,2610,4852.0,,4900.0,,,0.009892827699917506,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,sp,2611,4866.0,,5000.0,,,0.0275380189066996,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,sp,2701,5020.0,,5700.0,,,0.1354581673306774,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,zn,2609,25885.0,,26000.0,,,0.004442727448329187,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,zn,2610,25905.0,,26000.0,,,0.0036672457054622853,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,zn,2611,25960.0,,28000.0,,,0.07858243451463798,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,COMMODITY,zn,2612,25950.0,,29500.0,,,0.1368015414258188,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,INDEX_OPTION,IH,2609,2851.0,,2900.0,,,0.017186951946685403,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,INDEX_OPTION,IH,2610,2838.0,,3000.0,,,0.05708245243128962,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,INDEX_OPTION,IH,2612,2807.6,,3000.0,,,0.0685282803818208,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,INDEX_OPTION,IH,2703,2774.2,,3000.0,,,0.08139283397015373,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,INDEX_OPTION,IH,2706,,,3400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-24,INDEX_OPTION,IF,2609,4526.4,,4600.0,,,0.016260162601626105,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,INDEX_OPTION,IF,2610,4496.2,,4600.0,,,0.02308616164761368,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,INDEX_OPTION,IF,2612,4442.0,,4500.0,,,0.013057181449797284,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,INDEX_OPTION,IF,2703,4363.2,,4100.0,,,-0.06032269893656028,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,INDEX_OPTION,IF,2706,,,4500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-24,INDEX_OPTION,IM,2609,7425.8,,8000.0,,,0.07732500201998427,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,INDEX_OPTION,IM,2610,7361.2,,7400.0,,,0.00527087974786733,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,INDEX_OPTION,IM,2612,7213.0,,8000.0,,,0.10910855399972275,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,INDEX_OPTION,IM,2703,7018.2,,6600.0,,,-0.059587928528682554,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-24,INDEX_OPTION,IM,2706,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
