trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte
2026-09-18,COMMODITY,COMMODITY,si,si,si,GFEX,2701,,,,,,,8700.0,,,10200.0,7400.0,,,10200.0,,,4037.0,114.0,30660.0,,,,,,,,0.17241379310344818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2701,8700.0,5117.0,19121.0,1186.0,223319930.0,-5.1000000000000006e-05,10600.0,10200.0,0.17241379310344818,-0.14942528735632188,0.21839080459770122,0.17241379310344818,3739.0,298.0,0.852365618033193,2800.0,0.3218390804597701,put_oi_wall,7400.0,-0.14942528735632188,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,si,si,si,GFEX,2702,,,,,,,8685.0,,,10000.0,8300.0,,,8200.0,,,297.0,6.0,2530.0,,,,,,,,-0.05584340817501443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2702,8685.0,95.0,486.0,-19.0,4144925.0,-5.7e-05,8100.0,8200.0,0.15141047783534822,-0.04432930339666086,-0.06735751295336789,-0.05584340817501443,123.0,174.0,-0.1717171717171717,1700.0,0.19573978123200922,put_oi_wall,8300.0,-0.04432930339666086,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,si,si,si,GFEX,2703,,,,,,,8735.0,,,10200.0,8200.0,,,10000.0,,,376.0,37.0,17455.0,,,,,,,,0.1448196908986834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2703,8735.0,76.0,325.0,43.0,3342150.0,-6.3e-05,10000.0,10000.0,0.16771608471665722,-0.06124785346307959,0.1448196908986834,0.1448196908986834,130.0,246.0,-0.30851063829787234,2000.0,0.2289639381797367,put_oi_wall,8200.0,-0.06124785346307959,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,si,si,si,GFEX,2704,,,,,,,8770.0,,,7900.0,8200.0,,,9600.0,,,270.0,198.0,128000.0,,,,,,,,0.09464082098061577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2704,8770.0,13.0,285.0,1.0,570650.0,-4e-05,10400.0,9600.0,-0.09920182440136827,-0.06499429874572404,0.18586088939566703,0.09464082098061577,127.0,143.0,-0.05925925925925926,-300.0,-0.03420752565564424,put_oi_wall,8200.0,-0.06499429874572404,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,si,si,si,GFEX,2705,,,,,,,8790.0,,,9000.0,7800.0,,,9700.0,,,645.0,157.0,143045.0,,,,,,,,0.10352673492605224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2705,8790.0,314.0,2222.0,-14.0,13814850.0,-5.1000000000000006e-05,9700.0,9700.0,0.023890784982935065,-0.11262798634812288,0.10352673492605224,0.10352673492605224,555.0,90.0,0.7209302325581395,1200.0,0.13651877133105803,call_oi_wall,9000.0,0.023890784982935065,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,si,si,si,GFEX,2706,,,,,,,8800.0,,,10600.0,8500.0,,,9700.0,,,246.0,143.0,151075.0,,,,,,,,0.10227272727272729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2706,8800.0,16.0,93.0,-4.0,706850.0,-6.2e-05,10400.0,9700.0,0.20454545454545459,-0.03409090909090906,0.18181818181818188,0.10227272727272729,190.0,56.0,0.5447154471544715,2100.0,0.23863636363636365,put_oi_wall,8500.0,-0.03409090909090906,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,si,si,si,GFEX,2707,,,,,,,8870.0,,,10400.0,8400.0,,,9700.0,,,406.0,133.0,161325.0,,,,,,,,0.0935738444193912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2707,8870.0,9.0,75.0,-1.0,400375.0,-4.4999999999999996e-05,10600.0,9700.0,0.17249154453213067,-0.0529875986471251,0.19503945885005636,0.0935738444193912,383.0,23.0,0.8866995073891626,2000.0,0.2254791431792559,put_oi_wall,8400.0,-0.0529875986471251,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,si,si,si,GFEX,2708,,,,,,,8905.0,,,9800.0,8100.0,,,10000.0,,,629.0,106.0,201910.0,,,,,,,,0.12296462661426166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2708,8905.0,3.0,55.0,1.0,134200.0,-4.4999999999999996e-05,10000.0,10000.0,0.10050533408197637,-0.09039865244244805,0.12296462661426166,0.12296462661426166,430.0,199.0,0.3672496025437202,1700.0,0.19090398652442447,put_oi_wall,8100.0,-0.09039865244244805,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,si,si,si,GFEX,2709,,,,,,,8920.0,,,10000.0,7900.0,,,10000.0,,,28.0,0.0,0.0,,,,,,,,0.12107623318385641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2709,8920.0,28.0,27.0,2.0,1254950.0,-6.1000000000000005e-05,7900.0,7900.0,0.12107623318385641,-0.11434977578475336,-0.11434977578475336,-0.11434977578475336,28.0,0.0,1.0,2100.0,0.23542600896860988,put_oi_wall,7900.0,-0.11434977578475336,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,bc,bc,bc,INE,2610,,,,,,,97870.0,,,102000.0,93000.0,,,100000.0,,,2502.0,1951.0,2506170.0,,,,,,,,0.021763563911310957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bc2610,97870.0,4992.0,11838.0,96.0,2441247700.0,0.000184,96000.0,98000.0,0.04219883518953704,-0.04975988556248079,-0.019106978645141548,0.001328292633084649,1169.0,1333.0,-0.06554756195043965,9000.0,0.09195872075201798,amount_wall,98000.0,0.001328292633084649,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,bc,bc,bc,INE,2611,,,,,,,97550.0,,,106000.0,84000.0,,,95000.0,,,1656.0,494.0,1871380.0,,,,,,,,-0.026140440799589992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bc2611,97550.0,2364.0,6831.0,363.0,1152030950.0,0.00016,108000.0,100000.0,0.08662224500256288,-0.13890312660174264,0.10712455151204514,0.02511532547411588,710.0,946.0,-0.14251207729468598,22000.0,0.2255253716043055,amount_wall,100000.0,0.02511532547411588,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,lu,lu,lu,INE,2701,,,,,,,4981.0,,,6200.0,5100.0,,,5000.0,,,799.0,400.0,1025865.0,,,,,,,,0.003814495081309044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lu2701,4981.0,20477.0,17724.0,2352.0,1029838370.0,-0.000281,4100.0,5000.0,0.24472997390082307,0.023890784982935065,-0.1768721140333266,0.003814495081309044,438.0,361.0,0.09637046307884856,1100.0,0.22083918891788798,price_wall,5000.0,0.003814495081309044,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,lu,lu,lu,INE,2702,,,,,,,4785.0,,,6000.0,4850.0,,,5000.0,,,1477.0,1940.0,5825745.0,,,,,,,,0.04493207941483801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lu2702,4785.0,1198.0,1543.0,192.0,57614170.0,-0.00021899999999999998,6000.0,4950.0,0.25391849529780575,0.013584117032392928,0.25391849529780575,0.034482758620689724,809.0,668.0,0.0954637779282329,1150.0,0.24033437826541273,put_oi_wall,4850.0,0.013584117032392928,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,nr,nr,nr,INE,2610,,,,,,,15795.0,,,18000.0,15600.0,,,15600.0,,,10329.0,7163.0,3873200.0,,,,,,,,-0.012345679012345734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2610,15795.0,4081.0,9908.0,-850.0,648952000.0,-0.000113,15600.0,15800.0,0.13960113960113962,-0.012345679012345734,-0.012345679012345734,0.00031655587211143477,5848.0,4481.0,0.1323458224416691,2400.0,0.15194681861348527,amount_wall,15800.0,0.00031655587211143477,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,nr,nr,nr,INE,2611,,,,,,,15880.0,,,17000.0,14400.0,,,17000.0,,,7125.0,3270.0,4455450.0,,,,,,,,0.07052896725440805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2611,15880.0,60041.0,62460.0,-2761.0,9599944100.0,-0.000124,17000.0,17000.0,0.07052896725440805,-0.09319899244332497,0.07052896725440805,0.07052896725440805,3580.0,3545.0,0.004912280701754386,2600.0,0.163727959697733,call_oi_wall,17000.0,0.07052896725440805,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,nr,nr,nr,INE,2612,,,,,,,15810.0,,,17800.0,15000.0,,,18000.0,,,287.0,1.0,1700.0,,,,,,,,0.13851992409867164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2612,15810.0,26303.0,47288.0,279.0,4184238000.0,-0.000113,18000.0,18000.0,0.1258697027197977,-0.05123339658444026,0.13851992409867164,0.13851992409867164,156.0,131.0,0.08710801393728224,2800.0,0.17710309930423782,put_oi_wall,15000.0,-0.05123339658444026,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,nr,nr,nr,INE,2701,,,,,,,15740.0,,,18200.0,12400.0,,,12400.0,,,998.0,2.0,2660.0,,,,,,,,-0.21219822109275732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2701,15740.0,16218.0,35064.0,-81.0,2570474800.0,-0.000138,12400.0,14000.0,0.15628970775095308,-0.21219822109275732,-0.21219822109275732,-0.11054637865311312,520.0,478.0,0.04208416833667335,5800.0,0.3684879288437103,amount_wall,14000.0,-0.11054637865311312,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,sc,sc,sc,INE,2611,,,,,,,728.0,,,970.0,500.0,,,500.0,,,58140.0,152371.0,2831850550.0,,,,,,,,-0.3131868131868132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2611,728.0,285220.0,42228.0,-2115.0,215180940000.0,-0.000957,700.0,700.0,0.33241758241758235,-0.3131868131868132,-0.038461538461538436,-0.038461538461538436,18726.0,39414.0,-0.3558307533539732,470.0,0.6456043956043956,volume_wall,700.0,-0.038461538461538436,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,sc,sc,sc,INE,2612,,,,,,,688.2,,,850.0,500.0,,,500.0,,,13284.0,6113.0,133780600.0,,,,,,,,-0.2734670154024993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2612,688.2,52010.0,19535.0,-232.0,36977038000.0,-0.000846,500.0,800.0,0.2351060738157511,-0.2734670154024993,-0.2734670154024993,0.162452775356001,4471.0,8813.0,-0.32685937970490814,350.0,0.5085730892182505,amount_wall,800.0,0.162452775356001,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,sc,sc,sc,INE,2701,,,,,,,659.6,,,870.0,500.0,,,500.0,,,762.0,338.0,6344250.0,,,,,,,,-0.24196482716798062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2701,659.6,12903.0,7110.0,436.0,8749637900.0,-0.000693,500.0,500.0,0.31898120072771374,-0.24196482716798062,-0.24196482716798062,-0.24196482716798062,180.0,582.0,-0.5275590551181102,370.0,0.5609460278956944,put_oi_wall,500.0,-0.24196482716798062,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,ad,ad,ad,SHFE,2610,,,,,,,23710.0,,,23600.0,23200.0,,,23600.0,,,1791.0,1222.0,965740.0,,,,,,,,-0.004639392661324293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ad2610,23710.0,1147.0,4274.0,-29.0,271561200.0,0.000107,23600.0,23600.0,-0.004639392661324293,-0.02150991142977643,-0.004639392661324293,-0.004639392661324293,986.0,805.0,0.10106085985482971,400.0,0.01687051876845213,call_oi_wall,23600.0,-0.004639392661324293,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,ad,ad,ad,SHFE,2611,,,,,,,23775.0,,,23600.0,23400.0,,,23400.0,,,877.0,736.0,1271920.0,,,,,,,,-0.01577287066246058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ad2611,23775.0,9262.0,19687.0,680.0,2198075200.0,0.000119,23400.0,23400.0,-0.007360672975814886,-0.01577287066246058,-0.01577287066246058,-0.01577287066246058,488.0,389.0,0.11288483466362599,200.0,0.008412197686645636,call_oi_wall,23600.0,-0.007360672975814886,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2610,,,,,,,16263.0,,,17000.0,15000.0,,,15000.0,,,207584.0,777886.0,1651048315.0,,,,,,,,-0.07766094816454527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2610,16263.0,360057.0,145363.0,-3132.0,86720011000.0,0.000398,17000.0,16000.0,0.045317592080182045,-0.07766094816454527,0.045317592080182045,-0.01617167804218167,107817.0,99767.0,0.038779482041005085,2000.0,0.12297854024472729,amount_wall,16000.0,-0.01617167804218167,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2611,,,,,,,16279.0,,,17000.0,15000.0,,,17000.0,,,14307.0,14742.0,106931238.0,,,,,,,,0.044290189815099135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2611,16279.0,22185.0,19057.0,623.0,5349819400.0,0.000399,17000.0,17000.0,0.044290189815099135,-0.0785674795749125,0.044290189815099135,0.044290189815099135,8673.0,5634.0,0.21241350387921995,2000.0,0.12285766939001168,call_oi_wall,17000.0,0.044290189815099135,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2612,,,,,,,16304.0,,,35900.0,13000.0,,,20000.0,,,48793.0,13452.0,123105037.0,,,,,,,,0.22669283611383717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2612,16304.0,165934.0,215014.0,8244.0,40083716000.0,0.000407,17000.0,17000.0,1.2019136408243374,-0.20264965652600586,0.04268891069676162,0.04268891069676162,36451.0,12342.0,0.49410776135921136,22900.0,1.4045632973503435,volume_wall,17000.0,0.04268891069676162,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2702,,,,,,,16339.0,,,18000.0,10000.0,,,18000.0,,,1342.0,119.0,624486.0,,,,,,,,0.10165860823795825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2702,16339.0,177363.0,113697.0,2065.0,42914165000.0,0.000394,10000.0,18000.0,0.10165860823795825,-0.3879674398678009,-0.3879674398678009,0.10165860823795825,561.0,781.0,-0.16393442622950818,8000.0,0.4896260481057592,call_oi_wall,18000.0,0.10165860823795825,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2704,,,,,,,16367.0,,,21500.0,11500.0,,,21500.0,,,715.0,389.0,3151342.0,,,,,,,,0.3136188672328466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2704,16367.0,5827.0,27978.0,383.0,1413766700.0,0.00039600000000000003,21500.0,21500.0,0.3136188672328466,-0.2973666524103379,0.3136188672328466,0.3136188672328466,343.0,372.0,-0.04055944055944056,10000.0,0.6109855196431845,put_oi_wall,11500.0,-0.2973666524103379,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,al,al,al,SHFE,2610,,,,,,,24380.0,,,25000.0,23800.0,,,25000.0,,,71750.0,105663.0,37430800.0,,,,,,,,0.025430680885972112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2610,24380.0,90478.0,126207.0,-18503.0,11022700200.0,7.000000000000001e-05,25000.0,24400.0,0.025430680885972112,-0.0237899917965545,0.025430680885972112,0.0008203445447088065,40060.0,31690.0,0.11665505226480836,1200.0,0.04922067268252666,amount_wall,24400.0,0.0008203445447088065,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,al,al,al,SHFE,2611,,,,,,,24400.0,,,25000.0,23600.0,,,25000.0,,,41374.0,19345.0,15452505.0,,,,,,,,0.024590163934426146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2611,24400.0,167943.0,276106.0,26381.0,20477262000.0,7.400000000000001e-05,25000.0,25000.0,0.024590163934426146,-0.032786885245901676,0.024590163934426146,0.024590163934426146,21922.0,19452.0,0.059699328080436986,1400.0,0.05737704918032787,call_oi_wall,25000.0,0.024590163934426146,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,al,al,al,SHFE,2612,,,,,,,24375.0,,,27800.0,23000.0,,,23200.0,,,2277.0,278.0,302530.0,,,,,,,,-0.048205128205128234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2612,24375.0,28853.0,94160.0,2682.0,3515178700.0,7.400000000000001e-05,23200.0,23200.0,0.14051282051282055,-0.05641025641025643,-0.048205128205128234,-0.048205128205128234,1128.0,1149.0,-0.00922266139657444,4800.0,0.19692307692307692,price_wall,23200.0,-0.048205128205128234,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,al,al,al,SHFE,2701,,,,,,,24335.0,,,26800.0,24200.0,,,26800.0,,,442.0,4.0,1800.0,,,,,,,,0.10129443188822673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2701,24335.0,12003.0,46665.0,1497.0,1459733400.0,7.900000000000001e-05,27200.0,27200.0,0.10129443188822673,-0.005547565235257901,0.11773166221491671,0.11773166221491671,260.0,182.0,0.17647058823529413,2600.0,0.10684199712348469,put_oi_wall,24200.0,-0.005547565235257901,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,al,al,al,SHFE,2702,,,,,,,24305.0,,,27200.0,22200.0,,,27200.0,,,252.0,0.0,0.0,,,,,,,,0.1191112939724337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2702,24305.0,5468.0,21974.0,1657.0,664169300.0,6.8e-05,20400.0,20400.0,0.1191112939724337,-0.08660769389014611,-0.16066652952067473,-0.16066652952067473,199.0,53.0,0.5793650793650794,5000.0,0.20571898786257972,put_oi_wall,22200.0,-0.08660769389014611,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,al,al,al,SHFE,2703,,,,,,,24295.0,,,21400.0,22600.0,,,22600.0,,,6.0,0.0,0.0,,,,,,,,-0.06976744186046513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2703,24295.0,2231.0,18219.0,1025.0,271125080.0,6.2e-05,21400.0,21400.0,-0.11916032105371477,-0.06976744186046513,-0.11916032105371477,-0.11916032105371477,0.0,6.0,-1.0,-1200.0,-0.04939287919324964,put_oi_wall,22600.0,-0.06976744186046513,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2610,,,,,,,2656.0,,,2800.0,2600.0,,,2700.0,,,103203.0,70275.0,13002530.0,,,,,,,,0.016566265060240948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2610,2656.0,11197.0,35195.0,-2883.0,596360820.0,0.0,2700.0,2650.0,0.054216867469879526,-0.02108433734939763,0.016566265060240948,-0.0022590361445783413,75595.0,27608.0,0.464976793310272,200.0,0.07530120481927711,amount_wall,2650.0,-0.0022590361445783413,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2611,,,,,,,2677.0,,,2800.0,2600.0,,,2750.0,,,27193.0,7840.0,4466120.0,,,,,,,,0.02726933134105347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2611,2677.0,32168.0,95478.0,-8598.0,1719622800.0,4.1e-05,2750.0,2700.0,0.045946955547254476,-0.028763541277549542,0.02726933134105347,0.008591707134852467,19153.0,8040.0,0.4086713492442908,200.0,0.07471049682480388,amount_wall,2700.0,0.008591707134852467,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2612,,,,,,,2690.0,,,2750.0,2450.0,,,2750.0,,,1459.0,582.0,685100.0,,,,,,,,0.02230483271375472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2612,2690.0,10886.0,64472.0,3623.0,585351280.0,4.4999999999999996e-05,2750.0,2750.0,0.02230483271375472,-0.08921933085501854,0.02230483271375472,0.02230483271375472,627.0,832.0,-0.1405071967100754,300.0,0.11152416356877323,call_oi_wall,2750.0,0.02230483271375472,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2701,,,,,,,2695.0,,,3000.0,2650.0,,,3000.0,,,6122.0,563.0,638150.0,,,,,,,,0.1131725417439704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2701,2695.0,134441.0,243820.0,3116.0,7247488300.0,4.4999999999999996e-05,3000.0,3000.0,0.1131725417439704,-0.016697588126159513,0.1131725417439704,0.1131725417439704,4554.0,1568.0,0.48774910160078405,350.0,0.12987012987012986,put_oi_wall,2650.0,-0.016697588126159513,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2702,,,,,,,2713.0,,,3200.0,2450.0,,,2600.0,,,77.0,5.0,2520.0,,,,,,,,-0.04165130851455956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2702,2713.0,2142.0,29466.0,695.0,116209700.0,3e-05,2300.0,2600.0,0.17950608182823435,-0.09694065610025804,-0.15223000368595652,-0.04165130851455956,35.0,42.0,-0.09090909090909091,750.0,0.27644673792849245,price_wall,2600.0,-0.04165130851455956,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,au,au,au,SHFE,2610,,,,,,,948.52,,,1000.0,952.0,,,1000.0,,,116064.0,335701.0,1466332960.0,,,,,,,,0.054274026905073214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2610,948.52,248802.0,105043.0,-7619.0,234716430000.0,0.00014099999999999998,960.0,960.0,0.054274026905073214,0.003668873613629664,0.01210306582887033,0.01210306582887033,71640.0,44424.0,0.23449131513647642,48.0,0.050605153291443515,put_oi_wall,952.0,0.003668873613629664,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,au,au,au,SHFE,2611,,,,,,,950.4,,,1000.0,864.0,,,1000.0,,,4004.0,3565.0,39891060.0,,,,,,,,0.05218855218855212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2611,950.4,2527.0,4625.0,332.0,2385889100.0,0.000157,1000.0,1000.0,0.05218855218855212,-0.09090909090909094,0.05218855218855212,0.05218855218855212,2702.0,1302.0,0.34965034965034963,136.0,0.1430976430976431,call_oi_wall,1000.0,0.05218855218855212,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
