underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF嘉实,3月,2.95,3.248,2027-03-24,202703,rule_fourth_wednesday,medium,222.0,158.0,74655.04198656,-132831.33674496002,-58176.29475840002,207486.37873152003,184.0,331.0,515.0,1.0,0.0,1.0,0.17334999999999998,0.22385000000000002,0.3825,18948.904135267763,-26566.267348992005,-7617.363213724242,45515.17148425977,405.73392384,-58582.02868224002,542.1544790792163,0.22690974133186542,0.3,0.002717391304347826,-0.002702702702702703,0.05667433380084152,False
中证500ETF嘉实,3月,3.0,3.248,2027-03-24,202703,rule_fourth_wednesday,medium,222.0,158.0,548198.6456576,-383943.0793676801,164255.5662899199,932141.7250252801,1304.0,958.0,2262.0,0.0,6.0,6.0,0.1807,0.20080000000000003,0.3892,120314.42591058236,-77750.47745024004,42563.94846034232,198064.9033608224,-2404.653941760001,166660.22023167985,538.6967076876847,0.21098876716558435,0.7174356483729967,0.003131524008350731,0.0031512605042016808,0.20955437120149606,False
中证500ETF嘉实,3月,3.1,3.248,2027-03-24,202703,rule_fourth_wednesday,medium,222.0,158.0,710581.3585024001,-537357.8698521601,173223.48865024,1247939.2283545602,1595.0,1263.0,2858.0,1.0,0.0,1.0,0.17955,0.1583,0.4128,142294.47392204803,-108784.87222669003,33509.601695358,251079.34614873806,445.50555392000007,172777.98309632007,533.5352188886851,0.2013473877762102,0.3,0.00031347962382445143,0.0003136762860727729,0.2371071840423874,True
中证500ETF嘉实,3月,3.2,3.248,2027-03-24,202703,rule_fourth_wednesday,medium,222.0,158.0,1300930.65288704,-406034.26821888,894896.38466816,1706964.92110592,868.0,929.0,1797.0,4.0,64.0,68.0,0.22694999999999999,0.17594999999999997,0.9175,175855.44923818673,-115168.03427384878,60687.41496433795,291023.4835120355,-21977.148712959995,916873.5333811201,548.8463542368469,0.20940890988462074,0.42936802973977706,0.03674978793906534,0.0006171000024832998,0.2546714040829048,True
中证500ETF嘉实,3月,3.3,3.248,2027-03-24,202703,rule_fourth_wednesday,medium,222.0,158.0,1339341.1859609599,-335189.70707712,1004151.4788838399,1674530.8930380798,1027.0,789.0,1816.0,71.0,0.0,71.0,0.25429999999999997,0.07064999999999999,0.81945,215616.10783402668,-102964.85784728997,112651.24998673672,318580.9656813167,92593.20759808,911558.2712857598,443.07423192905514,0.23408526109351413,0.3,0.03456669912366115,0.002938295788442703,0.2552375253233598,True
中证500ETF嘉实,3月,3.4,3.248,2027-03-24,202703,rule_fourth_wednesday,medium,222.0,158.0,1059435.94360576,-318913.6158208,740522.3277849602,1378349.55942656,881.0,770.0,1651.0,5.0,0.0,5.0,0.26765,-0.003949999999999981,0.76625,143663.20173602138,-111208.46458829645,32454.737147724925,254871.66632431783,6012.6898048,734509.6379801601,489.6502937286626,0.24215689349014008,0.3,0.0028376844494892167,0.0028538812785388126,0.21818918497740375,True
中证500ETF嘉实,3月,3.5,3.248,2027-03-24,202703,rule_fourth_wednesday,medium,222.0,158.0,826405.945344,-287962.21504512004,538443.73029888,1114368.16038912,800.0,732.0,1532.0,1.0,1.0,2.0,0.2864,-0.06225,0.67605,307984.6599583137,-110337.87512081472,197646.78483749897,418322.5350791284,639.61642752,537804.11387136,278.24932985601015,0.3779237601589077,0.34498069498069495,0.0013080601092896175,0.0013097767558285065,0.19853227364812218,False
中证500ETF嘉实,3月,3.6,3.248,2027-03-24,202703,rule_fourth_wednesday,medium,222.0,158.0,138240.700416,-7654.720102400001,130585.98031360001,145895.4205184,156.0,20.0,176.0,30.0,0.0,30.0,0.29755,-0.1117,0.6013999999999999,38282.040115200005,-3132.69436371324,35149.34575148676,41414.73447891325,26584.75008,104001.23023360001,411.697845423801,0.34308654903057545,0.3,0.09615384615384616,0.06934306569343066,0.0380148979273804,False
中证500ETF嘉实,3月,3.7,3.248,2027-03-24,202703,rule_fourth_wednesday,medium,222.0,158.0,201146.12682752003,-7296.036966400001,193850.08986112004,208442.16379392002,266.0,20.0,286.0,215.0,0.0,215.0,0.31155,-0.15169999999999997,0.5313,124577.01840105825,-3141.5368352177734,121435.48156584047,127718.55523627602,162580.51604480002,31269.573816319993,295.8694374692664,0.5249585853629327,0.3,0.4041353383458647,-0.0018726591760299626,0.08198734611189029,False
深证100ETF易方达,8月,3.1,3.715,2026-08-26,202608,rule_fourth_wednesday,medium,12.0,8.0,6589.3948762499995,-63151.645354999986,-56562.250478749986,69741.04023124998,45.0,1370.0,1415.0,0.0,1720.0,1720.0,0.17575,0.49229999999999996,0.06975,1844.1479339726943,-28067.397935555553,-26223.25000158286,29911.545869528247,-63151.645354999986,6589.3948762499995,7342.940859893559,0.36215524859308923,0.3,0.6277372262773723,0.46207865168539325,0.15949347046906656,False
深证100ETF易方达,8月,3.2,3.715,2026-08-26,202608,rule_fourth_wednesday,medium,12.0,8.0,40558.764005499994,-96652.87693224999,-56094.11292674999,137211.64093775,127.0,779.0,906.0,34.0,63.0,97.0,0.16695000000000002,0.48024999999999995,0.16065,15716.689739657457,-22457.21530775,-6740.525568092544,38173.90504740746,3041.65197775,-59135.7649045,1866.4057010940473,0.3099266623431689,0.4551435406698565,0.17429472471268437,-0.04869387755102041,0.07159744428860838,False
深证100ETF易方达,8月,3.3,3.715,2026-08-26,202608,rule_fourth_wednesday,medium,12.0,8.0,48538.632300499994,-313449.2818325,-264910.649532,361987.914133,82.0,1210.0,1292.0,15.0,93.0,108.0,0.14985,0.4577,0.3083,17210.50602412032,-18592.31631554286,-1381.8102914225383,35802.82233966318,-15212.538268500002,-249698.1112635,2865.790022959716,0.20694429593137925,0.4300821099776063,0.12989316670026205,-0.05882143998863353,0.12923297491039426,False
深证100ETF易方达,8月,3.4,3.715,2026-08-26,202608,rule_fourth_wednesday,medium,12.0,8.0,218351.80295774995,-719241.456042,-500889.65308425005,937593.2589997499,231.0,1049.0,1280.0,2.0,113.0,115.0,0.1477,0.41000000000000003,0.59085,61767.42909491557,-126890.00838720003,-65122.579292284456,188657.43748211558,-75587.3771535,-425302.27593074995,644.8087431693991,0.22965115734966807,0.3915584415584416,0.058189824157412334,0.018922681516384664,0.19826672900109085,False
深证100ETF易方达,8月,3.5,3.715,2026-08-26,202608,rule_fourth_wednesday,medium,12.0,8.0,1075692.3187049998,-1847565.022309,-771872.7036040002,2923257.3410139997,817.0,1324.0,2141.0,268.0,316.0,584.0,0.14175,0.33035,0.98255,497643.8998537334,-299554.85255966673,198089.0472940667,797198.7524134002,-88100.94786100008,-683771.7557430002,571.4531513802413,0.31238078151189946,0.22917681441792492,0.2833500353145211,0.04340397941080535,0.3713956054230949,False
深证100ETF易方达,8月,3.6,3.715,2026-08-26,202608,rule_fourth_wednesday,medium,12.0,8.0,3638901.3697475004,-4511249.475571999,-872348.1058244989,8150150.8453195,1541.0,1928.0,3469.0,762.0,1487.0,2249.0,0.1966,0.33499999999999996,1.7032,1939446.6993997681,-2909769.4546927996,-970322.7552930315,4849216.154092568,-1679992.4805304995,807644.3747060004,226.033940602553,0.5889894464644124,0.0,0.6328748306994704,-0.03999133293743047,0.5507736325385695,True
深证100ETF易方达,8月,3.7,3.715,2026-08-26,202608,rule_fourth_wednesday,medium,12.0,8.0,11636406.802223999,-5499005.4950302495,6137401.30719375,17135412.29725425,2832.0,1873.0,4705.0,2267.0,1571.0,3838.0,0.22660000000000002,0.06255000000000002,2.55225,6987121.604640568,-3387365.881810911,3599755.7228296567,10374487.486451479,4702524.65520225,1434876.6519915003,399.5329082356235,0.6082248125550246,0.0,0.8196278478588084,0.5760137595661479,0.654018139317438,True
深证100ETF易方达,8月,3.8,3.715,2026-08-26,202608,rule_fourth_wednesday,medium,12.0,8.0,20597388.173052996,-3751689.120815,16845699.052237995,24349077.293867998,5932.0,1460.0,7392.0,1637.0,371.0,2008.0,0.23995,-0.17625,2.1889,11262346.476786306,-1681049.609221714,9581296.867564593,12943396.08600802,4730733.3930164995,12114965.659221496,260.72809414082906,0.497431620513088,0.1708860759493671,0.265035239564378,0.12988868476171156,0.6843449587034439,True
深证100ETF易方达,8月,3.9,3.715,2026-08-26,202608,rule_fourth_wednesday,medium,12.0,8.0,7188615.635226499,-1194412.3883264998,5994203.2469,8383028.023552999,3862.0,651.0,4513.0,1119.0,229.0,1348.0,0.26535,-0.32689999999999997,1.3390499999999999,2270872.883215,-501584.9807367811,1769287.9024782188,2772457.863951781,1662720.1094307497,4331483.13746925,527.2747125898888,0.3679206901299221,0.375776397515528,0.32075637926275236,0.10389598442961859,0.5525087735702041,True
深证100ETF易方达,8月,4.0,3.715,2026-08-26,202608,rule_fourth_wednesday,medium,12.0,8.0,1613768.958515,-226505.7047,1387263.253815,1840274.6632150002,2380.0,176.0,2556.0,326.0,0.0,326.0,0.29874999999999996,-0.39699999999999996,0.7119,411172.05732920003,-63719.87643330042,347452.1808958996,474891.93376250047,221045.66406550002,1166217.5897495002,1827.0839314766963,0.2680533941971851,0.3,0.0684873949579832,0.03220035778175313,0.31560380239987534,False
深证100ETF易方达,8月,4.1,3.715,2026-08-26,202608,rule_fourth_wednesday,medium,12.0,8.0,285865.46348625,-72228.7110375,213636.75244875002,358094.17452375,1005.0,75.0,1080.0,216.0,0.0,216.0,0.34829999999999994,-0.42045,0.45194999999999996,32743.481233435723,-20209.674151076753,12533.80708235897,52953.15538451247,61439.74140600001,152197.01104275,3057.2671579508124,0.19717134826621574,0.3,0.10746268656716418,0.013803680981595092,0.13629745987221442,False
深证100ETF易方达,8月,4.2,3.715,2026-08-26,202608,rule_fourth_wednesday,medium,12.0,8.0,207981.4244805,-78968.953303,129012.47117749999,286950.3777835,1419.0,106.0,1525.0,237.0,6.0,243.0,0.38675,-0.43865,0.32299999999999995,17856.293043085716,-23964.815012543237,-6108.521969457521,41821.10805562895,30266.9144985,98745.55667899999,5755.036904049472,0.19466329094248705,0.4819240811407913,0.11181140053452471,0.06286295223661109,0.1382498987065607,False
深证100ETF易方达,8月,4.3,3.715,2026-08-26,202608,rule_fourth_wednesday,medium,12.0,8.0,218051.07426499997,-23946.229472999996,194104.844792,241997.30373799996,1970.0,38.0,2008.0,1946.0,0.0,1946.0,0.458,-0.4384,0.26839999999999997,129768.0606438,-6694.118399507801,123073.9422442922,136462.17904330778,215394.614477,-21289.769685000007,2507.974863995807,0.4373374067338508,0.3,0.4939086294416244,0.5920177383592018,0.22288421380707496,False
深证100ETF易方达,8月,4.4,3.715,2026-08-26,202608,rule_fourth_wednesday,medium,12.0,8.0,67849.30632049999,-33088.9889865,34760.31733399999,100938.295307,1202.0,62.0,1264.0,508.0,0.0,508.0,0.49965000000000004,-0.44505,0.2138,11972.619937025927,-9244.529776175585,2728.0901608503427,21217.149713201514,28675.081207,6085.236126999989,7343.242224508714,0.227921428731864,0.3,0.2113144758735441,0.34767277856135403,0.11754277699859748,False
深证100ETF易方达,8月,4.5,3.715,2026-08-26,202608,rule_fourth_wednesday,medium,12.0,8.0,110359.28751649999,-14719.834535999998,95639.45298049999,125079.12205249998,3826.0,32.0,3858.0,12424.0,0.0,12424.0,0.5371,-0.4504,0.17709999999999998,51501.000841033325,-4123.319388080066,47377.68145295326,55624.32022911339,110359.28751649999,-14719.834535999998,7699.925028114456,0.3733933108417675,0.3,1.6236278097229482,1.7937649880095923,0.285274489636902,False
深证100ETF易方达,8月,4.6,3.715,2026-08-26,202608,rule_fourth_wednesday,medium,12.0,8.0,527734.5538439999,-4101.72407,523632.82977399987,531836.2779139999,21976.0,10.0,21986.0,58938.0,0.0,58938.0,0.59015,-0.45195,0.1573,246276.12512719995,-1150.3759130307326,245125.74921416922,247426.50104023068,527734.5538439999,-4101.72407,7699.711527793187,0.3735641110987831,0.3,1.3409628685839097,1.9331266607617361,0.5149651238896681,False
深证100ETF易方达,9月,3.0,3.715,2026-09-23,202609,rule_fourth_wednesday,medium,40.0,28.0,63002.04007599999,-771050.7026429999,-708048.6625669999,834052.742719,206.0,3642.0,3848.0,46.0,648.0,694.0,0.17985,0.4533,0.1875,23295.757822246145,-157682.19750920002,-134386.43968695388,180977.95533144617,-123120.176176,-584928.486391,776.6470946440447,0.2871324901572361,0.42542470486611006,0.20061259416835944,0.11690610484406104,0.28818363721365126,False
深证100ETF易方达,9月,3.1,3.715,2026-09-23,202609,rule_fourth_wednesday,medium,40.0,28.0,37511.72955,-506405.5886799999,-468893.85912999994,543917.31823,90.0,1615.0,1705.0,22.0,2873.0,2895.0,0.1705,0.42955,0.2646,14207.608063559954,-409947.38131238066,-395739.7732488207,424154.98937594064,-497236.0547899999,28342.195659999998,318.43930542815383,0.5941374445463659,0.4044681560520173,1.0116959064327484,0.2523709614182323,0.2757516596540439,False
深证100ETF易方达,9月,3.2,3.715,2026-09-23,202609,rule_fourth_wednesday,medium,40.0,28.0,150516.15985,-497308.64923349995,-346792.48938349995,647824.8090835,280.0,1062.0,1342.0,44.0,1174.0,1218.0,0.1651,0.39544999999999997,0.3644,51658.72964585797,-298385.1895401,-246726.45989424203,350043.919185958,-473656.10982849996,126863.620445,556.9219957835564,0.47160526051601226,0.3655562165377749,0.631302125369922,0.2133244798583444,0.24206576281751596,False
深证100ETF易方达,9月,3.3,3.715,2026-09-23,202609,rule_fourth_wednesday,medium,40.0,28.0,108781.94551125,-492445.373568,-383663.42805675,601227.31907925,165.0,736.0,901.0,38.0,53.0,91.0,0.16055,0.35009999999999997,0.48125,59918.19469583294,-170812.56770053238,-110894.37300469945,230730.76239636532,-10408.607870499996,-373254.82018625,264.53089646124954,0.44883806280464994,0.2907662082514735,0.15115694993412385,0.0447101917690153,0.15075592956210068,False
深证100ETF易方达,9月,3.4,3.715,2026-09-23,202609,rule_fourth_wednesday,medium,40.0,28.0,185322.8493,-524763.0120892499,-339440.1627892499,710085.8613892499,240.0,579.0,819.0,46.0,26.0,72.0,0.1543,0.29405,0.6081,66117.00941240005,-183565.0292151377,-117448.01980273766,249682.03862753775,11955.72519300001,-351395.88798224996,367.5352848882774,0.35328610714982717,0.1850863422291994,0.11828583765112263,0.026621633915574965,0.15488097241701732,False
深证100ETF易方达,9月,3.5,3.715,2026-09-23,202609,rule_fourth_wednesday,medium,40.0,28.0,327194.1978345,-743660.5154835,-416466.317649,1070854.713318,258.0,634.0,892.0,98.0,34.0,132.0,0.22395,0.32965,0.8844000000000001,141545.27832507135,-221032.2874561622,-79487.00913109083,362577.56578123354,84402.219561,-500868.53721,402.22737139036724,0.36491264718624145,0.04669421487603298,0.216736360746338,0.10248286659576981,0.19788287361695495,False
深证100ETF易方达,9月,3.6,3.715,2026-09-23,202609,rule_fourth_wednesday,medium,40.0,28.0,1282986.166156,-1297551.1509474998,-14564.984791499795,2580537.3171034995,656.0,997.0,1653.0,176.0,149.0,325.0,0.25055,0.1926,1.18005,500987.3534591287,-443474.699757553,57512.653701575706,944462.0532166817,150298.92856850004,-164863.9133599999,396.77051180416186,0.36613179614905744,0.0,0.2088705139809673,0.11326554965015892,0.3269246065139473,True
深证100ETF易方达,9月,3.7,3.715,2026-09-23,202609,rule_fourth_wednesday,medium,40.0,28.0,1324331.7379987498,-961795.63920875,362536.09878999984,2286127.3772075,585.0,673.0,1258.0,137.0,79.0,216.0,0.2494,0.06225,1.3379,490681.25519002194,-313414.03707826807,177267.21811175387,804095.29226829,197242.41528349993,165293.68350649986,402.6583541707106,0.34818789229747227,0.0,0.17578643908510178,0.10487545188926856,0.28656219417173134,True
深证100ETF易方达,9月,3.8,3.715,2026-09-23,202609,rule_fourth_wednesday,medium,40.0,28.0,1192613.53666,-564695.890541,627917.646119,1757309.427201,560.0,409.0,969.0,183.0,103.0,286.0,0.26039999999999996,-0.06665000000000001,1.27175,488290.7408114507,-215661.94375654744,272628.79705490323,703952.6845679982,247519.58789725002,380398.0582217501,400.06907546283725,0.3956686306531323,0.1673521850899744,0.28930972755850504,0.1399746005828259,0.2582350631136045,True
深证100ETF易方达,9月,3.9,3.715,2026-09-23,202609,rule_fourth_wednesday,medium,40.0,28.0,2004823.356596,-372852.79050199996,1631970.5660940001,2377676.147098,1168.0,296.0,1464.0,462.0,21.0,483.0,0.2767,-0.17004999999999998,1.0782,899246.9943052466,-114637.86815539101,784609.1261498556,1013884.8624606377,766551.3652807501,865419.2008132499,394.12145299935275,0.37800161583080294,0.2873388931008338,0.2332469455757127,0.2037159372419488,0.32114770141810817,True
深证100ETF易方达,9月,4.0,3.715,2026-09-23,202609,rule_fourth_wednesday,medium,40.0,28.0,475212.74999625,-305661.52658949996,169551.22340675,780874.2765857499,357.0,274.0,631.0,69.0,10.0,79.0,0.28725,-0.25370000000000004,0.8864000000000001,191671.51300067455,-89477.10896682023,102194.40403385431,281148.6219674948,80692.31226875,88858.91113799997,372.3990574703462,0.34803548628158976,0.35870206489675516,0.11488683064466662,0.0425531914893617,0.15748368396446938,False
深证100ETF易方达,9月,4.1,3.715,2026-09-23,202609,rule_fourth_wednesday,medium,40.0,28.0,746038.7425754999,-245662.49506124997,500376.24751425,991701.2376367499,759.0,265.0,1024.0,50.0,0.0,50.0,0.31165,-0.30770000000000003,0.6919500000000001,209192.6319226951,-69113.20032431834,140079.43159837674,278305.83224701346,49146.162225,451230.08528925,415.38249690171824,0.2808692330451603,0.3,0.03293807641633729,0.007352941176470588,0.1851093034128097,False
深证100ETF易方达,9月,4.2,3.715,2026-09-23,202609,rule_fourth_wednesday,medium,40.0,28.0,229482.07688349998,-104059.02830400002,125423.04857949995,333541.1051875,329.0,132.0,461.0,0.0,0.0,0.0,0.33215,-0.34765,0.5383,91211.86347015064,-29260.339220117956,61951.524250032686,120472.20269026859,0.0,125423.04857949995,325.83864229071827,0.3393290861674254,0.6,0.0,0.0,0.07326663549945457,False
深证100ETF易方达,9月,4.3,3.715,2026-09-23,202609,rule_fourth_wednesday,medium,40.0,28.0,237689.38936649996,-90162.85087599998,147526.53849049998,327852.2402425,478.0,133.0,611.0,43.0,0.0,43.0,0.3575,-0.37224999999999997,0.42575,80360.73139432429,-25278.13647404783,55082.59492027646,105638.86786837212,21382.099880249996,126144.43861024998,261.886249445877,0.3092261266662534,0.3,0.04497907949790795,0.04318181818181818,0.08494897927380396,False
深证100ETF易方达,9月,4.4,3.715,2026-09-23,202609,rule_fourth_wednesday,medium,40.0,28.0,419801.93571924994,-26063.337388,393738.59833124996,445865.27310724993,1127.0,44.0,1171.0,775.0,0.0,775.0,0.38484999999999997,-0.38820000000000005,0.34955,310910.6731402851,-7269.840595850186,303640.8325444349,318180.51373613527,288683.6736312499,105054.92469999999,284.70250976644815,0.5097712663660784,0.3,0.34383318544809227,0.47660311958405543,0.1875059373539037,False
深证100ETF易方达,9月,4.5,3.715,2026-09-23,202609,rule_fourth_wednesday,medium,40.0,28.0,115688.07850124998,-75094.53540874999,40593.5430925,190782.61390999996,435.0,143.0,578.0,26.0,0.0,26.0,0.4093,-0.40104999999999996,0.2866,25903.491600049998,-21064.739333450445,4838.752266599553,46968.23093350044,6914.689749499999,33678.853342999995,579.4283250914517,0.2522088312697751,0.3,0.029885057471264367,0.0,0.05991547452080412,False
深证100ETF易方达,9月,4.6,3.715,2026-09-23,202609,rule_fourth_wednesday,medium,40.0,28.0,322373.7059665,-12582.300808,309791.40515849995,334956.0067745,1751.0,28.0,1779.0,635.0,1.0,636.0,0.39735,-0.42905000000000004,0.22949999999999998,111238.2599343,-2696.207316,108542.0526183,113934.4672503,116459.42896650001,193331.97619199997,1129.9402352033933,0.2796728400097903,0.48750557786702364,0.1991821000244758,0.26172734704143874,0.1828766090073243,False
深证100ETF易方达,12月,3.1,3.715,2026-12-23,202612,rule_fourth_wednesday,medium,131.0,93.0,404.9279415,-48465.485808,-48060.5578665,48870.413749499996,1.0,118.0,119.0,0.0,0.0,0.0,0.16029999999999997,0.3547,0.2955,53.99039220000001,-6462.064774400001,-6408.0743822,6516.055166600001,0.0,-48060.5578665,570.3871766663476,0.13333333333333336,0.6,0.0,0.0,0.009823157238585008,False
深证100ETF易方达,12月,3.2,3.715,2026-12-23,202612,rule_fourth_wednesday,medium,131.0,93.0,37427.26605299999,-104523.0254885,-67095.75943550002,141950.2915415,81.0,214.0,295.0,10.0,0.0,10.0,0.15889999999999999,0.31779999999999997,0.34435,9333.713262599998,-20904.6050977,-11570.891835100003,30238.3183603,4620.650129999999,-71716.40956550001,663.7261824819383,0.22469135802469137,0.4355828220858895,0.06172839506172839,-0.03977272727272727,0.038087579865980985,False
深证100ETF易方达,12月,3.3,3.715,2026-12-23,202612,rule_fourth_wednesday,medium,131.0,93.0,58732.7691345,-131129.99312924998,-72397.22399474998,189862.76226375,114.0,237.0,351.0,0.0,1.0,1.0,0.16415,0.27295,0.3871,11746.5538269,-32471.833194749997,-20725.279367849995,44218.38702165,-553.2911102499999,-71843.93288449998,554.776576050277,0.22381543085548594,0.5206759443339959,0.002109704641350211,0.00211864406779661,0.04431104877668693,False
深证100ETF易方达,12月,3.4,3.715,2026-12-23,202612,rule_fourth_wednesday,medium,131.0,93.0,176506.9027945,-409427.14084999997,-232920.23805549997,585934.0436445,314.0,650.0,964.0,0.0,6.0,6.0,0.159,0.23005,0.43184999999999996,35301.380558900004,-83397.15915159999,-48095.778592699986,118698.53971049999,-3779.327454,-229140.91060149996,664.6068433851103,0.20184615384615384,0.48749999999999993,0.004615384615384616,0.00231839258114374,0.13424229390681006,False
深证100ETF易方达,12月,3.5,3.715,2026-12-23,202612,rule_fourth_wednesday,medium,131.0,93.0,236771.60790399997,-206448.24639524997,30323.361508750007,443219.85429924994,208.0,309.0,517.0,0.0,1.0,1.0,0.22515000000000002,0.2716,0.65445,47354.321580799995,-73505.11041831972,-26150.78883751972,120859.43199911971,-668.11730225,30991.478811000008,485.4719770205695,0.2780230922320175,0.5989163154726067,0.0016181229773462784,0.0016233766233766235,0.09395742558828112,False
深证100ETF易方达,12月,3.6,3.715,2026-12-23,202612,rule_fourth_wednesday,medium,131.0,93.0,337059.03744,-141250.2934095,195808.74403049998,478309.3308495,256.0,198.0,454.0,2.0,0.0,2.0,0.2439,0.16929999999999998,0.7354499999999999,68465.11697999999,-28250.058681900002,40215.05829809999,96715.1756619,2633.27373,193175.47030049996,621.7771879179726,0.2015625,0.3,0.00390625,0.003937007874015748,0.09990038959015116,True
深证100ETF易方达,12月,3.7,3.715,2026-12-23,202612,rule_fourth_wednesday,medium,131.0,93.0,681205.2799419999,-134922.983796,546282.2961459999,816128.263738,484.0,186.0,670.0,5.0,0.0,5.0,0.25129999999999997,0.08935000000000001,0.7726999999999999,139055.9538394,-26984.596759199998,112071.3570802,166040.5505986,7037.244627499999,539245.0515184999,646.3492377964322,0.20206611570247934,0.3,0.005165289256198347,0.0,0.14838821879382888,True
深证100ETF易方达,12月,3.8,3.715,2026-12-23,202612,rule_fourth_wednesday,medium,131.0,93.0,545733.0073909999,-112300.01577599997,433432.99161499995,658033.0231669999,403.0,156.0,559.0,0.0,0.0,0.0,0.26175,0.013649999999999995,0.7514,109146.6014782,-22460.003155199996,86686.598323,131606.60463339998,0.0,433432.99161499995,663.9769289874764,0.2,0.6,0.0,0.0,0.12993136979897146,True
深证100ETF易方达,12月,3.9,3.715,2026-12-23,202612,rule_fourth_wednesday,medium,131.0,93.0,397724.80614800006,-83266.9307925,314457.87535550003,480991.7369405001,328.0,119.0,447.0,6.0,0.0,6.0,0.2753,-0.05105000000000001,0.6928000000000001,82455.14273800002,-16653.3861585,65801.75657950003,99108.52889650002,7275.453771,307182.4215845,662.1425253305079,0.20365853658536587,0.3,0.009146341463414634,0.003067484662576687,0.10116789777154434,True
深证100ETF易方达,12月,4.0,3.715,2026-12-23,202612,rule_fourth_wednesday,medium,131.0,93.0,204422.77861424995,-74099.74311074999,130323.03550349997,278522.52172499994,189.0,111.0,300.0,1.0,0.0,1.0,0.288,-0.10634999999999997,0.6336999999999999,63748.63501310239,-14819.948622149997,48928.68639095239,78568.58363525238,1081.6020032499996,129241.43350024996,503.9282344884246,0.25592351166842664,0.3,0.0026455026455026454,0.0026595744680851063,0.0585448652018077,False
深证100ETF易方达,12月,4.1,3.715,2026-12-23,202612,rule_fourth_wednesday,medium,131.0,93.0,155069.87403875,-26379.9374895,128689.93654924998,181449.81152825,155.0,42.0,197.0,9.0,0.0,9.0,0.2929,-0.1623,0.59,34615.59768865,-5275.987497900001,29339.610190749998,39891.58518655,9004.05720225,119685.87934699998,613.964581768353,0.21161290322580645,0.3,0.02903225806451613,0.003246753246753247,0.041230606202275207,False
深证100ETF易方达,12月,4.2,3.715,2026-12-23,202612,rule_fourth_wednesday,medium,131.0,93.0,152523.68603849996,-48176.488156499996,104347.19788199996,200700.17419499997,179.0,82.0,261.0,1.0,0.0,1.0,0.3093,-0.19824999999999998,0.52155,30845.572260299992,-9635.2976313,21210.274628999992,40480.86989159999,852.0876314999998,103495.11025049996,550.0084522319771,0.2011173184357542,0.3,0.002793296089385475,0.0,0.044129406264609636,False
深证100ETF易方达,12月,4.3,3.715,2026-12-23,202612,rule_fourth_wednesday,medium,131.0,93.0,145759.15361699997,-47108.27334149999,98650.88027549998,192867.42695849997,198.0,86.0,284.0,8.0,0.0,8.0,0.31355,-0.24255,0.46514999999999995,31507.534216199994,-9421.654668299998,22085.879547899996,40929.18888449999,5889.258731999999,92761.62154349996,580.1776438070881,0.2080808080808081,0.3,0.020202020202020204,0.021052631578947368,0.046321458625525946,False
深证100ETF易方达,12月,4.4,3.715,2026-12-23,202612,rule_fourth_wednesday,medium,131.0,93.0,138674.15675099997,-33120.17975499999,105553.97699599998,171794.33650599996,228.0,65.0,293.0,82.0,0.0,82.0,0.32384999999999997,-0.27370000000000005,0.40495,38439.5030994,-6624.035950999998,31815.4671484,45063.539050399995,49874.038831499995,55679.938164499996,617.4663417696011,0.2385964912280702,0.3,0.17982456140350878,0.05339805825242718,0.05459086800685679,False
深证100ETF易方达,12月,4.5,3.715,2026-12-23,202612,rule_fourth_wednesday,medium,131.0,93.0,327677.51673399995,-184314.80782599997,143362.70890799997,511992.3245599999,641.0,388.0,1029.0,161.0,0.0,161.0,0.3403,-0.2921,0.3573,168327.1508745136,-36862.9615652,131464.1893093136,205190.11243971362,82302.77721399997,61059.931694,395.21253016795544,0.3568487953525924,0.3,0.12558502340093602,0.08272727272727273,0.15623038803179054,False
深证100ETF易方达,12月,4.6,3.715,2026-12-23,202612,rule_fourth_wednesday,medium,131.0,93.0,936252.7460155,-17775.9778,918476.7682155,954028.7238155,2182.0,40.0,2222.0,3661.0,0.0,3661.0,0.35519999999999996,-0.30855,0.31645,899081.4211116591,-3555.19556,895526.2255516591,902636.6166716592,936252.7460155,-17775.9778,298.5495221172439,0.58014888337469,0.3,0.8389092575618698,0.3784219001610306,0.34385413744740534,False
深证100ETF易方达,3月,3.1,3.715,2027-03-24,202703,rule_fourth_wednesday,medium,222.0,158.0,374.9792832499999,-16532.487427499997,-16157.508144249996,16907.466710749995,1.0,45.0,46.0,10.0,1.0,11.0,0.16865,0.32705,0.26895,222.70024692666667,-3453.4529292999996,-3230.752682373333,3676.1531762266663,7.590673750000008,-16165.098817999997,521.1345130327984,0.40139451192082776,0.5858800274178909,5.011111111111111,0.011363636363636364,0.00943344241857566,False
