trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-08-19,ETF,,,中证500ETF嘉实,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,7.0,5.0,3.164,3.2,3.1,3.3,3.1,3.2,3.4,3.2,5989531.490311055,204971454.01327392,160778.0,212224.0,,105480492.75179249,99490961.26148143,1.0602017652092979,0.5146106479049595,0.4853893520950406,0.01137800252844512,-0.020227560050568916,0.01137800252844512,Positive Gamma,3.3,3.2,3.2,3.2,-2713878.3433230985,158739396.9675737,0.5318807465972339,0.5840138188595286,0.09999999999999964,0.10000000000000009,0.0,True,0.04298356510745882,0.01137800252844512,0.01137800252844512,near,0.542340805527728,0.542340805527728,0.3118171895763906,0.542340805527728,0.3118171895763906,0.542340805527728,near_month_pressure,7.0,0.365057976818892,-0.2305236159513374,expiry_week_concentrated,rule_estimate,3.157326432462361,available,medium,,34.0,28.0,0.8235294117647058,3.154678333333334,3.1669500000000004,1.530656874331506e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.316,3.263,3.276,3.156,-0.000458,449897353.668,0.0984853922905751,-0.1546312172674333,0.029221295809918828,0.029221295809918828,0.01710387215521019,0.13115134001177084,-0.0007579738955521919,0.2985214285714286,0.2865,0.3159,80621510.0,20566088.0,204971454.01327395,5989531.490311054,160778.0,212224.0,1.0,4.0,-0.029400000000000037,0.028700000000000003,-0.0007000000000000339,0.014000000000000012,0.0001,0.6992,0.19365023528891198,0.2872,0.2402,-0.047000000000000014,front_iv_inversion,call_wall,3.2,0.01137800252844512,36522260.14158849,0.3462465825555962,0.9411764705882353,1.0,0.8862199747155488,0.6740380760044095,medium
2026-08-19,ETF,,,中证500ETF嘉实,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,35.0,25.0,3.164,3.3,2.8,4.1,2.8,3.3,3.3,3.3,30294701.078719847,117847711.4065093,168416.0,66937.0,,74071206.24261457,43776505.16389472,1.692031055592483,0.6285332600741813,0.37146673992581863,0.04298356510745882,-0.11504424778761069,0.04298356510745882,Positive Gamma,3.3,3.2,3.3,3.3,12037006.106420588,69502272.13788623,0.5334099534997555,0.36264112322905045,0.0,0.40000000000000036,0.0,True,0.04298356510745882,0.01137800252844512,0.04298356510745882,next,0.3118171895763906,0.542340805527728,0.3118171895763906,0.542340805527728,0.3118171895763906,0.1559085947881953,normal_expiry_structure,7.0,0.365057976818892,-0.2305236159513374,expiry_week_concentrated,rule_estimate,3.020619082309456,available,medium,,34.0,31.0,0.9117647058823529,3.01969,3.031961666666667,1.61372470837867e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.316,3.263,3.276,3.156,-0.000458,449897353.668,0.2911455607006243,0.0054335012045733395,0.25706652014836257,0.25706652014836257,0.0266322509328862,0.03084215337983819,-0.0008494906822326775,0.3183974358974359,0.2547,0.34740000000000004,131955538.0,50679438.0,117847711.40650928,30294701.078719843,168416.0,66937.0,2.0,4.0,-0.09270000000000006,0.10720000000000005,0.014499999999999985,0.06085000000000004,0.0001,0.6596,0.15467944277707144,0.2872,0.1728,-0.1144,front_iv_inversion,call_wall,3.3,0.04298356510745882,16502804.68471488,0.22279648897118276,0.9411764705882353,1.0,0.5701643489254118,0.5710771900229028,medium
2026-08-19,ETF,,,创业板ETF易方达,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,126.0,90.0,3.498,4.8,3.3,4.8,2.95,3.5,4.2,3.5,18690326.886064682,87855802.43270293,180533.0,118201.0,,53273064.6593838,34582737.77331912,1.5404524942060671,0.6063693368481915,0.39363066315180845,0.3722126929674099,-0.05660377358490576,0.0005717552887363198,Positive Gamma,4.8,2.95,3.5,4.8,8094704.037623566,42278053.38362351,0.44276666425804667,0.3374148178234918,0.0,-0.34999999999999964,0.0,True,0.3722126929674099,-0.15666094911377926,0.0005717552887363198,deferred,0.04613330961000729,0.6561898516236868,0.29138146258667696,0.6561898516236868,0.29138146258667696,0.023066654805003646,low_expiry_influence,7.0,0.3075034651397112,-0.36480838903700985,expiry_week_concentrated,rule_estimate,3.240543236694239,available,medium,,40.0,39.0,0.975,3.239536666666667,3.25314,5.955220898188489e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.723,3.655,3.655,3.473,-0.000604,10610522522.554,0.27054634489822044,-0.022539532034728547,0.21273867369638305,0.21273867369638305,0.03336991106938667,0.007122393628745244,-0.003970568074072241,0.38218960244648315,0.2994,0.4028,316945076.0,201963985.0,87855802.43270293,18690326.886064682,180533.0,118201.0,3.0,4.0,-0.10339999999999999,0.1245,0.021100000000000008,0.07279999999999998,0.0001,0.5477000000000001,0.10546424099288405,0.4047,0.2407,-0.164,front_iv_inversion,call_wall,4.8,0.3722126929674099,6059569.20761808,0.11374545929282698,1.0,1.0,0.0,0.4511854566817721,medium
2026-08-19,ETF,,,创业板ETF易方达,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,217.0,155.0,3.498,4.0,2.95,4.0,2.95,4.0,3.7,3.5,2939899.897305361,11988849.934084322,23476.0,8204.0,,7464374.915694842,4524475.01838948,1.6497770206170441,0.6226097546248878,0.37739024537511223,0.14351057747284157,-0.15666094911377926,0.0005717552887363198,Positive Gamma,4.0,2.95,3.5,2.95,-174494.56455453584,4151925.4310573107,0.38301090698314144,0.4698361541081201,0.0,0.0,0.0,True,0.14351057747284157,-0.15666094911377926,0.0005717552887363198,far,0.006295376179628977,0.6561898516236868,0.29138146258667696,0.6561898516236868,0.29138146258667696,0.0031476880898144884,low_expiry_influence,7.0,0.3075034651397112,-0.36480838903700985,expiry_week_concentrated,rule_estimate,2.8861463175171935,available,medium,,28.0,27.0,0.9642857142857143,2.8858500000000005,2.8994533333333337,1.1888899919097812e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.723,3.655,3.655,3.473,-0.000604,10610522522.554,0.3752031148143643,0.23225089355495898,0.2452195092497755,0.2452195092497755,0.03368968754117121,0.0033169236241951208,0.001254111596150829,0.33954941995359633,0.27449999999999997,0.4019,65617765.0,50207065.0,11988849.93408432,2939899.897305361,23476.0,8204.0,4.0,4.0,-0.1274,0.16119999999999998,0.03379999999999997,0.09749999999999995,0.0001,0.446,0.11235311021801478,0.4047,,,put_skew_elevated,call_wall,4.0,0.14351057747284157,1629401.1099379202,0.21829036300305435,1.0,0.9285714285714286,0.0,0.4875163776370887,medium
2026-08-19,ETF,,,创业板ETF易方达,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,7.0,5.0,3.498,3.6,3.5,3.8,3.6,3.6,4.0,3.6,7211181.525284879,1249641234.282696,1180008.0,2410077.0,,628426207.9039903,621215026.3787054,1.0116081891439774,0.502885300727702,0.49711469927229773,0.029159519725557415,0.0005717552887363198,0.029159519725557415,Positive Gamma,3.6,3.6,3.6,3.6,-38191106.39852062,1008066228.4076738,0.5911222462237039,0.5355364831470125,0.0,0.10000000000000009,0.0,True,0.029159519725557415,0.029159519725557415,0.029159519725557415,near,0.6561898516236868,0.6561898516236868,0.29138146258667696,0.6561898516236868,0.29138146258667696,0.6561898516236868,front_month_concentrated,7.0,0.3075034651397112,-0.36480838903700985,expiry_week_concentrated,rule_estimate,3.501980339252278,available,medium,,40.0,36.0,0.9,3.498,3.511603333333334,3.866322733993105e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.723,3.655,3.655,3.473,-0.000604,10610522522.554,0.17682999733283467,-0.26707612387585616,0.005770601455404261,0.005770601455404261,0.014791147284535934,0.12217523764713588,-0.0010872835924094584,0.40773624999999997,0.3972,0.4693,795124663.0,256123537.0,1249641234.282696,7211181.52528487,1180008.0,2410077.0,1.0,4.0,-0.0721,0.06459999999999999,-0.007500000000000007,0.02855000000000002,0.0001,1.0961,0.2470001009031248,0.4047,0.3503,-0.054400000000000004,front_iv_inversion,call_wall,3.6,0.029159519725557415,183502192.0148208,0.2920027677185225,1.0,1.0,0.7084048027444259,0.637661965884999,medium
2026-08-19,ETF,,,创业板ETF易方达,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,35.0,25.0,3.498,3.7,3.6,3.9,2.85,3.6,,3.6,-14457342.482284678,554903873.7080772,823469.0,670850.0,,270223265.6128962,284680608.095181,0.9492155697607226,0.48697311086902734,0.5130268891309727,0.05774728416237851,0.029159519725557415,0.029159519725557415,Negative Gamma,3.7,3.5,3.6,3.6,-21606707.88344035,407599603.9192169,0.591009419065074,0.34152583443233187,0.0,-0.10000000000000009,0.0,True,0.05774728416237851,0.0005717552887363198,0.029159519725557415,next,0.29138146258667696,0.6561898516236868,0.29138146258667696,0.6561898516236868,0.29138146258667696,0.14569073129333848,normal_expiry_structure,7.0,0.3075034651397112,-0.36480838903700985,expiry_week_concentrated,rule_estimate,3.532221956065744,available,medium,,44.0,42.0,0.9545454545454546,3.525206666666667,3.5388100000000007,7.21342238048629e-17,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.723,3.655,3.655,3.473,-0.000604,10610522522.554,0.18501244532514924,-0.15140556383279463,-0.02605377826194523,-0.02605377826194523,0.025473073433836126,0.027269864412102326,-0.002368407660180585,0.3805149425287357,0.3575,0.4279,858496210.0,444469610.0,554903873.7080772,-14457342.482284686,823469.0,670850.0,2.0,4.0,-0.07040000000000002,0.0776,0.007199999999999984,0.04239999999999999,0.0001,0.7376,0.13986463803070015,0.4047,0.2783,-0.1264,front_iv_inversion,call_wall,3.7,0.05774728416237851,43212327.40524744,0.15991342309936604,0.8636363636363636,0.9545454545454546,0.4225271583762149,0.494431023242056,medium
2026-08-19,ETF,,,沪深300ETF华泰柏瑞,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,126.0,90.0,4.654,5.0,4.3,6.0,4.3,5.0,4.8,4.8,71117492.4538499,188160234.09328914,156086.0,166155.0,,129638863.27356952,58521370.8197196,2.215239688641844,0.6889811967883451,0.3110188032116548,0.07434464976364419,-0.07606360120326605,0.0313708637730985,Positive Gamma,5.0,4.4,4.8,5.0,35854158.19995038,111786939.08346865,0.6016537032105849,0.4187344837849587,0.0,0.10000000000000053,0.0,True,0.07434464976364419,-0.054576708207992985,0.0313708637730985,deferred,0.06537553624023863,0.5745928283982831,0.34774260378418365,0.5745928283982831,0.34774260378418365,0.032687768120119316,low_expiry_influence,7.0,0.377024010626309,-0.22685022461409943,expiry_week_concentrated,rule_estimate,4.34603111240034,available,medium,,26.0,23.0,0.8846153846153846,4.33354,4.350945,2.3299059055599407e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.787,4.748,4.749,4.627,-0.000278,7147497737.0,0.3819782928831116,0.09019232475801246,0.37796239357669037,0.37796239357669037,0.049116363574443433,0.007716230324412341,-0.0006771957919010008,0.23168855835240276,0.1462,0.2347,246534314.0,125739637.0,188160234.0932891,71117492.45384991,156086.0,166155.0,3.0,4.0,-0.0885,0.11629999999999999,0.02779999999999999,0.07205,0.0001,0.4622,0.12280141849594159,0.1757,0.0946,-0.08109999999999999,front_iv_inversion,call_wall,5.0,0.07434464976364419,29570107.665346563,0.2280960116330737,1.0,0.5384615384615384,0.2565535023635581,0.4718954613586477,medium
2026-08-19,ETF,,,沪深300ETF华泰柏瑞,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,217.0,155.0,4.654,4.7,4.2,4.7,4.2,4.7,4.7,4.7,14786605.101533204,35369607.522092484,27550.0,5351.0,,25078106.311812844,10291501.21027964,2.4367782502676714,0.7090298159556511,0.290970184044349,0.009883970777825546,-0.09755049419853878,0.009883970777825546,Positive Gamma,4.7,4.2,4.7,4.7,7565263.657274168,18076667.56771724,0.5227503731858395,0.3252086547528799,0.0,0.0,0.0,True,0.009883970777825546,-0.09755049419853878,0.009883970777825546,far,0.012289031577294603,0.5745928283982831,0.34774260378418365,0.5745928283982831,0.34774260378418365,0.006144515788647302,low_expiry_influence,7.0,0.377024010626309,-0.22685022461409943,expiry_week_concentrated,rule_estimate,4.282426955674941,available,medium,,22.0,18.0,0.8181818181818182,4.281325000000001,4.298730000000001,1.3977569926007898e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.787,4.748,4.749,4.627,-0.000278,7147497737.0,0.4205607476635515,0.25275513250109033,0.41805963191130197,0.41805963191130197,0.06057347107566294,0.0036709881652553515,0.007591988239128845,0.2461,0.1425,0.24600000000000002,56373375.0,41964995.0,35369607.522092484,14786605.1015332,27550.0,5351.0,4.0,4.0,-0.10350000000000004,0.15140000000000003,0.047899999999999984,0.09965,0.0001,0.3787,0.11942561415382094,0.1757,,,put_skew_elevated,call_wall,4.7,0.009883970777825546,6475898.131880321,0.258229152207952,1.0,0.45454545454545453,0.9011602922217445,0.5695589805086583,medium
2026-08-19,ETF,,,沪深300ETF华泰柏瑞,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,7.0,5.0,4.654,4.7,4.7,4.8,4.7,4.7,4.7,4.7,349472504.67715347,1653761136.3132641,505071.0,756045.0,,1001616820.4952089,652144315.8180553,1.5358821601301123,0.6056599097062572,0.3943400902937428,0.009883970777825546,0.009883970777825546,0.009883970777825546,Positive Gamma,4.7,4.6,4.7,4.7,170965883.60802418,1229384477.6558986,0.5830232987525412,0.6052193404746791,0.0,-0.10000000000000053,0.0,True,0.009883970777825546,-0.011602922217447409,0.009883970777825546,near,0.5745928283982831,0.5745928283982831,0.34774260378418365,0.5745928283982831,0.34774260378418365,0.5745928283982831,near_month_pressure,7.0,0.377024010626309,-0.22685022461409943,expiry_week_concentrated,rule_estimate,4.582785488965088,available,medium,,26.0,22.0,0.8461538461538461,4.577210000000001,4.594615,9.002201631404674e-17,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.787,4.748,4.749,4.627,-0.000278,7147497737.0,0.11033358453422756,-0.09239692614997895,0.2113198194125144,0.2113198194125144,0.026798618434791296,0.13359307299145368,-0.0009710671068968749,0.19123823529411768,0.1906,0.21170000000000003,272363257.0,70372773.0,1653761136.3132644,349472504.6771535,505071.0,756045.0,1.0,4.0,-0.021100000000000035,0.03600000000000003,0.014899999999999997,0.02545,0.0001,0.9967,0.26920236151667365,0.1757,0.1435,-0.032200000000000006,front_iv_inversion,call_wall,4.7,0.009883970777825546,422290203.82966566,0.42160853850365787,1.0,1.0,0.9011602922217445,0.7248978861599078,high
2026-08-19,ETF,,,沪深300ETF华泰柏瑞,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,35.0,25.0,4.654,4.8,4.6,5.0,4.5,4.7,4.9,4.7,104832772.23791999,1000853430.7358981,573219.0,348846.0,,552843101.486909,448010329.24898905,1.2339963286419173,0.552371690508589,0.44762830949141097,0.0313708637730985,-0.011602922217447409,0.009883970777825546,Positive Gamma,4.8,4.6,4.7,4.7,75189525.92556892,763526888.3515166,0.5825800231774932,0.36483155347508156,0.0,0.0,0.0,True,0.0313708637730985,-0.011602922217447409,0.009883970777825546,next,0.34774260378418365,0.5745928283982831,0.34774260378418365,0.5745928283982831,0.34774260378418365,0.17387130189209182,normal_expiry_structure,7.0,0.377024010626309,-0.22685022461409943,expiry_week_concentrated,rule_estimate,4.610149372240181,available,medium,,30.0,25.0,0.8333333333333334,4.599703333333333,4.617802222222222,6.448264195418363e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.787,4.748,4.749,4.627,-0.000278,7147497737.0,0.32583732057416287,-0.1498524001885288,0.104743381017178,0.104743381017178,0.0410486634336362,0.027897635034357486,-0.0031065985669827376,0.20899999999999994,0.1508,0.2189,466171914.0,191574411.0,1000853430.735898,104832772.23791994,573219.0,348846.0,2.0,4.0,-0.06810000000000002,0.07540000000000002,0.007300000000000001,0.041350000000000026,0.0001,0.677,0.16200309309520544,0.1757,0.1184,-0.05729999999999999,front_iv_inversion,call_wall,4.8,0.0313708637730985,139857738.1565182,0.2529790781152217,0.9333333333333333,0.8666666666666667,0.686291362269015,0.5801176228255354,medium
2026-08-19,ETF,,,沪深300ETF嘉实,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,126.0,90.0,4.85,5.25,4.4,6.25,4.4,5.25,4.8,5.0,15663660.50655,37377986.872449994,34199.0,9958.0,,26520823.6895,10857163.18295,2.442702872067732,0.7095305528358342,0.2904694471641659,0.08247422680412386,-0.09278350515463907,0.030927835051546504,Positive Gamma,5.25,4.4,5.0,5.25,6549224.409609239,18061776.436089043,0.47667784298420707,0.4151749059398193,0.0,0.0,0.0,True,0.08247422680412386,-0.09278350515463907,0.030927835051546504,deferred,0.08076193404038046,0.5644807700047894,0.3352502429448116,0.5644807700047894,0.3352502429448116,0.04038096702019023,low_expiry_influence,7.0,0.372611634054667,-0.22923052705997776,expiry_week_concentrated,rule_estimate,4.47435454350463,available,medium,,24.0,21.0,0.875,4.472708333333333,4.49075,9.432831118018682e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.996,4.95,4.95,4.836,-0.000292,1124228894.4,0.4297162862441288,0.10653517046237249,0.4190611056716683,0.4190611056716683,0.05049095431475578,0.008608260987990654,-0.00048792976071869264,0.19105629139072852,0.1519,0.23399999999999999,48486487.0,23448987.0,37377986.872449994,15663660.50655,34199.0,9958.0,3.0,4.0,-0.08209999999999998,0.1245,0.04240000000000002,0.08345000000000002,0.0001,0.47950000000000004,0.12463943475342056,0.1971,0.079,-0.1181,front_iv_inversion,call_wall,5.25,0.08247422680412386,5553114.646199999,0.20938695989289965,0.9166666666666666,0.4166666666666667,0.17525773195876138,0.41217945841228576,low
2026-08-19,ETF,,,沪深300ETF嘉实,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,217.0,155.0,4.85,4.9,4.4,6.0,4.4,4.9,4.9,4.9,3526649.6246249992,9028193.541824998,8565.0,2359.0,,6277421.583225,2750771.9586,2.2820581559293927,0.6953131381315131,0.30468686186848704,0.01030927835051565,-0.09278350515463907,0.01030927835051565,Positive Gamma,5.5,4.4,4.9,5.5,2032752.116328807,5100543.338443883,0.5522850488544822,0.30063171907888686,0.5999999999999996,0.0,0.0,True,0.13402061855670122,-0.09278350515463907,0.01030927835051565,far,0.019507053010018552,0.5644807700047894,0.3352502429448116,0.5644807700047894,0.3352502429448116,0.009753526505009276,low_expiry_influence,7.0,0.372611634054667,-0.22923052705997776,expiry_week_concentrated,rule_estimate,4.4835089790288185,available,medium,,22.0,19.0,0.8636363636363636,4.472708333333333,4.49075,3.9952060944126443e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.996,4.95,4.95,4.836,-0.000292,1124228894.4,0.4392177201868503,0.21537849605621343,0.3906262762630261,0.3906262762630261,0.05583789295097301,0.004663606818335157,0.004110155773782046,0.24498100840336137,0.1449,0.2525,17115653.0,10212053.0,9028193.541825,3526649.6246249997,8565.0,2359.0,4.0,4.0,-0.1076,0.1735,0.0659,0.11969999999999999,0.0001,0.42479999999999996,0.1266789639735813,0.1971,,,put_skew_elevated,call_wall,4.9,0.01030927835051565,1152635.9019499999,0.1836161370824863,0.5454545454545454,0.45454545454545453,0.8969072164948435,0.4217087987067999,low
2026-08-19,ETF,,,沪深300ETF嘉实,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,7.0,5.0,4.85,5.0,4.8,5.25,4.8,4.9,5.0,5.0,39720833.9883,261251232.54774994,106473.0,83730.0,,150486033.26802498,110765199.279725,1.3586039139241695,0.5760203762503591,0.42397962374964104,0.030927835051546504,-0.010309278350515427,0.030927835051546504,Positive Gamma,5.0,4.8,4.9,4.9,14975507.694731329,188326329.71886262,0.5317072504426003,0.6936277489538011,0.0,0.0,-0.09999999999999964,True,0.030927835051546504,-0.010309278350515427,0.01030927835051565,near,0.5644807700047894,0.5644807700047894,0.3352502429448116,0.5644807700047894,0.3352502429448116,0.5644807700047894,near_month_pressure,7.0,0.372611634054667,-0.22923052705997776,expiry_week_concentrated,rule_estimate,4.803872051706245,available,medium,,24.0,19.0,0.7916666666666666,4.797458333333333,4.8155,1.7606313933167613e-15,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.996,4.95,4.95,4.836,-0.000292,1124228894.4,0.18008907641819039,-0.07907752006772148,0.15204075250071813,0.15204075250071813,0.023059908589678147,0.13300495001329726,-0.0005244503051516449,0.1993457943925234,0.1928,0.22870000000000001,51305147.0,11539969.0,261251232.54774997,39720833.988299996,106473.0,83730.0,1.0,4.0,-0.035900000000000015,0.03160000000000002,-0.004299999999999998,0.013649999999999995,0.0001,0.5963,0.15455228161894988,0.1971,0.1417,-0.055400000000000005,front_iv_inversion,call_wall,5.0,0.030927835051546504,61612986.455374986,0.40942661001395675,1.0,0.8333333333333334,0.690721649484535,0.6628502219289608,medium
2026-08-19,ETF,,,沪深300ETF嘉实,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,35.0,25.0,4.85,5.0,4.6,6.25,4.2,5.0,5.0,5.0,34508671.15807499,155159473.688575,117062.0,48593.0,,94834072.42332499,60325401.26525,1.5720421320753561,0.6112038805549777,0.3887961194450223,0.030927835051546504,-0.05154639175257736,0.030927835051546504,Positive Gamma,5.0,4.8,5.0,5.0,9595546.140299017,91000476.17147799,0.5562037083747259,0.34321183242422604,0.0,0.20000000000000018,0.0,True,0.030927835051546504,-0.010309278350515427,0.030927835051546504,next,0.3352502429448116,0.5644807700047894,0.3352502429448116,0.5644807700047894,0.3352502429448116,0.1676251214724058,normal_expiry_structure,7.0,0.372611634054667,-0.22923052705997776,expiry_week_concentrated,rule_estimate,4.745670863320265,available,medium,,28.0,22.0,0.7857142857142857,4.736833333333333,4.755694444444444,6.907851043961421e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.996,4.95,4.95,4.836,-0.000292,1124228894.4,0.28531129790568455,-0.0515109302154889,0.22240776110995533,0.22240776110995533,0.03140828736799453,0.03278889479218101,-0.001678502889064362,0.20644117647058827,0.15839999999999999,0.2173,99470785.0,28242245.0,155159473.68857497,34508671.15807498,117062.0,48593.0,2.0,4.0,-0.05890000000000001,0.0756,0.016699999999999993,0.04615,0.0001,0.6072,0.14843556896822485,0.1971,0.10949999999999999,-0.08760000000000001,front_iv_inversion,call_wall,5.0,0.030927835051546504,27843259.580399994,0.293599746050258,0.7857142857142857,1.0,0.690721649484535,0.5821567045738678,medium
2026-08-19,ETF,,,深证100ETF易方达,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,126.0,90.0,3.613,4.6,3.4,4.6,3.4,4.6,3.7,3.7,2110423.85079809,6138507.328797409,9587.0,7797.0,,4124465.5897977496,2014041.73899966,2.0478550716860027,0.6719004098030084,0.32809959019699164,0.2731801826736784,-0.05895377802380297,0.024079712150567367,Positive Gamma,4.6,3.4,3.7,4.6,722733.216938815,1848502.7871170552,0.2526438087707659,0.3325961183008953,0.0,0.0,0.0,True,0.2731801826736784,-0.05895377802380297,0.024079712150567367,deferred,0.07500675406750731,0.6624851751535912,0.2535345175405481,0.6624851751535912,0.2535345175405481,0.03750337703375366,low_expiry_influence,7.0,0.2767784574531017,-0.40895065761304306,expiry_week_concentrated,rule_estimate,3.227472631376275,available,medium,,32.0,29.0,0.90625,3.2195844444444446,3.233635,5.098534102982944e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.777,3.742,3.742,3.596,-0.00043400000000000003,483811653.353,0.2792424209017749,0.07263068861610379,0.3438008196060167,0.3438008196060167,0.07036046481976758,0.0071192992338668755,-0.004052497973751013,0.334476401179941,0.22719999999999999,0.3206,8000004.0,8602813.0,6138507.328797409,2110423.85079809,9587.0,7797.0,3.0,4.0,-0.09340000000000001,0.1356,0.04219999999999999,0.08889999999999998,0.0001,0.5325,0.14161817101236374,0.2722,0.19210000000000002,-0.08009999999999998,front_iv_inversion,call_wall,4.6,0.2731801826736784,773178.1318499399,0.18746140924595617,1.0,1.0,0.0,0.48435763416068023,medium
2026-08-19,ETF,,,深证100ETF易方达,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,217.0,155.0,3.613,3.8,3.4,4.2,3.4,3.8,4.2,3.6,78107.48788688,734390.16264334,1203.0,3187.0,,406248.82526511,328141.33737823,1.238030016306205,0.5531784682448241,0.446821531755176,0.05175754220869089,-0.05895377802380297,-0.003598117907556042,Positive Gamma,3.8,3.4,3.6,3.8,14818.32096701437,325120.06106764823,0.3679146391124495,0.48892354360654217,0.0,0.0,0.0,True,0.05175754220869089,-0.05895377802380297,-0.003598117907556042,far,0.00897355323835334,0.6624851751535912,0.2535345175405481,0.6624851751535912,0.2535345175405481,0.00448677661917667,low_expiry_influence,7.0,0.2767784574531017,-0.40895065761304306,expiry_week_concentrated,rule_estimate,3.2862494470428825,available,medium,,24.0,22.0,0.9166666666666666,3.275786666666667,3.2898372222222223,1.2526282970789662e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.777,3.742,3.742,3.596,-0.00043400000000000003,483811653.353,0.3505987803982074,0.03638888740687419,0.10635693648964804,0.10635693648964804,0.05612737007097613,0.003162368106535684,-0.0066924990409599665,0.340275,0.2267,0.34600000000000003,2093239.0,2438995.0,734390.16264334,78107.48788688,1203.0,3187.0,4.0,4.0,-0.11930000000000002,0.1539,0.03459999999999999,0.09424999999999997,0.0001,0.4147,0.1218238785016649,0.2722,,,put_skew_elevated,call_wall,3.8,0.05175754220869089,92039.64500288999,0.22655978129371013,0.8,1.0,0.4824245779130911,0.5243155882691333,medium
