underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF嘉实,3月,3.1,3.142,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,2447535.62687724,-539486.91031392,1908048.7165633198,2987022.53719116,1647.0,1278.0,2925.0,36.0,46.0,82.0,0.2329,0.16809999999999997,0.96645,510906.343971096,-140225.7582949425,370680.5856761535,651132.1022660385,34079.894787679994,1873968.82177564,544.8849588880033,0.23433373541535052,0.4290366815221118,0.028925831858180047,0.019219740900678593,0.3380146764928302,True
中证500ETF嘉实,3月,3.2,3.142,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,1239582.0823110403,-367783.12606784,871798.9562432002,1607365.2083788803,884.0,899.0,1783.0,7.0,25.0,32.0,0.25539999999999996,0.06184999999999999,0.9174,251842.69455097604,-114041.52028989495,137801.1742610811,365884.214840871,-411.866682079999,872210.8229252802,522.4772328385568,0.2566227975850176,0.38588754134509373,0.01786361417160344,0.003416856492027335,0.24383857396999103,True
中证500ETF嘉实,3月,3.3,3.142,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,1281194.24078744,-362958.9944076,918235.24637984,1644153.23519504,1057.0,890.0,1947.0,96.0,50.0,146.0,0.26725,-0.018600000000000005,0.82045,302783.653120816,-133192.98430643033,169590.66881438566,435976.6374272463,95971.05766631999,822264.1887135201,492.0759375435524,0.3016467544350503,0.387108178175819,0.07350142974073326,0.06904761904761905,0.26230710149041103,False
中证500ETF嘉实,3月,3.4,3.142,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,1171808.39306972,-312631.68955199997,859176.7035177199,1484440.08262172,1141.0,870.0,2011.0,107.0,52.0,159.0,0.30155,-0.07565000000000002,0.70215,278317.33086931997,-126096.48142694414,152220.84944237582,404413.8122962641,91203.09861924,767973.60489848,467.1240895687747,0.32042486313101076,0.3119642191576594,0.0767737515992223,0.0548444225251076,0.26100000337172163,False
中证500ETF嘉实,3月,3.5,3.142,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,863266.8397845599,-311654.345316,551612.49446856,1174921.1851005598,1002.0,850.0,1852.0,322.0,61.0,383.0,0.3018,-0.1299,0.62205,283620.203250576,-135778.72481295385,147841.47843762214,419398.92806352983,255051.3058056,296561.18866295996,450.3172022638092,0.38210690018751503,0.34619297948109207,0.19656099565574733,0.12947409322553166,0.26228480925672804,False
中证500ETF嘉实,3月,3.6,3.142,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,304774.4342244,-58641.44393312,246132.99029128003,363415.87815752,427.0,164.0,591.0,187.0,50.0,237.0,0.31124999999999997,-0.17104999999999998,0.5426,114343.94464344002,-32372.65437726257,81971.29026617744,146716.5990207026,115594.1554924,130538.83479888001,436.52237340541217,0.46360979731008334,0.3540817866304512,0.3714085794253727,0.3906818934127772,0.1144583083737126,False
中证500ETF嘉实,3月,3.7,3.142,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,274703.62523711997,-47461.4156464,227242.20959071995,322165.04088352,464.0,140.0,604.0,353.0,50.0,403.0,0.3274,-0.20079999999999998,0.47155,185546.27929408426,-28126.22657684104,157420.05271724323,213672.5058709253,192037.38171524,35204.82787548,236.94583576765882,0.6340270752282375,0.34832733573237373,0.5589593596059114,0.4662050774810419,0.12888127044794126,False
深证100ETF易方达,8月,3.1,3.591,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,41.78071044,-83863.94417226,-83822.16346182,83905.7248827,36.0,2026.0,2062.0,0.0,246.0,246.0,0.28259999999999996,0.4991,0.016499999999999997,11.650431763454442,-20845.943872236003,-20834.29344047255,20857.594303999456,-10182.88759446,-73639.27586736,401.4410705095217,0.26370787584357536,0.6,0.06071076011846002,-0.0004930966469428008,0.09794972770028476,False
深证100ETF易方达,8月,3.2,3.591,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,3386.8166018400007,-411343.34479875007,-407956.52819691005,414730.1614005901,134.0,4225.0,4359.0,29.0,8628.0,8657.0,0.2428,0.49765,0.047549999999999995,1236.8612123894563,-177194.05622100004,-175957.19500861058,178430.9174333895,-410610.3770267101,2653.8488298000007,5200.855254632629,0.3979839937680641,0.74,1.129274043981277,0.1915583847344353,0.3282439342596739,False
深证100ETF易方达,8月,3.3,3.591,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,40147.00729011,-846747.2206985402,-806600.2134084302,886894.2279886502,157.0,2571.0,2728.0,59.0,5459.0,5518.0,0.21509999999999999,0.4881,0.22685,17228.907186206226,-369489.69630481757,-352260.78911861137,386718.60349102376,-831660.1287869702,25059.915378539998,4046.8869583898386,0.432754564061814,0.4917531748959266,1.2495472529214884,0.9317567003423228,0.34717835203768244,False
深证100ETF易方达,8月,3.4,3.591,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,321253.04314845003,-4010298.1511247903,-3689045.10797634,4331551.19427324,261.0,3599.0,3860.0,67.0,3084.0,3151.0,0.1884,0.44205,0.9093,122229.53379118096,-1431867.300408153,-1309637.7666169722,1554096.834199334,-3353976.06076449,-335069.04721185006,1522.1325654178042,0.36876251371186586,0.4467690381993338,0.5568048382958655,1.1925707007629625,0.4956566709154436,False
深证100ETF易方达,8月,3.5,3.591,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,3164888.8158299997,-9113703.48205758,-5948814.666227581,12278592.29788758,972.0,2846.0,3818.0,1239.0,2166.0,3405.0,0.30095,0.33595,2.50415,2589454.4856790886,-4597200.533675988,-2007746.0479968996,7186655.019355077,-3771260.77733118,-2177553.8888964006,530.3030303030312,0.6613045422602692,0.4035553065998878,1.017879761935747,0.5150457911889635,0.5971766574418343,True
深证100ETF易方达,8月,3.6,3.591,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,7205894.75750571,-10360911.590966161,-3155016.833460451,17566806.348471873,1161.0,2084.0,3245.0,1302.0,2350.0,3652.0,0.28554999999999997,-0.028100000000000014,4.33425,5074403.198983013,-7407244.144098308,-2332840.9451152952,12481647.343081322,-3155016.833460451,0.0,363.0476689562237,0.709561864835021,0.2522123893805309,1.124543091947011,0.295282012673317,0.6102496254113348,True
深证100ETF易方达,8月,3.7,3.591,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,5666232.636505981,-2965594.8270312,2700637.809474781,8631827.46353718,2058.0,1040.0,3098.0,2900.0,1321.0,4221.0,0.3307,-0.3408,2.1732,3021990.739469857,-2022623.448626354,999367.2908435029,5044614.188096211,2700637.809474781,0.0,1309.8426121681932,0.6076814658210009,0.4951651893634166,1.339663695148389,-0.016051065050563,0.5610017167478847,True
深证100ETF易方达,8月,3.8,3.591,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,2027043.39288465,-1076933.1446609402,950110.2482237099,3103976.53754559,4995.0,722.0,5717.0,769.0,133.0,902.0,0.37865,-0.4411,0.7357,485191.80791449203,-378960.0005672136,106231.80734727846,864151.8084817056,113688.92378591996,836421.32443779,5201.122544434051,0.2956237493955972,0.4796012980992118,0.16908224013487172,0.0676084180851669,0.44382884795067545,False
深证100ETF易方达,8月,3.9,3.591,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,660164.62619268,-441345.5055733501,218819.12061932986,1101510.13176603,3756.0,401.0,4157.0,1496.0,61.0,1557.0,0.6366,-0.41105,0.4949,187644.90254771264,-151039.1717171987,36605.73083051393,338684.07426491135,195803.62309053,23015.497528799926,3532.473049758377,0.31323194676051713,0.4219030520646319,0.27520788019302117,0.06155699572911765,0.3451257653917302,False
深证100ETF易方达,8月,4.0,3.591,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,209310.01145712,-8447.956488720001,200862.0549684,217757.96794584,1832.0,152.0,1984.0,1581.0,9.0,1590.0,0.2248,-0.4969,0.06584999999999999,74265.68100499478,-2558.981175397044,71706.69982959774,76824.66218039182,180132.50390247002,20729.55106592999,3533.8164251207727,0.32886157741600774,0.4905894006934125,0.4611008963456677,0.020750426378624218,0.18440781352289934,False
深证100ETF易方达,8月,4.1,3.591,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,63400.938564600016,-557.0761392,62843.86242540002,63958.014703800014,1220.0,90.0,1310.0,1343.0,1.0,1344.0,0.2527,-0.49885,0.02255,37987.94825198442,-158.11039509814827,37829.83785688627,38146.058647082566,63394.74882972002,-550.88640432,3533.7224383916982,0.44149600041619397,0.6381410256410258,0.5559653916211293,0.12053733236679956,0.12254760403626178,False
深证100ETF易方达,8月,4.2,3.591,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,204403.099131,-41187.65646681,163215.44266419,245590.75559781,3275.0,69.0,3344.0,13154.0,12.0,13166.0,1.1214,-0.4183,0.25565,115762.08896542864,-14384.90094401289,101377.18802141576,130146.98990944153,197240.02844112,-34024.585776930006,3533.5286458333335,0.4577974296275016,0.7359013867488444,2.0952007965482906,0.266801948051948,0.2987693709557138,False
深证100ETF易方达,8月,4.3,3.591,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,174464.1252333,-18480.35615391,155983.76907939,192944.48138721,3505.0,59.0,3564.0,4882.0,0.0,4882.0,0.90905,-0.47815,0.14075000000000001,100801.49457924001,-5179.889772986129,95621.60480625388,105981.38435222614,174464.1252333,-18480.35615391,6866.48437682582,0.429034720761566,0.6,0.6964336661911555,0.7298245614035088,0.257019927503792,False
深证100ETF易方达,8月,4.4,3.591,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,13889.765070720001,-18952.1944857,-5062.429414980001,32841.95955642,544.0,71.0,615.0,166.0,0.0,166.0,0.9823999999999999,-0.48035000000000005,0.1134,2065.7621188512003,-5311.462339477561,-3245.7002206263605,7377.224458328761,4238.420959080001,-9300.85037406,5199.840127897682,0.2144906427798939,0.6,0.15257352941176472,0.06784968684759916,0.04041563492130183,False
深证100ETF易方达,8月,4.5,3.591,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,30450.65864778,-8189.019246240001,22261.63940154,38639.67789402,1414.0,36.0,1450.0,526.0,0.0,526.0,1.06935,-0.4822,0.09655,6967.041786230401,-2286.897323514537,4680.1444627158635,9253.939109744939,11327.472736020001,10934.166665519999,7700.4600722970745,0.2540308106206139,0.6,0.185997171145686,0.0017743080198722497,0.09420450622036347,False
深证100ETF易方达,8月,4.6,3.591,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,95575.82523489,-3336.2671003200003,92239.55813457,98912.09233520999,5183.0,16.0,5199.0,9051.0,0.0,9051.0,1.16835,-0.48215,0.08800000000000001,57345.49514093401,-932.46920613246,56413.025934801546,58277.96434706647,95575.82523489,-3336.2671003200003,5200.315768699428,0.43974738504045763,0.6,0.8731429673934015,0.1512942950490073,0.2791319217012163,False
深证100ETF易方达,9月,3.0,3.591,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,77209.20545940001,-1158784.90918596,-1081575.7037265599,1235994.11464536,204.0,4107.0,4311.0,0.0,2560.0,2560.0,0.18445,0.44339999999999996,0.25615,21646.843857480937,-520677.30007591203,-499030.4562184311,542324.143933393,-722300.7955968,-359274.90812975995,742.406846101211,0.3648482559971005,0.3,0.3116630143657171,0.15523292916400766,0.3797201242184179,False
深证100ETF易方达,9月,3.1,3.591,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,41279.341914720004,-635869.52993025,-594590.18801553,677148.87184497,78.0,1419.0,1497.0,1.0,1578.0,1579.0,0.45940000000000003,0.38765,0.37895,11790.838725139152,-460457.24581156066,-448666.4070864215,472248.0845366998,-635340.30759801,40750.11958248001,372.0968358926717,0.5048866338499651,0.4574698143809696,0.5624356263891147,0.17331681476418317,0.24675797434441288,False
深证100ETF易方达,9月,3.2,3.591,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,176933.18468637002,-611998.8173655301,-435065.63267916004,788932.0020519001,261.0,921.0,1182.0,50.0,343.0,393.0,0.17235,0.36175,0.5205,80181.95112240469,-164346.0770318179,-84164.12590941321,244528.0281542226,-194026.13755749003,-241039.4951216701,342.70312928445753,0.36085815128308085,0.3334199584199583,0.28199608122106157,0.17998960498960498,0.20749433441577245,False
深证100ETF易方达,9月,3.3,3.591,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,172244.71842039,-964423.1074640399,-792178.3890436499,1136667.82588443,209.0,1036.0,1245.0,66.0,693.0,759.0,0.168,0.29825,0.6805,50636.00897118348,-539517.0148522051,-488881.00588102156,590153.0238233885,-590727.79345041,-201450.59559323988,360.5315238903032,0.4266982775902015,0.22269770626497792,0.49235419630156474,0.2050179994176659,0.26307282296800005,False
深证100ETF易方达,9月,3.4,3.591,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,575329.15154988,-1160669.9413625402,-585340.7898126602,1735999.0929124202,442.0,974.0,1416.0,399.0,1069.0,1468.0,0.24214999999999998,0.32735,0.96675,368877.76216752897,-792601.6356331581,-423723.8734656292,1161479.3978006872,-641311.7253706802,55970.93555802,398.1522317537024,0.6620212010223776,0.05133079847908739,1.000125433209139,0.806647037173353,0.3194492556505207,False
深证100ETF易方达,9月,3.5,3.591,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,1318079.4127092902,-1937274.0547784404,-619194.6420691502,3255353.4674877306,653.0,1356.0,2009.0,390.0,965.0,1355.0,0.2685,0.16665000000000002,1.3366,807649.9884958505,-1082682.242771096,-275032.2542752456,1890332.2312669465,-591450.4449976503,-27744.197071500006,282.4635363090963,0.5858082527490159,0.0,0.6544477044907326,0.52955879494655,0.39784651764134554,True
深证100ETF易方达,9月,3.6,3.591,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,2443182.4926872994,-1819349.8049008802,623832.6877864192,4262532.29758818,1105.0,1256.0,2361.0,809.0,468.0,1277.0,0.28035,0.02300000000000002,1.41895,1282755.3104737848,-635034.1994176322,647721.1110561526,1917789.5098914169,1110808.5320366994,-486975.84425028006,515.3901819222161,0.43703958638313495,0.14506839452843762,0.552369080900366,0.16715544248934117,0.4251774853305214,True
深证100ETF易方达,9月,3.7,3.591,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,3498607.0823571,-1267361.62777224,2231245.4545848602,4765968.71012934,1747.0,923.0,2670.0,1002.0,327.0,1329.0,0.29055000000000003,-0.10974999999999999,1.3089,1657872.0300076208,-433072.43488555204,1224799.5951220687,2090944.464893173,1557642.1402508402,673603.31433402,509.5206093189961,0.407789059908992,0.2815461346633418,0.4639170942169241,0.22686670866375158,0.45453417944795205,True
深证100ETF易方达,9月,3.8,3.591,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,3802229.0525583,-773970.25227165,3028258.80028665,4576199.30482995,2390.0,621.0,3011.0,1697.0,266.0,1963.0,0.2959,-0.22194999999999998,1.1001,2634838.119993524,-348363.0484476688,2286475.071545855,2983201.168441193,2368218.22669719,660040.57358946,320.1766082096422,0.5715353586057479,0.35342261904761907,0.5691916129336541,0.4828133682622847,0.47685667826335093,False
深证100ETF易方达,9月,3.9,3.591,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,2116614.0147106503,-412250.26991148014,1704363.7447991702,2528864.2846221304,1865.0,396.0,2261.0,1039.0,57.0,1096.0,0.313,-0.30035,0.8437,1148986.6104520438,-139277.08480891565,1009709.5256431282,1288263.6952609594,1119836.26035918,584527.4844399901,333.1644619570316,0.4403438874170703,0.4248653246385031,0.35052197579007227,0.17068434396212528,0.36377124627933577,False
深证100ETF易方达,9月,4.0,3.591,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,497886.79941,-253865.27055708008,244021.5288529199,751752.06996708,660.0,289.0,949.0,369.0,4.0,373.0,0.3066,-0.3707,0.6331,210922.9532046,-72724.3881858798,138198.5650187202,283647.3413904798,274850.27713962,-30828.74828670008,490.67956814280933,0.3550524021317638,0.4326315789473684,0.28646586977036803,0.13621989864819692,0.1929535031550143,False
深证100ETF易方达,9月,4.1,3.591,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,617522.7688875,-191570.74710228,425952.02178522,809093.5159897801,1250.0,267.0,1517.0,233.0,1.0,234.0,0.13274999999999998,-0.38194999999999996,0.46975,87210.68224075201,-54096.61996720782,33114.06227354419,141307.30220795982,114388.75068579002,311563.27109943004,626.7964107299297,0.21180561030014375,0.33696825739581093,0.09507265917602997,0.04824561403508772,0.20204565059526522,False
深证100ETF易方达,9月,4.2,3.591,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,154381.27250952003,-80967.53510685,73413.73740267003,235348.80761637003,498.0,135.0,633.0,276.0,3.0,279.0,0.13704999999999998,-0.4148,0.35275,54808.451766432016,-23341.949472437213,31466.502293994803,78150.40123886924,83761.42668831002,-10347.689285639994,925.013385605256,0.32165392104841856,0.40775681341719083,0.2882195448460509,0.24260374684441297,0.09453729514585466,False
深证100ETF易方达,9月,4.3,3.591,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,203476.70214395996,-71347.78443366001,132128.91771029995,274824.48657762,954.0,134.0,1088.0,118.0,0.0,118.0,0.4244,-0.41075,0.28915,30414.861347723996,-19975.831652339544,10439.029695384452,50390.69300006354,25167.977833319997,106960.93987697994,2395.135511460884,0.2147270972995648,0.3,0.06184486373165619,-0.011770726714431934,0.10570468615324943,False
深证100ETF易方达,9月,4.4,3.591,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,235691.56418535006,-20732.51698056,214959.04720479005,256424.08116591006,1545.0,44.0,1589.0,121.0,0.0,121.0,0.45559999999999995,-0.4189,0.24185,54521.78966980201,-5796.776551190832,48725.01311861118,60318.56622099284,18458.692081830006,196500.35512296006,1924.3889920662239,0.2554625815953191,0.3,0.039158576051779935,0.03497229916897507,0.1130999985202859,False
深证100ETF易方达,9月,4.5,3.591,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,46877.95711368,-60354.944239590004,-13476.987125910004,107232.90135327,459.0,143.0,602.0,44.0,0.0,44.0,0.4818,-0.4261,0.20325,11173.090431888,-16905.57927070223,-5732.48883881423,28078.669702590232,4493.74752288,-17970.73464879,788.1711435777129,0.2592234337217074,0.3,0.04793028322440087,0.011135857461024499,0.04621343998991488,False
深证100ETF易方达,9月,4.6,3.591,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,85192.02916245001,-10358.134463249999,74833.89469920001,95550.1636257,1385.0,27.0,1412.0,425.0,0.0,425.0,0.5065,-0.4309,0.1726,11673.812350935,-2902.1980454389836,8771.614305496018,14576.010396373984,26141.95840725,48691.93629195002,3057.026982287701,0.20860739818221657,0.3,0.15342960288808663,0.11283185840707964,0.09645478930958792,False
深证100ETF易方达,12月,3.1,3.591,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,4108.4365266,-183622.86961074002,-179514.43308414,187731.30613734003,9.0,386.0,395.0,2.0,14.0,16.0,0.1705,0.312,0.36145,1186.8816632400003,-103540.32000992831,-102353.43834668832,104727.20167316831,-5746.91093046,-173767.52215368,353.79914420101204,0.4263818747586048,0.4661082457896673,0.12924582613701785,0.1507518796992481,0.05174048183509426,False
深证100ETF易方达,12月,3.2,3.591,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,44971.51877064,-171763.59548628,-126792.07671564001,216735.11425692,88.0,314.0,402.0,2.0,77.0,79.0,0.16915,0.26870000000000005,0.41025,9403.135742952001,-51200.86795387201,-41797.73221092001,60604.00369682401,-41098.29216948001,-85693.78454616,589.1322894204732,0.2535900405327157,0.4303135363280071,0.13397510133178922,0.06057895592779314,0.06572529130321006,False
深证100ETF易方达,12月,3.3,3.591,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,62035.84411794,-144604.19940813002,-82568.35529019003,206640.04352607002,111.0,241.0,352.0,0.0,10.0,10.0,0.17265,0.2196,0.44935,12407.168823588001,-21680.629620804008,-9273.460797216007,34087.79844439201,-6000.174249300001,-76568.18104089002,638.5809178294231,0.17496542185338868,0.6301186943620178,0.02074688796680498,0.01276595744680851,0.054869129419901234,False
深证100ETF易方达,12月,3.4,3.591,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,319963.90190688,-347021.81212356,-27057.91021667997,666985.71403044,266.0,538.0,804.0,0.0,8.0,8.0,0.23295,0.2633,0.7164999999999999,63992.78038137601,-71468.432682696,-7475.652301319991,135461.213064072,-5160.17564496,-21897.73457171995,625.7204498364689,0.20297397769516728,0.6678592036930178,0.007434944237918215,0.0018656716417910447,0.1460972902940695,False
深证100ETF易方达,12月,3.5,3.591,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,324803.2429605601,-175583.4356241,149219.80733646007,500386.67858466005,207.0,270.0,477.0,4.0,23.0,27.0,0.24964999999999998,0.16495,0.86055,67471.20505944002,-41099.53011645601,26371.674942984013,108570.73517589603,-8680.71631077,157900.5236472301,608.0628156365939,0.22090177133655398,0.45285901353120905,0.05225442834138486,0.0,0.11414898872721649,True
深证100ETF易方达,12月,3.6,3.591,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,377563.25354958,-88371.87650424,289191.37704534,465935.13005382,283.0,136.0,419.0,22.0,9.0,31.0,0.27954999999999997,0.06704999999999997,0.76925,87253.133505804,-20013.630855372005,67239.502650432,107266.764361176,23503.068103409998,265688.30894193,609.4593375374978,0.2287829972978591,0.4947753396029258,0.07195749324464767,0.04726304397357029,0.10797402645774244,True
深证100ETF易方达,12月,3.7,3.591,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,660593.3942859301,-175912.2652896,484681.1289963301,836505.6595755301,487.0,280.0,767.0,35.0,54.0,89.0,0.28795000000000004,-0.007950000000000013,0.7695500000000001,151109.04337464605,-48752.827808832,102356.21556581405,199861.87118347804,13549.974416370002,471131.15457996004,610.1962678868897,0.2529451452038721,0.46287964004499427,0.13236286300968025,0.0202991452991453,0.17246307427604027,True
深证100ETF易方达,12月,3.8,3.591,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,633079.6358859,-115482.01260896999,517597.62327693,748561.6484948699,530.0,179.0,709.0,36.0,3.0,39.0,0.29045,-0.07529999999999998,0.7133,143816.58143521202,-23870.58361191,119945.99782330202,167687.16504712202,41066.18291979,476531.44035714003,571.4566470904609,0.21693686096763992,0.48987654320987645,0.04234215241909982,0.03671184176262129,0.15738027326563486,False
深证100ETF易方达,12月,3.9,3.591,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,524303.0404441201,-81159.0300297,443144.01041442004,605462.0704738201,499.0,135.0,634.0,27.0,0.0,27.0,0.30715000000000003,-0.1297,0.6405,116208.24904432803,-16231.806005940001,99976.44303838802,132440.055050268,28369.102388760002,414774.9080256601,537.0148909255693,0.21082164328657316,0.3,0.027054108216432865,0.02526315789473684,0.13540373492768365,False
深证100ETF易方达,12月,4.0,3.591,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,209827.37013084002,-67808.5456104,142018.82452044002,277635.91574124,231.0,120.0,351.0,16.0,0.0,16.0,0.3206,-0.176,0.5713,47778.873025464,-13561.709122080001,34217.163903384004,61340.582147544,14533.497498240002,127485.32702220001,564.2276633927106,0.21385281385281385,0.3,0.03463203463203463,0.02981651376146789,0.0757642308446947,False
深证100ETF易方达,12月,4.1,3.591,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,143815.39506936,-22205.673882,121609.72118736,166021.06895136,186.0,42.0,228.0,24.0,0.0,24.0,0.33575,-0.21255000000000002,0.5048,36185.80908196801,-4441.1347764,31744.674305568005,40626.94385836801,18556.82517024,103052.89601712,587.4929513687812,0.22580645161290325,0.3,0.06451612903225806,0.06363636363636363,0.045552128764407104,False
深证100ETF易方达,12月,4.2,3.591,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,153439.6590909,-40477.77124776,112961.88784314001,193917.43033866002,234.0,82.0,316.0,18.0,0.0,18.0,0.34945,-0.24439999999999998,0.44565,35409.152097900005,-8095.554249552,27313.597848348007,43504.706347452004,11803.050699300002,101158.83714384002,579.9235607122356,0.2153846153846154,0.3,0.038461538461538464,0.03917050691244239,0.052356837791206465,False
深证100ETF易方达,12月,4.3,3.591,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,104423.40648180002,-40855.345075440004,63568.061406360015,145278.75155724003,190.0,86.0,276.0,24.0,12.0,36.0,0.3517,-0.27745,0.3973,26160.811308072007,-10614.337122184406,15546.4741858876,36775.14843025641,7489.579204800002,56078.48220156002,567.9116303204167,0.2551646077856248,0.42468772961058043,0.1329253365973072,0.0,0.04284044303933138,False
深证100ETF易方达,12月,4.4,3.591,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,116564.44249611002,-28045.946646900004,88518.49584921001,144610.38914301002,263.0,65.0,328.0,77.0,0.0,77.0,0.3719,-0.2974,0.33915,46860.281097715604,-5895.814571404167,40964.46652631144,52756.09566911977,34127.232213690004,54391.26363552001,440.5491392233577,0.30611582170116175,0.3,0.14638783269961977,0.052521008403361345,0.046554249856837225,False
深证100ETF易方达,12月,4.5,3.591,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,262816.1430048,-156905.65271808,105910.49028672001,419721.79572288005,704.0,388.0,1092.0,105.0,0.0,105.0,0.38925,-0.31129999999999997,0.30155,50721.52456854001,-33517.78356617898,17203.74100236103,84239.30813471899,39198.43041975,66712.05986697,709.3253584610568,0.20330493120032017,0.3,0.07457386363636363,0.030120481927710843,0.12507512169600324,False
深证100ETF易方达,12月,4.6,3.591,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,861517.60450875,-15221.5896924,846296.0148163501,876739.19420115,2813.0,40.0,2853.0,5119.0,0.0,5119.0,0.40325,-0.32525000000000004,0.2663,459476.0557380001,-3364.112407815701,456111.9433301844,462840.1681458158,861517.60450875,-15221.5896924,658.3251457004069,0.3771713010641952,0.3,0.9098826875222182,0.565530303030303,0.3461170013263444,False
深证100ETF易方达,3月,3.1,3.591,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,410.84365266000003,-37989.497826,-37578.65417334,38400.34147866,1.0,100.0,101.0,0.0,31.0,31.0,0.1861,0.28395000000000004,0.3066,119.16985458933841,-12308.597295624,-12189.427441034662,12427.767150213338,-11776.74432606,-25801.909847279996,466.8209150690348,0.30703066290275544,0.560025873221216,0.155,0.2246376811594203,0.013401416021760846,False
深证100ETF易方达,3月,3.2,3.591,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,5429.94492348,-58474.038552930004,-53044.093629450006,63903.98347641,12.0,143.0,155.0,0.0,25.0,25.0,0.18715,0.24705000000000002,0.33399999999999996,1617.6459643206065,-15783.901315686002,-14166.255351365395,17401.54728000661,-10222.734012750001,-42821.35961670001,512.3010028081856,0.2839210545119029,0.5768987341772152,0.08741258741258741,0.1059322033898305,0.018163843991173635,False
