underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
深证100ETF易方达,9月,3.3,3.807,2026-09-23,202609,rule_fourth_wednesday,medium,37.0,27.0,82095.26977062,-369062.17970057996,-286966.90992996,451157.44947119994,142.0,733.0,875.0,2.0,50.0,52.0,0.16415,0.3935,0.37315,23535.56465298396,-111432.05735113409,-87896.49269815013,134967.62200411805,-24018.502107779997,-262948.40782217996,340.18744609043495,0.2943095093382856,0.3251093066833229,0.041148665526583784,0.0013679890560875513,0.11041772899957789,False
深证100ETF易方达,9月,3.4,3.807,2026-09-23,202609,rule_fourth_wednesday,medium,37.0,27.0,151969.68705195,-434651.08818509994,-282681.40113315,586620.7752370499,215.0,601.0,816.0,0.0,145.0,145.0,0.1604,0.3468,0.49335,42489.87701351105,-75518.32890628045,-33028.4518927694,118008.20591979151,-104865.90313949999,-177815.49799364994,410.04369521479714,0.22666956854503206,0.3,0.12063227953410982,0.02079722703639515,0.14489185310257494,False
深证100ETF易方达,9月,3.5,3.807,2026-09-23,202609,rule_fourth_wednesday,medium,37.0,27.0,198128.5111296,-707145.03966366,-509016.52853406,905273.55079326,240.0,719.0,959.0,31.0,225.0,256.0,0.15105,0.2918,0.6241,69749.39851545596,-379693.4382158714,-309944.03970041545,449442.83673132735,-195698.57300226,-313317.9555318,304.91297642652614,0.44448987847862154,0.07479224376731297,0.22105064904960592,0.0679304897314376,0.19183469818488813,False
深证100ETF易方达,9月,3.6,3.807,2026-09-23,202609,rule_fourth_wednesday,medium,37.0,27.0,92003.144652,-1515103.9599113998,-1423100.8152593998,1607107.1045633997,600.0,1215.0,1815.0,125.0,434.0,559.0,0.18469999999999998,0.3732,0.48310000000000003,36706.40734448399,-857183.5303798192,-820477.1230353352,893889.9377243032,-522030.3066761399,-901070.5085832599,186.1560559680167,0.4823639692921785,0.0,0.28276748971193416,0.08179251940719831,0.28903047699451245,False
深证100ETF易方达,9月,3.7,3.807,2026-09-23,202609,rule_fourth_wednesday,medium,37.0,27.0,1315317.7109611798,-1133597.00702448,181720.70393669978,2448914.71798566,586.0,752.0,1338.0,94.0,145.0,239.0,0.23020000000000002,0.1952,1.2944,681484.6389723411,-597483.8895576912,84000.74941464991,1278968.5285300324,-7589.679703830043,189310.38364053005,185.06771818695307,0.5225915665004702,0.0,0.17661435262508168,0.09164606885746315,0.2906110595187843,True
深证100ETF易方达,9月,3.8,3.807,2026-09-23,202609,rule_fourth_wednesday,medium,37.0,27.0,1535287.54833378,-627785.2257093,907502.3226244799,2163072.77404308,586.0,395.0,981.0,102.0,26.0,128.0,0.23600000000000002,0.051449999999999996,1.45215,662486.5172991822,-320218.63122170937,342267.8860774729,982705.1485208916,225911.77959762,681590.5430268599,221.4815555957412,0.47079159917485225,0.0,0.11994210912861278,0.06125105219367175,0.2578490502321655,True
深证100ETF易方达,9月,3.9,3.807,2026-09-23,202609,rule_fourth_wednesday,medium,37.0,27.0,3053945.25289998,-450861.06252914993,2603084.1903708302,3504806.31542913,1362.0,301.0,1663.0,349.0,13.0,362.0,0.25685,-0.08075000000000002,1.2903,1448911.6928392593,-173703.96500197882,1275207.7278372804,1622615.6578412382,763073.03822976,1840011.15214107,287.53822324042926,0.42985545962583294,0.1460587326120557,0.1497150955454408,0.12182038071445805,0.3513458843393837,True
深证100ETF易方达,9月,4.0,3.807,2026-09-23,202609,rule_fourth_wednesday,medium,37.0,27.0,741975.07072797,-358634.57691005996,383340.49381791,1100609.64763803,409.0,274.0,683.0,185.0,25.0,210.0,0.27655,-0.184,1.0774,538065.4568858654,-126624.14772306586,411441.30916279956,664689.6046089313,302890.06287629995,80450.43094161013,211.982866212615,0.5391264298896514,0.3009618941916389,0.2717818071493584,0.07768361581920905,0.1875777121148164,False
深证100ETF易方达,9月,4.1,3.807,2026-09-23,202609,rule_fourth_wednesday,medium,37.0,27.0,1047935.67333741,-298231.20798524993,749704.46535216,1346166.88132266,767.0,265.0,1032.0,142.0,0.0,142.0,0.29625,-0.25975,0.8595999999999999,646483.9890534868,-83437.00652078459,563046.9825327023,729920.9955742714,194011.55881866,555692.9065335001,235.8562303558753,0.44834239511556045,0.3,0.09256844850065189,0.01476510067114094,0.213563191219924,False
深证100ETF易方达,9月,4.2,3.807,2026-09-23,202609,rule_fourth_wednesday,medium,37.0,27.0,379327.74796728,-125327.76194268,253999.9860246,504655.50990996,378.0,132.0,510.0,57.0,0.0,57.0,0.3226,-0.30884999999999996,0.6737500000000001,48168.602916480006,-35105.36361295131,13063.239303528695,83273.96652943132,57200.21596331999,196799.77006128,468.74943066501896,0.203546282400908,0.3,0.07539682539682539,0.07446808510638298,0.109581595609962,False
深证100ETF易方达,9月,4.3,3.807,2026-09-23,202609,rule_fourth_wednesday,medium,37.0,27.0,422695.02735503996,-107425.26598041,315269.76137463,530120.29333545,584.0,133.0,717.0,341.0,0.0,341.0,0.34785,-0.34465,0.52835,244317.83904997626,-30219.85516559845,214097.9838843778,274537.6942155747,246813.36357545995,68456.39779917001,239.34158076834643,0.4296553833900877,0.3,0.2919520547945205,0.11215932914046121,0.1495224989447024,False
深证100ETF易方达,9月,4.4,3.807,2026-09-23,202609,rule_fourth_wednesday,medium,37.0,27.0,549788.0670259199,-30743.65950876,519044.40751715994,580531.7265346799,992.0,44.0,1036.0,88.0,0.0,88.0,0.37829999999999997,-0.3655,0.43225,92813.68443340801,-8607.446895748497,84206.23753765952,101421.1313291565,48771.52207487999,470272.88544227986,558.9901705009614,0.2243959529292554,0.3,0.04435483870967742,-0.013725490196078431,0.14333558463486704,False
深证100ETF易方达,9月,4.5,3.807,2026-09-23,202609,rule_fourth_wednesday,medium,37.0,27.0,172229.22009909002,-86528.31984225,85700.90025684002,258757.53994134002,427.0,143.0,570.0,17.0,1.0,18.0,0.42945,-0.37015000000000003,0.3479,37188.60443357401,-24458.58306915966,12730.021364414348,61647.187502733665,6251.807888640001,79449.09236820001,477.8600033499308,0.24929535021488375,0.45187165775401067,0.023402826681515207,0.019464720194647202,0.06741443647108485,False
深证100ETF易方达,9月,4.6,3.807,2026-09-23,202609,rule_fourth_wednesday,medium,37.0,27.0,352232.9088267601,-15803.438709600001,336429.47011716006,368036.3475363601,1154.0,29.0,1183.0,345.0,1.0,346.0,0.4354,-0.39359999999999995,0.2933,89085.82754728802,-4635.008118534939,84450.81942875308,93720.83566582296,104758.65309690002,231670.8170202601,475.54310221713456,0.2731042505852651,0.4634483587832151,0.16672144863443494,0.2006973795435334,0.14255213170113973,False
深证100ETF易方达,12月,3.1,3.807,2026-12-23,202612,rule_fourth_wednesday,medium,128.0,92.0,370.30251195,-53414.869189499994,-53044.56667754999,53785.171701449995,1.0,150.0,151.0,0.0,33.0,33.0,0.15405,0.385,0.2506,74.06050239,-15383.482326576,-15309.421824186,15457.542828966001,-11751.271221689998,-41293.295455859996,851.1105835325556,0.24400000000000002,0.3,0.11,0.13559322033898305,0.019771549176867877,False
深证100ETF易方达,12月,3.2,3.807,2026-12-23,202612,rule_fourth_wednesday,medium,128.0,92.0,35679.19052322,-94101.18737723998,-58421.996854019984,129780.37790045998,83.0,214.0,297.0,5.0,1.0,6.0,0.15505,0.3511,0.3,13144.726096918104,-18996.127545311996,-5851.401448393892,32140.8536422301,1709.6236520400003,-60131.62050605999,644.8516990289979,0.2851417588084637,0.03173343911146376,0.032456930525841685,0.012345679012345678,0.031166568172224567,False
深证100ETF易方达,12月,3.3,3.807,2026-12-23,202612,rule_fourth_wednesday,medium,128.0,92.0,58941.28996569,-122408.5317291,-63467.24176341,181349.82169478998,121.0,235.0,356.0,10.0,0.0,10.0,0.15725,0.31179999999999997,0.34775,13736.730388698,-51713.784694429705,-37977.054305731705,65450.515083127706,4871.1809889,-68338.42275231,410.44568202794426,0.32776332229112437,0.3,0.04132231404958678,0.03070175438596491,0.043403967918953144,False
深证100ETF易方达,12月,3.4,3.807,2026-12-23,202612,rule_fourth_wednesday,medium,128.0,92.0,175458.89570625,-386582.7785517,-211123.88284545,562041.67425795,325.0,666.0,991.0,23.0,30.0,53.0,0.16579999999999998,0.2652,0.3865,89507.33048235794,-145762.64584097455,-56255.315358616615,235269.9763233325,-4996.547592749997,-206127.33525270002,161.9617432243168,0.44359346058340166,0.23937153419593354,0.057907137907137904,0.032995799727869694,0.13561992401857326,False
深证100ETF易方达,12月,3.5,3.807,2026-12-23,202612,rule_fourth_wednesday,medium,128.0,92.0,123112.9036305,-200965.70955384,-77852.80592333998,324078.61318434,210.0,308.0,518.0,3.0,0.0,3.0,0.16205,0.22199999999999998,0.42735,59304.94893405924,-65223.60154382122,-5918.652609761979,124528.55047788046,1758.75576615,-79611.56168948997,187.15718877276922,0.40313139183892754,0.3,0.007142857142857143,0.004807692307692308,0.07375246939636977,False
深证100ETF易方达,12月,3.6,3.807,2026-12-23,202612,rule_fourth_wednesday,medium,128.0,92.0,155540.0989431,-131774.93882784,23765.16011525999,287315.03777094,249.0,198.0,447.0,89.0,10.0,99.0,0.1734,0.17125,0.4451,60161.06587159017,-37688.99212826947,22472.073743320703,97850.05799985965,48939.3538983,-25174.19378304,431.4846550094279,0.3363992298685682,0.38977635782747605,0.20396738469027625,-0.00984251968503937,0.07664702406078515,False
深证100ETF易方达,12月,3.7,3.807,2026-12-23,202612,rule_fourth_wednesday,medium,128.0,92.0,838375.3221940799,-156723.18285897,681652.1393351099,995098.5050530499,506.0,233.0,739.0,287.0,50.0,337.0,0.24405,0.1791,0.80365,418534.27141563094,-48385.54518733467,370148.7262282963,466919.8166029656,441889.59646565985,239762.54286945,440.4757498096578,0.4039765902657617,0.46293245469522226,0.3908929752837198,0.15452780209666195,0.19686010975094975,True
深证100ETF易方达,12月,3.8,3.807,2026-12-23,202612,rule_fourth_wednesday,medium,128.0,92.0,589743.49066659,-119020.87970784,470722.61095875007,708764.3703744301,403.0,176.0,579.0,0.0,30.0,30.0,0.27055,0.08250000000000002,0.7381500000000001,170697.88990684654,-32862.82487789033,137835.06502895622,203560.71478473686,-20287.649950199997,491010.26090895006,439.14235958904936,0.28277702141966965,0.7969889595182335,0.08522727272727272,0.0641025641025641,0.13603900379907136,True
深证100ETF易方达,12月,3.9,3.807,2026-12-23,202612,rule_fourth_wednesday,medium,128.0,92.0,517198.98212198995,-84803.33334627,432395.6487757199,602002.31546826,327.0,119.0,446.0,15.0,0.0,15.0,0.25955,0.005950000000000011,0.7915,163363.0195846732,-19921.854755480268,143441.16482919292,183284.87434015347,23724.72395055,408670.92482516996,417.23078996303593,0.27538967995617675,0.3,0.022935779816513763,0.0015337423312883436,0.11897897847192909,True
深证100ETF易方达,12月,4.0,3.807,2026-12-23,202612,rule_fourth_wednesday,medium,128.0,92.0,241753.19061959998,-76608.70542918,165144.48519041997,318361.89604877995,187.0,111.0,298.0,0.0,0.0,0.0,0.28099999999999997,-0.05525000000000002,0.6841,88144.90018639802,-18158.752617364247,69986.14756903378,106303.65280376226,0.0,165144.48519041997,373.9753292979209,0.3008197365616633,0.6,0.0,0.0,0.06431287463064585,False
深证100ETF易方达,12月,4.1,3.807,2026-12-23,202612,rule_fourth_wednesday,medium,128.0,92.0,170888.01483663,-27696.598839,143191.41599762999,198584.61367563,147.0,42.0,189.0,0.0,0.0,0.0,0.292,-0.11115000000000003,0.62855,44296.211726555586,-6864.3397787023005,37431.87194785329,51160.551505257885,0.0,143191.41599762999,433.092213035003,0.2535262295719976,0.6,0.0,0.0,0.03931481637821865,False
深证100ETF易方达,12月,4.2,3.807,2026-12-23,202612,rule_fourth_wednesday,medium,128.0,92.0,191748.29305482,-51150.733830720004,140597.5592241,242899.02688554002,186.0,82.0,268.0,8.0,0.0,8.0,0.30215,-0.16035000000000002,0.5708500000000001,61162.56588053635,-12802.058050557782,48360.50782997857,73964.62393109413,8247.23841096,132350.32081314002,363.3021338383753,0.28462711013360087,0.3,0.021505376344086023,0.02247191011235955,0.05294352047277332,False
深证100ETF易方达,12月,4.3,3.807,2026-12-23,202612,rule_fourth_wednesday,medium,128.0,92.0,177976.51799004,-47625.68580894,130350.8321811,225602.20379898002,198.0,86.0,284.0,14.0,20.0,34.0,0.3252,-0.19775,0.50115,40628.982894696004,-16240.63706747843,24388.345827217574,56869.61996217443,1508.4573559199998,128842.37482518001,512.823661215481,0.2846443349038679,0.40625,0.1516326051209772,0.007692307692307693,0.053602870409455466,False
深证100ETF易方达,12月,4.4,3.807,2026-12-23,202612,rule_fourth_wednesday,medium,128.0,92.0,148993.49836979996,-35760.6425826,113232.85578719995,184754.14095239996,196.0,65.0,261.0,43.0,0.0,43.0,0.32155,-0.23955000000000004,0.45204999999999995,50228.7970318113,-9379.326431752086,40849.47060005921,59608.12346356339,32687.34913214999,80545.50665504998,430.2210435257697,0.29970071619979244,0.3,0.1096938775510204,0.005154639175257732,0.04484221190375686,False
深证100ETF易方达,12月,4.5,3.807,2026-12-23,202612,rule_fourth_wednesday,medium,128.0,92.0,406669.55207076,-177755.06114531998,228914.49092544,584424.61321608,638.0,388.0,1026.0,127.0,10.0,137.0,0.37335,-0.24625000000000002,0.37795,86603.19196658401,-48778.26072630425,37824.93124027976,135381.45269288827,76370.14655064,152544.3443748,486.8583875541027,0.24368496956280866,0.3543293718166385,0.11241637850240765,0.05574912891986063,0.1491821021528071,False
深证100ETF易方达,12月,4.6,3.807,2026-12-23,202612,rule_fourth_wednesday,medium,128.0,92.0,1237302.29078406,-17281.750107599997,1220020.5406764601,1254584.04089166,2346.0,40.0,2386.0,3153.0,10.0,3163.0,0.38755000000000006,-0.26795,0.33099999999999996,860850.7596639759,-6165.009510264012,854685.7501537119,867015.76917424,1232981.85325716,-12961.312580699998,298.9286520463264,0.5262416937475543,0.3522645946222268,0.796994884910486,0.62464046021093,0.33580531869987335,False
深证100ETF易方达,3月,3.1,3.807,2027-03-24,202703,rule_fourth_wednesday,medium,219.0,157.0,348.85250343,-15700.536641699999,-15351.684138269999,16049.389145129999,1.0,46.0,47.0,0.0,1.0,1.0,0.17584999999999998,0.34785,0.23809999999999998,81.53851742984719,-5640.456177080183,-5558.917659650336,5721.99469451003,-341.31601394999996,-15010.368124319999,384.8185654863311,0.2964929736978916,0.5609126984126984,0.010869565217391304,0.011111111111111112,0.005037399746728577,False
深证100ETF易方达,3月,3.2,3.807,2027-03-24,202703,rule_fourth_wednesday,medium,219.0,157.0,4765.3802712,-51312.76835453999,-46547.38808333999,56078.148625739996,12.0,133.0,145.0,0.0,1.0,1.0,0.17055,0.3198,0.2701,1465.6965951628167,-7620.192453582737,-6154.495858419919,9085.889048745554,-385.8102883799999,-46161.57779495999,425.16515597328976,0.22803830128653116,0.6412969283276451,0.0037593984962406013,0.003787878787878788,0.014035457999155761,False
深证100ETF易方达,3月,3.3,3.807,2027-03-24,202703,rule_fourth_wednesday,medium,219.0,157.0,20823.755230709998,-36507.62463606,-15683.86940535,57331.379866769996,47.0,86.0,133.0,0.0,18.0,18.0,0.17084999999999997,0.28635,0.2993,9617.05034316382,-10357.977222324002,-740.9268791601808,19975.02756548782,-7641.13073778,-8042.73866757,354.52798061535043,0.37277583644615814,0.6542955326460481,0.10465116279069768,0.09722222222222222,0.01699501899535669,False
深证100ETF易方达,3月,3.4,3.807,2027-03-24,202703,rule_fourth_wednesday,medium,219.0,157.0,16993.334452500003,-26394.38041635,-9401.045963849996,43387.71486885,35.0,57.0,92.0,21.0,0.0,21.0,0.16945000000000002,0.25125000000000003,0.32725000000000004,13646.057110889027,-5278.87608327,8367.181027619026,18924.933194159028,10196.000671500002,-19597.046635349998,323.88335463195034,0.5015120501815776,0.3,0.3,0.75,0.011401097509497679,False
深证100ETF易方达,3月,3.5,3.807,2027-03-24,202703,rule_fourth_wednesday,medium,219.0,157.0,31383.681384599997,-44323.254091799994,-12939.572707199997,75706.93547639999,60.0,90.0,150.0,15.0,0.0,15.0,0.17055,0.21350000000000002,0.35035,9415.104415380001,-5909.76721224,3505.3372031400013,15324.871627620001,7845.920346149999,-20785.493053349997,971.6318113721843,0.2166666666666667,0.3,0.125,0.13829787234042554,0.019355677501055296,False
深证100ETF易方达,3月,3.6,3.807,2027-03-24,202703,rule_fourth_wednesday,medium,219.0,157.0,49978.37491911,-32910.11036928,17068.264549829997,82888.48528839,47.0,64.0,111.0,1.0,0.0,1.0,0.2254,0.26225,0.54425,10421.022855474,-6582.022073856001,3839.0007816179996,17003.04492933,1063.36967913,16004.894870699994,923.8337542256936,0.2042553191489362,0.3,0.010638297872340425,0.010869565217391304,0.014808273533136344,False
深证100ETF易方达,3月,3.7,3.807,2027-03-24,202703,rule_fourth_wednesday,medium,219.0,157.0,111250.179324,-35982.824089769994,75267.35523423,147233.00341377,80.0,73.0,153.0,15.0,1.0,16.0,0.243,0.19314999999999996,0.6498,30593.7993141,-7393.730977349999,23200.068336750002,37987.53029145,20366.493224759997,54900.86200947001,900.2147620604585,0.2402397260273973,0.3065386922615477,0.10059931506849315,0.12232905982905984,0.029474377374419585,True
深证100ETF易方达,3月,3.8,3.807,2027-03-24,202703,rule_fourth_wednesday,medium,219.0,157.0,131882.33380293,-17153.33992146,114728.99388147,149035.67372438998,97.0,34.0,131.0,21.0,1.0,22.0,0.2563,0.1124,0.6431,37797.204945582,-3632.471983368,34164.732962214,41429.67692895,28047.335464800002,86681.65841666999,952.8417714313323,0.24918132201334145,0.3232073011734028,0.12295330503335355,0.15330940988835728,0.028405234276065852,True
深证100ETF易方达,3月,3.9,3.807,2027-03-24,202703,rule_fourth_wednesday,medium,219.0,157.0,17011.59594624,-510.45222978,16501.14371646,17522.04817602,16.0,1.0,17.0,0.0,1.0,1.0,0.28085,0.04954999999999998,0.5429,3402.319189248,-306.27133786800005,3096.04785138,3708.590527116,-510.45222978,17011.59594624,1013.9690473299306,0.4,0.6362226277372263,0.5,0.5,0.004866525960320811,True
深证100ETF易方达,3月,4.0,3.807,2027-03-24,202703,rule_fourth_wednesday,medium,219.0,157.0,7164.59271066,-10707.32249622,-3542.72978556,17871.91520688,7.0,21.0,28.0,0.0,1.0,1.0,0.28665,-0.0007000000000000062,0.529,1432.918542132,-2345.4134991720002,-912.4949570400001,3778.332041304,-509.87249982,-3032.8572857399986,980.9590981563831,0.20952380952380953,0.6450591300861895,0.023809523809523808,0.025,0.006151962853524694,False
深证100ETF易方达,3月,4.1,3.807,2027-03-24,202703,rule_fourth_wednesday,medium,219.0,157.0,4850.16577785,-1006.9909405199999,3843.1748373300006,5857.15671837,5.0,2.0,7.0,0.0,0.0,0.0,0.29245,-0.04694999999999999,0.50835,970.0331555700001,-544.2779792199655,425.7551763500346,1514.3111347899655,0.0,3843.1748373300006,369.88142544164475,0.37024969010093867,0.6,0.0,0.0,0.0024332629801604054,False
深证100ETF易方达,3月,4.2,3.807,2027-03-24,202703,rule_fourth_wednesday,medium,219.0,157.0,119617.13197169999,0.0,119617.13197169999,119617.13197169999,123.0,0.0,123.0,2.0,0.0,2.0,0.29025,-0.09809999999999999,0.50505,24701.424000659998,0.0,24701.424000659998,24701.424000659998,1944.9940158,117672.13795589999,413.331972002635,0.37976495779729547,0.3,0.016260162601626018,0.008264462809917356,0.02124153651329675,False
创业板ETF易方达,8月,2.95,3.756,2026-08-26,202608,rule_fourth_wednesday,medium,9.0,7.0,97850.15184671996,-993295.6682443199,-895445.5163975998,1091145.8200910399,1442.0,22211.0,23653.0,558.0,11726.0,12284.0,0.27835,0.49495,0.0399,63886.329096254674,-239283.57033571013,-175397.24123945547,303169.8994319648,-486532.8013478399,-408912.71504975995,1174.7894729540385,0.4468991382789995,0.46195721788138844,0.45744957999906455,0.25073623908304193,0.5300849303503588,False
创业板ETF易方达,8月,3.0,3.756,2026-08-26,202608,rule_fourth_wednesday,medium,9.0,7.0,351302.75781408,-2167981.0967390398,-1816678.3389249598,2519283.8545531197,3449.0,33627.0,37076.0,968.0,12825.0,13793.0,0.27275,0.49225,0.05895,180489.94325525462,-619802.630969472,-439312.68771421735,800292.5742247266,-728249.2070414398,-1088429.13188352,1469.2951083898417,0.39983125928087015,0.489912397132997,0.33102550783900014,-0.0010392212941074189,0.6500935415787252,False
创业板ETF易方达,8月,3.1,3.756,2026-08-26,202608,rule_fourth_wednesday,medium,9.0,7.0,1040343.3132767997,-4573052.87919264,-3532709.56591584,5613396.1924694395,5020.0,36962.0,41982.0,3036.0,23172.0,26208.0,0.2583,0.48305,0.1173,842851.1124593195,-1915204.51912987,-1072353.4066705504,2758055.6315891896,-2237731.7173055997,-1294977.8486102405,419.8412698412696,0.6144842498706471,0.48577764184126015,0.6158475022586996,-0.09390372589856175,0.7568624736175601,False
创业板ETF易方达,8月,3.2,3.756,2026-08-26,202608,rule_fourth_wednesday,medium,9.0,7.0,1275158.1712838397,-9096239.42766,-7821081.25637616,10371397.598943839,3429.0,39875.0,43304.0,2510.0,36006.0,38516.0,0.2427,0.4663,0.21265,1005010.2649592286,-3757115.8869970944,-2752105.6220378657,4762126.151956323,-7280242.200573119,-540839.0558030398,287.6291989664087,0.6005930687681558,0.4741503976861895,0.8174818105939474,0.17560815536476468,0.8185259603208104,False
创业板ETF易方达,8月,3.3,3.756,2026-08-26,202608,rule_fourth_wednesday,medium,9.0,7.0,4983608.981111039,-17352327.96734976,-12368718.986238722,22335936.9484608,8379.0,49919.0,58298.0,3779.0,39645.0,43424.0,0.2107,0.44275,0.33399999999999996,3530590.255198104,-8181983.33513413,-4651393.079936026,11712573.590332234,-11533336.163285758,-835382.8229529611,360.45301934080385,0.5899806249970119,0.4514884233737597,0.6225975279140655,-0.012685610855021815,0.8830883917264669,False
创业板ETF易方达,8月,3.4,3.756,2026-08-26,202608,rule_fourth_wednesday,medium,9.0,7.0,13540924.309904637,-39720903.264648,-26179978.954743363,53261827.57455263,15818.0,62918.0,78736.0,14876.0,70274.0,85150.0,0.19094999999999998,0.4021,0.52715,12375401.534179427,-25923969.938251123,-13548568.404071696,38299371.47243055,-26986373.612723522,806394.6579801602,107.36614976668034,0.783289494631844,0.4164345403899721,1.0286808349968333,0.017251120395389254,0.9382247361756015,False
创业板ETF易方达,8月,3.5,3.756,2026-08-26,202608,rule_fourth_wednesday,medium,9.0,7.0,24332284.63362096,-89259934.35816574,-64927649.72454478,113592218.9917867,28799.0,76916.0,105715.0,55725.0,133209.0,188934.0,0.3071,0.42485,0.71075,21677517.663792726,-76364002.54547359,-54686484.88168086,98041520.20926632,-64927649.72454478,0.0,48.63955654071833,0.8732095668886375,0.32390891840607217,1.8334196760859456,0.06778354039108168,0.9663486703250317,False
创业板ETF易方达,8月,3.6,3.756,2026-08-26,202608,rule_fourth_wednesday,medium,9.0,7.0,100328670.9884736,-149056691.43823197,-48728020.44975838,249385362.42670557,49380.0,76287.0,125667.0,154408.0,207756.0,362164.0,0.3025,0.31615000000000004,1.4125999999999999,85580670.50499848,-117005857.08774705,-31425186.582748577,202586527.59274554,-48728020.44975838,0.0,29.50407023687451,0.818989336403093,0.13594994311717862,2.9251406703415723,0.008762316132123513,0.988214774166315,True
创业板ETF易方达,8月,3.7,3.756,2026-08-26,202608,rule_fourth_wednesday,medium,9.0,7.0,186625922.0588323,-136040164.27414846,50585757.78468382,322666086.33298075,63202.0,49722.0,112924.0,210829.0,169404.0,380233.0,0.2995,0.13805,2.0162500000000003,153475569.31315082,-127695008.39942746,25780560.913723364,281170577.7125783,50585757.78468382,0.0,14.699203808912003,0.8805133642255978,0.0,3.3714096918533514,0.259428684007027,0.9882208526804559,True
创业板ETF易方达,8月,3.8,3.756,2026-08-26,202608,rule_fourth_wednesday,medium,9.0,7.0,272921455.9599091,-66150799.900063194,206770656.0598459,339072255.8599723,86632.0,23645.0,110277.0,165026.0,49730.0,214756.0,0.3003,-0.07354999999999998,2.1081,234015278.44884023,-53712402.52285381,180302875.9259864,287727680.97169405,206770656.0598459,0.0,14.513877532641235,0.8347072854687452,0.0,2.004050590582867,0.2622972327754743,0.9875630223723089,True
创业板ETF易方达,8月,3.9,3.756,2026-08-26,202608,rule_fourth_wednesday,medium,9.0,7.0,138004174.24206334,-25385870.549865596,112618303.69219774,163390044.79192895,57904.0,11436.0,69340.0,73767.0,5345.0,79112.0,0.3124,-0.2519,1.63145,117255125.58847581,-15279042.01803913,101976083.57043669,132534167.60651493,126139232.12165135,-13520928.429453596,26.880137406453155,0.725760508981639,0.152300524170064,0.870668570385729,0.07299991047196677,0.9611601519628534,True
创业板ETF易方达,8月,4.0,3.756,2026-08-26,202608,rule_fourth_wednesday,medium,9.0,7.0,83546211.7180555,-13898088.184625281,69648123.53343022,97444299.90268078,58191.0,9154.0,67345.0,36320.0,2334.0,38654.0,0.3348,-0.3622,1.04695,47982651.24886106,-7216356.142178631,40766295.10668243,55199007.39103969,48601890.89554752,21046232.63788271,118.10796740407697,0.5467792037050535,0.3325599381283836,0.4395610028943171,0.04543264659512906,0.941095145631068,False
创业板ETF易方达,8月,4.1,3.756,2026-08-26,202608,rule_fourth_wednesday,medium,9.0,7.0,24868702.3876416,-4793185.460183039,20075516.927458562,29661887.84782464,31580.0,4736.0,36316.0,16391.0,263.0,16654.0,0.362,-0.42085,0.6378,10936962.781910893,-2818441.8794025667,8118520.902508326,13755404.66131346,12641452.643808,7434064.283650562,131.26676658100374,0.5138992121139005,0.41593046451980614,0.287281563446759,0.029105355906356947,0.865717011397214,False
创业板ETF易方达,8月,4.2,3.756,2026-08-26,202608,rule_fourth_wednesday,medium,9.0,7.0,10880562.41491968,-1888113.1171391997,8992449.29778048,12768675.53205888,24976.0,2520.0,27496.0,14300.0,232.0,14532.0,0.41125,-0.44245,0.41995000000000005,2919315.5371100157,-1070890.1157247233,1848425.4213852924,3990205.652834739,6055835.890049281,2936613.4077311996,478.31425285236554,0.41774016976253536,0.46622972672739393,0.3323065698626237,-0.024679174338362905,0.7918632334318279,False
创业板ETF易方达,8月,4.3,3.756,2026-08-26,202608,rule_fourth_wednesday,medium,9.0,7.0,6899968.488980159,-1079920.5947711999,5820047.894208959,7979889.083751359,29446.0,1820.0,31266.0,13044.0,298.0,13342.0,0.45855,-0.45425,0.29335,1289937.0057822438,-575855.8623952549,714081.1433869889,1865792.8681774987,2879728.4367705598,2940319.4574383995,482.65964211100027,0.3600936620086071,0.49072727272727273,0.3033583172922981,0.06600475977986017,0.7562517517940059,False
创业板ETF易方达,8月,4.4,3.756,2026-08-26,202608,rule_fourth_wednesday,medium,9.0,7.0,4130666.084872799,-763117.5340943998,3367548.550778399,4893783.618967199,28019.0,1291.0,29310.0,12036.0,130.0,12166.0,0.58135,-0.43574999999999997,0.26175,788436.2617748572,-392704.13758618134,395732.12418867584,1181140.3993610386,1697548.5208511997,1670000.0299271997,666.7814207155211,0.35273946542225587,0.47548134777376655,0.26513139294186483,0.02692705552657508,0.7019002110595187,False
创业板ETF易方达,8月,4.5,3.756,2026-08-26,202608,rule_fourth_wednesday,medium,9.0,7.0,2628645.3325497597,-511839.0404999999,2116806.29204976,3140484.3730497593,23706.0,1125.0,24831.0,7053.0,95.0,7148.0,0.5902000000000001,-0.4563,0.20055,504003.6252303709,-268629.77214490256,235373.85308546835,772633.3973752735,738851.5846468799,1377954.7074028798,837.3215569477254,0.3582838181364144,0.486740917528507,0.19098202986585675,0.022457795213117644,0.6232932038834951,False
