trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte
2026-09-17,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2705,,,,,,,39855.0,,,47000.0,32000.0,,,47000.0,,,187.0,1.0,4350.0,,,,,,,,0.179274871408857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ps2705,39855.0,37.0,763.0,10.0,4375425.0,7.3e-05,47000.0,47000.0,0.179274871408857,-0.1970894492535441,0.179274871408857,0.179274871408857,126.0,61.0,0.34759358288770054,15000.0,0.3763643206624012,call_oi_wall,47000.0,0.179274871408857,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2706,,,,,,,41305.0,,,49000.0,35500.0,,,33500.0,,,78.0,1.0,2826.0,,,,,,,,-0.18896017431303713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ps2706,41305.0,3.0,373.0,-3.0,371775.0,-0.000104,33500.0,33500.0,0.1862970584674979,-0.14053988621232294,-0.18896017431303713,-0.18896017431303713,36.0,42.0,-0.07692307692307693,13500.0,0.32683694467982083,put_oi_wall,35500.0,-0.14053988621232294,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2707,,,,,,,,,,42000.0,35000.0,,,35000.0,,,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,,,,,,,,34500.0,34500.0,,,,,3.0,36.0,-0.8461538461538461,7000.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2708,,,,,,,,,,35000.0,35000.0,,,35000.0,,,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,,,,,,,,35000.0,35000.0,,,,,0.0,38.0,-1.0,0.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,pt,pt,pt,GFEX,2612,,,,,,,438.2,,,920.0,392.0,,,480.0,,,2137.0,180.0,1041800.0,,,,,,,,0.09539023277042458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pt2612,438.2,4423.0,11453.0,716.0,1932727400.0,-1.1000000000000001e-05,480.0,480.0,1.0994979461433134,-0.10543130990415328,0.09539023277042458,0.09539023277042458,1581.0,556.0,0.47964436125409454,528.0,1.204929256047467,price_wall,480.0,0.09539023277042458,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,pt,pt,pt,GFEX,2702,,,,,,,439.3,,,728.0,288.0,,,340.0,,,780.0,146.0,668350.0,,,,,,,,-0.22604142954700657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pt2702,439.3,81.0,741.0,36.0,35521000.0,-3.6e-05,340.0,340.0,0.6571818802640563,-0.3444115638515821,-0.22604142954700657,-0.22604142954700657,541.0,239.0,0.3871794871794872,440.0,1.0015934441156384,price_wall,340.0,-0.22604142954700657,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,pt,pt,pt,GFEX,2704,,,,,,,441.65,,,664.0,296.0,,,664.0,,,513.0,24.0,130800.0,,,,,,,,0.5034529604890752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pt2704,441.65,61.0,143.0,47.0,26838800.0,-3.8e-05,664.0,664.0,0.5034529604890752,-0.3297860296614966,0.5034529604890752,0.5034529604890752,246.0,267.0,-0.04093567251461988,368.0,0.8332389901505718,put_oi_wall,296.0,-0.3297860296614966,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,pt,pt,pt,GFEX,2706,,,,,,,438.0,,,440.0,300.0,,,300.0,,,94.0,0.0,0.0,,,,,,,,-0.31506849315068497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pt2706,438.0,2.0,63.0,0.0,877900.0,-9.8e-05,292.0,292.0,0.004566210045662045,-0.31506849315068497,-0.33333333333333337,-0.33333333333333337,35.0,59.0,-0.2553191489361702,140.0,0.319634703196347,call_oi_wall,440.0,0.004566210045662045,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,pt,pt,pt,GFEX,2708,,,,,,,444.35,,,344.0,344.0,,,344.0,,,0.0,0.0,0.0,,,,,,,,-0.22583549004163384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pt2708,444.35,14.0,74.0,12.0,6135600.0,3.6e-05,344.0,344.0,-0.22583549004163384,-0.22583549004163384,-0.22583549004163384,-0.22583549004163384,0.0,0.0,,0.0,0.0,call_oi_wall,344.0,-0.22583549004163384,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,si,si,si,GFEX,2611,,,,,,,8445.0,,,9000.0,8500.0,,,9000.0,,,97583.0,35459.0,10547390.0,,,,,,,,0.06571936056838368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2611,8445.0,86850.0,342102.0,9986.0,3673249600.0,-1.8e-05,9000.0,8500.0,0.06571936056838368,0.006512729425695696,0.06571936056838368,0.006512729425695696,68010.0,29573.0,0.39389032925816997,500.0,0.05920663114268798,put_oi_wall,8500.0,0.006512729425695696,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,si,si,si,GFEX,2612,,,,,,,8755.0,,,9000.0,8600.0,,,9000.0,,,13896.0,2121.0,1284535.0,,,,,,,,0.027984009137635546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2612,8755.0,18764.0,78614.0,4108.0,823314400.0,-3.4e-05,9000.0,8800.0,0.027984009137635546,-0.017704169046259266,0.027984009137635546,0.0051399200456880845,8027.0,5869.0,0.1552964881980426,400.0,0.045688178183894916,amount_wall,8800.0,0.0051399200456880845,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,si,si,si,GFEX,2701,,,,,,,8730.0,,,10200.0,7400.0,,,10200.0,,,4032.0,47.0,10375.0,,,,,,,,0.16838487972508598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2701,8730.0,3360.0,17935.0,900.0,146946080.0,-4e-05,10200.0,10200.0,0.16838487972508598,-0.15234822451317298,0.16838487972508598,0.16838487972508598,3741.0,291.0,0.8556547619047619,2800.0,0.3207331042382589,put_oi_wall,7400.0,-0.15234822451317298,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,si,si,si,GFEX,2702,,,,,,,8740.0,,,10000.0,8300.0,,,10000.0,,,296.0,0.0,0.0,,,,,,,,0.14416475972540055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2702,8740.0,6.0,505.0,0.0,262050.0,-1.7e-05,7600.0,7600.0,0.14416475972540055,-0.05034324942791757,-0.13043478260869568,-0.13043478260869568,122.0,174.0,-0.17567567567567569,1700.0,0.1945080091533181,put_oi_wall,8300.0,-0.05034324942791757,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,si,si,si,GFEX,2703,,,,,,,8790.0,,,10200.0,8200.0,,,10000.0,,,376.0,33.0,15405.0,,,,,,,,0.1376564277588168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2703,8790.0,12.0,282.0,7.0,527600.0,-1.1000000000000001e-05,10000.0,10000.0,0.16040955631399312,-0.06712172923777016,0.1376564277588168,0.1376564277588168,130.0,246.0,-0.30851063829787234,2000.0,0.22753128555176336,put_oi_wall,8200.0,-0.06712172923777016,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,si,si,si,GFEX,2704,,,,,,,8800.0,,,7900.0,8200.0,,,9500.0,,,250.0,254.0,187795.0,,,,,,,,0.07954545454545459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2704,8800.0,11.0,284.0,2.0,484325.0,-2.3e-05,10200.0,9500.0,-0.10227272727272729,-0.06818181818181823,0.15909090909090917,0.07954545454545459,107.0,143.0,-0.144,-300.0,-0.03409090909090909,put_oi_wall,8200.0,-0.06818181818181823,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,si,si,si,GFEX,2705,,,,,,,8810.0,,,9000.0,7800.0,,,10400.0,,,623.0,234.0,188650.0,,,,,,,,0.18047673098751416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2705,8810.0,168.0,2236.0,21.0,7423675.0,-6.2e-05,10400.0,10400.0,0.02156640181611813,-0.11464245175936438,0.18047673098751416,0.18047673098751416,533.0,90.0,0.7110754414125201,1200.0,0.1362088535754824,call_oi_wall,9000.0,0.02156640181611813,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,si,si,si,GFEX,2706,,,,,,,8865.0,,,10600.0,8500.0,,,10000.0,,,218.0,182.0,169490.0,,,,,,,,0.12803158488437671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2706,8865.0,2.0,97.0,0.0,88550.0,-3.9e-05,10000.0,10000.0,0.19571347997743938,-0.041173152848279715,0.12803158488437671,0.12803158488437671,166.0,52.0,0.5229357798165137,2100.0,0.23688663282571912,put_oi_wall,8500.0,-0.041173152848279715,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,si,si,si,GFEX,2707,,,,,,,8900.0,,,10400.0,8400.0,,,10600.0,,,385.0,86.0,100705.0,,,,,,,,0.1910112359550562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2707,8900.0,8.0,76.0,4.0,356575.0,-6.1000000000000005e-05,10600.0,9700.0,0.1685393258426966,-0.0561797752808989,0.1910112359550562,0.0898876404494382,370.0,15.0,0.922077922077922,2000.0,0.2247191011235955,put_oi_wall,8400.0,-0.0561797752808989,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,si,si,si,GFEX,2708,,,,,,,8945.0,,,9800.0,8100.0,,,10600.0,,,593.0,443.0,440805.0,,,,,,,,0.18501956400223585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2708,8945.0,1.0,54.0,1.0,44725.0,-5.6e-05,10600.0,10400.0,0.09558412520961435,-0.09446618222470649,0.18501956400223585,0.16266070430408042,410.0,183.0,0.3827993254637437,1700.0,0.19005030743432086,put_oi_wall,8100.0,-0.09446618222470649,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,si,si,si,GFEX,2709,,,,,,,8950.0,,,10000.0,7900.0,,,10200.0,,,28.0,23.0,31140.0,,,,,,,,0.13966480446927365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2709,8950.0,13.0,25.0,-1.0,583450.0,-9.400000000000001e-05,10200.0,10200.0,0.11731843575418988,-0.11731843575418999,0.13966480446927365,0.13966480446927365,28.0,0.0,1.0,2100.0,0.2346368715083799,call_oi_wall,10000.0,0.11731843575418988,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,bc,bc,bc,INE,2610,,,,,,,96590.0,,,102000.0,90000.0,,,96000.0,,,2611.0,2054.0,2879840.0,,,,,,,,-0.006108292783932101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bc2610,96590.0,4674.0,11742.0,-547.0,2246024200.0,0.00011599999999999999,93000.0,96000.0,0.056009938917072066,-0.06822652448493638,-0.03716740863443424,-0.006108292783932101,1069.0,1542.0,-0.18115664496361547,12000.0,0.12423646340200849,price_wall,96000.0,-0.006108292783932101,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,bc,bc,bc,INE,2611,,,,,,,96380.0,,,99000.0,84000.0,,,95000.0,,,1567.0,839.0,4518670.0,,,,,,,,-0.014318323303589953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bc2611,96380.0,1374.0,6468.0,200.0,659655150.0,0.000112,85000.0,95000.0,0.027184063083627308,-0.12844988586843742,-0.1180742892716331,-0.014318323303589953,635.0,932.0,-0.18953414167198468,15000.0,0.15563394895206475,price_wall,95000.0,-0.014318323303589953,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,lu,lu,lu,INE,2701,,,,,,,5072.0,,,6200.0,5100.0,,,5400.0,,,678.0,230.0,551750.0,,,,,,,,0.06466876971608837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lu2701,5072.0,17825.0,15372.0,1184.0,913692290.0,-0.000195,6200.0,5400.0,0.22239747634069396,0.005520504731861164,0.22239747634069396,0.06466876971608837,391.0,287.0,0.15339233038348082,1100.0,0.21687697160883282,put_oi_wall,5100.0,0.005520504731861164,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,lu,lu,lu,INE,2702,,,,,,,4821.0,,,5700.0,4850.0,,,5100.0,,,842.0,217.0,825310.0,,,,,,,,0.057871810827629044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lu2702,4821.0,462.0,1351.0,26.0,22603090.0,-0.000229,6000.0,5100.0,0.18232731798382074,0.0060153495125492285,0.2445550715619167,0.057871810827629044,473.0,369.0,0.12351543942992874,850.0,0.1763119684712715,put_oi_wall,4850.0,0.0060153495125492285,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,nr,nr,nr,INE,2610,,,,,,,15930.0,,,18000.0,15000.0,,,18000.0,,,10237.0,16705.0,10374970.0,,,,,,,,0.12994350282485878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2610,15930.0,5630.0,10758.0,-1343.0,899516750.0,4.7000000000000004e-05,18000.0,16000.0,0.12994350282485878,-0.05838041431261776,0.12994350282485878,0.00439422473320783,5693.0,4544.0,0.11223991403731562,3000.0,0.18832391713747645,amount_wall,16000.0,0.00439422473320783,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,nr,nr,nr,INE,2611,,,,,,,16030.0,,,17000.0,14400.0,,,17000.0,,,6794.0,3151.0,5201190.0,,,,,,,,0.06051154086088584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2611,16030.0,72026.0,65221.0,-534.0,11584207800.0,4.1e-05,14400.0,16000.0,0.06051154086088584,-0.10168434185901432,-0.10168434185901432,-0.0018714909544603753,3409.0,3385.0,0.003532528701795702,2600.0,0.16219588271990018,amount_wall,16000.0,-0.0018714909544603753,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,nr,nr,nr,INE,2612,,,,,,,15950.0,,,17800.0,15000.0,,,17800.0,,,287.0,1.0,2900.0,,,,,,,,0.11598746081504707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2612,15950.0,29619.0,47009.0,-357.0,4737329200.0,4.4000000000000006e-05,17800.0,17800.0,0.11598746081504707,-0.059561128526645746,0.11598746081504707,0.11598746081504707,156.0,131.0,0.08710801393728224,2800.0,0.1755485893416928,put_oi_wall,15000.0,-0.059561128526645746,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,nr,nr,nr,INE,2701,,,,,,,15905.0,,,18200.0,12400.0,,,14200.0,,,997.0,32.0,50320.0,,,,,,,,-0.10719899402703548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2701,15905.0,22574.0,35145.0,-441.0,3603436200.0,3.2e-05,14200.0,14200.0,0.14429424709210936,-0.22037095253065075,-0.10719899402703548,-0.10719899402703548,520.0,477.0,0.04312938816449348,5800.0,0.3646651996227601,price_wall,14200.0,-0.10719899402703548,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,sc,sc,sc,INE,2611,,,,,,,785.2,,,970.0,500.0,,,500.0,,,61389.0,151350.0,3409877950.0,,,,,,,,-0.36321956189505866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2611,785.2,310890.0,44343.0,2831.0,250286960000.0,-0.000635,700.0,700.0,0.23535404992358622,-0.36321956189505866,-0.10850738665308202,-0.10850738665308202,17568.0,43821.0,-0.42764990470605485,470.0,0.5985736118186449,volume_wall,700.0,-0.10850738665308202,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,sc,sc,sc,INE,2612,,,,,,,734.7,,,850.0,500.0,,,500.0,,,13256.0,4907.0,146383500.0,,,,,,,,-0.31945011569348036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2612,734.7,51023.0,19767.0,268.0,38359565000.0,-0.000601,500.0,850.0,0.15693480332108334,-0.31945011569348036,-0.31945011569348036,0.15693480332108334,4390.0,8866.0,-0.33765841882920944,350.0,0.47638491901456376,call_oi_wall,850.0,0.15693480332108334,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,sc,sc,sc,INE,2701,,,,,,,695.7,,,820.0,500.0,,,500.0,,,637.0,210.0,4292150.0,,,,,,,,-0.2812994106655168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2701,695.7,13475.0,6674.0,333.0,9550583000.0,-0.00046699999999999997,500.0,870.0,0.17866896650855235,-0.2812994106655168,-0.2812994106655168,0.2505390254420008,141.0,496.0,-0.5572998430141287,320.0,0.45996837717406924,call_oi_wall,820.0,0.17866896650855235,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,ad,ad,ad,SHFE,2610,,,,,,,23420.0,,,23600.0,23200.0,,,23600.0,,,1924.0,582.0,423860.0,,,,,,,,0.0076857386848847575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ad2610,23420.0,809.0,4303.0,25.0,189829100.0,6.7e-05,23400.0,23400.0,0.0076857386848847575,-0.009393680614859123,-0.0008539709649871829,-0.0008539709649871829,1004.0,920.0,0.04365904365904366,400.0,0.017079419299743808,volume_wall,23400.0,-0.0008539709649871829,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,ad,ad,ad,SHFE,2611,,,,,,,23485.0,,,23600.0,23400.0,,,23400.0,,,967.0,313.0,706730.0,,,,,,,,-0.003619331488183941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ad2611,23485.0,9558.0,19007.0,-529.0,2245942800.0,8.6e-05,23400.0,23400.0,0.00489674260166062,-0.003619331488183941,-0.003619331488183941,-0.003619331488183941,484.0,483.0,0.001034126163391934,200.0,0.008516074089844582,put_oi_wall,23400.0,-0.003619331488183941,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2610,,,,,,,15558.0,,,18000.0,15000.0,,,17000.0,,,211877.0,743557.0,1769358036.0,,,,,,,,0.09268543514590566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2610,15558.0,413510.0,148495.0,-5172.0,97021678000.0,-2.3999999999999997e-05,15000.0,16000.0,0.15696104897801777,-0.03586579251831856,-0.03586579251831856,0.02840982131379355,120588.0,91289.0,0.13828306045488656,3000.0,0.19282684149633628,amount_wall,16000.0,0.02840982131379355,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2611,,,,,,,15565.0,,,17000.0,15000.0,,,16000.0,,,9266.0,5700.0,43922793.0,,,,,,,,0.027947317699967833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2611,15565.0,20976.0,18434.0,-12.0,4925893900.0,-3.7000000000000005e-05,16000.0,16000.0,0.09219402505621588,-0.0362993896562801,0.027947317699967833,0.027947317699967833,4783.0,4483.0,0.03237642995898986,2000.0,0.12849341471249598,price_wall,16000.0,0.027947317699967833,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2612,,,,,,,15593.0,,,35900.0,13000.0,,,20000.0,,,48205.0,15743.0,136726096.0,,,,,,,,0.2826268197268005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2612,15593.0,165659.0,206770.0,2465.0,38932383000.0,-3.8e-05,17000.0,17000.0,1.3023151414096068,-0.16629256717757968,0.09023279676778051,0.09023279676778051,35823.0,12382.0,0.48627735712063064,22900.0,1.4686077085871865,volume_wall,17000.0,0.09023279676778051,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2702,,,,,,,15626.0,,,18000.0,10000.0,,,18000.0,,,1277.0,112.0,854744.0,,,,,,,,0.15192627671829007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2702,15626.0,189817.0,111632.0,795.0,44758839000.0,-2.8999999999999997e-05,18000.0,18000.0,0.15192627671829007,-0.36004095737872777,0.15192627671829007,0.15192627671829007,552.0,725.0,-0.13547376664056382,8000.0,0.5119672340970178,call_oi_wall,18000.0,0.15192627671829007,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2704,,,,,,,15661.0,,,21500.0,11000.0,,,21500.0,,,469.0,269.0,2502757.0,,,,,,,,0.3728369835898091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2704,15661.0,7612.0,27595.0,336.0,1797693300.0,-4.6e-05,21500.0,21500.0,0.3728369835898091,-0.2976182874656791,0.3728369835898091,0.3728369835898091,199.0,270.0,-0.1513859275053305,10500.0,0.6704552710554882,put_oi_wall,11000.0,-0.2976182874656791,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,al,al,al,SHFE,2610,,,,,,,24220.0,,,25000.0,23800.0,,,24000.0,,,72340.0,123381.0,40502580.0,,,,,,,,-0.009083402146985997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2610,24220.0,101898.0,144710.0,-12347.0,12336486800.0,3.5000000000000004e-05,25000.0,24000.0,0.03220478943022287,-0.017341040462427793,0.03220478943022287,-0.009083402146985997,40948.0,31392.0,0.1320984241083771,1200.0,0.0495458298926507,price_wall,24000.0,-0.009083402146985997,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,al,al,al,SHFE,2611,,,,,,,24225.0,,,25000.0,23600.0,,,25000.0,,,38497.0,20852.0,16287550.0,,,,,,,,0.031991744066047545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2611,24225.0,127802.0,249725.0,12847.0,15477544000.0,3.9e-05,25000.0,24200.0,0.031991744066047545,-0.02579979360165119,0.031991744066047545,-0.0010319917440660964,19267.0,19230.0,0.0009611138530275086,1400.0,0.05779153766769866,amount_wall,24200.0,-0.0010319917440660964,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-17,COMMODITY,COMMODITY,al,al,al,SHFE,2612,,,,,,,24195.0,,,27800.0,23000.0,,,23000.0,,,2113.0,323.0,278535.0,,,,,,,,-0.049390369911138654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2612,24195.0,29948.0,91478.0,6677.0,3623512400.0,3.3e-05,23000.0,23000.0,0.14899772680305845,-0.049390369911138654,-0.049390369911138654,-0.049390369911138654,1066.0,1047.0,0.008991954566966399,4800.0,0.19838809671419716,put_oi_wall,23000.0,-0.049390369911138654,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
