trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,primary_month,expiring_month,primary_selection_reason,primary_selection_confidence,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,put_skew,risk_reversal_25d,iv_surface_state,primary_iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-09-18,COMMODITY,p,2705,10283.0,,10000.0,,,-0.0275211514149567,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,p,2706,10298.0,,12000.0,,,0.16527481064284322,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,p,2707,10275.0,,12000.0,,,0.16788321167883202,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,p,2708,10202.0,,11200.0,,,0.09782395608704175,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,p,2709,10060.0,,10800.0,,,0.07355864811133195,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pg,2611,6576.0,,7000.0,,,0.06447688564476883,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pg,2612,6358.0,,6000.0,,,-0.05630701478452349,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pg,2701,6088.0,,6300.0,,,0.034822601839684664,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pg,2702,5799.0,,5150.0,,,-0.11191584755992412,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pg,2703,5498.0,,4500.0,,,-0.18152055292833758,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pg,2704,5621.0,,4900.0,,,-0.12826899128268987,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pg,2705,5442.0,,4400.0,,,-0.19147372289599407,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pg,2706,5315.0,,4500.0,,,-0.15333960489181564,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pg,2707,5191.0,,4600.0,,,-0.1138508957811597,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pg,2708,5100.0,,4200.0,,,-0.17647058823529416,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pp,2611,9239.0,,9000.0,,,-0.025868600497889416,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pp,2612,8902.0,,8400.0,,,-0.05639182206245785,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pp,2701,8653.0,,8100.0,,,-0.06390847105050268,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pp,2702,8371.0,,9400.0,,,0.12292438179428977,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pp,2703,8280.0,,8600.0,,,0.03864734299516903,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pp,2704,8183.0,,7000.0,,,-0.14456800684345594,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pp,2705,8017.0,,7600.0,,,-0.0520144692528377,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pp,2706,7887.0,,6000.0,,,-0.2392544693799924,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pp,2707,7796.0,,6200.0,,,-0.20472036942021554,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pp,2708,7742.0,,6400.0,,,-0.17334022216481526,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pp,2709,7690.0,,7000.0,,,-0.08972691807542266,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,v,2611,4628.0,,5000.0,,,0.08038029386343992,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,v,2612,4668.0,,4450.0,,,-0.046700942587832084,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,v,2701,4703.0,,5200.0,,,0.10567722730172235,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,v,2702,4739.0,,4550.0,,,-0.03988183161004433,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,v,2703,4762.0,,4600.0,,,-0.03401931961360771,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,v,2704,4939.0,,6200.0,,,0.2553148410609436,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,v,2705,4971.0,,5800.0,,,0.1667672500502917,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,v,2706,4990.0,,4500.0,,,-0.09819639278557113,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,v,2707,5008.0,,5600.0,,,0.1182108626198084,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,v,2708,5030.0,,6000.0,,,0.19284294234592436,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,v,2709,5060.0,,4700.0,,,-0.07114624505928857,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,y,2611,8772.0,,9500.0,,,0.08299133606931153,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,y,2612,8879.0,,8900.0,,,0.002365131208469373,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,y,2701,8875.0,,9000.0,,,0.014084507042253502,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,y,2703,8853.0,,8800.0,,,-0.0059866711849090315,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,y,2705,8727.0,,9200.0,,,0.05419961040449173,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,y,2707,8661.0,,9000.0,,,0.039140976792518156,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,y,2708,8664.0,,8800.0,,,0.015697137580794163,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,y,2709,8643.0,,7800.0,,,-0.09753557792433187,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,lc,2611,127920.0,,150000.0,,,0.17260787992495308,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,lc,2612,127860.0,,87000.0,,,-0.319568277803848,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,lc,2701,127160.0,,130000.0,,,0.022334067316766237,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,lc,2702,126160.0,,110000.0,,,-0.1280913126188966,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,lc,2703,123460.0,,160000.0,,,0.2959663048760732,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,lc,2704,123960.0,,216000.0,,,0.7424975798644724,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,lc,2705,123860.0,,136000.0,,,0.09801388664621347,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,lc,2706,123940.0,,116000.0,,,-0.06406325641439403,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,lc,2707,123680.0,,140000.0,,,0.1319534282018111,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,lc,2708,130800.0,,150000.0,,,0.14678899082568808,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pd,2612,313.75,,320.0,,,0.019920318725099584,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pd,2702,315.35,,552.0,,,0.7504360234659901,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pd,2704,312.3,,488.0,,,0.5626000640409863,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pd,2706,,,424.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-18,COMMODITY,pd,2708,,,252.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-18,COMMODITY,ps,2611,36490.0,,40000.0,,,0.09619073718827087,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ps,2612,40860.0,,43000.0,,,0.052373959862946684,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ps,2701,40480.0,,62000.0,,,0.5316205533596838,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ps,2702,40600.0,,54000.0,,,0.3300492610837438,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ps,2703,40915.0,,50000.0,,,0.22204570450934868,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ps,2704,38850.0,,32500.0,,,-0.1634491634491635,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ps,2705,39185.0,,47000.0,,,0.19943856067372723,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ps,2706,41345.0,,49000.0,,,0.1851493530052002,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ps,2707,40250.0,,47000.0,,,0.16770186335403725,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ps,2708,,,36000.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-18,COMMODITY,pt,2612,446.1,,464.0,,,0.04012553239184036,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pt,2702,447.45,,608.0,,,0.3588110403397029,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pt,2704,445.8,,656.0,,,0.471511888739345,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pt,2706,447.0,,300.0,,,-0.32885906040268453,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pt,2708,448.1,,344.0,,,-0.23231421557688015,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,si,2611,8410.0,,9000.0,,,0.07015457788347201,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,si,2612,8735.0,,9000.0,,,0.03033772180881522,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,si,2701,8700.0,,10200.0,,,0.17241379310344818,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,si,2702,8685.0,,8200.0,,,-0.05584340817501443,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,si,2703,8735.0,,10000.0,,,0.1448196908986834,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,si,2704,8770.0,,9600.0,,,0.09464082098061577,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,si,2705,8790.0,,9700.0,,,0.10352673492605224,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,si,2706,8800.0,,9700.0,,,0.10227272727272729,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,si,2707,8870.0,,9700.0,,,0.0935738444193912,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,si,2708,8905.0,,10000.0,,,0.12296462661426166,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,si,2709,8920.0,,10000.0,,,0.12107623318385641,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,bc,2610,97870.0,,100000.0,,,0.021763563911310957,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,bc,2611,97550.0,,95000.0,,,-0.026140440799589992,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,lu,2701,4981.0,,5000.0,,,0.003814495081309044,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,lu,2702,4785.0,,5000.0,,,0.04493207941483801,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,nr,2610,15795.0,,15600.0,,,-0.012345679012345734,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,nr,2611,15880.0,,17000.0,,,0.07052896725440805,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,nr,2612,15810.0,,18000.0,,,0.13851992409867164,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,nr,2701,15740.0,,12400.0,,,-0.21219822109275732,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,sc,2611,728.0,,500.0,,,-0.3131868131868132,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,sc,2612,688.2,,500.0,,,-0.2734670154024993,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,sc,2701,659.6,,500.0,,,-0.24196482716798062,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ad,2610,23710.0,,23600.0,,,-0.004639392661324293,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ad,2611,23775.0,,23400.0,,,-0.01577287066246058,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ag,2610,16263.0,,15000.0,,,-0.07766094816454527,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ag,2611,16279.0,,17000.0,,,0.044290189815099135,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ag,2612,16304.0,,20000.0,,,0.22669283611383717,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ag,2702,16339.0,,18000.0,,,0.10165860823795825,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ag,2704,16367.0,,21500.0,,,0.3136188672328466,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,al,2610,24380.0,,25000.0,,,0.025430680885972112,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,al,2611,24400.0,,25000.0,,,0.024590163934426146,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,al,2612,24375.0,,23200.0,,,-0.048205128205128234,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,al,2701,24335.0,,26800.0,,,0.10129443188822673,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,al,2702,24305.0,,27200.0,,,0.1191112939724337,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,al,2703,24295.0,,22600.0,,,-0.06976744186046513,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ao,2610,2656.0,,2700.0,,,0.016566265060240948,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ao,2611,2677.0,,2750.0,,,0.02726933134105347,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ao,2612,2690.0,,2750.0,,,0.02230483271375472,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ao,2701,2695.0,,3000.0,,,0.1131725417439704,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ao,2702,2713.0,,2600.0,,,-0.04165130851455956,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,au,2610,948.52,,1000.0,,,0.054274026905073214,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,au,2611,950.4,,1000.0,,,0.05218855218855212,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,au,2612,951.38,,1200.0,,,0.261325653261578,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,au,2702,953.74,,840.0,,,-0.11925682051712205,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,au,2704,956.22,,1200.0,,,0.25494133149275267,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,br,2610,14765.0,,14000.0,,,-0.05181171689806974,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,br,2611,14645.0,,16600.0,,,0.1334926596107886,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,br,2612,14505.0,,14400.0,,,-0.007238883143743546,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,br,2701,14340.0,,13400.0,,,-0.06555090655509066,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,bu,2610,5742.0,,5000.0,,,-0.12922326715430166,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,bu,2611,5291.0,,5000.0,,,-0.054999054999055,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,bu,2612,4654.0,,5600.0,,,0.20326600773528147,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,bu,2701,4204.0,,3700.0,,,-0.11988582302568984,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,cu,2610,109620.0,,110000.0,,,0.0034665207079001004,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,cu,2611,109190.0,,110000.0,,,0.007418261745581134,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,cu,2612,108900.0,,110000.0,,,0.010101010101010166,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,cu,2701,108660.0,,108000.0,,,-0.006073992269464368,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,cu,2702,108600.0,,108000.0,,,-0.0055248618784530246,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,cu,2703,108560.0,,114000.0,,,0.05011053795136333,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,cu,2704,108600.0,,112000.0,,,0.03130755064456725,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,cu,2705,108490.0,,114000.0,,,0.05078809106830118,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,cu,2706,108590.0,,118000.0,,,0.08665622985541943,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,cu,2708,108420.0,,118000.0,,,0.08836008116583649,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,fu,2611,4200.0,,4000.0,,,-0.04761904761904767,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,fu,2612,3990.0,,2600.0,,,-0.3483709273182958,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,fu,2701,3857.0,,4300.0,,,0.1148561057816957,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,fu,2702,3731.0,,4750.0,,,0.27311712677566335,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,hc,2612,3291.0,,3300.0,,,0.0027347310847767314,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,hc,2701,3290.0,,3200.0,,,-0.027355623100303927,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,hc,2703,3298.0,,3200.0,,,-0.029714978775015166,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ni,2610,124090.0,,130000.0,,,0.047626722540091926,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ni,2611,124280.0,,130000.0,,,0.046025104602510414,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ni,2612,124500.0,,126000.0,,,0.012048192771084265,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,ni,2701,124800.0,,150000.0,,,0.20192307692307687,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,op,2610,3840.0,,4000.0,,,0.04166666666666674,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,op,2611,3856.0,,3800.0,,,-0.014522821576763434,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pb,2610,16320.0,,16600.0,,,0.017156862745097978,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pb,2611,16325.0,,16000.0,,,-0.019908116385911168,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,pb,2612,16335.0,,16400.0,,,0.003979185797367668,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,rb,2610,3040.0,,3050.0,,,0.00328947368421062,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,rb,2611,3092.0,,3300.0,,,0.06727037516170764,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-18,COMMODITY,rb,2701,3096.0,,3300.0,,,0.06589147286821695,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
