trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-08-07,COMMODITY,lg,2703,824.0,,,850.0,,,,,,0.031553398058252524,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,lg,2705,825.0,,,850.0,,,,,,0.030303030303030276,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,lg,2707,824.5,,,850.0,,,,,,0.030927835051546282,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,lh,2609,11235.0,,,12000.0,,,,,,0.06809078771695587,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,lh,2611,12035.0,,,15200.0,,,,,,0.2629829663481513,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,lh,2701,12630.0,,,15200.0,,,,,,0.20348376880443397,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,lh,2703,12375.0,,,14400.0,,,,,,0.16363636363636358,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,lh,2705,13270.0,,,16000.0,,,,,,0.2057272042200453,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,lh,2707,13810.0,,,15600.0,,,,,,0.12961622013034035,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,m,2609,3103.0,,,3100.0,,,,,,-0.0009668063164679497,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,m,2611,3142.0,,,3200.0,,,,,,0.01845957988542324,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,m,2612,3177.0,,,3500.0,,,,,,0.10166824047843881,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,m,2701,3154.0,,,3200.0,,,,,,0.014584654407101993,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,m,2703,3084.0,,,2900.0,,,,,,-0.05966277561608302,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,m,2705,2834.0,,,2700.0,,,,,,-0.047282992237120625,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,m,2707,2811.0,,,2700.0,,,,,,-0.039487726787620026,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,ni,2609,130460.0,,,140000.0,,,,,,0.07312586233328222,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,ni,2610,130590.0,,,134000.0,,,,,,0.026112259744237587,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,ni,2611,130830.0,,,118000.0,,,,,,-0.09806619276924256,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,ni,2612,131110.0,,,122000.0,,,,,,-0.06948363969186178,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,nr,2609,14750.0,,,15000.0,,,,,,0.016949152542372836,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,nr,2610,14795.0,,,15000.0,,,,,,0.013856032443392952,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,nr,2611,14965.0,,,16400.0,,,,,,0.09589041095890405,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,nr,2612,14960.0,,,13600.0,,,,,,-0.09090909090909094,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,nr,2701,14950.0,,,13000.0,,,,,,-0.13043478260869568,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,op,2609,3896.0,,,3900.0,,,,,,0.0010266940451746365,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,op,2610,3898.0,,,3900.0,,,,,,0.0005130836326321386,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,p,2609,9356.0,,,9500.0,,,,,,0.015391192817443278,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,p,2610,9406.0,,,10000.0,,,,,,0.06315118009780996,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,p,2611,9459.0,,,10000.0,,,,,,0.05719420657574803,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,p,2612,9566.0,,,10000.0,,,,,,0.04536901526238757,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,p,2701,9662.0,,,9200.0,,,,,,-0.04781618712481883,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,p,2702,9709.0,,,11600.0,,,,,,0.19476774127098562,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,p,2703,9748.0,,,11600.0,,,,,,0.18998768978251945,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,p,2704,9777.0,,,11600.0,,,,,,0.18645801370563575,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,p,2705,9787.0,,,10000.0,,,,,,0.021763563911310957,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,p,2706,9754.0,,,8400.0,,,,,,-0.13881484519171627,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,p,2707,9735.0,,,8400.0,,,,,,-0.13713405238828968,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pb,2609,15730.0,,,16000.0,,,,,,0.017164653528289886,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pb,2610,15740.0,,,16000.0,,,,,,0.016518424396442244,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pd,2610,329.25,,,328.0,,,,,,-0.0037965072133636646,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pd,2612,330.95,,,276.0,,,,,,-0.16603716573500527,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pd,2702,333.0,,,568.0,,,,,,0.7057057057057057,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pd,2704,333.0,,,280.0,,,,,,-0.15915915915915912,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pd,2706,333.75,,,316.0,,,,,,-0.05318352059925091,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pg,2609,5008.0,,,4500.0,,,,,,-0.1014376996805112,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pg,2610,5236.0,,,5200.0,,,,,,-0.006875477463712754,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pg,2611,5127.0,,,4750.0,,,,,,-0.07353228008582013,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pg,2612,5011.0,,,4200.0,,,,,,-0.16184394332468566,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pg,2701,4872.0,,,3900.0,,,,,,-0.1995073891625616,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pg,2702,4736.0,,,6600.0,,,,,,0.39358108108108114,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pg,2703,4599.0,,,5200.0,,,,,,0.1306805827353772,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pg,2704,4863.0,,,6000.0,,,,,,0.2338062924120914,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pg,2705,4722.0,,,5700.0,,,,,,0.20711562897077518,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pg,2706,4675.0,,,5200.0,,,,,,0.11229946524064172,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pg,2707,4588.0,,,4100.0,,,,,,-0.10636442894507414,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pp,2609,8159.0,,,8000.0,,,,,,-0.019487682314009103,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pp,2610,7741.0,,,7400.0,,,,,,-0.0440511561813719,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pp,2611,7540.0,,,7600.0,,,,,,0.007957559681697646,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pp,2612,7426.0,,,7600.0,,,,,,0.023431187718825797,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pp,2701,7369.0,,,7600.0,,,,,,0.03134753697923731,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pp,2702,7290.0,,,6800.0,,,,,,-0.0672153635116598,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pp,2703,,,,8600.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pp,2704,,,,7000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pp,2705,7107.0,,,7600.0,,,,,,0.06936822850710578,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pp,2706,7085.0,,,8200.0,,,,,,0.1573747353563868,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pp,2707,7054.0,,,6200.0,,,,,,-0.12106606180890278,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,ps,2609,37040.0,,,38000.0,,,,,,0.02591792656587466,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,ps,2610,37105.0,,,40000.0,,,,,,0.07802182994205631,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,ps,2611,37175.0,,,40000.0,,,,,,0.07599193006052452,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,ps,2612,40720.0,,,42000.0,,,,,,0.03143418467583503,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,ps,2701,40845.0,,,45000.0,,,,,,0.10172603745868525,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,ps,2702,40960.0,,,54000.0,,,,,,0.318359375,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,ps,2703,41640.0,,,50000.0,,,,,,0.2007684918347743,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,ps,2704,39380.0,,,42000.0,,,,,,0.06653123412899942,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,ps,2705,39250.0,,,47000.0,,,,,,0.197452229299363,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,ps,2706,41205.0,,,49000.0,,,,,,0.18917607086518617,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,ps,2707,,,,38500.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pt,2610,436.85,,,448.0,,,,,,0.025523635115028087,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pt,2612,438.95,,,480.0,,,,,,0.09351862398906485,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pt,2702,442.8,,,372.0,,,,,,-0.15989159891598914,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pt,2704,448.75,,,376.0,,,,,,-0.16211699164345406,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,pt,2706,,,,440.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,rb,2609,2986.0,,,3050.0,,,,,,0.021433355659745468,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,rb,2610,3008.0,,,3000.0,,,,,,-0.0026595744680850686,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,rb,2611,3013.0,,,2900.0,,,,,,-0.037504148689014305,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,rb,2701,3043.0,,,3000.0,,,,,,-0.014130791981597057,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,ru,2609,16900.0,,,18000.0,,,,,,0.06508875739644981,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,ru,2610,16915.0,,,17750.0,,,,,,0.04936446940585282,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,ru,2701,17840.0,,,20000.0,,,,,,0.12107623318385641,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,sc,2609,531.4,,,500.0,,,,,,-0.05908919834399695,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,sc,2610,521.5,,,650.0,,,,,,0.24640460210930004,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,sc,2611,516.1,,,500.0,,,,,,-0.031195504747142055,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,sc,2612,512.7,,,850.0,,,,,,0.6578896040569533,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,si,2609,8550.0,,,8500.0,,,,,,-0.005847953216374324,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,si,2610,8575.0,,,9000.0,,,,,,0.04956268221574334,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,si,2611,8600.0,,,9000.0,,,,,,0.04651162790697683,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,si,2612,8950.0,,,9000.0,,,,,,0.005586592178770999,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,si,2701,8945.0,,,10600.0,,,,,,0.18501956400223585,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,si,2702,8940.0,,,10000.0,,,,,,0.11856823266219241,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,si,2703,8985.0,,,8200.0,,,,,,-0.08736783528102388,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,si,2704,9030.0,,,7900.0,,,,,,-0.12513842746400883,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,si,2705,9080.0,,,9000.0,,,,,,-0.008810572687224627,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,si,2706,9080.0,,,8300.0,,,,,,-0.08590308370044053,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,si,2707,9090.0,,,8700.0,,,,,,-0.04290429042904287,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,sn,2609,434910.0,,,400000.0,,,,,,-0.08026948104205467,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,sn,2610,434830.0,,,420000.0,,,,,,-0.03410528252420486,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,sn,2611,433950.0,,,495000.0,,,,,,0.14068441064638781,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,sp,2609,4656.0,,,4700.0,,,,,,0.009450171821305808,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,sp,2610,4662.0,,,4650.0,,,,,,-0.002574002574002532,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,sp,2611,4658.0,,,5000.0,,,,,,0.0734220695577501,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,sp,2701,4886.0,,,4800.0,,,,,,-0.017601309864920145,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,v,2609,4507.0,,,4600.0,,,,,,0.020634568449079183,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,v,2610,4547.0,,,4700.0,,,,,,0.03364855948977352,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,v,2611,4582.0,,,5000.0,,,,,,0.09122653862941954,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,v,2612,4616.0,,,6600.0,,,,,,0.4298093587521663,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,v,2701,4647.0,,,6600.0,,,,,,0.42027114267269217,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,v,2702,4674.0,,,5600.0,,,,,,0.19811724433033806,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,v,2703,4695.0,,,4600.0,,,,,,-0.020234291799786974,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,v,2704,4900.0,,,5400.0,,,,,,0.1020408163265305,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,v,2705,4936.0,,,5400.0,,,,,,0.09400324149108585,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,v,2706,4951.0,,,5600.0,,,,,,0.13108462936780452,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,v,2707,4973.0,,,5400.0,,,,,,0.08586366378443588,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,y,2609,8429.0,,,8500.0,,,,,,0.008423300510143505,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,y,2611,8471.0,,,8500.0,,,,,,0.0034234446936607377,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,y,2612,8477.0,,,8200.0,,,,,,-0.032676654476819667,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,y,2701,8443.0,,,8200.0,,,,,,-0.028781238896126937,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,y,2703,8385.0,,,9800.0,,,,,,0.16875372689326174,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,y,2705,8199.0,,,9200.0,,,,,,0.12208805951945356,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,y,2707,8166.0,,,8000.0,,,,,,-0.02032819005633113,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,zn,2609,25945.0,,,25000.0,,,,,,-0.03642320292927348,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,zn,2610,25975.0,,,26000.0,,,,,,0.0009624639076035724,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,zn,2611,25980.0,,,25500.0,,,,,,-0.018475750577367167,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-07,COMMODITY,zn,2612,25955.0,,,26000.0,,,,,,0.001733769986515199,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
