trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,primary_month,expiring_month,primary_selection_reason,primary_selection_confidence,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,put_skew,risk_reversal_25d,iv_surface_state,primary_iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-09-14,COMMODITY,p,2704,10411.0,,11600.0,,,0.11420612813370479,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,p,2705,10502.0,,11200.0,,,0.06646353075604639,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,p,2706,10510.0,,12000.0,,,0.1417697431018079,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,p,2707,10501.0,,9200.0,,,-0.12389296257499283,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,p,2708,10498.0,,9400.0,,,-0.10459135073347303,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pg,2610,7058.0,,6500.0,,,-0.07905922357608386,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pg,2611,6841.0,,7000.0,,,0.02324221605028498,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pg,2612,6559.0,,4200.0,,,-0.3596584845250801,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pg,2701,6239.0,,5250.0,,,-0.158518993428434,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pg,2702,5895.0,,6600.0,,,0.11959287531806617,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pg,2703,5567.0,,4400.0,,,-0.2096281659780851,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pg,2704,5706.0,,6000.0,,,0.05152471083070442,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pg,2705,5521.0,,5000.0,,,-0.09436696250679222,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pg,2706,5298.0,,5000.0,,,-0.05624764061910159,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pg,2707,5215.0,,4100.0,,,-0.21380632790028764,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pg,2708,5120.0,,4200.0,,,-0.1796875,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pp,2610,9674.0,,9500.0,,,-0.01798635517882985,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pp,2611,9421.0,,8000.0,,,-0.15083324487846306,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pp,2612,9104.0,,5600.0,,,-0.38488576449912126,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pp,2701,8876.0,,8000.0,,,-0.09869310500225326,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pp,2702,8612.0,,9400.0,,,0.09150023223409187,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pp,2703,8442.0,,8600.0,,,0.018715944089078507,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pp,2704,8545.0,,7000.0,,,-0.18080748976009364,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pp,2705,8245.0,,7600.0,,,-0.07822922983626446,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pp,2706,8071.0,,6000.0,,,-0.25659769545285593,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pp,2707,7938.0,,6200.0,,,-0.21894683799445702,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pp,2708,7855.0,,6400.0,,,-0.18523233609166134,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,v,2610,4838.0,,4800.0,,,-0.007854485324514271,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,v,2611,4874.0,,5000.0,,,0.025851456709068632,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,v,2612,4918.0,,4950.0,,,0.006506710044733577,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,v,2701,4952.0,,5200.0,,,0.050080775444264924,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,v,2702,4991.0,,6600.0,,,0.32238028451212175,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,v,2703,5025.0,,4600.0,,,-0.08457711442786064,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,v,2704,5229.0,,6400.0,,,0.22394339261809137,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,v,2705,5233.0,,6000.0,,,0.14656984521307082,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,v,2706,5264.0,,4500.0,,,-0.14513677811550152,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,v,2707,5267.0,,5600.0,,,0.06322384659198788,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,v,2708,5304.0,,5400.0,,,0.018099547511312153,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,y,2611,8887.0,,9500.0,,,0.06897715764599988,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,y,2612,8994.0,,8600.0,,,-0.043806982432732955,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,y,2701,9005.0,,8900.0,,,-0.011660188784008874,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,y,2703,8974.0,,9800.0,,,0.09204368174726985,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,y,2705,8835.0,,9200.0,,,0.04131295981890215,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,y,2707,8762.0,,9000.0,,,0.027162748230997513,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,y,2708,8755.0,,8800.0,,,0.0051399200456880845,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,lc,2611,132440.0,,150000.0,,,0.13258834189066748,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,lc,2612,132560.0,,144000.0,,,0.08630054315027147,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,lc,2701,132340.0,,150000.0,,,0.13344415898443396,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,lc,2702,130960.0,,110000.0,,,-0.16004886988393408,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,lc,2703,128640.0,,112000.0,,,-0.12935323383084574,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,lc,2704,129240.0,,118000.0,,,-0.08696997833488085,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,lc,2705,129360.0,,128000.0,,,-0.010513296227581903,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,lc,2706,129480.0,,114000.0,,,-0.1195551436515292,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,lc,2707,,,140000.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-14,COMMODITY,lc,2708,135820.0,,140000.0,,,0.03077602709468419,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pd,2612,308.0,,300.0,,,-0.025974025974025983,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pd,2702,310.75,,568.0,,,0.827835880933226,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pd,2704,,,488.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-14,COMMODITY,pd,2706,315.5,,424.0,,,0.3438985736925515,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pd,2708,321.6,,252.0,,,-0.21641791044776126,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ps,2611,36760.0,,40000.0,,,0.08813928182807396,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ps,2612,41575.0,,43000.0,,,0.03427540589296463,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ps,2701,41200.0,,52000.0,,,0.2621359223300972,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ps,2702,,,54000.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-14,COMMODITY,ps,2703,41270.0,,50000.0,,,0.21153380179307013,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ps,2704,39525.0,,36500.0,,,-0.07653383934218849,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ps,2705,39805.0,,47000.0,,,0.18075618640874258,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ps,2706,41485.0,,49000.0,,,0.18114981318548873,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ps,2707,41755.0,,36500.0,,,-0.12585319123458272,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ps,2708,,,35500.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-14,COMMODITY,pt,2612,440.0,,464.0,,,0.05454545454545445,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pt,2702,444.7,,728.0,,,0.6370586912525298,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pt,2704,445.2,,672.0,,,0.509433962264151,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pt,2706,443.8,,568.0,,,0.27985579089680024,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pt,2708,445.0,,344.0,,,-0.22696629213483144,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,si,2611,8530.0,,9000.0,,,0.055099648300117154,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,si,2612,8865.0,,9000.0,,,0.015228426395939021,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,si,2701,8850.0,,10200.0,,,0.15254237288135597,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,si,2702,8885.0,,10000.0,,,0.12549240292628028,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,si,2703,8895.0,,8200.0,,,-0.07813378302417084,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,si,2704,8910.0,,9800.0,,,0.09988776655443332,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,si,2705,8955.0,,8900.0,,,-0.006141820212172022,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,si,2706,8980.0,,10200.0,,,0.13585746102449892,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,si,2707,9065.0,,10400.0,,,0.1472697186982901,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,si,2708,9090.0,,9800.0,,,0.0781078107810782,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,bc,2610,95920.0,,96000.0,,,0.0008340283569641116,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,bc,2611,95610.0,,102000.0,,,0.06683401317853788,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,lu,2701,5031.0,,5000.0,,,-0.006161796859471269,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,lu,2702,4825.0,,5700.0,,,0.18134715025906734,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,nr,2610,15930.0,,15000.0,,,-0.05838041431261776,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,nr,2611,16100.0,,17000.0,,,0.05590062111801242,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,nr,2612,15990.0,,17800.0,,,0.11319574734208881,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,nr,2701,15965.0,,14200.0,,,-0.11055433761352962,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,sc,2611,815.2,,500.0,,,-0.3866535819430815,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,sc,2612,741.3,,850.0,,,0.14663429111021187,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,sc,2701,682.7,,500.0,,,-0.26761388604072067,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ad,2610,23225.0,,23200.0,,,-0.0010764262648008671,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ad,2611,23240.0,,23400.0,,,0.0068846815834766595,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ag,2610,15494.0,,17000.0,,,0.09719891570930672,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ag,2611,15506.0,,17000.0,,,0.09634980007738947,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ag,2612,15528.0,,14000.0,,,-0.09840288511076767,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ag,2702,15567.0,,13100.0,,,-0.15847626389156544,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ag,2704,15607.0,,15000.0,,,-0.038892804510796464,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,al,2610,24035.0,,24000.0,,,-0.001456209694195909,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,al,2611,24020.0,,25000.0,,,0.04079933388842627,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,al,2612,24005.0,,23000.0,,,-0.04186627785877939,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,al,2701,23965.0,,24000.0,,,0.0014604631754642217,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,al,2702,23970.0,,25000.0,,,0.04297037964121819,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ao,2610,2655.0,,2700.0,,,0.016949152542372836,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ao,2611,2668.0,,2800.0,,,0.0494752623688155,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ao,2612,2677.0,,2650.0,,,-0.010085917071348538,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ao,2701,2683.0,,3000.0,,,0.11815132314573229,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ao,2702,2704.0,,3200.0,,,0.18343195266272194,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,au,2610,934.92,,1000.0,,,0.0696102340307192,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,au,2611,936.32,,1000.0,,,0.06801093643198897,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,au,2612,937.6,,1200.0,,,0.2798634812286689,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,au,2702,940.0,,840.0,,,-0.1063829787234043,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,au,2704,942.32,,1200.0,,,0.27345275490279297,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,br,2610,15195.0,,14000.0,,,-0.07864429088515956,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,br,2611,14985.0,,16600.0,,,0.10777444110777434,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,br,2612,14810.0,,14000.0,,,-0.05469277515192439,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,br,2701,14725.0,,14000.0,,,-0.04923599320882854,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,bu,2610,5558.0,,5000.0,,,-0.10039582583663187,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,bu,2611,5234.0,,4000.0,,,-0.23576614444019872,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,bu,2612,4766.0,,4450.0,,,-0.0663029794376836,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,bu,2701,4424.0,,4000.0,,,-0.0958408679927667,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,cu,2610,107840.0,,110000.0,,,0.02002967359050456,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,cu,2611,107340.0,,100000.0,,,-0.06838084591019189,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,cu,2612,107020.0,,110000.0,,,0.027845262567744333,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,cu,2701,106770.0,,110000.0,,,0.030251943429802308,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,cu,2702,106540.0,,114000.0,,,0.07002064952130649,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,cu,2703,106440.0,,112000.0,,,0.052236001503194185,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,cu,2704,106470.0,,112000.0,,,0.051939513477974986,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,cu,2705,106410.0,,108000.0,,,0.014942204680011173,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,cu,2706,106360.0,,118000.0,,,0.1094396389620158,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,fu,2610,5119.0,,5700.0,,,0.11349873022074619,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,fu,2611,4392.0,,4600.0,,,0.04735883424408005,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,fu,2612,4179.0,,2600.0,,,-0.37784158889686525,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,fu,2701,4002.0,,4300.0,,,0.07446276861569223,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,fu,2702,3865.0,,4600.0,,,0.19016817593790436,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,hc,2612,3305.0,,3350.0,,,0.013615733736762392,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,hc,2701,3310.0,,3350.0,,,0.012084592145015005,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,hc,2703,3322.0,,3050.0,,,-0.08187838651414814,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ni,2610,124420.0,,130000.0,,,0.04484809516154953,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ni,2611,124650.0,,130000.0,,,0.04292017649418378,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ni,2612,124990.0,,130000.0,,,0.04008320665653242,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ni,2701,125260.0,,116000.0,,,-0.07392623343445637,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,op,2610,3798.0,,3850.0,,,0.013691416535018375,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,op,2611,3794.0,,3800.0,,,0.001581444385872377,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pb,2610,15825.0,,16200.0,,,0.023696682464454888,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pb,2611,15845.0,,15400.0,,,-0.028084569264752335,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,pb,2612,15895.0,,16200.0,,,0.0191884240327147,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,rb,2610,3036.0,,3100.0,,,0.021080368906455815,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,rb,2611,3070.0,,3300.0,,,0.07491856677524433,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,rb,2701,3095.0,,3300.0,,,0.06623586429725359,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,rb,2703,3108.0,,3150.0,,,0.013513513513513598,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-14,COMMODITY,ru,2610,18105.0,,19000.0,,,0.04943385805026246,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
