underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
深证100ETF易方达,10月,3.9,3.526,2026-10-28,202610,rule_fourth_wednesday,medium,50.0,36.0,482288.367392,-2545.21743072,479743.14996128,484833.58482272,520.0,3.0,523.0,261.0,0.0,261.0,0.29315,-0.29925,0.7142,194246.11585419608,-712.3716171076376,193533.74423708842,194958.48747130373,242071.6613256,237671.48863568,448.8272500407875,0.3413228153519855,0.3,0.25096153846153846,0.27844311377245506,0.136401590669106,False
深证100ETF易方达,10月,4.0,3.526,2026-10-28,202610,rule_fourth_wednesday,medium,50.0,36.0,245729.97623859995,-5083.348236119999,240646.62800247996,250813.32447471994,379.0,7.0,386.0,246.0,0.0,246.0,0.31055,-0.3425,0.5528,96563.01968637333,-1418.9034328858268,95144.1162534875,97981.92311925915,159497.5571364,81149.07086607997,577.1142089964682,0.3360458330250943,0.3,0.3245382585751979,0.5026455026455027,0.09674722017541153,False
深证100ETF易方达,12月,3.1,3.526,2026-12-23,202612,rule_fourth_wednesday,medium,106.0,76.0,6911.82189544,-255336.20767676,-248424.38578132002,262248.02957220003,14.0,469.0,483.0,0.0,92.0,92.0,0.1546,0.3034,0.4175,1382.364379088,-71102.150794424,-69719.786415336,72484.515173512,-50087.27314768,-198337.11263364,584.1280254926309,0.23923240938166312,0.3,0.09808102345415778,0.09821428571428571,0.08072986993216777,False
深证100ETF易方达,12月,3.2,3.526,2026-12-23,202612,rule_fourth_wednesday,medium,106.0,76.0,58210.03768552,-251169.64496888002,-192959.60728336003,309379.6826544,106.0,401.0,507.0,111.0,196.0,307.0,0.1596,0.25055000000000005,0.47275,34926.02261131201,-99340.413197168,-64414.390585855996,134266.43580848002,-64556.17282296,-128403.43446040002,666.624735373824,0.4977556109725686,0.1592163355408388,0.7679739330917988,0.6426282051282051,0.11759170444538151,False
深证100ETF易方达,12月,3.3,3.526,2026-12-23,202612,rule_fourth_wednesday,medium,106.0,76.0,332263.51475351996,-181481.26349312,150782.25126039996,513744.77824664,323.0,256.0,579.0,159.0,84.0,243.0,0.23465000000000003,0.2743,0.6988000000000001,131876.726289168,-60115.66853209601,71761.05775707199,191992.39482126402,104011.51876247999,46770.73249791998,663.9220333867756,0.364077012383901,0.10925388580008921,0.41019253095975233,0.4516351457840819,0.13930868742631178,False
深证100ETF易方达,12月,3.4,3.526,2026-12-23,202612,rule_fourth_wednesday,medium,106.0,76.0,347719.81755672,-424503.77587919997,-76783.95832247997,772223.59343592,302.0,540.0,842.0,23.0,35.0,58.0,0.25235,0.17300000000000001,0.7792,80136.752655456,-95906.40862456,-15769.655969104002,176043.161280016,-1032.1607615199973,-75751.79756096,665.3732406625943,0.2281947510424332,0.12328319162851548,0.07048687760608291,0.011363636363636364,0.15320871772327868,True
深证100ETF易方达,12月,3.5,3.526,2026-12-23,202612,rule_fourth_wednesday,medium,106.0,76.0,200836.45348991998,-183486.15682488,17350.29666503999,384322.61031479994,158.0,234.0,392.0,13.0,2.0,15.0,0.26134999999999997,0.08904999999999999,0.82655,46777.098028032,-37324.534465232,9452.563562800002,84101.632493264,14956.260574479997,2394.0360905599664,666.3828427229231,0.21816509791193336,0.27428571428571413,0.04541274477983338,0.005330636122577294,0.08038208624678074,True
深证100ETF易方达,12月,3.6,3.526,2026-12-23,202612,rule_fourth_wednesday,medium,106.0,76.0,375650.81880480004,-110583.67994959999,265067.1388552,486234.49875440006,315.0,143.0,458.0,5.0,0.0,5.0,0.27665,0.008750000000000008,0.7906,77515.24832480002,-22116.73598992,55398.512334880026,99631.98431472002,5962.7114096000005,259104.42744560007,665.6584854085692,0.20317460317460317,0.3,0.007936507936507936,0.008064516129032258,0.0938856322304294,True
深证100ETF易方达,12月,3.7,3.526,2026-12-23,202612,rule_fourth_wednesday,medium,106.0,76.0,535550.9459900799,-378595.12513512,156955.8208549599,914146.0711251999,467.0,503.0,970.0,39.0,42.0,81.0,0.28205,-0.06504999999999997,0.7639,125000.11373215998,-88363.951671696,36636.162060463976,213364.065403856,13112.494723679993,143843.32613127987,667.409057164069,0.2334021566532284,0.3989202159568086,0.08350539163307096,0.08748558856550218,0.17989621486302038,True
深证100ETF易方达,12月,3.8,3.526,2026-12-23,202612,rule_fourth_wednesday,medium,106.0,76.0,612307.17944508,-91189.20269663997,521117.97674844,703496.3821417199,609.0,122.0,731.0,115.0,38.0,153.0,0.28705,-0.12935000000000002,0.70495,168711.23926253602,-29599.118252351993,139112.12101018403,198310.35751488802,87221.31415123999,433896.6625972,664.9214659685871,0.3000619128374923,0.4034729315628192,0.25015478209373065,0.09346064814814814,0.1586041703616059,False
深证100ETF易方达,12月,3.9,3.526,2026-12-23,202612,rule_fourth_wednesday,medium,106.0,76.0,816909.6148221599,-105770.24510944,711139.3697127199,922679.8599315998,898.0,152.0,1050.0,203.0,26.0,229.0,0.29179999999999995,-0.1892,0.6456999999999999,241283.59543621383,-28390.960529376,212892.63490683783,269674.5559655898,166576.59852404,544562.77118868,580.4179414577903,0.28189124341001837,0.43974358974358985,0.19855526901887235,0.11253456639013554,0.2066503886770684,False
深证100ETF易方达,12月,4.0,3.526,2026-12-23,202612,rule_fourth_wednesday,medium,106.0,76.0,199591.19666175998,-72701.3161776,126889.88048415998,272292.51283936,256.0,120.0,376.0,77.0,0.0,77.0,0.31794999999999995,-0.22485,0.5572,97486.01722820433,-14540.263235520002,82945.75399268433,112026.28046372434,60033.28962092,66856.59086323998,478.4364005464357,0.3442142210144929,0.3,0.150390625,0.07918552036199095,0.0761011141496861,False
深证100ETF易方达,12月,4.1,3.526,2026-12-23,202612,rule_fourth_wednesday,medium,106.0,76.0,164278.41836543998,-23934.26889436,140344.14947108,188212.68725979998,248.0,43.0,291.0,18.0,0.0,18.0,0.33035,-0.26125,0.49025,96035.16141721603,-4786.8537788720005,91248.30763834403,100822.01519608803,11923.433591039999,128420.71588003999,361.2126133441597,0.39229390681003595,0.3,0.036290322580645164,-0.004,0.044343870655417096,False
深证100ETF易方达,12月,4.2,3.526,2026-12-23,202612,rule_fourth_wednesday,medium,106.0,76.0,181464.8523608,-43422.9858314,138041.8665294,224887.8381922,334.0,85.0,419.0,172.0,0.0,172.0,0.33675,-0.29795,0.42395,61574.90000266667,-8684.59716628,52890.30283638667,70259.49716894666,93448.9658864,44592.900643,951.2925674339048,0.2696606786427146,0.3,0.25748502994011974,0.05852842809364549,0.08393056878811378,False
深证100ETF易方达,12月,4.3,3.526,2026-12-23,202612,rule_fourth_wednesday,medium,106.0,76.0,141991.1060608,-40362.682634000004,101628.4234268,182353.7886948,320.0,86.0,406.0,9.0,0.0,9.0,0.35095,-0.32055,0.36719999999999997,29995.621155344,-8072.536526800001,21923.084628544,38068.157682144,3993.49985796,97634.92356884,567.0543096781872,0.205625,0.3,0.0140625,0.014469453376205787,0.043327898798379706,False
深证100ETF易方达,12月,4.4,3.526,2026-12-23,202612,rule_fourth_wednesday,medium,106.0,76.0,208248.31761407998,-28187.363027199997,180060.95458688,236435.68064127996,576.0,65.0,641.0,223.0,0.0,223.0,0.3651,-0.3385,0.3198,73899.229375552,-5637.47260544,68261.756770112,79536.70198099199,80623.91463183999,99437.03995503999,700.2347446002741,0.27743055555555557,0.3,0.1935763888888889,0.20588235294117646,0.09888734790160092,False
深证100ETF易方达,12月,4.5,3.526,2026-12-23,202612,rule_fourth_wednesday,medium,106.0,76.0,324686.29603856,-156100.70139968,168585.59463888,480786.99743824,1108.0,388.0,1496.0,460.0,0.0,460.0,0.37915,-0.35295000000000004,0.27965,118856.283098592,-31220.140279936,87636.142818656,150076.423378528,134797.5597272,33788.034911680006,849.391609815701,0.28303249097472927,0.3,0.2075812274368231,0.1087912087912088,0.1868235417764198,False
深证100ETF易方达,12月,4.6,3.526,2026-12-23,202612,rule_fourth_wednesday,medium,106.0,76.0,869228.5533118398,-15008.726467200002,854219.8268446398,884237.2797790398,3649.0,40.0,3689.0,8679.0,0.0,8679.0,0.39335,-0.3644,0.2467,560716.6165827828,-3001.7452934400008,557714.8712893429,563718.3618762228,869228.5533118398,-15008.726467200002,364.6593610789563,0.4225369291231872,0.3,1.1892299260071253,0.06944444444444445,0.3952925718595357,False
深证100ETF易方达,3月,3.1,3.526,2027-03-24,202703,rule_fourth_wednesday,medium,197.0,141.0,6799.181850879999,-24356.8555516,-17557.673700720003,31156.03740248,16.0,55.0,71.0,0.0,4.0,4.0,0.16105,0.27270000000000005,0.349,1359.836370176,-9481.58679365328,-8121.75042347728,10841.42316382928,-1771.40767648,-15786.266024240002,382.1441857850809,0.2946389749195363,0.6574979287489644,0.03636363636363636,0.028846153846153848,0.007270797621136569,False
深证100ETF易方达,3月,3.2,3.526,2027-03-24,202703,rule_fourth_wednesday,medium,197.0,141.0,7856.083637639999,-87615.92728748,-79759.84364984,95472.01092511999,17.0,179.0,196.0,0.0,43.0,43.0,0.15965000000000001,0.23235,0.3827,1571.2167275279999,-25942.14606836,-24370.929340832,27513.362795888002,-21047.401527159996,-58712.44212267999,580.8854862516387,0.24804469273743018,0.6584779706275032,0.12011173184357542,0.08496732026143791,0.028696646807513528,False
深证100ETF易方达,3月,3.3,3.526,2027-03-24,202703,rule_fourth_wednesday,medium,197.0,141.0,47588.05661815999,-57905.188469999994,-10317.13185184,105493.24508815998,53.0,115.0,168.0,0.0,0.0,0.0,0.23140000000000002,0.267,0.5636,9517.611323632,-11581.037693999999,-2063.426370367999,21098.649017632,0.0,-10317.13185184,657.9534101259247,0.2,0.6,0.0,0.0,0.02085734454679223,False
深证100ETF易方达,3月,3.4,3.526,2027-03-24,202703,rule_fourth_wednesday,medium,197.0,141.0,23951.301660479996,-47698.70743456,-23747.40577408,71650.00909503999,23.0,91.0,114.0,0.0,0.0,0.0,0.24714999999999998,0.18350000000000002,0.6295999999999999,4790.260332096,-9539.741486912,-4749.4811548160005,14330.001819008,0.0,-23747.40577408,662.9901534456096,0.2,0.6,0.0,0.0,0.012142530920582014,True
深证100ETF易方达,3月,3.5,3.526,2027-03-24,202703,rule_fourth_wednesday,medium,197.0,141.0,28882.100962080003,-32686.7484716,-3804.6475095199967,61568.84943368001,27.0,61.0,88.0,0.0,0.0,0.0,0.2575,0.11195,0.6457,5776.420192416001,-6537.349694320001,-760.9295019040001,12313.769886736001,0.0,-3804.6475095199967,643.3455826382683,0.2,0.6,0.0,0.0,0.009292986726909602,True
深证100ETF易方达,3月,3.6,3.526,2027-03-24,202703,rule_fourth_wednesday,medium,197.0,141.0,54222.38118527999,-52839.74328732,1382.6378979599904,107062.1244726,59.0,99.0,158.0,2.0,6.0,8.0,0.28045,0.04865000000000003,0.5842499999999999,11579.694964991999,-11848.912131096,-269.2171661040011,23428.607096088,-1364.3618642400004,2746.9997621999864,630.3438508907337,0.21890087313816128,0.4710144927536231,0.04725218284540318,-0.008333333333333333,0.02406150739361667,True
深证100ETF易方达,3月,3.7,3.526,2027-03-24,202703,rule_fourth_wednesday,medium,197.0,141.0,53260.092062879994,-52655.11804872,604.9740141599905,105915.2101116,58.0,99.0,157.0,4.0,0.0,4.0,0.28305,-0.007400000000000018,0.5832,12121.262331552,-10531.023609744001,1590.2387218079984,22652.285941296002,3673.1097974399995,-3068.135783280013,580.0124806944189,0.21379310344827587,0.3,0.034482758620689655,0.037037037037037035,0.021850880679884586,True
深证100ETF易方达,3月,3.8,3.526,2027-03-24,202703,rule_fourth_wednesday,medium,197.0,141.0,61804.32431712,-22319.761588999998,39484.56272812,84124.08590612,66.0,43.0,109.0,0.0,0.0,0.0,0.2819,-0.06459999999999999,0.58535,14227.374503817746,-4463.9523178,9763.422186017746,18691.326821617746,0.0,39484.56272812,523.5824779963016,0.2151001540832048,0.6,0.0,0.0,0.013382057225166768,False
深证100ETF易方达,3月,3.9,3.526,2027-03-24,202703,rule_fourth_wednesday,medium,197.0,141.0,12029.11133704,-1503.1105284,10526.00080864,13532.22186544,14.0,3.0,17.0,0.0,0.0,0.0,0.28975,-0.11189999999999997,0.54705,3741.373792280885,-300.62210568,3440.751686600885,4041.995897960885,0.0,10526.00080864,464.2330528534748,0.255513307984791,0.6,0.0,0.0,0.0018176994052841423,False
深证100ETF易方达,3月,4.0,3.526,2027-03-24,202703,rule_fourth_wednesday,medium,197.0,141.0,12416.76217472,-10582.445157680002,1834.3170170399972,22999.2073324,16.0,22.0,38.0,0.0,0.0,0.0,0.2973,-0.15385000000000001,0.5055499999999999,5223.098189130007,-2116.4890315360003,3106.609157594007,7339.587220666008,0.0,1834.3170170399972,399.2433047420276,0.31032448377581123,0.6,0.0,0.0,0.0046672435989565525,False
深证100ETF易方达,3月,4.1,3.526,2027-03-24,202703,rule_fourth_wednesday,medium,197.0,141.0,13643.618642399999,-916.78552824,12726.83311416,14560.404170639998,20.0,2.0,22.0,2.0,0.0,2.0,0.30929999999999996,-0.18535000000000001,0.4587,7444.022725953706,-183.35710564800002,7260.665620305706,7627.3798316017055,1364.36186424,11362.47124992,336.67816922327995,0.37280235988200616,0.3,0.05,0.02631578947368421,0.004028326119016222,False
深证100ETF易方达,3月,4.2,3.526,2027-03-24,202703,rule_fourth_wednesday,medium,197.0,141.0,181705.05166112003,-446.9547022,181258.09695892004,182152.00636332002,299.0,1.0,300.0,70.0,20.0,90.0,0.30755,-0.22500000000000003,0.42415,53356.86801286401,-268.17282132,53088.695191544015,53625.04083418401,42092.68949940001,139165.40745952,733.8820665089171,0.44682274247491643,0.4325985050044343,10.117056856187292,0.0,0.05468767390378157,False
创业板ETF易方达,9月,2.85,3.376,2026-09-23,202609,rule_fourth_wednesday,medium,15.0,11.0,273083.18048768,-20091530.3384832,-19818447.15799552,20364613.51897088,1402.0,96329.0,97731.0,199.0,8681.0,8880.0,0.20939999999999998,0.47835,0.17695,86599.938796712,-2500154.0346233114,-2413554.0958265993,2586753.9734200235,-1771851.91531264,-18046595.24268288,325.03057579895005,0.22077873899335657,0.823944387988041,0.11602916310245548,0.0038595772045457322,0.8823982687711459,False
创业板ETF易方达,9月,2.9,3.376,2026-09-23,202609,rule_fourth_wednesday,medium,15.0,11.0,593971.9707648,-22798153.888788477,-22204181.918023676,23392125.859553277,2055.0,80076.0,82131.0,94.0,7826.0,7920.0,0.20320000000000002,0.46759999999999996,0.2517,245632.60450286357,-9706531.249174945,-9460898.64467208,9952163.85367781,-2200943.17630464,-20003238.741719037,207.73341716441342,0.41965097279346447,0.9549436228681512,0.07173712345534516,0.010613335578679673,0.881031228399022,False
创业板ETF易方达,9月,2.95,3.376,2026-09-23,202609,rule_fourth_wednesday,medium,15.0,11.0,778233.3485568,-12383656.70813952,-11605423.35958272,13161890.05669632,1902.0,30929.0,32831.0,221.0,9938.0,10159.0,0.2018,0.4507,0.35514999999999997,333738.6551449312,-5168197.579311724,-4834458.924166793,5501936.234456655,-3888648.37858304,-7716774.980999679,305.5140394950238,0.4230907772618927,0.9045233522982542,0.21875502214477927,0.044383732139397246,0.8241551774774696,False
创业板ETF易方达,9月,3.0,3.376,2026-09-23,202609,rule_fourth_wednesday,medium,15.0,11.0,1843420.7121407997,-22946741.707648,-21103320.995507203,24790162.4197888,3328.0,43066.0,46394.0,600.0,24810.0,25410.0,0.19704999999999998,0.42919999999999997,0.47675,800021.9337538651,-7963718.5235791905,-7163696.589825326,8763740.457333056,-12887098.52352,-8216222.471987201,245.13718175386197,0.39051998409253186,0.8023386734076705,0.3781904853552151,0.05446872960047203,0.8948861943533103,False
创业板ETF易方达,9月,3.1,3.376,2026-09-23,202609,rule_fourth_wednesday,medium,15.0,11.0,6128436.54766592,-50948404.99262975,-44819968.44496383,57076841.540295675,8152.0,57561.0,65713.0,3112.0,42866.0,45978.0,0.3321,0.40225,0.7181,4375609.23539405,-29528565.246462904,-25152956.011068854,33904174.48185696,-35602052.251351036,-9217916.193612799,139.80327239959274,0.6467812008634168,0.6473538315643579,0.5632262136243943,0.11766428773463089,0.9403066020838268,False
创业板ETF易方达,9月,3.2,3.376,2026-09-23,202609,rule_fourth_wednesday,medium,15.0,11.0,15542515.487037439,-70797584.49116671,-55255069.004129276,86340099.97820415,11198.0,53987.0,65185.0,14316.0,71751.0,86067.0,0.34314999999999996,0.2914,1.1842000000000001,11653398.674892057,-64898813.82972189,-53245415.15482983,76552212.50461395,-55255069.004129276,0.0,62.68394936765348,0.8332283873628885,0.6501630941286113,1.3037423779261577,0.17149444548442844,0.9548515683029866,False
创业板ETF易方达,9月,3.3,3.376,2026-09-23,202609,rule_fourth_wednesday,medium,15.0,11.0,55130861.31227136,-112161429.05011201,-57030567.73784065,167292290.36238337,29194.0,67275.0,96469.0,67763.0,133955.0,201718.0,0.33705,0.15080000000000002,1.55985,48371133.44531342,-107378464.79116158,-59007331.345848165,155749598.236475,-57030567.73784065,0.0,26.989946374707312,0.9173720068641982,0.6138932463577441,2.1561416665820192,0.20797569125972465,0.9756511811250664,True
创业板ETF易方达,9月,3.4,3.376,2026-09-23,202609,rule_fourth_wednesday,medium,15.0,11.0,142160216.69228545,-110787251.52884735,31372965.163438097,252947468.2211328,69168.0,60783.0,129951.0,178832.0,167907.0,346739.0,0.33275,-0.015500000000000014,1.70125,132200989.99001051,-92892861.95718426,39308128.03282626,225093851.94719476,31372965.163438097,0.0,37.23540679364257,0.8842116745650861,0.51576197053407,2.67393686118111,0.18769064599541707,0.9883941417091139,True
创业板ETF易方达,9月,3.5,3.376,2026-09-23,202609,rule_fourth_wednesday,medium,15.0,11.0,160704242.3183514,-73252644.47455744,87451597.84379394,233956886.79290885,87562.0,44414.0,131976.0,131732.0,59832.0,191564.0,0.33399999999999996,-0.1754,1.5287000000000002,132250807.9691601,-66632242.671814665,65618565.29734543,198883050.64097476,87451597.84379394,0.0,14.693165172117745,0.8662838473932227,0.42128279883381936,1.4257926796115818,0.092718446634767,0.984899296404086,True
创业板ETF易方达,9月,3.6,3.376,2026-09-23,202609,rule_fourth_wednesday,medium,15.0,11.0,127779059.62752,-33786136.48478976,93992923.14273024,161565196.11230975,94850.0,26259.0,121109.0,89173.0,9361.0,98534.0,0.34795,-0.29455,1.15545,119073475.36020958,-22165027.227281787,96908448.1329278,141238502.58749136,108086847.86854655,-14093924.725816315,77.08588102262235,0.7939545716919055,0.47329613391789566,0.6483174505342677,0.07440381524304265,0.9763442801916535,False
创业板ETF易方达,9月,3.7,3.376,2026-09-23,202609,rule_fourth_wednesday,medium,15.0,11.0,64831184.43809281,-11021846.137651201,53809338.30044161,75853030.57574402,75894.0,11640.0,87534.0,47211.0,3025.0,50236.0,0.35850000000000004,-0.37715,0.79015,27570866.354607955,-7211422.915869771,20359443.438738182,34782289.27047773,37464855.45509121,16344482.845350405,183.3263925624949,0.5397780792983352,0.4949704142011835,0.44097235523012424,0.06584395113292585,0.951973025592775,False
创业板ETF易方达,9月,3.8,3.376,2026-09-23,202609,rule_fourth_wednesday,medium,15.0,11.0,37626274.325877756,-4182053.30842624,33444221.017451517,41808327.634303994,73054.0,6071.0,79125.0,42172.0,951.0,43123.0,0.38339999999999996,-0.4203,0.52815,24688590.221285764,-1318614.234705575,23369975.98658019,26007204.45599134,21065476.464394238,12378744.55305728,232.77373862847563,0.48572799955230017,0.4935125115848008,0.36695897940567557,0.04218911425355781,0.9330131895775662,False
创业板ETF易方达,9月,3.9,3.376,2026-09-23,202609,rule_fourth_wednesday,medium,15.0,11.0,13340367.836037118,-3558283.5819519996,9782084.254085118,16898651.417989116,42043.0,6787.0,48830.0,17694.0,250.0,17944.0,0.41755,-0.442,0.3692,2542195.9622109863,-994737.710914774,1547458.2512962124,3536933.67312576,5483288.535080959,4298795.71900416,634.627843075931,0.2350598240145368,0.48789941387785957,0.22884498253472002,0.0032954711970068842,0.8680515809154341,False
创业板ETF易方达,9月,4.0,3.376,2026-09-23,202609,rule_fourth_wednesday,medium,15.0,11.0,6352451.061155841,-1563551.3060352001,4788899.755120641,7916002.367191041,33196.0,3595.0,36791.0,10071.0,287.0,10358.0,0.4598,-0.4516,0.27475,1001880.671748003,-707998.7696552877,293881.90209271526,1709879.4414032907,1802382.97819392,2986516.7769267205,397.66347189927995,0.30526507459824426,0.48394787031150666,0.19160651341105325,0.018369720384907005,0.7837975949865283,False
创业板ETF易方达,9月,4.1,3.376,2026-09-23,202609,rule_fourth_wednesday,medium,15.0,11.0,3425398.725824,-1300849.08355584,2124549.64226816,4726247.80937984,23425.0,3484.0,26909.0,4575.0,236.0,4811.0,0.5125,-0.4551,0.22794999999999999,636913.0778703353,-608719.9183037187,28193.15956661664,1245632.996174054,580877.4115046399,1543672.2307635199,1637.9333090590546,0.3269394181445726,0.9163400484217259,0.1315211970685935,0.011974413855807036,0.6826480931167194,False
创业板ETF易方达,9月,4.2,3.376,2026-09-23,202609,rule_fourth_wednesday,medium,15.0,11.0,2109764.39625216,-744046.349376,1365718.04687616,2853810.74562816,22938.0,2255.0,25193.0,4558.0,83.0,4641.0,0.55375,-0.4589,0.1851,378668.58572544006,-317670.992909869,60997.59281557106,696339.5786353091,391844.18032896,973873.8665472,652.021549984779,0.30321718450071067,0.6495685330122416,0.11775833012889851,0.02283543295384811,0.6182931185882887,False
创业板ETF易方达,9月,4.3,3.376,2026-09-23,202609,rule_fourth_wednesday,medium,15.0,11.0,1112748.613632,-776897.5760896,335851.03754240007,1889646.1897216002,18080.0,2534.0,20614.0,4679.0,130.0,4809.0,0.60555,-0.4583,0.1615,189372.41708544,-325819.9516003272,-136447.5345148872,515192.36868576723,248116.3165696,87734.72097280005,853.2734370467374,0.2947851730790178,0.4813544792113158,0.15504826832948013,0.03510896557243446,0.5773450402033627,False
创业板ETF易方达,9月,4.4,3.376,2026-09-23,202609,rule_fourth_wednesday,medium,15.0,11.0,1091930.7364992,-300487.2592895999,791443.4772096002,1392417.9957888,18603.0,1812.0,20415.0,2410.0,24.0,2434.0,0.5663499999999999,-0.48245000000000005,0.09849999999999999,202174.17775616003,-144698.00123572611,57476.17652043392,346872.17899188615,137478.56852480004,653964.9086848001,1505.9173448043427,0.33334873979755764,0.49539260856778755,0.07139701529305428,0.015586936811680479,0.5198556200611404,False
创业板ETF易方达,9月,4.5,3.376,2026-09-23,202609,rule_fourth_wednesday,medium,15.0,11.0,808424.31373824,-184586.43095552002,623837.88278272,993010.7446937601,15658.0,856.0,16514.0,1884.0,10.0,1894.0,0.66465,-0.4709,0.11725000000000001,43441.67381867664,-90792.88579066613,-47351.21197198949,134234.55960934277,95114.74988032,528723.1329024001,1499.0720271614175,0.27280408408170553,0.789705360312389,0.06600206158984748,0.02470232284164823,0.4719980185148158,False
创业板ETF易方达,9月,4.6,3.376,2026-09-23,202609,rule_fourth_wednesday,medium,15.0,11.0,298878.40569344,-5802.176174079999,293076.22951936,304680.58186752,8044.0,1958.0,10002.0,2564.0,17.0,2581.0,0.2734,-0.49775,0.017599999999999998,38698.463598571725,-2900.2287719627902,35798.23482660893,41598.69237053452,95216.18652672,197860.04299264,973.8540551949371,0.314665426326785,0.7874989582465204,0.16371461050026692,0.11193205607723929,0.340851764581237,False
创业板ETF易方达,9月,4.7,3.376,2026-09-23,202609,rule_fourth_wednesday,medium,15.0,11.0,605639.23662848,-1682.2526976,603956.98393088,607321.4893260801,18136.0,1476.0,19612.0,9980.0,15.0,9995.0,0.2902,-0.4979,0.01515,136494.17583643593,-854.9918497762413,135639.1839866597,137349.16768621217,333258.1345024,270698.84942848,1171.0003724768876,0.3668071523453428,0.7822727976466946,0.2802246620834095,0.3343973019588402,0.5009456851161875,False
创业板ETF易方达,9月,4.8,3.376,2026-09-23,202609,rule_fourth_wednesday,medium,15.0,11.0,937752.1627904,-550461.3481472,387290.8146432,1488213.5109376,35773.0,3670.0,39443.0,168736.0,49.0,168785.0,0.7484,-0.4792,0.0773,505163.01291187195,-284165.0185318423,220997.99438002968,789328.0314437142,930402.67885056,-543111.86420736,1484.2651481412918,0.527463150158587,0.7935379644588045,2.365102495747672,0.20678073260362745,0.6434292715644185,False
创业板ETF易方达,10月,2.95,3.376,2026-10-28,202610,rule_fourth_wednesday,medium,50.0,36.0,19939.025469440003,-4123098.10159104,-4103159.0761216,4143037.12706048,77.0,7666.0,7743.0,17.0,8537.0,8554.0,0.28455,0.4178,0.34955,6810.161531606433,-3273455.5410700766,-3266645.3795384704,3280265.702601683,-4118695.9790848,15536.902963200004,147.1862208117998,0.5677402008397376,0.27658383702708755,0.6671988981537638,0.28105195222478285,0.5825263608987956,False
创业板ETF易方达,10月,3.0,3.376,2026-10-28,202610,rule_fourth_wednesday,medium,50.0,36.0,499804.1148825601,-5754917.752312319,-5255113.637429759,6254721.86719488,876.0,9461.0,10337.0,251.0,4650.0,4901.0,0.31555,0.37065,0.51715,248432.3025499393,-3975898.197641628,-3727465.8950916887,4224330.5001915675,-2685283.78732544,-2569829.8501043194,202.0496288995487,0.5939645100911437,0.24841075794621015,0.38901053302695665,0.13480834499235017,0.6394888767532334,False
创业板ETF易方达,10月,3.1,3.376,2026-10-28,202610,rule_fourth_wednesday,medium,50.0,36.0,471145.2989568,-7391034.2137856,-6919888.9148288,7862179.5127424,559.0,9940.0,10499.0,286.0,5359.0,5645.0,0.32130000000000003,0.29855,0.6959500000000001,231169.57020705528,-3722794.700312984,-3491625.130105929,3953964.2705200394,-3743712.7348889597,-3176176.17993984,164.64543815148622,0.49717257608704946,0.1378048780487806,0.5253813579149315,0.3313384922131069,0.6708500011233468,False
创业板ETF易方达,10月,3.2,3.376,2026-10-28,202610,rule_fourth_wednesday,medium,50.0,36.0,1130857.67641088,-6858085.73167872,-5727228.05526784,7988943.4080896,1096.0,7931.0,9027.0,450.0,8762.0,9212.0,0.3288,0.21024999999999996,0.8320000000000001,618522.1832004889,-5385539.144598704,-4767016.961398215,6004061.327799193,-6393773.72950272,666545.6742348799,124.16716903407361,0.6661163864272424,0.016277288395250777,0.7576813290175206,0.41707792909154734,0.6768496127243839,False
创业板ETF易方达,10月,3.3,3.376,2026-10-28,202610,rule_fourth_wednesday,medium,50.0,36.0,4698961.465472,-6942451.04638464,-2243489.5809126403,11641412.51185664,3970.0,7323.0,11293.0,1324.0,4811.0,6135.0,0.32715,0.11870000000000003,0.9351499999999999,2781508.9740757444,-5299429.204123785,-2517920.2300480404,8080938.17819953,-2993880.7355340803,750391.15462144,67.23594136910081,0.6776390694616472,0.0,0.4952362230589864,0.22514513759062693,0.7136445982689172,True
创业板ETF易方达,10月,3.4,3.376,2026-10-28,202610,rule_fourth_wednesday,medium,50.0,36.0,12361801.099921918,-10338745.546828799,2023055.5530931186,22700546.64675072,10053.0,10554.0,20607.0,8546.0,13050.0,21596.0,0.32989999999999997,0.021950000000000025,0.9692000000000001,9123879.038902799,-8215789.543766384,908089.4951364147,17339668.582669184,169953.56785663776,1853101.9852364801,192.0670258592296,0.7663652791435126,0.0,1.043296254693784,0.4650507566062322,0.8524217494355002,True
创业板ETF易方达,10月,3.5,3.376,2026-10-28,202610,rule_fourth_wednesday,medium,50.0,36.0,8556011.074990079,-5010099.5726336,3545911.502356479,13566110.647623679,7228.0,5240.0,12468.0,7614.0,7976.0,15590.0,0.33530000000000004,-0.07060000000000002,0.93875,6735246.737975693,-3643333.305004952,3091913.4329707413,10378580.042980645,3545911.502356479,0.0,120.17135222543095,0.7571962515529886,0.09601301871440182,1.2877704178407128,0.505132971829275,0.7650991969565223,True
