underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF嘉实,3月,3.3,3.01,2027-03-24,202703,rule_fourth_wednesday,medium,233.0,167.0,522385.0713759999,-235992.04873999994,286393.02263599995,758377.1201159998,712.0,652.0,1364.0,2.0,0.0,2.0,0.3039,-0.0695,0.60465,105063.96379359998,-76677.3582355806,28386.60555801938,181741.3220291806,1467.3737959999996,284925.64884,507.1771625924117,0.26301930139535445,0.3,0.0014044943820224719,0.0007032348804500703,0.18790299445723263,False
中证500ETF嘉实,3月,3.4,3.01,2027-03-24,202703,rule_fourth_wednesday,medium,233.0,167.0,595879.1529599999,-236830.8327979999,359048.32016199996,832709.9857579998,884.0,641.0,1525.0,180.0,1.0,181.0,0.2985,-0.12444999999999998,0.5759,277851.91794871347,-85956.98813472937,191894.92981398408,363808.90608344285,120963.38832199998,238084.93184,283.02260581877374,0.4146179097259327,0.3953119492421572,0.10258998595237927,0.018779342723004695,0.23216567142217434,False
中证500ETF嘉实,3月,3.5,3.01,2027-03-24,202703,rule_fourth_wednesday,medium,233.0,167.0,399509.4583479999,-199612.12319999997,199897.33514799993,599121.5815479999,676.0,600.0,1276.0,210.0,0.0,210.0,0.3237,-0.157,0.50975,147511.1846208005,-78787.79183013874,68723.39279066175,226298.97645093923,124107.96782999997,75789.367318,350.2032144795958,0.38196760593111634,0.3,0.15532544378698224,-0.038881309686221006,0.19758337551687316,False
深证100ETF易方达,8月,3.1,3.54,2026-08-26,202608,rule_fourth_wednesday,medium,23.0,17.0,8336.02032,-241560.50007600003,-233224.47975600002,249896.52039600004,20.0,441.0,461.0,0.0,301.0,301.0,0.36819999999999997,0.43110000000000004,0.38485,2334.0856896000005,-100514.60529681969,-98180.51960721968,102848.6909864197,-164874.62703600002,-68349.85272000001,443.9024390243898,0.3480526519550914,0.3,0.3412698412698413,0.18055555555555555,0.1238884765177463,False
深证100ETF易方达,8月,3.2,3.54,2026-08-26,202608,rule_fourth_wednesday,medium,23.0,17.0,55164.10320000001,-911634.676092,-856470.572892,966798.779292,71.0,1169.0,1240.0,1.0,158.0,159.0,0.382,0.3665,0.62115,15766.399888718513,-231642.3046058023,-215875.9047170838,247408.7044945208,-122437.99274399999,-734032.5801479999,335.2869893500507,0.2699522942454903,0.42004292997048553,0.07462138098049374,0.020312304026088048,0.2322312343777379,False
深证100ETF易方达,8月,3.3,3.54,2026-08-26,202608,rule_fourth_wednesday,medium,23.0,17.0,121471.30512,-765086.1355800001,-643614.8304600001,886557.4407000002,110.0,717.0,827.0,96.0,639.0,735.0,0.35009999999999997,0.30545,0.86635,76388.70905043263,-685831.0630804366,-609442.3540300039,762219.7721308692,-575843.6870280001,-67771.14343199997,237.68989292369486,0.7626362180307665,0.32752489331436707,0.8819703309243059,1.4290840738209158,0.2423331272829657,False
深证100ETF易方达,8月,3.4,3.54,2026-08-26,202608,rule_fourth_wednesday,medium,23.0,17.0,918841.9752000001,-1918542.84624,-999700.87104,2837384.82144,610.0,1388.0,1998.0,141.0,152.0,293.0,0.3266,0.21245,1.1524999999999999,375416.1630958469,-1063401.597127137,-687985.4340312901,1438817.760222984,2288.2701600000146,-1001989.1412000001,233.38253990203555,0.48142549356615916,0.17450000000000004,0.170328813719469,0.06449304440877475,0.3675214209388109,True
深证100ETF易方达,8月,3.5,3.54,2026-08-26,202608,rule_fourth_wednesday,medium,23.0,17.0,2401881.3949680002,-2851380.613584,-449499.2186159999,5253262.008552,1353.0,1796.0,3149.0,652.0,572.0,1224.0,0.32105000000000006,0.0854,1.34175,1291009.817641975,-1464532.8676171827,-173523.04997520777,2755542.685259158,249324.202224,-698823.42084,293.143295370955,0.525560886709934,0.0,0.4001888075167449,0.12352653955935786,0.49245471228828985,True
深证100ETF易方达,8月,3.6,3.54,2026-08-26,202608,rule_fourth_wednesday,medium,23.0,17.0,3364714.424124,-2541140.8050240004,823573.6190999998,5905855.2291480005,1847.0,1539.0,3386.0,733.0,527.0,1260.0,0.31520000000000004,-0.05225000000000002,1.38565,1782558.3095712038,-1343635.5234539842,438922.7861172196,3126193.833025188,465156.5756040001,358417.0434959999,273.23944766370533,0.5292664262794191,0.0632653061224489,0.3696449610259582,0.09417382295093014,0.5101024161433662,True
深证100ETF易方达,8月,3.7,3.54,2026-08-26,202608,rule_fourth_wednesday,medium,23.0,17.0,3510735.760224001,-1882240.8060960001,1628494.954128001,5392976.566320001,2156.0,1197.0,3353.0,741.0,136.0,877.0,0.30574999999999997,-0.18695000000000003,1.2771,2108071.9813140878,-702276.3267110802,1405795.6546030077,2810348.308025168,992756.6102160004,635738.3439120003,255.84549669008248,0.48678548245567854,0.1749512670565303,0.22865469951936118,-0.003950213960336815,0.48460201515013096,True
深证100ETF易方达,8月,3.8,3.54,2026-08-26,202608,rule_fourth_wednesday,medium,23.0,17.0,4565586.573756001,-1199161.3356,3366425.238156001,5764747.909356001,3561.0,955.0,4516.0,1206.0,50.0,1256.0,0.3145,-0.28884999999999994,1.01255,2505394.760707856,-475126.3249270541,2030268.435780802,2980521.0856349105,1483438.9271760003,1882986.3109800005,157.14879981750968,0.4724859469797983,0.3047067088162979,0.19551246708451506,0.057771777308439194,0.5273841378533122,False
深证100ETF易方达,8月,3.9,3.54,2026-08-26,202608,rule_fourth_wednesday,medium,23.0,17.0,3140124.2167680003,-508409.51832000003,2631714.6984480005,3648533.735088,3388.0,540.0,3928.0,460.0,33.0,493.0,0.3183,-0.36645,0.74545,1125471.7012369235,-154588.28555082902,970883.4156860944,1280059.9867877525,395275.611996,2236439.0864520003,343.50517077797076,0.3312394157848122,0.37391540130151846,0.09844221435130526,0.03149034045056967,0.4391749208497013,False
深证100ETF易方达,8月,4.0,3.54,2026-08-26,202608,rule_fourth_wednesday,medium,23.0,17.0,1389716.9705160002,-120945.47918400001,1268771.4913320001,1510662.4497000002,2163.0,171.0,2334.0,721.0,42.0,763.0,0.3427,-0.4054,0.5385500000000001,389389.2960866083,-45738.86070049087,343650.43538611743,435128.1567870992,433533.083004,835238.4083280002,441.58845596709347,0.32918537557720245,0.43198450279810596,0.2894736842105263,-0.04999878811382035,0.3391628245948508,False
深证100ETF易方达,8月,4.1,3.54,2026-08-26,202608,rule_fourth_wednesday,medium,23.0,17.0,591687.2635920001,-53368.074288,538319.1893040001,645055.3378800001,1383.0,92.0,1475.0,117.0,0.0,117.0,0.378,-0.42410000000000003,0.40215,79191.11532240003,-14964.192935412022,64226.92238698801,94155.30825781205,50055.97240800001,488263.2168960001,661.2909805414662,0.2071177244939086,0.3,0.04229934924078091,0.020316027088036117,0.2025224571188093,False
深证100ETF易方达,8月,4.2,3.54,2026-08-26,202608,rule_fourth_wednesday,medium,23.0,17.0,520294.613076,-48403.305,471891.308076,568697.9180760001,1643.0,103.0,1746.0,140.0,0.0,140.0,0.40915,-0.43834999999999996,0.31384999999999996,74610.64443881692,-13568.107315765685,61042.53712305123,88178.7517545826,44334.294480000004,427557.01359600003,417.19527026805565,0.21185720870512773,0.3,0.0426049908703591,0.02458492975734355,0.20445015347070689,False
深证100ETF易方达,8月,4.3,3.54,2026-08-26,202608,rule_fourth_wednesday,medium,23.0,17.0,153286.53120000003,-23519.30688,129767.22432000002,176805.83808000002,695.0,60.0,755.0,18.0,0.0,18.0,0.43485,-0.44994999999999996,0.2444,32245.31059200001,-6576.017351399625,25669.293240600382,38821.327943399636,3970.0108800000007,125797.21344,676.4399673598023,0.24498026317964694,0.3,0.012949640287769784,0.012536873156342183,0.0797316967742322,False
深证100ETF易方达,8月,4.4,3.54,2026-08-26,202608,rule_fourth_wednesday,medium,23.0,17.0,75030.198048,-21134.668715999996,53895.529332000006,96164.866764,494.0,63.0,557.0,115.0,0.0,115.0,0.45999999999999996,-0.45795,0.19445,21992.6572416,-5921.636987132601,16071.020254467401,27914.2942287326,17466.544080000003,36428.985252,838.1816608354862,0.2866516736573926,0.3,0.11639676113360324,0.11290322580645161,0.08050184340821036,False
深证100ETF易方达,8月,4.5,3.54,2026-08-26,202608,rule_fourth_wednesday,medium,23.0,17.0,86823.31086000001,-12803.285088,74020.02577200001,99626.59594800002,741.0,44.0,785.0,93.0,0.0,93.0,0.489,-0.46295000000000003,0.16285,15935.182560000003,-3582.7848318165725,12352.39772818343,19517.967391816575,10896.852780000001,63123.17299200001,1010.9150317592217,0.231684504482837,0.3,0.06275303643724696,0.017458100558659217,0.08735542246939947,False
深证100ETF易方达,8月,4.6,3.54,2026-08-26,202608,rule_fourth_wednesday,medium,23.0,17.0,408491.81330400007,-2055.1824,406436.6309040001,410546.99570400006,4441.0,8.0,4449.0,14627.0,0.0,14627.0,0.5176,-0.4666,0.1392,245095.0879824001,-576.2275281605666,244518.86045423953,245671.31551056064,408491.81330400007,-2055.1824,1310.8749836022569,0.4401889020070838,0.3,1.646813780680027,0.6119178768152228,0.377519274632816,False
深证100ETF易方达,9月,3.0,3.54,2026-09-23,202609,rule_fourth_wednesday,medium,51.0,37.0,85904.49394800002,-1423565.6993280002,-1337661.2053800002,1509470.1932760002,189.0,3349.0,3538.0,0.0,567.0,567.0,0.17845,0.38165,0.35095,24008.201859879933,-733621.4231259424,-709613.2212660625,757629.6249858222,-241015.75142400002,-1096645.4539560003,295.56590438032845,0.39740813048200185,0.3,0.08465213496566139,0.019708255741775295,0.35081238945541304,False
深证100ETF易方达,9月,3.1,3.54,2026-09-23,202609,rule_fourth_wednesday,medium,51.0,37.0,17443.235304,-367932.78864,-350489.55333599995,385376.023944,74.0,645.0,719.0,0.0,56.0,56.0,0.2623,0.4265,0.32165,4871.404775439328,-196972.74487918528,-192101.34010374596,201844.1496546246,-31944.552192,-318545.001144,262.5668884672873,0.40731083031144144,0.3,0.043410852713178294,0.01932367149758454,0.1303699125153321,False
深证100ETF易方达,9月,3.2,3.54,2026-09-23,202609,rule_fourth_wednesday,medium,51.0,37.0,236088.70225200002,-426736.69506,-190647.99280799998,662825.397312,313.0,585.0,898.0,7.0,61.0,68.0,0.3111,0.33644999999999997,0.592,67957.47001800289,-183175.7474638998,-115218.27744589692,251133.21748190268,-39217.391568,-151430.60124000002,333.4751190366047,0.3585474490758963,0.3095360824742269,0.06331886076295022,0.019630386646227217,0.17873841949508548,False
深证100ETF易方达,9月,3.3,3.54,2026-09-23,202609,rule_fourth_wednesday,medium,51.0,37.0,146930.628996,-501031.16287200013,-354100.5338760001,647961.7918680002,149.0,571.0,720.0,19.0,42.0,61.0,0.3125,0.26235,0.74355,48673.849909014716,-182855.96075151084,-134182.11084249613,231529.81066052555,-18117.310068000006,-335983.2238080001,365.1241034320382,0.34811510623402364,0.2257804956549726,0.10053597244913551,0.06703478446436192,0.16684517917021735,False
深证100ETF易方达,9月,3.4,3.54,2026-09-23,202609,rule_fourth_wednesday,medium,51.0,37.0,327534.920352,-652591.5914880001,-325056.67113600014,980126.51184,279.0,636.0,915.0,32.0,59.0,91.0,0.30694999999999995,0.17865,0.8777999999999999,85123.33706109562,-227189.01713951654,-142065.6800784209,312312.3542006122,-22972.42785600001,-302084.24328000005,380.183736568905,0.304012204631398,0.10918114143920593,0.1037313180496382,0.05435883014623172,0.21395114715515703,True
深证100ETF易方达,9月,3.5,3.54,2026-09-23,202609,rule_fourth_wednesday,medium,51.0,37.0,492972.59217600006,-579799.0359360001,-86826.44376,1072771.6281120002,382.0,526.0,908.0,45.0,36.0,81.0,0.30770000000000003,0.08399999999999999,0.9547000000000001,180170.39146024882,-178530.4905606826,1639.9008995662152,358700.88202093146,18390.624264,-105217.06802399998,375.6884136594882,0.3366976914242499,0.0,0.09312105587960107,0.032693614130434784,0.2181186827653033,True
深证100ETF易方达,9月,3.6,3.54,2026-09-23,202609,rule_fourth_wednesday,medium,51.0,37.0,895326.4278000001,-960585.7373280001,-65259.30952800007,1855912.165128,685.0,868.0,1553.0,50.0,1.0,51.0,0.312,-0.01200000000000001,0.96305,303665.0610812086,-267651.0454176467,36014.01566356188,571316.1064988553,64245.628404,-129504.93793200015,382.41117172079385,0.30890001751589413,0.13518240879560217,0.037072387231322945,0.011194029850746268,0.28995415254516504,True
深证100ETF易方达,9月,3.7,3.54,2026-09-23,202609,rule_fourth_wednesday,medium,51.0,37.0,677389.8734640001,-516672.85536000005,160717.01810400002,1194062.728824,549.0,492.0,1041.0,33.0,0.0,33.0,0.3192,-0.10094999999999998,0.9113,242646.32714373118,-146011.57321887248,96634.7539248587,388657.90036260366,40717.424088,119999.59401600005,364.5226684119515,0.3204037231939361,0.3,0.030054644808743168,-0.008944543828264758,0.22416887974246574,True
深证100ETF易方达,9月,3.8,3.54,2026-09-23,202609,rule_fourth_wednesday,medium,51.0,37.0,464062.69224000006,-262160.946684,201901.74555600004,726223.6389240001,420.0,273.0,693.0,38.0,0.0,38.0,0.32695,-0.17899999999999996,0.8240000000000001,181667.03238881493,-73293.06039469899,108373.97199411594,254960.09278351392,41986.624536,159915.12102000002,353.216767780688,0.33552182387068774,0.3,0.04523809523809524,0.02109181141439206,0.16689238105364995,False
深证100ETF易方达,9月,3.9,3.54,2026-09-23,202609,rule_fourth_wednesday,medium,51.0,37.0,804981.7373400001,-204726.24288000003,600255.4944600001,1009707.9802200001,855.0,240.0,1095.0,66.0,0.0,66.0,0.3384,-0.2419,0.716,415184.8505282937,-57574.95587090927,357609.89465738443,472759.80639920296,62138.94112800001,538116.553332,271.1743231435015,0.3984991379764269,0.3,0.03859649122807018,-0.00974770642201835,0.218883391092334,False
深证100ETF易方达,9月,4.0,3.54,2026-09-23,202609,rule_fourth_wednesday,medium,51.0,37.0,331039.13166,-199425.877344,131613.254316,530465.009004,423.0,268.0,691.0,30.0,0.0,30.0,0.34595,-0.29655,0.6091500000000001,139622.07042475196,-55820.19033211889,83801.88009263307,195442.26075687085,23477.952600000004,108135.30171599999,329.18453997917027,0.35083676517978435,0.3,0.03546099290780142,0.0035714285714285713,0.14086727517046893,False
深证100ETF易方达,9月,4.1,3.54,2026-09-23,202609,rule_fourth_wednesday,medium,51.0,37.0,333645.57914399996,-181703.18736,151942.39178399995,515348.76650399994,531.0,281.0,812.0,24.0,0.0,24.0,0.35945000000000005,-0.33545,0.5086999999999999,119399.75564190971,-50803.197885444744,68596.55775646496,170202.95352735446,15080.026175999998,136862.36560799993,321.22122736007236,0.3187292328012077,0.3,0.022598870056497175,0.010576923076923078,0.14104266852573769,False
深证100ETF易方达,9月,4.2,3.54,2026-09-23,202609,rule_fourth_wednesday,medium,51.0,37.0,285056.30520000006,-78298.06338,206758.24182000005,363354.36858000007,575.0,139.0,714.0,258.0,0.0,258.0,0.37424999999999997,-0.36469999999999997,0.42255,131752.39930935312,-21994.84059620504,109757.55871314809,153747.23990555815,127903.52476800003,78854.71705200002,397.730482716319,0.37155474426172747,0.3,0.22434782608695653,0.2526178010471204,0.1506359599201458,False
深证100ETF易方达,9月,4.3,3.54,2026-09-23,202609,rule_fourth_wednesday,medium,51.0,37.0,174431.851776,-65751.42546,108680.426316,240183.277236,448.0,133.0,581.0,54.0,0.0,54.0,0.39044999999999996,-0.38625,0.3526,52446.40326154233,-18452.26127760708,33994.141983935246,70898.66453914941,21025.267848,87655.15846800001,314.54460819137967,0.2906532744858573,0.3,0.060267857142857144,0.045012165450121655,0.10145938511375328,False
深证100ETF易方达,9月,4.4,3.54,2026-09-23,202609,rule_fourth_wednesday,medium,51.0,37.0,72482.77440000001,-19276.608384000003,53206.166016,91759.38278400002,240.0,44.0,284.0,150.0,0.0,150.0,0.4065,-0.40285,0.2953,32617.248480000006,-5398.155240067482,27219.093239932525,38015.40372006749,45301.734000000004,7904.4320160000025,625.5090603627061,0.365018283624729,0.3,0.3125,0.19767441860465115,0.06981954555597655,False
深证100ETF易方达,9月,4.5,3.54,2026-09-23,202609,rule_fourth_wednesday,medium,51.0,37.0,95784.78333600002,-56428.291008,39356.49232800002,152213.07434400002,407.0,144.0,551.0,126.0,0.0,126.0,0.42319999999999997,-0.4152,0.25025,31018.266446400008,-15789.703488292393,15228.562958107615,46807.9699346924,29653.274448000007,9703.217880000011,763.4934562361559,0.3018259222796496,0.3,0.1547911547911548,0.10746268656716418,0.08722235992194298,False
深证100ETF易方达,9月,4.6,3.54,2026-09-23,202609,rule_fourth_wednesday,medium,51.0,37.0,304483.54341600003,-9207.718416000003,295275.825,313691.26183200005,1654.0,26.0,1680.0,866.0,0.0,866.0,0.4404,-0.42445,0.21475,84067.40316000002,-2577.059260484073,81490.34389951594,86644.4624204841,159421.25066400002,135854.57433600002,940.8155350563721,0.27798933826776867,0.3,0.2617896009673519,0.22607550482879718,0.20835162482758413,False
深证100ETF易方达,12月,3.1,3.54,2026-12-23,202612,rule_fourth_wednesday,medium,142.0,102.0,0.0,-3332.528388,-3332.528388,3332.528388,0.0,7.0,7.0,0.0,0.0,0.0,0.1706,0.2846,0.37155000000000005,0.0,-1058.409671589712,-1058.409671589712,1058.409671589712,0.0,-3332.528388,509.1362354068158,0.298799798285426,0.6,0.0,0.0,0.005049679542380979,False
深证100ETF易方达,12月,3.2,3.54,2026-12-23,202612,rule_fourth_wednesday,medium,142.0,102.0,67674.274164,-113699.20680000001,-46024.93263600001,181373.48096400002,107.0,211.0,318.0,0.0,3.0,3.0,0.2411,0.32835,0.46735000000000004,13534.854832800002,-23386.471920000004,-9851.617087200002,36921.32675280001,-1616.5764000000001,-44408.35623600001,596.3150845940031,0.2028436018957346,0.5932148626817446,0.0071090047393364926,0.0,0.05869560850629832,False
深证100ETF易方达,12月,3.3,3.54,2026-12-23,202612,rule_fourth_wednesday,medium,142.0,102.0,88568.08552800001,-124988.29866,-36420.21313199999,213556.384188,102.0,215.0,317.0,0.0,26.0,26.0,0.26335,0.24420000000000003,0.5784,17713.617105600002,-33043.41812016003,-15329.801014560027,50757.03522576003,-15114.864024,-21305.349107999995,572.8095986287678,0.23218604651162802,0.6510506798516686,0.06046511627906977,-0.0091324200913242,0.07341631259949949,False
深证100ETF易方达,12月,3.4,3.54,2026-12-23,202612,rule_fourth_wednesday,medium,142.0,102.0,290444.391936,-230404.995072,60039.39686400004,520849.38700800005,304.0,378.0,682.0,0.0,85.0,85.0,0.276,0.1712,0.6244,58088.878387200006,-66805.2578304,-8716.3794432,124894.13621760001,-51810.647039999996,111850.04390400005,664.1341986196621,0.24497354497354498,0.6992736077481839,0.11243386243386243,0.03389830508474576,0.14893572988256998,True
深证100ETF易方达,12月,3.5,3.54,2026-12-23,202612,rule_fourth_wednesday,medium,142.0,102.0,207057.12048,-186405.67026,20651.45022,393462.79074,210.0,305.0,515.0,13.0,0.0,13.0,0.28935,0.10269999999999999,0.6372500000000001,46538.55279360001,-37281.134052,9257.418741600006,83819.68684560001,12817.821744,7833.6284759999835,654.8548584966313,0.2123809523809524,0.3,0.030952380952380953,-0.009345794392523364,0.11264758029973776,True
深证100ETF易方达,12月,3.6,3.54,2026-12-23,202612,rule_fourth_wednesday,medium,142.0,102.0,253382.184936,-127131.32757600001,126250.85736,380513.51251200004,258.0,209.0,467.0,0.0,20.0,20.0,0.29875,0.039100000000000024,0.63455,50676.4369872,-30292.536427200004,20383.90056,80968.97341440001,-12165.677280000002,138416.53464,667.6776054841896,0.21913875598086124,0.7956696566656356,0.04784688995215311,0.02512562814070352,0.10776009521998092,True
深证100ETF易方达,12月,3.7,3.54,2026-12-23,202612,rule_fourth_wednesday,medium,142.0,102.0,239152.553136,-119362.86342000001,119789.689716,358515.416556,252.0,197.0,449.0,0.0,0.0,0.0,0.3044,-0.02049999999999999,0.6204,47830.510627200005,-23872.572684000002,23957.937943200002,71703.08331120001,0.0,119789.689716,664.8429404943452,0.2,0.6,0.0,0.0,0.097261242412579,True
深证100ETF易方达,12月,3.8,3.54,2026-12-23,202612,rule_fourth_wednesday,medium,142.0,102.0,323217.5335200001,-102690.94809600001,220526.5854240001,425908.4816160001,356.0,176.0,532.0,2.0,50.0,52.0,0.31184999999999996,-0.07545000000000002,0.5950500000000001,65369.838240000034,-32207.615539200004,33162.22270080003,97577.45377920003,-27357.73596,247884.32138400007,664.8512086209482,0.2579417773237998,0.47135301895107984,0.1448544433094995,0.002824858757062147,0.1276611133534117,False
深证100ETF易方达,12月,3.9,3.54,2026-12-23,202612,rule_fourth_wednesday,medium,142.0,102.0,259243.08894000002,-77431.75387200002,181811.33506800001,336674.842812,319.0,132.0,451.0,13.0,10.0,23.0,0.3149,-0.12439999999999998,0.5583,56074.52394000001,-17832.767558400006,38241.756381600004,73907.29149840001,4698.723419999999,177112.61164800002,666.7550984712346,0.22330198537095092,0.49078431372549014,0.058254963427377224,0.021241830065359478,0.10010705227663816,False
深证100ETF易方达,12月,4.0,3.54,2026-12-23,202612,rule_fourth_wednesday,medium,142.0,102.0,141903.82828800002,-61797.83097600001,80105.997312,203701.65926400002,186.0,112.0,298.0,2.0,10.0,12.0,0.31885,-0.17254999999999998,0.5245500000000001,28991.104704000005,-14566.631587200005,14424.4731168,43557.73629120001,-3991.815864000001,84097.81317600003,665.7073228274686,0.22000768049155148,0.4712205857457254,0.05001920122887865,0.002702702702702703,0.06692794814270117,False
深证100ETF易方达,12月,4.1,3.54,2026-12-23,202612,rule_fourth_wednesday,medium,142.0,102.0,173974.69900800003,-21442.570127999996,152532.12888000003,195417.26913600002,256.0,42.0,298.0,100.0,0.0,100.0,0.33285,-0.20700000000000002,0.47485,48139.9284378824,-4288.5140255999995,43851.4144122824,52428.4424634824,67958.8668,84573.26208000003,532.6805146844874,0.2383532453637662,0.3,0.1953125,0.24853801169590642,0.08327743452690287,False
深证100ETF易方达,12月,4.2,3.54,2026-12-23,202612,rule_fourth_wednesday,medium,142.0,102.0,104511.288312,-54575.744580000006,49935.543732,159087.03289200002,174.0,115.0,289.0,12.0,13.0,25.0,0.34345,-0.2394,0.429,23785.327684800002,-13382.921714400001,10402.405970400001,37168.2493992,1038.2430599999998,48897.30067199999,662.8945522562548,0.23640179910044978,0.4351407445842521,0.09100449775112443,0.0421144035601867,0.058720330806314655,False
深证100ETF易方达,12月,4.3,3.54,2026-12-23,202612,rule_fourth_wednesday,medium,142.0,102.0,96226.14628800002,-40166.534952,56059.611336000016,136392.68124,183.0,86.0,269.0,1.0,20.0,21.0,0.34195,-0.2712,0.39615,25796.215211070146,-11769.728846400001,14026.486364670145,37565.944057470144,-8815.228704000001,64874.840040000025,542.0520858830029,0.28055115981269896,0.4598798798798799,0.11901131020460033,0.0027472527472527475,0.0513114247877469,False
深证100ETF易方达,12月,4.4,3.54,2026-12-23,202612,rule_fourth_wednesday,medium,142.0,102.0,92547.369792,-27597.08952,64950.280271999996,120144.45931199999,202.0,65.0,267.0,1.0,0.0,1.0,0.36260000000000003,-0.28759999999999997,0.35219999999999996,51343.66654029015,-5519.417904000001,45824.24863629015,56863.08444429015,458.155296,64492.124976,361.3781123516963,0.3773912789509033,0.3,0.0024752475247524753,0.0024875621890547263,0.043900552180040346,False
深证100ETF易方达,12月,4.5,3.54,2026-12-23,202612,rule_fourth_wednesday,medium,142.0,102.0,174575.21328000003,-154911.62908800002,19663.58419200001,329486.84236800007,456.0,388.0,844.0,2.0,0.0,2.0,0.36555,-0.31384999999999996,0.31205,35221.31496000001,-30982.325817600005,4238.989142400005,66203.64077760001,765.6807600000001,18897.90343200002,656.5375646568585,0.20087719298245615,0.3,0.0021929824561403508,0.001098901098901099,0.11288289799421011,False
深证100ETF易方达,12月,4.6,3.54,2026-12-23,202612,rule_fourth_wednesday,medium,142.0,102.0,665754.784128,-11289.71844,654465.0656880001,677044.502568,2072.0,30.0,2102.0,3213.0,0.0,3213.0,0.3733,-0.33175,0.27835,399452.8704768001,-2257.9436880000003,397194.92678880005,401710.8141648001,665754.784128,-11289.71844,654.014078232201,0.4,0.3,0.7753378378378378,0.5905263157894737,0.3202113554469933,False
深证100ETF易方达,3月,3.1,3.54,2027-03-24,202703,rule_fourth_wednesday,medium,233.0,167.0,0.0,-1973.727,-1973.727,1973.727,0.0,5.0,5.0,0.0,0.0,0.0,0.17185,0.27154999999999996,0.32335,0.0,-394.7454,-394.7454,394.7454,0.0,-1973.727,526.2771891224215,0.2840854611776968,0.6,0.0,0.0,0.002144682927048435,False
深证100ETF易方达,3月,3.2,3.54,2027-03-24,202703,rule_fourth_wednesday,medium,233.0,167.0,453.76923600000003,-9877.532436000001,-9423.763200000001,10331.301672000001,1.0,23.0,24.0,0.0,6.0,6.0,0.17024999999999998,0.23414999999999997,0.3524,157.26559850032174,-3006.2055240000004,-2848.939925499679,3163.471122500322,-2576.747592,-6847.015608000001,490.5897442103669,0.3254619921193389,0.6819707634001082,0.13043478260869565,0.0,0.008566746840353023,False
深证100ETF易方达,3月,3.3,3.54,2027-03-24,202703,rule_fourth_wednesday,medium,233.0,167.0,25660.706688000002,-31018.216320000007,-5357.509632000005,56678.92300800001,32.0,70.0,102.0,2.0,0.0,2.0,0.24925000000000003,0.25315,0.49675,11158.867276271558,-6203.643264000002,4955.224012271556,17362.51054027156,1603.7941680000001,-6961.303800000005,451.1753809293201,0.31743102035241105,0.38695652173913025,0.03125,0.03333333333333333,0.025288761930578378,False
深证100ETF易方达,3月,3.4,3.54,2027-03-24,202703,rule_fourth_wednesday,medium,233.0,167.0,916.0599600000002,-20498.5647,-19582.50474,21414.624659999998,1.0,45.0,46.0,0.0,0.0,0.0,0.26015,0.18810000000000002,0.54725,448.3948124458409,-4099.71294,-3651.318127554159,4548.1077524458415,0.0,-19582.50474,402.875610485287,0.3447409733124024,0.6,0.0,0.0,0.011846514878309223,True
深证100ETF易方达,3月,3.5,3.54,2027-03-24,202703,rule_fourth_wednesday,medium,233.0,167.0,15308.853192,-34405.88374800001,-19097.030556000005,49714.73694000001,17.0,73.0,90.0,111.0,0.0,111.0,0.272,0.12355,0.54735,9185.311915200002,-17402.885500309123,-8217.573585109121,26588.197415509123,15308.853192,-34405.88374800001,390.7098335514199,0.5529056603773583,0.3,3.264705882352941,1.625,0.04458875635186763,True
深证100ETF易方达,3月,3.6,3.54,2027-03-24,202703,rule_fourth_wednesday,medium,233.0,167.0,13038.879168,-13985.2656,-946.3864320000012,27024.144768,14.0,30.0,44.0,142.0,0.0,142.0,0.27935,0.06839999999999999,0.5576,7823.327500800001,-4570.725099724292,3252.602401075709,12394.052600524294,13038.879168,-13985.2656,503.06107594440977,0.46341216643480454,0.3,5.071428571428571,0.08333333333333333,0.03962813306385789,True
深证100ETF易方达,3月,3.7,3.54,2027-03-24,202703,rule_fourth_wednesday,medium,233.0,167.0,1779.9884640000005,-19614.460320000002,-17834.471856,21394.448784000004,2.0,43.0,45.0,100.0,0.0,100.0,0.29135,0.017199999999999993,0.5371,1067.9930784000005,-4267.538912000001,-3199.5458336,5335.531990400002,1779.9884640000005,-19614.460320000002,570.9372293576675,0.4087855297157623,0.3,25.0,0.0,0.03285012026052954,True
深证100ETF易方达,3月,3.8,3.54,2027-03-24,202703,rule_fourth_wednesday,medium,233.0,167.0,14034.890736000001,-14544.300276000002,-509.40954000000056,28579.191012000003,17.0,33.0,50.0,0.0,0.0,0.0,0.30545,-0.026900000000000007,0.50525,2806.9781472000004,-2908.8600552000007,-101.8819080000003,5715.838202400001,0.0,-509.40954000000056,599.5801126061642,0.2,0.6,0.0,0.0,0.014751511493641765,False
