trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-08-21,COMMODITY,pt,2612,462.2,,592.0,,,0.2808308091735179,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pt,2702,463.8,,496.0,,,0.06942647692971105,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pt,2704,466.5,,336.0,,,-0.2797427652733119,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pt,2706,463.75,,292.0,,,-0.3703504043126684,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pt,2708,473.5,,348.0,,,-0.26504751847940866,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,si,2610,8750.0,,9000.0,,,0.02857142857142847,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,si,2611,8790.0,,9000.0,,,0.023890784982935065,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,si,2612,9115.0,,9000.0,,,-0.012616566099835413,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,si,2701,9110.0,,10600.0,,,0.16355653128430303,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,si,2702,9100.0,,10000.0,,,0.098901098901099,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,si,2703,9140.0,,8200.0,,,-0.10284463894967177,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,si,2704,9175.0,,7900.0,,,-0.1389645776566758,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,si,2705,9210.0,,10400.0,,,0.12920738327904457,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,si,2706,9260.0,,8300.0,,,-0.10367170626349897,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,si,2707,9220.0,,10400.0,,,0.12798264642082424,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,si,2708,9275.0,,9100.0,,,-0.018867924528301883,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,bc,2609,96020.0,,99000.0,,,0.031035200999791623,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,bc,2610,95720.0,,96000.0,,,0.0029251984956122357,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,nr,2609,15420.0,,15000.0,,,-0.027237354085603127,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,nr,2610,15490.0,,16000.0,,,0.032924467398321555,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,nr,2611,15690.0,,16600.0,,,0.05799872530274053,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,nr,2612,15620.0,,14400.0,,,-0.07810499359795131,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,nr,2701,15595.0,,13800.0,,,-0.11510099390830397,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,sc,2610,592.9,,500.0,,,-0.15668746837578007,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,sc,2611,581.1,,450.0,,,-0.22560660815694378,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,sc,2612,573.8,,850.0,,,0.48135238759149535,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ad,2609,23000.0,,23200.0,,,0.008695652173912993,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ad,2610,23060.0,,23200.0,,,0.006071118820468291,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ag,2609,16734.0,,16000.0,,,-0.04386279431098361,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ag,2610,16771.0,,16000.0,,,-0.04597221394073103,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ag,2612,16800.0,,35900.0,,,1.1369047619047619,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ag,2702,16823.0,,18000.0,,,0.06996374011769602,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,al,2609,23695.0,,23400.0,,,-0.012449883941759832,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,al,2610,23710.0,,24000.0,,,0.012231126107127732,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,al,2611,23710.0,,22600.0,,,-0.046815689582454634,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,al,2612,23680.0,,21000.0,,,-0.11317567567567566,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,al,2701,23660.0,,24000.0,,,0.014370245139475823,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ao,2609,2691.0,,2700.0,,,0.0033444816053511683,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ao,2610,2698.0,,2800.0,,,0.037805782060785775,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ao,2611,2715.0,,2800.0,,,0.03130755064456725,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ao,2612,2730.0,,2650.0,,,-0.02930402930402931,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ao,2701,2749.0,,2650.0,,,-0.036013095671153184,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,au,2609,985.7,,1000.0,,,0.014507456629806237,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,au,2610,987.44,,1000.0,,,0.012719760187960727,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,au,2612,989.32,,1000.0,,,0.0107952937371123,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,au,2702,991.52,,1000.0,,,0.008552525415523649,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,br,2609,14615.0,,14000.0,,,-0.04208005473828258,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,br,2610,14625.0,,16600.0,,,0.135042735042735,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,br,2611,14500.0,,14600.0,,,0.006896551724137945,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,br,2701,14335.0,,15400.0,,,0.074293686780607,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,bu,2609,4627.0,,4500.0,,,-0.027447590231251318,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,bu,2610,4508.0,,4500.0,,,-0.0017746228926353025,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,bu,2611,4284.0,,4550.0,,,0.06209150326797386,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,bu,2612,4006.0,,3550.0,,,-0.11382925611582628,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,cu,2609,107750.0,,106000.0,,,-0.016241299303944357,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,cu,2610,107520.0,,110000.0,,,0.023065476190476275,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,cu,2611,107280.0,,100000.0,,,-0.06785980611483966,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,cu,2612,107130.0,,102000.0,,,-0.047885746289554776,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,cu,2701,106950.0,,116000.0,,,0.08461898083216446,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,cu,2702,106760.0,,106000.0,,,-0.007118771075309116,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,cu,2703,106680.0,,110000.0,,,0.03112110986126737,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,cu,2704,106650.0,,114000.0,,,0.06891701828410679,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,cu,2705,106570.0,,116000.0,,,0.08848644083700852,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,fu,2610,4019.0,,4000.0,,,-0.004727544165215258,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,fu,2611,3845.0,,4600.0,,,0.1963589076723018,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,fu,2612,3659.0,,4350.0,,,0.18884941240776176,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,fu,2701,3550.0,,3400.0,,,-0.04225352112676062,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ni,2609,128940.0,,130000.0,,,0.008220877927718417,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ni,2610,129200.0,,140000.0,,,0.08359133126934992,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ni,2611,129530.0,,150000.0,,,0.15803288813402294,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ni,2612,129850.0,,124000.0,,,-0.0450519830573739,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ni,2701,130080.0,,116000.0,,,-0.10824108241082409,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,op,2609,3904.0,,3900.0,,,-0.0010245901639344135,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,op,2610,3914.0,,3850.0,,,-0.01635155850792025,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pb,2609,16100.0,,16200.0,,,0.006211180124223503,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pb,2610,16130.0,,16400.0,,,0.01673899566026038,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,pb,2611,16145.0,,17000.0,,,0.05295757200371631,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,rb,2609,3006.0,,3000.0,,,-0.001996007984031989,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,rb,2610,3039.0,,3000.0,,,-0.012833168805528095,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,rb,2611,3051.0,,3050.0,,,-0.00032776138970824764,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,rb,2701,3087.0,,3300.0,,,0.06899902818270176,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,rb,2703,3107.0,,3200.0,,,0.02993241068554875,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ru,2609,17505.0,,18000.0,,,0.028277634961439535,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ru,2610,17550.0,,17000.0,,,-0.031339031339031376,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ru,2701,18500.0,,20000.0,,,0.08108108108108114,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,ru,2705,18520.0,,20000.0,,,0.079913606911447,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,sn,2609,428570.0,,450000.0,,,0.05000350001166676,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,sn,2610,429030.0,,450000.0,,,0.04887770086007981,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,sn,2611,428990.0,,425000.0,,,-0.009300916105270507,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,sp,2609,4850.0,,5000.0,,,0.030927835051546282,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,sp,2610,4878.0,,5000.0,,,0.02501025010250113,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,sp,2611,4892.0,,5000.0,,,0.022076860179885527,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,sp,2701,5048.0,,4900.0,,,-0.029318541996830483,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,zn,2609,25655.0,,26000.0,,,0.01344767101929456,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,zn,2610,25710.0,,26000.0,,,0.011279657720731251,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,zn,2611,25745.0,,27500.0,,,0.06816857642260632,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,COMMODITY,zn,2612,25760.0,,26000.0,,,0.009316770186335477,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,INDEX_OPTION,IH,2608,2882.0,,2900.0,,,0.006245662734212454,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,INDEX_OPTION,IH,2609,2861.0,,2900.0,,,0.0136315973435861,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,INDEX_OPTION,IH,2610,,,3100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-21,INDEX_OPTION,IH,2612,2816.4,,2500.0,,,-0.11234199687544388,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,INDEX_OPTION,IH,2703,2786.6,,3000.0,,,0.07658077944448438,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,INDEX_OPTION,IH,2706,,,3400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-21,INDEX_OPTION,IF,2608,4614.8,,4600.0,,,-0.003207072895900165,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,INDEX_OPTION,IF,2609,4576.0,,4600.0,,,0.005244755244755206,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,INDEX_OPTION,IF,2610,,,4200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-21,INDEX_OPTION,IF,2612,4495.0,,5600.0,,,0.24582869855394884,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,INDEX_OPTION,IF,2703,4420.6,,4100.0,,,-0.07252409175225094,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,INDEX_OPTION,IF,2706,,,4500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-21,INDEX_OPTION,IM,2608,7585.0,,7600.0,,,0.0019775873434411118,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,INDEX_OPTION,IM,2609,7527.0,,8000.0,,,0.06284044107878306,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,INDEX_OPTION,IM,2610,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-21,INDEX_OPTION,IM,2612,7314.6,,8000.0,,,0.09370300494900596,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,INDEX_OPTION,IM,2703,7117.0,,6600.0,,,-0.07264296754250388,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-21,INDEX_OPTION,IM,2706,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
