trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-09-24,COMMODITY,ps,ps,GFEX,2703,,,,,50000.0,32500.0,50000.0,,,,,,,,unknown,balanced_or_unknown
2026-09-24,COMMODITY,ps,ps,GFEX,2704,38680.0,,,,44000.0,42000.0,42000.0,,,,,,,0.0858324715615304,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,ps,ps,GFEX,2705,38725.0,,,,47000.0,32000.0,47000.0,,,,,,,0.2136862491930278,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,ps,ps,GFEX,2706,41295.0,,,,49000.0,35500.0,49000.0,,,,,,,0.18658433224361293,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,ps,ps,GFEX,2707,,,,,42000.0,35000.0,34500.0,,,,,,,,unknown,balanced_or_unknown
2026-09-24,COMMODITY,ps,ps,GFEX,2708,,,,,35000.0,35000.0,35000.0,,,,,,,,unknown,balanced_or_unknown
2026-09-24,COMMODITY,pt,pt,GFEX,2612,429.15,,,,920.0,392.0,440.0,,,,,,,0.0252825352440873,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,pt,pt,GFEX,2702,430.7,,,,728.0,288.0,728.0,,,,,,,0.6902716508010216,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,pt,pt,GFEX,2704,435.35,,,,664.0,296.0,624.0,,,,,,,0.4333295049959802,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,pt,pt,GFEX,2706,434.5,,,,440.0,300.0,300.0,,,,,,,-0.3095512082853855,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,pt,pt,GFEX,2708,435.9,,,,344.0,344.0,344.0,,,,,,,-0.2108281715989906,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,si,si,GFEX,2611,8530.0,,,,9000.0,8500.0,9000.0,,,,,,,0.055099648300117154,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,si,si,GFEX,2612,8880.0,,,,9200.0,8500.0,9000.0,,,,,,,0.013513513513513598,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,si,si,GFEX,2701,8800.0,,,,10200.0,7400.0,10200.0,,,,,,,0.15909090909090917,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,si,si,GFEX,2702,8775.0,,,,10000.0,8300.0,10000.0,,,,,,,0.13960113960113962,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,si,si,GFEX,2703,8810.0,,,,10200.0,8200.0,8200.0,,,,,,,-0.06923950056753692,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,si,si,GFEX,2704,8860.0,,,,9900.0,8200.0,9700.0,,,,,,,0.09480812641083514,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,si,si,GFEX,2705,8865.0,,,,9000.0,7800.0,9900.0,,,,,,,0.11675126903553301,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,si,si,GFEX,2706,8900.0,,,,9700.0,8500.0,10000.0,,,,,,,0.12359550561797761,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,si,si,GFEX,2707,8950.0,,,,10400.0,8700.0,10600.0,,,,,,,0.18435754189944142,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,si,si,GFEX,2708,8995.0,,,,9800.0,8100.0,9800.0,,,,,,,0.08949416342412442,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,si,si,GFEX,2709,8970.0,,,,10000.0,7800.0,10000.0,,,,,,,0.11482720178372352,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,bc,bc,INE,2611,98740.0,,,,106000.0,90000.0,90000.0,,,,,,,-0.08851529268786718,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,bc,bc,INE,2612,98510.0,,,,102000.0,85000.0,102000.0,,,,,,,0.03542787534260472,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,lu,lu,INE,2701,5109.0,,,,5200.0,3750.0,5200.0,,,,,,,0.01781170483460559,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,lu,lu,INE,2702,4928.0,,,,6000.0,4900.0,6000.0,,,,,,,0.21753246753246747,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,nr,nr,INE,2611,17100.0,,,,17000.0,15400.0,17000.0,,,,,,,-0.005847953216374324,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,nr,nr,INE,2612,16955.0,,,,17600.0,15000.0,15000.0,,,,,,,-0.11530521969920382,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,nr,nr,INE,2701,16815.0,,,,18200.0,12400.0,15600.0,,,,,,,-0.07225691347011598,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,sc,sc,INE,2611,743.5,,,,1040.0,500.0,600.0,,,,,,,-0.19300605245460656,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,sc,sc,INE,2612,695.1,,,,850.0,500.0,500.0,,,,,,,-0.28067903898719615,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,sc,sc,INE,2701,662.0,,,,890.0,500.0,890.0,,,,,,,0.34441087613293053,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,ad,ad,SHFE,2611,23745.0,,,,23800.0,23200.0,23800.0,,,,,,,0.0023162771109708213,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,ad,ad,SHFE,2612,23725.0,,,,20800.0,20800.0,20800.0,,,,,,,-0.12328767123287676,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,ag,ag,SHFE,2611,15646.0,,,,17000.0,15000.0,17000.0,,,,,,,0.08653969065575873,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,ag,ag,SHFE,2612,15661.0,,,,35900.0,13000.0,20000.0,,,,,,,0.2770576591533107,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,ag,ag,SHFE,2702,15691.0,,,,18000.0,10000.0,18000.0,,,,,,,0.14715441973105592,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,ag,ag,SHFE,2704,15720.0,,,,21500.0,11500.0,21500.0,,,,,,,0.3676844783715012,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,al,al,SHFE,2611,24200.0,,,,25000.0,23000.0,25000.0,,,,,,,0.03305785123966931,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,al,al,SHFE,2612,24185.0,,,,25600.0,23000.0,23400.0,,,,,,,-0.03245813520777341,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,al,al,SHFE,2701,24120.0,,,,26800.0,24200.0,25000.0,,,,,,,0.036484245439469376,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,al,al,SHFE,2702,24080.0,,,,27200.0,22200.0,25400.0,,,,,,,0.054817275747508276,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,al,al,SHFE,2703,24080.0,,,,26000.0,22200.0,26000.0,,,,,,,0.07973421926910307,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,ao,ao,SHFE,2611,2667.0,,,,2800.0,2600.0,2700.0,,,,,,,0.012373453318335281,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,ao,ao,SHFE,2612,2682.0,,,,2800.0,2600.0,2800.0,,,,,,,0.04399701715137949,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,ao,ao,SHFE,2701,2687.0,,,,3000.0,2650.0,2700.0,,,,,,,0.004838109415705283,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,ao,ao,SHFE,2702,2705.0,,,,3200.0,2550.0,2850.0,,,,,,,0.05360443622920519,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,au,au,SHFE,2611,926.48,,,,1000.0,904.0,1000.0,,,,,,,0.07935411449788443,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,au,au,SHFE,2612,927.66,,,,1200.0,840.0,1000.0,,,,,,,0.07798115688937757,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,au,au,SHFE,2702,930.0,,,,840.0,960.0,840.0,,,,,,,-0.09677419354838712,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,au,au,SHFE,2704,932.66,,,,1200.0,744.0,1216.0,,,,,,,0.3037977397979972,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,au,au,SHFE,2708,936.66,,,,1088.0,744.0,1088.0,,,,,,,0.1615741037302758,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,br,br,SHFE,2611,15680.0,,,,18200.0,14000.0,16000.0,,,,,,,0.020408163265306145,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,br,br,SHFE,2612,15400.0,,,,14200.0,15400.0,15400.0,,,,,,,0.0,near_spot,balanced_or_unknown
2026-09-24,COMMODITY,br,br,SHFE,2701,15205.0,,,,15400.0,12600.0,17600.0,,,,,,,0.15751397566589942,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,bu,bu,SHFE,2611,5256.0,,,,5300.0,4000.0,4000.0,,,,,,,-0.23896499238964997,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,bu,bu,SHFE,2612,4690.0,,,,5300.0,2800.0,5000.0,,,,,,,0.06609808102345416,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,bu,bu,SHFE,2701,4349.0,,,,4200.0,4000.0,4000.0,,,,,,,-0.08024833295010347,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,cu,cu,SHFE,2611,110130.0,,,,120000.0,100000.0,110000.0,,,,,,,-0.001180423136293518,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,cu,cu,SHFE,2612,109750.0,,,,110000.0,90000.0,110000.0,,,,,,,0.002277904328018332,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,cu,cu,SHFE,2701,109400.0,,,,116000.0,104000.0,110000.0,,,,,,,0.005484460694698434,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,cu,cu,SHFE,2702,109250.0,,,,114000.0,104000.0,104000.0,,,,,,,-0.048054919908466776,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,cu,cu,SHFE,2703,109230.0,,,,114000.0,104000.0,114000.0,,,,,,,0.04366932161494086,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,cu,cu,SHFE,2704,109250.0,,,,112000.0,110000.0,112000.0,,,,,,,0.02517162471395884,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,cu,cu,SHFE,2705,109180.0,,,,114000.0,94000.0,94000.0,,,,,,,-0.1390364535629236,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,cu,cu,SHFE,2706,109250.0,,,,118000.0,106000.0,118000.0,,,,,,,0.08009153318077811,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,cu,cu,SHFE,2708,109060.0,,,,118000.0,98000.0,118000.0,,,,,,,0.08197322574729515,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,fu,fu,SHFE,2611,4363.0,,,,4600.0,3000.0,4000.0,,,,,,,-0.08319963327985336,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,fu,fu,SHFE,2612,4116.0,,,,5200.0,2600.0,4000.0,,,,,,,-0.02818270165208936,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,fu,fu,SHFE,2701,3972.0,,,,4300.0,2200.0,2200.0,,,,,,,-0.446122860020141,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,fu,fu,SHFE,2702,3847.0,,,,4600.0,2900.0,4750.0,,,,,,,0.2347283597608527,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,hc,hc,SHFE,2612,3297.0,,,,3600.0,3000.0,3000.0,,,,,,,-0.09008189262966337,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,hc,hc,SHFE,2701,3298.0,,,,3650.0,3200.0,3350.0,,,,,,,0.015767131594905948,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,hc,hc,SHFE,2703,3308.0,,,,3050.0,3050.0,3250.0,,,,,,,-0.017533252720677184,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,ni,ni,SHFE,2611,125320.0,,,,130000.0,120000.0,130000.0,,,,,,,0.03734439834024905,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,ni,ni,SHFE,2612,125600.0,,,,126000.0,110000.0,118000.0,,,,,,,-0.060509554140127375,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,ni,ni,SHFE,2701,125830.0,,,,150000.0,116000.0,116000.0,,,,,,,-0.07812127473575459,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,op,op,SHFE,2611,3820.0,,,,3850.0,3800.0,3850.0,,,,,,,0.007853403141361293,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,op,op,SHFE,2612,3832.0,,,,3750.0,3700.0,3700.0,,,,,,,-0.034446764091857984,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,pb,pb,SHFE,2611,16270.0,,,,16600.0,16000.0,16000.0,,,,,,,-0.01659496004917027,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,pb,pb,SHFE,2612,16285.0,,,,16400.0,14000.0,16400.0,,,,,,,0.007061713233036615,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,rb,rb,SHFE,2611,3107.0,,,,3450.0,2900.0,3450.0,,,,,,,0.1103958802703573,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,rb,rb,SHFE,2612,3113.0,,,,3350.0,2850.0,3350.0,,,,,,,0.07613234821715387,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,rb,rb,SHFE,2701,3118.0,,,,3500.0,2750.0,3300.0,,,,,,,0.05837075048107754,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,rb,rb,SHFE,2703,3124.0,,,,3300.0,3100.0,3150.0,,,,,,,0.008322663252240625,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,ru,ru,SHFE,2611,18780.0,,,,20000.0,17000.0,20000.0,,,,,,,0.06496272630457933,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,ru,ru,SHFE,2701,19600.0,,,,20000.0,17000.0,20000.0,,,,,,,0.020408163265306145,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,ru,ru,SHFE,2705,19620.0,,,,21000.0,16000.0,21000.0,,,,,,,0.07033639143730896,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,sn,sn,SHFE,2611,412790.0,,,,420000.0,400000.0,400000.0,,,,,,,-0.030984277719905973,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,sn,sn,SHFE,2612,413100.0,,,,500000.0,350000.0,410000.0,,,,,,,-0.00750423626240615,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,sn,sn,SHFE,2701,412640.0,,,,490000.0,335000.0,335000.0,,,,,,,-0.18815432338115545,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,sp,sp,SHFE,2611,4874.0,,,,5000.0,4600.0,5000.0,,,,,,,0.025851456709068632,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,sp,sp,SHFE,2612,4890.0,,,,4550.0,4600.0,5000.0,,,,,,,0.02249488752556239,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,sp,sp,SHFE,2701,5016.0,,,,5700.0,5000.0,5700.0,,,,,,,0.13636363636363646,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,sp,sp,SHFE,2703,5048.0,,,,5500.0,4800.0,4800.0,,,,,,,-0.04912836767036455,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,ss,ss,SHFE,2612,13810.0,,,,14000.0,13400.0,14000.0,,,,,,,0.013758146270818283,above_spot,balanced_or_unknown
2026-09-24,COMMODITY,ss,ss,SHFE,2701,13815.0,,,,14800.0,13000.0,13400.0,,,,,,,-0.030039811798769467,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,zn,zn,SHFE,2611,26760.0,,,,28000.0,25000.0,26000.0,,,,,,,-0.02840059790732441,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,zn,zn,SHFE,2612,26785.0,,,,29500.0,25000.0,25000.0,,,,,,,-0.06664177711405639,below_spot,balanced_or_unknown
2026-09-24,COMMODITY,zn,zn,SHFE,2701,26760.0,,,,30000.0,23800.0,28500.0,,,,,,,0.06502242152466375,above_spot,balanced_or_unknown
2026-09-24,INDEX_OPTION,IH,IH,CFFEX,2610,2834.0,,,,2900.0,2850.0,2850.0,,,,,,,0.0056457304163726185,above_spot,balanced_or_unknown
2026-09-24,INDEX_OPTION,IH,IH,CFFEX,2611,2821.8,,,,3050.0,2700.0,2850.0,,,,,,,0.009993621092919458,above_spot,balanced_or_unknown
2026-09-24,INDEX_OPTION,IH,IH,CFFEX,2612,2804.6,,,,3000.0,2500.0,3000.0,,,,,,,0.0696712543678244,above_spot,balanced_or_unknown
2026-09-24,INDEX_OPTION,IH,IH,CFFEX,2703,2773.0,,,,3000.0,2500.0,2500.0,,,,,,,-0.09844933285250634,below_spot,balanced_or_unknown
2026-09-24,INDEX_OPTION,IH,IH,CFFEX,2706,,,,,3400.0,2500.0,2500.0,,,,,,,,unknown,balanced_or_unknown
2026-09-24,INDEX_OPTION,IF,IF,CFFEX,2610,4428.0,,,,4600.0,4400.0,4500.0,,,,,,,0.016260162601626105,above_spot,balanced_or_unknown
2026-09-24,INDEX_OPTION,IF,IF,CFFEX,2611,4402.6,,,,4800.0,4100.0,4450.0,,,,,,,0.010766365329577976,above_spot,balanced_or_unknown
2026-09-24,INDEX_OPTION,IF,IF,CFFEX,2612,4375.0,,,,4500.0,3900.0,4500.0,,,,,,,0.02857142857142847,above_spot,balanced_or_unknown
2026-09-24,INDEX_OPTION,IF,IF,CFFEX,2703,4305.0,,,,4700.0,4100.0,4100.0,,,,,,,-0.04761904761904767,below_spot,balanced_or_unknown
2026-09-24,INDEX_OPTION,IF,IF,CFFEX,2706,,,,,4500.0,4400.0,4400.0,,,,,,,,unknown,balanced_or_unknown
2026-09-24,INDEX_OPTION,IM,IM,CFFEX,2610,7528.0,,,,8000.0,7000.0,8000.0,,,,,,,0.06269925611052063,above_spot,balanced_or_unknown
2026-09-24,INDEX_OPTION,IM,IM,CFFEX,2611,7459.0,,,,8000.0,6700.0,8000.0,,,,,,,0.07252982973588962,above_spot,balanced_or_unknown
2026-09-24,INDEX_OPTION,IM,IM,CFFEX,2612,7391.0,,,,8000.0,6200.0,8000.0,,,,,,,0.08239751048572597,above_spot,balanced_or_unknown
2026-09-24,INDEX_OPTION,IM,IM,CFFEX,2703,7203.8,,,,8800.0,6600.0,8800.0,,,,,,,0.22157750076348592,above_spot,balanced_or_unknown
2026-09-24,INDEX_OPTION,IM,IM,CFFEX,2706,,,,,9800.0,6200.0,6200.0,,,,,,,,unknown,balanced_or_unknown
