trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-07-30,COMMODITY,pt,pt,GFEX,2610,391.65,,,,912.0,400.0,416.0,,,,,,,0.06217285841950737,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,pt,pt,GFEX,2612,394.8,,,,920.0,440.0,920.0,,,,,,,1.3302938196555218,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,pt,pt,GFEX,2702,396.7,,,,648.0,300.0,696.0,,,,,,,0.7544744139147972,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,pt,pt,GFEX,2704,404.7,,,,664.0,360.0,664.0,,,,,,,0.640721522115147,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,pt,pt,GFEX,2706,,,,,512.0,300.0,300.0,,,,,,,,unknown,balanced_or_unknown
2026-07-30,COMMODITY,si,si,GFEX,2609,8175.0,,,,10800.0,8000.0,8000.0,,,,,,,-0.021406727828746197,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,si,si,GFEX,2610,8215.0,,,,9000.0,8100.0,8200.0,,,,,,,-0.0018259281801582539,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,si,si,GFEX,2611,8240.0,,,,9000.0,7600.0,7600.0,,,,,,,-0.07766990291262132,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,si,si,GFEX,2612,8635.0,,,,9000.0,7300.0,8600.0,,,,,,,-0.004053271569195105,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,si,si,GFEX,2701,8665.0,,,,10200.0,7400.0,10200.0,,,,,,,0.1771494518176573,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,si,si,GFEX,2702,8680.0,,,,10000.0,8300.0,10000.0,,,,,,,0.1520737327188939,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,si,si,GFEX,2703,8720.0,,,,10200.0,8200.0,8200.0,,,,,,,-0.059633027522935755,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,si,si,GFEX,2704,8730.0,,,,7900.0,8200.0,7900.0,,,,,,,-0.09507445589919816,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,si,si,GFEX,2705,8775.0,,,,9000.0,7800.0,9600.0,,,,,,,0.09401709401709413,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,si,si,GFEX,2706,8785.0,,,,8300.0,8100.0,10200.0,,,,,,,0.16107000569151975,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,si,si,GFEX,2707,8805.0,,,,9600.0,7900.0,8700.0,,,,,,,-0.011925042589437829,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,bc,bc,INE,2609,93090.0,,,,112000.0,80000.0,80000.0,,,,,,,-0.14061660758405847,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,bc,bc,INE,2610,92960.0,,,,106000.0,83000.0,106000.0,,,,,,,0.1402753872633391,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,nr,nr,INE,2609,14115.0,,,,15000.0,13000.0,14000.0,,,,,,,-0.008147360963513983,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,nr,nr,INE,2610,14195.0,,,,15000.0,12200.0,15400.0,,,,,,,0.0848890454385347,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,nr,nr,INE,2611,14380.0,,,,18000.0,13400.0,16000.0,,,,,,,0.11265646731571621,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,nr,nr,INE,2701,14360.0,,,,17600.0,12400.0,17000.0,,,,,,,0.1838440111420614,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,sc,sc,INE,2609,568.2,,,,880.0,450.0,700.0,,,,,,,0.23196057726152763,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,sc,sc,INE,2610,552.8,,,,710.0,450.0,450.0,,,,,,,-0.18596237337192467,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,sc,sc,INE,2611,546.0,,,,710.0,445.0,710.0,,,,,,,0.3003663003663004,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,sc,sc,INE,2612,541.7,,,,850.0,405.0,850.0,,,,,,,0.5691342071257153,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,ad,ad,SHFE,2609,23195.0,,,,23200.0,22200.0,23200.0,,,,,,,0.0002155636990730514,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,ad,ad,SHFE,2610,23280.0,,,,25800.0,20200.0,23800.0,,,,,,,0.022336769759450092,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,ag,ag,SHFE,2609,14011.0,,,,15000.0,13000.0,15000.0,,,,,,,0.07058739561772898,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,ag,ag,SHFE,2610,14032.0,,,,15000.0,14000.0,15000.0,,,,,,,0.06898517673888249,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,ag,ag,SHFE,2612,14067.0,,,,35900.0,14000.0,14000.0,,,,,,,-0.0047629203099452955,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,al,al,SHFE,2609,23625.0,,,,24000.0,22000.0,24000.0,,,,,,,0.015873015873015817,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,al,al,SHFE,2610,23605.0,,,,24600.0,22000.0,24600.0,,,,,,,0.04215208642236812,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,al,al,SHFE,2611,23540.0,,,,25800.0,19900.0,22400.0,,,,,,,-0.048428207306711935,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,al,al,SHFE,2612,23495.0,,,,27800.0,21000.0,22800.0,,,,,,,-0.029580761864226424,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,al,al,SHFE,2701,23475.0,,,,26200.0,21200.0,21200.0,,,,,,,-0.09691160809371668,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,ao,ao,SHFE,2609,2648.0,,,,3000.0,2650.0,2800.0,,,,,,,0.05740181268882183,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,ao,ao,SHFE,2610,2672.0,,,,2800.0,2500.0,2800.0,,,,,,,0.0479041916167664,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,ao,ao,SHFE,2611,2694.0,,,,2850.0,2600.0,2650.0,,,,,,,-0.0163325909428359,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,ao,ao,SHFE,2701,2729.0,,,,3000.0,2750.0,3000.0,,,,,,,0.09930377427629167,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,au,au,SHFE,2609,880.02,,,,1000.0,800.0,1000.0,,,,,,,0.1363378105043067,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,au,au,SHFE,2610,881.4,,,,1000.0,800.0,1000.0,,,,,,,0.13455865668255051,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,au,au,SHFE,2612,883.5,,,,960.0,880.0,960.0,,,,,,,0.08658743633276744,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,au,au,SHFE,2702,885.9,,,,1000.0,840.0,888.0,,,,,,,0.002370470707754757,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,br,br,SHFE,2609,12970.0,,,,14000.0,12000.0,14000.0,,,,,,,0.07941403238242106,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,br,br,SHFE,2610,12920.0,,,,14200.0,12000.0,14200.0,,,,,,,0.09907120743034059,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,br,br,SHFE,2611,12855.0,,,,15800.0,11400.0,12800.0,,,,,,,-0.004278490859587758,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,bu,bu,SHFE,2609,4165.0,,,,4300.0,3500.0,4000.0,,,,,,,-0.03961584633853543,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,bu,bu,SHFE,2610,4043.0,,,,4050.0,3200.0,4050.0,,,,,,,0.0017313875834776837,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,bu,bu,SHFE,2611,3921.0,,,,4450.0,3550.0,3550.0,,,,,,,-0.09461871971435853,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,bu,bu,SHFE,2612,3800.0,,,,4100.0,3250.0,3350.0,,,,,,,-0.11842105263157898,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,cu,cu,SHFE,2609,104690.0,,,,106000.0,100000.0,106000.0,,,,,,,0.012513134014709992,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,cu,cu,SHFE,2610,104530.0,,,,110000.0,96000.0,100000.0,,,,,,,-0.04333684109824931,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,cu,cu,SHFE,2611,104310.0,,,,106000.0,98000.0,98000.0,,,,,,,-0.06049276195954367,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,cu,cu,SHFE,2612,104420.0,,,,110000.0,78000.0,110000.0,,,,,,,0.05343803868990604,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,cu,cu,SHFE,2701,103880.0,,,,110000.0,84000.0,110000.0,,,,,,,0.05891413169041204,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,cu,cu,SHFE,2702,103860.0,,,,120000.0,86000.0,120000.0,,,,,,,0.15540150202195258,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,cu,cu,SHFE,2703,103790.0,,,,114000.0,84000.0,116000.0,,,,,,,0.1176413912708354,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,cu,cu,SHFE,2704,103800.0,,,,112000.0,94000.0,112000.0,,,,,,,0.07899807321772645,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,fu,fu,SHFE,2609,3711.0,,,,4500.0,3000.0,4000.0,,,,,,,0.07787658313123158,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,fu,fu,SHFE,2610,3629.0,,,,4650.0,2200.0,4650.0,,,,,,,0.281344723064205,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,fu,fu,SHFE,2611,3558.0,,,,4600.0,2700.0,4600.0,,,,,,,0.29286115795390666,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,fu,fu,SHFE,2701,3400.0,,,,3500.0,3500.0,4200.0,,,,,,,0.23529411764705888,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,ni,ni,SHFE,2609,131280.0,,,,140000.0,120000.0,140000.0,,,,,,,0.06642291285801338,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,ni,ni,SHFE,2610,131500.0,,,,150000.0,132000.0,134000.0,,,,,,,0.019011406844106515,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,ni,ni,SHFE,2611,131800.0,,,,148000.0,116000.0,148000.0,,,,,,,0.12291350531107748,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,ni,ni,SHFE,2612,132130.0,,,,148000.0,110000.0,110000.0,,,,,,,-0.16748656626050107,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,op,op,SHFE,2609,3944.0,,,,3950.0,3950.0,3950.0,,,,,,,0.0015212981744421317,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,op,op,SHFE,2610,3930.0,,,,4150.0,3800.0,3950.0,,,,,,,0.0050890585241729624,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,pb,pb,SHFE,2609,15740.0,,,,16000.0,14600.0,16000.0,,,,,,,0.016518424396442244,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,pb,pb,SHFE,2610,15750.0,,,,18000.0,14800.0,16000.0,,,,,,,0.015873015873015817,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,rb,rb,SHFE,2609,3000.0,,,,3100.0,3000.0,3000.0,,,,,,,0.0,near_spot,balanced_or_unknown
2026-07-30,COMMODITY,rb,rb,SHFE,2610,3014.0,,,,3200.0,3000.0,3000.0,,,,,,,-0.004644990046449915,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,rb,rb,SHFE,2611,3017.0,,,,3350.0,2850.0,2850.0,,,,,,,-0.0553529996685449,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,rb,rb,SHFE,2701,3049.0,,,,3500.0,3000.0,3000.0,,,,,,,-0.016070842899311266,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,ru,ru,SHFE,2609,16385.0,,,,18000.0,16000.0,16000.0,,,,,,,-0.023497101007018628,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,ru,ru,SHFE,2610,16400.0,,,,18250.0,15500.0,15500.0,,,,,,,-0.054878048780487854,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,ru,ru,SHFE,2701,17230.0,,,,21500.0,16000.0,20000.0,,,,,,,0.1607661056297156,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,sn,sn,SHFE,2609,416770.0,,,,450000.0,350000.0,350000.0,,,,,,,-0.16020826834944935,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,sn,sn,SHFE,2610,416240.0,,,,490000.0,315000.0,370000.0,,,,,,,-0.11108975591005188,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,sn,sn,SHFE,2611,415050.0,,,,495000.0,430000.0,495000.0,,,,,,,0.19262739428984466,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,sp,sp,SHFE,2609,4740.0,,,,5000.0,4700.0,5000.0,,,,,,,0.05485232067510548,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,sp,sp,SHFE,2610,4750.0,,,,4800.0,4400.0,4850.0,,,,,,,0.021052631578947434,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,sp,sp,SHFE,2611,4748.0,,,,5800.0,4250.0,5800.0,,,,,,,0.22156697556866045,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,sp,sp,SHFE,2701,4946.0,,,,5700.0,4900.0,5500.0,,,,,,,0.11200970481196926,above_spot,balanced_or_unknown
2026-07-30,COMMODITY,zn,zn,SHFE,2609,24700.0,,,,25000.0,24000.0,24000.0,,,,,,,-0.028340080971659964,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,zn,zn,SHFE,2610,24745.0,,,,23000.0,25500.0,23000.0,,,,,,,-0.07051929682764191,below_spot,balanced_or_unknown
2026-07-30,COMMODITY,zn,zn,SHFE,2611,24770.0,,,,27500.0,23600.0,27500.0,,,,,,,0.11021396851029475,above_spot,balanced_or_unknown
2026-07-30,INDEX_OPTION,IH,IH,CFFEX,2608,2905.0,,,,3000.0,2800.0,3000.0,,,,,,,0.03270223752151469,above_spot,balanced_or_unknown
2026-07-30,INDEX_OPTION,IH,IH,CFFEX,2609,2885.8,,,,3000.0,2500.0,2900.0,,,,,,,0.004920645921408173,above_spot,balanced_or_unknown
2026-07-30,INDEX_OPTION,IH,IH,CFFEX,2610,,,,,2900.0,2650.0,2900.0,,,,,,,,unknown,balanced_or_unknown
2026-07-30,INDEX_OPTION,IH,IH,CFFEX,2612,2848.2,,,,3000.0,2500.0,2500.0,,,,,,,-0.12225265079699454,below_spot,balanced_or_unknown
2026-07-30,INDEX_OPTION,IH,IH,CFFEX,2703,2826.6,,,,3000.0,2500.0,2500.0,,,,,,,-0.11554517795231012,below_spot,balanced_or_unknown
2026-07-30,INDEX_OPTION,IH,IH,CFFEX,2706,,,,,3400.0,2500.0,3400.0,,,,,,,,unknown,balanced_or_unknown
2026-07-30,INDEX_OPTION,IF,IF,CFFEX,2608,4529.6,,,,4800.0,4500.0,4600.0,,,,,,,0.015542211232779879,above_spot,balanced_or_unknown
2026-07-30,INDEX_OPTION,IF,IF,CFFEX,2609,4508.2,,,,5000.0,4200.0,4600.0,,,,,,,0.020362894281531485,above_spot,balanced_or_unknown
2026-07-30,INDEX_OPTION,IF,IF,CFFEX,2610,,,,,4700.0,4200.0,4200.0,,,,,,,,unknown,balanced_or_unknown
2026-07-30,INDEX_OPTION,IF,IF,CFFEX,2612,4433.6,,,,5600.0,4500.0,5600.0,,,,,,,0.263081919884518,above_spot,balanced_or_unknown
2026-07-30,INDEX_OPTION,IF,IF,CFFEX,2703,4353.2,,,,5600.0,4100.0,4100.0,,,,,,,-0.05816410916107684,below_spot,balanced_or_unknown
2026-07-30,INDEX_OPTION,IF,IF,CFFEX,2706,,,,,4500.0,4300.0,4500.0,,,,,,,,unknown,balanced_or_unknown
2026-07-30,INDEX_OPTION,IM,IM,CFFEX,2608,6885.2,,,,8000.0,6200.0,7500.0,,,,,,,0.08929297623888921,above_spot,balanced_or_unknown
2026-07-30,INDEX_OPTION,IM,IM,CFFEX,2609,6845.2,,,,8000.0,6200.0,8000.0,,,,,,,0.16870215625547824,above_spot,balanced_or_unknown
2026-07-30,INDEX_OPTION,IM,IM,CFFEX,2610,,,,,8000.0,6200.0,6200.0,,,,,,,,unknown,balanced_or_unknown
2026-07-30,INDEX_OPTION,IM,IM,CFFEX,2612,6690.0,,,,8000.0,6400.0,6400.0,,,,,,,-0.0433482810164425,below_spot,balanced_or_unknown
2026-07-30,INDEX_OPTION,IM,IM,CFFEX,2703,6527.8,,,,8800.0,6600.0,6600.0,,,,,,,0.011060387879530564,above_spot,balanced_or_unknown
2026-07-30,INDEX_OPTION,IM,IM,CFFEX,2706,,,,,9800.0,6200.0,6200.0,,,,,,,,unknown,balanced_or_unknown
