trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-08-20,COMMODITY,pt,2702,447.15,,728.0,,,0.628089008162809,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pt,2704,448.4,,296.0,,,-0.33987511150758243,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pt,2706,453.1,,440.0,,,-0.028911939969101796,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pt,2708,458.9,,344.0,,,-0.2503813466986271,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,si,2610,8705.0,,9000.0,,,0.03388856978747845,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,si,2611,8755.0,,9000.0,,,0.027984009137635546,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,si,2612,9070.0,,9000.0,,,-0.007717750826901848,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,si,2701,9060.0,,10600.0,,,0.16997792494481234,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,si,2702,9040.0,,10000.0,,,0.10619469026548667,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,si,2703,9105.0,,8200.0,,,-0.099395936298737,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,si,2704,9165.0,,7900.0,,,-0.138025095471904,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,si,2705,9185.0,,9000.0,,,-0.020141535111595,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,si,2706,9250.0,,8300.0,,,-0.10270270270270265,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,si,2707,9240.0,,9200.0,,,-0.0043290043290042934,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,si,2708,9275.0,,8900.0,,,-0.040431266846361225,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,bc,2609,95370.0,,93000.0,,,-0.024850581944007577,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,bc,2610,95270.0,,99000.0,,,0.03915188411882009,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,nr,2609,15380.0,,15000.0,,,-0.024707412223667125,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,nr,2610,15450.0,,15000.0,,,-0.029126213592232997,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,nr,2611,15650.0,,16600.0,,,0.060702875399361034,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,nr,2612,15580.0,,16400.0,,,0.05263157894736836,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,nr,2701,15565.0,,13400.0,,,-0.13909412142627686,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,sc,2610,583.4,,500.0,,,-0.1429550908467604,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,sc,2611,572.4,,710.0,,,0.24039133473095742,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,sc,2612,564.6,,850.0,,,0.5054906128232377,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ad,2609,22880.0,,23000.0,,,0.005244755244755206,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ad,2610,22945.0,,23200.0,,,0.011113532359991352,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ag,2609,16325.0,,15000.0,,,-0.08116385911179169,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ag,2610,16361.0,,16000.0,,,-0.022064665973962505,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ag,2612,16396.0,,35900.0,,,1.189558428885094,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ag,2702,16421.0,,18000.0,,,0.09615735947871618,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,al,2609,23585.0,,23400.0,,,-0.007843968624125508,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,al,2610,23595.0,,24000.0,,,0.017164653528289886,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,al,2611,23595.0,,22600.0,,,-0.04216995126086032,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,al,2612,23570.0,,22000.0,,,-0.06661009758167158,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,al,2701,23540.0,,23800.0,,,0.011045029736618472,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ao,2609,2660.0,,2700.0,,,0.015037593984962516,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ao,2610,2663.0,,2800.0,,,0.051445737889598275,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ao,2611,2686.0,,2700.0,,,0.005212211466865124,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ao,2612,2704.0,,2550.0,,,-0.05695266272189348,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ao,2701,2725.0,,3500.0,,,0.2844036697247707,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,au,2609,970.68,,928.0,,,-0.04396917624757901,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,au,2610,972.94,,1000.0,,,0.027812609205089656,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,au,2612,974.78,,1000.0,,,0.02587250456513268,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,au,2702,977.18,,1000.0,,,0.023352913485744642,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,br,2609,14475.0,,14000.0,,,-0.032815198618307395,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,br,2610,14465.0,,16600.0,,,0.14759764949879028,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,br,2611,14345.0,,16400.0,,,0.14325548971767166,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,br,2701,14210.0,,16600.0,,,0.16819141449683328,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,bu,2609,4659.0,,4500.0,,,-0.03412749517063751,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,bu,2610,4485.0,,4000.0,,,-0.10813823857302118,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,bu,2611,4226.0,,4250.0,,,0.0056791292001892035,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,bu,2612,3941.0,,3800.0,,,-0.03577772139051005,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,cu,2609,107200.0,,106000.0,,,-0.011194029850746245,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,cu,2610,106860.0,,110000.0,,,0.029384241063073135,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,cu,2611,106620.0,,100000.0,,,-0.062089664228099806,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,cu,2612,106430.0,,112000.0,,,0.052334867988349076,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,cu,2701,106250.0,,110000.0,,,0.03529411764705892,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,cu,2702,106120.0,,108000.0,,,0.017715793441387184,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,cu,2703,105970.0,,120000.0,,,0.1323959611210721,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,cu,2704,105930.0,,114000.0,,,0.0761823845935996,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,fu,2610,3944.0,,4000.0,,,0.014198782961460488,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,fu,2611,3779.0,,4600.0,,,0.2172532415983064,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,fu,2612,3610.0,,2800.0,,,-0.22437673130193903,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,fu,2701,3494.0,,3500.0,,,0.0017172295363481194,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ni,2609,129190.0,,140000.0,,,0.08367520705936982,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ni,2610,129460.0,,140000.0,,,0.08141510891395032,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ni,2611,129730.0,,120000.0,,,-0.07500192707931863,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ni,2612,129950.0,,108000.0,,,-0.16891111966140826,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ni,2701,130200.0,,122000.0,,,-0.06298003072196623,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,op,2609,3880.0,,4050.0,,,0.04381443298969079,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,op,2610,3886.0,,3900.0,,,0.0036026762738035067,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pb,2609,15925.0,,16000.0,,,0.0047095761381474865,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pb,2610,15935.0,,16200.0,,,0.01663005961719488,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,pb,2611,15960.0,,18000.0,,,0.1278195488721805,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,rb,2609,2989.0,,3000.0,,,0.0036801605888256983,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,rb,2610,3032.0,,3000.0,,,-0.01055408970976257,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,rb,2611,3040.0,,2800.0,,,-0.07894736842105265,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,rb,2701,3072.0,,3100.0,,,0.00911458333333326,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,rb,2703,3094.0,,3100.0,,,0.0019392372333548735,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ru,2609,17490.0,,18000.0,,,0.029159519725557415,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ru,2610,17505.0,,17000.0,,,-0.028848900314195958,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ru,2701,18460.0,,20000.0,,,0.08342361863488623,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,ru,2705,18470.0,,16750.0,,,-0.0931239848402815,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,sn,2609,426250.0,,400000.0,,,-0.061583577712609916,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,sn,2610,426560.0,,450000.0,,,0.054951237809452325,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,sn,2611,426460.0,,425000.0,,,-0.0034235332739295243,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,sp,2609,4772.0,,4700.0,,,-0.015088013411567514,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,sp,2610,4786.0,,4500.0,,,-0.05975762641036353,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,sp,2611,4800.0,,5000.0,,,0.04166666666666674,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,sp,2701,4972.0,,4900.0,,,-0.014481094127111849,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,zn,2609,25315.0,,25000.0,,,-0.012443215484890358,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,zn,2610,25350.0,,26000.0,,,0.02564102564102555,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,zn,2611,25370.0,,23000.0,,,-0.09341742215214821,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,COMMODITY,zn,2612,25370.0,,24000.0,,,-0.05400078833267641,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,INDEX_OPTION,IH,2608,2880.2,,2900.0,,,0.006874522602597022,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,INDEX_OPTION,IH,2609,2858.8,,2900.0,,,0.014411641248076146,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,INDEX_OPTION,IH,2610,,,2750.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-20,INDEX_OPTION,IH,2612,2818.4,,3000.0,,,0.06443372126028946,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,INDEX_OPTION,IH,2703,2788.2,,3000.0,,,0.07596298687325165,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,INDEX_OPTION,IH,2706,,,2900.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-20,INDEX_OPTION,IF,2608,4587.0,,4600.0,,,0.002834096359276117,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,INDEX_OPTION,IF,2609,4554.0,,4600.0,,,0.010101010101010166,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,INDEX_OPTION,IF,2610,,,4050.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-20,INDEX_OPTION,IF,2612,4479.0,,5600.0,,,0.25027908015181954,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,INDEX_OPTION,IF,2703,4411.6,,4100.0,,,-0.07063197026022316,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,INDEX_OPTION,IF,2706,,,4500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-20,INDEX_OPTION,IM,2608,7585.0,,7700.0,,,0.015161502966380969,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,INDEX_OPTION,IM,2609,7516.2,,8000.0,,,0.06436763258029332,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,INDEX_OPTION,IM,2610,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-20,INDEX_OPTION,IM,2612,7313.4,,8000.0,,,0.09388246232942277,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,INDEX_OPTION,IM,2703,7128.2,,6600.0,,,-0.07410005330939085,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-20,INDEX_OPTION,IM,2706,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
