trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,primary_month,expiring_month,primary_selection_reason,primary_selection_confidence,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,put_skew,risk_reversal_25d,iv_surface_state,primary_iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-09-01,COMMODITY,pg,2706,5101.0,,5200.0,,,0.019407959223681548,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pg,2707,4995.0,,4100.0,,,-0.17917917917917914,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pg,2708,4923.0,,4300.0,,,-0.12654885232581758,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pp,2610,8918.0,,8000.0,,,-0.10293787844808255,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pp,2611,8699.0,,9000.0,,,0.034601678353833876,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pp,2612,8490.0,,5600.0,,,-0.3404004711425206,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pp,2701,8360.0,,8000.0,,,-0.0430622009569378,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pp,2702,8171.0,,9400.0,,,0.1504099865377555,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pp,2703,8040.0,,8600.0,,,0.06965174129353224,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pp,2704,7998.0,,7000.0,,,-0.1247811952988247,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pp,2705,7902.0,,7600.0,,,-0.03821817261452798,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pp,2706,7782.0,,6000.0,,,-0.22898997686969935,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pp,2707,7659.0,,6200.0,,,-0.19049484266875572,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pp,2708,7550.0,,6400.0,,,-0.152317880794702,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,v,2610,4778.0,,5000.0,,,0.04646295521138555,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,v,2611,4815.0,,5000.0,,,0.03842159916926269,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,v,2612,4855.0,,5000.0,,,0.029866117404737436,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,v,2701,4888.0,,5200.0,,,0.06382978723404253,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,v,2702,4918.0,,6200.0,,,0.26067507116714106,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,v,2703,4941.0,,4600.0,,,-0.06901436956081763,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,v,2704,5140.0,,6200.0,,,0.20622568093385207,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,v,2705,5174.0,,6000.0,,,0.15964437572477763,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,v,2706,5201.0,,4500.0,,,-0.13478177273601233,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,v,2707,5210.0,,5600.0,,,0.0748560460652592,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,v,2708,5216.0,,5200.0,,,-0.0030674846625766694,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,y,2611,9073.0,,9500.0,,,0.04706271354568492,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,y,2612,9125.0,,8500.0,,,-0.06849315068493156,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,y,2701,9098.0,,9000.0,,,-0.01077159815344031,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,y,2703,9070.0,,9800.0,,,0.0804851157662625,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,y,2705,8926.0,,9200.0,,,0.030696840690118687,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,y,2707,8817.0,,9000.0,,,0.02075535896563463,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,y,2708,8838.0,,7400.0,,,-0.16270649468205478,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,lc,2610,156920.0,,150000.0,,,-0.044098903900076425,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,lc,2611,157060.0,,160000.0,,,0.01871896090665981,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,lc,2612,157900.0,,164000.0,,,0.0386320455984801,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,lc,2701,157860.0,,160000.0,,,0.013556315722792256,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,lc,2702,157140.0,,212000.0,,,0.34911543846251747,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,lc,2703,154460.0,,180000.0,,,0.16535025249255475,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,lc,2704,155240.0,,132000.0,,,-0.1497036846173666,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,lc,2705,154200.0,,200000.0,,,0.2970168612191959,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,lc,2706,155560.0,,122000.0,,,-0.21573669323733613,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,lc,2707,155580.0,,130000.0,,,-0.16441702018254278,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pd,2610,318.85,,400.0,,,0.2545083895248548,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pd,2612,321.05,,320.0,,,-0.003270518610808293,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pd,2702,323.0,,568.0,,,0.758513931888545,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pd,2704,326.05,,480.0,,,0.4721668455758319,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pd,2706,328.45,,424.0,,,0.2909118587304005,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pd,2708,,,252.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-01,COMMODITY,ps,2610,37960.0,,40000.0,,,0.05374077976817704,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ps,2611,38000.0,,40000.0,,,0.05263157894736836,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ps,2612,41705.0,,42000.0,,,0.0070734923870039434,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ps,2701,41800.0,,45000.0,,,0.07655502392344493,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ps,2702,41155.0,,54000.0,,,0.3121127445024905,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ps,2703,,,50000.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-01,COMMODITY,ps,2704,39500.0,,42000.0,,,0.06329113924050622,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ps,2705,39875.0,,47000.0,,,0.17868338557993724,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ps,2706,41795.0,,49000.0,,,0.17238904175140557,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ps,2707,,,35000.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-01,COMMODITY,ps,2708,41910.0,,35000.0,,,-0.16487711763302315,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pt,2610,444.5,,448.0,,,0.007874015748031482,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pt,2612,446.8,,920.0,,,1.0590868397493285,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pt,2702,448.15,,728.0,,,0.6244560972888542,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pt,2704,448.8,,664.0,,,0.47950089126559714,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pt,2706,452.85,,440.0,,,-0.028375841890250664,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pt,2708,454.45,,344.0,,,-0.24304103861810977,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,si,2610,8735.0,,9000.0,,,0.03033772180881522,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,si,2611,8790.0,,9000.0,,,0.023890784982935065,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,si,2612,9110.0,,9000.0,,,-0.01207464324917673,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,si,2701,9100.0,,10200.0,,,0.1208791208791209,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,si,2702,9100.0,,10000.0,,,0.098901098901099,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,si,2703,9135.0,,8200.0,,,-0.10235358511220582,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,si,2704,9205.0,,9200.0,,,-0.0005431830526887449,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,si,2705,9230.0,,9000.0,,,-0.024918743228602436,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,si,2706,9300.0,,10600.0,,,0.13978494623655924,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,si,2707,9255.0,,10000.0,,,0.08049702863317121,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,si,2708,9335.0,,9800.0,,,0.04981253347616499,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,bc,2610,97650.0,,99000.0,,,0.01382488479262678,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,bc,2611,97260.0,,108000.0,,,0.1104256631708822,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,nr,2610,15655.0,,16000.0,,,0.022037687639731685,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,nr,2611,15920.0,,14400.0,,,-0.09547738693467334,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,nr,2612,15860.0,,14600.0,,,-0.07944514501891553,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,nr,2701,15835.0,,18400.0,,,0.16198294916324607,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,sc,2610,637.8,,550.0,,,-0.13766070868610847,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,sc,2611,613.4,,500.0,,,-0.1848712096511248,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,sc,2612,598.8,,850.0,,,0.4195056780227122,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,sc,2701,586.1,,590.0,,,0.00665415458112939,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ad,2610,23435.0,,23200.0,,,-0.010027736291871148,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ad,2611,23485.0,,24600.0,,,0.047477113050883535,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ag,2610,16245.0,,17000.0,,,0.04647583871960603,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ag,2611,16265.0,,15800.0,,,-0.028588994774054743,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ag,2612,16271.0,,35900.0,,,1.206379448097843,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ag,2702,16306.0,,18000.0,,,0.10388813933521401,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,al,2610,24110.0,,25000.0,,,0.03691414350891753,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,al,2611,24110.0,,26000.0,,,0.07839070924927416,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,al,2612,24075.0,,23200.0,,,-0.036344755970924236,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,al,2701,23995.0,,25000.0,,,0.04188372577620347,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,al,2702,23960.0,,25000.0,,,0.04340567612687818,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ao,2610,2693.0,,2800.0,,,0.03973264017823985,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ao,2611,2702.0,,2800.0,,,0.03626943005181338,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ao,2612,2714.0,,2650.0,,,-0.02358142962417098,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ao,2701,2728.0,,3000.0,,,0.0997067448680351,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,au,2610,959.94,,1000.0,,,0.04173177490259805,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,au,2611,961.28,,960.0,,,-0.0013315579227696217,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,au,2612,962.38,,1200.0,,,0.24690870550094557,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,au,2702,964.6,,1000.0,,,0.03669914990669709,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,au,2704,966.54,,784.0,,,-0.1888592298301156,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,br,2610,14945.0,,13000.0,,,-0.13014386082301777,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,br,2611,14850.0,,14600.0,,,-0.01683501683501687,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,br,2612,14725.0,,16600.0,,,0.12733446519524616,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,br,2701,14620.0,,13400.0,,,-0.08344733242134061,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,bu,2610,4934.0,,4000.0,,,-0.1892987434130523,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,bu,2611,4719.0,,4000.0,,,-0.15236278872642506,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,bu,2612,4405.0,,4150.0,,,-0.05788876276957999,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,cu,2610,109220.0,,110000.0,,,0.007141549166819194,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,cu,2611,108930.0,,106000.0,,,-0.026898007894978426,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,cu,2612,108710.0,,110000.0,,,0.011866433630760786,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,cu,2701,108470.0,,100000.0,,,-0.07808610675762884,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,cu,2702,108230.0,,108000.0,,,-0.002125103945301632,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,cu,2703,108180.0,,110000.0,,,0.016823812164910246,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,cu,2704,108140.0,,112000.0,,,0.03569447013131133,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,cu,2705,108050.0,,112000.0,,,0.036557149467838945,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,cu,2706,108200.0,,114000.0,,,0.05360443622920519,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,fu,2610,4093.0,,4500.0,,,0.09943806498900565,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,fu,2611,3788.0,,4600.0,,,0.21436114044350574,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,fu,2612,3646.0,,4300.0,,,0.17937465715852996,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,fu,2701,3574.0,,4300.0,,,0.20313374370453263,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ni,2610,128070.0,,140000.0,,,0.09315218240024992,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ni,2611,128330.0,,120000.0,,,-0.06491077690329616,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ni,2612,128590.0,,122000.0,,,-0.05124815304456021,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ni,2701,128920.0,,138000.0,,,0.07043127520943226,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,op,2610,3882.0,,3850.0,,,-0.008243173621844457,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,op,2611,3848.0,,3850.0,,,0.0005197505197505059,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pb,2610,16160.0,,16000.0,,,-0.00990099009900991,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,pb,2611,16170.0,,17200.0,,,0.0636982065553493,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,rb,2610,3123.0,,3100.0,,,-0.007364713416586621,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,rb,2611,3137.0,,3300.0,,,0.05196047178833285,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,rb,2701,3174.0,,3300.0,,,0.03969754253308122,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,rb,2703,3187.0,,3150.0,,,-0.011609664261060582,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ru,2610,18000.0,,19000.0,,,0.05555555555555558,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ru,2611,17960.0,,19000.0,,,0.057906458797327476,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ru,2701,18790.0,,20000.0,,,0.0643959552953699,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,ru,2705,18815.0,,18250.0,,,-0.03002923199574803,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,sn,2610,423500.0,,450000.0,,,0.06257378984651707,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,sn,2611,423530.0,,420000.0,,,-0.008334710646235255,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,sn,2612,423660.0,,470000.0,,,0.10938016333852607,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,sp,2610,4846.0,,4800.0,,,-0.009492364836978906,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,sp,2611,4862.0,,5000.0,,,0.028383381324557755,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,sp,2701,5038.0,,5000.0,,,-0.007542675664946374,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,zn,2610,27070.0,,27000.0,,,-0.002585888437384609,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,zn,2611,27100.0,,25000.0,,,-0.07749077490774903,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,zn,2612,27075.0,,29500.0,,,0.08956602031394278,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,COMMODITY,zn,2701,27065.0,,29500.0,,,0.08996859412525393,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,INDEX_OPTION,IH,2609,2928.6,,2900.0,,,-0.009765758382844991,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,INDEX_OPTION,IH,2610,2907.2,,2900.0,,,-0.002476609796367546,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-01,INDEX_OPTION,IH,2611,,,2900.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-01,INDEX_OPTION,IH,2612,2872.4,,2500.0,,,-0.12964768138142324,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
