trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-09-04,COMMODITY,bz,bz,DCE,2701,7679.0,,,,8400.0,5400.0,7300.0,,,,,,,-0.04935538481573121,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,bz,bz,DCE,2702,7557.0,,,,8400.0,5200.0,7200.0,,,,,,,-0.04724096863834859,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,bz,bz,DCE,2703,7493.0,,,,9200.0,5200.0,9200.0,,,,,,,0.22781262511677558,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,bz,bz,DCE,2704,7450.0,,,,8000.0,5400.0,8400.0,,,,,,,0.12751677852348986,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,bz,bz,DCE,2705,7431.0,,,,7000.0,5400.0,8000.0,,,,,,,0.07657112097967977,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,bz,bz,DCE,2706,,,,,7200.0,5600.0,8000.0,,,,,,,,unknown,balanced_or_unknown
2026-09-04,COMMODITY,bz,bz,DCE,2707,,,,,7000.0,6000.0,7800.0,,,,,,,,unknown,balanced_or_unknown
2026-09-04,COMMODITY,bz,bz,DCE,2708,7237.0,,,,7600.0,5800.0,7800.0,,,,,,,0.07779466629818987,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,c,c,DCE,2611,2303.0,,,,2400.0,2200.0,2300.0,,,,,,,-0.0013026487190620495,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,c,c,DCE,2701,2325.0,,,,2600.0,2200.0,2400.0,,,,,,,0.032258064516129004,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,c,c,DCE,2703,2340.0,,,,2440.0,2280.0,2440.0,,,,,,,0.042735042735042805,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,c,c,DCE,2705,2382.0,,,,2600.0,2280.0,2600.0,,,,,,,0.09151973131821989,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,c,c,DCE,2707,2394.0,,,,2360.0,2080.0,2360.0,,,,,,,-0.014202172096908994,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,cs,cs,DCE,2611,2576.0,,,,2750.0,2500.0,2700.0,,,,,,,0.048136645962732816,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,cs,cs,DCE,2701,2620.0,,,,2750.0,2500.0,2750.0,,,,,,,0.04961832061068705,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,cs,cs,DCE,2703,2631.0,,,,2800.0,2400.0,3100.0,,,,,,,0.17825921702774616,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,cs,cs,DCE,2705,2707.0,,,,3000.0,2400.0,2400.0,,,,,,,-0.11340967861100848,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,cs,cs,DCE,2707,2710.0,,,,2900.0,2400.0,2400.0,,,,,,,-0.11439114391143912,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,eb,eb,DCE,2610,9612.0,,,,11200.0,8000.0,9000.0,,,,,,,-0.06367041198501877,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,eb,eb,DCE,2611,9305.0,,,,10800.0,7800.0,8800.0,,,,,,,-0.05427189682966149,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,eb,eb,DCE,2612,9067.0,,,,9000.0,7000.0,9300.0,,,,,,,0.025697584647623284,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,eb,eb,DCE,2701,8908.0,,,,8500.0,8300.0,9600.0,,,,,,,0.07768298158958231,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,eb,eb,DCE,2702,8798.0,,,,8800.0,7000.0,9400.0,,,,,,,0.06842464196408282,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,eb,eb,DCE,2703,8748.0,,,,10400.0,7400.0,10000.0,,,,,,,0.14311842706904443,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,eb,eb,DCE,2704,8689.0,,,,9000.0,7600.0,9400.0,,,,,,,0.08182759811255602,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,eb,eb,DCE,2705,8646.0,,,,9600.0,7800.0,8800.0,,,,,,,0.01781170483460559,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,eb,eb,DCE,2706,8661.0,,,,8000.0,6400.0,8800.0,,,,,,,0.01604895508601789,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,eb,eb,DCE,2707,8620.0,,,,8600.0,6600.0,8400.0,,,,,,,-0.025522041763341052,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,eb,eb,DCE,2708,8595.0,,,,8000.0,7000.0,8000.0,,,,,,,-0.06922629435718441,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,eg,eg,DCE,2610,5898.0,,,,6300.0,5000.0,6000.0,,,,,,,0.01729399796541209,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,eg,eg,DCE,2611,5476.0,,,,5800.0,3200.0,5000.0,,,,,,,-0.08692476260043824,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,eg,eg,DCE,2612,5208.0,,,,5400.0,3600.0,5400.0,,,,,,,0.03686635944700467,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,eg,eg,DCE,2701,5022.0,,,,5600.0,3600.0,5600.0,,,,,,,0.11509358821186777,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,eg,eg,DCE,2702,4892.0,,,,4600.0,4200.0,4900.0,,,,,,,0.0016353229762877675,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,eg,eg,DCE,2703,4814.0,,,,5600.0,3700.0,5400.0,,,,,,,0.12172829248026584,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,eg,eg,DCE,2704,4826.0,,,,5400.0,3700.0,5400.0,,,,,,,0.11893907998342312,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,eg,eg,DCE,2705,4801.0,,,,5000.0,3700.0,5000.0,,,,,,,0.04144969797958753,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,eg,eg,DCE,2706,4771.0,,,,4900.0,3600.0,3600.0,,,,,,,-0.24544120729406838,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,eg,eg,DCE,2707,4764.0,,,,5200.0,3700.0,5200.0,,,,,,,0.09151973131821989,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,eg,eg,DCE,2708,4750.0,,,,4700.0,4400.0,4400.0,,,,,,,-0.0736842105263158,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,i,i,DCE,2610,739.0,,,,750.0,700.0,720.0,,,,,,,-0.025710419485791558,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,i,i,DCE,2611,735.5,,,,800.0,700.0,730.0,,,,,,,-0.007477906186267869,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,i,i,DCE,2612,731.5,,,,900.0,740.0,740.0,,,,,,,0.011619958988380086,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,i,i,DCE,2701,727.0,,,,800.0,700.0,800.0,,,,,,,0.10041265474552952,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,i,i,DCE,2702,724.5,,,,820.0,720.0,720.0,,,,,,,-0.006211180124223614,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,i,i,DCE,2703,721.0,,,,700.0,740.0,720.0,,,,,,,-0.001386962552011095,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,i,i,DCE,2704,718.5,,,,760.0,740.0,740.0,,,,,,,0.029923451635351483,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,i,i,DCE,2705,713.5,,,,800.0,700.0,680.0,,,,,,,-0.046951646811492664,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,i,i,DCE,2706,711.5,,,,740.0,720.0,700.0,,,,,,,-0.016163035839775075,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,i,i,DCE,2707,709.5,,,,720.0,720.0,820.0,,,,,,,0.1557434813248766,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,i,i,DCE,2708,707.0,,,,800.0,740.0,800.0,,,,,,,0.13154172560113153,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,j,j,DCE,2611,2131.0,,,,2300.0,2125.0,2125.0,,,,,,,-0.002815579540122015,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,j,j,DCE,2612,2145.0,,,,2375.0,1925.0,2375.0,,,,,,,0.10722610722610715,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,j,j,DCE,2701,2171.0,,,,2300.0,2075.0,2250.0,,,,,,,0.03638876093965915,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,j,j,DCE,2702,2155.0,,,,1875.0,1950.0,1950.0,,,,,,,-0.09512761020881666,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,j,j,DCE,2703,2147.5,,,,2450.0,1850.0,2450.0,,,,,,,0.14086146682188594,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,j,j,DCE,2704,2144.0,,,,1850.0,1850.0,1850.0,,,,,,,-0.13712686567164178,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,j,j,DCE,2705,2117.5,,,,2300.0,1850.0,2300.0,,,,,,,0.08618654073199528,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,j,j,DCE,2706,2097.0,,,,2400.0,1800.0,2400.0,,,,,,,0.14449213161659524,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,j,j,DCE,2707,,,,,1800.0,1800.0,1800.0,,,,,,,,unknown,balanced_or_unknown
2026-09-04,COMMODITY,j,j,DCE,2708,,,,,2300.0,1800.0,2300.0,,,,,,,,unknown,balanced_or_unknown
2026-09-04,COMMODITY,jd,jd,DCE,2610,3793.0,,,,4000.0,3500.0,4000.0,,,,,,,0.054574215660427194,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,jd,jd,DCE,2611,3738.0,,,,4000.0,3200.0,4000.0,,,,,,,0.07009095773140728,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,jd,jd,DCE,2612,3745.0,,,,4000.0,3300.0,4000.0,,,,,,,0.06809078771695587,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,jd,jd,DCE,2701,3525.0,,,,4400.0,3300.0,4400.0,,,,,,,0.24822695035460995,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,jd,jd,DCE,2702,3164.0,,,,3800.0,3100.0,3800.0,,,,,,,0.20101137800252844,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,jd,jd,DCE,2703,3151.0,,,,3700.0,2900.0,3700.0,,,,,,,0.17423040304665194,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,jd,jd,DCE,2704,3225.0,,,,3700.0,3100.0,3700.0,,,,,,,0.1472868217054264,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,jd,jd,DCE,2705,3271.0,,,,3800.0,2900.0,2900.0,,,,,,,-0.11342097217976155,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,jd,jd,DCE,2706,3125.0,,,,3600.0,2800.0,3600.0,,,,,,,0.1519999999999999,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,jd,jd,DCE,2707,3262.0,,,,3600.0,2900.0,2900.0,,,,,,,-0.11097486204782347,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,jd,jd,DCE,2708,3804.0,,,,4200.0,3100.0,4200.0,,,,,,,0.10410094637223977,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,jm,jm,DCE,2610,1634.0,,,,1800.0,1300.0,1500.0,,,,,,,-0.08200734394124842,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,jm,jm,DCE,2611,1610.0,,,,1940.0,1400.0,1400.0,,,,,,,-0.13043478260869568,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,jm,jm,DCE,2612,1571.5,,,,1680.0,1080.0,1400.0,,,,,,,-0.10913140311804004,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,jm,jm,DCE,2701,1666.0,,,,1600.0,1360.0,1600.0,,,,,,,-0.03961584633853543,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,jm,jm,DCE,2702,1638.5,,,,1840.0,1200.0,1420.0,,,,,,,-0.13335367714372903,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,jm,jm,DCE,2703,1613.5,,,,1800.0,1280.0,1280.0,,,,,,,-0.2066935233963434,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,jm,jm,DCE,2704,1596.0,,,,1880.0,1280.0,1120.0,,,,,,,-0.29824561403508776,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,jm,jm,DCE,2705,1579.5,,,,1880.0,1280.0,1880.0,,,,,,,0.19025007913896808,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,jm,jm,DCE,2706,1579.0,,,,1760.0,1440.0,1440.0,,,,,,,-0.0880303989867004,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,jm,jm,DCE,2707,1570.5,,,,1680.0,1240.0,1120.0,,,,,,,-0.28685132123527535,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,jm,jm,DCE,2708,1560.0,,,,1800.0,1400.0,1400.0,,,,,,,-0.10256410256410253,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,l,l,DCE,2610,8805.0,,,,8000.0,7000.0,8800.0,,,,,,,-0.0005678591709256109,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,l,l,DCE,2611,8673.0,,,,9400.0,8100.0,8700.0,,,,,,,0.0031131096506398226,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,l,l,DCE,2612,8520.0,,,,8400.0,5600.0,5600.0,,,,,,,-0.34272300469483563,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,l,l,DCE,2701,8359.0,,,,8100.0,6900.0,8100.0,,,,,,,-0.030984567532001406,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,l,l,DCE,2702,8186.0,,,,9000.0,6000.0,7100.0,,,,,,,-0.13266552650867336,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,l,l,DCE,2703,8058.0,,,,8200.0,7200.0,7200.0,,,,,,,-0.10647803425167535,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,l,l,DCE,2704,8059.0,,,,8800.0,6800.0,8800.0,,,,,,,0.09194689167390502,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,l,l,DCE,2705,7977.0,,,,8600.0,6200.0,8600.0,,,,,,,0.07809953616647869,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,l,l,DCE,2706,7934.0,,,,7600.0,6600.0,6600.0,,,,,,,-0.1681371313335014,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,l,l,DCE,2707,7935.0,,,,6200.0,6400.0,6400.0,,,,,,,-0.19344675488342788,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,l,l,DCE,2708,7914.0,,,,6400.0,7400.0,7400.0,,,,,,,-0.06494819307556232,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,lg,lg,DCE,2611,839.0,,,,900.0,800.0,900.0,,,,,,,0.07270560190703224,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,lg,lg,DCE,2701,828.5,,,,850.0,825.0,850.0,,,,,,,0.025950512975256412,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,lg,lg,DCE,2703,827.0,,,,900.0,750.0,900.0,,,,,,,0.08827085852478844,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,lg,lg,DCE,2705,830.0,,,,850.0,750.0,850.0,,,,,,,0.024096385542168752,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,lg,lg,DCE,2707,826.5,,,,900.0,750.0,900.0,,,,,,,0.08892921960072586,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,lh,lh,DCE,2611,11765.0,,,,15200.0,11000.0,13000.0,,,,,,,0.1049723756906078,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,lh,lh,DCE,2701,12515.0,,,,15200.0,12000.0,15200.0,,,,,,,0.21454254894127045,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,lh,lh,DCE,2703,12385.0,,,,14400.0,11200.0,14400.0,,,,,,,0.1626968106580542,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,lh,lh,DCE,2705,13415.0,,,,16000.0,12000.0,16000.0,,,,,,,0.19269474468878123,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,lh,lh,DCE,2707,14005.0,,,,15600.0,12400.0,15600.0,,,,,,,0.1138878971795787,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,m,m,DCE,2611,3413.0,,,,3600.0,3100.0,3600.0,,,,,,,0.05479050688543796,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,m,m,DCE,2612,3439.0,,,,3500.0,3200.0,3250.0,,,,,,,-0.05495783658040132,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,m,m,DCE,2701,3423.0,,,,3300.0,3250.0,3250.0,,,,,,,-0.050540461583406415,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,m,m,DCE,2703,3361.0,,,,3300.0,2900.0,2900.0,,,,,,,-0.13716155905980365,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,m,m,DCE,2705,3021.0,,,,3100.0,2800.0,2800.0,,,,,,,-0.07315458457464419,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,m,m,DCE,2707,2976.0,,,,3000.0,2600.0,2600.0,,,,,,,-0.12634408602150538,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,m,m,DCE,2708,3122.0,,,,3300.0,2700.0,3300.0,,,,,,,0.05701473414477909,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,p,p,DCE,2610,9772.0,,,,10000.0,9000.0,10000.0,,,,,,,0.0233319688907081,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,p,p,DCE,2611,9883.0,,,,10000.0,9400.0,10000.0,,,,,,,0.011838510573712435,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,p,p,DCE,2612,10071.0,,,,11600.0,7200.0,11600.0,,,,,,,0.15182206335021342,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,p,p,DCE,2701,10230.0,,,,10000.0,9200.0,11600.0,,,,,,,0.13391984359726306,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,p,p,DCE,2702,10377.0,,,,11600.0,8800.0,11600.0,,,,,,,0.11785679868940924,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,p,p,DCE,2703,10505.0,,,,10800.0,9000.0,10800.0,,,,,,,0.028081865778200932,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,p,p,DCE,2704,10622.0,,,,11600.0,9400.0,11600.0,,,,,,,0.09207305592167203,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,p,p,DCE,2705,10639.0,,,,11200.0,9600.0,11200.0,,,,,,,0.05273051978569421,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,p,p,DCE,2706,10632.0,,,,11200.0,8400.0,12000.0,,,,,,,0.12866817155756216,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,p,p,DCE,2707,10582.0,,,,10800.0,8400.0,10000.0,,,,,,,-0.054999054999055,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,p,p,DCE,2708,10574.0,,,,10800.0,10000.0,10000.0,,,,,,,-0.05428409305844528,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,pg,pg,DCE,2610,6531.0,,,,7200.0,5000.0,7200.0,,,,,,,0.10243454294901233,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,pg,pg,DCE,2611,6313.0,,,,6300.0,4000.0,7100.0,,,,,,,0.12466339299857432,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,pg,pg,DCE,2612,6070.0,,,,4200.0,3600.0,6000.0,,,,,,,-0.011532125205930832,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,pg,pg,DCE,2701,5781.0,,,,3900.0,4100.0,3900.0,,,,,,,-0.3253762324857291,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,pg,pg,DCE,2702,5478.0,,,,6600.0,3800.0,6600.0,,,,,,,0.20481927710843384,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,pg,pg,DCE,2703,5199.0,,,,5200.0,4600.0,5700.0,,,,,,,0.0963646855164455,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,pg,pg,DCE,2704,5388.0,,,,6000.0,4200.0,5200.0,,,,,,,-0.03489235337787677,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,pg,pg,DCE,2705,5240.0,,,,5700.0,4100.0,5700.0,,,,,,,0.08778625954198471,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,pg,pg,DCE,2706,5126.0,,,,5200.0,4000.0,5100.0,,,,,,,-0.005072181037846235,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,pg,pg,DCE,2707,5016.0,,,,5300.0,4100.0,4400.0,,,,,,,-0.1228070175438597,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,pg,pg,DCE,2708,4934.0,,,,5500.0,4300.0,5500.0,,,,,,,0.1147142278070532,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,pp,pp,DCE,2610,9175.0,,,,10000.0,8000.0,8000.0,,,,,,,-0.12806539509536785,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,pp,pp,DCE,2611,8935.0,,,,9100.0,8000.0,9000.0,,,,,,,0.007274762171236793,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,pp,pp,DCE,2612,8706.0,,,,7600.0,5600.0,5600.0,,,,,,,-0.3567654491155525,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,pp,pp,DCE,2701,8567.0,,,,8600.0,7700.0,8600.0,,,,,,,0.0038519901949340962,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,pp,pp,DCE,2702,8382.0,,,,9400.0,6200.0,9400.0,,,,,,,0.12145072774994037,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,pp,pp,DCE,2703,8199.0,,,,8600.0,6000.0,8600.0,,,,,,,0.04890840346383696,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,pp,pp,DCE,2704,8178.0,,,,9200.0,7000.0,7000.0,,,,,,,-0.1440449987772071,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,pp,pp,DCE,2705,8006.0,,,,7600.0,6000.0,7600.0,,,,,,,-0.05071196602548089,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,pp,pp,DCE,2706,7858.0,,,,8200.0,6000.0,6000.0,,,,,,,-0.23644693306184783,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,pp,pp,DCE,2707,7746.0,,,,6200.0,6200.0,6200.0,,,,,,,-0.1995868835528014,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,pp,pp,DCE,2708,7660.0,,,,6400.0,6400.0,6400.0,,,,,,,-0.164490861618799,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,v,v,DCE,2610,5011.0,,,,5000.0,4500.0,5000.0,,,,,,,-0.0021951706246258196,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,v,v,DCE,2611,5047.0,,,,6800.0,4050.0,5000.0,,,,,,,-0.009312462849217384,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,v,v,DCE,2612,5085.0,,,,5000.0,4600.0,5200.0,,,,,,,0.022615535889872085,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,v,v,DCE,2701,5128.0,,,,5200.0,4500.0,5200.0,,,,,,,0.014040561622464809,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,v,v,DCE,2702,5156.0,,,,6600.0,4500.0,6600.0,,,,,,,0.2800620636152056,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,v,v,DCE,2703,5175.0,,,,4600.0,4300.0,4600.0,,,,,,,-0.11111111111111116,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,v,v,DCE,2704,5344.0,,,,6200.0,4700.0,5400.0,,,,,,,0.010479041916167775,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,v,v,DCE,2705,5366.0,,,,6000.0,5000.0,5400.0,,,,,,,0.006336190831159216,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,v,v,DCE,2706,5380.0,,,,5400.0,4500.0,4500.0,,,,,,,-0.16356877323420072,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,v,v,DCE,2707,5394.0,,,,5600.0,4800.0,5600.0,,,,,,,0.03819058212829063,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,v,v,DCE,2708,5398.0,,,,5000.0,4900.0,4900.0,,,,,,,-0.0922563912560207,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,y,y,DCE,2611,9127.0,,,,9500.0,8500.0,9500.0,,,,,,,0.04086775501259998,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,y,y,DCE,2612,9174.0,,,,9000.0,8600.0,8900.0,,,,,,,-0.029867015478526215,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,y,y,DCE,2701,9165.0,,,,9200.0,8900.0,9200.0,,,,,,,0.003818876159301654,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,y,y,DCE,2703,9146.0,,,,9800.0,8600.0,9800.0,,,,,,,0.07150666958233098,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,y,y,DCE,2705,8986.0,,,,9200.0,8200.0,9200.0,,,,,,,0.02381482305809035,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,y,y,DCE,2707,8891.0,,,,9000.0,7200.0,9000.0,,,,,,,0.012259588347767414,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,y,y,DCE,2708,8905.0,,,,8800.0,7400.0,7400.0,,,,,,,-0.16900617630544634,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,lc,lc,GFEX,2610,142000.0,,,,160000.0,130000.0,150000.0,,,,,,,0.05633802816901401,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,lc,lc,GFEX,2611,141920.0,,,,160000.0,150000.0,160000.0,,,,,,,0.12739571589627952,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,lc,lc,GFEX,2612,142100.0,,,,246000.0,87000.0,150000.0,,,,,,,0.05559465165376487,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,lc,lc,GFEX,2701,141940.0,,,,160000.0,130000.0,160000.0,,,,,,,0.12723686064534312,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,lc,lc,GFEX,2702,140920.0,,,,246000.0,120000.0,132000.0,,,,,,,-0.06329832529094526,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,lc,lc,GFEX,2703,139340.0,,,,244000.0,112000.0,136000.0,,,,,,,-0.023970144969140184,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,lc,lc,GFEX,2704,138960.0,,,,216000.0,136000.0,132000.0,,,,,,,-0.050086355785837644,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,lc,lc,GFEX,2705,139000.0,,,,200000.0,140000.0,140000.0,,,,,,,0.007194244604316502,above_spot,balanced_or_unknown
2026-09-04,COMMODITY,lc,lc,GFEX,2706,139940.0,,,,202000.0,106000.0,124000.0,,,,,,,-0.113905959697013,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,lc,lc,GFEX,2707,141120.0,,,,154000.0,130000.0,130000.0,,,,,,,-0.07879818594104304,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,lc,lc,GFEX,2708,,,,,152000.0,120000.0,152000.0,,,,,,,,unknown,balanced_or_unknown
2026-09-04,COMMODITY,pd,pd,GFEX,2610,324.0,,,,672.0,316.0,304.0,,,,,,,-0.06172839506172845,below_spot,balanced_or_unknown
2026-09-04,COMMODITY,pd,pd,GFEX,2612,326.75,,,,672.0,288.0,388.0,,,,,,,0.18745218056618218,above_spot,balanced_or_unknown
