trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,primary_month,expiring_month,primary_selection_reason,primary_selection_confidence,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,put_skew,risk_reversal_25d,iv_surface_state,primary_iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-08-31,COMMODITY,pg,2707,4993.0,,4200.0,,,-0.15882235129180855,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pg,2708,4918.0,,4200.0,,,-0.14599430662871082,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pp,2610,8886.0,,8000.0,,,-0.09970740490659469,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pp,2611,8688.0,,8500.0,,,-0.02163904235727443,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pp,2612,8486.0,,9200.0,,,0.08413858119255235,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pp,2701,8366.0,,8000.0,,,-0.043748505857040376,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pp,2702,8197.0,,9400.0,,,0.1467610101256558,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pp,2703,8091.0,,9000.0,,,0.11234705228031139,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pp,2704,8006.0,,7000.0,,,-0.12565575818136399,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pp,2705,7906.0,,7600.0,,,-0.038704781178851455,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pp,2706,7772.0,,6000.0,,,-0.22799794132784357,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pp,2707,7661.0,,6200.0,,,-0.19070617412870383,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pp,2708,7581.0,,6400.0,,,-0.1557841973354439,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,v,2610,4684.0,,4500.0,,,-0.03928266438941075,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,v,2611,4723.0,,5000.0,,,0.058649163667160664,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,v,2612,4764.0,,5000.0,,,0.04953820319059621,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,v,2701,4791.0,,5200.0,,,0.08536839908161142,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,v,2702,4827.0,,6200.0,,,0.2844416822042677,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,v,2703,4867.0,,4600.0,,,-0.05485925621532772,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,v,2704,5076.0,,6200.0,,,0.2214342001576044,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,v,2705,5115.0,,5800.0,,,0.13391984359726306,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,v,2706,5136.0,,4500.0,,,-0.12383177570093462,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,v,2707,5148.0,,4900.0,,,-0.048174048174048134,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,v,2708,5161.0,,4900.0,,,-0.05057159465219918,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,y,2611,9042.0,,9500.0,,,0.050652510506525195,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,y,2612,9080.0,,9800.0,,,0.07929515418502198,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,y,2701,9045.0,,9000.0,,,-0.00497512437810943,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,y,2703,9016.0,,9800.0,,,0.08695652173913038,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,y,2705,8875.0,,9200.0,,,0.036619718309859106,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,y,2707,8769.0,,9000.0,,,0.02634279849469734,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,y,2708,8796.0,,8800.0,,,0.0004547521600728466,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,lc,2610,159280.0,,170000.0,,,0.06730286288297349,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,lc,2611,159720.0,,160000.0,,,0.001753067868770275,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,lc,2612,161140.0,,156000.0,,,-0.031897728683132676,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,lc,2701,161000.0,,160000.0,,,-0.006211180124223614,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,lc,2702,159140.0,,124000.0,,,-0.22081186376775164,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,lc,2703,157620.0,,116000.0,,,-0.2640527851795458,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,lc,2704,158220.0,,134000.0,,,-0.15307799266843636,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,lc,2705,157580.0,,220000.0,,,0.39611625840842746,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,lc,2706,158800.0,,106000.0,,,-0.33249370277078083,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,lc,2707,,,130000.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-31,COMMODITY,pd,2610,329.95,,400.0,,,0.2123048946810122,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pd,2612,332.0,,672.0,,,1.0240963855421685,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pd,2702,334.4,,560.0,,,0.6746411483253589,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pd,2704,334.3,,480.0,,,0.4358360753813939,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pd,2706,335.0,,424.0,,,0.26567164179104474,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pd,2708,338.35,,252.0,,,-0.2552091029998522,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ps,2610,37000.0,,40000.0,,,0.08108108108108114,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ps,2611,37035.0,,40000.0,,,0.08005940326717975,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ps,2612,40975.0,,40000.0,,,-0.02379499694935938,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ps,2701,40915.0,,40000.0,,,-0.02236343639252103,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ps,2702,41025.0,,54000.0,,,0.3162705667276051,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ps,2703,41235.0,,32000.0,,,-0.22396022796168302,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ps,2704,38935.0,,38000.0,,,-0.024014382945935497,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ps,2705,38510.0,,47000.0,,,0.22046221760581663,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ps,2706,40460.0,,33500.0,,,-0.17202174987642116,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ps,2707,40090.0,,35000.0,,,-0.1269643302569219,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ps,2708,41180.0,,35000.0,,,-0.15007285089849443,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pt,2610,445.0,,600.0,,,0.348314606741573,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pt,2612,447.2,,920.0,,,1.0572450805008944,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pt,2702,448.45,,728.0,,,0.6233693834318208,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pt,2704,451.5,,664.0,,,0.4706533776301218,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pt,2706,454.8,,440.0,,,-0.03254177660510116,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pt,2708,456.95,,344.0,,,-0.24718240507714195,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,si,2610,8825.0,,9000.0,,,0.019830028328611915,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,si,2611,8865.0,,9000.0,,,0.015228426395939021,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,si,2612,9190.0,,9000.0,,,-0.020674646354733373,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,si,2701,9190.0,,10200.0,,,0.10990206746463538,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,si,2702,9180.0,,10000.0,,,0.08932461873638342,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,si,2703,9220.0,,10600.0,,,0.14967462039045554,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,si,2704,9275.0,,7900.0,,,-0.1482479784366577,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,si,2705,9325.0,,8400.0,,,-0.09919571045576403,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,si,2706,9370.0,,8300.0,,,-0.11419423692636077,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,si,2707,9375.0,,10000.0,,,0.06666666666666665,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,si,2708,9420.0,,9700.0,,,0.02972399150743099,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,bc,2610,97590.0,,99000.0,,,0.014448201660006044,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,bc,2611,97260.0,,94000.0,,,-0.0335184042771951,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,nr,2610,15815.0,,15000.0,,,-0.05153335441036988,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,nr,2611,16105.0,,16800.0,,,0.04315429990686126,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,nr,2612,16010.0,,14400.0,,,-0.10056214865708935,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,nr,2701,15965.0,,14200.0,,,-0.11055433761352962,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,sc,2610,635.1,,500.0,,,-0.21272240592032754,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,sc,2611,609.4,,500.0,,,-0.1795208401706596,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,sc,2612,594.0,,850.0,,,0.430976430976431,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,sc,2701,581.0,,680.0,,,0.17039586919104988,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ad,2610,23395.0,,23200.0,,,-0.008335114340671135,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ad,2611,23435.0,,23600.0,,,0.007040751013441371,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ag,2610,16293.0,,17000.0,,,0.043392868102866355,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ag,2611,16323.0,,17000.0,,,0.041475219016112286,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ag,2612,16330.0,,35900.0,,,1.198407838334354,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ag,2702,16360.0,,18000.0,,,0.10024449877750619,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,al,2610,24075.0,,24000.0,,,-0.0031152647975077885,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,al,2611,24050.0,,26000.0,,,0.08108108108108114,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,al,2612,24010.0,,23800.0,,,-0.008746355685131157,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,al,2701,23950.0,,25000.0,,,0.04384133611691032,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,al,2702,23920.0,,25000.0,,,0.045150501672240884,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ao,2610,2687.0,,2800.0,,,0.0420543356903611,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ao,2611,2698.0,,2800.0,,,0.037805782060785775,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ao,2612,2714.0,,3150.0,,,0.1606484893146647,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ao,2701,2729.0,,3000.0,,,0.09930377427629167,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,au,2610,961.92,,1000.0,,,0.03958749168330011,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,au,2611,963.2,,1200.0,,,0.24584717607973405,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,au,2612,964.3,,1200.0,,,0.24442600850357787,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,au,2702,966.52,,1000.0,,,0.03463973844307411,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,au,2704,968.3,,1168.0,,,0.20623773623876906,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,br,2610,15000.0,,15000.0,,,0.0,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,br,2611,14880.0,,15000.0,,,0.008064516129032251,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,br,2612,14730.0,,12000.0,,,-0.185336048879837,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,br,2701,14620.0,,13400.0,,,-0.08344733242134061,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,bu,2610,4850.0,,4000.0,,,-0.17525773195876293,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,bu,2611,4664.0,,4000.0,,,-0.14236706689536882,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,bu,2612,4369.0,,4300.0,,,-0.01579308766308085,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,cu,2610,109100.0,,110000.0,,,0.008249312557286892,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,cu,2611,108800.0,,102000.0,,,-0.0625,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,cu,2612,108590.0,,102000.0,,,-0.06068698775209502,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,cu,2701,108300.0,,112000.0,,,0.03416435826408115,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,cu,2702,108110.0,,106000.0,,,-0.019517158449727123,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,cu,2703,108030.0,,112000.0,,,0.03674905118948435,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,cu,2704,107920.0,,110000.0,,,0.01927353595255754,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,cu,2705,108050.0,,102000.0,,,-0.055992596020360996,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,cu,2706,108010.0,,114000.0,,,0.05545782797889087,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,fu,2610,4160.0,,4500.0,,,0.08173076923076916,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,fu,2611,3845.0,,4600.0,,,0.1963589076723018,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,fu,2612,3670.0,,4450.0,,,0.21253405994550412,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,fu,2701,3589.0,,4300.0,,,0.19810532181666196,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ni,2610,127000.0,,140000.0,,,0.10236220472440949,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ni,2611,127300.0,,132000.0,,,0.03692065985860182,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ni,2612,127580.0,,122000.0,,,-0.04373726289387048,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ni,2701,127910.0,,136000.0,,,0.06324759596591356,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,op,2610,3896.0,,3850.0,,,-0.01180698151950721,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,op,2611,3852.0,,3800.0,,,-0.01349948078920038,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pb,2610,16370.0,,16600.0,,,0.014050091631032435,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,pb,2611,16370.0,,17000.0,,,0.038485033598045115,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,rb,2610,3143.0,,3100.0,,,-0.01368119630925868,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,rb,2611,3163.0,,3250.0,,,0.027505532722099213,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,rb,2701,3197.0,,3300.0,,,0.032217704097591504,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,rb,2703,3209.0,,3150.0,,,-0.018385789965721377,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ru,2610,18065.0,,19000.0,,,0.05175754220869089,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ru,2611,18095.0,,20000.0,,,0.10527770102238176,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ru,2701,18965.0,,20000.0,,,0.054574215660427194,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,ru,2705,18975.0,,19000.0,,,0.0013175230566535578,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,sn,2610,419000.0,,450000.0,,,0.07398568019093088,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,sn,2611,419730.0,,420000.0,,,0.0006432706740047145,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,sn,2612,419640.0,,500000.0,,,0.191497474025355,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,sp,2610,4740.0,,4800.0,,,0.012658227848101333,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,sp,2611,4748.0,,5000.0,,,0.05307497893850033,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,sp,2701,4942.0,,5000.0,,,0.011736139214892694,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,zn,2610,26710.0,,27000.0,,,0.010857356795207718,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,zn,2611,26750.0,,25000.0,,,-0.06542056074766356,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,zn,2612,26760.0,,29000.0,,,0.08370702541106123,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,COMMODITY,zn,2701,26755.0,,30000.0,,,0.12128574098299394,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,INDEX_OPTION,IH,2609,2918.0,,2900.0,,,-0.006168608636052064,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,INDEX_OPTION,IH,2610,2898.0,,3100.0,,,0.06970324361628699,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,INDEX_OPTION,IH,2611,,,2900.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-31,INDEX_OPTION,IH,2612,2862.8,,2500.0,,,-0.12672907642867126,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-31,INDEX_OPTION,IH,2703,2823.4,,3000.0,,,0.0625487001487568,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
