trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-08-04,COMMODITY,ps,2610,35880.0,,40000.0,,,0.11482720178372352,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ps,2611,35885.0,,50000.0,,,0.39333983558589947,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ps,2612,40005.0,,40000.0,,,-0.00012498437695285247,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ps,2701,40020.0,,40000.0,,,-0.0004997501249375258,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ps,2702,,,53000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-04,COMMODITY,ps,2703,40190.0,,36000.0,,,-0.10425478974869373,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ps,2704,38795.0,,35000.0,,,-0.09782188426343597,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ps,2705,38245.0,,47000.0,,,0.22891881291672123,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ps,2706,40245.0,,36500.0,,,-0.09305503789290592,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pt,2610,405.45,,448.0,,,0.10494512270316925,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pt,2612,407.9,,920.0,,,1.2554547683255701,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pt,2702,410.0,,648.0,,,0.5804878048780489,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pt,2704,,,624.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-04,COMMODITY,pt,2706,,,300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-04,COMMODITY,si,2609,8305.0,,8500.0,,,0.023479831426851394,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,si,2610,8345.0,,9000.0,,,0.0784901138406231,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,si,2611,8365.0,,8400.0,,,0.004184100418409997,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,si,2612,8765.0,,9000.0,,,0.02681118083285794,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,si,2701,8745.0,,10600.0,,,0.21212121212121215,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,si,2702,8810.0,,10000.0,,,0.1350737797956867,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,si,2703,8870.0,,8200.0,,,-0.07553551296505068,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,si,2704,8890.0,,7900.0,,,-0.11136107986501687,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,si,2705,8915.0,,9000.0,,,0.009534492428491248,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,si,2706,8930.0,,8300.0,,,-0.07054871220604708,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,si,2707,,,9600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-04,COMMODITY,bc,2609,95140.0,,94000.0,,,-0.011982341812066477,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,bc,2610,94890.0,,93000.0,,,-0.019917799557382265,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,nr,2609,14495.0,,15000.0,,,0.03483959986202145,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,nr,2610,14555.0,,15000.0,,,0.030573686018550372,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,nr,2611,14725.0,,16000.0,,,0.08658743633276744,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,nr,2612,14720.0,,13200.0,,,-0.1032608695652174,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,nr,2701,14700.0,,17400.0,,,0.18367346938775508,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,sc,2609,538.0,,500.0,,,-0.07063197026022305,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,sc,2610,527.1,,450.0,,,-0.1462720546385885,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,sc,2611,522.9,,670.0,,,0.2813157391470644,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,sc,2612,520.4,,850.0,,,0.6333589546502691,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ad,2609,23355.0,,23200.0,,,-0.006636694497966222,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ad,2610,23435.0,,20000.0,,,-0.14657563473437163,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ag,2609,14349.0,,13000.0,,,-0.09401352010593078,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ag,2610,14373.0,,15000.0,,,0.043623460655395574,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ag,2612,14399.0,,14000.0,,,-0.0277102576567817,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ag,2702,14429.0,,18000.0,,,0.24748769838519658,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,al,2609,23810.0,,24000.0,,,0.007979840403191885,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,al,2610,23810.0,,23800.0,,,-0.00041999160016803483,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,al,2611,23780.0,,23600.0,,,-0.007569386038687953,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,al,2612,23760.0,,21600.0,,,-0.09090909090909094,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,al,2701,23720.0,,24000.0,,,0.01180438448566612,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ao,2609,2641.0,,2800.0,,,0.06020446800454371,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ao,2610,2645.0,,2800.0,,,0.05860113421550084,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ao,2611,2666.0,,2700.0,,,0.01275318829707417,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ao,2612,2684.0,,2550.0,,,-0.049925484351713845,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ao,2701,2703.0,,3000.0,,,0.10987791342952269,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,au,2609,885.46,,800.0,,,-0.09651480586361894,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,au,2610,886.48,,1000.0,,,0.12805703456366757,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,au,2612,888.34,,920.0,,,0.035639507395816894,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,au,2702,890.46,,976.0,,,0.0960627091615569,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,br,2609,12840.0,,12000.0,,,-0.06542056074766356,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,br,2610,12830.0,,12600.0,,,-0.017926734216679674,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,br,2611,12800.0,,11200.0,,,-0.125,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,bu,2609,4138.0,,4000.0,,,-0.03334944417593044,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,bu,2610,3985.0,,3900.0,,,-0.021329987452948562,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,bu,2611,3847.0,,4650.0,,,0.2087340785027294,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,bu,2612,3714.0,,3250.0,,,-0.12493268712977923,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,cu,2609,106650.0,,106000.0,,,-0.006094702297233967,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,cu,2610,106500.0,,108000.0,,,0.014084507042253502,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,cu,2611,106300.0,,100000.0,,,-0.059266227657572945,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,cu,2612,106090.0,,110000.0,,,0.036855500047129786,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,cu,2701,105870.0,,104000.0,,,-0.01766317181448951,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,cu,2702,105730.0,,106000.0,,,0.0025536744537975054,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,cu,2703,105690.0,,114000.0,,,0.07862617087709345,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,cu,2704,105570.0,,112000.0,,,0.060907454769347336,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,fu,2609,3471.0,,3000.0,,,-0.13569576490924806,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,fu,2610,3406.0,,3000.0,,,-0.11920140927774514,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,fu,2611,3336.0,,4600.0,,,0.3788968824940049,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,fu,2612,3258.0,,2600.0,,,-0.20196439533456112,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,fu,2701,3190.0,,3500.0,,,0.09717868338557989,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ni,2609,132470.0,,140000.0,,,0.056843058805767344,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ni,2610,132730.0,,134000.0,,,0.009568296541851984,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ni,2611,132920.0,,144000.0,,,0.0833584110743304,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ni,2612,133110.0,,122000.0,,,-0.08346480354593944,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,op,2609,3874.0,,3900.0,,,0.006711409395973256,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,op,2610,3888.0,,3750.0,,,-0.035493827160493874,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pb,2609,15445.0,,15000.0,,,-0.028811913240530895,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pb,2610,15460.0,,16000.0,,,0.03492884864165591,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,rb,2609,2973.0,,3000.0,,,0.00908173562058523,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,rb,2610,2983.0,,3000.0,,,0.005698960777740458,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,rb,2611,2984.0,,2900.0,,,-0.02815013404825739,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,rb,2701,3016.0,,3500.0,,,0.16047745358090193,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ru,2609,16685.0,,16000.0,,,-0.041054839676356036,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ru,2610,16690.0,,17750.0,,,0.06351108448172549,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ru,2701,17570.0,,21500.0,,,0.22367672168468977,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,sn,2609,429290.0,,450000.0,,,0.04824244683081358,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,sn,2610,428750.0,,420000.0,,,-0.020408163265306145,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,sn,2611,427650.0,,495000.0,,,0.15748860049105584,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,sp,2609,4664.0,,5000.0,,,0.07204116638078895,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,sp,2610,4692.0,,4300.0,,,-0.08354646206308614,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,sp,2611,4686.0,,4550.0,,,-0.02902262057191629,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,sp,2701,4894.0,,5500.0,,,0.12382509194932578,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,zn,2609,25075.0,,25000.0,,,-0.0029910269192422456,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,zn,2610,25130.0,,23000.0,,,-0.08475925189017108,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,zn,2611,25140.0,,24400.0,,,-0.029435163086714344,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,INDEX_OPTION,IH,2608,2868.6,,2900.0,,,0.01094610611448088,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,INDEX_OPTION,IH,2609,2852.4,,2900.0,,,0.01668770158463051,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,INDEX_OPTION,IH,2610,,,3100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-04,INDEX_OPTION,IH,2612,2818.0,,3000.0,,,0.06458481192334986,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,INDEX_OPTION,IH,2703,2796.4,,2500.0,,,-0.10599342011157209,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,INDEX_OPTION,IH,2706,,,3400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-04,INDEX_OPTION,IF,2608,4578.6,,4600.0,,,0.0046739177914645325,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,INDEX_OPTION,IF,2609,4552.8,,4700.0,,,0.032331751888947435,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,INDEX_OPTION,IF,2610,,,4050.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-04,INDEX_OPTION,IF,2612,4483.8,,5600.0,,,0.24894063071501837,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,INDEX_OPTION,IF,2703,4411.0,,4100.0,,,-0.07050555429607797,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,INDEX_OPTION,IF,2706,,,4500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-04,INDEX_OPTION,IM,2608,7256.0,,7500.0,,,0.033627342888643774,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,INDEX_OPTION,IM,2609,7211.4,,8000.0,,,0.10935463294228587,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,INDEX_OPTION,IM,2610,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-04,INDEX_OPTION,IM,2612,7048.8,,8000.0,,,0.1349449551696742,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,INDEX_OPTION,IM,2703,6884.4,,6600.0,,,-0.041310789611295085,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,INDEX_OPTION,IM,2706,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
