trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,primary_atm_iv,next_after_primary_atm_iv,primary_iv_term_slope,primary_iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-08-28,COMMODITY,COMMODITY,eg,eg,eg,DCE,2704,,,,,,,4461.0,,,5400.0,3700.0,,,5200.0,,,109.0,11.0,18040.0,,,,,,,,0.1656579242322349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,eg2704,4461.0,50.0,163.0,-18.0,2221100.0,2.5e-05,5200.0,5200.0,0.2104909213180901,-0.17058955391167896,0.1656579242322349,0.1656579242322349,104.0,5.0,0.908256880733945,1700.0,0.3810804752297691,price_wall,5200.0,0.1656579242322349,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,eg,eg,eg,DCE,2705,,,,,,,4418.0,,,3800.0,3700.0,,,3500.0,,,84.0,3.0,15195.0,,,,,,,,-0.20778632865550017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,eg2705,4418.0,974.0,4044.0,-96.0,42990820.0,-1.4e-05,3500.0,3500.0,-0.1398822996831145,-0.16251697600724313,-0.20778632865550017,-0.20778632865550017,48.0,36.0,0.14285714285714285,100.0,0.022634676324128564,call_oi_wall,3800.0,-0.1398822996831145,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,eg,eg,eg,DCE,2706,,,,,,,4384.0,,,4900.0,3600.0,,,3600.0,,,8.0,0.0,0.0,,,,,,,,-0.17883211678832112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,eg2706,4384.0,9.0,84.0,5.0,396120.0,-4.3e-05,3600.0,3600.0,0.1177007299270072,-0.17883211678832112,-0.17883211678832112,-0.17883211678832112,3.0,5.0,-0.25,1300.0,0.2965328467153285,call_oi_wall,4900.0,0.1177007299270072,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,eg,eg,eg,DCE,2707,,,,,,,4401.0,,,5200.0,3700.0,,,5200.0,,,47.0,0.0,0.0,,,,,,,,0.18154964780731642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,eg2707,4401.0,13.0,57.0,7.0,571280.0,0.0,3700.0,3700.0,0.18154964780731642,-0.15928198136787097,-0.15928198136787097,-0.15928198136787097,24.0,23.0,0.02127659574468085,1500.0,0.34083162917518744,put_oi_wall,3700.0,-0.15928198136787097,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,eg,eg,eg,DCE,2708,,,,,,,4380.0,,,3900.0,3900.0,,,3900.0,,,0.0,0.0,0.0,,,,,,,,-0.1095890410958904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,eg2708,4380.0,4.0,7.0,4.0,175420.0,-2.5e-05,3900.0,3900.0,-0.1095890410958904,-0.1095890410958904,-0.1095890410958904,-0.1095890410958904,0.0,0.0,,0.0,0.0,call_oi_wall,3900.0,-0.1095890410958904,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,i,i,i,DCE,2610,,,,,,,735.5,,,750.0,700.0,,,720.0,,,133604.0,72579.0,40697720.0,,,,,,,,-0.021074099252209377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,i2610,735.5,19143.0,113502.0,1572.0,1404343400.0,0.000103,750.0,730.0,0.01971447994561526,-0.048266485384092506,0.01971447994561526,-0.007477906186267869,54836.0,78768.0,-0.1791263734618724,50.0,0.06798096532970768,amount_wall,730.0,-0.007477906186267869,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,i,i,i,DCE,2611,,,,,,,731.5,,,920.0,660.0,,,700.0,,,15819.0,2964.0,3334380.0,,,,,,,,-0.0430622009569378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,i2611,731.5,9374.0,91102.0,6.0,683777900.0,0.000111,700.0,830.0,0.2576896787423104,-0.09774436090225569,-0.0430622009569378,0.13465481886534514,8030.0,7789.0,0.015234844174726595,260.0,0.35543403964456594,price_wall,700.0,-0.0430622009569378,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,i,i,i,DCE,2612,,,,,,,728.0,,,900.0,740.0,,,740.0,,,703.0,0.0,0.0,,,,,,,,0.016483516483516425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,i2612,728.0,4967.0,84104.0,427.0,360687550.0,0.000104,600.0,600.0,0.2362637362637363,0.016483516483516425,-0.17582417582417587,-0.17582417582417587,234.0,469.0,-0.33428165007112376,160.0,0.21978021978021978,put_oi_wall,740.0,0.016483516483516425,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,i,i,i,DCE,2701,,,,,,,723.0,,,800.0,700.0,,,800.0,,,49221.0,11304.0,12781620.0,,,,,,,,0.10650069156293229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,i2701,723.0,232135.0,571182.0,-10976.0,16749651000.0,9.1e-05,800.0,720.0,0.10650069156293229,-0.0318118948824343,0.10650069156293229,-0.004149377593360981,21179.0,28042.0,-0.1394323561081652,100.0,0.13831258644536654,amount_wall,720.0,-0.004149377593360981,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,i,i,i,DCE,2702,,,,,,,720.5,,,820.0,720.0,,,720.0,,,364.0,0.0,0.0,,,,,,,,-0.000693962526023606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,i2702,720.5,2724.0,59017.0,821.0,196023800.0,9.1e-05,580.0,580.0,0.13809854267869537,-0.000693962526023606,-0.19500346981263017,-0.19500346981263017,30.0,334.0,-0.8351648351648352,100.0,0.13879250520471895,put_oi_wall,720.0,-0.000693962526023606,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,i,i,i,DCE,2703,,,,,,,718.0,,,700.0,740.0,,,720.0,,,307.0,1.0,3400.0,,,,,,,,0.0027855153203342198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,i2703,718.0,2660.0,56544.0,745.0,190703400.0,0.000106,720.0,720.0,-0.02506963788300831,0.03064066852367686,0.0027855153203342198,0.0027855153203342198,11.0,296.0,-0.9283387622149837,-40.0,-0.055710306406685235,price_wall,720.0,0.0027855153203342198,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,i,i,i,DCE,2704,,,,,,,714.5,,,760.0,740.0,,,740.0,,,197.0,0.0,0.0,,,,,,,,0.03568929321203629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,i2704,714.5,911.0,40079.0,247.0,65070100.0,9.2e-05,580.0,580.0,0.06368089573128066,0.03568929321203629,-0.18824352694191737,-0.18824352694191737,28.0,169.0,-0.7157360406091371,20.0,0.02799160251924423,put_oi_wall,740.0,0.03568929321203629,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,i,i,i,DCE,2705,,,,,,,710.5,,,800.0,740.0,,,700.0,,,1547.0,67.0,91010.0,,,,,,,,-0.014778325123152691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,i2705,710.5,9820.0,91179.0,-515.0,696652000.0,9.2e-05,600.0,700.0,0.12596762843068254,0.041520056298381514,-0.15552427867698804,-0.014778325123152691,391.0,1156.0,-0.4945054945054945,60.0,0.0844475721323012,price_wall,700.0,-0.014778325123152691,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,i,i,i,DCE,2706,,,,,,,708.5,,,740.0,720.0,,,800.0,,,367.0,36.0,47360.0,,,,,,,,0.1291460832745237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,i2706,708.5,775.0,28479.0,70.0,54820750.0,8.5e-05,800.0,800.0,0.044460127028934426,0.016231474947071334,0.1291460832745237,0.1291460832745237,38.0,329.0,-0.7929155313351499,20.0,0.028228652081863093,put_oi_wall,720.0,0.016231474947071334,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,i,i,i,DCE,2707,,,,,,,706.0,,,720.0,720.0,,,800.0,,,103.0,34.0,49010.0,,,,,,,,0.1331444759206799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,i2707,706.0,770.0,20505.0,173.0,54282750.0,7.900000000000001e-05,800.0,800.0,0.019830028328611915,0.019830028328611915,0.1331444759206799,0.1331444759206799,55.0,48.0,0.06796116504854369,0.0,0.0,call_oi_wall,720.0,0.019830028328611915,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,i,i,i,DCE,2708,,,,,,,704.0,,,800.0,680.0,,,800.0,,,16.0,29.0,55360.0,,,,,,,,0.13636363636363646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,i2708,704.0,992.0,3190.0,247.0,69747200.0,7.900000000000001e-05,800.0,800.0,0.13636363636363646,-0.03409090909090906,0.13636363636363646,0.13636363636363646,11.0,5.0,0.375,120.0,0.17045454545454544,put_oi_wall,680.0,-0.03409090909090906,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,jd,jd,jd,DCE,2610,,,,,,,3791.0,,,4000.0,3500.0,,,4000.0,,,265235.0,314014.0,114484060.0,,,,,,,,0.05513057240833552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2610,3791.0,325857.0,210361.0,-29825.0,12282944400.0,8e-05,4000.0,3800.0,0.05513057240833552,-0.07676074914270636,0.05513057240833552,0.0023740437879187226,156848.0,108387.0,0.1827096725545271,500.0,0.13189132155104194,amount_wall,3800.0,0.0023740437879187226,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,jd,jd,jd,DCE,2611,,,,,,,3734.0,,,4000.0,3200.0,,,4000.0,,,59179.0,33323.0,13553235.0,,,,,,,,0.07123727905731125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2611,3734.0,117534.0,196978.0,701.0,4357111500.0,5.9e-05,4000.0,3750.0,0.07123727905731125,-0.14301017675415106,0.07123727905731125,0.004284949116229342,27566.0,31613.0,-0.0683857449433076,800.0,0.21424745581146223,amount_wall,3750.0,0.004284949116229342,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,jd,jd,jd,DCE,2612,,,,,,,3746.0,,,4000.0,3300.0,,,4000.0,,,6491.0,513.0,180750.0,,,,,,,,0.06780565936999472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2612,3746.0,38528.0,132761.0,-1836.0,1436588300.0,2.7000000000000002e-05,3400.0,3900.0,0.06780565936999472,-0.11906033101975444,-0.09236518953550454,0.04111051788574471,3712.0,2779.0,0.14373748266830996,700.0,0.18686599038974908,amount_wall,3900.0,0.04111051788574471,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,jd,jd,jd,DCE,2701,,,,,,,3539.0,,,4400.0,3300.0,,,4400.0,,,3729.0,70.0,18850.0,,,,,,,,0.24328906470754452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2701,3539.0,16112.0,57220.0,460.0,567432260.0,3.7000000000000005e-05,4000.0,4000.0,0.24328906470754452,-0.06753320146934161,0.13026278609776765,0.13026278609776765,3032.0,697.0,0.6261732367927059,1100.0,0.31082226617688613,put_oi_wall,3300.0,-0.06753320146934161,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,jd,jd,jd,DCE,2702,,,,,,,3176.0,,,3800.0,3100.0,,,3800.0,,,7195.0,260.0,60375.0,,,,,,,,0.19647355163727953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2702,3176.0,9568.0,53991.0,182.0,302651610.0,6e-05,3800.0,3500.0,0.19647355163727953,-0.023929471032745564,0.19647355163727953,0.10201511335012592,6950.0,245.0,0.9318971507991661,700.0,0.22040302267002518,put_oi_wall,3100.0,-0.023929471032745564,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,jd,jd,jd,DCE,2703,,,,,,,3164.0,,,3700.0,2900.0,,,3700.0,,,2083.0,0.0,0.0,,,,,,,,0.16940581542351452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2703,3164.0,1442.0,14178.0,-8.0,45435940.0,6.4e-05,2800.0,2800.0,0.16940581542351452,-0.08343868520859676,-0.11504424778761058,-0.11504424778761058,2000.0,83.0,0.9203072491598656,800.0,0.2528445006321112,put_oi_wall,2900.0,-0.08343868520859676,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,jd,jd,jd,DCE,2704,,,,,,,3209.0,,,3700.0,3100.0,,,3700.0,,,442.0,11.0,5785.0,,,,,,,,0.15300716734185094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2704,3209.0,330.0,4198.0,109.0,10560850.0,5.3e-05,3700.0,3700.0,0.15300716734185094,-0.033966967902773426,0.15300716734185094,0.15300716734185094,278.0,164.0,0.2579185520361991,600.0,0.1869741352446245,put_oi_wall,3100.0,-0.033966967902773426,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,jd,jd,jd,DCE,2705,,,,,,,3262.0,,,3800.0,2900.0,,,3600.0,,,272.0,55.0,32660.0,,,,,,,,0.10361741263028823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2705,3262.0,796.0,10002.0,125.0,25910410.0,4.9e-05,3600.0,3600.0,0.16492949110974853,-0.11097486204782347,0.10361741263028823,0.10361741263028823,134.0,138.0,-0.014705882352941176,900.0,0.27590435315757206,price_wall,3600.0,0.10361741263028823,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,jd,jd,jd,DCE,2706,,,,,,,3111.0,,,3600.0,2800.0,,,3600.0,,,2435.0,2.0,590.0,,,,,,,,0.15718418514946952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2706,3111.0,1055.0,14576.0,166.0,32814820.0,3.2e-05,3600.0,3600.0,0.15718418514946952,-0.09996785599485691,0.15718418514946952,0.15718418514946952,2344.0,91.0,0.9252566735112936,800.0,0.2571520411443266,put_oi_wall,2800.0,-0.09996785599485691,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,jd,jd,jd,DCE,2707,,,,,,,3266.0,,,3600.0,2900.0,,,2900.0,,,202.0,26.0,11935.0,,,,,,,,-0.11206368646662579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2707,3266.0,1921.0,9602.0,273.0,62729820.0,0.00013,2900.0,2900.0,0.10226576852418856,-0.11206368646662579,-0.11206368646662579,-0.11206368646662579,78.0,124.0,-0.22772277227722773,700.0,0.21432945499081446,call_oi_wall,3600.0,0.10226576852418856,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,jd,jd,jd,DCE,2708,,,,,,,3807.0,,,3100.0,3100.0,,,3100.0,,,38.0,38.0,10315.0,,,,,,,,-0.1857105332282637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2708,3807.0,5873.0,3573.0,3140.0,222455450.0,0.00045900000000000004,3100.0,3100.0,-0.1857105332282637,-0.1857105332282637,-0.1857105332282637,-0.1857105332282637,0.0,38.0,-1.0,0.0,0.0,call_oi_wall,3100.0,-0.1857105332282637,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,jm,jm,jm,DCE,2610,,,,,,,1714.0,,,1840.0,1300.0,,,1500.0,,,400892.0,831355.0,2354278630.0,,,,,,,,-0.1248541423570595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2610,1714.0,479974.0,197799.0,10479.0,48954751000.0,0.000522,1700.0,1700.0,0.07351225204200706,-0.24154025670945156,-0.008168028004667427,-0.008168028004667427,103282.0,297610.0,-0.484739031958732,540.0,0.31505250875145857,volume_wall,1700.0,-0.008168028004667427,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,jm,jm,jm,DCE,2611,,,,,,,1659.0,,,1680.0,1400.0,,,1400.0,,,4908.0,2609.0,7308996.0,,,,,,,,-0.1561181434599156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2611,1659.0,96603.0,112986.0,10265.0,9553102000.0,0.000493,1400.0,1780.0,0.012658227848101333,-0.1561181434599156,-0.1561181434599156,0.07293550331525012,1922.0,2986.0,-0.21678891605541972,280.0,0.16877637130801687,call_oi_wall,1680.0,0.012658227848101333,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,jm,jm,jm,DCE,2612,,,,,,,1569.5,,,1680.0,1080.0,,,1680.0,,,946.0,147.0,682788.0,,,,,,,,0.07040458744823197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2612,1569.5,51496.0,81150.0,4150.0,4826849700.0,0.000415,1700.0,1700.0,0.07040458744823197,-0.3118827652118509,0.08314749920356812,0.08314749920356812,472.0,474.0,-0.0021141649048625794,600.0,0.38228735266008285,call_oi_wall,1680.0,0.07040458744823197,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,jm,jm,jm,DCE,2701,,,,,,,1629.0,,,1600.0,1360.0,,,1600.0,,,89242.0,61214.0,241804002.0,,,,,,,,-0.017802332719459746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2701,1629.0,1039129.0,597545.0,43897.0,101190982000.0,0.00023199999999999997,1880.0,1600.0,-0.017802332719459746,-0.16513198281154085,0.15408225905463468,-0.017802332719459746,44554.0,44688.0,-0.0015015351516102283,240.0,0.14732965009208104,call_oi_wall,1600.0,-0.017802332719459746,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,jm,jm,jm,DCE,2702,,,,,,,1587.5,,,1840.0,1200.0,,,1840.0,,,512.0,4.0,5904.0,,,,,,,,0.1590551181102362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2702,1587.5,4607.0,23729.0,1040.0,436085730.0,0.00025499999999999996,1120.0,1840.0,0.1590551181102362,-0.2440944881889764,-0.29448818897637796,0.1590551181102362,235.0,277.0,-0.08203125,640.0,0.4031496062992126,call_oi_wall,1840.0,0.1590551181102362,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,jm,jm,jm,DCE,2703,,,,,,,1551.5,,,1800.0,1280.0,,,1120.0,,,584.0,3.0,2124.0,,,,,,,,-0.27811795037060905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2703,1551.5,2690.0,8534.0,488.0,248774340.0,0.000254,1120.0,1120.0,0.16016757976152118,-0.17499194328069612,-0.27811795037060905,-0.27811795037060905,316.0,268.0,0.0821917808219178,520.0,0.3351595230422172,call_oi_wall,1800.0,0.16016757976152118,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,jm,jm,jm,DCE,2704,,,,,,,1532.0,,,1880.0,1280.0,,,1560.0,,,306.0,15.0,64698.0,,,,,,,,0.018276762402088753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2704,1532.0,305.0,699.0,26.0,27807780.0,0.000299,1120.0,1560.0,0.22715404699738895,-0.164490861618799,-0.2689295039164491,0.018276762402088753,174.0,132.0,0.13725490196078433,600.0,0.391644908616188,price_wall,1560.0,0.018276762402088753,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,jm,jm,jm,DCE,2705,,,,,,,1517.0,,,1880.0,1280.0,,,1880.0,,,555.0,130.0,307878.0,,,,,,,,0.2392880685563612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2705,1517.0,39248.0,43932.0,3631.0,3534723600.0,0.00030900000000000003,1880.0,1880.0,0.2392880685563612,-0.15622940013183917,0.2392880685563612,0.2392880685563612,440.0,115.0,0.5855855855855856,600.0,0.39551746868820037,put_oi_wall,1280.0,-0.15622940013183917,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-28,COMMODITY,COMMODITY,jm,jm,jm,DCE,2706,,,,,,,1497.0,,,1760.0,1440.0,,,1520.0,,,305.0,16.0,104538.0,,,,,,,,0.015364061456245803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2706,1497.0,17.0,205.0,-3.0,1527270.0,0.000149,1520.0,1520.0,0.17568470273881087,-0.038076152304609256,0.015364061456245803,0.015364061456245803,55.0,250.0,-0.639344262295082,320.0,0.21376085504342018,price_wall,1520.0,0.015364061456245803,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
