trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,primary_month,expiring_month,primary_selection_reason,primary_selection_confidence,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,put_skew,risk_reversal_25d,iv_surface_state,primary_iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-09-02,COMMODITY,p,2706,10554.0,,11200.0,,,0.06120902027667241,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,p,2707,10533.0,,10000.0,,,-0.05060286717934115,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,p,2708,10546.0,,9000.0,,,-0.14659586573108285,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pg,2610,6340.0,,7200.0,,,0.13564668769716093,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pg,2611,6196.0,,6300.0,,,0.016785022595222632,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pg,2612,6013.0,,6800.0,,,0.13088308664560122,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pg,2701,5800.0,,6800.0,,,0.17241379310344818,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pg,2702,5552.0,,6600.0,,,0.1887608069164266,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pg,2703,5322.0,,5400.0,,,0.014656144306651742,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pg,2704,5521.0,,6000.0,,,0.0867596449918493,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pg,2705,5360.0,,5400.0,,,0.00746268656716409,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pg,2706,5230.0,,5700.0,,,0.089866156787763,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pg,2707,5115.0,,5400.0,,,0.055718475073313734,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pg,2708,5041.0,,4200.0,,,-0.16683197778218606,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pp,2610,9091.0,,8000.0,,,-0.12000879991200086,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pp,2611,8893.0,,8900.0,,,0.0007871359496232078,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pp,2612,8682.0,,5600.0,,,-0.35498733010827,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pp,2701,8536.0,,8000.0,,,-0.0627928772258669,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pp,2702,8341.0,,9200.0,,,0.10298525356671862,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pp,2703,8210.0,,8600.0,,,0.047503045066991545,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pp,2704,8154.0,,7000.0,,,-0.14152563159185672,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pp,2705,8053.0,,8400.0,,,0.0430895318514839,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pp,2706,7928.0,,6000.0,,,-0.24318869828456102,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pp,2707,7900.0,,6200.0,,,-0.21518987341772156,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pp,2708,7800.0,,6400.0,,,-0.17948717948717952,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,v,2610,4795.0,,5000.0,,,0.04275286757038588,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,v,2611,4831.0,,5000.0,,,0.0349824052991099,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,v,2612,4869.0,,4800.0,,,-0.014171287738755423,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,v,2701,4906.0,,5200.0,,,0.05992662046473707,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,v,2702,4939.0,,6200.0,,,0.2553148410609436,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,v,2703,4966.0,,4600.0,,,-0.07370116794200565,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,v,2704,5155.0,,5000.0,,,-0.030067895247332665,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,v,2705,5191.0,,5200.0,,,0.001733769986515199,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,v,2706,5224.0,,4500.0,,,-0.13859111791730472,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,v,2707,5217.0,,5600.0,,,0.0734138393712862,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,v,2708,5241.0,,5800.0,,,0.10665903453539394,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,y,2611,9066.0,,9500.0,,,0.04787116699757332,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,y,2612,9122.0,,8800.0,,,-0.03529927647445741,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,y,2701,9113.0,,9000.0,,,-0.01239986831998241,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,y,2703,9086.0,,9800.0,,,0.07858243451463798,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,y,2705,8930.0,,9200.0,,,0.03023516237402024,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,y,2707,8838.0,,9000.0,,,0.018329938900203624,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,y,2708,8853.0,,7400.0,,,-0.1641251553145826,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,lc,2610,153680.0,,160000.0,,,0.041124414367516904,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,lc,2611,154020.0,,160000.0,,,0.038826126477080836,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,lc,2612,154960.0,,246000.0,,,0.5875064532782655,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,lc,2701,154780.0,,160000.0,,,0.03372528750484549,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,lc,2702,153980.0,,136000.0,,,-0.11676841148201067,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,lc,2703,151720.0,,132000.0,,,-0.12997627208014761,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,lc,2704,151360.0,,128000.0,,,-0.15433403805496826,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,lc,2705,150840.0,,130000.0,,,-0.13815963935295672,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,lc,2706,151660.0,,126000.0,,,-0.1691942502967163,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,lc,2707,152500.0,,154000.0,,,0.009836065573770592,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,lc,2708,153880.0,,124000.0,,,-0.19417728099818043,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pd,2610,305.5,,304.0,,,-0.004909983633387904,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pd,2612,308.0,,320.0,,,0.03896103896103886,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pd,2702,310.4,,568.0,,,0.829896907216495,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pd,2704,312.65,,480.0,,,0.5352630737246122,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pd,2706,318.05,,424.0,,,0.33312372268511226,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pd,2708,314.3,,252.0,,,-0.1982182628062361,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ps,2610,36990.0,,40000.0,,,0.08137334414706676,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ps,2611,36900.0,,40000.0,,,0.08401084010840099,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ps,2612,40765.0,,42000.0,,,0.030295596712866413,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ps,2701,40730.0,,62000.0,,,0.5222194942302971,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ps,2702,,,54000.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-02,COMMODITY,ps,2703,,,50000.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-02,COMMODITY,ps,2704,38630.0,,38000.0,,,-0.01630856847010098,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ps,2705,38885.0,,47000.0,,,0.20869229780120868,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ps,2706,41015.0,,33000.0,,,-0.19541631110569302,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ps,2707,,,35000.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-02,COMMODITY,ps,2708,,,35000.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-02,COMMODITY,pt,2610,427.25,,416.0,,,-0.0263311878291399,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pt,2612,429.5,,920.0,,,1.1420256111757858,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pt,2702,431.35,,728.0,,,0.6877245856033383,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pt,2704,434.3,,304.0,,,-0.3000230255583698,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pt,2706,435.0,,292.0,,,-0.328735632183908,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pt,2708,442.9,,344.0,,,-0.22330097087378642,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,si,2610,8605.0,,9000.0,,,0.04590354445090061,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,si,2611,8650.0,,9000.0,,,0.040462427745664664,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,si,2612,8990.0,,9000.0,,,0.0011123470522802492,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,si,2701,8990.0,,10600.0,,,0.17908787541713012,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,si,2702,9000.0,,10000.0,,,0.11111111111111116,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,si,2703,9070.0,,8200.0,,,-0.09592061742006619,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,si,2704,9115.0,,7900.0,,,-0.1332967635765222,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,si,2705,9135.0,,9000.0,,,-0.014778325123152691,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,si,2706,9150.0,,10600.0,,,0.1584699453551912,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,si,2707,9120.0,,10400.0,,,0.14035087719298245,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,si,2708,9190.0,,8400.0,,,-0.08596300326441786,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,bc,2610,96210.0,,99000.0,,,0.028999064546304965,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,bc,2611,95950.0,,90000.0,,,-0.06201146430432514,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,nr,2610,15580.0,,15000.0,,,-0.03722721437740695,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,nr,2611,15810.0,,14400.0,,,-0.08918406072106266,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,nr,2612,15745.0,,17600.0,,,0.11781517942203878,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,nr,2701,15710.0,,18400.0,,,0.1712285168682368,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,sc,2610,693.3,,550.0,,,-0.2066926294533391,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,sc,2611,652.3,,500.0,,,-0.2334815269047984,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,sc,2612,627.3,,850.0,,,0.3550135501355014,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,sc,2701,605.9,,500.0,,,-0.174781317049018,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ad,2610,23390.0,,23200.0,,,-0.008123129542539576,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ad,2611,23435.0,,23600.0,,,0.007040751013441371,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ag,2610,15631.0,,17000.0,,,0.08758236837054567,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ag,2611,15640.0,,17000.0,,,0.08695652173913038,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ag,2612,15659.0,,35900.0,,,1.2926112778593781,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ag,2702,15688.0,,15700.0,,,0.0007649158592555327,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,al,2610,24100.0,,25000.0,,,0.03734439834024905,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,al,2611,24085.0,,24000.0,,,-0.0035291675316586613,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,al,2612,24040.0,,22600.0,,,-0.05990016638935103,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,al,2701,23975.0,,24400.0,,,0.01772679874869665,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,al,2702,23945.0,,27200.0,,,0.13593652119440391,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ao,2610,2708.0,,2800.0,,,0.033973412112259904,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ao,2611,2716.0,,2800.0,,,0.030927835051546282,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ao,2612,2727.0,,2700.0,,,-0.00990099009900991,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ao,2701,2738.0,,3000.0,,,0.09569028487947406,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ao,2702,2765.0,,2650.0,,,-0.04159132007233268,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,au,2610,938.22,,1000.0,,,0.06584809532945357,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,au,2611,939.4,,1000.0,,,0.06450926123057266,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,au,2612,940.62,,1200.0,,,0.27575428972379923,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,au,2702,942.88,,1000.0,,,0.0605803495672832,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,au,2704,944.54,,1144.0,,,0.2111715755817647,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,br,2610,14920.0,,13000.0,,,-0.12868632707774796,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,br,2611,14875.0,,14200.0,,,-0.04537815126050415,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,br,2612,14760.0,,15200.0,,,0.02981029810298108,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,br,2701,14665.0,,15400.0,,,0.05011933174224348,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,bu,2610,4974.0,,4000.0,,,-0.19581825492561322,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,bu,2611,4776.0,,4000.0,,,-0.16247906197654938,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,bu,2612,4461.0,,4450.0,,,-0.0024658148397220803,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,bu,2701,4245.0,,4250.0,,,0.0011778563015312216,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,cu,2610,108040.0,,110000.0,,,0.01814142910033323,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,cu,2611,107730.0,,102000.0,,,-0.05318852687273745,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,cu,2612,107460.0,,102000.0,,,-0.05080960357342268,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,cu,2701,107220.0,,104000.0,,,-0.030031710501772002,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,cu,2702,107090.0,,108000.0,,,0.008497525445886556,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,cu,2703,106910.0,,112000.0,,,0.047610139369563154,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,cu,2704,107000.0,,112000.0,,,0.04672897196261672,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,cu,2705,106990.0,,108000.0,,,0.009440134592017868,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,cu,2706,107030.0,,114000.0,,,0.06512192843128095,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,fu,2610,4307.0,,4500.0,,,0.04481077315997206,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,fu,2611,3970.0,,4600.0,,,0.15869017632241822,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,fu,2612,3794.0,,2950.0,,,-0.2224565102793885,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,fu,2701,3699.0,,4300.0,,,0.16247634495809682,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ni,2610,126910.0,,140000.0,,,0.10314396028681738,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ni,2611,127190.0,,120000.0,,,-0.05652960138375662,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ni,2612,127410.0,,122000.0,,,-0.042461345263323125,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ni,2701,127720.0,,132000.0,,,0.03351080488568736,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,op,2610,3872.0,,3850.0,,,-0.005681818181818232,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,op,2611,3854.0,,3850.0,,,-0.0010378827192527584,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pb,2610,16155.0,,16200.0,,,0.0027855153203342198,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,pb,2611,16165.0,,16000.0,,,-0.010207237859573115,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,rb,2610,3091.0,,3100.0,,,0.002911679068262618,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,rb,2611,3100.0,,3250.0,,,0.048387096774193505,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,rb,2701,3142.0,,3300.0,,,0.050286441756842715,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,rb,2703,3155.0,,3300.0,,,0.045958795562599075,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ru,2610,17865.0,,19000.0,,,0.0635320458998041,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ru,2611,17860.0,,19500.0,,,0.09182530795072785,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ru,2701,18655.0,,20000.0,,,0.0720986330742428,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,ru,2705,18680.0,,18500.0,,,-0.009635974304068484,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-02,COMMODITY,sn,2610,412960.0,,450000.0,,,0.08969391708640062,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
