underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
沪深300ETF华泰柏瑞,12月,5.75,4.787,3470597.7146979603,-602299.7675705401,2868297.9471274205,4072897.4822685,4884.0,1209.0,6093.0,1917.0,0.0,1917.0,0.003843,-0.24480000000000002,0.26375,0.0,-132891.37702499703,-132891.37702499703,132891.37702499703,1362230.9211867303,1506067.0259406904,169.22767637089834,0.54311908740451,0.22859960552268238,0.19625307125307126,0.1056547619047619,0.5124145930275676,False
沪深300ETF华泰柏瑞,12月,6.0,4.787,4213223.4107990395,-571115.1585132,3642108.2522858395,4784338.569312239,8327.0,1035.0,9362.0,4567.0,25.0,4592.0,0.0033759999999999997,-0.3135,0.2308,0.0,-206095.04663122102,-206095.04663122102,206095.04663122102,2296976.09198584,1345132.1602999996,177.2415792056837,0.5727290199475819,0.3594985317370679,0.28630570828032204,0.08989196335146743,0.599370737074619,False
沪深300ETF华泰柏瑞,3月,4.4,4.787,223512.84276696,-618415.4591271699,-394902.6163602099,841928.30189413,279.0,857.0,1136.0,341.0,920.0,1261.0,0.0013175,0.24994999999999998,0.33225000000000005,0.0,-254589.036185752,-254589.036185752,254589.036185752,-394902.6163602099,0.0,200.1522111976309,0.8398782310418953,0.24536532170119946,1.1478672371321146,568.0,0.2773422395647537,False
沪深300ETF华泰柏瑞,3月,4.5,4.787,15603.991366859998,-561955.8855238999,-546351.8941570399,577559.8768907599,18.0,742.0,760.0,18.0,760.0,778.0,0.0013380000000000002,0.21205000000000002,0.35440000000000005,0.0,-236790.733877567,-236790.733877567,236790.733877567,-546351.8941570399,0.0,200.0191655662979,0.8399846675469617,0.2507829977628635,1.0121293800539084,380.0,0.2182774373675297,False
沪深300ETF华泰柏瑞,3月,4.6,4.787,64628.21519069999,-41232.76921014999,23395.44598055,105860.98440085,70.0,53.0,123.0,77.0,64.0,141.0,0.0013695,0.1728,0.3712,0.0,-17297.199705780906,-17297.199705780906,17297.199705780906,23395.44598055,0.0,201.2439800612205,0.8390048159510237,0.2501845018450184,1.1537735849056605,61.5,0.05868587166038764,True
沪深300ETF华泰柏瑞,3月,4.7,4.787,1086380.9796995998,-286721.6800018,799659.2996977998,1373102.6597013997,468.0,365.0,833.0,534.0,402.0,936.0,0.0017199999999999997,0.23115,0.6779,0.0,-119312.36259784509,-119312.36259784509,119312.36259784509,799659.2996977998,0.0,201.1535375236872,0.8390771699810503,0.24823022468451827,1.1211977520196696,416.5,0.2839645124905863,True
沪深300ETF华泰柏瑞,3月,4.8,4.787,783427.1980666501,-160471.7460332,622955.4520334501,943898.94409985,327.0,205.0,532.0,374.0,233.0,607.0,0.0018955,0.12630000000000002,0.6935500000000001,0.0,-66655.4948448239,-66655.4948448239,66655.4948448239,622955.4520334501,0.0,200.1569767306455,0.8398744186154836,0.2477219474095288,1.1401581263519058,266.0,0.23463329467723956,True
沪深300ETF华泰柏瑞,3月,4.9,4.787,456776.6333508001,-2298.1823570099996,454478.45099379006,459074.8157078101,210.0,3.0,213.0,270.0,3.0,273.0,0.0020359999999999996,0.054399999999999976,0.64175,0.0,-938.9129981226887,-938.9129981226887,938.9129981226887,454478.45099379006,0.0,200.64773708816236,0.8394818103294701,0.24319238432588003,1.1428571428571428,106.5,0.14318678061030224,True
沪深300ETF华泰柏瑞,3月,5.0,4.787,386033.45194244996,-2198.50050186,383834.95144058997,388231.95244430995,195.0,3.0,198.0,263.0,3.0,266.0,0.002172,-0.0024000000000000132,0.59185,0.0,-855.9983226428989,-855.9983226428989,855.9983226428989,383834.95144058997,0.0,367.48792186869116,0.6324692189303573,0.23177622904501788,1.1743589743589744,99.0,0.1318418247609751,True
沪深300ETF华泰柏瑞,3月,5.25,4.787,118032.48264519998,-11359.606720679998,106672.87592451999,129392.08936587998,79.0,17.0,96.0,124.0,18.0,142.0,0.00243,-0.10935,0.4718,0.0,-4822.331840290428,-4822.331840290428,4822.331840290428,106672.87592451999,0.0,142.02468870553184,0.8863802490355746,0.24087842489329486,1.314221891288161,48.0,0.06579553384700777,False
沪深300ETF华泰柏瑞,3月,5.5,4.787,580525.1256393599,-7358.583293279999,573166.54234608,587883.7089326399,528.0,12.0,540.0,855.0,12.0,867.0,0.0026355,-0.1834,0.37370000000000003,0.0,-3512.584379215241,-3512.584379215241,3512.584379215241,573166.54234608,0.0,288.9290736456533,0.697428169654906,0.26673143350604495,1.3096590909090908,270.0,0.21471330478113315,False
沪深300ETF华泰柏瑞,8月,4.2,4.787,105242.04028415999,-6210165.8266236,-6104923.78633944,6315407.86690776,138.0,12420.0,12558.0,59.0,5030.0,5089.0,0.001248,0.4315,0.27549999999999997,47388.72114408504,0.0,47388.72114408504,47388.72114408504,-2470072.37310852,-3634851.4132309197,275.8205810341786,0.4500158379101773,0.36884070955025994,0.41626409017713367,0.4747204576693042,0.6489929182975354,False
沪深300ETF华泰柏瑞,8月,4.3,4.787,1943064.71684652,-13120951.87389545,-11177887.15704893,15064016.59074197,1983.0,17537.0,19520.0,352.0,9453.0,9805.0,0.001157,0.40085,0.37705,586770.0908568623,0.0,586770.0908568623,586770.0908568623,-6727698.665265169,-4450188.4917837605,132.36325038516958,0.5096397392003509,0.33011996572407876,0.35827029321566095,0.059868523020282255,0.7898974771063808,False
沪深300ETF华泰柏瑞,8月,4.4,4.787,2999830.7902652803,-19564813.904115923,-16564983.113850642,22564644.694381204,2504.0,16984.0,19488.0,830.0,11551.0,12381.0,0.001103,0.35664999999999997,0.51275,840980.723952177,0.0,840980.723952177,840980.723952177,-12311886.273530532,-4253096.840320111,239.30393775754587,0.5275395846563684,0.24508748317631224,0.5057901704893462,0.13944599471478672,0.8286615462188912,False
沪深300ETF华泰柏瑞,8月,4.5,4.787,9682820.424842998,-45944293.73615736,-36261473.31131436,55627114.161000356,6927.0,27138.0,34065.0,2145.0,13701.0,15846.0,0.0010525,0.29825,0.6744,1237120.324941409,0.0,1237120.324941409,1237120.324941409,-20197259.75622072,-16064213.555093639,211.00029704887703,0.46267556870142534,0.11489587010236485,0.4072609444227459,0.09977288546847927,0.901430316901248,False
沪深300ETF华泰柏瑞,8月,4.6,4.787,34611172.59896756,-98346443.23092243,-63735270.63195487,132957615.82988998,22166.0,42674.0,64840.0,25596.0,36130.0,61726.0,0.001029,0.22075,0.84355,0.0,0.0,0.0,0.0,-48653976.99875536,-15081293.633199519,106.72507173296658,0.7639502139732368,0.0,1.000696426391446,0.1478088716723454,0.9645356441915801,True
沪深300ETF华泰柏瑞,8月,4.7,4.787,168901309.34498203,-147089889.16317183,21811420.1818102,315991198.50815386,39504.0,53348.0,92852.0,42246.0,71296.0,113542.0,0.0016255,0.19444999999999998,1.5345,0.0,0.0,0.0,0.0,21811420.1818102,0.0,37.62397807328692,0.9199008175413705,0.0,1.2029215868278995,0.13154928345294067,0.9868377519913966,True
沪深300ETF华泰柏瑞,8月,4.8,4.787,267282886.1905016,-133563588.9311112,133719297.2593904,400846475.1216128,59007.0,47149.0,106156.0,68425.0,52500.0,120925.0,0.0017664999999999998,0.023249999999999965,1.60645,0.0,0.0,0.0,0.0,133719297.2593904,0.0,13.966846614946833,0.8478741417556617,0.0,1.1365497272147262,0.13073500852734155,0.9921368754413376,True
沪深300ETF华泰柏瑞,8月,4.9,4.787,204916323.05047393,-43395021.723018415,161521301.32745552,248311344.77349234,52935.0,16821.0,69756.0,41111.0,21174.0,62285.0,0.001902,-0.12154999999999999,1.40755,0.0,-10115391.143405525,-10115391.143405525,10115391.143405525,115749494.32360545,45771807.003850065,39.152904542466736,0.9060553020462876,0.12223393045310843,1.01770769071147,0.18339043220905382,0.9717052274667359,True
沪深300ETF华泰柏瑞,8月,5.0,4.787,179786948.32248744,-22564130.93180822,157222817.39067924,202351079.25429565,62036.0,10411.0,72447.0,34387.0,3781.0,38168.0,0.002064,-0.22965000000000002,1.1052499999999998,0.0,-9033780.170100749,-9033780.170100749,9033780.170100749,91462499.78858978,65760317.60208945,19.80551621535208,0.6706820386376827,0.29628252788104104,0.45874037144915325,0.15567203045410954,0.9656351262496421,True
沪深300ETF华泰柏瑞,8月,5.25,4.787,42922979.3291472,-4474160.25929466,38448819.06985254,47397139.588441856,39285.0,3333.0,42618.0,17581.0,649.0,18230.0,0.002607,-0.35965,0.5313,0.0,-2222299.4772961983,-2222299.4772961983,2222299.4772961983,18337878.75881054,20110940.311042,219.4089197300757,0.46061396638677865,0.48007647413966587,0.3211219861963287,0.0957054297160001,0.9093336478025205,False
沪深300ETF华泰柏瑞,8月,5.5,4.787,8800383.021091739,-600116.8495196,8200266.171572139,9400499.870611338,18993.0,658.0,19651.0,9744.0,48.0,9792.0,0.003501,-0.38539999999999996,0.30010000000000003,0.0,-255614.99479587047,-255614.99479587047,255614.99479587047,4471092.808000319,3729173.36357182,350.0192536491272,0.41373726263641336,0.4442403568617161,0.2929897224973462,0.06741178982591693,0.749326957218518,False
沪深300ETF华泰柏瑞,8月,5.75,4.787,3060260.4515477996,-827958.86379804,2232301.5877497597,3888219.3153458396,12196.0,1219.0,13415.0,4888.0,73.0,4961.0,0.003752,-0.42624999999999996,0.20295,0.0,-377750.4562604175,-377750.4562604175,377750.4562604175,1176930.60199572,1055370.9857540396,289.810326551196,0.40028619777692753,0.4686258531119486,0.23033614754471066,-0.03736438813443593,0.6067094770130206,False
沪深300ETF华泰柏瑞,8月,6.0,4.787,1675337.8153625098,-1624772.9912807997,50564.824081710074,3300110.8066433095,10611.0,2859.0,13470.0,1832.0,46.0,1878.0,0.0046535,-0.42155,0.15845,0.0,-717174.5113034046,-717174.5113034046,717174.5113034046,263106.9339399199,-212542.10985820997,885.7383003370759,0.3376192053554633,0.45359999999999995,0.09437028216081372,0.02798035937408193,0.5469566957837236,False
沪深300ETF华泰柏瑞,9月,4.0,4.787,543203.78076382,-11890815.90984815,-11347612.12908433,12434019.69061197,1166.0,32533.0,33699.0,40.0,1756.0,1796.0,0.0013160000000000001,0.4489,0.1814,203468.415591512,0.0,203468.415591512,203468.415591512,-623183.459955,-10724428.669129329,254.76816691275337,0.41384172250832874,0.3794906166219839,0.044140640096328634,0.0015197276675939274,0.7352106294452264,False
沪深300ETF华泰柏瑞,9月,4.1,4.787,215851.77660287998,-16189325.970145078,-15973474.1935422,16405177.746747958,352.0,32289.0,32641.0,18.0,4170.0,4188.0,0.0012595000000000002,0.42724999999999996,0.2432,75511.42471191532,0.0,75511.42471191532,75511.42471191532,-2079751.2264724798,-13893722.967069719,123.85819144025541,0.5193228905201909,0.35712098009188376,0.09014125623981148,0.025028693410218735,0.7903094462428251,False
沪深300ETF华泰柏瑞,9月,4.2,4.787,1779578.9123287501,-15046721.674296597,-13267142.761967847,16826300.58662535,2301.0,21990.0,24291.0,51.0,4198.0,4249.0,0.0012095,0.3986,0.31805,457806.35859634227,0.0,457806.35859634227,457806.35859634227,-2833050.6723000696,-10434092.089667777,123.01853921741693,0.4227704438375169,0.3183932724995526,0.10653461660005467,0.04797284923327933,0.777858099542687,False
沪深300ETF华泰柏瑞,9月,4.3,4.787,1646998.1493665199,-18176902.41635196,-16529904.266985439,19823900.56571848,1756.0,19722.0,21478.0,108.0,3984.0,4092.0,0.0011775000000000002,0.3607,0.40575,403310.07939808635,0.0,403310.07939808635,403310.07939808635,-3570582.05271876,-12959322.21426668,138.6423070837393,0.45607413397967755,0.26356258009397704,0.13175566340238656,0.04588481434316655,0.7849455368922628,False
沪深300ETF华泰柏瑞,9月,4.4,4.787,3197823.24488432,-14498445.11829725,-11300621.87341293,17696268.36318157,2917.0,12109.0,15026.0,252.0,4151.0,4403.0,0.0011635000000000003,0.31215,0.50045,490451.50952724676,0.0,490451.50952724676,490451.50952724676,-4693848.29782183,-6606773.5755911,199.44013361429165,0.4929531599228526,0.1616941928609485,0.21459650036904812,0.0891332122045308,0.7546109165416455,False
沪深300ETF华泰柏瑞,9月,4.5,4.787,5420712.57397102,-23890304.978180833,-18469592.404209815,29311017.55215185,4379.0,16121.0,20500.0,540.0,4489.0,5029.0,0.0011455,0.2549,0.59345,266291.7329758445,0.0,266291.7329758445,266291.7329758445,-5983955.1574642705,-12485637.24674554,192.0299190343464,0.5267305641631852,0.050218340611353884,0.20088624847665576,0.09542073204244957,0.8142393533121395,False
沪深300ETF华泰柏瑞,9月,4.6,4.787,12018330.31387817,-19471634.284919664,-7453303.971041495,31489964.598797835,5947.0,11313.0,17260.0,1185.0,5414.0,6599.0,0.0015525,0.3164,0.8165,0.0,0.0,0.0,0.0,-6923658.526653908,-529645.4443875868,145.81543899140087,0.6189125717061434,0.0,0.3389123072481602,0.1395298494721292,0.8137709813579296,True
沪深300ETF华泰柏瑞,9月,4.7,4.787,27864513.986545477,-22758563.7130068,5105950.273538679,50623077.699552275,8588.0,12231.0,20819.0,2478.0,5853.0,8331.0,0.0017879999999999999,0.16444999999999999,1.11395,0.0,-1629927.0386921745,-1629927.0386921745,1629927.0386921745,-2850753.9406210193,7956704.214159701,197.73865158334678,0.561891803925904,0.06288819875776408,0.3835401463147864,0.19090151412005177,0.8486215870874559,True
沪深300ETF华泰柏瑞,9月,4.8,4.787,46571977.31627658,-15662116.2003285,30909861.11594808,62234093.51660508,14142.0,8330.0,22472.0,6338.0,6338.0,12676.0,0.001909,0.04319999999999999,1.1288,0.0,-4964624.612875695,-4964624.612875695,4964624.612875695,8955350.953798521,21954510.162149563,169.38307178895272,0.706300126891154,0.21262458471760798,0.6045164608057902,0.17006315103658534,0.8787488124541398,True
沪深300ETF华泰柏瑞,9月,4.9,4.787,50543980.26206759,-11482431.265290482,39061548.99677711,62026411.52735808,16863.0,6434.0,23297.0,4703.0,1379.0,6082.0,0.002031,-0.061850000000000016,1.0434,0.0,-3903793.221610794,-3903793.221610794,3903793.221610794,11635413.352119718,27426135.644657396,111.74505488243616,0.5425822379456515,0.32999591336330203,0.24661237129566765,0.08703238038507984,0.856039883448908,True
沪深300ETF华泰柏瑞,9月,5.0,4.787,83050260.7249254,-14255113.460343258,68795147.26458214,97305374.18526866,32745.0,8726.0,41471.0,5184.0,634.0,5818.0,0.002157,-0.14825000000000002,0.90985,0.0,-5485121.357352249,-5485121.357352249,5485121.357352249,12112313.804218939,56682833.460363194,150.01064329755957,0.4419750941486451,0.4102927289896128,0.11548533775620565,0.050059437834840466,0.8950622399017343,True
沪深300ETF华泰柏瑞,9月,5.25,4.787,52240022.3424753,-9081181.53651442,43158840.80596088,61321203.87898973,36978.0,7646.0,44624.0,7690.0,127.0,7817.0,0.0025945,-0.28095,0.5674,0.0,-3879819.079229971,-3879819.079229971,3879819.079229971,10713074.56209721,32445766.243863672,267.62660741523507,0.36414634395490564,0.46746607176055016,0.11228574138440078,0.006088683845016013,0.8954853093723557,False
沪深300ETF华泰柏瑞,9月,5.5,4.787,16921367.05730506,-4517572.05094302,12403795.00636204,21438939.10824808,22069.0,4887.0,26956.0,5357.0,17.0,5374.0,0.0028765,-0.35585,0.369,0.0,-2017966.5997592092,-2017966.5997592092,2017966.5997592092,4091755.45603336,8312039.55032868,255.08538015832391,0.44517515586515943,0.46130319148936166,0.12310864997954636,0.03066326774645567,0.8164914091354611,False
沪深300ETF华泰柏瑞,9月,5.75,4.787,9873948.3515244,-745463.76455173,9128484.586972669,10619412.11607613,22165.0,1043.0,23208.0,4698.0,17.0,4715.0,0.0034505,-0.3787,0.25315,0.0,-331269.2632675434,-331269.2632675434,331269.2632675434,2080690.0691404098,7047794.51783226,298.73715497143934,0.32147607548843155,0.4361006538537744,0.11412746162692038,-0.0011702750146284377,0.7427680442405804,False
沪深300ETF华泰柏瑞,9月,6.0,4.787,12419005.999150548,-630590.6238305599,11788415.375319988,13049596.622981109,41213.0,1072.0,42285.0,9853.0,14.0,9867.0,0.004072,-0.3867,0.1941,0.0,-280943.04233937553,-280943.04233937553,280943.04233937553,2960839.14414333,8827576.23117666,285.296154523583,0.4221900265066374,0.4276947285601889,0.1260673753137595,0.08137350562379383,0.8223666658242151,False
沪深300ETF嘉实,12月,4.4,4.986,36860.70981312,-286369.5697632,-249508.85995008002,323230.27957632,48.0,374.0,422.0,11.0,310.0,321.0,0.0012575000000000002,0.3337,0.30845,5939.824761324864,-212391.76546092765,-206451.9406996028,218331.5902222525,-228917.90540916,-20590.954540920004,123.3427572002215,0.6462678619760083,0.6274664229761429,0.5290218360071302,0.5989010989010989,0.1405763652582397,False
沪深300ETF嘉实,12月,4.5,4.986,264890.3604192,-908651.1022862401,-643760.74186704,1173541.4627054401,304.0,1044.0,1348.0,1.0,136.0,137.0,0.001244,0.2979,0.3503,19368.479597812748,-470446.4793845096,-451077.99978669686,489814.95898232237,-117496.99295675999,-526263.7489102801,160.31709606759216,0.4984578577295117,0.5712510991287065,0.0667788364589635,0.033218393122407965,0.23774457851392386,False
沪深300ETF嘉实,12月,4.6,4.986,437224.22231472004,-1343856.4280837998,-906632.2057690797,1781080.6503985198,452.0,1385.0,1837.0,17.0,55.0,72.0,0.0012345,0.258,0.3897,12799.238381437635,-637896.7920701681,-625097.5536887305,650696.0304516057,-36921.86589527999,-869710.3398737997,162.05187492928735,0.48582286221752347,0.5203187957911889,0.038660905402383317,0.024277839214503535,0.2794170905509674,False
沪深300ETF嘉实,12月,4.7,4.986,967321.6620501599,-1000864.0329011999,-33542.37085104,1968185.6949513596,919.0,962.0,1881.0,6.0,74.0,80.0,0.0012595000000000002,0.21294999999999997,0.42095,0.0,-476476.6334254568,-476476.6334254568,476476.6334254568,-70674.05680055999,37131.685949519975,160.2934861315493,0.48845559361756963,0.47381546134663355,0.04172595630702269,0.016074681238615662,0.28989549527377806,False
沪深300ETF嘉实,12月,4.8,4.986,1010499.0990649201,-1044480.25237536,-33981.1533104399,2054979.3514402802,551.0,954.0,1505.0,15.0,17.0,32.0,0.0016005000000000001,0.29045,0.5890500000000001,0.0,-459100.2463326962,-459100.2463326962,459100.2463326962,8896.718342520006,-42877.871652959846,159.12100688293515,0.4817117818914458,0.4567164179104477,0.022521468494484963,0.02197975776071718,0.2805140625179107,True
沪深300ETF嘉实,12月,4.9,4.986,1177847.4972545996,-847189.23971544,330658.2575391596,2025036.7369700396,465.0,747.0,1212.0,102.0,157.0,259.0,0.001801,0.16895000000000002,0.7375499999999999,0.0,-424472.62822858244,-424472.62822858244,424472.62822858244,80309.37156623992,250348.88597291964,159.64556591885065,0.5581893208970825,0.4495319495319495,0.21476443408040766,0.14285714285714285,0.29193135870990566,True
沪深300ETF嘉实,12月,5.0,4.986,2783906.89857,-444850.33603967994,2339056.56253032,3228757.2346096803,1106.0,398.0,1504.0,531.0,114.0,645.0,0.0019375,0.08495000000000003,0.73105,0.0,-213738.4931534977,-213738.4931534977,213738.4931534977,1209157.9197087602,1129898.6428215601,160.8086610992333,0.6246612031005856,0.41060358890701476,0.3832703299499305,0.5811147533721677,0.3664983524549106,True
沪深300ETF嘉实,12月,5.25,4.986,6927134.01294168,-822169.93846104,6104964.07448064,7749303.95140272,3389.0,818.0,4207.0,998.0,52.0,1050.0,0.002235,-0.07304999999999998,0.6132500000000001,0.0,-287584.0300947352,-287584.0300947352,287584.0300947352,1987652.2228271996,4117311.85165344,101.5918001215766,0.4967885388615406,0.3518594616807068,0.1790259151389401,0.17087960399591362,0.5290474407911973,False
沪深300ETF嘉实,12月,5.5,4.986,1831592.8396411198,-428546.77090092,1403046.0687401998,2260139.61054204,1237.0,483.0,1720.0,71.0,1.0,72.0,0.0024795,-0.17955,0.47625,0.0,-140264.20754286155,-140264.20754286155,140264.20754286155,104240.54204172,1298805.5266984797,154.96806516282618,0.48791901215503497,0.3459736456808198,0.02973366071323964,0.0,0.29755474311927743,False
沪深300ETF嘉实,12月,5.75,4.986,965927.9994624,-474052.862475,491875.1369874,1439980.8619374,934.0,625.0,1559.0,79.0,12.0,91.0,0.00278,-0.24464999999999998,0.36055,0.0,-156515.90859782245,-156515.90859782245,156515.90859782245,72598.73317488,419276.4038125201,162.4929501561815,0.4907621280977529,0.34259259259259256,0.05189122055674518,0.03041223145485859,0.26053006357194186,False
沪深300ETF嘉实,12月,6.0,4.986,1025089.5480973199,-245929.48893,779160.0591673199,1271019.03702732,1403.0,375.0,1778.0,1095.0,5.0,1100.0,0.0030775000000000004,-0.28645000000000004,0.27885,0.0,-67726.5297069203,-67726.5297069203,67726.5297069203,796773.0108293999,-17612.951662080042,125.26029559382218,0.49288584763043053,0.349395479236026,0.39690187693038725,0.3223915592028136,0.30702054877290036,False
沪深300ETF嘉实,12月,6.25,4.986,2737425.7901088,-162535.96144800002,2574889.8286608,2899961.7515567997,5194.0,280.0,5474.0,24587.0,0.0,24587.0,0.003333,-0.31635,0.22275,0.0,-48803.020930660314,-48803.020930660314,48803.020930660314,2737425.7901088,-162535.96144800002,375.3817396028601,0.5168831956524373,0.3,2.3668656141701963,1.0204918032786885,0.5553884750978935,False
沪深300ETF嘉实,3月,4.6,4.986,73811.1649338,-767590.8697548001,-693779.7048210001,841402.0346886001,85.0,1015.0,1100.0,105.0,1596.0,1701.0,0.0013265,0.24685,0.32675,0.0,-244935.5449305539,-244935.5449305539,244935.5449305539,-693779.7048210001,0.0,153.69914004174737,0.8770406879666022,0.18291457286432156,1.4038539553752536,550.0,0.28477515453115293,False
沪深300ETF嘉实,3月,4.7,4.986,57307.47521724,-63068.32843632,-5760.853219080003,120375.80365356,61.0,81.0,142.0,61.0,93.0,154.0,0.001369,0.2089,0.34555,0.0,-19415.057467844013,-19415.057467844013,19415.057467844013,-5760.853219080003,0.0,160.54264446256892,0.871565884429945,0.17694805194805197,1.074074074074074,71.0,0.067018946043468,False
沪深300ETF嘉实,3月,4.8,4.986,11006.851779,-25193.07402444,-14186.22224544,36199.92580344,11.0,31.0,42.0,11.0,31.0,42.0,0.0013705,0.17159999999999997,0.3647,0.0,-9058.099976362157,-9058.099976362157,9058.099976362157,-14186.22224544,0.0,158.2642447647778,0.8733886041881778,0.2056973086333449,1.0,21.0,0.0277959998193563,True
沪深300ETF嘉实,3月,4.9,4.986,58274.28823968,-25570.70040168,32703.587838,83844.98864135999,24.0,31.0,55.0,24.0,31.0,55.0,0.0017324999999999999,0.2204,0.65425,0.0,-9591.737553200235,-9591.737553200235,9591.737553200235,32703.587838,0.0,159.63064390898995,0.8722954848728082,0.21496296296296286,1.0,27.5,0.04445994923470188,True
沪深300ETF嘉实,3月,5.0,4.986,28224.277722720002,-28904.9498892,-680.6721664799989,57129.22761192,12.0,35.0,47.0,12.0,35.0,47.0,0.0019085,0.12185000000000001,0.63915,0.0,-11216.171022045915,-11216.171022045915,11216.171022045915,-680.6721664799989,0.0,160.90393816386262,0.8712768494689099,0.22268694550063373,1.0,23.5,0.033941648909584655,True
沪深300ETF嘉实,3月,5.25,4.986,3740.46509016,-1577.1308342399998,2163.33425592,5317.5959244,2.0,2.0,4.0,2.0,2.0,4.0,0.00218,-0.02174999999999999,0.53475,0.0,-662.4585325055539,-662.4585325055539,662.4585325055539,2163.33425592,0.0,150.19532001620797,0.8798437439870337,0.23694528604526816,1.0,2.0,0.0070122002167448145,False
沪深300ETF嘉实,3月,5.5,4.986,6201.127290240001,-739.34222904,5461.7850612,6940.469519280001,4.0,1.0,5.0,4.0,1.0,5.0,0.002297,-0.13130000000000003,0.4605,0.0,-351.0455730805207,-351.0455730805207,351.0455730805207,5461.7850612,0.0,145.4696311661375,0.8836242950670901,0.26518218623481776,1.0,2.5,0.008785198072084293,False
沪深300ETF嘉实,3月,5.75,4.986,235575.46589796,-668.98787436,234906.4780236,236244.45377232,211.0,1.0,212.0,307.0,1.0,308.0,0.0025405000000000002,-0.19474999999999998,0.3591,0.0,-342.5036708366748,-342.5036708366748,342.5036708366748,234906.4780236,0.0,145.6007840879915,0.8501860393962735,0.2840177346141666,1.227488151658768,106.0,0.10974799237595212,False
沪深300ETF嘉实,3月,6.0,4.986,124163.75171807999,-11097.591494400001,113066.16022368,135261.34321248,149.0,20.0,169.0,233.0,20.0,253.0,0.0029759999999999995,-0.22699999999999998,0.2792,0.0,-5298.040250741547,-5298.040250741547,5298.040250741547,113066.16022368,0.0,311.69423418032363,0.7235727894513211,0.2612158647594278,1.2818791946308725,84.5,0.08091023223625433,False
沪深300ETF嘉实,8月,4.4,4.986,114480.20817216,-1584360.1792367997,-1469879.9710646397,1698840.3874089597,136.0,2810.0,2946.0,86.0,2817.0,2903.0,0.001214,0.4276,0.2827,65763.66001607005,0.0,65763.66001607005,65763.66001607005,-1511968.2828926397,42088.311828000005,547.524690193118,0.6694032170331806,0.3887719298245614,0.8174220221896588,0.8589178166642956,0.39204364644493067,False
沪深300ETF嘉实,8月,4.5,4.986,350465.12149824004,-2866313.97347472,-2515848.85197648,3216779.09497296,328.0,3316.0,3644.0,89.0,838.0,927.0,0.001157,0.3941,0.38875000000000004,132840.12594493883,0.0,132840.12594493883,132840.12594493883,-629262.27555984,-1886586.5764166403,368.3016233199511,0.44546393435195,0.32130584192439876,0.26202778840213015,0.10646641184600908,0.4162294585122334,False
沪深300ETF嘉实,8月,4.6,4.986,939424.5445067999,-3458194.46951328,-2518769.92500648,4397619.01402008,726.0,2671.0,3397.0,217.0,1947.0,2164.0,0.0011135000000000001,0.34835,0.5206500000000001,292060.0852546045,0.0,292060.0852546045,292060.0852546045,-2240025.7231623596,-278744.2018441203,257.66449474595987,0.5994361128749877,0.2621308016877637,0.5139192716793888,0.18640399266038,0.4856031220699779,False
沪深300ETF嘉实,8月,4.7,4.986,1975774.0211784,-7442748.6482934,-5466974.627115,9418522.6694718,1318.0,4043.0,5361.0,423.0,1902.0,2325.0,0.0010595000000000001,0.29015,0.6717500000000001,381581.1560306967,0.0,381581.1560306967,381581.1560306967,-2867280.5378952,-2599694.0892198,176.13232114506155,0.5373708550764653,0.15008517887563877,0.39569177998128613,0.1782494839531785,0.595037667249063,False
沪深300ETF嘉实,8月,4.8,4.986,6524690.1992387995,-9786769.04615904,-3262078.8469202407,16311459.24539784,2790.0,3991.0,6781.0,1738.0,5913.0,7651.0,0.0015,0.34254999999999997,0.96355,0.0,0.0,0.0,0.0,-5722284.6138016805,2460205.7668814403,106.6300184925067,0.8392837988260664,0.0,1.0522613155585732,0.2816388649317645,0.708251166691733,True
沪深300ETF嘉实,8月,4.9,4.986,26490853.322247602,-19643639.370202806,6847213.952044796,46134492.692450404,6315.0,6810.0,13125.0,6750.0,7401.0,14151.0,0.0016965,0.17720000000000002,1.42385,0.0,0.0,0.0,0.0,6847213.952044796,0.0,180.6963933170669,0.7649666948701561,0.0,1.0778338757102346,0.19311298739538743,0.8288732087029935,True
沪深300ETF嘉实,8月,5.0,4.986,52239925.13302367,-14602718.782135801,37637206.35088787,66842643.91515947,11804.0,4959.0,16763.0,7289.0,7242.0,14531.0,0.0018135,0.022399999999999975,1.48235,0.0,0.0,0.0,0.0,17655567.755869076,19981638.595018797,39.091565328446194,0.8588939227061803,0.0,1.0389388085657183,0.1471293518669258,0.8634825522081688,True
沪深300ETF嘉实,8月,5.25,4.986,33930349.51109832,-4583126.293776,29347223.21732232,38513475.804874316,13121.0,2160.0,15281.0,4194.0,991.0,5185.0,0.0021514999999999998,-0.2581,0.94685,0.0,-2067772.6234563843,-2067772.6234563843,2067772.6234563843,8742784.75469388,20604438.462628435,280.867153785398,0.45452300225980347,0.3439398784777742,0.3892182838085399,0.12526715279046047,0.8025746111637528,False
