underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF嘉实,3月,2.75,3.171,2027-03-24,202703,rule_fourth_wednesday,medium,230.0,164.0,159021.02205233998,-231106.24036205997,-72085.21830971999,390127.26241439994,458.0,666.0,1124.0,13.0,291.0,304.0,0.17125,0.27754999999999996,0.3452,53039.10429974406,-161722.31729840577,-108683.21299866171,214761.42159814984,-96465.15563832,24379.937328600005,220.51158596233705,0.5166549745127142,0.4976415094339623,0.23266060820645973,0.1531874039938556,0.1609035967494952,False
中证500ETF嘉实,3月,2.8,3.171,2027-03-24,202703,rule_fourth_wednesday,medium,230.0,164.0,368045.95317839994,-367676.72472888,369.2284495199565,735722.6779072799,1010.0,1004.0,2014.0,45.0,27.0,72.0,0.1699,0.25784999999999997,0.3633,117843.49883420231,-105175.53859471879,12667.960239483524,223019.0374289211,6510.366337859996,-6141.137888340047,388.9609093886231,0.3031206496339873,0.4872159090909091,0.03572344286221451,0.023997105045492143,0.20297698554177526,False
中证500ETF嘉实,3月,2.85,3.171,2027-03-24,202703,rule_fourth_wednesday,medium,230.0,164.0,182303.02761614998,-185518.89479277,-3215.8671766200277,367821.92240892,479.0,489.0,968.0,7.0,0.0,7.0,0.17175,0.23640000000000003,0.3779,54199.704914427115,-37103.778958554,17095.925955873114,91303.48387298112,2664.1361029499994,-5880.0032795700245,463.612442222068,0.248652783289337,0.3,0.007306889352818371,0.006342494714587738,0.11016113131096134,False
中证500ETF嘉实,3月,2.9,3.171,2027-03-24,202703,rule_fourth_wednesday,medium,230.0,164.0,56157.11325126,-53670.04994231999,2487.0633089400144,109827.16319358,142.0,137.0,279.0,25.0,0.0,25.0,0.17300000000000001,0.21475000000000002,0.39144999999999996,19975.181943781256,-10734.009988463999,9241.171955317257,30709.191932245252,9886.81571325,-7399.752404309984,464.8785557203792,0.277850861514263,0.3,0.0880281690140845,0.07723577235772358,0.041809491087642106,False
中证500ETF嘉实,3月,2.95,3.171,2027-03-24,202703,rule_fourth_wednesday,medium,230.0,164.0,83036.58238764,-86872.75738154998,-3836.1749939099827,169909.33976918997,203.0,219.0,422.0,14.0,1.0,15.0,0.17704999999999999,0.1923,0.40065,28107.59760109579,-17533.22317929,10574.374421805791,45640.82078038579,5329.98159687,-9166.156590779981,440.00431819316873,0.2701615226638021,0.44840887174541955,0.036765863643520705,0.034210526315789476,0.05857190454295414,False
中证500ETF嘉实,3月,3.0,3.171,2027-03-24,202703,rule_fourth_wednesday,medium,230.0,164.0,1120619.2039534799,-326260.69533603,794358.5086174499,1446879.8992895097,1298.0,813.0,2111.0,80.0,4.0,84.0,0.22715000000000002,0.27290000000000003,0.62885,406065.5921693969,-65894.226536502,340171.3656328949,471959.81870589894,67462.22070755999,726896.2879098901,420.91271599468314,0.2821631252509449,0.42817443351859763,0.03327666558637851,0.013278171788810085,0.26363805409246466,False
中证500ETF嘉实,3月,3.1,3.171,2027-03-24,202703,rule_fourth_wednesday,medium,230.0,164.0,1656119.1076012799,-479929.31260406994,1176189.79499721,2136048.42020535,1472.0,1187.0,2659.0,73.0,102.0,175.0,0.24625,0.17370000000000002,0.7605,457208.71136848757,-143610.84539038927,313597.8659780983,600819.5567588769,40890.14028855,1135299.65470866,424.31477209223584,0.28765284424335724,0.39643347050754457,0.06776165479286472,0.06490352183569265,0.3118431567412118,True
中证500ETF嘉实,3月,3.2,3.171,2027-03-24,202703,rule_fourth_wednesday,medium,230.0,164.0,815165.5171615198,-297967.9620770999,517197.55508441996,1113133.4792386198,776.0,721.0,1497.0,68.0,60.0,128.0,0.26185,0.0867,0.72785,209991.69688885278,-89612.53373637007,120379.16315248271,299604.23062522284,46635.80554835999,470561.7495360599,443.7418169791368,0.2791758702367,0.4025596276905178,0.08542330955002359,0.06751004580438735,0.22881511187865777,True
中证500ETF嘉实,3月,3.3,3.171,2027-03-24,202703,rule_fourth_wednesday,medium,230.0,164.0,806940.1289186999,-293586.29025894,513353.8386597599,1100526.41917764,778.0,698.0,1476.0,56.0,41.0,97.0,0.26444999999999996,0.015649999999999997,0.7249000000000001,198785.17864197222,-98280.63104024372,100504.5476017285,297065.8096822159,40838.05414016999,472515.7845195898,419.49009650740794,0.29055166068639915,0.4151774477724641,0.06535934473081371,0.06998359874692739,0.22171460190200304,True
中证500ETF嘉实,3月,3.4,3.171,2027-03-24,202703,rule_fourth_wednesday,medium,230.0,164.0,747190.47916296,-278081.81250381,469108.66665915,1025272.2916667699,807.0,681.0,1488.0,81.0,40.0,121.0,0.278,-0.044050000000000006,0.66345,217611.03901708117,-104149.12868644763,113461.91033063355,321760.1677035288,58663.08041328,410445.58624587,373.6734897791812,0.3328829878686671,0.39844250053339014,0.07955444923003019,0.06705782175510128,0.22084133993394228,False
中证500ETF嘉实,3月,3.5,3.171,2027-03-24,202703,rule_fourth_wednesday,medium,230.0,164.0,670475.4256871999,-251751.05786879998,418724.3678183999,922226.4835559999,810.0,640.0,1450.0,248.0,40.0,288.0,0.28915,-0.09584999999999999,0.6072,269607.008716835,-102608.93264914727,166998.0760676877,372215.9413659823,189546.92378495997,229177.44403343994,336.10938231515337,0.4048470620491119,0.38666421748714186,0.18433641975308643,0.1078014184397163,0.23196675464247268,False
中证500ETF嘉实,3月,3.6,3.171,2027-03-24,202703,rule_fourth_wednesday,medium,230.0,164.0,14469.491799,0.0,14469.491799,14469.491799,20.0,0.0,20.0,26.0,0.0,26.0,0.30295,-0.1379,0.54545,13031.529881086939,0.0,13031.529881086939,13031.529881086939,14469.491799,0.0,182.3826096850883,0.6940939122519294,0.3,1.3,10.0,0.011998795530190958,False
深证100ETF易方达,8月,3.1,3.673,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,13494.031913669998,-138821.65941,-125327.62749633,152315.69132366998,33.0,600.0,633.0,23.0,147.0,170.0,0.1853,0.45230000000000004,0.2373,7539.543776720681,-41368.85450418,-33829.31072745932,48908.398280900685,-24606.37522168,-100721.25227465,494.1527409349426,0.42836586429304424,0.4404550302168504,0.4709848484848485,0.28510956175298807,0.08858694193754656,False
深证100ETF易方达,8月,3.2,3.673,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,57150.40833909,-717705.5507824802,-660555.1424433902,774855.9591215701,99.0,1768.0,1867.0,33.0,574.0,607.0,0.17619999999999997,0.42085,0.3644,23651.151554592212,-129089.57304798005,-105438.42149338784,152740.72460257227,-213960.60265911007,-446594.5397842802,708.1576190604101,0.29685235913212027,0.42322375397667006,0.3289969834087481,0.22651656811711393,0.25611485428762226,False
深证100ETF易方达,8月,3.3,3.673,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,39341.70751264,-321875.2182765601,-282533.5107639201,361216.92578920006,52.0,468.0,520.0,11.0,232.0,243.0,0.17,0.3736,0.5353,14298.038501393741,-141479.03024948234,-127180.99174808859,155777.0687508761,-151239.78973592003,-131293.72102800006,424.9548134619167,0.40148914068345815,0.37264526399575487,0.35363247863247865,0.08208955223880597,0.12434994369960689,False
深证100ETF易方达,8月,3.4,3.673,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,122203.53306780002,-1407014.0451128597,-1284810.5120450596,1529217.5781806598,310.0,1318.0,1628.0,215.0,553.0,768.0,0.23869999999999997,0.4215,0.54175,68139.0065991653,-589457.0706959183,-521318.064096753,657596.0772950836,-505594.0148521099,-779216.4971929498,296.9830852286435,0.4882640384498132,0.2646850672328379,0.5565617504527878,0.024218800080869046,0.3129644531725081,False
深证100ETF易方达,8月,3.5,3.673,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,2832894.8846136397,-2533031.1962749,299863.6883387398,5365926.08088854,1726.0,1670.0,3396.0,464.0,1075.0,1539.0,0.2858,0.28235,1.17045,1098279.0320169562,-1565261.229217227,-466982.19720027084,2663540.2612341833,-868977.85365729,1168841.5419960297,252.3959249121157,0.5028139300551736,0.15002400384061454,0.45627111940660975,0.2297968109131366,0.49964925374146024,True
深证100ETF易方达,8月,3.6,3.673,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,3445310.61492491,-3404151.2745481003,41159.340376809705,6849461.88947301,1559.0,1739.0,3298.0,1709.0,1360.0,3069.0,0.27390000000000003,0.14780000000000001,1.54455,2082154.7596415128,-2065080.1577411932,17074.60190031957,4147234.917382706,783064.6497809095,-741905.3094041,321.9852429971516,0.6054902031487615,0.0,0.9391370885850435,0.2474707145170582,0.5456850209866673,True
深证100ETF易方达,8月,3.7,3.673,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,6184121.24469474,-3680024.3136647195,2504096.93103002,9864145.558359459,2539.0,1736.0,4275.0,2720.0,1389.0,4109.0,0.26925,-0.01649999999999996,1.6883499999999998,4198811.616088461,-2466196.4102545716,1732615.2058338895,6665008.026343033,3239677.82782821,-735580.8967981898,251.05693700376057,0.6745621072562613,0.0,0.9357015579993575,0.4301254013202987,0.6134000581156962,True
深证100ETF易方达,8月,3.8,3.673,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,8579770.128774649,-1784888.7605755199,6794881.368199129,10364658.889350168,3991.0,948.0,4939.0,1870.0,126.0,1996.0,0.2757,-0.1718,1.4945499999999998,5263849.385785984,-595313.6873027554,4668535.698483229,5859163.073088739,3782855.6821442596,3012025.6860548696,245.96106594113482,0.47352427513927997,0.09145299145299135,0.3007328197304695,0.1765849716231555,0.6043025913111816,True
深证100ETF易方达,8月,3.9,3.673,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,5309454.9408246,-900656.4436793501,4408798.4971452495,6210111.38450395,3348.0,641.0,3989.0,550.0,118.0,668.0,0.30689999999999995,-0.2755,1.1085,2186128.8785194186,-316912.5272718222,1869216.3512475966,2503041.4057912407,706422.8170412,3702375.68010405,359.83425967653056,0.3818055010389261,0.3200301204819277,0.17418227195037622,0.10917958957992534,0.49303849673669803,False
深证100ETF易方达,8月,4.0,3.673,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,2267128.3584171496,-199058.25266713,2068070.1057500197,2466186.6110842796,2185.0,179.0,2364.0,793.0,88.0,881.0,0.29335,-0.3734,0.7967,1097080.5418127647,-94908.6119163029,1002171.9298964618,1191989.1537290676,724945.7276489099,1343124.3781011098,243.20249039350122,0.48034784238854716,0.3539259259259261,0.42727458675837027,0.1978636546699374,0.37243659573650967,False
深证100ETF易方达,8月,4.1,3.673,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,642188.99643066,-92406.92764124,549782.06878942,734595.9240719001,1029.0,109.0,1138.0,154.0,57.0,211.0,0.32849999999999996,-0.4073,0.5455,166881.76641939604,-45199.71540653415,121682.05101286189,212081.48182593018,47787.029066639996,501995.0397227801,877.9889614503157,0.3745008409480983,0.4336991312299955,0.33629782188104596,0.11019960517657382,0.19454133736559026,False
深证100ETF易方达,8月,4.2,3.673,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,653431.12247565,-72530.33721767,580900.78525798,725961.4596933201,1665.0,101.0,1766.0,52.0,38.0,90.0,0.4064,-0.40315,0.41159999999999997,95287.13305530802,-31286.97962778861,64000.15342751941,126574.11268309662,-6881.183245740001,587781.96850372,1542.7404600743826,0.2885949352775243,0.4976466328747285,0.20373442749680373,-0.022265815741361102,0.19806423791935335,False
深证100ETF易方达,8月,4.3,3.673,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,199480.11401695997,-30851.59607436,168628.51794259995,230331.71009131998,784.0,51.0,835.0,175.0,85.0,260.0,0.4382,-0.41935,0.3185,57706.747269192,-20995.447316644808,36711.29995254719,78702.19458583681,13675.215090139995,154953.30285245998,2199.6685344487405,0.48490802958386425,0.4859784283513097,0.9449404761904763,-0.07959179427430094,0.12234581665691974,False
深证100ETF易方达,8月,4.4,3.673,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,88713.6509182,-35978.28400365,52735.36691455,124691.93492185,539.0,69.0,608.0,164.0,33.0,197.0,0.4715499999999999,-0.42945,0.25425,28539.79048092,-16943.34630306399,11596.44417785601,45483.136783983995,9785.645350149996,42949.7215644,2052.0842033860554,0.3963197249676844,0.47873478667914937,0.39126401548761797,0.14747403626122163,0.08504687446695786,False
深证100ETF易方达,8月,4.5,3.673,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,61463.053612519994,-25875.601821999997,35587.45179052,87338.65543451998,614.0,56.0,670.0,166.0,72.0,238.0,0.5071000000000001,-0.43475,0.20835,8183.395167465,-17594.911900225958,-9411.516732760958,25778.307067690956,-9258.55475412,44846.00654464,2200.0120127334967,0.40656205105098703,0.47325636192271436,0.7780362959516054,0.1825274278748476,0.0854115061687154,False
深证100ETF易方达,8月,4.6,3.673,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,686554.3211750301,-3782.72158231,682771.59959272,690337.0427573401,8729.0,11.0,8740.0,41335.0,0.0,41335.0,0.4847,-0.4614,0.15660000000000002,277340.7554845666,-1060.0724649168303,276280.68301964976,278400.8279494835,686554.3211750301,-3782.72158231,5199.849575588268,0.34210053754918845,0.3,2.367682437850842,1.021261763680725,0.46340012218521476,False
深证100ETF易方达,9月,3.0,3.673,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,69099.59397296999,-991282.9734204601,-922183.3794474901,1060382.56739343,187.0,3514.0,3701.0,2.0,3958.0,3960.0,0.1782,0.42575,0.2415,19668.31646233997,-674072.4219259121,-654404.1054635722,693740.7383882521,-990543.9403298402,68360.56088235,399.7755331088665,0.4823186109460619,0.43949604453559915,0.5685234615396322,0.08992079236386637,0.37512311607990967,False
深证100ETF易方达,9月,3.1,3.673,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,32316.171326599997,-475308.76797717,-442992.59665057,507624.93930377,70.0,1167.0,1237.0,0.0,633.0,633.0,0.1743,0.39385000000000003,0.32205,9039.527819294366,-342498.48578363,-333458.9579643356,351538.01360292436,-257815.29574083,-185177.30090974,260.41502825925096,0.5001512678810311,0.3,0.2712082262210797,0.1419141914191419,0.20237702371235172,False
深证100ETF易方达,9月,3.2,3.673,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,171125.01435405,-337335.95781985,-166210.9434658,508460.9721739,309.0,605.0,914.0,1.0,8.0,9.0,0.1674,0.35514999999999997,0.4119,48244.1308326762,-129958.6654263722,-81714.53459369601,178202.7962590484,-3906.8381291100004,-162304.10533668997,337.1315493726428,0.3335866377919978,0.2953618209147519,0.008229693225280162,0.005852842809364548,0.130895279226012,False
深证100ETF易方达,9月,3.3,3.673,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,94741.3979954,-593569.03740756,-498827.63941216003,688310.43540296,148.0,807.0,955.0,2.0,75.0,77.0,0.16865,0.30225,0.50985,27081.597534520904,-196270.3162134692,-169188.7186789483,223351.9137479901,-53884.1195189,-444943.51989326003,391.29453403349044,0.30825443607070596,0.24800924736706903,0.0532251582437456,0.016760139170171884,0.1646937628360727,False
深证100ETF易方达,9月,3.4,3.673,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,286764.94064477,-433993.74227970006,-147228.80163493007,720758.68292447,283.0,471.0,754.0,81.0,130.0,211.0,0.26630000000000004,0.32389999999999997,0.71705,112693.04929854163,-172618.44770062668,-59925.39840208505,285311.4969991683,-37708.36073861002,-109520.44089632007,396.3539797985728,0.39536233092935913,0.15426555484284815,0.28111378692054345,0.1028872468527641,0.17713856857069946,False
深证100ETF易方达,9月,3.5,3.673,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,494301.56764195004,-585969.0574647,-91667.48982274992,1080270.62510665,355.0,555.0,910.0,72.0,41.0,113.0,0.27905,0.2258,0.90735,200239.94473139363,-179765.3330182414,20474.611713152233,380005.27774963505,56964.908065340016,-148632.39788808988,374.2478807301286,0.35593985047236204,0.003136762860727782,0.13834538764116228,0.049890350877192985,0.20403610946929102,True
深证100ETF易方达,9月,3.6,3.673,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,1513746.9902592,-963176.7813976001,550570.2088616,2476923.7716568,974.0,836.0,1810.0,247.0,141.0,388.0,0.28869999999999996,0.12014999999999998,1.003,824735.5600231492,-335897.3222379073,488838.2377852419,1160632.8822610565,221426.61767700003,329143.5911845999,297.08246946959304,0.4467847676722157,0.0,0.2111268581197253,-0.00016191392067199314,0.34111912159612806,True
深证100ETF易方达,9月,3.7,3.673,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,1048080.4590569101,-675189.9673132999,372890.49174361024,1723270.42637021,629.0,515.0,1144.0,372.0,56.0,428.0,0.2723,0.014700000000000019,1.10345,543378.4699538113,-327399.5117441021,215978.95820970915,870777.9816979134,546431.7314815602,-173541.23973794986,297.94385849882514,0.501675474887698,0.0,0.3500764042168954,0.08789155088794079,0.2841710181476633,True
深证100ETF易方达,9月,3.8,3.673,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,941686.6758656299,-352542.79807936,589143.8777862699,1294229.47394499,599.0,304.0,903.0,241.0,3.0,244.0,0.293,-0.08455000000000001,1.01245,357434.5348603426,-116260.75478966146,241173.78007068118,473695.28965000407,375396.56671464996,213747.31107162003,368.0434103719391,0.3546730683225465,0.1986357999173211,0.2061028248835779,0.1004108240919929,0.231897293070265,True
深证100ETF易方达,9月,3.9,3.673,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,1102586.7802212902,-270162.5986895,832424.1815317902,1372749.3789107902,819.0,242.0,1061.0,61.0,12.0,73.0,0.2964,-0.17329999999999998,0.9127000000000001,393621.01855016587,-80651.25919683676,312969.7593533291,474272.27774700266,68725.35560251001,763698.8259292803,371.31299072631305,0.3277631776870653,0.2561860772022434,0.06203392567028931,0.01345765345765346,0.22359009313646644,False
深证100ETF易方达,9月,4.0,3.673,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,430708.16143104003,-245714.06733711998,184994.09409392005,676422.22876816,384.0,268.0,652.0,137.0,1.0,138.0,0.32699999999999996,-0.23200000000000004,0.7555000000000001,239161.42846980668,-69166.67626832977,169994.7522014769,308328.10473813646,152747.26614238,32246.827951540035,317.1458998935037,0.4183837154085801,0.390164752870694,0.1802510883084577,-0.05244755244755245,0.15864682316677284,False
深证100ETF易方达,9月,4.1,3.673,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,382931.65528902004,-231253.94999775998,151677.70529126006,614185.60528678,426.0,274.0,700.0,61.0,0.0,61.0,0.32435,-0.29575,0.64595,205205.77565125763,-64782.58250468921,140423.19314656843,269988.35815594683,54832.93655547001,96844.76873579007,275.78746395973997,0.40800852648479013,0.3,0.0715962441314554,0.0,0.1410632956888698,False
深证100ETF易方达,9月,4.2,3.673,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,443814.86877312,-96003.06967548002,347811.79909764,539817.9384486,624.0,132.0,756.0,535.0,0.0,535.0,0.34375,-0.33255,0.53315,240968.71400694404,-26924.68402025591,214044.0299866881,267893.39802719996,380514.35063079995,-32702.551533159996,482.9390941667517,0.4117026043381252,0.3,0.4286858974358974,0.04929577464788732,0.18389824263624416,False
深证100ETF易方达,9月,4.3,3.673,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,234687.52633755002,-78190.18666104,156497.33967651002,312877.71299859,429.0,124.0,553.0,43.0,0.0,43.0,0.35735,-0.3647,0.43645,127736.86667939233,-21914.324882581957,105822.54179681037,149651.1915619743,23523.458350850004,132973.88132566,259.7117991258885,0.4122771807459093,0.3,0.05011655011655012,-0.017977528089887642,0.09210093404258476,False
深证100ETF易方达,9月,4.4,3.673,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,84558.44478620001,-24242.65977584,60315.78501036001,108801.10456204001,185.0,44.0,229.0,27.0,0.0,27.0,0.38465,-0.37965,0.3736,44396.99245170941,-6791.575382277504,37605.417069431904,51188.56783398692,12340.962212040002,47974.822798320005,283.23973167524656,0.402597403848992,0.3,0.07297297297297298,0.022598870056497175,0.03748779963155013,False
深证100ETF易方达,9月,4.5,3.673,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,111831.16721543997,-69721.39089057999,42109.77632485998,181552.55810601998,348.0,143.0,491.0,122.0,0.0,122.0,0.39375000000000004,-0.40195,0.2998,38048.305167552,-19524.629473629975,18523.67569392202,57572.93464118197,39205.17931115999,2904.597013699982,485.69061987592227,0.3101338751994258,0.3,0.1752873563218391,0.03211009174311927,0.08319139892154101,False
深证100ETF易方达,9月,4.6,3.673,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,283257.29910477,-12201.1961876,271056.10291717,295458.49529237003,1153.0,28.0,1181.0,718.0,0.0,718.0,0.4118,-0.41405000000000003,0.25255,127207.83128920202,-3415.713446437895,123792.11784276413,130623.54473563991,176390.92867062002,94665.17424654998,734.3829803435219,0.36451919784418174,0.3,0.3113616652211622,0.12459371614301191,0.17444673788560078,False
深证100ETF易方达,12月,3.1,3.673,2026-12-23,202612,rule_fourth_wednesday,medium,139.0,99.0,0.0,-13211.531860410001,-13211.531860410001,13211.531860410001,0.0,31.0,31.0,0.0,2.0,2.0,0.1681,0.3321,0.3113,0.0,-2983.2491297700008,-2983.2491297700008,2983.2491297700008,-852.3568942200001,-12359.174966190001,662.4338701525649,0.25290322580645164,0.49857142857142867,0.06451612903225806,0.0,0.006721084715893191,False
深证100ETF易方达,12月,3.2,3.673,2026-12-23,202612,rule_fourth_wednesday,medium,139.0,99.0,48870.89030249999,-88444.10215677999,-39573.21185428,137314.99245927998,105.0,181.0,286.0,0.0,2.0,2.0,0.1697,0.29245,0.3536,9774.178060499999,-18079.733590059997,-8305.555529559999,27853.911650559996,-977.2828967599999,-38595.92895752001,663.296787174912,0.2022099447513812,0.569150052465897,0.0055248618784530384,0.002777777777777778,0.042993764141605224,False
深证100ETF易方达,12月,3.3,3.673,2026-12-23,202612,rule_fourth_wednesday,medium,139.0,99.0,58396.565450819995,-141901.6385007,-83505.07304988001,200298.20395152,114.0,261.0,375.0,2.0,6.0,8.0,0.1713,0.24949999999999997,0.39135,12089.113549467998,-29685.170353020003,-17596.056803552005,41774.283902488,-2237.6054839400003,-81267.46756594002,664.1560880258207,0.20810647307924984,0.4507721380371507,0.02026618269812462,-0.0019083969465648854,0.060011288492061485,False
深证100ETF易方达,12月,3.4,3.673,2026-12-23,202612,rule_fourth_wednesday,medium,139.0,99.0,280573.54859880003,-281755.3539792,-1181.8053803999792,562328.902578,318.0,480.0,798.0,59.0,140.0,199.0,0.24115,0.29345,0.54455,76937.14917552001,-89222.52876008001,-12285.379584559996,166159.67793560002,-30122.546271200008,28940.74089080005,665.97329937679,0.29544025157232706,0.4054005949273511,0.23860062893081763,0.174653887113951,0.16113695372169526,False
深证100ETF易方达,12月,3.5,3.673,2026-12-23,202612,rule_fourth_wednesday,medium,139.0,99.0,234131.70006275002,-192906.793771,41224.90629175003,427038.49383375,211.0,316.0,527.0,61.0,3.0,64.0,0.26325,0.20424999999999996,0.6375,73901.28542265002,-39313.9161989,34587.36922375002,113215.20162155002,65855.96991350001,-24631.063621749956,665.7235167665149,0.25971863939048534,0.4352380952380952,0.14929659847621332,0.007211538461538462,0.11000207362389956,True
深证100ETF易方达,12月,3.6,3.673,2026-12-23,202612,rule_fourth_wednesday,medium,139.0,99.0,291680.36062592,-138401.01224378,153279.34838214002,430081.37286969996,266.0,211.0,477.0,0.0,13.0,13.0,0.27444999999999997,0.12580000000000002,0.6495,58336.072125184,-31091.033082252,27245.039042932,89427.105207436,-8527.07658374,161806.42496588,625.1367218526084,0.21232227488151661,0.7063517915309446,0.030805687203791468,0.014634146341463415,0.0990113265437843,True
深证100ETF易方达,12月,3.7,3.673,2026-12-23,202612,rule_fourth_wednesday,medium,139.0,99.0,318213.2405088,-124711.49676889999,193501.74373990003,442924.7372777,270.0,194.0,464.0,10.0,70.0,80.0,0.28115,0.05945,0.67505,68356.91833152,-42941.89682558,25415.021505940007,111298.8151571,-33213.3181051,226715.06184500002,643.005999492283,0.27957235586101564,0.4728857327307942,0.19893088965253913,0.019230769230769232,0.11546864187978556,True
深证100ETF易方达,12月,3.8,3.673,2026-12-23,202612,rule_fourth_wednesday,medium,139.0,99.0,389713.00566016,-107983.41935535,281729.58630481,497696.42501550994,364.0,165.0,529.0,0.0,0.0,0.0,0.29100000000000004,-0.003400000000000014,0.63935,77942.601132032,-21596.68387107,56345.917260962,99539.28500310199,0.0,281729.58630481,629.0062730610443,0.2,0.6,0.0,0.0,0.10825224778620778,True
深证100ETF易方达,12月,3.9,3.673,2026-12-23,202612,rule_fourth_wednesday,medium,139.0,99.0,320550.54395804997,-76064.82570638,244485.71825166995,396615.36966443,315.0,119.0,434.0,0.0,0.0,0.0,0.2977,-0.060850000000000015,0.61405,64110.10879160999,-15212.965141276,48897.143650333994,79323.07393288599,0.0,244485.71825166995,620.7793196782145,0.2,0.6,0.0,0.0,0.09038024497918289,False
深证100ETF易方达,12月,4.0,3.673,2026-12-23,202612,rule_fourth_wednesday,medium,139.0,99.0,177834.99771077998,-68345.58595115998,109489.41175962,246180.58366193995,186.0,111.0,297.0,2.0,0.0,2.0,0.3029,-0.1144,0.58255,73654.4730940517,-13669.117190231998,59985.355903819705,87323.59028428371,1912.2042764599998,107577.20748316,451.56199214139457,0.30708655225963694,0.3,0.005376344086021506,0.002702702702702703,0.06274479779186354,False
深证100ETF易方达,12月,4.1,3.673,2026-12-23,202612,rule_fourth_wednesday,medium,139.0,99.0,140576.69436360997,-24664.925853540004,115911.76851006997,165241.62021715,157.0,42.0,199.0,1.0,0.0,1.0,0.30369999999999997,-0.16799999999999998,0.5495,28473.496055813997,-4932.9851707080015,23540.510885105996,33406.481226521995,895.3929577299999,115016.37555233999,599.5352756906591,0.20127388535031848,0.3,0.0031847133757961785,0.003205128205128205,0.04287377121859426,False
深证100ETF易方达,12月,4.2,3.673,2026-12-23,202612,rule_fourth_wednesday,medium,139.0,99.0,136831.20774534,-55930.01890175001,80901.18884359,192761.22664709002,174.0,103.0,277.0,1.0,22.0,23.0,0.31705,-0.2062,0.4927,27680.796049632,-15964.490832150002,11716.305217481999,43645.286881782005,-11159.83137809,92061.02022168,568.4219773890202,0.24386787188929807,0.4491499924778096,0.10966967972324516,-0.04424778761061947,0.0554117126768451,False
深证100ETF易方达,12月,4.3,3.673,2026-12-23,202612,rule_fourth_wednesday,medium,139.0,99.0,124290.30996552002,-44830.896704160004,79459.41326136002,169121.20666968002,184.0,86.0,270.0,3.0,0.0,3.0,0.32785,-0.2348,0.44355,25668.650971140003,-8966.179340832,16702.471630308002,34634.83031197201,2026.4724450900003,77432.94081627001,587.8919592520031,0.20326086956521738,0.3,0.008152173913043478,0.0,0.04732193776160676,False
深证100ETF易方达,12月,4.4,3.673,2026-12-23,202612,rule_fourth_wednesday,medium,139.0,99.0,118602.66920841,-31805.539663950007,86797.12954446,150408.20887236,207.0,65.0,272.0,2.0,0.0,2.0,0.3284,-0.274,0.39370000000000005,24178.901645386006,-6361.1079327900015,17817.793712596005,30540.009578176006,1145.91950926,85651.2100352,590.8774680760291,0.20193236714975848,0.3,0.004830917874396135,0.0024271844660194173,0.0426413149338304,False
