underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF嘉实,3月,2.95,3.154,2027-03-24,202703,rule_fourth_wednesday,medium,196.0,140.0,113356.81022615999,-165814.9963034,-52458.18607724001,279171.80652956,261.0,389.0,650.0,0.0,0.0,0.0,0.17930000000000001,0.1844,0.43255,24125.39785612046,-33162.99926068,-9037.60140455954,57288.397116800465,0.0,-52458.18607724001,528.4216106422982,0.20641353531379145,0.6,0.0,0.0,0.06695328178679712,False
中证500ETF嘉实,3月,3.0,3.154,2027-03-24,202703,rule_fourth_wednesday,medium,196.0,140.0,1070163.3500208,-445250.21835264,624913.13166816,1515413.56837344,1260.0,1024.0,2284.0,30.0,0.0,30.0,0.21675,0.29250000000000004,0.64545,224224.70190912002,-89050.043670528,135174.65823859203,313274.745579648,25480.0797624,599433.0519057601,527.390435335816,0.20476190476190476,0.3,0.011904761904761904,-0.001976284584980237,0.2564596501924658,True
中证500ETF嘉实,3月,3.1,3.154,2027-03-24,202703,rule_fourth_wednesday,medium,196.0,140.0,2922779.2235956,-742667.0313206399,2180112.19227496,3665446.25491624,2242.0,1662.0,3904.0,84.0,19.0,103.0,0.24059999999999998,0.15950000000000003,0.87985,433506.47538789344,-184165.079161151,249341.39622674245,617671.5545490445,101016.27061952002,2079095.9216554402,544.5654610004815,0.19814897221821773,0.44587628865979384,0.024449278676100396,0.010274368448587073,0.38229309248901966,True
中证500ETF嘉实,3月,3.2,3.154,2027-03-24,202703,rule_fourth_wednesday,medium,196.0,140.0,1145481.4869432,-376268.97547656,769212.51146664,1521750.46241976,956.0,846.0,1802.0,34.0,12.0,46.0,0.26034999999999997,0.06375,0.8258,245391.84992256,-112675.1230442315,132716.7268783285,358066.9729667915,35401.732746480004,733810.77872016,476.1097820308347,0.2568398022970315,0.4224293445580277,0.024874625359802963,0.007970244420828906,0.24122801013610315,True
中证500ETF嘉实,3月,3.3,3.154,2027-03-24,202703,rule_fourth_wednesday,medium,196.0,140.0,1340959.2791555198,-484541.3091008,856417.9700547198,1825500.5882563198,1208.0,1120.0,2328.0,83.0,80.0,163.0,0.2739,-0.011399999999999993,0.7754,305046.034695312,-176369.9038323392,128676.13086297279,481415.93852765113,57525.353653319995,798892.6164013997,482.750544388952,0.29573848922966234,0.3994774819606868,0.07006859035004731,0.06875126629296954,0.2973756447073018,True
中证500ETF嘉实,3月,3.4,3.154,2027-03-24,202703,rule_fourth_wednesday,medium,196.0,140.0,1207416.36466784,-461995.8055584,745420.5591094401,1669412.17022624,1234.0,1110.0,2344.0,82.0,80.0,162.0,0.28769999999999996,-0.07400000000000001,0.7010000000000001,273576.673874496,-184895.0507284679,88681.62314602811,458471.7246029639,46936.507357120005,698484.0517523203,431.23779553970854,0.31339479893195227,0.38287153652392947,0.06926131966650606,0.07303408565544488,0.29307420568718084,False
中证500ETF嘉实,3月,3.5,3.154,2027-03-24,202703,rule_fourth_wednesday,medium,196.0,140.0,972776.80201536,-429204.154536,543572.64747936,1401980.95655136,1151.0,1080.0,2231.0,115.0,80.0,195.0,0.30085,-0.12615,0.62455,233432.626165632,-184832.04892526075,48600.57724037126,418264.67509089276,65400.2640704,478172.38340895995,408.37512110640785,0.33530212499366996,0.371263953907094,0.0869935965505036,0.08395085066162572,0.27366258130446597,False
中证500ETF嘉实,3月,3.6,3.154,2027-03-24,202703,rule_fourth_wednesday,medium,196.0,140.0,347422.4891426,-143115.8005488,204306.68859379998,490538.2896914,485.0,380.0,865.0,186.0,80.0,266.0,0.31505,-0.1681,0.54935,122779.823998024,-72813.30203359998,49966.52196442403,195593.12603162398,103108.67320296001,101198.01539084,390.38484400740487,0.43108699584011567,0.36219302361958394,0.29701573521432445,0.3222537878787879,0.14550441925321894,False
中证500ETF嘉实,3月,3.7,3.154,2027-03-24,202703,rule_fourth_wednesday,medium,196.0,140.0,461981.48084736,-128349.4109184,333632.06992896,590330.89176576,768.0,360.0,1128.0,600.0,80.0,680.0,0.3286,-0.20285000000000003,0.48155000000000003,274824.52919266524,-68455.96870056637,206368.56049209886,343280.49789323163,332400.94059679995,1231.129332159995,295.71902561194315,0.56411922395489,0.35674931129476584,0.5017361111111112,0.28179225101022104,0.2036818764330106,False
深证100ETF易方达,9月,3.0,3.541,2026-09-23,202609,rule_fourth_wednesday,medium,14.0,10.0,6888.2497941599995,-458854.78661034006,-451966.53681618004,465743.0364045001,218.0,4098.0,4316.0,0.0,20991.0,20991.0,0.17494999999999997,0.4951,0.05725,1930.7874540840571,-229427.39330517003,-227496.60585108597,231358.1807592541,-458854.78661034006,6888.2497941599995,866.4781652529064,0.39015080113100853,0.3,2.5611273792093705,0.24699234414874224,0.36939039447924343,False
深证100ETF易方达,9月,3.1,3.541,2026-09-23,202609,rule_fourth_wednesday,medium,14.0,10.0,11906.22993036,-396667.69354912,-384761.46361876,408573.92347947997,82.0,1624.0,1706.0,0.0,558.0,558.0,0.16209999999999997,0.4864,0.1553,3334.1847912715493,-57628.501677507134,-54294.31688623558,60962.68646877869,-136293.45628103998,-248468.00733772002,1376.4474695206943,0.21265927542179083,0.3,0.17179802955665024,0.04423592493297587,0.1849277331432687,False
深证100ETF易方达,9月,3.2,3.541,2026-09-23,202609,rule_fourth_wednesday,medium,14.0,10.0,96241.39833635998,-640865.27691186,-544623.8785755,737106.67524822,207.0,1221.0,1428.0,106.0,367.0,473.0,0.1502,0.4619,0.39470000000000005,46605.547273792254,-162499.50018993602,-115893.95291614377,209105.0474637283,-143343.95660734002,-401279.92196815996,1284.6962010722316,0.36890970437881176,0.6910885167464114,0.4063252976296455,0.03713534032079037,0.21600119949981128,False
深证100ETF易方达,9月,3.3,3.541,2026-09-23,202609,rule_fourth_wednesday,medium,14.0,10.0,273406.56613905,-1963072.5738057299,-1689666.0076666798,2236479.1399447797,255.0,1819.0,2074.0,100.0,1270.0,1370.0,0.1432,0.40015,0.8579,133031.4883508541,-1138992.190431319,-1005960.7020804648,1272023.678782173,-1263371.1663298998,-426294.84133678,355.8487267462227,0.533389554428567,0.8996773283276285,0.5451713395638629,0.15784338499550765,0.3753652710465348,False
深证100ETF易方达,9月,3.4,3.541,2026-09-23,202609,rule_fourth_wednesday,medium,14.0,10.0,2425148.2967913495,-7130845.43563818,-4705697.13884683,9555993.73242953,1235.0,3858.0,5093.0,399.0,2190.0,2589.0,0.23625,0.3231,1.5201,984732.1028970921,-4560608.164600709,-3575876.061703617,5545340.267497801,-3264326.6062673097,-1441370.5325795205,319.17531660788717,0.5228054579231651,0.846971205583884,0.44536427802368705,0.18614033815314185,0.6087892267830688,True
深证100ETF易方达,9月,3.5,3.541,2026-09-23,202609,rule_fourth_wednesday,medium,14.0,10.0,5114166.36433996,-5902154.0039917,-787987.63965174,11016320.36833166,1636.0,2366.0,4002.0,1642.0,1491.0,3133.0,0.23979999999999996,0.12015,2.2413,3735332.4346166933,-3508642.534366881,226689.9002498123,7243974.968983574,1394761.62217951,-2182749.26183125,329.50847107029995,0.6624287261023399,0.7005821873310338,0.8169224982277455,0.2770869195389933,0.6098004454770628,True
深证100ETF易方达,9月,3.6,3.541,2026-09-23,202609,rule_fourth_wednesday,medium,14.0,10.0,9803208.247827679,-4272465.272246799,5530742.9755808795,14075673.52007448,3148.0,1640.0,4788.0,1933.0,454.0,2387.0,0.23585,-0.11249999999999999,2.28065,5415513.269206005,-1671292.6974963625,3744220.5717096427,7086805.966702368,4836825.034716299,693917.9408645807,382.9673923880714,0.4718000718954746,0.43545279383429675,0.4454349645148294,0.21200811807223685,0.6293636225965666,True
深证100ETF易方达,9月,3.7,3.541,2026-09-23,202609,rule_fourth_wednesday,medium,14.0,10.0,11158873.63571514,-1699499.3428541198,9459374.29286102,12858372.97856926,5367.0,916.0,6283.0,1759.0,235.0,1994.0,0.25470000000000004,-0.29064999999999996,1.56895,3873216.554408783,-687511.8876560293,3185704.666752754,4560728.442064812,3221242.6952568297,6238131.597604189,426.30136986301363,0.37581767145947026,0.47510822510822515,0.2921469183747029,0.03253238710483222,0.6417572211093293,True
深证100ETF易方达,9月,3.8,3.541,2026-09-23,202609,rule_fourth_wednesday,medium,14.0,10.0,4331762.700884759,-515590.5627199999,3816172.1381647596,4847353.263604759,4692.0,400.0,5092.0,676.0,34.0,710.0,0.2712,-0.3913,0.88215,564676.8087179854,-161925.70434773414,402751.1043702513,726602.5130657195,580273.6056210799,3235898.5325436797,622.4985207521047,0.2222079930386121,0.4698529411764704,0.1145375106564365,0.01824067438853566,0.4896766207661298,False
深证100ETF易方达,9月,3.9,3.541,2026-09-23,202609,rule_fourth_wednesday,medium,14.0,10.0,1128681.1565751398,-302241.39467431995,826439.7619008198,1430922.5512494599,2963.0,328.0,3291.0,136.0,0.0,136.0,0.31225,-0.42535,0.51935,33621.5402236336,-84522.91816433378,-50901.37794070018,118144.45838796737,51805.817514079994,774633.9443867397,1779.1638186375023,0.15472101079256015,0.3,0.022949713128585892,0.01227524204702628,0.2906101003956023,False
深证100ETF易方达,9月,4.0,3.541,2026-09-23,202609,rule_fourth_wednesday,medium,14.0,10.0,119930.35218922998,-161411.69438109998,-41481.342191870004,281342.0465703299,979.0,230.0,1209.0,602.0,0.0,602.0,0.34595000000000004,-0.44344999999999996,0.3287,32214.10574000686,-44974.54048567406,-12760.434745667197,77188.64622568092,73746.75384873999,-115228.09604060999,6564.491064491065,0.2736196293754065,0.3,0.30745658835546474,0.0005112474437627812,0.15340456743203879,False
深证100ETF易方达,9月,4.1,3.541,2026-09-23,202609,rule_fourth_wednesday,medium,14.0,10.0,56041.00779545,-130892.92098752999,-74851.91319207998,186933.92878298,1259.0,213.0,1472.0,791.0,32.0,823.0,0.42345,-0.434,0.2628,22489.848442137503,-44578.526067826635,-22088.67762568913,67068.37450996414,15544.578996130007,-90396.49218821,8199.700888536992,0.3709415194970308,0.4545061408060889,0.3892555758165621,0.0015211929413682934,0.15303010876299222,False
深证100ETF易方达,9月,4.2,3.541,2026-09-23,202609,rule_fourth_wednesday,medium,14.0,10.0,29807.70479406,-65722.75032959999,-35915.04553553999,95530.45512366,846.0,126.0,972.0,427.0,12.0,439.0,0.47665,-0.43905,0.22205,11979.455827400001,-20926.553889027262,-8947.09806162726,32906.00971642726,8785.47761627,-44700.52315180999,7977.583210689548,0.3601488991957437,0.9604778056333874,0.29998311381290105,-0.10135376641944419,0.1007315575530065,False
深证100ETF易方达,9月,4.3,3.541,2026-09-23,202609,rule_fourth_wednesday,medium,14.0,10.0,90948.82108626,-55401.409677640004,35547.41140861999,146350.2307639,2049.0,116.0,2165.0,1389.0,24.0,1413.0,0.57965,-0.42769999999999997,0.20815,26935.099246300502,-20060.42391239148,6874.675333909021,46995.52315869198,50191.08617489999,-14643.674766280008,2200.4164497657466,0.32912448142534834,0.7497976732422864,0.44239410309486543,0.46701298701298705,0.18941912855268608,False
深证100ETF易方达,9月,4.4,3.541,2026-09-23,202609,rule_fourth_wednesday,medium,14.0,10.0,93523.26306917999,-15944.1867596,77579.07630957999,109467.44982877998,2537.0,44.0,2581.0,894.0,0.0,894.0,0.5475,-0.4584,0.15919999999999998,25352.74319211799,-4471.713500980197,20881.02969113779,29824.456693098185,32956.16759316,44622.90871641998,3533.0455635491603,0.2757726592799601,0.6,0.17619235317303902,0.23070276497695852,0.17919802429587867,False
深证100ETF易方达,9月,4.5,3.541,2026-09-23,202609,rule_fourth_wednesday,medium,14.0,10.0,39277.167458879994,-45058.87865479,-5781.7111959100075,84336.04611366999,2008.0,143.0,2151.0,1298.0,0.0,1298.0,0.57455,-0.4631,0.13345,14034.956169003848,-12614.250197450412,1420.705971553436,26649.20636645426,25389.324383279996,-31171.035579190004,3533.3643458934202,0.3186407745272094,0.6,0.323207171314741,0.1073805202661827,0.17469341685250744,False
深证100ETF易方达,9月,4.6,3.541,2026-09-23,202609,rule_fourth_wednesday,medium,14.0,10.0,111042.55893599999,-4241.208848249999,106801.35008774999,115283.76778424998,6560.0,15.0,6575.0,12313.0,0.0,12313.0,0.61685,-0.4651,0.11950000000000001,56876.21672289929,-1187.0933522783057,55689.12337062098,58063.3100751776,111042.55893599999,-4241.208848249999,3533.398928610473,0.3960485055454691,0.6,0.9384908536585366,0.38409703504043125,0.3308424556958304,False
深证100ETF易方达,10月,3.1,3.541,2026-10-28,202610,rule_fourth_wednesday,medium,49.0,35.0,5147.003163689999,-504414.20941065,-499267.20624696004,509561.21257434,9.0,945.0,954.0,0.0,246.0,246.0,0.14705,0.3791,0.4409,1436.7182983716352,-119778.35829814801,-118341.63999977638,121215.07659651965,-131307.82594182002,-367959.38030514005,588.5991643751453,0.25829858842407216,0.3,0.13015873015873017,0.11926605504587157,0.14881732587030397,False
深证100ETF易方达,10月,3.2,3.541,2026-10-28,202610,rule_fourth_wednesday,medium,49.0,35.0,4903.75275229,-542631.60755141,-537727.85479912,547535.3603037,7.0,719.0,726.0,0.0,243.0,243.0,0.14365,0.32435,0.5803,1372.589105186439,-282397.784660432,-281025.19555524556,283770.3737656185,-183392.87988177,-354334.97491735,334.28702875500335,0.4001642573854271,0.3,0.1689847009735744,0.206286836935167,0.1467253766963132,False
深证100ETF易方达,10月,3.3,3.541,2026-10-28,202610,rule_fourth_wednesday,medium,49.0,35.0,101278.93881491998,-322716.43381326995,-221437.49499834998,423995.3726281899,162.0,329.0,491.0,2.0,145.0,147.0,0.20205,0.37265000000000004,0.64045,28970.044681151594,-148678.6686234384,-119708.6239422868,177648.71330459,-140980.28985202996,-80457.20514632002,396.5487392677303,0.3733760410448199,0.15438663121914153,0.22653758114751021,0.2373611111111111,0.11264920193913872,False
深证100ETF易方达,10月,3.4,3.541,2026-10-28,202610,rule_fourth_wednesday,medium,49.0,35.0,353444.1016323,-517179.21360270004,-163735.11197040003,870623.3152350001,210.0,435.0,645.0,1.0,313.0,314.0,0.22435,0.23895000000000002,1.14525,99372.56125515071,-321160.3863357332,-221787.82508058246,420532.9475908839,-370448.18309683003,206713.07112643,367.2382388323756,0.45106983586349203,0.0,0.3621510673234811,-0.019585677480414326,0.19504024919961702,True
深证100ETF易方达,10月,3.5,3.541,2026-10-28,202610,rule_fourth_wednesday,medium,49.0,35.0,162085.02155079998,-167296.97508206998,-5211.953531270003,329381.99663286994,85.0,129.0,214.0,38.0,32.0,70.0,0.23965000000000003,0.09995000000000001,1.27755,69679.31992224659,-66023.42573656242,3655.89418568417,135702.74565880903,30961.51421968,-36173.46775094999,308.44165063764865,0.4122708472965386,0.056020066889632125,0.34756041951664385,0.23713209652671224,0.07639970981913626,True
深证100ETF易方达,10月,3.6,3.541,2026-10-28,202610,rule_fourth_wednesday,medium,49.0,35.0,363734.34635538,-85291.24283224998,278443.10352313006,449025.58918763,198.0,65.0,263.0,50.0,2.0,52.0,0.24869999999999998,-0.027850000000000014,1.2558,141123.85783358512,-25030.868620119916,116092.9892134652,166154.72645370505,89227.7617322,189215.34179093002,394.91030021459926,0.3407306564872173,0.19441210710128065,0.14164724164724166,0.11953155245838172,0.09467224083316204,True
深证100ETF易方达,10月,3.7,3.541,2026-10-28,202610,rule_fourth_wednesday,medium,49.0,35.0,655153.6054586,-107246.34787643999,547907.25758216,762399.95333504,395.0,92.0,487.0,144.0,0.0,144.0,0.26195,-0.13939999999999997,1.12625,284545.2394914153,-30056.969926871847,254488.26956454347,314602.20941828715,238840.80806592,309066.44951624004,394.5271333496943,0.35728968572530784,0.3,0.18227848101265823,0.03234501347708895,0.15710085865839352,True
深证100ETF易方达,10月,3.8,3.541,2026-10-28,202610,rule_fourth_wednesday,medium,49.0,35.0,344906.26296578,-94134.1476075,250772.11535828,439040.41057327995,262.0,91.0,353.0,173.0,1.0,174.0,0.27395,-0.22804999999999997,0.93745,184758.14169731477,-26719.877607482864,158038.2640898319,211478.01930479764,226709.00726436998,24063.108093909977,405.6202603362302,0.40976266263110817,0.4108478802992518,0.3356471772502307,0.0670995670995671,0.1172162631692125,False
深证100ETF易方达,10月,3.9,3.541,2026-10-28,202610,rule_fourth_wednesday,medium,49.0,35.0,405418.1882454,-2650.80255021,402767.38569519,408068.99079560995,414.0,3.0,417.0,346.0,0.0,346.0,0.2884,-0.29475,0.74285,279495.9305062392,-740.4516455879857,278755.4788606512,280236.38215182716,338827.7611906,63939.62450458998,353.4792744098743,0.48436633892620684,0.3,0.4178743961352657,0.021410579345088162,0.12921651514225113,False
深证100ETF易方达,10月,4.0,3.541,2026-10-28,202610,rule_fourth_wednesday,medium,49.0,35.0,406882.95695981995,-5265.368312329999,401617.58864748996,412148.32527214993,594.0,7.0,601.0,267.0,0.0,267.0,0.3061,-0.34004999999999996,0.5730999999999999,176998.52210382238,-1475.8257964693178,175522.69630735306,178474.3479002917,182891.83418900997,218725.75445848,331.97784927011344,0.3576500438162325,0.3,0.22474747474747475,0.325,0.1282680957756039,False
深证100ETF易方达,12月,3.1,3.541,2026-12-23,202612,rule_fourth_wednesday,medium,105.0,75.0,6868.940225419999,-262800.72281519993,-255931.78258977993,269669.6630406199,14.0,492.0,506.0,0.0,89.0,89.0,0.15539999999999998,0.31020000000000003,0.40864999999999996,1373.7880450839998,-71575.80662039999,-70202.01857531599,72949.594665484,-47539.15514339999,-208392.62744637995,665.9321671232315,0.2361788617886179,0.3,0.09044715447154472,0.09564164648910412,0.07851778995160354,False
深证100ETF易方达,12月,3.2,3.541,2026-12-23,202612,rule_fourth_wednesday,medium,105.0,75.0,57586.4002287,-299880.98797606997,-242294.58774736998,357467.38820477,105.0,479.0,584.0,5.0,240.0,245.0,0.15669999999999998,0.26005,0.46835000000000004,12614.16385962,-120077.60645889399,-107463.44259927399,132691.770318514,-147511.3126245,-94783.27512286999,666.2529350296328,0.3097325777910329,0.13138097796883397,0.2743314444775823,0.13026315789473683,0.11814807068518392,False
深证100ETF易方达,12月,3.3,3.541,2026-12-23,202612,rule_fourth_wednesday,medium,105.0,75.0,293528.51602104004,-352235.62355752,-58707.10753647995,645764.13957856,309.0,502.0,811.0,18.0,316.0,334.0,0.22350000000000003,0.3035,0.6586000000000001,65545.20260664001,-159137.528730768,-93592.326124128,224682.731337408,-204627.26154207997,145920.15400560002,665.0458496951915,0.3375468997795227,0.10856333591046047,0.3438672494488067,0.5785593220338984,0.17565968809960106,False
深证100ETF易方达,12月,3.4,3.541,2026-12-23,202612,rule_fourth_wednesday,medium,105.0,75.0,428318.83522379986,-423389.62894908007,4929.206274719792,851708.4641728799,340.0,564.0,904.0,73.0,30.0,103.0,0.24674999999999997,0.1947,0.8017,122448.79642280396,-93686.21576745601,28762.58065534795,216135.01219026,69441.84850100997,-64512.64222629019,665.4656957729719,0.25357947434292866,0.21673003802281354,0.13394868585732164,0.08513612950699044,0.16822585112614444,True
深证100ETF易方达,12月,3.5,3.541,2026-12-23,202612,rule_fourth_wednesday,medium,105.0,75.0,209087.5211474,-179526.95375585,29560.567391549994,388614.47490325,172.0,233.0,405.0,14.0,2.0,16.0,0.26949999999999996,0.09955,0.792,48625.004918000006,-36521.79230913,12103.212608870002,85146.79722713001,15477.747826399998,14082.819565149985,665.635826373026,0.21799580796486678,0.3053820278712158,0.04498951991216689,0.04430379746835443,0.080734195664228,True
深证100ETF易方达,12月,3.6,3.541,2026-12-23,202612,rule_fourth_wednesday,medium,105.0,75.0,414607.03522944,-130963.01221431998,283644.02301512007,545570.04744376,327.0,166.0,493.0,25.0,25.0,50.0,0.2691,0.018850000000000006,0.8202,95600.521273088,-34081.940528064,61518.580745024,129682.461801152,11974.440354999999,271669.58266012004,667.2991777356101,0.24541100180538672,0.339907192575406,0.11352750451346671,0.10112021736225557,0.10959569274680056,True
深证100ETF易方达,12月,3.7,3.541,2026-12-23,202612,rule_fourth_wednesday,medium,105.0,75.0,577681.1079375199,-370847.16392624995,206833.94401126995,948528.2718637699,472.0,495.0,967.0,22.0,0.0,22.0,0.2791,-0.05695000000000003,0.7867999999999999,126306.547328712,-74169.43278525,52137.114543462,200475.980113962,26925.814353019996,179908.12965825002,663.5112252010256,0.20932203389830512,0.3,0.023305084745762712,0.014161220043572984,0.16926042066092753,True
深证100ETF易方达,12月,3.8,3.541,2026-12-23,202612,rule_fourth_wednesday,medium,105.0,75.0,678979.6070947999,-80393.25787322,598586.3492215798,759372.8649680199,620.0,113.0,733.0,43.0,0.0,43.0,0.28975,-0.12255000000000002,0.7203999999999999,154632.12987384797,-16078.651574644002,138553.47829920397,170710.78144849197,47090.52113721999,551495.8280843599,647.4095689479195,0.21387096774193548,0.3,0.03467741935483871,0.02631578947368421,0.14396495798418435,False
深证100ETF易方达,12月,3.9,3.541,2026-12-23,202612,rule_fourth_wednesday,medium,105.0,75.0,848819.0505232399,-90464.07567879999,758354.9748444399,939283.1262020399,881.0,136.0,1017.0,27.0,0.0,27.0,0.29865,-0.18034999999999998,0.64945,180169.31038347998,-18092.815135759996,162076.49524771998,198262.12551923998,26013.750697079995,732341.22414736,638.7057125019521,0.20612939841089672,0.3,0.01532349602724177,0.013403263403263404,0.17028708255808048,False
深证100ETF易方达,12月,4.0,3.541,2026-12-23,202612,rule_fourth_wednesday,medium,105.0,75.0,166160.59442303996,-73908.00128639999,92252.59313663997,240068.59570943995,204.0,120.0,324.0,2.0,0.0,2.0,0.312,-0.22435,0.5704,43118.48616569336,-14781.600257279999,28336.88590841336,57900.086422973356,1629.0254355199995,90623.56770111999,548.2394832482381,0.2297494340201834,0.3,0.004901960784313725,0.0,0.053296478907355754,False
深证100ETF易方达,12月,4.1,3.541,2026-12-23,202612,rule_fourth_wednesday,medium,105.0,75.0,180505.84858152,-24359.39712594,156146.45145558,204865.24570745998,264.0,43.0,307.0,43.0,0.0,43.0,0.32405,-0.2622,0.49855,89420.836000739,-4871.879425188,84548.956575551,94292.715425927,29400.573821989998,126745.87763359,439.4341290893012,0.34769512097098276,0.3,0.08143939393939394,0.05230125523012552,0.05063825494621692,False
深证100ETF易方达,12月,4.2,3.541,2026-12-23,202612,rule_fourth_wednesday,medium,105.0,75.0,199918.73605295998,-44251.512985199995,155667.22306776,244170.24903815996,354.0,85.0,439.0,104.0,0.0,104.0,0.33615,-0.29325,0.4328,63477.022407776,-8850.30259704,54626.719810736,72327.325004816,58733.187992959996,96934.0350748,668.6572468283384,0.25875706214689265,0.3,0.14689265536723164,0.03153153153153153,0.0763510429146256,False
深证100ETF易方达,12月,4.3,3.541,2026-12-23,202612,rule_fourth_wednesday,medium,105.0,75.0,151442.18911799998,-41224.42461818,110217.76449981998,192666.61373617998,330.0,86.0,416.0,24.0,0.0,24.0,0.34795000000000004,-0.31865,0.37415,34694.028779759996,-8244.884923636,26449.143856123996,42938.913703396,11013.977390399998,99203.78710942,609.0762555826682,0.21454545454545454,0.3,0.03636363636363636,0.015625,0.04684686171174733,False
深证100ETF易方达,12月,4.4,3.541,2026-12-23,202612,rule_fourth_wednesday,medium,105.0,75.0,174596.24283941,-28770.0035545,145826.23928491,203366.24639391,469.0,65.0,534.0,2.0,0.0,2.0,0.36160000000000003,-0.33755,0.32494999999999996,23577.31779636667,-5754.0007109,17823.31708546667,29331.31850726667,744.5468777799999,145081.69240713,748.7505609584093,0.16751954513148545,0.3,0.0021321961620469083,0.0021413276231263384,0.04943078369546698,False
深证100ETF易方达,12月,4.5,3.541,2026-12-23,202612,rule_fourth_wednesday,medium,105.0,75.0,281714.0692356,-159183.06922016,122531.00001544002,440897.13845575997,948.0,388.0,1336.0,171.0,0.0,171.0,0.37455,-0.35315,0.2821,22493.236297292307,-31836.613844032,-9343.377546739692,54329.85014132431,50815.5124887,71715.48752674003,665.5076605373213,0.13992210321324244,0.3,0.09018987341772151,0.033183352080989874,0.14696518695697647,False
深证100ETF易方达,12月,4.6,3.541,2026-12-23,202612,rule_fourth_wednesday,medium,105.0,75.0,983446.3668729999,-15287.159875199997,968159.2069977999,998733.5267482,4100.0,40.0,4140.0,7354.0,0.0,7354.0,0.38855,-0.36495,0.24805,417076.0495654169,-3057.4319750399995,414018.6175903769,420133.4815404569,983446.3668729999,-15287.159875199997,587.9424410893628,0.31204819277108437,0.3,0.896829268292683,0.27798861480075904,0.40721707939054036,False
深证100ETF易方达,3月,3.1,3.541,2027-03-24,202703,rule_fourth_wednesday,medium,196.0,140.0,6744.807283519999,-21889.151582129998,-15144.344298609998,28633.95886565,16.0,51.0,67.0,0.0,0.0,0.0,0.16765000000000002,0.27475,0.33925,1348.9614567039998,-5001.511770399318,-3652.5503136953184,6350.473227103318,0.0,-15144.344298609998,564.9672701310898,0.21424635970090508,0.6,0.0,0.0,0.006984802168600448,False
深证100ETF易方达,3月,3.2,3.541,2027-03-24,202703,rule_fourth_wednesday,medium,196.0,140.0,7807.962045509999,-71146.48218296,-63338.520137449996,78954.44422846999,17.0,152.0,169.0,0.0,76.0,76.0,0.16829999999999998,0.23454999999999998,0.3698,1561.592409102,-28458.592873184,-26897.000464082,30020.185282286,-35573.24109148,-27765.279045969997,664.7445501860525,0.30000000000000004,0.754375,0.25,0.02413793103448276,0.03064277868599939,False
深证100ETF易方达,3月,3.3,3.541,2027-03-24,202703,rule_fourth_wednesday,medium,196.0,140.0,45156.178819349996,-63273.31899625,-18117.1401769,108429.49781559999,53.0,125.0,178.0,0.0,10.0,10.0,0.23859999999999998,0.26205,0.5416,9031.23576387,-14679.41000713,-5648.17424326,23710.645771,-5061.8655197,-13055.274657200003,665.3423616855175,0.21600000000000003,0.7463641052088704,0.04,0.043478260869565216,0.02556058900112797,False
深证100ETF易方达,3月,3.4,3.541,2027-03-24,202703,rule_fourth_wednesday,medium,196.0,140.0,22056.04142624,-46690.53721332,-24634.49578708,68746.57863956,23.0,91.0,114.0,0.0,0.0,0.0,0.25870000000000004,0.18465,0.587,4411.208285248001,-9338.107442664,-4926.899157416,13749.315727912002,0.0,-24634.49578708,665.7645495466265,0.2,0.6,0.0,0.0,0.013035317393389704,True
深证100ETF易方达,3月,3.5,3.541,2027-03-24,202703,rule_fourth_wednesday,medium,196.0,140.0,26680.68313947,-32009.371790849997,-5328.688651379998,58690.054930319995,27.0,61.0,88.0,0.0,0.0,0.0,0.26880000000000004,0.11815000000000003,0.6033,2668.068313947,-6401.87435817,-3733.806044223,9069.942672117,0.0,-5328.688651379998,666.2687017393706,0.15000000000000002,0.6,0.0,0.0,0.010185773199717293,True
深证100ETF易方达,3月,3.6,3.541,2027-03-24,202703,rule_fourth_wednesday,medium,196.0,140.0,64928.92643548999,-49069.37577264,15859.550662849993,113998.30220812999,61.0,93.0,154.0,2.0,0.0,2.0,0.26954999999999996,0.05694999999999997,0.63485,13837.31219117,-9813.875154528001,4023.437036641999,23651.187345698003,2128.8172601799997,13730.73340266999,667.160185017432,0.20655737704918034,0.3,0.01639344262295082,0.01694915254237288,0.02413631278985972,True
深证100ETF易方达,3月,3.7,3.541,2027-03-24,202703,rule_fourth_wednesday,medium,196.0,140.0,51993.64695546,-52289.93598749,-296.28903202999936,104283.58294294999,54.0,101.0,155.0,0.0,8.0,8.0,0.28500000000000003,0.0006000000000000172,0.5904,20767.8327725228,-12114.698040666,8653.1347318568,32882.5308131888,-4141.77710792,3845.4880758899963,459.0072216382982,0.3155566838735159,0.737175247992442,0.039603960396039604,0.010101010101010102,0.021425331026199933,True
