underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF嘉实,3月,3.2,3.184,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,1375068.77978624,-361999.3179340801,1013069.46185216,1737068.09772032,1067.0,724.0,1791.0,243.0,279.0,522.0,0.24305000000000002,0.08465,0.8822000000000001,400277.753516032,-247274.90136388675,153002.85215214526,647552.6548799188,173660.25673728003,839409.20511488,326.19651359131683,0.48708882869478237,0.4842602308499475,0.3065502234281069,-0.007466050671855422,0.31122234040549085,True
中证500ETF嘉实,3月,3.3,3.184,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,1642012.8226432002,-630665.17425408,1011347.6483891201,2272677.99689728,1435.0,1257.0,2692.0,284.0,244.0,528.0,0.2558,0.002250000000000002,0.8118000000000001,514560.9426150338,-306818.4304553334,207742.51215970045,821379.3730703671,202549.49670912,808798.15168,348.0857307937877,0.3999358903746023,0.4749563191613279,0.19601118752408117,-0.01840153583836519,0.3568950403630766,True
中证500ETF嘉实,3月,3.4,3.184,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,1370213.5577907201,-566554.5894528001,803658.96833792,1936768.1472435202,1373.0,1165.0,2538.0,196.0,180.0,376.0,0.26975000000000005,-0.06404999999999997,0.7320500000000001,352283.60225792,-242000.06355825535,110283.53869966467,594283.6658161754,108065.89533184002,695593.0730060799,479.9953068168493,0.3421223278491374,0.45270434149890854,0.148629766589874,-0.0556339517821457,0.32534985844528125,False
中证500ETF嘉实,3月,3.5,3.184,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,1223070.6882355202,-560413.7859379201,662656.9022976,1783484.4741734401,1368.0,1212.0,2580.0,320.0,180.0,500.0,0.27945000000000003,-0.12399999999999997,0.669,359053.500289024,-255768.62595063692,103284.8743383871,614822.1262396609,202868.63641600002,459788.26588160003,458.833633321378,0.3749798553460252,0.4310838445807771,0.19121649007005964,0.004539019513405433,0.33108038742408086,False
中证500ETF嘉实,3月,3.6,3.184,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,579934.8359372801,-294056.42080768006,285878.41512960003,873991.2567449601,766.0,703.0,1469.0,7.0,0.0,7.0,0.3032,-0.16474999999999998,0.5797,118106.83342848002,-123551.77135843129,-5444.937929951266,241658.6047869113,5299.665602560001,280578.74952704,443.0501883493675,0.3119094201094188,0.3,0.0045691906005221935,0.001965923984272608,0.17865718079040555,False
中证500ETF嘉实,3月,3.7,3.184,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,724187.1999897601,-279526.84558848006,444660.35440128,1003714.0455782402,1131.0,711.0,1842.0,692.0,0.0,692.0,0.31579999999999997,-0.20405,0.5097,322074.41343488,-122580.27951095907,199494.13392392098,444654.6929458391,443092.43359232,1567.9208089599852,386.63444006275614,0.4416334609597732,0.3,0.3059239610963749,0.06045589692765114,0.2671307752889485,False
深证100ETF易方达,9月,3.0,3.52,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,0.0,-100237.34476799998,-100237.34476799998,100237.34476799998,169.0,2809.0,2978.0,17.0,182.0,199.0,0.37395,0.4991,0.0144,0.0,-22645.289779199997,-22645.289779199997,22645.289779199997,-6494.552063999999,-93742.79270399999,400.23543260741667,0.27298251831890696,0.7976900866217516,0.08269172840468401,-0.010311585861461466,0.11398736935749576,False
深证100ETF易方达,9月,3.1,3.52,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,0.0,-215955.37920000002,-215955.37920000002,215955.37920000002,137.0,4101.0,4238.0,50.0,13.0,63.0,0.3033,0.49895,0.02125,0.0,-43464.90368000001,-43464.90368000001,43464.90368000001,-684.5696,-215270.80960000004,400.195217179111,0.3135486055676218,0.7464196294441662,0.1840667310981655,0.0010997067448680353,0.151895188511306,False
深证100ETF易方达,9月,3.2,3.52,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,0.0,-88229.56032,-88229.56032,88229.56032,253.0,1035.0,1288.0,31.0,11.0,42.0,0.2337,0.49865,0.0344,0.0,-18020.994252800003,-18020.994252800003,18020.994252800003,-937.7054720000001,-87291.854848,216.51316852480332,0.3066929319752346,0.7516339869281046,0.0665788317962231,0.050136669470142975,0.054733738308406936,False
深证100ETF易方达,9月,3.3,3.52,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,33.949696,-236616.99072,-236583.041024,236650.940416,274.0,1460.0,1734.0,75.0,488.0,563.0,0.16454999999999997,0.4981,0.06545,14.290347581964886,-78958.7656704,-78944.47532281803,78973.05601798196,-79079.12601600001,-157503.915008,360.70242050308474,0.3773128724147045,0.7271137026239067,0.303984601539846,0.06759646887513651,0.1557015326208684,False
深证100ETF易方达,9月,3.4,3.52,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,342118.892544,-6408746.809343998,-6066627.916799998,6750865.701887999,853.0,5202.0,6055.0,536.0,20898.0,21434.0,0.12415,0.48325,0.659,249098.12043735187,-3155075.35229243,-2905977.231855078,3404173.472729782,-6193769.404415999,127141.48761599998,743.6943059960731,0.6102058261322908,0.37847866419295007,2.3228357476360655,0.1342379570743335,0.6297661365886438,True
深证100ETF易方达,9月,3.5,3.52,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,24997758.010368,-23064115.903488,1933642.1068800017,48061873.913856,1753.0,2673.0,4426.0,3595.0,4073.0,7668.0,0.1398,0.25444999999999995,9.2364,21442521.3155601,-13898612.759958236,7543908.555601863,35341134.07551833,1933642.1068800017,0.0,213.37021668971897,0.7301927155371137,0.4626024590163934,1.7872630938486296,0.4798125055537455,0.7013134803731946,True
深证100ETF易方达,9月,3.6,3.52,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,7379771.8016,-3127042.06848,4252729.73312,10506813.87008,2441.0,894.0,3335.0,3447.0,870.0,4317.0,0.31265,-0.34465,2.6315,3009789.2837898037,-2846726.623187113,163062.66060269065,5856515.906976917,4336677.1712,-83947.43807999988,2307.3795846221833,0.659100386316152,0.6272672762704243,1.1926402701060463,0.3096042501251878,0.574943218990335,True
深证100ETF易方达,9月,3.7,3.52,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,1570492.121088,-210131.767296,1360360.353792,1780623.888384,6144.0,246.0,6390.0,4921.0,107.0,5028.0,0.30135,-0.48419999999999996,0.44785,817248.9273344,-116436.23749774875,700812.6898366513,933685.1648321487,1166477.4809599998,193882.87283200005,274.84143763213586,0.5372440969491782,0.7950000000000002,0.6179516800050813,0.15946093607721729,0.47700280859779165,False
深证100ETF易方达,9月,3.8,3.52,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,317360.023552,-85962.48883199999,231397.53472,403322.512384,2494.0,157.0,2651.0,919.0,50.0,969.0,0.4518,-0.4853,0.2723,110248.88709120001,-35010.64360495509,75238.24348624493,145259.5306961551,89565.617152,141831.91756799998,400.13797861331483,0.3773359485645832,0.7953637660485022,0.3434778500247728,0.05768791344385161,0.23110334811340547,False
深证100ETF易方达,9月,3.9,3.52,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,114658.28352000003,0.0,114658.28352000003,114658.28352000003,1455.0,133.0,1588.0,227.0,156.0,383.0,0.24605000000000002,-0.4987,0.0318,30086.964019200008,0.0,30086.964019200008,30086.964019200008,17888.268288000003,96770.01523200002,400.1025904077969,0.4711617129777747,0.7952279957582185,0.6644730382657675,-0.1271132603598366,0.1126754573436437,False
深证100ETF易方达,9月,4.0,3.52,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,63308.99660800001,-86268.77952,-22959.782911999988,149577.776128,1156.0,133.0,1289.0,855.0,24.0,879.0,0.95505,-0.44765,0.28385,31391.623577600003,-42068.088608634534,-10676.465031034531,73459.71218623454,31257.262080000004,-54217.044991999996,230.675839740996,0.49174376510003737,0.7676767676767676,0.4600352524910893,0.03917910447761194,0.14617636964409858,False
深证100ETF易方达,9月,4.1,3.52,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,43096.289280000005,0.0,43096.289280000005,43096.289280000005,1054.0,151.0,1205.0,401.0,25.0,426.0,0.3523,-0.49905,0.0165,15177.744384000001,0.0,15177.744384000001,15177.744384000001,16396.21632,26700.072960000005,400.13563919972984,0.34914940869549294,0.7573203673689899,0.2730091609384621,0.10111111111111111,0.07906063094319027,False
深证100ETF易方达,9月,4.2,3.52,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,26443.096064,-34613.82144,-8170.7253759999985,61056.917504,824.0,120.0,944.0,341.0,40.0,381.0,1.04455,-0.48145,0.12935,9665.8501632,-14315.066776561887,-4649.216613361887,23980.91693976189,-594.863104,-7575.862272,399.71035481535216,0.389549515031788,0.7934162399414777,0.37358414239482196,0.009723153064906944,0.07271227355040158,False
深证100ETF易方达,9月,4.3,3.52,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,28751.923200000005,-16044.576768000003,12707.346432000002,44796.499968000004,1105.0,108.0,1213.0,610.0,29.0,639.0,1.061,-0.4917,0.07045,12099.225600000003,-6202.472381827659,5896.7532181723445,18301.697981827663,11563.836416000002,1143.5100160000002,401.0373837687401,0.4036959900152122,0.7978221880604663,0.41027735880677063,0.004105839416058394,0.09736965104873399,False
深证100ETF易方达,9月,4.4,3.52,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,46944.128,-10776.674304,36167.453696,57720.802304,2165.0,36.0,2201.0,10.0,0.0,10.0,1.4135,-0.47050000000000003,0.12955,9475.5584,-3017.8562375182946,6457.702162481705,12493.414637518294,216.832,35950.621695999995,399.9550612290762,0.2409417630372379,0.6,0.0023094688221709007,0.0016218721037998146,0.06155489202829009,False
深证100ETF易方达,9月,4.5,3.52,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,31837.1328,0.0,31837.1328,31837.1328,1713.0,39.0,1752.0,10.0,17.0,27.0,0.54245,-0.49935,0.0075,6441.76896,0.0,6441.76896,6441.76896,185.856,31651.2768,400.54482167179384,0.3281291008341789,0.7980552712384852,0.220867573757241,-0.13654284783317042,0.048177836220120465,False
深证100ETF易方达,9月,4.6,3.52,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,50319.89247999999,-3245.5413759999997,47074.35110399999,53565.43385599999,3124.0,14.0,3138.0,110.0,0.0,110.0,1.62995,-0.4748,0.10005,10772.709375999999,-908.1795787220888,9864.52979727791,11680.888954722088,1771.8271999999997,45302.52390399999,400.2203047549097,0.2469541316191629,0.6,0.017605633802816902,0.009624796084828711,0.09150251705670803,False
深证100ETF易方达,10月,3.0,3.52,2026-10-28,202610,rule_fourth_wednesday,medium,36.0,26.0,2027.3172480000003,-371451.553792,-369424.236544,373478.87104,6.0,1471.0,1477.0,1.0,407.0,408.0,0.1374,0.4634,0.23825000000000002,703.5731799493657,-115399.97286400001,-114696.39968405064,116103.54604394938,-102436.26905599999,-266987.967488,647.5238522576992,0.3288597125294366,0.4256756756756757,0.22167459777928844,0.23624567474048444,0.1644892832131412,False
深证100ETF易方达,10月,3.1,3.52,2026-10-28,202610,rule_fourth_wednesday,medium,36.0,26.0,55471.820799999994,-496516.410368,-441044.589568,551988.231168,100.0,1081.0,1181.0,19.0,361.0,380.0,0.13219999999999998,0.4294,0.4092,19726.294233303022,-165627.95335680002,-145901.659123497,185354.24759010304,-155272.032256,-285772.55731199996,689.7546897546902,0.3445946490553333,0.39105731225296436,0.2619750231267345,0.019270514390691978,0.17884707344146691,False
深证100ETF易方达,10月,3.2,3.52,2026-10-28,202610,rule_fourth_wednesday,medium,36.0,26.0,102896.44851200002,-755015.095296,-652118.646784,857911.543808,127.0,977.0,1104.0,61.0,121.0,182.0,0.128,0.37445,0.6388,48574.900880205176,-405339.933367166,-356765.0324869609,453914.8342473712,-44084.79539199999,-608033.851392,270.45403623505086,0.5044694663109222,0.3882082695252681,0.30208173824740686,0.34811813110951567,0.1867698487077359,False
深证100ETF易方达,10月,3.3,3.52,2026-10-28,202610,rule_fourth_wednesday,medium,36.0,26.0,188277.70368,-1355100.2572799998,-1166822.5535999998,1543377.9609599998,177.0,1155.0,1332.0,49.0,577.0,626.0,0.12284999999999999,0.29574999999999996,0.9027000000000001,73827.40509257134,-1044352.6527557945,-970525.2476632232,1118180.0578483657,-624841.4289919998,-541981.1246079999,217.34913538192248,0.5814013432463,0.2565445026178011,0.388201628879595,0.07735991422103967,0.2961594286197139,False
深证100ETF易方达,10月,3.4,3.52,2026-10-28,202610,rule_fourth_wednesday,medium,36.0,26.0,1836744.22272,-2236410.451968,-399666.22924799984,4073154.6746879998,870.0,1421.0,2291.0,621.0,1123.0,1744.0,0.18795,0.26694999999999997,1.48705,1041728.5395657108,-1498309.0475638162,-456580.5079981054,2540037.587129527,-456354.16780799977,56687.93855999992,352.81919620815654,0.618560969564087,0.05600000000000005,0.7520408163265306,0.5516655317000015,0.4363181657895743,True
深证100ETF易方达,10月,3.5,3.52,2026-10-28,202610,rule_fourth_wednesday,medium,36.0,26.0,4337018.155008,-1750054.293504,2586963.8615040006,6087072.448512,1764.0,996.0,2760.0,2648.0,2445.0,5093.0,0.21139999999999998,0.07555,1.7012,3980428.7897452665,-1369814.360097375,2610614.429647892,5350243.149842641,2586963.8615040006,0.0,187.18322463159237,0.8502534202947262,0.17419354838709666,1.977976531978253,0.30968899521531096,0.5211105717113333,True
深证100ETF易方达,10月,3.6,3.52,2026-10-28,202610,rule_fourth_wednesday,medium,36.0,26.0,3877875.0320639997,-751852.5695999999,3126022.4624639996,4629727.601663999,1657.0,447.0,2104.0,1943.0,852.0,2795.0,0.21964999999999998,-0.09055000000000002,1.6231499999999999,3708504.6939938697,-516446.65726089483,3192058.036732975,4224951.351254765,3126022.4624639996,0.0,222.98576876008264,0.821611384991934,0.3304635761589403,1.5393206773784596,1.2907978123663508,0.45994081249610197,True
深证100ETF易方达,10月,3.7,3.52,2026-10-28,202610,rule_fourth_wednesday,medium,36.0,26.0,3201336.14592,-263647.88736,2937688.25856,3464984.03328,1795.0,165.0,1960.0,1612.0,218.0,1830.0,0.21355000000000002,-0.23809999999999998,1.3645,2369123.1193228257,-179243.0501438152,2189880.0691790106,2548366.169466641,2611312.484352,326375.77420799993,337.0752297824908,0.7099498440291606,0.3443056222969727,1.1096311302439437,0.8264520840355016,0.4176360407696611,False
深证100ETF易方达,10月,3.8,3.52,2026-10-28,202610,rule_fourth_wednesday,medium,36.0,26.0,2098355.74784,-243217.35680000004,1855138.39104,2341573.10464,1735.0,215.0,1950.0,1696.0,48.0,1744.0,0.25539999999999996,-0.30710000000000004,0.94455,1971534.6940555943,-89508.16699733329,1882026.527058261,2061042.8610529276,1996888.408064,-141750.01702400015,232.95755368741845,0.6537894426073335,0.49164524421593814,0.6003887138931707,0.641594528513844,0.38872214058828014,False
深证100ETF易方达,10月,3.9,3.52,2026-10-28,202610,rule_fourth_wednesday,medium,36.0,26.0,874458.6751999999,-96612.409344,777846.2658559999,971071.084544,1150.0,106.0,1256.0,481.0,66.0,547.0,0.10585,-0.37215000000000004,0.67465,321192.47339520004,-51021.55807039525,270170.9153248048,372214.0314655953,305596.94950399996,472249.3163519999,619.7560302871221,0.44770499288750315,0.3956643356643357,0.5204511894995898,0.26329783801226203,0.23824019702251323,False
深证100ETF易方达,10月,4.0,3.52,2026-10-28,202610,rule_fourth_wednesday,medium,36.0,26.0,435597.89363199996,-38196.505600000004,397401.38803199993,473794.399232,916.0,55.0,971.0,176.0,3.0,179.0,0.26835,-0.41875,0.47214999999999996,91557.98521173334,-11473.424391676195,80084.56082005714,103031.40960340953,81612.219392,315789.16864,1189.9105392358758,0.2552840649941012,0.49792013311148087,0.12334259626836046,0.10604741170778906,0.1422617355802847,False
深证100ETF易方达,12月,3.0,3.52,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,58325.32992,-226185.265152,-167859.93523200002,284510.595072,130.0,504.0,634.0,11.0,425.0,436.0,0.15165,0.36114999999999997,0.36214999999999997,28586.657097815496,-144359.61660387294,-115772.95950605745,172946.27370168845,-185796.402176,17936.466943999993,276.7420936696441,0.5641801956381554,0.3074546156817304,0.46393467643467645,0.14837724776462657,0.12566560850422048,False
深证100ETF易方达,12月,3.1,3.52,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,26162.329600000005,-390170.722304,-364008.392704,416333.051904,50.0,688.0,738.0,9.0,193.0,202.0,0.15114999999999998,0.31520000000000004,0.44,7116.153651200002,-121814.9289984,-114698.7753472,128931.08264960001,-104742.74201599999,-259265.65068800002,838.7371796236903,0.2921046511627907,0.2400092936802974,0.23026162790697674,0.09796993002147855,0.12770497404936848,False
深证100ETF易方达,12月,3.2,3.52,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,71468.694528,-540020.219904,-468551.52537600003,611488.914432,121.0,792.0,913.0,17.0,25.0,42.0,0.15084999999999998,0.2621,0.5135000000000001,18310.161408000004,-114822.48110080001,-96512.31969280001,133132.64250880003,-7005.0365440000005,-461546.48883200006,872.2310014876432,0.23441230486685033,0.15576102418207682,0.08603076216712581,0.023357847690441587,0.1444856782728916,False
深证100ETF易方达,12月,3.3,3.52,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,501196.01664000005,-561174.349824,-59978.33318399999,1062370.3664640002,465.0,722.0,1187.0,118.0,12.0,130.0,0.22835,0.28174999999999994,0.7485999999999999,151113.2936192,-115965.66896640002,35147.62465279999,267078.96258560003,117858.22822400002,-177836.56140800007,898.8575536839709,0.25407678789503474,0.08169038408400137,0.13519196973758676,0.13524590163934427,0.20153037121008022,False
深证100ETF易方达,12月,3.4,3.52,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,571342.159872,-557394.5344,13947.625471999985,1128736.6942719999,432.0,664.0,1096.0,41.0,164.0,205.0,0.24485,0.17755,0.87245,135958.2732288,-166546.80064,-30588.52741119999,302505.0738688,-83445.13126399998,97392.75673599995,890.002212967323,0.2683790718429273,0.16689847009735748,0.17094767960731816,0.05984752422548881,0.21252470966147763,True
深证100ETF易方达,12月,3.5,3.52,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,344974.75584,-254882.91839999997,90091.83744000003,599857.67424,242.0,300.0,542.0,33.0,1.0,34.0,0.256,0.0819,0.9181,87811.756032,-51316.427571199994,36495.32846080001,139128.1836032,46192.402431999995,43899.43500800003,982.2344087305768,0.22793939393939394,0.29056795131845836,0.06984848484848484,0.03945001858045336,0.13250926109333028,True
深证100ETF易方达,12月,3.6,3.52,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,695222.370304,-240812.875776,454409.494528,936035.24608,518.0,282.0,800.0,215.0,25.0,240.0,0.26635,-0.007550000000000001,0.8862,254467.4930688,-18171.97871104,236295.51435776,272639.47177984,267208.88832,187200.606208,674.737409874251,0.22074207946548374,0.34438269154426354,0.2518551986637093,0.3257936507936508,0.19109041577892039,True
深证100ETF易方达,12月,3.7,3.52,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,812878.882816,-516221.23520000005,296657.647616,1329100.1180160001,638.0,610.0,1248.0,2.0,101.0,103.0,0.26645,-0.09175,0.85565,163595.0604288,-192355.94660248148,-28760.886173681472,355951.0070312815,-82924.48665600001,379582.134272,579.3257446656313,0.2869384992291036,0.37286221361729593,0.08435428336502389,0.06848682518528909,0.22432753049521562,False
深证100ETF易方达,12月,3.8,3.52,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,844918.474752,-221958.52800000002,622959.9467519999,1066877.002752,762.0,281.0,1043.0,3.0,90.0,93.0,0.27695000000000003,-0.16115,0.7662,170314.2752256,-72827.67360000001,97486.60162559999,243141.9488256,-67763.46931200002,690723.416064,723.4555700655292,0.2648443410765825,0.42134831460674155,0.16211085269145628,0.21451375901683142,0.19388100944545558,False
深证100ETF易方达,12月,3.9,3.52,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,895175.052288,-138074.652672,757100.399616,1033249.70496,951.0,192.0,1143.0,2.0,24.0,26.0,0.2881,-0.21899999999999997,0.67005,179788.049408,-34518.663168,145269.38624,214306.712576,-15376.734208,772477.133824,618.2709474384965,0.22542060988433227,0.46226008194953633,0.0635515247108307,0.0005263157894736842,0.18581273341347967,False
深证100ETF易方达,12月,4.0,3.52,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,260198.4,-110226.23744,149972.16256,370424.63743999996,336.0,170.0,506.0,13.0,21.0,34.0,0.30115000000000003,-0.2645,0.5741499999999999,62476.1393548389,-27491.7203968,34984.41895803891,89967.8597516389,-3548.9822719999993,153521.14483200002,567.7290497533243,0.2447606931335588,0.49291166848418755,0.08110994397759104,0.0029940119760479044,0.09571166202743231,False
深证100ETF易方达,12月,4.1,3.52,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,343121.15199999994,-43616.438272,299504.71372799994,386737.59027199994,550.0,71.0,621.0,127.0,10.0,137.0,0.29445,-0.31465,0.49965,138149.22443151733,-11180.5517824,126968.67264911733,149329.77621391733,73086.63295999999,226418.08076799996,511.95755635691637,0.32948161697457506,0.4763140817650875,0.18587708066581304,0.003663003663003663,0.1142838807227512,False
深证100ETF易方达,12月,4.2,3.52,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,268798.57664,-59831.38303999999,208967.1936,328629.95967999997,541.0,115.0,656.0,197.0,0.0,197.0,0.33775,-0.32145,0.41045,153683.74458991332,-11966.276608,141717.4679819133,165650.02119791333,97880.44287999999,111086.75072000001,441.8042158960971,0.3858715743791695,0.3,0.18207024029574861,-0.009963768115942028,0.11001732602688215,False
深证100ETF易方达,12月,4.3,3.52,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,144038.4,-40864.77824,103173.62176,184903.17823999998,372.0,86.0,458.0,24.0,0.0,24.0,0.3512,-0.3436,0.348,46499.639461444414,-8172.955648,38326.68381344441,54672.59510944442,9292.8,93880.82176,401.4132911183843,0.2614140377199567,0.3,0.03225806451612903,0.0040650406504065045,0.056658423863789956,False
深证100ETF易方达,12月,4.4,3.52,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,170279.03692799996,-31847.416832000003,138431.62009599997,202126.45375999995,546.0,73.0,619.0,18.0,0.0,18.0,0.3682,-0.35815,0.3019,24949.30944,-6369.483366400001,18579.8260736,31318.7928064,5613.5946239999985,132818.02547199995,689.9758667373007,0.17326007326007328,0.3,0.016483516483516484,0.01606805293005671,0.062337009512762415,False
深证100ETF易方达,12月,4.5,3.52,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,291200.172032,-190010.25331200002,101189.91871999996,481210.425344,1204.0,472.0,1676.0,164.0,0.0,164.0,0.38295,-0.37115,0.26005,74106.0902912,-38002.050662400005,36104.0396288,112108.1409536,39665.139712,61524.779007999954,613.6631996784245,0.22724252491694355,0.3,0.0681063122923588,-0.006961506961506962,0.1616514055700442,False
深证100ETF易方达,12月,4.6,3.52,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,1205007.660032,-78764.28595199999,1126243.37408,1283771.9459839999,6007.0,218.0,6225.0,8374.0,3.0,8377.0,0.34575,-0.4144,0.22675,1028771.397608716,-16186.4220672,1012584.9755415161,1044957.819675916,1203923.7478399999,-77680.37375999999,350.40826873384924,0.5296256785909019,0.4865996649916248,0.7039008771112601,0.09273072501605702,0.4494119887034232,False
深证100ETF易方达,3月,3.0,3.52,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,8725.567487999999,-36331.130880000004,-27605.563392000004,45056.698368000005,22.0,90.0,112.0,0.0,15.0,15.0,0.1624,0.314,0.32294999999999996,1745.1134975999998,-9688.301568,-7943.188070400001,11433.4150656,-6055.188480000001,-21550.374912000007,598.3382255896217,0.23333333333333334,0.6933333333333334,0.08333333333333333,0.09210526315789473,0.01326815542834317,False
深证100ETF易方达,3月,3.1,3.52,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,7085.326335999999,-82526.38310400001,-75441.05676800001,89611.70944,16.0,177.0,193.0,0.0,37.0,37.0,0.15539999999999998,0.27805,0.36685,1417.0652671999999,-47671.8235770066,-46254.7583098066,49088.8888442066,-17251.277824,-58189.77894400001,370.7427338841633,0.3888277771541885,0.6015051740357478,0.10451977401129943,-0.011049723756906077,0.032134148861901524,False
深证100ETF易方达,3月,3.2,3.52,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,22273.974272,-63429.679103999995,-41155.704831999996,85703.653376,46.0,123.0,169.0,1.0,15.0,16.0,0.15595,0.23469999999999996,0.40349999999999997,4648.4815872,-26004.552095713363,-21356.070508513363,30653.033682913363,-7251.109887999999,-33904.594944,460.52760003279496,0.30933508491476813,0.40694918052116513,0.07184517497348886,0.06944444444444445,0.025591296620738883,False
深证100ETF易方达,3月,3.3,3.52,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,47513.342976,-67690.737664,-20177.394688,115204.08064,51.0,122.0,173.0,0.0,34.0,34.0,0.22165,0.26655,0.59985,9502.6685952,-28213.03773760417,-18710.369142404168,37715.70633280417,-18864.631808,-1312.762880000002,510.0609380547647,0.30839658948353227,0.6742857142857142,0.13934426229508196,0.05454545454545454,0.04418340787384063,False
深证100ETF易方达,3月,3.4,3.52,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,36688.717824,-67967.5392,-31278.821376,104656.25702399999,34.0,115.0,149.0,0.0,32.0,32.0,0.23395,0.18080000000000002,0.67395,7337.7435648,-24535.503990568435,-17197.760425768436,31873.247555368434,-18912.70656,-12366.114816000001,528.0721356463785,0.2804942791762015,0.68468720821662,0.1391304347826087,0.1927710843373494,0.037569782845788484,True
深证100ETF易方达,3月,3.5,3.52,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,62425.684991999995,-32918.443008,29507.241983999993,95344.128,57.0,59.0,116.0,0.0,0.0,0.0,0.25880000000000003,0.1046,0.6671,21161.958465444466,-4389.125734400001,16772.832731044466,25551.084199844467,0.0,29507.241983999993,496.5764118676191,0.2361638733705773,0.6,0.0,0.0,0.027196404954588912,True
深证100ETF易方达,3月,3.6,3.52,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,77053.41952,-59823.700992,17229.718527999998,136877.120512,70.0,99.0,169.0,1.0,11.0,12.0,0.2522,0.036150000000000015,0.68805,30731.732075329823,-14623.5713536,16108.160721729822,45355.30342892982,-5546.314752,22776.033280000003,453.27256900603356,0.3216405755332852,0.4572755417956657,0.0626984126984127,0.0625,0.04259819209777344,True
深证100ETF易方达,3月,3.7,3.52,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,107639.61753599999,-53336.211456000005,54303.406079999986,160975.828992,102.0,96.0,198.0,1.0,0.0,1.0,0.27080000000000004,-0.024150000000000005,0.65005,54975.74759041969,-10667.242291200002,44308.50529921969,65642.9898816197,1055.290368,53248.115711999984,375.7769832706664,0.35536948592386575,0.3,0.004901960784313725,0.0049504950495049506,0.04662078918378922,False
