underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
深证100ETF易方达,10月,3.4,3.458,2026-10-28,202610,rule_fourth_wednesday,medium,44.0,32.0,354863.50714724005,-546885.9449872001,-192022.43783996004,901749.4521344402,179.0,430.0,609.0,197.0,126.0,323.0,0.24125,0.12645000000000003,1.36075,240969.7217924049,-220346.1090974192,20623.6126949857,461315.8308898241,194613.20698820002,-386635.64482816006,397.03108274046224,0.540979784970421,0.17750929368029733,0.6967909575159152,-0.04927340280525877,0.1885443022810044,True
深证100ETF易方达,10月,3.5,3.458,2026-10-28,202610,rule_fourth_wednesday,medium,44.0,32.0,1488600.99469536,-921033.2598266802,567567.7348686799,2409634.2545220405,788.0,737.0,1525.0,715.0,683.0,1398.0,0.26105,-0.011350000000000027,1.3124500000000001,956814.9627793292,-598125.3117029347,358689.6510763945,1554940.2744822637,497148.4626726799,70419.27219599996,400.9175639091533,0.6460840273772473,0.33018867924528295,0.9170451962614248,2.4795843243855478,0.3424643293559517,True
深证100ETF易方达,10月,3.6,3.458,2026-10-28,202610,rule_fourth_wednesday,medium,44.0,32.0,392855.5953504001,-79109.21845008,313746.37690032006,471964.8138004801,234.0,69.0,303.0,156.0,7.0,163.0,0.2735,-0.12924999999999998,1.1814,216995.44795874623,-25355.24537219914,191640.2025865471,242350.69333094536,253878.15734736004,59868.21955296003,396.48924166558913,0.43643179507332586,0.42079207920792094,0.38405797101449274,0.24050632911392406,0.10144714694747939,True
深证100ETF易方达,10月,3.7,3.458,2026-10-28,202610,rule_fourth_wednesday,medium,44.0,32.0,583765.1240948801,-84231.20708184001,499533.91701304005,667996.3311767201,436.0,74.0,510.0,242.0,8.0,250.0,0.2576,-0.2435,1.0358,329700.98114607844,-27244.83172211793,302456.1494239605,356945.8128681964,314910.34564808,184623.57136496002,360.6406425811142,0.4441182818686569,0.38779803646563826,0.3315769898338706,0.07308308130225938,0.14567894024343492,False
深证100ETF易方达,10月,3.8,3.458,2026-10-28,202610,rule_fourth_wednesday,medium,44.0,32.0,392969.79199660005,-84048.73160320001,308921.0603934,477018.5235998001,409.0,92.0,501.0,235.0,2.0,237.0,0.27935000000000004,-0.31074999999999997,0.78375,199987.0213329894,-24319.560895554558,175667.46043743484,224306.58222854394,223962.34294980005,84958.71744359999,400.16364932120706,0.3991313320578638,0.46776750330250993,0.29815562878707347,0.14511041009463724,0.1139299555539582,False
深证100ETF易方达,10月,3.9,3.458,2026-10-28,202610,rule_fourth_wednesday,medium,44.0,32.0,330740.51194184,-17007.76689248,313732.74504936,347748.27883432,509.0,23.0,532.0,216.0,0.0,216.0,0.3165,-0.3438,0.5809,122289.517382032,-4762.738659581012,117526.778722451,127052.25604161301,140353.53748415998,173379.20756520002,515.768750443096,0.32488887721764603,0.3,0.21218074656188604,0.25970149253731345,0.09848288947191873,False
深证100ETF易方达,10月,4.0,3.458,2026-10-28,202610,rule_fourth_wednesday,medium,44.0,32.0,301478.18934688,-17053.44555096,284424.74379592,318531.63489784003,712.0,27.0,739.0,187.0,0.0,187.0,0.34005,-0.37220000000000003,0.44115000000000004,91967.78472772801,-4760.81496366472,87206.9697640633,96728.59969139272,79180.36714588001,205244.37665004004,854.72419001769,0.29211322385479693,0.3,0.13132022471910113,0.17552182163187854,0.0961807552233084,False
深证100ETF易方达,12月,3.1,3.458,2026-12-23,202612,rule_fourth_wednesday,medium,100.0,72.0,9565.254578880002,-325396.10889968,-315830.85432080005,334961.36347856,18.0,559.0,577.0,3.0,76.0,79.0,0.16529999999999997,0.2714,0.4656,3356.2296767999983,-122084.77895442734,-118728.54927762735,125441.00863122733,-42645.69121904,-273185.16310176003,371.8650653479341,0.36303269429291096,0.2845579208567325,0.15131186642814548,0.13136882129277566,0.08236047716599579,False
深证100ETF易方达,12月,3.2,3.458,2026-12-23,202612,rule_fourth_wednesday,medium,100.0,72.0,91804.5373336,-343186.8701788801,-251382.33284528012,434991.4075124801,115.0,516.0,631.0,49.0,250.0,299.0,0.22755000000000003,0.32209999999999994,0.6119,34007.593829664,-135146.45740377606,-101138.86357411207,169154.05123344006,-127155.99251264005,-124226.34033264007,666.2997539897817,0.38211661611054937,0.22840335408747942,0.4552915402763734,0.12380593262946205,0.12035700594211234,False
深证100ETF易方达,12月,3.3,3.458,2026-12-23,202612,rule_fourth_wednesday,medium,100.0,72.0,386052.94298844005,-408620.11351980007,-22567.170531360025,794673.05650824,327.0,557.0,884.0,42.0,8.0,50.0,0.2505,0.21064999999999998,0.8004,97044.50126498402,-84071.57093244001,12972.930332544012,181116.07219742402,43715.91109704001,-66283.08162840008,666.4055437218536,0.22856060481280782,0.21966527196652708,0.0714015120320195,0.009345794392523364,0.1478839760638298,True
深证100ETF易方达,12月,3.4,3.458,2026-12-23,202612,rule_fourth_wednesday,medium,100.0,72.0,442735.25547888014,-429907.3249926,12827.930486280122,872642.5804714801,342.0,537.0,879.0,0.0,14.0,14.0,0.25385,0.1182,0.87605,88547.05109577603,-90464.6698774,-1917.618781623969,179011.720973176,-11208.0121972,24035.942683480098,665.7973923970753,0.20521415270018623,0.5289927657206455,0.01303538175046555,0.009487666034155597,0.1503493087502396,True
深证100ETF易方达,12月,3.5,3.458,2026-12-23,202612,rule_fourth_wednesday,medium,100.0,72.0,217539.34959484005,-184218.32274300003,33321.026851840026,401757.6723378401,181.0,225.0,406.0,14.0,18.0,32.0,0.26845,0.029249999999999998,0.8449,50238.369132952015,-42738.65087637601,7499.718256576009,92977.02000932803,2088.782215520003,31232.244636320014,666.9835624280178,0.23146961325966853,0.2905464006938422,0.07867403314917126,0.00558659217877095,0.07554431426106957,True
深证100ETF易方达,12月,3.6,3.458,2026-12-23,202612,rule_fourth_wednesday,medium,100.0,72.0,359199.272796,-148858.01881860002,210341.2539774,508057.2916146,310.0,185.0,495.0,1.0,21.0,22.0,0.27390000000000003,-0.050799999999999984,0.8209500000000001,72303.33749184001,-36530.56245602401,35772.775035816,108833.89994786402,-15738.689399160003,226079.94337656003,663.9407743813438,0.2233478639930253,0.3479532163742691,0.05836965998256321,0.03940882065176488,0.08820933965880774,True
深证100ETF易方达,12月,3.7,3.458,2026-12-23,202612,rule_fourth_wednesday,medium,100.0,72.0,563187.24718256,-395804.37995280005,167382.86722975998,958991.6271353601,526.0,518.0,1044.0,101.0,30.0,131.0,0.2801,-0.12334999999999996,0.7672,155893.656254336,-88330.08942576002,67563.56682857599,244223.74568009604,85217.48345656,82165.38377319992,663.3528296891222,0.24998605340810665,0.3982202447163514,0.1249651335202666,0.07335204077320329,0.18275462131013995,False
深证100ETF易方达,12月,3.8,3.458,2026-12-23,202612,rule_fourth_wednesday,medium,100.0,72.0,672697.4065156801,-115712.17320936001,556985.2333063202,788409.5797250401,716.0,179.0,895.0,119.0,73.0,192.0,0.30979999999999996,-0.17350000000000002,0.6631499999999999,179260.70553518404,-42018.38691960001,137242.31861558402,221279.09245478406,64613.17988580002,492372.05342052004,664.284729300007,0.31480446927374306,0.4969808065559629,0.28701117318435754,0.3352827426913935,0.16383896695898026,False
深证100ETF易方达,12月,3.9,3.458,2026-12-23,202612,rule_fourth_wednesday,medium,100.0,72.0,721698.8884560001,-89875.27168984001,631823.6167661601,811574.1601458401,900.0,142.0,1042.0,53.0,4.0,57.0,0.30579999999999996,-0.23105000000000003,0.59995,274682.52810925554,-18987.733455600006,255694.79465365552,293670.2615648555,39968.34785944001,591855.2689067201,485.4242477355285,0.29593652636474443,0.48572787821122726,0.04352895148669796,0.015048927149328562,0.15510858431569866,False
深证100ETF易方达,12月,4.0,3.458,2026-12-23,202612,rule_fourth_wednesday,medium,100.0,72.0,199434.21870008003,-74865.16885120001,124569.04984888002,274299.38755128003,299.0,130.0,429.0,19.0,25.0,44.0,0.31485,-0.2745,0.5196999999999999,44956.07471700801,-20731.892912640003,24224.181804368003,65687.96762964802,-1724.0704135200012,126293.12026240004,883.3232393127075,0.2511705685618729,0.4921632653061224,0.12792642140468227,0.0801470588235294,0.06301169853364003,False
深证100ETF易方达,12月,4.1,3.458,2026-12-23,202612,rule_fourth_wednesday,medium,100.0,72.0,217216.37038920002,-27885.505648000002,189330.86474120003,245101.8760372,401.0,53.0,454.0,182.0,13.0,195.0,0.32585,-0.30725,0.4465,82878.0665076,-8313.037532800003,74565.02897479999,91191.10404040001,91747.1400664,97583.72467480002,798.0728039321793,0.33982967110525575,0.47944031981724733,0.3495741777631393,0.18737704918032788,0.07880078050124592,False
深证100ETF易方达,12月,4.2,3.458,2026-12-23,202612,rule_fourth_wednesday,medium,100.0,72.0,211102.365656,-42676.063939600004,168426.30171640002,253778.4295956,485.0,89.0,574.0,417.0,11.0,428.0,0.33945,-0.33155,0.3825,80278.2529414982,-10645.04066808,69633.2122734182,90923.29360957819,176229.9385028,-7803.63678640002,757.2459617367397,0.31485968219201166,0.46809181485685447,0.4916946600254836,0.26075268817204306,0.10946288875311481,False
深证100ETF易方达,12月,4.3,3.458,2026-12-23,202612,rule_fourth_wednesday,medium,100.0,72.0,123247.35819396003,-36918.4005736,86328.95762036002,160165.75876756004,359.0,86.0,445.0,44.0,0.0,44.0,0.3686,-0.3412,0.32305,57729.17514733024,-7383.680114720001,50345.49503261024,65112.855262050245,15105.525795360003,71223.431825,338.72829612976767,0.3342004566802933,0.3,0.06128133704735376,0.05572755417956656,0.042275643329499714,False
深证100ETF易方达,12月,4.4,3.458,2026-12-23,202612,rule_fourth_wednesday,medium,100.0,72.0,135237.28857912,-25820.399805200002,109416.88877392001,161057.68838432,498.0,65.0,563.0,87.0,0.0,87.0,0.3835,-0.3556,0.27965,14368.036136007275,-5164.079961040001,9203.956174967274,19532.116097047277,23625.791378280002,85791.09739564001,773.6038180495374,0.15312157721796277,0.3,0.08734939759036145,0.034334763948497854,0.052655411395437994,False
深证100ETF易方达,12月,4.5,3.458,2026-12-23,202612,rule_fourth_wednesday,medium,100.0,72.0,271433.82898632,-143410.42027312002,128023.40871319998,414844.24925944,1266.0,388.0,1654.0,809.0,0.0,809.0,0.3987,-0.36675,0.24419999999999997,79251.03753112,-28682.084054624007,50568.953476496,107933.12158574401,173451.79119268002,-45428.38247948003,911.0116277351772,0.2459859256067787,0.3,0.3195102685624013,0.16701791359325605,0.17435434936266053,False
深证100ETF易方达,12月,4.6,3.458,2026-12-23,202612,rule_fourth_wednesday,medium,100.0,72.0,852228.6445036,-13827.958289600001,838400.686214,866056.6027931999,4745.0,40.0,4785.0,8204.0,0.0,8204.0,0.4163,-0.3743,0.21965,378768.28644604445,-2867.5628063789068,375900.7236396655,381635.8492524234,852228.6445036,-13827.958289600001,557.8910789682706,0.3259093590476059,0.3,0.8644889357218124,0.13571811361200428,0.38658060487349055,False
深证100ETF易方达,3月,3.1,3.458,2027-03-24,202703,rule_fourth_wednesday,medium,191.0,137.0,7126.827344000001,-64846.71501672001,-57719.88767272001,71973.54236072,16.0,142.0,158.0,0.0,93.0,93.0,0.1662,0.24695000000000003,0.3772,1425.3654688000004,-30019.388741799456,-28594.023272999457,31444.754210599454,-42470.03166588001,-15249.85600684,583.062569632735,0.33146422092514083,0.7336158192090396,0.3274647887323944,0.609375,0.026410188446425148,False
深证100ETF易方达,3月,3.2,3.458,2027-03-24,202703,rule_fourth_wednesday,medium,191.0,137.0,12381.905889080002,-66751.22808900001,-54369.32219992001,79133.13397808002,17.0,135.0,152.0,3.0,42.0,45.0,0.2205,0.30645,0.5113,3350.398064104001,-21657.065113320004,-18306.667049216005,25007.463177424004,-18582.006523080003,-35787.31567684001,665.8550478241532,0.29751633986928105,0.44340690435766833,0.24379084967320264,-0.02464788732394366,0.02061144755127468,False
深证100ETF易方达,3月,3.3,3.458,2027-03-24,202703,rule_fourth_wednesday,medium,191.0,137.0,53280.32863244001,-63824.565350000004,-10544.236717559994,117104.89398244001,53.0,125.0,178.0,0.0,0.0,0.0,0.24459999999999998,0.2107,0.63385,10656.065726488003,-12764.913070000002,-2108.8473435119995,23420.978796488005,0.0,-10544.236717559994,664.0383378754941,0.2,0.6,0.0,0.0,0.024413051682001148,True
深证100ETF易方达,3月,3.4,3.458,2027-03-24,202703,rule_fourth_wednesday,medium,191.0,137.0,24466.54176512,-57297.30029296,-32830.75852783999,81763.84205808,23.0,109.0,132.0,0.0,0.0,0.0,0.2562,0.134,0.6646,4893.308353024,-11459.460058592,-6566.151705568,16352.768411616,0.0,-32830.75852783999,666.0364109055452,0.2,0.6,0.0,0.0,0.013385641292888634,True
深证100ETF易方达,3月,3.5,3.458,2027-03-24,202703,rule_fourth_wednesday,medium,191.0,137.0,28553.70550032,-32342.642601360003,-3788.9371010400027,60896.34810168001,27.0,61.0,88.0,0.0,0.0,0.0,0.26555,0.06509999999999999,0.6638999999999999,5710.741100064,-6468.528520272001,-757.7874202080002,12179.269620336001,0.0,-3788.9371010400027,664.2239277680019,0.2,0.6,0.0,0.0,0.007871936098332375,True
深证100ETF易方达,3月,3.6,3.458,2027-03-24,202703,rule_fourth_wednesday,medium,191.0,137.0,61884.298563360004,-47770.071403600006,14114.227159759997,109654.36996696002,61.0,91.0,152.0,0.0,0.0,0.0,0.27435,0.0027500000000000024,0.6437,12376.859712672001,-9554.01428072,2822.8454319520006,21930.873993392,0.0,14114.227159759997,664.8620202342724,0.2,0.6,0.0,0.0,0.02067239613283496,True
深证100ETF易方达,3月,3.7,3.458,2027-03-24,202703,rule_fourth_wednesday,medium,191.0,137.0,50233.3707876,-49166.49908352001,1066.8717040799893,99399.86987112,55.0,96.0,151.0,1.0,0.0,1.0,0.28714999999999996,-0.05024999999999999,0.59605,10412.007763247999,-9833.299816704002,578.7079465439965,20245.307579952,913.3340143199999,153.53768975999265,664.4004746467311,0.20363636363636364,0.3,0.00909090909090909,0.009259259259259259,0.019635955769599384,False
深证100ETF易方达,3月,3.8,3.458,2027-03-24,202703,rule_fourth_wednesday,medium,191.0,137.0,62817.60204356001,-21215.22573352,41602.37631004001,84032.82777708,71.0,43.0,114.0,6.0,0.0,6.0,0.2897,-0.10520000000000002,0.57625,14686.932308776004,-4243.045146704,10443.887162072004,18929.977455480002,5308.529750160001,36293.84655988001,666.4515822368021,0.21690140845070424,0.3,0.04225352112676056,0.029850746268656716,0.015790025397738165,False
深证100ETF易方达,3月,3.9,3.458,2027-03-24,202703,rule_fourth_wednesday,medium,191.0,137.0,10138.509785040002,-6218.0372800000005,3920.472505040001,16356.547065040002,13.0,13.0,26.0,0.0,0.0,0.0,0.2988,-0.1468,0.5261,2027.7019570080004,-329.53107483363806,1698.1708821743623,2357.2330318416384,0.0,3920.472505040001,570.4231157322993,0.1264979976795538,0.6,0.0,0.0,0.001817690363235576,False
深证100ETF易方达,3月,4.0,3.458,2027-03-24,202703,rule_fourth_wednesday,medium,191.0,137.0,19097.1469962,-9844.10963536,9253.03736084,28941.25663156,27.0,22.0,49.0,6.0,0.0,6.0,0.3058,-0.1902,0.48285,5516.953576680001,-1968.821927072,3548.1316496080008,7485.775503752001,4243.8104436,5009.226917240001,661.3881579068714,0.24444444444444446,0.3,0.1111111111111111,0.14285714285714285,0.004416630726471152,False
深证100ETF易方达,3月,4.1,3.458,2027-03-24,202703,rule_fourth_wednesday,medium,191.0,137.0,30486.319318000005,-847.8054676000002,29638.513850400006,31334.124785600005,50.0,2.0,52.0,45.0,0.0,45.0,0.321,-0.21514999999999998,0.43220000000000003,17072.338818080003,-169.56109352000004,16902.777724560005,17241.8999116,27437.687386200007,2200.8264642,665.4371982523962,0.38,0.3,0.45,-0.09016393442622951,0.011703071089706729,False
深证100ETF易方达,3月,4.2,3.458,2027-03-24,202703,rule_fourth_wednesday,medium,191.0,137.0,223848.38545888005,-407.52059712000005,223440.86486176006,224255.90605600004,422.0,1.0,423.0,408.0,10.0,418.0,0.3281,-0.24275,0.3922,158859.2852567604,-244.51235827200006,158614.7728984884,159103.7976150324,216014.61510720005,7426.249754560004,506.1675924964583,0.6548367903818144,0.4071901498431874,5.483412322274882,0.5445544554455446,0.0983477094115392,False
创业板ETF易方达,9月,2.85,3.304,2026-09-23,202609,rule_fourth_wednesday,medium,9.0,7.0,143837.31715584002,-24655578.76307455,-24511741.44591871,24799416.080230393,1012.0,102616.0,103628.0,129.0,14287.0,14416.0,0.23140000000000002,0.48285,0.17515,59695.890916585195,-6304212.555406078,-6244516.664489493,6363908.446322663,-3414407.012992639,-21097334.432926074,590.6596148089018,0.3353573939911442,0.49230430958663146,0.13334907823202724,0.028913539798306777,0.8896291121573702,False
创业板ETF易方达,9月,2.9,3.304,2026-09-23,202609,rule_fourth_wednesday,medium,9.0,7.0,918237.0609439999,-28227444.05128704,-27309206.99034304,29145681.11223104,1975.0,85992.0,87967.0,96.0,13394.0,13490.0,0.48875,0.4518,0.3633,368181.8234967628,-9526999.142582852,-9158817.31908609,9895180.966079615,-4352035.9953190405,-22957170.995024,300.48258713490833,0.3692371843245356,0.5320448713476134,0.10218313508115562,0.04094462096671879,0.8918724392610695,False
创业板ETF易方达,9月,2.95,3.304,2026-09-23,202609,rule_fourth_wednesday,medium,9.0,7.0,646566.4383091199,-16296782.094100477,-15650215.655791357,16943348.532409597,1741.0,33116.0,34857.0,78.0,17259.0,17337.0,0.40780000000000005,0.4579,0.39549999999999996,230098.30349716343,-4328589.324043264,-4098491.0205461,4558687.627540427,-8464394.21753856,-7185821.438252798,350.7140982869141,0.3107436701884325,0.6159608298420071,0.2829849267424643,0.06775999433101343,0.8420762650948821,False
创业板ETF易方达,9月,3.0,3.304,2026-09-23,202609,rule_fourth_wednesday,medium,9.0,7.0,2279996.4234028803,-30347833.084652156,-28067836.661249276,32627829.508055035,3783.0,44573.0,48356.0,1168.0,32807.0,33975.0,0.40464999999999995,0.43225,0.5879000000000001,1151457.4104497146,-21700482.9215856,-20549025.511135887,22851940.332035314,-21632923.057880953,-6434913.60336832,196.42642425991366,0.6100423500992993,0.7352198387342157,0.5223891035149111,0.08475612369238382,0.9035091557648074,False
创业板ETF易方达,9月,3.1,3.304,2026-09-23,202609,rule_fourth_wednesday,medium,9.0,7.0,9933966.72435328,-82955986.00234175,-73022019.27798846,92889952.72669503,8374.0,69711.0,78085.0,7208.0,59375.0,66583.0,0.3857,0.3532,1.0884,7683624.774895379,-60325197.463545576,-52641572.6886502,68008822.23844096,-62105405.25420223,-10916614.023786236,31.452603448630597,0.75033259233522,0.9522729206939733,0.8562451052437288,0.12995452541780717,0.9521403883937128,False
创业板ETF易方达,9月,3.2,3.304,2026-09-23,202609,rule_fourth_wednesday,medium,9.0,7.0,28320072.67931519,-94401701.57087487,-66081628.891559675,122721774.25019006,14799.0,52214.0,67013.0,36477.0,108843.0,145320.0,0.36050000000000004,0.2215,1.7046,19999360.840815306,-74010192.19656383,-54010831.35574852,94009553.03737913,-66081628.891559675,0.0,94.5683700156869,0.7450912247333712,0.8238223459178557,2.2746922854424882,0.17350687941982257,0.9615027344498754,True
创业板ETF易方达,9月,3.3,3.304,2026-09-23,202609,rule_fourth_wednesday,medium,9.0,7.0,122232196.3537203,-156983675.846928,-34751479.49320769,279215872.2006483,51344.0,70725.0,122069.0,128301.0,169075.0,297376.0,0.34575,0.028449999999999975,2.10705,112476697.12203285,-144819829.15858588,-32343132.036553025,257296526.28061873,-34751479.49320769,0.0,13.275983200198574,0.9213520025554874,0.7054476351351349,2.4447241361809273,0.20395458982691958,0.9866158711903392,True
创业板ETF易方达,9月,3.4,3.304,2026-09-23,202609,rule_fourth_wednesday,medium,9.0,7.0,195055688.92618367,-108310100.2212275,86745588.70495617,303365789.14741117,90161.0,54241.0,144402.0,141729.0,82332.0,224061.0,0.34650000000000003,-0.1738,1.9055,157295276.89767507,-87912723.13630049,69382553.76137458,245208000.03397554,86745588.70495617,0.0,38.978623726146395,0.8090441392027774,0.5718563495124691,1.5449234918819446,0.14749550640077444,0.9884926831751965,True
创业板ETF易方达,9月,3.5,3.304,2026-09-23,202609,rule_fourth_wednesday,medium,9.0,7.0,156526639.8957184,-55652056.88080639,100874583.01491201,212178696.77652478,107470.0,38380.0,145850.0,84194.0,18431.0,102625.0,0.34895,-0.32865,1.33125,104329221.24449944,-33596437.90713832,70732783.33736113,137925659.15163776,95900428.00408001,4974155.010832008,36.49655673808948,0.6351070981461743,0.47823000473260757,0.6318213517467677,0.06200008293770381,0.9833985647881924,False
创业板ETF易方达,9月,3.6,3.304,2026-09-23,202609,rule_fourth_wednesday,medium,9.0,7.0,80462263.40159614,-21031493.379791997,59430770.02180415,101493756.78138813,103203.0,23475.0,126678.0,65937.0,4702.0,70639.0,0.36134999999999995,-0.41679999999999995,0.76745,42390566.95151797,-11998717.755069306,30391849.19644866,54389284.70658728,47195240.40259838,12235529.619205758,160.24771408643866,0.5486748938600978,0.4963467286615741,0.4196020176618315,0.008550622388188241,0.9660460393904542,False
创业板ETF易方达,9月,3.7,3.304,2026-09-23,202609,rule_fourth_wednesday,medium,9.0,7.0,26809585.881989114,-5727461.9464608,21082123.935528316,32537047.828449912,66161.0,9555.0,75716.0,25780.0,947.0,26727.0,0.40449999999999997,-0.44855,0.46015,7027119.936080382,-3617660.574492178,3409459.3615882043,10644780.51057256,9878852.469073277,11203271.466455039,571.0439936713345,0.4468731838714115,0.4919759277833501,0.24438297532308462,0.01801541487365329,0.9069744045907608,False
创业板ETF易方达,9月,3.8,3.304,2026-09-23,202609,rule_fourth_wednesday,medium,9.0,7.0,13945635.636970239,-1622127.0188031998,12323508.618167039,15567762.655773439,60089.0,4864.0,64953.0,19100.0,521.0,19621.0,0.42300000000000004,-0.47364999999999996,0.25905,2429379.358228059,-764149.2669614415,1665230.0912666176,3193528.6251895004,4259033.6983712,8064474.919795839,732.3542690879905,0.3226410615173799,0.996562184024267,0.21248766255766666,0.006030069345893514,0.8547620609306114,False
创业板ETF易方达,9月,3.9,3.304,2026-09-23,202609,rule_fourth_wednesday,medium,9.0,7.0,5331703.768168959,-1076746.1503679997,4254957.617800959,6408449.918536958,34468.0,4765.0,39233.0,9571.0,1295.0,10866.0,0.46609999999999996,-0.48160000000000003,0.17435,602402.6251321703,-563849.6752842377,38552.949847932556,1166252.300416408,1187865.1129811197,3067092.5048198393,550.4379891850919,0.31832287209596627,0.49696714406065706,0.2747255967211889,-0.037345291426586394,0.7545947742955721,False
创业板ETF易方达,9月,4.0,3.304,2026-09-23,202609,rule_fourth_wednesday,medium,9.0,7.0,3080017.6505279993,-900302.0444409598,2179715.606087039,3980319.6949689593,29575.0,3149.0,32724.0,4398.0,204.0,4602.0,0.5662,-0.4732,0.17865,216961.29520746603,-294341.25977803086,-77379.96457056483,511302.5549854969,399695.4020505599,1780020.2040364798,1334.587813620072,0.19868884905316372,0.4912519718915818,0.10674457428152129,0.01707451923378574,0.6620288689620472,False
创业板ETF易方达,9月,4.1,3.304,2026-09-23,202609,rule_fourth_wednesday,medium,9.0,7.0,1621688.1788799998,-765138.5839462398,856549.59493376,2386826.7628262397,20350.0,3257.0,23607.0,4134.0,105.0,4239.0,0.61725,-0.47695,0.1441,150853.79858989175,-289073.1015009361,-138219.30291104433,439926.90009082784,304771.05173759995,551778.5431961601,719.8481720161004,0.23541379250339484,0.7928454876365006,0.1176916096044128,0.0038022349936841808,0.5889746411970481,False
创业板ETF易方达,9月,4.2,3.304,2026-09-23,202609,rule_fourth_wednesday,medium,9.0,7.0,955991.1581875199,-502911.86195712,453079.29623039986,1458903.02014464,19994.0,2244.0,22238.0,1254.0,179.0,1433.0,0.67395,-0.47655000000000003,0.12455000000000001,46477.36288774024,-227229.27266617963,-180751.90977843938,273706.6355539199,19842.22354239999,433237.07268799987,1478.6214786214794,0.25022208316019984,0.7918717292061017,0.07124354329471747,0.005575315995279119,0.500391044302281,False
创业板ETF易方达,9月,4.3,3.304,2026-09-23,202609,rule_fourth_wednesday,medium,9.0,7.0,482457.55496959994,-325682.5382272,156775.01674239995,808140.0931968,14120.0,2101.0,16221.0,2634.0,220.0,2854.0,0.68225,-0.48510000000000003,0.08664999999999999,62230.50937725265,-189624.5743416579,-127394.06496440523,251855.08371891055,55896.63481471999,100878.38192767999,5037.27959697733,0.3556119786842054,0.7957784701980098,0.14562797561662932,-0.013879406218584956,0.44485972841192256,False
创业板ETF易方达,9月,4.4,3.304,2026-09-23,202609,rule_fourth_wednesday,medium,9.0,7.0,403580.0086841599,-188326.51557887997,215253.49310527992,591906.5242630399,17689.0,1698.0,19387.0,1633.0,197.0,1830.0,0.6951,-0.4899,0.06125,15898.685668065598,-100573.85269626207,-84675.16702819648,116472.53836432766,15407.975363199992,199845.51774207992,3403.5631764562813,0.2867169625415544,0.7975304125125766,0.10416805250726113,0.009925371573523679,0.4107856826241134,False
创业板ETF易方达,9月,4.5,3.304,2026-09-23,202609,rule_fourth_wednesday,medium,9.0,7.0,363507.91966719984,-85344.97694464,278162.94272255985,448852.8966118398,13760.0,811.0,14571.0,346.0,38.0,384.0,0.761,-0.48925,0.0603,4296.755967769934,-44074.80005916537,-39778.04409139544,48371.5560269353,5141.631935999996,273021.3107865598,1492.5159264190486,0.26412567549049804,0.7974863845831587,0.0360005412496774,0.011600795703093317,0.3064456344642515,False
创业板ETF易方达,9月,4.6,3.304,2026-09-23,202609,rule_fourth_wednesday,medium,9.0,7.0,182662.96979391997,0.0,182662.96979391997,182662.96979391997,7711.0,1999.0,9710.0,1658.0,32.0,1690.0,0.35069999999999996,-0.49865,0.01085,50723.132638002586,0.0,50723.132638002586,50723.132638002586,39275.73646975999,143387.23332415998,2060.1666152422085,0.39391181009800863,0.7953281943471151,0.11551275572944039,0.03765657350745742,0.29245694664078975,False
创业板ETF易方达,9月,4.7,3.304,2026-09-23,202609,rule_fourth_wednesday,medium,9.0,7.0,215208.29914303997,-129296.76020799998,85911.53893504,344505.05935103993,13231.0,1475.0,14706.0,4912.0,53.0,4965.0,0.8404,-0.49055,0.047599999999999996,55031.447292539946,-67732.6774226918,-12701.23013015186,122764.12471523175,75250.02124863998,10661.517686400024,3389.907380884178,0.3897834412481505,0.7977750663891481,0.20359077103207798,0.12224706752845421,0.3891651991086832,False
创业板ETF易方达,9月,4.8,3.304,2026-09-23,202609,rule_fourth_wednesday,medium,9.0,7.0,374076.97531008,-136363.28377727998,237713.6915328,510440.25908736,41286.0,3413.0,44699.0,80049.0,73.0,80122.0,0.7926,-0.4964,0.02245,177246.43887039289,-71393.59088814606,105852.84798224682,248640.02975853893,371160.3272832,-133446.6357504,3386.459064229788,0.49868889625391455,0.7993963782696176,0.9801392518829051,0.3867554725740036,0.542964107724746,False
创业板ETF易方达,10月,2.95,3.304,2026-10-28,202610,rule_fourth_wednesday,medium,44.0,32.0,108367.26163199998,-10545589.278389757,-10437222.016757758,10653956.540021757,180.0,16868.0,17048.0,175.0,12283.0,12458.0,0.3265,0.3658,0.5621,83556.80919609594,-7121536.431133911,-7037979.621937815,7205093.240330007,-7573767.501762559,-2863454.5149951987,76.6809819666578,0.7231808118761508,0.2920227920227921,0.8502028825125814,0.9204684292699052,0.7397770659622388,False
