underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
深证100ETF易方达,10月,3.0,3.415,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,884.5797662499998,-1501313.56079175,-1500428.9810255,1502198.140558,5.0,3609.0,3614.0,0.0,7547.0,7547.0,0.13374999999999998,0.4697,0.2542,247.71664136434947,-1227965.1533646802,-1227717.4367233159,1228212.8700060446,-1501313.56079175,884.5797662499998,284.0093739592557,0.5489829770230717,0.3,1.0455804932114159,1.267384916748286,0.42572122975855486,False
深证100ETF易方达,10月,3.1,3.415,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,73750.16156625,-2395227.8885540003,-2321477.7269877503,2468978.0501202503,141.0,3272.0,3413.0,50.0,3770.0,3820.0,0.13044999999999998,0.42925,0.5381,38111.24141551482,-1437136.7331324003,-1399025.4917168855,1475247.9745479152,-2369075.3489915,47597.622003749995,395.30619728639505,0.5583807316901901,0.4589341692789969,0.7534052090377846,1.0634054309008827,0.44646909334493495,False
深证100ETF易方达,10月,3.2,3.415,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,83883.00237975,-1976855.5961925,-1892972.5938127502,2060738.59857225,147.0,1745.0,1892.0,29.0,776.0,805.0,0.1854,0.39749999999999996,0.73035,30363.85656983626,-1421896.0828037802,-1391532.226233944,1452259.9393736164,-862557.63691575,-1030414.956897,234.71310372268883,0.5406251274150033,0.4521739130434783,0.320989025982886,0.2910935862434821,0.33361150480619434,False
深证100ETF易方达,10月,3.3,3.415,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,526167.404259,-1889970.387231,-1363802.982972,2416137.7914899997,294.0,1228.0,1522.0,223.0,686.0,909.0,0.22215000000000001,0.22610000000000002,1.4271500000000001,306438.96268686093,-716355.6046595819,-409916.641972721,1022794.5673464428,-656698.023794,-707104.9591779999,415.89114711457705,0.48071414694526804,0.6240712658311847,0.6585676615923242,0.6078578578578578,0.34815162900396024,True
深证100ETF易方达,10月,3.4,3.415,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,4230519.700628,-2500950.15658,1729569.5440480001,6731469.8572080005,1976.0,1448.0,3424.0,1350.0,1284.0,2634.0,0.2272,0.06375,1.6584,1594136.7559475359,-1380771.405239324,213365.35070821177,2974908.16118686,672590.8375349999,1056978.7065130002,352.5278525278526,0.4644584575883004,0.7021428602403265,0.7849693560292572,0.6129887506609616,0.5357006668917127,True
深证100ETF易方达,10月,3.5,3.415,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,4455882.28586175,-2148956.4499844997,2306925.8358772504,6604838.735846249,2159.0,1313.0,3472.0,1891.0,931.0,2822.0,0.2338,-0.09795000000000001,1.58655,3557679.648843377,-1220632.574896922,2337047.0739464546,4778312.223740299,2379020.7778492495,-72094.9419719996,250.54441002106307,0.6832174729764118,0.7384196377211416,0.7924658358164887,0.5234212723001961,0.5367493812250708,True
深证100ETF易方达,10月,3.6,3.415,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,8671523.6697015,-496282.252963,8175241.4167385,9167805.9226645,5321.0,361.0,5682.0,5421.0,107.0,5528.0,0.24459999999999998,-0.22995,1.2881,7734061.6513553895,-197690.8994182343,7536370.751937156,7931752.550773623,8524426.1598205,-349184.74308199994,267.7024899871763,0.6451177864036108,0.7088930619915909,0.6575961759213611,0.45321284947938484,0.6567070002709489,False
深证100ETF易方达,10月,3.7,3.415,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,2718162.362628,-148484.49830024998,2569677.8643277497,2866646.86092825,2448.0,133.0,2581.0,1352.0,21.0,1373.0,0.2452,-0.3335,0.9547,1797919.2370839922,-50868.48930803937,1747050.7477759528,1848787.7263920316,1477762.3971377502,1091915.4671899998,300.026138640866,0.5020155527955976,0.6320000000000001,0.3550911592707259,0.29817085228396284,0.4036502825870866,False
深证100ETF易方达,10月,3.8,3.415,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,1064088.465362,-159306.92647799998,904781.538884,1223395.39184,1534.0,188.0,1722.0,1009.0,44.0,1053.0,0.27885,-0.376,0.6607000000000001,421843.32816306676,-59417.61858498513,362425.7095780816,481260.9467480519,662627.565473,242153.97341099998,527.198187224122,0.38470603537050885,0.43774350649350635,0.4459000249660185,0.08223051278623712,0.2749739226938574,False
深证100ETF易方达,10月,3.9,3.415,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,642390.3396749999,-69333.793581,573056.5460939999,711724.133256,1505.0,103.0,1608.0,234.0,0.0,234.0,0.3015,-0.408,0.4716,168430.051851,-19400.00749440469,149030.04435659532,187830.05934540468,99879.95979,473176.58630399994,712.9417984481665,0.27099931701282737,0.3,0.07774086378737542,0.05699481865284974,0.173940823465229,False
深证100ETF易方达,10月,4.0,3.415,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,685330.6521249999,-29976.58314,655354.0689849999,715307.2352649999,2555.0,54.0,2609.0,5463.0,0.0,5463.0,0.3306,-0.42415,0.353,411198.391275,-8407.184967266223,402791.2063077338,419605.5762422662,685330.6521249999,-29976.58314,913.9992054797817,0.44022920704474633,0.3,1.0690802348336594,0.9484126984126984,0.3015943086924219,False
深证100ETF易方达,11月,3.1,3.415,2026-11-25,202611,rule_fourth_wednesday,medium,62.0,44.0,0.0,-166092.47547200002,-166092.47547200002,166092.47547200002,0.0,224.0,224.0,0.0,228.0,228.0,0.1396,0.32275000000000004,0.6292,0.0,-101451.07961262696,-101451.07961262696,101451.07961262696,-166092.47547200002,0.0,443.3038676748903,0.48535690586008784,0.5659574468085107,1.0178571428571428,112.0,0.07325399852704553,False
深证100ETF易方达,11月,3.2,3.415,2026-11-25,202611,rule_fourth_wednesday,medium,62.0,44.0,0.0,-72359.90772399999,-72359.90772399999,72359.90772399999,0.0,76.0,76.0,0.0,85.0,85.0,0.2114,0.3192,0.8698,0.0,-71411.70254497949,-71411.70254497949,71411.70254497949,-72359.90772399999,0.0,197.53912061604333,0.6819687035071653,0.5180851063829786,1.118421052631579,38.0,0.02602907561748518,False
深证100ETF易方达,11月,3.3,3.415,2026-11-25,202611,rule_fourth_wednesday,medium,62.0,44.0,20049.81384225,-51929.322235499996,-31879.508393249995,71979.13607775,17.0,47.0,64.0,17.0,53.0,70.0,0.2606,0.17104999999999998,0.97935,16653.339289830754,-47556.32667882631,-30902.98738899556,64209.665968657064,-31879.508393249995,0.0,158.50770388119525,0.8731938368950438,0.6903192616129519,1.0638297872340425,32.0,0.020982695425432393,True
深证100ETF易方达,11月,3.4,3.415,2026-11-25,202611,rule_fourth_wednesday,medium,62.0,44.0,38037.51306,-3532.9544415,34504.5586185,41570.467501499996,24.0,3.0,27.0,24.0,4.0,28.0,0.23904999999999998,0.06944999999999998,1.1844000000000001,20286.673632,-2949.784444752938,17336.889187247063,23236.45807675294,34504.5586185,0.0,370.8241256137928,0.6841337602276775,0.4744791002357987,1.1666666666666665,13.5,0.008327741712193797,True
深证100ETF易方达,11月,3.5,3.415,2026-11-25,202611,rule_fourth_wednesday,medium,62.0,44.0,72678.9862,-8041.1041374999995,64637.8820625,80720.0903375,50.0,7.0,57.0,55.0,7.0,62.0,0.25405,-0.04335,1.1157,70746.24861684215,-6431.651586108624,64314.59703073352,77177.90020295077,64637.8820625,0.0,141.71623514801956,0.8866270118815844,0.5021933042059651,1.05,28.5,0.021096636131093763,True
深证100ETF易方达,11月,3.6,3.415,2026-11-25,202611,rule_fourth_wednesday,medium,62.0,44.0,121572.63126800001,-2104.7983679999998,119467.83290000001,123677.42963600002,88.0,2.0,90.0,88.0,2.0,90.0,0.25545,-0.1486,1.0435,75673.76966641174,-1429.3691634984077,74244.40050291333,77103.13882991015,119467.83290000001,0.0,436.5265228090588,0.650778781752753,0.4889355207935902,1.0,45.0,0.04023057871349248,False
深证100ETF易方达,11月,3.7,3.415,2026-11-25,202611,rule_fourth_wednesday,medium,62.0,44.0,89873.77074,-81008.3805395,8865.390200500013,170882.1512795,80.0,86.0,166.0,124.0,86.0,210.0,0.2645,-0.2313,0.8855,82091.42595944206,-55115.71924372471,26975.70671571735,137207.14520316676,8865.390200500013,0.0,212.22168460629334,0.7968893189816321,0.4949449895926257,1.275,83.0,0.07032632481611427,False
深证100ETF易方达,11月,3.8,3.415,2026-11-25,202611,rule_fourth_wednesday,medium,62.0,44.0,100600.10218375,0.0,100600.10218375,100600.10218375,115.0,0.0,115.0,366.0,0.0,366.0,0.28880000000000006,-0.2841,0.7110000000000001,97602.70621551911,0.0,97602.70621551911,97602.70621551911,100600.10218375,0.0,218.38968589207022,0.6652882512863438,0.3,3.1826086956521737,57.5,0.05584266522702226,False
深证100ETF易方达,11月,3.9,3.415,2026-11-25,202611,rule_fourth_wednesday,medium,62.0,44.0,44272.37178949999,0.0,44272.37178949999,44272.37178949999,67.0,0.0,67.0,69.0,0.0,69.0,0.3048,-0.32775,0.5729500000000001,36313.29371498319,0.0,36313.29371498319,36313.29371498319,44272.37178949999,0.0,312.20582266018334,0.5902353418718533,0.3,1.0298507462686568,33.5,0.018003947647964695,False
深证100ETF易方达,12月,3.0,3.415,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,79427.44931849999,-281693.3478065,-202265.89848799998,361120.797125,157.0,518.0,675.0,42.0,177.0,219.0,0.14945,0.3222,0.45005,37668.6103408796,-94840.38582519999,-57171.775484320395,132508.9961660796,-75006.18319874999,-127259.71528924999,433.1586061207262,0.4054656653947676,0.23207004077716487,0.30460738263286036,0.16350395339159385,0.10601721398746161,False
深证100ETF易方达,12月,3.1,3.415,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,34393.0677475,-426907.29172775004,-392514.22398025007,461300.35947525,55.0,643.0,698.0,17.0,45.0,62.0,0.22635,0.35665,0.5527500000000001,14138.685630221391,-97332.20679205001,-83193.52116182863,111470.8924222714,-19246.286539750006,-373267.9374405,524.3384657726608,0.31954246251388785,0.22225320691578354,0.1895376784956878,0.1087891296869625,0.10486717208584731,False
深证100ETF易方达,12月,3.2,3.415,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,199911.062016,-599210.4851235001,-399299.4231075001,799121.5471395002,192.0,783.0,975.0,102.0,15.0,117.0,0.22415000000000002,0.28909999999999997,0.7745,82463.3130816,-124433.74825170003,-41970.43517010003,206897.06133330002,94723.6236285,-494023.04673600005,667.2652372207367,0.3100814176245211,0.055744078091440497,0.2752035440613027,0.28688524590163933,0.1444357215425481,False
深证100ETF易方达,12月,3.3,3.415,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,555567.6402395,-578772.2025664998,-23204.562326999847,1134339.8428059998,454.0,694.0,1148.0,34.0,21.0,55.0,0.25015,0.17145,0.8821999999999999,127756.08290970001,-122759.75247519996,4996.330434500051,250515.83538489998,24093.107249750006,-47297.669576749904,664.5040737821718,0.22102984676712922,0.14627855563743536,0.052574616917823,0.011260801193197478,0.17473602795444973,True
深证100ETF易方达,12月,3.4,3.415,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,562886.619405,-608152.37952,-45265.760114999954,1171038.998925,412.0,640.0,1052.0,5.0,3.0,8.0,0.23895,0.07730000000000001,0.99315,115309.78319850001,-122770.76161559999,-7460.978417099977,238080.5448141,3980.4340147499997,-49246.194129750016,665.267103778147,0.2033646844660194,0.10472154963680391,0.008411711165048543,0.006142506142506142,0.16780782453236945,True
深证100ETF易方达,12月,3.5,3.415,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,361156.71677799994,-391044.667008,-29887.950230000075,752201.383786,286.0,444.0,730.0,191.0,227.0,418.0,0.26265,-0.01585000000000003,0.919,120553.94368906667,-158179.32926720002,-37625.385578133355,278733.2729562667,41266.08342899993,-71154.03365900001,587.1633040834711,0.36915201915201923,0.2971998302927451,0.5895467145467146,0.3459322033898305,0.15933157683716134,True
深证100ETF易方达,12月,3.6,3.415,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,533237.1616762499,-291176.835932,242060.32574424992,824413.99760825,465.0,344.0,809.0,59.0,75.0,134.0,0.27190000000000003,-0.09725,0.8545499999999999,133710.65172355,-61633.95041712159,72076.70130642841,195344.60214067157,4174.726683249995,237885.59906099987,545.5245437129322,0.23121228776581904,0.35861953984661554,0.1724524881220305,0.09635020152261532,0.1436296181651927,False
深证100ETF易方达,12月,3.7,3.415,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,654054.89712,-575198.4303375,78856.46678250004,1229253.3274575,635.0,753.0,1388.0,47.0,170.0,217.0,0.28345,-0.16749999999999998,0.7691,150175.12440960002,-166983.23621749997,-16808.111807899957,317158.3606271,-81448.512911,160304.97969350003,667.0115498829445,0.2599558720498583,0.4297183469334035,0.14988968012464576,0.11106260546786245,0.21590138029563893,False
深证100ETF易方达,12月,3.8,3.415,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,693281.0241519999,-192078.47846149997,501202.5456904999,885359.5026134998,788.0,274.0,1062.0,52.0,17.0,69.0,0.28955,-0.22955000000000003,0.67775,156956.00851359998,-43182.606836599996,113773.40167699999,200138.61535019998,33832.231347249995,467370.31434325,666.9587457909472,0.2256067286672348,0.45978142076502737,0.064016821668087,0.015706806282722512,0.1577893861972061,False
深证100ETF易方达,12月,3.9,3.415,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,722068.87669775,-108456.82654400001,613612.05015375,830525.7032417499,1003.0,176.0,1179.0,52.0,30.0,82.0,0.31755,-0.26095,0.57285,159387.88564395,-29086.148936800004,130301.73670714999,188474.03458074998,18948.316690999996,594663.73346275,664.900355592056,0.24445980241094897,0.49746054779611837,0.11114950602737242,0.007660031225604994,0.1531113502394059,False
深证100ETF易方达,12月,4.0,3.415,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,250447.9145865,-91049.90613125,159398.00845525,341497.82071775,438.0,167.0,605.0,137.0,36.0,173.0,0.3274,-0.3037,0.4789,94868.11950499473,-26060.99109625,68807.12840874473,120929.11060124473,58708.92349475,100689.0849605,549.8354789521636,0.3325106769204873,0.467185333538746,0.2641771252016515,0.16066017316017317,0.09607432854846552,False
深证100ETF易方达,12月,4.1,3.415,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,258861.743435,-35803.497239,223058.24619600002,294665.240674,580.0,71.0,651.0,96.0,3.0,99.0,0.33004999999999995,-0.33835,0.40754999999999997,96226.25366918654,-7765.8289786,88460.42469058654,103992.08264778653,41333.257845,181724.988351,501.75776742042854,0.29431488869753325,0.4729803867782198,0.10388538125303545,0.06310679611650485,0.08833994862939272,False
深证100ETF易方达,12月,4.2,3.415,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,204026.427974,-52103.90574375,151922.52223025,256130.33371774998,577.0,115.0,692.0,192.0,0.0,192.0,0.3536,-0.35245000000000004,0.34585,67961.6628364,-10420.78114875,57540.881687650006,78382.44398515,67890.943104,84031.57912624998,638.7663400359966,0.2665511265164645,0.3,0.1663778162911612,0.08638211382113821,0.09550176116770435,False
深证100ETF易方达,12月,4.3,3.415,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,102241.21048575,-35594.7434115,66646.46707424999,137835.95389725,383.0,86.0,469.0,45.0,0.0,45.0,0.3683,-0.36855,0.2919,16489.7797143,-7118.948682300001,9370.831031999998,23608.7283966,12012.67486125,54633.792212999986,698.8066168084084,0.18064155165982843,0.3,0.0587467362924282,0.030470914127423823,0.05508250941719993,False
深证100ETF易方达,12月,4.4,3.415,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,116844.9984975,-33899.0558965,82945.94260099999,150744.054394,546.0,89.0,635.0,124.0,0.0,124.0,0.38734999999999997,-0.37815,0.25505,26193.823839000004,-6779.811179300001,19414.012659700005,32973.6350183,26536.226765,56409.715835999996,673.4584450402143,0.2120879120879121,0.3,0.11355311355311355,0.01509433962264151,0.07094081818436629,False
深证100ETF易方达,12月,4.5,3.415,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,212329.2324405,-188925.712555,23403.51988549999,401254.94499550003,1294.0,535.0,1829.0,446.0,0.0,446.0,0.40295000000000003,-0.38734999999999997,0.22175,57583.775351200005,-37785.142511000005,19798.6328402,95368.9178622,73183.02756450001,-49779.507679,1008.9387281423085,0.23560020607934057,0.3,0.1723338485316847,0.030762920426579164,0.16956785482014802,False
深证100ETF易方达,12月,4.6,3.415,2026-12-23,202612,rule_fourth_wednesday,medium,90.0,64.0,912555.1115800001,-86946.08577599999,825609.0258040002,999501.1973560001,6280.0,264.0,6544.0,4852.0,0.0,4852.0,0.42445,-0.39195,0.2035,464531.23896480014,-18706.603646709085,445824.6353180911,483237.8426115092,705050.5416220002,120558.48418199999,640.5301480814854,0.3620981745284422,0.3,0.38630573248407646,0.12153602533650039,0.41426483688836946,False
深证100ETF易方达,3月,3.0,3.415,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,9182.6027205,-118615.091008,-109432.4882875,127797.6937285,22.0,274.0,296.0,0.0,179.0,179.0,0.16640000000000002,0.2732,0.36455,1836.5205440999998,-98931.70288452474,-97095.18234042474,100768.22342862474,-77489.42076800001,-31943.0675195,287.4773555207532,0.5170283142043548,0.6729472774416596,0.3266423357664234,0.596,0.05806378388435073,False
深证100ETF易方达,3月,3.1,3.415,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,10143.336815999999,-75968.43338350001,-65825.09656750002,86111.77019950001,16.0,161.0,177.0,0.0,0.0,0.0,0.24070000000000003,0.31084999999999996,0.47409999999999997,2028.6673632,-15193.686676700003,-13165.019313500003,17222.3540399,0.0,-65825.09656750002,632.283343126879,0.2,0.6,0.0,0.0,0.02249037359666152,False
深证100ETF易方达,3月,3.2,3.415,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,50622.22005749999,-59199.320056,-8577.099998500009,109821.54011349998,65.0,116.0,181.0,20.0,0.0,20.0,0.26395,0.22440000000000002,0.5527,16354.871095499997,-11839.8640112,4515.007084299998,28194.735106699998,15576.067709999998,-24153.167708500005,655.5169918813529,0.26153846153846155,0.42953586497890284,0.15384615384615385,0.2222222222222222,0.030515501566182004,False
深证100ETF易方达,3月,3.3,3.415,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,65868.82991125,-44295.929484,21572.900427249995,110164.75939525,71.0,82.0,153.0,0.0,0.0,0.0,0.25915,0.1661,0.62935,13173.765982249999,-8859.1858968,4314.580085449999,22032.95187905,0.0,21572.900427249995,637.236897337491,0.2,0.6,0.0,0.0,0.025211443710675345,True
深证100ETF易方达,3月,3.4,3.415,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,33013.893018999996,-80442.762627,-47428.86960800001,113456.655646,34.0,141.0,175.0,0.0,150.0,150.0,0.2605,0.09820000000000001,0.6609,6602.7786037999995,-48265.65757620001,-41662.87897240001,54868.436180000004,-80442.762627,33013.893018999996,641.5761206349325,0.4,0.7173799776702643,0.5319148936170213,0.2268041237113402,0.04582824847190114,True
深证100ETF易方达,3月,3.5,3.415,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,57327.766188,-35091.63502499999,22236.131163000013,92419.40121299999,57.0,60.0,117.0,30.0,3.0,33.0,0.2598,0.03149999999999997,0.6819500000000001,23534.5566456,-7720.159705499998,15814.396940100003,31254.7163511,28417.92676875,-6181.795605749987,666.5247771210791,0.31526315789473686,0.42505487613672005,0.2881578947368421,0.00847457627118644,0.025109368697239613,True
深证100ETF易方达,3月,3.6,3.415,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,67039.01756775,-55672.8964605,11366.121107249994,122711.91402825,69.0,99.0,168.0,2.0,0.0,2.0,0.26975000000000005,-0.030450000000000033,0.65765,14185.06748535,-11134.579292100001,3050.4881932499993,25319.64677745,1943.1599294999999,9422.961177749996,666.1899976137522,0.20579710144927538,0.3,0.014492753623188406,0.0,0.03161242611362223,False
深证100ETF易方达,3月,3.7,3.415,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,90909.1430755,-52709.525087999995,38199.61798750001,143618.6681635,101.0,96.0,197.0,0.0,0.0,0.0,0.27605,-0.0869,0.6213,18181.828615100003,-10541.9050176,7639.923597500003,28723.7336327,0.0,38199.61798750001,658.2223864179684,0.2,0.6,0.0,0.0,0.04064460647214406,False
深证100ETF易方达,3月,3.8,3.415,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,65302.97875425,-22691.774293749997,42611.2044605,87994.753048,81.0,43.0,124.0,45.0,0.0,45.0,0.28515,-0.13455000000000003,0.5719000000000001,27572.36880735,-4538.35485875,23034.0139486,32110.723666100002,36279.43264125,6331.77181925,664.2925402532888,0.3111111111111111,0.3,0.2777777777777778,0.07042253521126761,0.026050280312253347,False
深证100ETF易方达,3月,3.9,3.415,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,10723.4158875,-11558.081330750001,-834.6654432500018,22281.49721825,15.0,23.0,38.0,1.0,0.0,1.0,0.29464999999999997,-0.17529999999999998,0.52195,2430.6409345,-2311.6162661500002,119.02466834999996,4742.25720065,714.8943925,-1549.559835750002,618.9988135263202,0.21333333333333335,0.3,0.03333333333333333,0.0,0.0032364254409215677,False
深证100ETF易方达,3月,4.0,3.415,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,21863.872940999998,-10434.659196499999,11429.213744499999,32298.5321375,34.0,22.0,56.0,13.0,0.0,13.0,0.2966,-0.22005,0.47905,8012.404246863785,-2086.9318393,5925.472407563786,10099.336086163785,8359.716124499999,3069.49762,574.7822150236476,0.28323387325944915,0.3,0.19117647058823528,0.08620689655172414,0.007192019072851125,False
深证100ETF易方达,3月,4.1,3.415,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,52570.394743749996,-4460.8010625,48109.59368124999,57031.19580625,95.0,10.0,105.0,70.0,0.0,70.0,0.3015,-0.25630000000000003,0.4285,30914.592971016493,-892.1602125,30022.432758516494,31806.753183516492,38736.080337499996,9373.51334375,414.4029816561931,0.3940304435767231,0.3,0.3684210526315789,1.4,0.022481034594118987,False
深证100ETF易方达,3月,4.2,3.415,2027-03-24,202703,rule_fourth_wednesday,medium,181.0,129.0,409029.217425,-66189.54109875,342839.67632624996,475218.75852375,866.0,157.0,1023.0,342.0,40.0,382.0,0.31035,-0.2812,0.38325,254849.91443521917,-19983.339159750005,234866.57527546916,274833.25359496917,144669.90112499997,198169.77520124998,403.3732300994021,0.4624856220986059,0.4525922466137318,0.32484811932745916,0.4727920227920228,0.14802787808031703,False
创业板ETF易方达,10月,2.95,3.312,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,575832.970944,-20312655.62886144,-19736822.65791744,20888488.599805437,1515.0,33644.0,35159.0,394.0,41187.0,41581.0,0.2702,0.4299,0.44845,258863.55311765583,-16069812.886093829,-15810949.332976174,16328676.439211484,-20162901.04763904,426078.38972159993,98.74988792295986,0.6203347195531927,0.5048832382178972,0.7421332291949918,0.2753859232933473,0.8718905529022606,False
创业板ETF易方达,10月,3.0,3.312,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,2345757.79617792,-31464345.44742912,-29118587.6512512,33810103.243607044,3658.0,42799.0,46457.0,1005.0,57884.0,58889.0,0.2803,0.39265,0.6274,1625742.7938622881,-25424322.27430647,-23798579.48044418,27050065.068168756,-30819871.25793792,1701283.60668672,31.143289823869146,0.7505462477023856,0.5587926353132371,0.8136009006766292,0.35303036151362543,0.9151990905542022,False
创业板ETF易方达,10月,3.1,3.312,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,5687292.786163201,-53974393.66835712,-48287100.882193916,59661686.45452032,5261.0,53466.0,58727.0,4558.0,49663.0,54221.0,0.2855,0.3013,0.9529000000000001,4107404.593038275,-42187057.59634698,-38079653.003308706,46294462.18938526,-45207902.47078656,-3079198.411407361,110.57246311757612,0.751909890426779,0.6970060713929584,0.8976229490053964,0.27975087611427457,0.942403434348112,False
创业板ETF易方达,10月,3.2,3.312,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,16829530.86947328,-66347059.2288768,-49517528.35940352,83176590.09835008,12054.0,53384.0,65438.0,18743.0,64965.0,83708.0,0.28945,0.18394999999999997,1.2029,12890690.171329314,-60377889.2091871,-47487199.037857786,73268579.38051641,-49517528.35940352,0.0,50.99252063571207,0.8379938622793092,0.7956092206366631,1.3859285940054311,0.4424303107659721,0.9581870107839279,True
创业板ETF易方达,10月,3.3,3.312,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,65306397.23451648,-68735139.38684928,-3428742.152332805,134041536.62136576,41181.0,50161.0,91342.0,54995.0,88824.0,143819.0,0.28759999999999997,0.053399999999999975,1.34745,56888827.985382825,-57942592.8484843,-1053764.863101475,114831420.83386713,-3428742.152332805,0.0,17.03956571213257,0.8570450391596173,0.8499915345109769,1.5531120263115314,0.3309459405314736,0.9720736241626278,True
创业板ETF易方达,10月,3.4,3.312,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,146676654.59673598,-83520511.06323454,63156143.533501446,230197165.65997052,94525.0,62801.0,157326.0,130573.0,94914.0,225487.0,0.29215,-0.07869999999999999,1.3135,129250272.20232911,-64733895.66867739,64516376.533651724,193984167.8710065,63156143.533501446,0.0,26.88375891795353,0.8281288472073739,0.8804055281277348,1.4463523947326116,0.2793955589600517,0.9887772446814604,True
创业板ETF易方达,10月,3.5,3.312,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,108940023.7705728,-37691588.286443524,71248435.48412928,146631612.0570163,81271.0,31922.0,113193.0,95481.0,28233.0,123714.0,0.29885,-0.19405000000000003,1.1492,85589351.92471352,-32809758.69197111,52779593.232742414,118399110.61668463,75604186.03825152,-4355750.55412224,20.864053907874464,0.8280676558868321,0.9134188958362717,1.0296420908921902,0.24912272776284178,0.9785795454314647,False
创业板ETF易方达,10月,3.6,3.312,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,66622810.9860864,-12015721.790438399,54607089.195648,78638532.7765248,63664.0,12305.0,75969.0,58462.0,9484.0,67946.0,0.31155,-0.2816,0.9220999999999999,49813539.31366716,-9963282.209079325,39850257.10458784,59776821.52274649,51918005.19241728,2689084.0032307203,25.168563641650845,0.7884410541482816,0.8641678192615667,0.8445166857309285,0.32644149949460355,0.955277267632902,False
创业板ETF易方达,10月,3.7,3.312,2026-10-28,202610,rule_fourth_wednesday,medium,34.0,24.0,37900152.372879356,-4317797.062655999,33582355.310223356,42217949.43553536,50132.0,5467.0,55599.0,49887.0,1408.0,51295.0,0.3228,-0.3467,0.7046,22397207.312356733,-2900360.423303825,19496846.88905291,25297567.735660557,36602902.394357756,-3020547.0841343994,232.3258596472972,0.631337613662561,0.8331596188207266,0.6263290867843301,0.1765374497960134,0.9283967422764337,False
