underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
深证100ETF易方达,9月,4.5,3.574,2026-09-23,202609,rule_fourth_wednesday,medium,29.0,21.0,30362.42471724,-58542.756529399994,-28180.331812159995,88905.18124663999,441.0,143.0,584.0,40.0,0.0,40.0,0.4837,-0.43,0.1872,3125.746218056,-16371.297734802089,-13245.551516746089,19497.04395285809,2753.9614256,-30934.293237759997,2200.2207157496455,0.19129735030277803,0.3,0.045351473922902494,0.044444444444444446,0.04001339055297018,False
深证100ETF易方达,9月,4.6,3.574,2026-09-23,202609,rule_fourth_wednesday,medium,29.0,21.0,70938.7763136,-10036.1200932,60902.6562204,80974.89640679999,1335.0,27.0,1362.0,551.0,0.0,551.0,0.5149499999999999,-0.43374999999999997,0.1663,12626.879348471744,-2805.6830474144467,9821.196301057298,15432.56239588619,29278.850748160003,31623.805472239997,3057.418771704486,0.2287776977333234,0.3,0.20636704119850188,0.13936781609195403,0.10640052898509283,False
深证100ETF易方达,12月,3.1,3.574,2026-12-23,202612,rule_fourth_wednesday,medium,120.0,86.0,4163.89770648,-203346.07383439998,-199182.17612791999,207509.97154087998,9.0,415.0,424.0,0.0,315.0,315.0,0.16544999999999999,0.30875,0.3729,1451.0705187515528,-102408.02272623999,-100956.95220748843,103859.09324499154,-154347.0198984,-44835.15622952,487.16100953102205,0.426051485263909,0.4171983356449376,0.3795180722891566,0.046052631578947366,0.10216477546729252,False
深证100ETF易方达,12月,3.2,3.574,2026-12-23,202612,rule_fourth_wednesday,medium,120.0,86.0,44907.326368919996,-147445.12761131997,-102537.80124239998,192352.45398023998,87.0,263.0,350.0,1.0,92.0,93.0,0.16685,0.26285000000000003,0.4215,9187.935739847999,-25992.746312399995,-16804.810572551996,35180.682052248,-51061.587105719984,-51476.214136679984,633.0433715907097,0.1904426459428426,0.2032193158953724,0.18065206940256107,0.019485828488372093,0.07236549607885917,False
深证100ETF易方达,12月,3.3,3.574,2026-12-23,202612,rule_fourth_wednesday,medium,120.0,86.0,69771.2806072,-142823.30079024,-73052.02018304,212594.58139744,124.0,238.0,362.0,41.0,2.0,43.0,0.17545,0.21084999999999998,0.45515,23182.07065336,-29044.738480032,-5862.667826672001,52226.809133392,21869.340524839998,-94921.36070788,666.9958636492129,0.26780970452697206,0.3562412342215989,0.1695242613174302,0.06279584669415178,0.07055017062099264,False
深证100ETF易方达,12月,3.4,3.574,2026-12-23,202612,rule_fourth_wednesday,medium,120.0,86.0,344143.50133104005,-347607.795757,-3464.2944259599317,691751.29708804,268.0,547.0,815.0,34.0,14.0,48.0,0.2391,0.24735000000000001,0.7514000000000001,86292.69884121603,-73080.249565,13212.449276216023,159372.94840621605,34763.27040352001,-38227.56482947996,664.3044152222446,0.23049196431007668,0.4065874730021598,0.07622991077519169,0.013070385460858851,0.16360749899208993,True
深证100ETF易方达,12月,3.5,3.574,2026-12-23,202612,rule_fourth_wednesday,medium,120.0,86.0,299776.10979263997,-185087.66724,114688.44255263996,484863.77703263995,208.0,276.0,484.0,4.0,22.0,26.0,0.2555,0.14049999999999999,0.8266500000000001,62261.192033855994,-42918.879360000006,19342.312673855988,105180.071393856,-8988.43959168,123676.88214431997,664.9020243496016,0.2197881828316611,0.41428571428571437,0.04947045707915273,0.041819349476785915,0.1243918471902433,True
深证100ETF易方达,12月,3.6,3.574,2026-12-23,202612,rule_fourth_wednesday,medium,120.0,86.0,345084.01236892,-86166.80346175999,258917.20890716003,431250.81583068,269.0,133.0,402.0,19.0,2.0,21.0,0.28495,0.05345,0.7557499999999999,115384.15548084606,-17751.657254528,97632.49822631807,133135.81273537406,23078.222293480005,235838.98661368006,516.0798944899489,0.27019022118989844,0.4952590585844903,0.04283478212259273,0.019305019305019305,0.11235516632457741,True
深证100ETF易方达,12月,3.7,3.574,2026-12-23,202612,rule_fourth_wednesday,medium,120.0,86.0,682469.96169168,-227389.5877092,455080.37398248,909859.54940088,549.0,343.0,892.0,99.0,66.0,165.0,0.2857,-0.020000000000000018,0.7461,185721.33383740802,-62979.623418,122741.71041940802,248700.95725540802,79314.08905728001,375766.28492520005,665.3513335811109,0.27454953878506905,0.48468208092485543,0.18637384696267267,0.18318607068607068,0.2039101367862814,True
深证100ETF易方达,12月,3.8,3.574,2026-12-23,202612,rule_fourth_wednesday,medium,120.0,86.0,587203.33392752,-107867.78957292,479335.54435459996,695071.1235004399,524.0,177.0,701.0,16.0,3.0,19.0,0.3073,-0.07990000000000003,0.6772,124612.615902176,-22304.864962536,102307.75093964,146917.480864712,16101.605171799998,463233.9391827999,666.471495377421,0.20949670073748222,0.45267919276270013,0.023741751843705524,0.008737864077669903,0.15734540495390442,False
深证100ETF易方达,12月,3.9,3.574,2026-12-23,202612,rule_fourth_wednesday,medium,120.0,86.0,559526.27706976,-80978.72844959999,478547.54862016,640505.0055193601,547.0,135.0,682.0,95.0,0.0,95.0,0.30720000000000003,-0.1412,0.6352,150775.45382099203,-16195.745689919999,134579.70813107202,166971.19951091203,97175.49601760002,381372.05260256,663.283371336303,0.2347349177330896,0.3,0.08683729433272395,0.04919678714859438,0.15802350072054097,False
深证100ETF易方达,12月,4.0,3.574,2026-12-23,202612,rule_fourth_wednesday,medium,120.0,86.0,207512.1430318,-67689.2040192,139822.9390126,275201.347051,235.0,120.0,355.0,15.0,0.0,15.0,0.3189,-0.18800000000000003,0.56645,46800.610981640006,-13537.840803840001,33262.770177800005,60338.45178548001,13245.455938199999,126577.48307439999,612.3106202768564,0.21276595744680854,0.3,0.031914893617021274,0.02927927927927928,0.08152251258034156,False
深证100ETF易方达,12月,4.1,3.574,2026-12-23,202612,rule_fourth_wednesday,medium,120.0,86.0,149863.14661812,-22178.33090928,127684.81570883999,172041.47752739998,201.0,42.0,243.0,56.0,0.0,56.0,0.3346,-0.22244999999999998,0.49855,59385.247050320315,-4435.666181856001,54949.58086846431,63820.91323217632,41752.916470719996,85931.89923811998,530.2700896998824,0.2981315900220796,0.3,0.13930348258706468,0.0521978021978022,0.05807843270161555,False
深证100ETF易方达,12月,4.2,3.574,2026-12-23,202612,rule_fourth_wednesday,medium,120.0,86.0,145132.234312,-40430.60623519999,104701.6280768,185562.84054719997,230.0,82.0,312.0,13.0,0.0,13.0,0.34915,-0.25195,0.44,50881.03431859944,-8086.121247039999,42794.913071559444,58967.15556563944,8203.126287199999,96498.5017896,502.9031564853002,0.2752919830656546,0.3,0.02826086956521739,0.018018018018018018,0.05871431274654963,False
深证100ETF易方达,12月,4.3,3.574,2026-12-23,202612,rule_fourth_wednesday,medium,120.0,86.0,112511.84224224002,-39590.622453439995,72921.21978880002,152102.46469568,214.0,86.0,300.0,49.0,0.0,49.0,0.36005,-0.2802,0.386,70248.10695247051,-7918.124490687999,62329.98246178251,78166.23144315851,25762.057335840003,47159.16245296002,375.3700180054134,0.4121809471452128,0.3,0.11448598130841121,0.13690476190476192,0.05164582005045552,False
深证100ETF易方达,12月,4.4,3.574,2026-12-23,202612,rule_fourth_wednesday,medium,120.0,86.0,99648.05776691997,-28005.207456199994,71642.85031071998,127653.26522311996,241.0,65.0,306.0,17.0,0.0,17.0,0.36645,-0.308,0.3305,9454.850294343998,-5601.041491239999,3853.808803103999,15055.891785583997,7029.116108039998,64613.73420267999,673.5080915001395,0.14744121715076072,0.3,0.035269709543568464,0.02850877192982456,0.03980944674739832,False
深证100ETF易方达,12月,4.5,3.574,2026-12-23,202612,rule_fourth_wednesday,medium,120.0,86.0,248292.35930511996,-156959.96214895998,91332.39715615998,405252.32145407994,754.0,388.0,1142.0,150.0,0.0,150.0,0.3779,-0.3258,0.28725,69416.48453782398,-31391.992429791997,38024.49210803199,100808.47696761598,49395.03169199999,41937.365464159986,598.5234941858616,0.23978779840848807,0.3,0.09946949602122016,0.05604719764011799,0.14569305025711415,False
深证100ETF易方达,12月,4.6,3.574,2026-12-23,202612,rule_fourth_wednesday,medium,120.0,86.0,743731.04164864,-15231.0927824,728499.94886624,758962.1344310399,2843.0,40.0,2883.0,4491.0,0.0,4491.0,0.38975000000000004,-0.3398,0.25145,334678.968741888,-3046.21855648,331632.750185408,337725.187298368,743731.04164864,-15231.0927824,575.789197004767,0.325,0.3,0.7898346816742877,0.36995104039167687,0.34335178991412113,False
深证100ETF易方达,3月,3.1,3.574,2027-03-24,202703,rule_fourth_wednesday,medium,211.0,151.0,1658.5081238399998,-34721.501137,-33062.99301316,36380.00926084,4.0,83.0,87.0,3.0,109.0,112.0,0.16145,0.28909999999999997,0.32605,829.2540619199999,-20832.9006822,-20003.64662028,21662.154744120002,-33477.62004412,414.62703095999996,667.5471330183741,0.55,0.5424848770187752,1.0316265060240963,1.4278350515463918,0.02617432643012024,False
深证100ETF易方达,3月,3.2,3.574,2027-03-24,202703,rule_fourth_wednesday,medium,211.0,151.0,7283.946954239999,-64110.076043999994,-56826.12908976,71394.02299823999,16.0,140.0,156.0,4.0,58.0,62.0,0.16265000000000002,0.24969999999999998,0.35745,2185.184086272,-23445.97066752,-21260.786581248,25631.154753791998,-24738.901908239997,-32087.22718151999,666.4126510454907,0.3328571428571429,0.510513193685181,0.3321428571428572,0.17026378896882494,0.024390336207730443,False
深证100ETF易方达,3月,3.3,3.574,2027-03-24,202703,rule_fourth_wednesday,medium,211.0,151.0,24040.831444839994,-49731.99598888001,-25691.164544040013,73772.82743372,49.0,106.0,155.0,4.0,33.0,37.0,0.17300000000000001,0.2058,0.37570000000000003,5593.173030023999,-16139.440207712005,-10546.267177688005,21732.613237736005,-13520.085672200003,-12171.078871840007,601.9813902150042,0.27859068155564115,0.4178484107579463,0.1964767038891028,0.21533052039381154,0.020687825364312712,False
深证100ETF易方达,3月,3.4,3.574,2027-03-24,202703,rule_fourth_wednesday,medium,211.0,151.0,23032.110045119996,-76769.61263807998,-53737.50259295999,99801.72268319997,24.0,152.0,176.0,1.0,69.0,70.0,0.24445,0.21434999999999998,0.57335,4990.290509775999,-29293.667980319995,-24303.377470543994,34283.958490095996,-33889.69237988,-19847.81021307999,666.9361060087263,0.2991228070175439,0.4558452481076535,0.24780701754385967,0.3134057971014493,0.03725453065282211,True
深证100ETF易方达,3月,3.5,3.574,2027-03-24,202703,rule_fourth_wednesday,medium,211.0,151.0,33081.25908384,-51379.64665812,-18298.38757428,84460.90574196,33.0,99.0,132.0,1.0,56.0,57.0,0.2569,0.14375,0.59555,7017.23677536,-21901.223120936,-14883.986345575999,28918.459896296,-28060.772076799996,9762.384502519999,665.6300357946609,0.3191919191919192,0.4443090845805777,0.29797979797979796,0.2857142857142857,0.029557271532736424,True
深证100ETF易方达,3月,3.6,3.574,2027-03-24,202703,rule_fourth_wednesday,medium,211.0,151.0,53204.976378520005,-54265.558090800005,-1060.58171228,107470.53446932,53.0,105.0,158.0,1.0,9.0,10.0,0.2685,0.08130000000000001,0.5952500000000001,11042.542267240002,-12713.645038416002,-1671.1027711759998,23756.187305656003,-3647.4660718000005,2586.8843595200015,665.2593110926985,0.22091644204851751,0.4189422247772348,0.0522911051212938,0.030303030303030304,0.02867835277487702,True
深证100ETF易方达,3月,3.7,3.574,2027-03-24,202703,rule_fourth_wednesday,medium,211.0,151.0,60616.27488848,-58890.833750399994,1725.4411380800084,119507.10863887999,62.0,113.0,175.0,1.0,58.0,59.0,0.27415,0.02375000000000002,0.5867,33288.78374274436,-23869.02819264,9419.75555010436,57157.81193538436,-29249.471753359998,30974.91289144001,369.17447585070556,0.4772410555698258,0.4222579846496658,0.2647016842706252,0.4112903225806452,0.040282052422620396,True
深证100ETF易方达,3月,3.8,3.574,2027-03-24,202703,rule_fourth_wednesday,medium,211.0,151.0,123427.5438928,-19624.657587359998,103802.88630544,143052.20148016,119.0,42.0,161.0,13.0,10.0,23.0,0.2886,-0.03090000000000001,0.5889,30078.9812848,-5793.946525791999,24285.034759008002,35872.927810592,8811.1437448,94991.74256063998,664.6933807725339,0.269467787114846,0.3456085072863332,0.17366946778711484,0.04090909090909091,0.04146550476347828,False
深证100ETF易方达,3月,3.9,3.574,2027-03-24,202703,rule_fourth_wednesday,medium,211.0,151.0,22782.7717936,-902.82928368,21879.94250992,23685.60107728,26.0,2.0,28.0,1.0,8.0,9.0,0.3086,-0.06949999999999998,0.5197,4907.05854016,-541.6975702080001,4365.360969952,5448.756110368,-26.568830079999884,21906.51134,666.5825624789647,0.40769230769230774,0.3401302261823167,2.019230769230769,0.02,0.00632320410196449,False
深证100ETF易方达,3月,4.0,3.574,2027-03-24,202703,rule_fourth_wednesday,medium,211.0,151.0,12883.838832639998,-10223.37925136,2660.459581279998,23107.218084,16.0,22.0,38.0,3.0,6.0,9.0,0.30384999999999995,-0.11574999999999999,0.4971,3543.055678976,-3159.953586784,383.1020921919999,6703.00926576,-372.47456016000024,3032.934141439998,662.9965639690906,0.29204545454545455,0.3793786653986368,0.23011363636363635,0.11538461538461539,0.00601089672575738,False
深证100ETF易方达,3月,4.1,3.574,2027-03-24,202703,rule_fourth_wednesday,medium,211.0,151.0,8766.18110928,-919.4348024799999,7846.7463068,9685.61591176,12.0,2.0,14.0,5.0,0.0,5.0,0.30569999999999997,-0.15560000000000002,0.4659,3214.266406736,-183.886960496,3030.37944624,3398.153367232,3652.5754622,4194.170844599999,620.8245007118644,0.2833333333333333,0.3,0.20833333333333334,0.35714285714285715,0.0027635128790077226,False
深证100ETF易方达,3月,4.2,3.574,2027-03-24,202703,rule_fourth_wednesday,medium,211.0,151.0,185041.42725688,0.0,185041.42725688,185041.42725688,274.0,0.0,274.0,214.0,0.0,214.0,0.3045,-0.20174999999999998,0.43555,129582.20718763157,0.0,129582.20718763157,129582.20718763157,144521.40668968,40520.020567199994,465.7809350715926,0.4901437735014379,0.3,0.781021897810219,0.1884422110552764,0.08419267992518518,False
创业板ETF易方达,8月,2.95,3.419,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,30721.80284654,-1148981.2119544202,-1118259.4091078802,1179703.0148009602,397.0,28326.0,28723.0,582.0,13162.0,13744.0,0.73375,0.49685,0.050449999999999995,24018.624130318673,-443351.1490031001,-419332.5248727814,467369.7731334188,-503165.4636840001,-615093.94542388,272.7370342531942,0.5838374746557089,0.7993617021276596,0.9653282020007786,0.03495837404011726,0.5854908645573633,False
创业板ETF易方达,8月,3.0,3.419,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,641717.85576626,-962769.66140589,-321051.80563963007,1604487.5171721498,1274.0,30847.0,32121.0,990.0,5443.0,6433.0,0.9152,0.46395000000000003,0.2288,444963.09315662517,-260506.799879742,184456.29327688317,705469.8930363671,328783.98265868996,-649835.7882983199,271.79795550210406,0.48198713411528166,0.9762790697674419,0.4767657907903081,-0.1183778777024219,0.5980606151110961,False
创业板ETF易方达,8月,3.1,3.419,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,327832.5692889,-6561050.75206035,-6233218.18277145,6888883.32134925,1410.0,41119.0,42529.0,1629.0,19703.0,21332.0,0.27025,0.491,0.16770000000000002,321184.5070472998,-1762867.1988039026,-1441682.6917566028,2084051.7058512024,-2816027.51893905,-3417190.6638323995,5012.674271229404,0.624203942443342,0.48317460317460326,0.8172446811097837,0.10223393565465057,0.7801673130706341,False
创业板ETF易方达,8月,3.2,3.419,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,1662503.50978881,-19626235.199194,-17963731.689405188,21288738.70898281,1763.0,37145.0,38908.0,5096.0,57074.0,62170.0,0.2232,0.4591,0.62935,1085187.860377592,-10467325.439570135,-9382137.579192542,11552513.299947727,-17963731.689405188,0.0,721.9374610148343,0.59303826648225,0.46722068328716515,2.2135232784521603,0.18289098915857277,0.8721742755933254,False
创业板ETF易方达,8月,3.3,3.419,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,24925311.923031002,-81253167.57606333,-56327855.65303233,106178479.49909434,11325.0,37127.0,48452.0,61536.0,128143.0,189679.0,0.1998,0.34465,1.8775,19875165.62652586,-56911751.13281526,-37036585.50628939,76786916.75934112,-56327855.65303233,0.0,226.81715854072195,0.7489069289051273,0.3570234113712375,4.442559872797451,0.36979474358828357,0.9434744019086392,True
创业板ETF易方达,8月,3.4,3.419,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,190134428.81572774,-206573149.6118261,-16438720.796098351,396707578.42755383,31668.0,40359.0,72027.0,260383.0,320344.0,580727.0,0.32265,0.10154999999999997,4.7574,182446932.25335237,-133330789.64550655,49116142.60784583,315777721.8988589,-16438720.796098351,0.0,128.1000544804229,0.8025045718002771,0.0,8.079818513034601,0.4443026261296744,0.9818152866242038,True
创业板ETF易方达,8月,3.5,3.419,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,220945249.07203007,-109587618.86089237,111357630.2111377,330532867.9329224,61224.0,30353.0,91577.0,239444.0,155966.0,395410.0,0.30485,-0.345,3.0879000000000003,148506179.42414472,-85305623.09481303,63200556.32933168,233811802.51895773,111357630.2111377,0.0,100.03593244700038,0.7252820463921266,0.24537037037037046,4.524677362399846,0.15545524149276574,0.9874178085528671,True
创业板ETF易方达,8月,3.6,3.419,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,39795974.432962015,-19265677.002511937,20530297.430450078,59061651.43547395,52806.0,14938.0,67744.0,97067.0,44130.0,141197.0,0.4008,-0.4555,0.874,17072776.817805078,-16808605.1529162,264171.6648888774,33881381.970721275,20530297.430450078,0.0,704.7101449275369,0.6507357008518639,0.4689034369885433,2.396196002498063,-0.18387041842779228,0.9448453643550752,False
创业板ETF易方达,8月,3.7,3.419,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,8483028.03184421,-7258522.31970294,1224505.7121412698,15741550.35154715,45959.0,10769.0,56728.0,38244.0,12846.0,51090.0,0.51225,-0.47645,0.36725,3731919.562726816,-6069285.431366576,-2337365.8686397597,9801204.994093392,-199514.85544458032,1424020.56758585,3424.36974789916,0.6380438417708842,0.49858457183297944,1.012500703353529,-0.23915701498085828,0.8775250989022783,False
创业板ETF易方达,8月,3.8,3.419,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,5508939.99694805,-2700760.03099513,2808179.9659529203,8209700.027943181,47555.0,5471.0,53026.0,14787.0,3725.0,18512.0,0.67035,-0.47795,0.2607,1643267.9478501047,-1815692.918211753,-172424.97036164836,3458960.866061858,-125868.28323238017,2934048.2491853,3422.653721682848,0.48529037290506605,0.4929540709812109,0.49590397604243985,-0.1718664187202391,0.8044394360787321,False
创业板ETF易方达,8月,3.9,3.419,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,3358481.59714405,-1364515.4417934,1993966.15535065,4722997.03893745,41339.0,3785.0,45124.0,8736.0,1802.0,10538.0,0.8052,-0.48145,0.18895,386093.65420465294,-799230.6614633569,-413137.007258704,1185324.31566801,60102.11167271994,1933864.0436779303,3419.6110654615172,0.35034283515624365,0.49379010556820546,0.34370784744227284,-0.06752310358690404,0.731590069032131,False
创业板ETF易方达,8月,4.0,3.419,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,1722514.0921989,-608259.2928984001,1114254.7993004997,2330773.3850973,44653.0,2376.0,47029.0,9928.0,1071.0,10999.0,0.89255,-0.48645,0.126,176859.36188712504,-342154.03790021193,-165294.6760130869,519013.39978733694,108800.58900749992,1005454.2102929997,3469.4518163399252,0.3325942947749039,0.7957081545064377,0.3365471304313599,0.058395414895800704,0.6624792292859478,False
创业板ETF易方达,8月,4.1,3.419,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,928014.1417450799,-441161.57733219006,486852.5644128898,1369175.71907727,19269.0,1441.0,20710.0,19590.0,305.0,19895.0,1.1357,-0.4768,0.15155000000000002,509874.43649902096,-151837.3441982374,358037.09230078355,661711.7806972584,834638.5129551298,-347785.9485422401,3462.8044766293615,0.4468007764621108,0.7912536443148688,0.6141587262897488,-0.013920316261231386,0.5894646144135023,False
创业板ETF易方达,8月,4.2,3.419,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,453514.8716057701,-296980.89541965,156533.97618612007,750495.7670254201,18387.0,1215.0,19602.0,18368.0,421.0,18789.0,1.21205,-0.4812,0.11510000000000001,271921.46916326607,-164761.04486503368,107160.42429823239,436682.5140282997,350141.7457705701,-193607.76958445,229.76767934643883,0.5771866720296666,0.7933774834437086,0.6727343594206051,0.018600630429794155,0.5331547690915112,False
创业板ETF易方达,8月,4.3,3.419,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,371971.18266880006,-136676.91891541998,235294.26375338007,508648.1015842201,18080.0,551.0,18631.0,1354.0,137.0,1491.0,1.3877000000000002,-0.47700000000000004,0.1149,85536.91311193602,-73320.19235417242,12216.7207577636,158857.10546610845,-6126.498920099992,241420.7626734801,203.7582069277792,0.3832023610301828,0.7912132477188238,0.16176410950323628,0.0028345310672407385,0.4149768127730271,False
创业板ETF易方达,8月,4.4,3.419,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,436780.446765,0.0,436780.446765,436780.446765,24910.0,717.0,25627.0,4971.0,1.0,4972.0,0.55705,-0.49935,0.0075,122221.3739916,0.0,122221.3739916,122221.3739916,87163.2115965,349617.2351685,182.0308130370663,0.3673782968684669,0.7962097930751895,0.1004765552082336,0.00888661899897855,0.4671714089629505,False
创业板ETF易方达,8月,4.5,3.419,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,300448.6036902999,0.0,300448.6036902999,300448.6036902999,19771.0,856.0,20627.0,1630.0,96.0,1726.0,0.6019,-0.4994,0.0065,69997.79264165998,0.0,69997.79264165998,69997.79264165998,24770.17975899999,275678.42393129994,165.22822725804244,0.37282741236131145,0.793850740706233,0.09729675816132095,0.0014963212325695809,0.3903589995601205,False
创业板ETF易方达,8月,4.6,3.419,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,172702.15869205,0.0,172702.15869205,172702.15869205,12847.0,872.0,13719.0,5794.0,40.0,5834.0,0.6454,-0.49945,0.00575,65695.91729805,0.0,65695.91729805,65695.91729805,77888.7138991,94813.44479295,152.11696104115623,0.4385275742136536,0.7941176470588236,0.24843589657529014,-0.033548761890930215,0.37342067024077574,False
创业板ETF易方达,8月,4.7,3.419,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,210721.40378406,0.0,210721.40378406,210721.40378406,17673.0,1749.0,19422.0,13.0,10.0,23.0,0.6877,-0.49945,0.0051,42206.282188356,0.0,42206.282188356,42206.282188356,155.00357886,210566.40020519999,140.2633834645057,0.3451852742629092,0.7969433341170937,0.0032265691217786352,0.002762074271031096,0.2799080771900244,False
创业板ETF易方达,8月,4.8,3.419,2026-08-26,202608,rule_fourth_wednesday,medium,1.0,1.0,622088.0435613999,-550031.2516452,72056.79191619996,1172119.2952065999,57845.0,4520.0,62365.0,34158.0,17.0,34175.0,1.8535499999999998,-0.4868,0.05665,271357.073779064,-289110.5221337283,-17753.448354664317,560467.5959127923,365279.9610567899,-293223.16914059,94.84849581870101,0.48091463790147143,0.7962454873646209,0.29713509057237947,0.03407852474993327,0.6384337395334453,False
创业板ETF易方达,9月,2.85,3.419,2026-09-23,202609,rule_fourth_wednesday,medium,29.0,21.0,498724.95014693,-31432187.404636852,-30933462.454489924,31930912.35478378,1237.0,93985.0,95222.0,120.0,14742.0,14862.0,0.2211,0.40515,0.3155,186143.51124941185,-10914573.321169505,-10728429.809920093,11100716.832418917,-4881909.25630902,-26051553.198180903,162.64462809917433,0.3602403728019707,0.41710296684118653,0.12693185486994196,0.037258356020964695,0.9010209828870639,False
创业板ETF易方达,9月,2.9,3.419,2026-09-23,202609,rule_fourth_wednesday,medium,29.0,21.0,850170.7833426599,-34133999.02853954,-33283828.24519688,34984169.8118822,1893.0,85058.0,86951.0,112.0,11839.0,11951.0,0.2161,0.38705,0.36375,244712.90655871909,-9150433.322014537,-8905720.415455818,9395146.228573255,-4700721.177704629,-28583107.067492247,315.23743350264,0.27795678848128424,0.4043478260869566,0.09917636201801432,0.02722885371664619,0.8957728534339902,False
创业板ETF易方达,9月,2.95,3.419,2026-09-23,202609,rule_fourth_wednesday,medium,29.0,21.0,615077.2293516499,-8749359.95038235,-8134282.7210307,9364437.179734,1843.0,18101.0,19944.0,146.0,7502.0,7648.0,0.37075,0.43005,0.3495,254286.66781218475,-2385683.3996388335,-2131396.7318266486,2639970.0674510184,-3577466.2347033997,-4556816.4863273,379.13415002795466,0.34304590868217866,0.3863917525773195,0.24683545271373686,0.0419135404591436,0.7408647268193042,False
创业板ETF易方达,9月,3.0,3.419,2026-09-23,202609,rule_fourth_wednesday,medium,29.0,21.0,1284997.4368821199,-14378326.60624425,-13093329.16936213,15663324.043126369,3236.0,25335.0,28571.0,472.0,15862.0,16334.0,0.35225,0.4174,0.41259999999999997,401007.3310844,-11336169.632389508,-10935162.301305108,11737176.963473909,-8814703.54431186,-4278625.625050269,171.8482626622693,0.5502446180196566,0.346772340914312,0.3859747370403466,0.031028416163742065,0.824925351109266,False
创业板ETF易方达,9月,3.1,3.419,2026-09-23,202609,rule_fourth_wednesday,medium,29.0,21.0,3987785.3729195297,-20808999.94381208,-16821214.57089255,24796785.31673161,5179.0,27412.0,32591.0,1694.0,25374.0,27068.0,0.37065,0.3449,0.65405,1616786.629963737,-18033149.591482222,-16416362.961518485,19649936.22144596,-17957547.79474058,1136333.2238480304,164.3413874850577,0.6360190457135491,0.2830882352941177,0.6263715852672769,0.19588249377790554,0.8596331242670147,False
创业板ETF易方达,9月,3.2,3.419,2026-09-23,202609,rule_fourth_wednesday,medium,29.0,21.0,6278310.0798509,-36973828.48089996,-30695518.40104906,43252138.56075086,5857.0,38781.0,44638.0,5014.0,44362.0,49376.0,0.36,0.26895,0.8663000000000001,4788669.536976737,-32136888.716518126,-27348219.17954139,36925558.253494866,-31599157.70398816,903639.3029391001,58.65599338933119,0.8159558040023249,0.14727676917376803,0.9999901690724505,0.3451930234633168,0.9032699073711234,False
创业板ETF易方达,9月,3.3,3.419,2026-09-23,202609,rule_fourth_wednesday,medium,29.0,21.0,14447688.954349952,-42087476.97167104,-27639788.017321087,56535165.92602099,10995.0,37072.0,48067.0,17179.0,58867.0,76046.0,0.35505,0.16929999999999998,1.04765,12670606.909459896,-40986534.75094692,-28315927.84148702,53657141.66040681,-27639788.017321087,0.0,12.910712892050622,0.925420221956891,0.0,1.5751737422628835,0.3817290663088916,0.9224737537395051,True
创业板ETF易方达,9月,3.4,3.419,2026-09-23,202609,rule_fourth_wednesday,medium,29.0,21.0,54435150.4367398,-62281259.29450386,-7846108.857764058,116716409.73124367,37835.0,50202.0,88037.0,59943.0,74252.0,134195.0,0.3535,0.05669999999999997,1.1460499999999998,45316983.43074039,-50439609.69304791,-5122626.262307517,95756593.1237883,-7846108.857764058,0.0,32.76967394371225,0.8211815211190028,0.0,1.5316956303722074,0.8047122744076811,0.9660278105510355,True
