trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte
2026-09-08,COMMODITY,COMMODITY,i,i,i,DCE,2701,,,,,,,744.5,,,800.0,700.0,,,800.0,,,65820.0,23349.0,29595720.0,,,,,,,,0.0745466756212223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,i2701,744.5,302940.0,590593.0,1396.0,22420029000.0,0.000136,800.0,700.0,0.0745466756212223,-0.05977165883143054,0.0745466756212223,-0.05977165883143054,30467.0,35353.0,-0.07423275600121544,100.0,0.1343183344526528,put_oi_wall,700.0,-0.05977165883143054,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,i,i,i,DCE,2702,,,,,,,741.0,,,820.0,720.0,,,820.0,,,372.0,10.0,12000.0,,,,,,,,0.10661268556005399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,i2702,741.0,4309.0,64256.0,266.0,317660600.0,0.000123,820.0,820.0,0.10661268556005399,-0.028340080971659964,0.10661268556005399,0.10661268556005399,40.0,332.0,-0.7849462365591398,100.0,0.1349527665317139,put_oi_wall,720.0,-0.028340080971659964,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,i,i,i,DCE,2703,,,,,,,737.5,,,700.0,740.0,,,740.0,,,307.0,0.0,0.0,,,,,,,,0.003389830508474523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,i2703,737.5,5829.0,58967.0,1293.0,428465800.0,0.000124,580.0,580.0,-0.05084745762711862,0.003389830508474523,-0.21355932203389827,-0.21355932203389827,11.0,296.0,-0.9283387622149837,-40.0,-0.05423728813559322,put_oi_wall,740.0,0.003389830508474523,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,i,i,i,DCE,2704,,,,,,,735.5,,,760.0,740.0,,,740.0,,,200.0,0.0,0.0,,,,,,,,0.00611828687967364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,i2704,735.5,2927.0,42000.0,281.0,214210400.0,0.000131,580.0,580.0,0.03331067301155666,0.00611828687967364,-0.21142080217539094,-0.21142080217539094,29.0,171.0,-0.71,20.0,0.027192386131883073,put_oi_wall,740.0,0.00611828687967364,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,i,i,i,DCE,2705,,,,,,,731.0,,,800.0,700.0,,,700.0,,,1786.0,22.0,27490.0,,,,,,,,-0.04240766073871405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,i2705,731.0,26733.0,89907.0,-1572.0,1946114800.0,0.000139,800.0,800.0,0.09439124487004102,-0.04240766073871405,0.09439124487004102,0.09439124487004102,455.0,1331.0,-0.49048152295632697,100.0,0.13679890560875513,put_oi_wall,700.0,-0.04240766073871405,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,i,i,i,DCE,2706,,,,,,,727.0,,,740.0,720.0,,,720.0,,,382.0,0.0,0.0,,,,,,,,-0.009628610729023435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,i2706,727.0,1161.0,29660.0,91.0,84103400.0,0.000111,580.0,580.0,0.017881705639614776,-0.009628610729023435,-0.20220082530949102,-0.20220082530949102,50.0,332.0,-0.7382198952879581,20.0,0.027510316368638238,put_oi_wall,720.0,-0.009628610729023435,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,i,i,i,DCE,2707,,,,,,,725.0,,,720.0,720.0,,,800.0,,,110.0,2.0,2840.0,,,,,,,,0.10344827586206895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,i2707,725.0,1816.0,22055.0,148.0,131144450.0,0.000112,800.0,800.0,-0.006896551724137945,-0.006896551724137945,0.10344827586206895,0.10344827586206895,61.0,49.0,0.10909090909090909,0.0,0.0,call_oi_wall,720.0,-0.006896551724137945,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,i,i,i,DCE,2708,,,,,,,722.5,,,800.0,740.0,,,800.0,,,25.0,0.0,0.0,,,,,,,,0.10726643598615926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,i2708,722.5,1253.0,5869.0,287.0,90091500.0,0.000112,580.0,580.0,0.10726643598615926,0.02422145328719716,-0.19723183391003463,-0.19723183391003463,15.0,10.0,0.2,60.0,0.08304498269896193,put_oi_wall,740.0,0.02422145328719716,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,j,j,j,DCE,2611,,,,,,,2181.5,,,2300.0,1900.0,,,2100.0,,,3125.0,4667.0,36857500.0,,,,,,,,-0.03735961494384599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2611,2181.5,840.0,4959.0,156.0,180155250.0,0.000329,2100.0,2100.0,0.054320421728168755,-0.12903965161586062,-0.03735961494384599,-0.03735961494384599,1508.0,1617.0,-0.03488,400.0,0.18336007334402935,price_wall,2100.0,-0.03735961494384599,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,j,j,j,DCE,2612,,,,,,,2179.0,,,2375.0,1925.0,,,2375.0,,,20.0,0.0,0.0,,,,,,,,0.08994951812758156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2612,2179.0,76.0,2005.0,29.0,16350600.0,0.00017999999999999998,1850.0,1850.0,0.08994951812758156,-0.11656723267553926,-0.150986691142726,-0.150986691142726,14.0,6.0,0.4,450.0,0.2065167508031207,call_oi_wall,2375.0,0.08994951812758156,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,j,j,j,DCE,2701,,,,,,,2191.5,,,2300.0,2000.0,,,2000.0,,,2922.0,3475.0,29279340.0,,,,,,,,-0.0873830709559662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2701,2191.5,47704.0,67240.0,4028.0,10313171300.0,0.000181,2000.0,2200.0,0.049509468400638745,-0.0873830709559662,-0.0873830709559662,0.003878621948437244,1446.0,1476.0,-0.01026694045174538,300.0,0.13689253935660506,amount_wall,2200.0,0.003878621948437244,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,j,j,j,DCE,2702,,,,,,,2168.0,,,2425.0,1925.0,,,1925.0,,,11.0,0.0,0.0,,,,,,,,-0.11208487084870844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2702,2168.0,16.0,1258.0,6.0,3443400.0,0.000186,1850.0,1850.0,0.11854243542435428,-0.11208487084870844,-0.14667896678966785,-0.14667896678966785,2.0,9.0,-0.6363636363636364,500.0,0.23062730627306274,put_oi_wall,1925.0,-0.11208487084870844,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,j,j,j,DCE,2703,,,,,,,2156.5,,,2450.0,1850.0,,,1850.0,,,25.0,1.0,6500.0,,,,,,,,-0.1421284488754927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2703,2156.5,19.0,459.0,-2.0,4047400.0,0.000172,1850.0,1850.0,0.1361001623000231,-0.1421284488754927,-0.1421284488754927,-0.1421284488754927,6.0,19.0,-0.52,600.0,0.2782286111755159,call_oi_wall,2450.0,0.1361001623000231,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,j,j,j,DCE,2704,,,,,,,2145.0,,,2450.0,1850.0,,,2450.0,,,29.0,8.0,61220.0,,,,,,,,0.14219114219114215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2704,2145.0,6.0,17.0,2.0,1280900.0,0.000214,2450.0,2450.0,0.14219114219114215,-0.13752913752913754,0.14219114219114215,0.14219114219114215,16.0,13.0,0.10344827586206896,600.0,0.27972027972027974,put_oi_wall,1850.0,-0.13752913752913754,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,j,j,j,DCE,2705,,,,,,,2134.0,,,2350.0,1900.0,,,2350.0,,,29.0,0.0,0.0,,,,,,,,0.10121836925960648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2705,2134.0,317.0,1654.0,16.0,67071550.0,0.000174,1800.0,1800.0,0.10121836925960648,-0.10965323336457355,-0.1565135895032802,-0.1565135895032802,18.0,11.0,0.2413793103448276,450.0,0.21087160262417995,call_oi_wall,2350.0,0.10121836925960648,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,j,j,j,DCE,2706,,,,,,,2107.0,,,2400.0,1800.0,,,2400.0,,,6.0,0.0,0.0,,,,,,,,0.13906027527289977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2706,2107.0,2.0,8.0,-1.0,421350.0,0.000189,1800.0,1800.0,0.13906027527289977,-0.14570479354532506,-0.14570479354532506,-0.14570479354532506,5.0,1.0,0.6666666666666666,600.0,0.28476506881822494,call_oi_wall,2400.0,0.13906027527289977,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,j,j,j,DCE,2707,,,,,,,,,,1800.0,1800.0,,,1800.0,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,,,,,,,,1800.0,1800.0,,,,,0.0,1.0,-1.0,0.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,j,j,j,DCE,2708,,,,,,,,,,2300.0,1800.0,,,1800.0,,,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,,,,,,,,1750.0,1750.0,,,,,2.0,1.0,0.3333333333333333,500.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,jd,jd,jd,DCE,2610,,,,,,,3873.0,,,4000.0,3500.0,,,4000.0,,,256828.0,390659.0,126466885.0,,,,,,,,0.03279111799638512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2610,3873.0,163760.0,102029.0,-17978.0,6372812600.0,3.9e-05,4000.0,3900.0,0.03279111799638512,-0.09630777175316296,0.03279111799638512,0.006971340046475705,146238.0,110590.0,0.13880106530440606,500.0,0.12909888974954814,amount_wall,3900.0,0.006971340046475705,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,jd,jd,jd,DCE,2611,,,,,,,3806.0,,,4000.0,3200.0,,,4000.0,,,92187.0,81015.0,40464205.0,,,,,,,,0.05097214923804527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2611,3806.0,313144.0,260482.0,9884.0,11972815000.0,4e-05,4000.0,3800.0,0.05097214923804527,-0.1592222806095639,0.05097214923804527,-0.0015764582238571023,49750.0,42437.0,0.07932788788006986,800.0,0.21019442984760903,amount_wall,3800.0,-0.0015764582238571023,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,jd,jd,jd,DCE,2612,,,,,,,3771.0,,,4600.0,3300.0,,,4000.0,,,9900.0,902.0,349445.0,,,,,,,,0.06072659771943778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2612,3771.0,65322.0,159794.0,5249.0,2477318700.0,-1.1000000000000001e-05,3300.0,4000.0,0.21983558737735343,-0.12490055688146384,-0.12490055688146384,0.06072659771943778,5506.0,4394.0,0.11232323232323232,1300.0,0.34473614425881727,price_wall,4000.0,0.06072659771943778,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,jd,jd,jd,DCE,2701,,,,,,,3516.0,,,4400.0,3300.0,,,4400.0,,,4483.0,195.0,32650.0,,,,,,,,0.25142207053469856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2701,3516.0,18208.0,61753.0,1975.0,644286800.0,-5.7e-05,4400.0,3900.0,0.25142207053469856,-0.061433447098976135,0.25142207053469856,0.10921501706484649,3651.0,832.0,0.6288199866161053,1100.0,0.31285551763367464,put_oi_wall,3300.0,-0.061433447098976135,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,jd,jd,jd,DCE,2702,,,,,,,3142.0,,,3800.0,3100.0,,,3800.0,,,8337.0,997.0,239385.0,,,,,,,,0.2094207511139401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2702,3142.0,14632.0,72649.0,2482.0,462249770.0,-5.7e-05,3800.0,3200.0,0.2094207511139401,-0.013367281985996127,0.2094207511139401,0.01845957988542324,8084.0,253.0,0.9393067050497781,700.0,0.22278803309993633,put_oi_wall,3100.0,-0.013367281985996127,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,jd,jd,jd,DCE,2703,,,,,,,3139.0,,,3700.0,2900.0,,,3700.0,,,2099.0,9.0,1950.0,,,,,,,,0.1787193373685887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2703,3139.0,2270.0,15560.0,188.0,71541660.0,-5.4000000000000005e-05,3700.0,3700.0,0.1787193373685887,-0.0761388977381332,0.1787193373685887,0.1787193373685887,2011.0,88.0,0.9161505478799429,800.0,0.2548582351067219,put_oi_wall,2900.0,-0.0761388977381332,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,jd,jd,jd,DCE,2704,,,,,,,3213.0,,,3700.0,3100.0,,,3200.0,,,412.0,8.0,7770.0,,,,,,,,-0.004046062869592304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2704,3213.0,388.0,3185.0,-104.0,12509220.0,-5.6e-05,3300.0,3300.0,0.15157173980703398,-0.03516962340491747,0.027077497665732864,0.027077497665732864,248.0,164.0,0.20388349514563106,600.0,0.18674136321195145,price_wall,3200.0,-0.004046062869592304,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,jd,jd,jd,DCE,2705,,,,,,,3269.0,,,3800.0,2900.0,,,2900.0,,,276.0,0.0,0.0,,,,,,,,-0.11287855613337416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2705,3269.0,961.0,10674.0,-103.0,31470810.0,-2.7000000000000002e-05,2900.0,2900.0,0.1624349954114408,-0.11287855613337416,-0.11287855613337416,-0.11287855613337416,138.0,138.0,0.0,900.0,0.2753135515448149,put_oi_wall,2900.0,-0.11287855613337416,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,jd,jd,jd,DCE,2706,,,,,,,3128.0,,,3600.0,2800.0,,,3600.0,,,2742.0,303.0,98670.0,,,,,,,,0.15089514066496168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2706,3128.0,1995.0,20376.0,112.0,62544320.0,-3.8e-05,3600.0,3600.0,0.15089514066496168,-0.1048593350383632,0.15089514066496168,0.15089514066496168,2651.0,91.0,0.9336250911743253,800.0,0.2557544757033248,put_oi_wall,2800.0,-0.1048593350383632,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,jd,jd,jd,DCE,2707,,,,,,,3256.0,,,3600.0,2900.0,,,2900.0,,,202.0,0.0,0.0,,,,,,,,-0.10933660933660938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2707,3256.0,815.0,12325.0,168.0,26598220.0,-5.2e-05,2900.0,2900.0,0.10565110565110558,-0.10933660933660938,-0.10933660933660938,-0.10933660933660938,77.0,125.0,-0.2376237623762376,700.0,0.214987714987715,call_oi_wall,3600.0,0.10565110565110558,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,jd,jd,jd,DCE,2708,,,,,,,3786.0,,,4200.0,3100.0,,,4200.0,,,113.0,6.0,5505.0,,,,,,,,0.10935023771790808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2708,3786.0,891.0,5877.0,396.0,33774970.0,-4.2e-05,4200.0,4200.0,0.10935023771790808,-0.18119387216059168,0.10935023771790808,0.10935023771790808,46.0,67.0,-0.18584070796460178,1100.0,0.2905441098784997,call_oi_wall,4200.0,0.10935023771790808,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,jm,jm,jm,DCE,2610,,,,,,,1658.5,,,1800.0,1500.0,,,1500.0,,,489188.0,963086.0,864629434.0,,,,,,,,-0.09556828459451316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2610,1658.5,195411.0,110269.0,-3445.0,19014779000.0,0.000288,1700.0,1600.0,0.08531805848658425,-0.09556828459451316,0.025022610792885036,-0.03527283690081395,173877.0,315311.0,-0.28911992935231445,300.0,0.18088634308109738,volume_wall,1700.0,0.025022610792885036,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,jm,jm,jm,DCE,2611,,,,,,,1629.0,,,1940.0,1400.0,,,1400.0,,,10308.0,4348.0,6600432.0,,,,,,,,-0.1405770411295273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2611,1629.0,77201.0,95185.0,1308.0,7345699700.0,0.000297,1400.0,1400.0,0.19091467157765507,-0.1405770411295273,-0.1405770411295273,-0.1405770411295273,3565.0,6743.0,-0.30830422972448585,540.0,0.3314917127071823,put_oi_wall,1400.0,-0.1405770411295273,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,jm,jm,jm,DCE,2612,,,,,,,1593.0,,,1680.0,1080.0,,,1580.0,,,1077.0,35.0,80436.0,,,,,,,,-0.008160703075957287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2612,1593.0,32472.0,72880.0,1095.0,3016048700.0,0.000344,1400.0,1580.0,0.05461393596986808,-0.3220338983050848,-0.12115505335844323,-0.008160703075957287,526.0,551.0,-0.02321262766945218,600.0,0.3766478342749529,price_wall,1580.0,-0.008160703075957287,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,jm,jm,jm,DCE,2701,,,,,,,1689.5,,,1880.0,1360.0,,,1600.0,,,114870.0,49873.0,200587944.0,,,,,,,,-0.05297425273749634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2701,1689.5,869956.0,560242.0,58206.0,86150242000.0,0.000274,1600.0,1600.0,0.11275525303344192,-0.19502811482687188,-0.05297425273749634,-0.05297425273749634,54972.0,59898.0,-0.04288325933664142,520.0,0.3077833678603137,price_wall,1600.0,-0.05297425273749634,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,jm,jm,jm,DCE,2702,,,,,,,1661.5,,,1840.0,1200.0,,,1820.0,,,575.0,60.0,379932.0,,,,,,,,0.09539572675293417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2702,1661.5,3181.0,29341.0,500.0,310445460.0,0.000272,1820.0,1820.0,0.10743304243153773,-0.2777610592837797,0.09539572675293417,0.09539572675293417,265.0,310.0,-0.0782608695652174,640.0,0.3851941017153175,price_wall,1820.0,0.09539572675293417,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,jm,jm,jm,DCE,2703,,,,,,,1631.0,,,1800.0,1280.0,,,1840.0,,,591.0,3.0,7188.0,,,,,,,,0.1281422440220723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2703,1631.0,1471.0,11415.0,315.0,140762580.0,0.00023199999999999997,1840.0,1840.0,0.10361741263028823,-0.21520539546290618,0.1281422440220723,0.1281422440220723,316.0,275.0,0.06937394247038917,520.0,0.31882280809319435,call_oi_wall,1800.0,0.10361741263028823,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,jm,jm,jm,DCE,2704,,,,,,,1609.0,,,1880.0,1280.0,,,1120.0,,,314.0,2.0,1704.0,,,,,,,,-0.3039154754505904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2704,1609.0,181.0,729.0,15.0,17105370.0,0.000222,1120.0,1120.0,0.16842759477936609,-0.20447482908638903,-0.3039154754505904,-0.3039154754505904,173.0,141.0,0.10191082802547771,600.0,0.3729024238657551,call_oi_wall,1880.0,0.16842759477936609,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,jm,jm,jm,DCE,2705,,,,,,,1596.0,,,1880.0,1280.0,,,1880.0,,,817.0,13.0,37320.0,,,,,,,,0.17794486215538852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2705,1596.0,19587.0,48590.0,3225.0,1837657100.0,0.00023099999999999998,1880.0,1880.0,0.17794486215538852,-0.19799498746867172,0.17794486215538852,0.17794486215538852,684.0,133.0,0.6744186046511628,600.0,0.37593984962406013,call_oi_wall,1880.0,0.17794486215538852,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,jm,jm,jm,DCE,2706,,,,,,,1590.0,,,1760.0,1440.0,,,1160.0,,,322.0,1.0,1326.0,,,,,,,,-0.2704402515723271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2706,1590.0,37.0,222.0,2.0,3457140.0,0.000199,1160.0,1160.0,0.10691823899371067,-0.09433962264150941,-0.2704402515723271,-0.2704402515723271,55.0,267.0,-0.6583850931677019,320.0,0.20125786163522014,put_oi_wall,1440.0,-0.09433962264150941,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,jm,jm,jm,DCE,2707,,,,,,,1583.0,,,1680.0,1240.0,,,1120.0,,,106.0,18.0,27468.0,,,,,,,,-0.2924826279216677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2707,1583.0,57.0,131.0,0.0,5305260.0,0.000229,1120.0,1120.0,0.06127605811749848,-0.21667719519898931,-0.2924826279216677,-0.2924826279216677,25.0,81.0,-0.5283018867924528,440.0,0.2779532533164877,call_oi_wall,1680.0,0.06127605811749848,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,jm,jm,jm,DCE,2708,,,,,,,1560.5,,,1800.0,1400.0,,,1800.0,,,20.0,2.0,8004.0,,,,,,,,0.15347644985581543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2708,1560.5,39.0,105.0,3.0,3616950.0,0.00013299999999999998,1800.0,1800.0,0.15347644985581543,-0.10285165011214359,0.15347644985581543,0.15347644985581543,11.0,9.0,0.1,400.0,0.25632809996795897,put_oi_wall,1400.0,-0.10285165011214359,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,l,l,l,DCE,2610,,,,,,,8887.0,,,8000.0,7000.0,,,8000.0,,,42850.0,26001.0,11769300.0,,,,,,,,-0.09980870935073705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2610,8887.0,48732.0,126506.0,-1213.0,2149537300.0,0.000137,8900.0,8000.0,-0.09980870935073705,-0.21233262068189496,0.0014628108473051515,-0.09980870935073705,19941.0,22909.0,-0.06926487747957993,1000.0,0.11252391133115787,volume_wall,8900.0,0.0014628108473051515,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
