trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-09-22,COMMODITY,ps,ps,GFEX,2702,,,,,54000.0,32000.0,54000.0,,,,,,,,unknown,balanced_or_unknown
2026-09-22,COMMODITY,ps,ps,GFEX,2703,41295.0,,,,50000.0,32500.0,50000.0,,,,,,,0.2108003390240949,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ps,ps,GFEX,2704,39495.0,,,,44000.0,42000.0,42000.0,,,,,,,0.06342575009494866,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ps,ps,GFEX,2705,40040.0,,,,47000.0,32000.0,47000.0,,,,,,,0.17382617382617394,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ps,ps,GFEX,2706,41665.0,,,,49000.0,35500.0,49000.0,,,,,,,0.1760470418816753,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ps,ps,GFEX,2707,,,,,42000.0,35000.0,35000.0,,,,,,,,unknown,balanced_or_unknown
2026-09-22,COMMODITY,ps,ps,GFEX,2708,,,,,35000.0,35000.0,35000.0,,,,,,,,unknown,balanced_or_unknown
2026-09-22,COMMODITY,pt,pt,GFEX,2612,437.05,,,,920.0,392.0,448.0,,,,,,,0.02505434160851161,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,pt,pt,GFEX,2702,438.85,,,,728.0,288.0,456.0,,,,,,,0.039079412099806365,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,pt,pt,GFEX,2704,440.0,,,,664.0,296.0,664.0,,,,,,,0.509090909090909,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,pt,pt,GFEX,2706,439.35,,,,440.0,300.0,300.0,,,,,,,-0.3171730966200068,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,pt,pt,GFEX,2708,442.9,,,,344.0,344.0,344.0,,,,,,,-0.22330097087378642,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,si,si,GFEX,2611,8475.0,,,,9000.0,8500.0,9000.0,,,,,,,0.06194690265486735,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,si,si,GFEX,2612,8810.0,,,,9000.0,9900.0,9000.0,,,,,,,0.02156640181611813,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,si,si,GFEX,2701,8780.0,,,,10200.0,7400.0,10200.0,,,,,,,0.1617312072892938,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,si,si,GFEX,2702,8775.0,,,,10000.0,8300.0,10000.0,,,,,,,0.13960113960113962,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,si,si,GFEX,2703,8775.0,,,,10200.0,8200.0,9900.0,,,,,,,0.1282051282051282,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,si,si,GFEX,2704,8830.0,,,,10400.0,8200.0,10400.0,,,,,,,0.17780294450736123,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,si,si,GFEX,2705,8830.0,,,,9000.0,7800.0,10400.0,,,,,,,0.17780294450736123,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,si,si,GFEX,2706,8890.0,,,,9700.0,8500.0,9700.0,,,,,,,0.0911136107986501,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,si,si,GFEX,2707,,,,,10400.0,8700.0,10000.0,,,,,,,,unknown,balanced_or_unknown
2026-09-22,COMMODITY,si,si,GFEX,2708,8940.0,,,,9800.0,8100.0,10600.0,,,,,,,0.18568232662192385,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,si,si,GFEX,2709,,,,,10000.0,7800.0,10000.0,,,,,,,,unknown,balanced_or_unknown
2026-09-22,COMMODITY,bc,bc,INE,2610,99860.0,,,,104000.0,93000.0,104000.0,,,,,,,0.04145804125776076,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,bc,bc,INE,2611,99050.0,,,,102000.0,84000.0,102000.0,,,,,,,0.029782937910146412,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,lu,lu,INE,2701,4942.0,,,,5900.0,5000.0,5200.0,,,,,,,0.05220558478348836,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,lu,lu,INE,2702,4749.0,,,,6000.0,4850.0,4750.0,,,,,,,0.00021057064645191303,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,nr,nr,INE,2610,16160.0,,,,18000.0,15000.0,16200.0,,,,,,,0.0024752475247524774,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,nr,nr,INE,2611,16215.0,,,,17000.0,14400.0,17000.0,,,,,,,0.04841196423065064,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,nr,nr,INE,2612,16140.0,,,,17400.0,14600.0,17400.0,,,,,,,0.07806691449814118,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,nr,nr,INE,2701,16050.0,,,,18200.0,12400.0,12400.0,,,,,,,-0.22741433021806856,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,sc,sc,INE,2611,724.0,,,,970.0,500.0,500.0,,,,,,,-0.30939226519337015,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,sc,sc,INE,2612,674.6,,,,850.0,500.0,850.0,,,,,,,0.26000592943966794,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,sc,sc,INE,2701,646.8,,,,870.0,500.0,500.0,,,,,,,-0.22696351267779835,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,ad,ad,SHFE,2610,23605.0,,,,24000.0,23200.0,23600.0,,,,,,,-0.00021181952976068175,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,ad,ad,SHFE,2611,23625.0,,,,23600.0,23200.0,23200.0,,,,,,,-0.017989417989418,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,ag,ag,SHFE,2610,15909.0,,,,17000.0,15000.0,16000.0,,,,,,,0.005720032685901044,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ag,ag,SHFE,2611,15925.0,,,,18000.0,14000.0,18000.0,,,,,,,0.1302982731554161,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ag,ag,SHFE,2612,15949.0,,,,35900.0,13000.0,20000.0,,,,,,,0.25399711580663364,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ag,ag,SHFE,2702,15988.0,,,,18000.0,10000.0,18000.0,,,,,,,0.1258443832874656,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ag,ag,SHFE,2704,16025.0,,,,21500.0,11500.0,21500.0,,,,,,,0.34165366614664583,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,al,al,SHFE,2610,24220.0,,,,25000.0,24000.0,24000.0,,,,,,,-0.009083402146985997,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,al,al,SHFE,2611,24240.0,,,,25000.0,23600.0,25000.0,,,,,,,0.031353135313531455,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,al,al,SHFE,2612,24220.0,,,,27800.0,23200.0,23200.0,,,,,,,-0.04211395540875307,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,al,al,SHFE,2701,24160.0,,,,26800.0,24200.0,26400.0,,,,,,,0.0927152317880795,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,al,al,SHFE,2702,24125.0,,,,27200.0,22200.0,26400.0,,,,,,,0.09430051813471496,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,al,al,SHFE,2703,24110.0,,,,26800.0,22200.0,26200.0,,,,,,,0.08668602239734557,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ao,ao,SHFE,2610,2689.0,,,,2800.0,2600.0,2700.0,,,,,,,0.004090740052064001,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ao,ao,SHFE,2611,2708.0,,,,2800.0,2600.0,2800.0,,,,,,,0.033973412112259904,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ao,ao,SHFE,2612,2726.0,,,,2850.0,2600.0,2850.0,,,,,,,0.04548789435069689,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ao,ao,SHFE,2701,2737.0,,,,3000.0,2650.0,3000.0,,,,,,,0.0960906101571064,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ao,ao,SHFE,2702,2757.0,,,,3200.0,2550.0,2700.0,,,,,,,-0.020674646354733373,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,au,au,SHFE,2610,933.02,,,,1000.0,1000.0,952.0,,,,,,,0.02034254356819787,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,au,au,SHFE,2611,934.82,,,,1000.0,904.0,1000.0,,,,,,,0.06972465287435003,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,au,au,SHFE,2612,935.78,,,,1200.0,840.0,1200.0,,,,,,,0.2823526897347668,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,au,au,SHFE,2702,938.16,,,,840.0,960.0,840.0,,,,,,,-0.10463034024047069,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,au,au,SHFE,2704,940.56,,,,1200.0,744.0,776.0,,,,,,,-0.17495959853704168,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,br,br,SHFE,2610,15045.0,,,,16000.0,14000.0,14000.0,,,,,,,-0.06945829179129281,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,br,br,SHFE,2611,14900.0,,,,16600.0,12000.0,12000.0,,,,,,,-0.19463087248322153,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,br,br,SHFE,2612,14690.0,,,,17400.0,14000.0,17000.0,,,,,,,0.1572498298162015,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,br,br,SHFE,2701,14525.0,,,,15400.0,12600.0,13600.0,,,,,,,-0.0636833046471601,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,bu,bu,SHFE,2610,5784.0,,,,6000.0,5000.0,5500.0,,,,,,,-0.049100968188105165,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,bu,bu,SHFE,2611,5098.0,,,,6000.0,4000.0,4000.0,,,,,,,-0.21537857983522946,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,bu,bu,SHFE,2612,4516.0,,,,5600.0,2800.0,4600.0,,,,,,,0.01860053144375562,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,bu,bu,SHFE,2701,4209.0,,,,4200.0,3700.0,4450.0,,,,,,,0.05725825611784274,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,cu,cu,SHFE,2610,111320.0,,,,110000.0,110000.0,110000.0,,,,,,,-0.011857707509881465,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,cu,cu,SHFE,2611,110750.0,,,,110000.0,100000.0,110000.0,,,,,,,-0.006772009029345383,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,cu,cu,SHFE,2612,110340.0,,,,110000.0,102000.0,102000.0,,,,,,,-0.07558455682436105,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,cu,cu,SHFE,2701,109980.0,,,,110000.0,104000.0,108000.0,,,,,,,-0.018003273322422242,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,cu,cu,SHFE,2702,109840.0,,,,114000.0,102000.0,104000.0,,,,,,,-0.05316824471959214,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,cu,cu,SHFE,2703,109870.0,,,,112000.0,104000.0,116000.0,,,,,,,0.05579321015745875,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,cu,cu,SHFE,2704,109850.0,,,,112000.0,110000.0,112000.0,,,,,,,0.019572143832498945,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,cu,cu,SHFE,2705,109850.0,,,,114000.0,94000.0,106000.0,,,,,,,-0.035047792444242165,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,cu,cu,SHFE,2706,109830.0,,,,118000.0,94000.0,118000.0,,,,,,,0.0743876900664664,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,cu,cu,SHFE,2708,109760.0,,,,118000.0,98000.0,118000.0,,,,,,,0.07507288629737618,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,fu,fu,SHFE,2611,4253.0,,,,4600.0,3000.0,4000.0,,,,,,,-0.059487420644251165,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,fu,fu,SHFE,2612,3992.0,,,,5200.0,2600.0,4500.0,,,,,,,0.12725450901803614,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,fu,fu,SHFE,2701,3851.0,,,,4300.0,2200.0,4300.0,,,,,,,0.11659309270319396,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,fu,fu,SHFE,2702,3728.0,,,,4600.0,2900.0,4650.0,,,,,,,0.24731759656652352,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,hc,hc,SHFE,2612,3298.0,,,,3650.0,3150.0,3350.0,,,,,,,0.015767131594905948,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,hc,hc,SHFE,2701,3299.0,,,,3650.0,3200.0,3650.0,,,,,,,0.10639587753864799,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,hc,hc,SHFE,2703,3312.0,,,,3050.0,3050.0,3050.0,,,,,,,-0.07910628019323673,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,ni,ni,SHFE,2610,124740.0,,,,130000.0,122000.0,130000.0,,,,,,,0.042167708834375484,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ni,ni,SHFE,2611,124930.0,,,,130000.0,120000.0,130000.0,,,,,,,0.04058272632674287,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ni,ni,SHFE,2612,125200.0,,,,126000.0,110000.0,126000.0,,,,,,,0.006389776357827559,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ni,ni,SHFE,2701,125530.0,,,,150000.0,116000.0,152000.0,,,,,,,0.21086592846331564,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,op,op,SHFE,2610,3834.0,,,,4000.0,3850.0,3850.0,,,,,,,0.004173187271778733,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,op,op,SHFE,2611,3850.0,,,,4150.0,3800.0,3800.0,,,,,,,-0.012987012987012991,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,pb,pb,SHFE,2610,16420.0,,,,18800.0,16200.0,16400.0,,,,,,,-0.0012180267965895553,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,pb,pb,SHFE,2611,16430.0,,,,16000.0,16000.0,16000.0,,,,,,,-0.026171637248934898,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,pb,pb,SHFE,2612,16425.0,,,,18400.0,16200.0,16400.0,,,,,,,-0.0015220700152207556,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,rb,rb,SHFE,2610,3059.0,,,,3200.0,3000.0,3050.0,,,,,,,-0.00294213795357956,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,rb,rb,SHFE,2611,3102.0,,,,3450.0,3000.0,3450.0,,,,,,,0.11218568665377182,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,rb,rb,SHFE,2701,3114.0,,,,3300.0,2750.0,3100.0,,,,,,,-0.004495825305073864,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,rb,rb,SHFE,2703,3119.0,,,,3300.0,3100.0,3150.0,,,,,,,0.009939083039435692,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ru,ru,SHFE,2610,18160.0,,,,19000.0,17750.0,19000.0,,,,,,,0.04625550660792954,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ru,ru,SHFE,2611,18170.0,,,,20000.0,17000.0,20000.0,,,,,,,0.1007154650522839,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ru,ru,SHFE,2701,18965.0,,,,20000.0,17000.0,20000.0,,,,,,,0.054574215660427194,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ru,ru,SHFE,2705,19020.0,,,,21000.0,16000.0,21000.0,,,,,,,0.10410094637223977,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,sn,sn,SHFE,2610,410400.0,,,,450000.0,400000.0,400000.0,,,,,,,-0.025341130604288553,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,sn,sn,SHFE,2611,410640.0,,,,500000.0,360000.0,400000.0,,,,,,,-0.02591077342684589,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,sn,sn,SHFE,2612,411180.0,,,,500000.0,340000.0,410000.0,,,,,,,-0.0028697893866432844,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,sp,sp,SHFE,2610,4952.0,,,,5300.0,4800.0,5000.0,,,,,,,0.009693053311793154,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,sp,sp,SHFE,2611,4972.0,,,,5000.0,4600.0,5000.0,,,,,,,0.005631536604987941,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,sp,sp,SHFE,2701,5106.0,,,,5700.0,5000.0,5000.0,,,,,,,-0.02075989032510772,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,sp,sp,SHFE,2703,5136.0,,,,5500.0,4800.0,4800.0,,,,,,,-0.06542056074766356,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,ss,ss,SHFE,2612,13755.0,,,,14000.0,13400.0,14000.0,,,,,,,0.01781170483460559,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ss,ss,SHFE,2701,13785.0,,,,14600.0,13000.0,13400.0,,,,,,,-0.02792890823358718,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,zn,zn,SHFE,2610,26550.0,,,,27000.0,26000.0,27000.0,,,,,,,0.016949152542372836,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,zn,zn,SHFE,2611,26580.0,,,,28000.0,25000.0,28000.0,,,,,,,0.05342362678705803,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,zn,zn,SHFE,2612,26625.0,,,,29500.0,25000.0,25000.0,,,,,,,-0.06103286384976525,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,zn,zn,SHFE,2701,26615.0,,,,30000.0,23800.0,27000.0,,,,,,,0.014465526958482133,above_spot,balanced_or_unknown
2026-09-22,INDEX_OPTION,IH,IH,CFFEX,2610,2893.6,,,,2900.0,2850.0,2900.0,,,,,,,0.0022117777163395136,above_spot,balanced_or_unknown
2026-09-22,INDEX_OPTION,IH,IH,CFFEX,2611,2880.4,,,,3000.0,2700.0,3000.0,,,,,,,0.041522010831828826,above_spot,balanced_or_unknown
2026-09-22,INDEX_OPTION,IH,IH,CFFEX,2612,2867.0,,,,3000.0,2500.0,3000.0,,,,,,,0.04638995465643525,above_spot,balanced_or_unknown
2026-09-22,INDEX_OPTION,IH,IH,CFFEX,2703,2831.4,,,,3000.0,2500.0,2500.0,,,,,,,-0.11704457159002613,below_spot,balanced_or_unknown
2026-09-22,INDEX_OPTION,IH,IH,CFFEX,2706,,,,,3400.0,2500.0,2900.0,,,,,,,,unknown,balanced_or_unknown
2026-09-22,INDEX_OPTION,IF,IF,CFFEX,2610,4530.6,,,,4600.0,4400.0,4500.0,,,,,,,-0.006754072308303605,below_spot,balanced_or_unknown
2026-09-22,INDEX_OPTION,IF,IF,CFFEX,2611,4504.0,,,,4800.0,4100.0,4450.0,,,,,,,-0.011989342806394299,below_spot,balanced_or_unknown
2026-09-22,INDEX_OPTION,IF,IF,CFFEX,2612,4480.6,,,,5600.0,3900.0,4500.0,,,,,,,0.0043297772619737,above_spot,balanced_or_unknown
2026-09-22,INDEX_OPTION,IF,IF,CFFEX,2703,4410.6,,,,4700.0,4100.0,4500.0,,,,,,,0.020269351108692657,above_spot,balanced_or_unknown
2026-09-22,INDEX_OPTION,IF,IF,CFFEX,2706,,,,,4500.0,4500.0,4500.0,,,,,,,,unknown,balanced_or_unknown
2026-09-22,INDEX_OPTION,IM,IM,CFFEX,2610,7712.4,,,,8000.0,7000.0,8000.0,,,,,,,0.037290596960738664,above_spot,balanced_or_unknown
2026-09-22,INDEX_OPTION,IM,IM,CFFEX,2611,7645.0,,,,8000.0,6700.0,8000.0,,,,,,,0.04643557880967952,above_spot,balanced_or_unknown
2026-09-22,INDEX_OPTION,IM,IM,CFFEX,2612,7580.2,,,,8000.0,6200.0,8000.0,,,,,,,0.05538112450858823,above_spot,balanced_or_unknown
2026-09-22,INDEX_OPTION,IM,IM,CFFEX,2703,7388.4,,,,8800.0,6600.0,7400.0,,,,,,,0.0015700286936279895,above_spot,balanced_or_unknown
2026-09-22,INDEX_OPTION,IM,IM,CFFEX,2706,,,,,9800.0,6200.0,6200.0,,,,,,,,unknown,balanced_or_unknown
