trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-08-03,COMMODITY,pd,2612,307.95,,496.0,,,0.6106510797207338,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pd,2702,312.0,,568.0,,,0.8205128205128205,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pd,2704,,,384.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-03,COMMODITY,pd,2706,320.3,,424.0,,,0.32375897596003744,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ps,2609,35890.0,,40000.0,,,0.11451657843410423,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ps,2610,36025.0,,40000.0,,,0.11034004163775157,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ps,2611,36075.0,,40000.0,,,0.10880110880110871,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ps,2612,40615.0,,40000.0,,,-0.015142188846485327,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ps,2701,40165.0,,40000.0,,,-0.0041080542761110506,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ps,2702,41000.0,,52000.0,,,0.2682926829268293,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ps,2703,41085.0,,50000.0,,,0.21698916879639762,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ps,2704,39170.0,,44000.0,,,0.12330865458258877,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ps,2705,39590.0,,47000.0,,,0.187168476888103,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ps,2706,40500.0,,49000.0,,,0.2098765432098766,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pt,2610,403.5,,416.0,,,0.030978934324659146,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pt,2612,406.0,,480.0,,,0.18226600985221686,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pt,2702,410.9,,672.0,,,0.6354344122657583,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pt,2704,412.2,,340.0,,,-0.17515769044153318,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pt,2706,416.55,,536.0,,,0.286760292882007,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,si,2609,8335.0,,8500.0,,,0.019796040791841607,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,si,2610,8375.0,,9000.0,,,0.07462686567164178,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,si,2611,8405.0,,9000.0,,,0.07079119571683523,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,si,2612,8770.0,,8800.0,,,0.003420752565564511,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,si,2701,8795.0,,10600.0,,,0.20523024445707794,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,si,2702,8815.0,,10000.0,,,0.1344299489506522,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,si,2703,8835.0,,8200.0,,,-0.07187323146576119,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,si,2704,8890.0,,7900.0,,,-0.11136107986501687,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,si,2705,8920.0,,9900.0,,,0.10986547085201792,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,si,2706,8925.0,,9100.0,,,0.019607843137254832,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,si,2707,9005.0,,9300.0,,,0.03275957801221541,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,bc,2609,94580.0,,94000.0,,,-0.006132374709240884,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,bc,2610,94400.0,,97000.0,,,0.02754237288135597,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,nr,2609,14095.0,,13000.0,,,-0.07768712309329551,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,nr,2610,14180.0,,15000.0,,,0.05782792665726366,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,nr,2611,14385.0,,16200.0,,,0.12617309697601664,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,nr,2612,14360.0,,16200.0,,,0.1281337047353761,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,nr,2701,14320.0,,12600.0,,,-0.12011173184357538,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,sc,2609,530.2,,500.0,,,-0.05695963787250102,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,sc,2610,519.7,,650.0,,,0.2507215701366172,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,sc,2611,515.7,,710.0,,,0.37676943959666453,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,sc,2612,513.8,,850.0,,,0.654340210198521,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ad,2609,23285.0,,26000.0,,,0.11659866867081803,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ad,2610,23345.0,,20000.0,,,-0.1432855001070893,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ag,2609,14201.0,,15000.0,,,0.056263643405394026,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ag,2610,14218.0,,15000.0,,,0.05500070333380225,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ag,2612,14249.0,,35900.0,,,1.5194750508807635,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ag,2702,14270.0,,18000.0,,,0.2613875262789067,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,al,2609,23640.0,,24000.0,,,0.015228426395939021,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,al,2610,23645.0,,24000.0,,,0.015013744977796506,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,al,2611,23605.0,,23600.0,,,-0.00021181952976068175,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,al,2612,23570.0,,26600.0,,,0.1285532456512517,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,al,2701,23540.0,,21200.0,,,-0.0994052676295667,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ao,2609,2633.0,,2800.0,,,0.06342575009494866,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ao,2610,2638.0,,2800.0,,,0.06141015921152393,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ao,2611,2660.0,,2950.0,,,0.10902255639097747,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ao,2612,2678.0,,2500.0,,,-0.06646751306945486,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ao,2701,2696.0,,2800.0,,,0.03857566765578646,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,au,2609,885.94,,928.0,,,0.047474998306882954,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,au,2610,886.64,,1000.0,,,0.12785346927727148,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,au,2612,888.72,,920.0,,,0.035196687370600444,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,au,2702,890.84,,888.0,,,-0.0031880023348750397,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,br,2609,12570.0,,14000.0,,,0.11376292760540974,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,br,2610,12555.0,,12800.0,,,0.019514137793707587,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,br,2611,12535.0,,12800.0,,,0.02114080574391708,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,bu,2609,4102.0,,4000.0,,,-0.024865919063871256,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,bu,2610,3955.0,,3600.0,,,-0.08975979772439946,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,bu,2611,3818.0,,4200.0,,,0.10005238344683076,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,bu,2612,3689.0,,3600.0,,,-0.024125779343995624,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,cu,2609,106120.0,,106000.0,,,-0.0011307953260459858,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,cu,2610,105950.0,,104000.0,,,-0.018404907975460127,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,cu,2611,105740.0,,98000.0,,,-0.07319841119727633,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,cu,2612,105570.0,,110000.0,,,0.041962678791323205,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,cu,2701,105330.0,,104000.0,,,-0.012626981866514786,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,cu,2702,105240.0,,120000.0,,,0.1402508551881414,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,cu,2703,105120.0,,114000.0,,,0.08447488584474883,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,cu,2704,105100.0,,112000.0,,,0.06565176022835395,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,fu,2609,3397.0,,3000.0,,,-0.11686782455107447,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,fu,2610,3327.0,,4650.0,,,0.3976555455365194,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,fu,2611,3269.0,,4600.0,,,0.4071581523401653,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,fu,2612,3197.0,,2600.0,,,-0.18673756646856432,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,fu,2701,3129.0,,3500.0,,,0.11856823266219241,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ni,2609,129430.0,,140000.0,,,0.08166576527852887,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ni,2610,129770.0,,136000.0,,,0.04800801417893186,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ni,2611,130060.0,,148000.0,,,0.13793633707519604,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ni,2612,130280.0,,120000.0,,,-0.07890696960392996,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,op,2609,3882.0,,3900.0,,,0.004636785162287493,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,op,2610,3896.0,,3900.0,,,0.0010266940451746365,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pb,2609,15430.0,,16000.0,,,0.036941023979261134,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pb,2610,15450.0,,15800.0,,,0.02265372168284796,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,rb,2609,2954.0,,2900.0,,,-0.018280297901150933,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,rb,2610,2976.0,,3000.0,,,0.008064516129032251,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,rb,2611,2983.0,,2900.0,,,-0.02782433791485084,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,rb,2701,3012.0,,3500.0,,,0.16201859229747684,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ru,2609,16295.0,,16000.0,,,-0.018103712795335958,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ru,2610,16320.0,,17250.0,,,0.05698529411764697,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,ru,2701,17170.0,,21500.0,,,0.2521840419336052,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,sn,2609,426750.0,,450000.0,,,0.054481546572934914,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,sn,2610,426230.0,,420000.0,,,-0.014616521596321208,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,sn,2611,424880.0,,495000.0,,,0.1650348333647147,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,sp,2609,4654.0,,5000.0,,,0.07434464976364419,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,sp,2610,4680.0,,4750.0,,,0.014957264957264904,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,sp,2611,4680.0,,5800.0,,,0.23931623931623935,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,sp,2701,4892.0,,5700.0,,,0.1651676206050694,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,zn,2609,25380.0,,25000.0,,,-0.014972419227738398,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,zn,2610,25425.0,,26000.0,,,0.022615535889872085,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,zn,2611,25450.0,,25500.0,,,0.0019646365422396617,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,INDEX_OPTION,IH,2608,2876.6,,2900.0,,,0.008134603351178438,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,INDEX_OPTION,IH,2609,2860.0,,2900.0,,,0.013986013986013957,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,INDEX_OPTION,IH,2610,,,2900.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-03,INDEX_OPTION,IH,2612,2824.6,,2500.0,,,-0.11491892657367409,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,INDEX_OPTION,IH,2703,2804.8,,2500.0,,,-0.10867084997147758,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,INDEX_OPTION,IH,2706,,,2900.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-03,INDEX_OPTION,IF,2608,4535.2,,4600.0,,,0.014288234256482735,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,INDEX_OPTION,IF,2609,4512.2,,4700.0,,,0.04162049554541025,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,INDEX_OPTION,IF,2610,,,4050.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-03,INDEX_OPTION,IF,2612,4446.2,,5600.0,,,0.259502496513877,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,INDEX_OPTION,IF,2703,4377.2,,4100.0,,,-0.06332815498492184,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,INDEX_OPTION,IF,2706,,,4500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-03,INDEX_OPTION,IM,2608,7067.8,,7500.0,,,0.061150570191573106,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,INDEX_OPTION,IM,2609,7023.4,,7000.0,,,-0.00333171967992707,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,INDEX_OPTION,IM,2610,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-03,INDEX_OPTION,IM,2612,6866.2,,8000.0,,,0.16512772712708634,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,INDEX_OPTION,IM,2703,6701.0,,6600.0,,,-0.015072377257125846,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,INDEX_OPTION,IM,2706,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
