trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-09-01,COMMODITY,si,si,GFEX,2610,8735.0,,,,9000.0,8500.0,9000.0,,,,,,,0.03033772180881522,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,si,si,GFEX,2611,8790.0,,,,9000.0,8500.0,9000.0,,,,,,,0.023890784982935065,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,si,si,GFEX,2612,9110.0,,,,9000.0,9000.0,9000.0,,,,,,,-0.01207464324917673,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,si,si,GFEX,2701,9100.0,,,,10200.0,7400.0,10200.0,,,,,,,0.1208791208791209,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,si,si,GFEX,2702,9100.0,,,,10000.0,8300.0,10000.0,,,,,,,0.098901098901099,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,si,si,GFEX,2703,9135.0,,,,10200.0,8200.0,8200.0,,,,,,,-0.10235358511220582,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,si,si,GFEX,2704,9205.0,,,,7900.0,8200.0,9200.0,,,,,,,-0.0005431830526887449,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,si,si,GFEX,2705,9230.0,,,,9000.0,7800.0,9000.0,,,,,,,-0.024918743228602436,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,si,si,GFEX,2706,9300.0,,,,9500.0,8500.0,10600.0,,,,,,,0.13978494623655924,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,si,si,GFEX,2707,9255.0,,,,10400.0,8400.0,10000.0,,,,,,,0.08049702863317121,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,si,si,GFEX,2708,9335.0,,,,9800.0,8100.0,9800.0,,,,,,,0.04981253347616499,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,bc,bc,INE,2610,97650.0,,,,99000.0,89000.0,99000.0,,,,,,,0.01382488479262678,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,bc,bc,INE,2611,97260.0,,,,110000.0,83000.0,108000.0,,,,,,,0.1104256631708822,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,nr,nr,INE,2610,15655.0,,,,16000.0,15000.0,16000.0,,,,,,,0.022037687639731685,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,nr,nr,INE,2611,15920.0,,,,18000.0,14400.0,14400.0,,,,,,,-0.09547738693467334,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,nr,nr,INE,2612,15860.0,,,,17600.0,14400.0,14600.0,,,,,,,-0.07944514501891553,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,nr,nr,INE,2701,15835.0,,,,18000.0,12400.0,18400.0,,,,,,,0.16198294916324607,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,sc,sc,INE,2610,637.8,,,,650.0,500.0,550.0,,,,,,,-0.13766070868610847,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,sc,sc,INE,2611,613.4,,,,710.0,500.0,500.0,,,,,,,-0.1848712096511248,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,sc,sc,INE,2612,598.8,,,,850.0,400.0,850.0,,,,,,,0.4195056780227122,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,sc,sc,INE,2701,586.1,,,,680.0,435.0,590.0,,,,,,,0.00665415458112939,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,ad,ad,SHFE,2610,23435.0,,,,23600.0,23200.0,23200.0,,,,,,,-0.010027736291871148,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,ad,ad,SHFE,2611,23485.0,,,,26000.0,21000.0,24600.0,,,,,,,0.047477113050883535,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,ag,ag,SHFE,2610,16245.0,,,,18000.0,14000.0,17000.0,,,,,,,0.04647583871960603,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,ag,ag,SHFE,2611,16265.0,,,,21900.0,14000.0,15800.0,,,,,,,-0.028588994774054743,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,ag,ag,SHFE,2612,16271.0,,,,35900.0,13000.0,35900.0,,,,,,,1.206379448097843,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,ag,ag,SHFE,2702,16306.0,,,,18000.0,9900.0,18000.0,,,,,,,0.10388813933521401,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,al,al,SHFE,2610,24110.0,,,,25000.0,23800.0,25000.0,,,,,,,0.03691414350891753,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,al,al,SHFE,2611,24110.0,,,,26000.0,23000.0,26000.0,,,,,,,0.07839070924927416,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,al,al,SHFE,2612,24075.0,,,,27800.0,22400.0,23200.0,,,,,,,-0.036344755970924236,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,al,al,SHFE,2701,23995.0,,,,25000.0,21200.0,25000.0,,,,,,,0.04188372577620347,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,al,al,SHFE,2702,23960.0,,,,25000.0,21000.0,25000.0,,,,,,,0.04340567612687818,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,ao,ao,SHFE,2610,2693.0,,,,2800.0,2600.0,2800.0,,,,,,,0.03973264017823985,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,ao,ao,SHFE,2611,2702.0,,,,2800.0,2300.0,2800.0,,,,,,,0.03626943005181338,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,ao,ao,SHFE,2612,2714.0,,,,2550.0,2600.0,2650.0,,,,,,,-0.02358142962417098,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,ao,ao,SHFE,2701,2728.0,,,,3000.0,2650.0,3000.0,,,,,,,0.0997067448680351,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,au,au,SHFE,2610,959.94,,,,1080.0,1000.0,1000.0,,,,,,,0.04173177490259805,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,au,au,SHFE,2611,961.28,,,,1224.0,896.0,960.0,,,,,,,-0.0013315579227696217,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,au,au,SHFE,2612,962.38,,,,1200.0,800.0,1200.0,,,,,,,0.24690870550094557,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,au,au,SHFE,2702,964.6,,,,1000.0,696.0,1000.0,,,,,,,0.03669914990669709,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,au,au,SHFE,2704,966.54,,,,1168.0,792.0,784.0,,,,,,,-0.1888592298301156,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,br,br,SHFE,2610,14945.0,,,,15000.0,13000.0,13000.0,,,,,,,-0.13014386082301777,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,br,br,SHFE,2611,14850.0,,,,15000.0,12000.0,14600.0,,,,,,,-0.01683501683501687,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,br,br,SHFE,2612,14725.0,,,,15200.0,13600.0,16600.0,,,,,,,0.12733446519524616,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,br,br,SHFE,2701,14620.0,,,,15400.0,12600.0,13400.0,,,,,,,-0.08344733242134061,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,bu,bu,SHFE,2610,4934.0,,,,5300.0,4000.0,4000.0,,,,,,,-0.1892987434130523,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,bu,bu,SHFE,2611,4719.0,,,,4700.0,4000.0,4000.0,,,,,,,-0.15236278872642506,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,bu,bu,SHFE,2612,4405.0,,,,4650.0,3550.0,4150.0,,,,,,,-0.05788876276957999,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,cu,cu,SHFE,2610,109220.0,,,,110000.0,106000.0,110000.0,,,,,,,0.007141549166819194,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,cu,cu,SHFE,2611,108930.0,,,,112000.0,102000.0,106000.0,,,,,,,-0.026898007894978426,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,cu,cu,SHFE,2612,108710.0,,,,112000.0,102000.0,110000.0,,,,,,,0.011866433630760786,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,cu,cu,SHFE,2701,108470.0,,,,110000.0,102000.0,100000.0,,,,,,,-0.07808610675762884,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,cu,cu,SHFE,2702,108230.0,,,,118000.0,100000.0,108000.0,,,,,,,-0.002125103945301632,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,cu,cu,SHFE,2703,108180.0,,,,112000.0,84000.0,110000.0,,,,,,,0.016823812164910246,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,cu,cu,SHFE,2704,108140.0,,,,112000.0,110000.0,112000.0,,,,,,,0.03569447013131133,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,cu,cu,SHFE,2705,108050.0,,,,114000.0,100000.0,112000.0,,,,,,,0.036557149467838945,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,cu,cu,SHFE,2706,108200.0,,,,114000.0,106000.0,114000.0,,,,,,,0.05360443622920519,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,fu,fu,SHFE,2610,4093.0,,,,4500.0,3000.0,4500.0,,,,,,,0.09943806498900565,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,fu,fu,SHFE,2611,3788.0,,,,4600.0,3000.0,4600.0,,,,,,,0.21436114044350574,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,fu,fu,SHFE,2612,3646.0,,,,4450.0,2600.0,4300.0,,,,,,,0.17937465715852996,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,fu,fu,SHFE,2701,3574.0,,,,4300.0,2200.0,4300.0,,,,,,,0.20313374370453263,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,ni,ni,SHFE,2610,128070.0,,,,140000.0,126000.0,140000.0,,,,,,,0.09315218240024992,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,ni,ni,SHFE,2611,128330.0,,,,132000.0,110000.0,120000.0,,,,,,,-0.06491077690329616,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,ni,ni,SHFE,2612,128590.0,,,,152000.0,116000.0,122000.0,,,,,,,-0.05124815304456021,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,ni,ni,SHFE,2701,128920.0,,,,136000.0,116000.0,138000.0,,,,,,,0.07043127520943226,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,op,op,SHFE,2610,3882.0,,,,3850.0,3850.0,3850.0,,,,,,,-0.008243173621844457,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,op,op,SHFE,2611,3848.0,,,,4150.0,3800.0,3850.0,,,,,,,0.0005197505197505059,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,pb,pb,SHFE,2610,16160.0,,,,16200.0,16000.0,16000.0,,,,,,,-0.00990099009900991,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,pb,pb,SHFE,2611,16170.0,,,,17200.0,14800.0,17200.0,,,,,,,0.0636982065553493,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,rb,rb,SHFE,2610,3123.0,,,,3200.0,3000.0,3100.0,,,,,,,-0.007364713416586621,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,rb,rb,SHFE,2611,3137.0,,,,3250.0,3000.0,3300.0,,,,,,,0.05196047178833285,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,rb,rb,SHFE,2701,3174.0,,,,3300.0,3050.0,3300.0,,,,,,,0.03969754253308122,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,rb,rb,SHFE,2703,3187.0,,,,3200.0,3100.0,3150.0,,,,,,,-0.011609664261060582,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,ru,ru,SHFE,2610,18000.0,,,,19000.0,17000.0,19000.0,,,,,,,0.05555555555555558,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,ru,ru,SHFE,2611,17960.0,,,,19250.0,16500.0,19000.0,,,,,,,0.057906458797327476,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,ru,ru,SHFE,2701,18790.0,,,,21500.0,16000.0,20000.0,,,,,,,0.0643959552953699,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,ru,ru,SHFE,2705,18815.0,,,,18500.0,16750.0,18250.0,,,,,,,-0.03002923199574803,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,sn,sn,SHFE,2610,423500.0,,,,450000.0,400000.0,450000.0,,,,,,,0.06257378984651707,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,sn,sn,SHFE,2611,423530.0,,,,495000.0,335000.0,420000.0,,,,,,,-0.008334710646235255,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,sn,sn,SHFE,2612,423660.0,,,,480000.0,345000.0,470000.0,,,,,,,0.10938016333852607,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,sp,sp,SHFE,2610,4846.0,,,,5300.0,4450.0,4800.0,,,,,,,-0.009492364836978906,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,sp,sp,SHFE,2611,4862.0,,,,5000.0,4600.0,5000.0,,,,,,,0.028383381324557755,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,sp,sp,SHFE,2701,5038.0,,,,5000.0,5000.0,5000.0,,,,,,,-0.007542675664946374,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,zn,zn,SHFE,2610,27070.0,,,,27000.0,25000.0,27000.0,,,,,,,-0.002585888437384609,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,zn,zn,SHFE,2611,27100.0,,,,27500.0,25000.0,25000.0,,,,,,,-0.07749077490774903,below_spot,balanced_or_unknown
2026-09-01,COMMODITY,zn,zn,SHFE,2612,27075.0,,,,28500.0,24600.0,29500.0,,,,,,,0.08956602031394278,above_spot,balanced_or_unknown
2026-09-01,COMMODITY,zn,zn,SHFE,2701,27065.0,,,,29500.0,24000.0,29500.0,,,,,,,0.08996859412525393,above_spot,balanced_or_unknown
2026-09-01,INDEX_OPTION,IH,IH,CFFEX,2609,2928.6,,,,3000.0,2800.0,2900.0,,,,,,,-0.009765758382844991,below_spot,balanced_or_unknown
2026-09-01,INDEX_OPTION,IH,IH,CFFEX,2610,2907.2,,,,3100.0,2750.0,2900.0,,,,,,,-0.002476609796367546,below_spot,balanced_or_unknown
2026-09-01,INDEX_OPTION,IH,IH,CFFEX,2611,,,,,3050.0,2900.0,2900.0,,,,,,,,unknown,balanced_or_unknown
2026-09-01,INDEX_OPTION,IH,IH,CFFEX,2612,2872.4,,,,3000.0,2500.0,2500.0,,,,,,,-0.12964768138142324,below_spot,balanced_or_unknown
2026-09-01,INDEX_OPTION,IH,IH,CFFEX,2703,2832.8,,,,3000.0,2500.0,2500.0,,,,,,,-0.11748093758825195,below_spot,balanced_or_unknown
2026-09-01,INDEX_OPTION,IH,IH,CFFEX,2706,,,,,3400.0,2900.0,2900.0,,,,,,,,unknown,balanced_or_unknown
2026-09-01,INDEX_OPTION,IF,IF,CFFEX,2609,4597.2,,,,4700.0,4600.0,4600.0,,,,,,,0.0006090663882363234,above_spot,balanced_or_unknown
2026-09-01,INDEX_OPTION,IF,IF,CFFEX,2610,4573.4,,,,4600.0,4250.0,4500.0,,,,,,,-0.01604932872698639,below_spot,balanced_or_unknown
2026-09-01,INDEX_OPTION,IF,IF,CFFEX,2611,,,,,4600.0,4100.0,4100.0,,,,,,,,unknown,balanced_or_unknown
2026-09-01,INDEX_OPTION,IF,IF,CFFEX,2612,4518.0,,,,5600.0,3900.0,5600.0,,,,,,,0.23948649845064196,above_spot,balanced_or_unknown
2026-09-01,INDEX_OPTION,IF,IF,CFFEX,2703,4445.8,,,,5000.0,4100.0,4100.0,,,,,,,-0.07778127671060331,below_spot,balanced_or_unknown
2026-09-01,INDEX_OPTION,IF,IF,CFFEX,2706,,,,,5600.0,4400.0,4500.0,,,,,,,,unknown,balanced_or_unknown
2026-09-01,INDEX_OPTION,IM,IM,CFFEX,2609,7645.0,,,,8000.0,7000.0,8000.0,,,,,,,0.04643557880967952,above_spot,balanced_or_unknown
2026-09-01,INDEX_OPTION,IM,IM,CFFEX,2610,7580.0,,,,8000.0,6200.0,8000.0,,,,,,,0.0554089709762533,above_spot,balanced_or_unknown
2026-09-01,INDEX_OPTION,IM,IM,CFFEX,2611,,,,,8000.0,6700.0,6700.0,,,,,,,,unknown,balanced_or_unknown
2026-09-01,INDEX_OPTION,IM,IM,CFFEX,2612,7428.0,,,,8000.0,6400.0,8000.0,,,,,,,0.07700592353257951,above_spot,balanced_or_unknown
2026-09-01,INDEX_OPTION,IM,IM,CFFEX,2703,7224.0,,,,8800.0,6600.0,6600.0,,,,,,,-0.08637873754152825,below_spot,balanced_or_unknown
2026-09-01,INDEX_OPTION,IM,IM,CFFEX,2706,,,,,9800.0,6200.0,6200.0,,,,,,,,unknown,balanced_or_unknown
