underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
深证100ETF易方达,9月,4.4,3.524,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,58467.8976656,-19299.46059008,39168.43707552,77767.35825568001,178.0,44.0,222.0,11.0,0.0,11.0,0.44010000000000005,-0.3788,0.30885,18604.817787466094,-5403.848965222402,13200.968822243693,24008.666752688496,3613.1846872,35555.25238832,391.57088122605313,0.29910284558095523,0.3,0.03089887640449438,0.02046783625730994,0.032132650415299294,False
深证100ETF易方达,9月,4.5,3.524,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,113634.93783039998,-57892.296667999995,55742.64116239999,171527.23449839998,430.0,145.0,575.0,185.0,0.0,185.0,0.45824999999999994,-0.39175000000000004,0.26715,34707.10504277333,-16659.666125911273,18047.438916862055,51366.7711686846,48889.449996799995,6853.191165599994,539.9713371379264,0.29659817754975015,0.3,0.21511627906976744,0.1056338028169014,0.08837035691886476,False
深证100ETF易方达,9月,4.6,3.524,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,475355.14748399996,-9495.98832416,465859.15915983997,484851.13580815995,2219.0,26.0,2245.0,2284.0,0.0,2284.0,0.47450000000000003,-0.40275,0.23329999999999998,253522.74532480002,-2743.0368158533965,250779.70850894664,256265.7821406534,475355.14748399996,-9495.98832416,700.7899271238158,0.4110980161068547,0.3,0.5146462370437134,0.5311338289962825,0.2547366700080368,False
深证100ETF易方达,12月,3.2,3.524,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,76812.61813280001,-108636.58517616,-31823.967043359997,185449.20330896002,110.0,213.0,323.0,33.0,2.0,35.0,0.27635,0.28559999999999997,0.48650000000000004,24580.037802496005,-34474.6885436497,-9894.650741153699,59054.726346145704,22023.7236072,-53847.690650560005,511.9637174327645,0.31866979106415744,0.6846849122398659,0.15469483568075118,0.14427422021382122,0.06082680909494369,False
深证100ETF易方达,12月,3.3,3.524,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,102434.624136,-138408.00997824,-35973.38584224001,240842.63411424,130.0,249.0,379.0,71.0,77.0,148.0,0.2907,0.21474999999999997,0.54105,42864.95040768,-48129.79308072081,-5264.84267304081,90994.74348840081,13144.193395679984,-49117.579237919985,568.1077162630878,0.3831000167124995,0.6524379191589633,0.42769539697250536,0.6142063492063492,0.09370666123901109,False
深证100ETF易方达,12月,3.4,3.524,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,283014.3796096,-197312.91733328,85701.46227632,480327.29694288,305.0,353.0,658.0,145.0,24.0,169.0,0.29379999999999995,0.15714999999999998,0.59865,110422.00384768001,-44828.600481952,65593.40336572801,155250.604329632,121132.77727615999,-35431.31499983999,629.1840412622565,0.30867970092416297,0.5474766419120616,0.27169925231040726,0.13301429210520122,0.13797270396773664,True
深证100ETF易方达,12月,3.5,3.524,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,196057.52348544003,-168497.59869743997,27559.924788000062,364555.12218288,216.0,309.0,525.0,51.0,2.0,53.0,0.3166,0.09215000000000004,0.585,115513.4239249012,-34135.759477215994,81377.66444768521,149649.1834021172,45200.76036752001,-17640.835579519946,398.17985557954324,0.39588514165673117,0.4746831003942047,0.12129180151024811,0.04871187444477347,0.10678933362233418,True
深证100ETF易方达,12月,3.6,3.524,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,241440.96110592005,-117007.823072,124433.13803392006,358448.7841779201,249.0,200.0,449.0,65.0,0.0,65.0,0.30235,0.031100000000000017,0.62595,33990.37407902256,-15601.04307626667,18389.331002755887,49591.41715528922,63026.75691520002,61406.38111872005,594.0858651796021,0.13705732018985034,0.3,0.13052208835341367,0.05580357142857143,0.10343953023139908,True
深证100ETF易方达,12月,3.7,3.524,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,231931.68490544,-114059.15638656,117872.52851887999,345990.841292,257.0,196.0,453.0,5.0,18.0,23.0,0.3122,-0.025199999999999972,0.59765,67411.38760796328,-27001.759471104,40409.628136859275,94413.14707906728,-5962.53089488,123835.05941376,438.1701722826949,0.2636933028025621,0.46962151394422313,0.05564599380608275,-0.0025171760246387124,0.09708611428956809,True
深证100ETF易方达,12月,3.8,3.524,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,294724.4758488,-97424.97057759999,197299.50527119997,392149.4464264,345.0,190.0,535.0,36.0,20.0,56.0,0.34,-0.07025,0.5504,54071.35250436155,-23587.098139839996,30484.254364521556,77658.45064420154,20498.59828864,176800.90698256,565.3627115344049,0.21278466765881018,0.38816568047337274,0.10480549199084668,0.09287925696594426,0.1118356188119342,False
深证100ETF易方达,12月,3.9,3.524,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,238698.69115359997,-71728.70148992,166969.98966367997,310427.39264351997,305.0,137.0,442.0,41.0,10.0,51.0,0.33735,-0.1187,0.5259,60574.684246847995,-16440.008954624,44134.675292224,77014.693201472,26851.693398719995,140118.29626495996,654.9741337916689,0.24148378604762477,0.42331123454578024,0.10370946511906186,0.11702159389167263,0.097329415254565,False
深证100ETF易方达,12月,4.0,3.524,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,139986.41098784003,-62596.329071039996,77390.08191680003,202582.74005888004,197.0,123.0,320.0,21.0,11.0,32.0,0.3432,-0.15960000000000002,0.491,33966.24591481601,-14758.484089919999,19207.761824896013,48724.73000473601,9324.363603840004,68065.71831296003,624.7775568461761,0.23920597581610337,0.4295147175815435,0.09801493954025835,0.02956989247311828,0.06542979601074589,False
深证100ETF易方达,12月,4.1,3.524,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,116996.0254248,-25436.720849279995,91559.30457552,142432.74627407998,181.0,52.0,233.0,15.0,20.0,35.0,0.3469,-0.19844999999999996,0.45719999999999994,27277.526369760002,-9000.685838975998,18276.840530784004,36278.212208736004,-87.5509607999993,91646.85553632,561.1031701265949,0.29349766255843607,0.43293549303779477,0.2337441563960901,0.12747458533975387,0.04837701905090137,False
深证100ETF易方达,12月,4.2,3.524,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,97162.31769520002,-52188.56889696,44973.74879824002,149350.88659216004,167.0,111.0,278.0,5.0,24.0,29.0,0.3456,-0.23765000000000003,0.42355,22778.085711857195,-14951.319738048001,7826.765973809193,37729.4054499052,-8374.96346864,53348.712266880015,533.7450672209862,0.2604599083670234,0.4398023360287511,0.12307816798834764,-0.011330698287220026,0.051481670772361605,False
深证100ETF易方达,12月,4.3,3.524,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,107549.8355904,-37283.79398176,70266.04160864001,144833.62957216002,210.0,86.0,296.0,31.0,0.0,31.0,0.36155,-0.26055,0.38075000000000003,61518.12700601076,-7456.758796352,54061.368209658765,68974.88580236277,15876.404301440001,54389.6373072,345.00525468969465,0.38599823825068647,0.3,0.07380952380952381,0.0023923444976076554,0.05118618640643014,False
深证100ETF易方达,12月,4.4,3.524,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,89881.43077215999,-26581.3409992,63300.08977295999,116462.77177135998,202.0,65.0,267.0,8.0,0.0,8.0,0.3689,-0.28535,0.3438,19400.150404288,-5316.26819984,14083.882204448,24716.418604128,3559.6606246399997,59740.429148319985,987.4690827518082,0.20792079207920794,0.3,0.019801980198019802,-0.0024630541871921183,0.04048173393068255,False
深证100ETF易方达,12月,4.5,3.524,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,175423.19016112,-149852.4728768,25570.71728432001,325275.66303792,457.0,388.0,845.0,5.0,0.0,5.0,0.37744999999999995,-0.3054,0.31005,50624.833572006755,-29970.49457536,20654.338996646755,80595.32814736676,1919.2909207999999,23651.426363520033,485.1382052252933,0.24429344696533462,0.3,0.005470459518599562,0.003303964757709251,0.11033765739524334,False
深证100ETF易方达,12月,4.6,3.524,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,428963.19730656,-10942.007313600001,418021.18999296,439905.20462016,1302.0,30.0,1332.0,1760.0,0.0,1760.0,0.3872,-0.3217,0.27949999999999997,285377.18983992893,-2188.4014627200004,283188.7883772089,287565.59130264894,428963.19730656,-10942.007313600001,482.9093853955041,0.4326359832635982,0.3,0.6758832565284179,0.4092178770949721,0.21852393952916058,False
深证100ETF易方达,3月,3.2,3.524,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,458.99056896,-9228.61638288,-8769.62581392,9687.60695184,1.0,23.0,24.0,0.0,24.0,24.0,0.18434999999999999,0.2251,0.34635,91.79811379200001,-4921.928737536001,-4830.130623744001,5013.7268513280005,-9228.61638288,458.99056896,666.8967103749715,0.3666666666666667,0.5534372135655361,0.5217391304347826,11.5,0.00996914091712428,False
深证100ETF易方达,3月,3.3,3.524,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,25248.206865599997,-30373.353180799997,-5125.1463152,55621.560046399994,30.0,70.0,100.0,0.0,870.0,870.0,0.24635,0.2532,0.51355,5049.64137312,-18224.011908480003,-13174.370535360002,23273.653281600004,-30373.353180799997,25248.206865599997,665.1145251814385,0.4,0.6099073701167943,6.214285714285714,0.0,0.07454311945452871,False
深证100ETF易方达,3月,3.4,3.524,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,920.9615961600001,-19179.2487744,-18258.28717824,20100.21037056,1.0,45.0,46.0,0.0,510.0,510.0,0.27155,0.17845000000000003,0.5424,184.19231923200005,-11507.549264640002,-11323.356945408003,11691.741583872,-19179.2487744,920.9615961600001,665.6990929021813,0.4,0.5655608214849921,5.666666666666667,0.0,0.05182708375080257,True
深证100ETF易方达,3月,3.5,3.524,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,1752.75781664,-33025.83682864,-31273.079012,34778.59464528,2.0,73.0,75.0,1.0,1.0,2.0,0.2801,0.11474999999999999,0.535,701.1031266560001,-6786.130855200001,-6085.027728544001,7487.233981856001,423.97018464000007,-31697.04919664,986.944748963034,0.3027397260273973,0.3371530614318518,0.2568493150684932,0.5069444444444444,0.01617844436004478,True
深证100ETF易方达,3月,3.6,3.524,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,11741.63942224,-12576.043543680002,-834.4041214400022,24317.68296592,13.0,29.0,42.0,4.0,0.0,4.0,0.29295,0.06225,0.53825,3793.452736416,-2515.2087087360005,1278.2440276799994,6308.661445152,3612.81212992,-4447.216251360002,665.4775394635892,0.26153846153846155,0.3,0.15384615384615385,0.09090909090909091,0.010151695942346595,True
深证100ETF易方达,3月,3.7,3.524,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,1706.80908544,-17963.22181248,-16256.412727039999,19670.030897919998,2.0,42.0,44.0,0.0,0.0,0.0,0.30435,0.01369999999999999,0.5158,341.361817088,-3592.6443624959998,-3251.282545408,3934.0061795839997,0.0,-16256.412727039999,666.7616533129082,0.2,0.6,0.0,0.0,0.007926698606270018,True
深证100ETF易方达,3月,3.8,3.524,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,13604.301636479999,-13814.79649968,-210.49486320000142,27419.09813616,17.0,33.0,50.0,0.0,0.0,0.0,0.3149,-0.029600000000000015,0.49075,2720.860327296,-2762.959299936,-42.098972640000284,5483.819627232,0.0,-210.49486320000142,660.8193543924097,0.2,0.6,0.0,0.0,0.012293326719287286,False
深证100ETF易方达,3月,3.9,3.524,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,2970.5233792000004,0.0,2970.5233792000004,2970.5233792000004,4.0,0.0,4.0,0.0,0.0,0.0,0.32565,-0.0678,0.46275,594.1046758400001,0.0,594.1046758400001,594.1046758400001,0.0,2970.5233792000004,632.893451824301,0.24000000000000002,0.6,0.0,0.0,0.002537923985586649,False
深证100ETF易方达,3月,4.0,3.524,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,3421.317688,0.0,3421.317688,3421.317688,5.0,0.0,5.0,0.0,0.0,0.0,0.33665,-0.1013,0.4338,684.2635376000001,0.0,684.2635376000001,684.2635376000001,0.0,3421.317688,592.624123323181,0.24000000000000002,0.6,0.0,0.0,0.0038851176407574913,False
深证100ETF易方达,3月,4.1,3.524,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,2511.532810240001,-378.89075376,2132.642056480001,2890.4235640000006,4.0,1.0,5.0,0.0,0.0,0.0,0.34765,-0.13060000000000002,0.40535,753.2457311529685,-75.778150752,677.4675804009685,829.0238819049684,0.0,2132.642056480001,520.6794475025134,0.2499573742540494,0.6,0.0,0.0,0.002212876838081906,False
深证100ETF易方达,3月,4.2,3.524,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,62003.96299584,0.0,62003.96299584,62003.96299584,108.0,0.0,108.0,0.0,0.0,0.0,0.35835,-0.15635,0.37825,26729.53951797628,0.0,26729.53951797628,26729.53951797628,0.0,62003.96299584,437.92313634040056,0.35554702495201507,0.6,0.0,0.0,0.02269882374799741,False
创业板ETF易方达,8月,3.0,3.27,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,3490205.7593159997,-31301003.24442,-27810797.485104,34791209.003736,4997.0,46620.0,51617.0,9967.0,307604.0,317571.0,0.5522499999999999,0.2463,0.64055,3202313.6303602955,-25367758.82810661,-22165445.197746314,28570072.458466902,-27810797.485104,0.0,74.43686911118665,0.8639799164757567,0.4526510686279533,4.296354578083616,1.5978504420844488,0.9269735005384216,False
创业板ETF易方达,8月,3.1,3.27,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,8113899.76551,-35995562.520642,-27881662.755131997,44109462.286152,10131.0,47022.0,57153.0,14279.0,198439.0,212718.0,0.54295,0.17484999999999998,0.73245,7529316.755040283,-28944333.001408678,-21415016.246368393,36473649.75644896,-27881662.755131997,0.0,95.49201591892847,0.8660306296890997,0.44408081231320123,2.8147836929436076,0.263011156086909,0.9390060840091335,False
创业板ETF易方达,8月,3.2,3.27,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,15240148.967088,-30960154.225440003,-15720005.258352002,46200303.192528,17232.0,37235.0,54467.0,66457.0,167194.0,233651.0,0.5334,0.09635000000000002,0.8023499999999999,12848429.278142063,-29559868.72590907,-16711439.447767006,42408298.004051134,-15720005.258352002,0.0,24.56684068930361,0.8989179560199858,0.42169756964450594,4.173420836087241,0.9876960414283071,0.9403653981622989,True
创业板ETF易方达,8月,3.3,3.27,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,32473710.69606,-44122912.564275,-11649201.868214995,76596623.260335,35470.0,51419.0,86889.0,114467.0,165262.0,279729.0,0.53135,0.01394999999999999,0.82935,26280066.50092311,-39291538.81785478,-13011472.316931669,65571605.31877789,-11649201.868214995,0.0,46.26195040153745,0.849886991402908,0.39613483268144273,3.2205878238462464,0.8534873686838683,0.9664053758843427,True
创业板ETF易方达,8月,3.4,3.27,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,48033196.49204999,-46967425.52544,1065770.966609992,95000622.01749,53035.0,54768.0,107803.0,136230.0,127674.0,263904.0,0.5269,-0.06780000000000003,0.8245,38103176.94621103,-43373200.83509297,-5270023.888881937,81476377.781304,1065770.966609992,0.0,26.395434510110082,0.8583708318790915,0.32587258234449484,2.449929925106095,0.27382192107314796,0.9788726082119638,True
创业板ETF易方达,8月,3.5,3.27,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,54686912.328,-40267401.519743994,14419510.808256008,94954313.84774399,63929.0,50184.0,114113.0,135767.0,86950.0,222717.0,0.53225,-0.1423,0.7752,48785699.791567765,-30867880.35501465,17917819.436553117,79653580.14658241,14419510.808256008,0.0,30.380831421742066,0.82933169849897,0.35778577857785776,1.9281696578135112,0.1957496838563263,0.978151267855813,False
创业板ETF易方达,8月,3.6,3.27,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,58715065.48255201,-34291608.058764,24423457.423788004,93006673.541316,76222.0,46263.0,122485.0,115514.0,44964.0,160478.0,0.53555,-0.2092,0.7068000000000001,52705362.97642376,-26727945.4479663,25977417.528457463,79433308.42439006,25386317.568360005,-962860.1445720014,12.658324129159933,0.8385387094191676,0.38938271604938285,1.2437078100719758,0.06897474614230399,0.9743096841991014,False
创业板ETF易方达,8月,3.7,3.27,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,46947164.08387499,-18566155.837152,28381008.246722993,65513319.92102699,69415.0,27888.0,97303.0,88138.0,11129.0,99267.0,0.53525,-0.2692,0.62755,40756059.8586345,-13583273.226167455,27172786.632467046,54339333.08480196,39538144.13580899,-11157135.889086,26.20914131184983,0.7998704335412788,0.411697485975483,0.8343930457322856,0.06073633658090879,0.9569195961439562,False
创业板ETF易方达,8月,3.8,3.27,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,44768040.777306005,-12103806.7692,32664234.008106004,56871847.546506,77374.0,20962.0,98336.0,85645.0,6496.0,92141.0,0.5186999999999999,-0.32895,0.5405500000000001,40175725.46982186,-5886167.45550723,34289558.01431464,46061892.92532909,41017142.54370601,-8352908.535600001,76.6792941426392,0.6918634536763258,0.41319256451904,0.7083952337668887,0.0859378805335661,0.9547241615894528,False
创业板ETF易方达,8月,3.9,3.27,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,31029067.613502003,-6279372.590867999,24749695.022634003,37308440.20437,63889.0,12689.0,76578.0,44607.0,1687.0,46294.0,0.5577,-0.3512,0.4585,24440059.313611493,-2293828.0526102213,22146231.26100127,26733887.366221715,20829508.079382002,3920186.943252002,95.52823675305524,0.5764730985692144,0.45923954372623566,0.41557255326247955,0.03800902883756506,0.9266088511436767,False
创业板ETF易方达,8月,4.0,3.27,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,28407068.020242006,-4672847.7704880005,23734220.249754004,33079915.790730007,71147.0,11016.0,82163.0,75770.0,2338.0,78108.0,0.569,-0.38065,0.38505,22083173.55087651,-2217420.0450475784,19865753.505828932,24300593.595924087,27415318.012308005,-3681097.7625540006,34.24723026352016,0.6259579859579478,0.4738701506465804,0.6386074451967506,0.018173028175129658,0.9223343824564854,False
创业板ETF易方达,8月,4.1,3.27,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,12975984.919890001,-2292528.675312,10683456.244578002,15268513.595202,40518.0,6291.0,46809.0,34882.0,2344.0,37226.0,0.57925,-0.40459999999999996,0.32015,4635849.122326453,-1370882.6186443907,3264966.5036820625,6006731.740970844,10316856.156102002,366600.0884759999,363.0691622346677,0.4776210761582861,0.4841307437233539,0.6167485497711644,0.014120692843265566,0.8616344739047235,False
创业板ETF易方达,8月,4.2,3.27,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,10145026.171836,-547512.408144,9597513.763691999,10692538.57998,39092.0,3107.0,42199.0,30561.0,193.0,30754.0,0.5044,-0.4543,0.20375,4745890.97486942,-169885.10074666192,4576005.874122757,4915776.075616082,7897079.083707,1700434.6799849994,277.2021741688857,0.3890450471530199,0.469571832210389,0.42194450245220516,0.05848376011834211,0.8272821479389315,False
创业板ETF易方达,8月,4.3,3.27,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,9044898.062094,-669199.2140789999,8375698.848014999,9714097.276173,43647.0,2859.0,46506.0,29338.0,129.0,29467.0,0.5748500000000001,-0.44715,0.20635,5423467.900498733,-249103.80084547045,5174364.099653263,5672571.701344203,6049472.139926999,2326226.7080880003,154.70253435409919,0.48592893833685646,0.4878404669260701,0.35864299896592405,0.07223825860556582,0.8174696137963634,False
创业板ETF易方达,8月,4.4,3.27,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,6656815.707660001,-371283.68560500006,6285532.022055001,7028099.393265001,41065.0,1533.0,42598.0,17877.0,65.0,17942.0,0.2799,-0.44510000000000005,0.18905,2273819.9341555405,-164751.9452121123,2109067.9889434283,2438571.879367653,2882197.0932030003,3403334.9288520007,257.5188488505458,0.3926568705354214,0.4321220109207305,0.2388673740396452,0.06924727504407352,0.7705442986523032,False
创业板ETF易方达,8月,4.5,3.27,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,3343255.8009120002,-224529.407271,3118726.393641,3567785.2081830003,25904.0,1179.0,27083.0,21910.0,159.0,22069.0,0.61705,-0.46025,0.1494,2150972.6580732353,-110883.12823605935,2040089.529837176,2261855.786309295,2797496.9214390004,321229.4722019999,201.0708666572552,0.5686117138051645,0.4980440097799511,0.4903376844940882,0.16478236321233874,0.6821965320465038,False
创业板ETF易方达,8月,4.6,3.27,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,2409645.6565740006,-163736.849043,2245908.8075310006,2573382.5056170006,22334.0,971.0,23305.0,21801.0,66.0,21867.0,0.29235,-0.4651,0.1293,1622555.6442076438,-78419.26252612051,1544136.3816815233,1700974.9067337643,2341010.1769830007,-95101.36945200004,213.1405164492601,0.5761466655771827,0.4907879710696612,0.5220531022468825,0.1830952627413159,0.6418156069585357,False
创业板ETF易方达,8月,4.7,3.27,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,2200559.897844,-292692.47454,1907867.4233039997,2493252.3723839996,26972.0,2055.0,29027.0,18681.0,6.0,18687.0,0.64045,-0.47255,0.10475000000000001,1039815.3522070153,-135561.97191197958,904253.3802950357,1175377.3241189949,1523268.9386189997,384598.484685,255.74960120511548,0.46783902360580853,0.4996486296556571,0.3477634280914189,0.07937019375349057,0.6488804672406517,False
创业板ETF易方达,8月,4.8,3.27,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,4633258.912173,-1177362.07101,3455896.841163,5810620.983183,66971.0,5358.0,72329.0,47499.0,40.0,47539.0,0.8005,-0.43884999999999996,0.1351,1803283.7981435831,-557980.6529654387,1245303.1451781443,2361264.451109022,3277336.745637,178560.0955259998,276.7420282505088,0.43156431368095616,0.47698933024810386,0.3583563791649463,0.08048158437068967,0.7891721786747687,False
创业板ETF易方达,9月,2.85,3.27,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,696250.8610019998,-49987082.52136801,-49290831.66036601,50683333.38237001,1422.0,108868.0,110290.0,699.0,46623.0,47322.0,0.48824999999999996,0.30335,0.44365,341524.21479852375,-35796386.3852315,-35454862.17043298,36137910.60003003,-21064846.297689006,-28225985.362677004,113.62916942824594,0.6033158235480384,0.4151311164268947,0.459906872085562,0.04573658526173024,0.951724020119663,False
创业板ETF易方达,9月,2.9,3.27,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,2093617.638648,-45696534.155136004,-43602916.516488,47790151.79378401,3891.0,93472.0,97363.0,2062.0,16926.0,18988.0,0.48425,0.2789,0.48019999999999996,1242596.6083955753,-19016521.38295509,-17773924.774559513,20259117.991350666,-7165278.9281520005,-36437637.588336006,208.47985729384834,0.5048322498016757,0.4355416184045728,0.3555109273271802,0.42088358871983755,0.9227014300894566,False
创业板ETF易方达,9月,2.95,3.27,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,1131546.630096,-9309503.068488,-8177956.438392,10441049.698584,1951.0,17892.0,19843.0,1294.0,13658.0,14952.0,0.48234999999999995,0.25155,0.5145,732993.3267795772,-7925078.638297163,-7192085.311517586,8658071.96507674,-6355985.080788,-1821971.357604,169.73365965563673,0.7495345804577925,0.428053141544301,0.7133037704557547,0.21135306516102897,0.7628928438470521,False
创业板ETF易方达,9月,3.0,3.27,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,2329786.1606400004,-9761982.541739998,-7432196.381099998,12091768.702379998,3840.0,17810.0,21650.0,1619.0,21990.0,23609.0,0.4875999999999999,0.22065,0.54,1275665.5667091766,-9059471.054478345,-7783805.487769169,10335136.621187523,-8779710.720365997,1347514.339266,99.83144669532876,0.737791092643737,0.4450546628077833,0.8281570951478571,0.21420982419146875,0.7920407140438123,False
创业板ETF易方达,9月,3.1,3.27,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,1503187.56549,-6710146.760268001,-5206959.194778001,8213334.325758001,2210.0,11178.0,13388.0,2101.0,19971.0,22072.0,0.479,0.16155,0.59875,1144572.476761712,-5232539.040290975,-4087966.5635292633,6377111.517052687,-5281098.309999001,74139.11522100007,274.40389120309874,0.7706126336438559,0.4089554786660239,1.368656596789589,0.35241966175706163,0.723928133993267,False
创业板ETF易方达,9月,3.2,3.27,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,3722489.336880001,-10031443.194024,-6308953.857144,13753932.530904,5112.0,16186.0,21298.0,6415.0,27786.0,34201.0,0.48255000000000003,0.09734999999999996,0.6303000000000001,2629340.089036368,-9033555.725691602,-6404215.636655234,11662895.81472797,-6308953.857144,0.0,150.47239000177456,0.8034316118081042,0.41810703733548216,1.4857795899468367,0.507649452065202,0.8102127449450816,True
创业板ETF易方达,9月,3.3,3.27,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,5076188.021790001,-8235956.01114,-3159767.9893499995,13312144.032930002,6810.0,12606.0,19416.0,13047.0,21167.0,34214.0,0.47665,0.03244999999999998,0.65405,4266018.311645606,-5647157.77174094,-1381139.4600953348,9913176.083386546,-3159767.9893499995,0.0,162.87341572679614,0.7630346007518964,0.34926161053775123,1.7974900421518039,0.47933049913442793,0.8005789209689788,True
创业板ETF易方达,9月,3.4,3.27,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,9254194.684812,-9614262.908393998,-360068.2235819977,18868457.593205996,12236.0,14694.0,26930.0,17721.0,17674.0,35395.0,0.47305,-0.03244999999999998,0.6596,7371016.22266081,-7314270.385417631,56745.83724317886,14685286.60807844,-360068.2235819977,0.0,169.55821173211191,0.7786391449000247,0.3069353327085285,1.3255356365864508,0.17840358671636022,0.8455614994957235,True
创业板ETF易方达,9月,3.5,3.27,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,7452981.881694,-5586357.829122001,1866624.052571999,13039339.710816002,10211.0,8687.0,18898.0,11556.0,6199.0,17755.0,0.47350000000000003,-0.09405000000000002,0.642,5650737.074437641,-4317580.811949573,1333156.2624880672,9968317.886387214,3466584.715499999,-1599960.6629280003,105.41225378166392,0.7655320595279094,0.3387856582046585,0.9226578602109059,0.18705634123044604,0.7800271366615545,False
创业板ETF易方达,9月,3.6,3.27,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,8675575.34742,-8604732.211695,70843.13572499901,17280307.559115,12620.0,14195.0,26815.0,10596.0,11316.0,21912.0,0.48045,-0.1491,0.6049,6037184.68380923,-6971061.900604305,-933877.2167950748,13008246.584413536,424644.9991199989,-353801.8633949999,139.36293354109822,0.7530128618544891,0.3817723184908971,0.8184008788612762,0.35133898305084743,0.8288130866465488,False
创业板ETF易方达,9月,3.7,3.27,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,6683069.771172,-4751045.696691001,1932024.0744809993,11434115.467863,10651.0,8319.0,18970.0,7643.0,1268.0,8911.0,0.4867,-0.1982,0.56045,4564941.45642334,-1854531.7469166403,2710409.7095067,6419473.203339981,4071507.303744,-2139483.229263,129.9586912333625,0.5367011875585836,0.4058490566037737,0.4350036846965175,0.06474593084150733,0.7469997009374707,False
